# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
7.2000000000001103e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  8.8772092486910692e-01  0.0000000000000000e+00  2.2469594767285151e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.4666666666667796e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  8.8623118901508091e-01  0.0000000000000000e+00  2.1960342922444254e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.7333333333334604e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  8.9195865701959265e-01  0.0000000000000000e+00  2.1710617730673953e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.0000000000001297e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  8.9684588822166511e-01  0.0000000000000000e+00  2.1525051519476687e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.2666666666667705e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  9.2010937645612156e-01  0.0000000000000000e+00  2.1576311764336532e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.5333333333334007e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  9.4567087782271142e-01  0.0000000000000000e+00  2.3856310703888103e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.8000000000000398e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  9.6235077567893368e-01  0.0000000000000000e+00  2.5934542041870901e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.0666666666666806e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  9.7339785844640381e-01  0.0000000000000000e+00  2.7305709833398438e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.3333333333333197e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  9.8036402252212440e-01  0.0000000000000000e+00  2.7993302342148172e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.5999999999999499e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  9.8443725752867028e-01  0.0000000000000000e+00  2.8507410570569592e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.8666666666665908e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  9.8691652805824648e-01  0.0000000000000000e+00  2.8683112699727831e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.0133333333333200e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.8851736390720135e-01  0.0000000000000000e+00  2.8446876672916059e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.0399999999999901e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.8949042535569731e-01  0.0000000000000000e+00  2.7874471585138328e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.0666666666666501e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.8982977456310228e-01  0.0000000000000000e+00  2.7359508481635264e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.0933333333333101e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9027273044905884e-01  0.0000000000000000e+00  2.6714931456478908e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.1199999999999800e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9103381131067503e-01  0.0000000000000000e+00  2.5900099246725056e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.1466666666666400e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9201889578668201e-01  0.0000000000000000e+00  2.4974330996307234e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.1733333333333100e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9299315062928595e-01  0.0000000000000000e+00  2.3014217180725497e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.1999999999999700e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9408479575931086e-01  0.0000000000000000e+00  1.9670357545887005e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.2266666666666300e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9516161361595390e-01  0.0000000000000000e+00  1.7283069336333220e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.2533333333332999e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9620733403712669e-01  0.0000000000000000e+00  1.5930125559316288e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.2799999999999599e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9726240494708018e-01  0.0000000000000000e+00  1.5340991724792861e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.3066666666666199e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9860530244346191e-01  0.0000000000000000e+00  1.4925677546411638e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.3333333333332900e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9987080151262098e-01  0.0000000000000000e+00  1.4500854503728670e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.3599999999999500e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0009865024880396e+00  0.0000000000000000e+00  1.3889446574937885e-02  nan  1  5  5  1.4814978669803401e-04  0.0000000000000000e+00  0
1.3866666666666200e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0018854883807236e+00  0.0000000000000000e+00  1.3217898831980360e-02  nan  1  5  5  1.2392126648715600e-04  0.0000000000000000e+00  0
1.4133333333332800e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0025625532069418e+00  0.0000000000000000e+00  1.2975999218836876e-02  nan  1  5  5  9.6966979060152334e-05  0.0000000000000000e+00  0
1.4399999999999400e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0030637942012299e+00  0.0000000000000000e+00  1.2845763416104329e-02  nan  1  5  5  7.5894820816227787e-05  0.0000000000000000e+00  0
1.4666666666666099e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0036632190915740e+00  0.0000000000000000e+00  1.2641819489073636e-02  nan  1  5  5  6.4259706610814236e-05  0.0000000000000000e+00  0
1.4933333333332699e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0040348509500712e+00  0.0000000000000000e+00  1.2563697942568269e-02  nan  1  5  5  5.7415598062352278e-05  0.0000000000000000e+00  0
1.5199999999999299e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0042530379178456e+00  0.0000000000000000e+00  1.2028664741894294e-02  nan  1  5  5  5.1443959364618788e-05  0.0000000000000000e+00  0
1.5466666666666001e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0051406362396829e+00  0.0000000000000000e+00  1.0543712298029483e-02  nan  1  5  5  4.7399192664031747e-05  0.0000000000000000e+00  0
1.5733333333332601e+01  0.0000000000000000e+00  3.4456097073211188e-04  1  1.0060356062319227e+00  0.0000000000000000e+00  8.8037120346717256e-03  nan  1  5  5  5.6293049703905011e-05  0.0000000000000000e+00  0
1.5999999999999201e+01  2.4910743062535589e-04  7.1699518375946240e-04  1  1.0069874397589524e+00  0.0000000000000000e+00  6.7383982013673807e-03  nan  1  5  5  1.0405225109395608e-04  0.0000000000000000e+00  0
1.6266666666666001e+01  9.3802538713458989e-04  8.7693003782480291e-04  1  1.0077467167222940e+00  0.0000000000000000e+00  5.6551524540304028e-03  nan  1  5  5  1.4271605568903970e-04  0.0000000000000000e+00  0
1.6533333333332699e+01  1.6048712786746692e-03  7.5763685298441737e-04  1  1.0085357553156491e+00  0.0000000000000000e+00  6.2076691428018874e-03  nan  1  5  5  1.1803734013266373e-04  0.0000000000000000e+00  0
1.6799999999999400e+01  2.1334430153571670e-03  2.8776280363795864e-04  1  1.0092404733351614e+00  0.0000000000000000e+00  6.6856352488296085e-03  nan  1  5  5  1.3767541122350612e-04  0.0000000000000000e+00  0
1.7066666666666102e+01  2.4172708555909063e-03  0.0000000000000000e+00  1  1.0098814031844900e+00  0.0000000000000000e+00  7.2512098970399083e-03  nan  1  5  5  2.0544491665232487e-04  0.0000000000000000e+00  0
1.7333333333332799e+01  2.4009465408316062e-03  0.0000000000000000e+00  1  1.0104778371063747e+00  0.0000000000000000e+00  7.7109348570162843e-03  nan  1  5  5  2.3240057952678952e-04  0.0000000000000000e+00  0
1.7599999999999500e+01  2.1259814960144664e-03  0.0000000000000000e+00  1  1.0110246446962516e+00  0.0000000000000000e+00  8.4576741363356165e-03  nan  1  5  5  2.7908905583912726e-04  0.0000000000000000e+00  0
1.7866666666666202e+01  1.7913419846306178e-03  0.0000000000000000e+00  1  1.0115963453215859e+00  0.0000000000000000e+00  9.6368776902655742e-03  nan  1  5  5  2.3396129730438619e-04  0.0000000000000000e+00  0
1.8133333333332899e+01  1.4417861248559843e-03  0.0000000000000000e+00  1  1.0122296625977352e+00  0.0000000000000000e+00  1.0856885483641759e-02  nan  1  5  5  2.7297038288551006e-04  0.0000000000000000e+00  0
1.8399999999999601e+01  8.1545565457372777e-04  0.0000000000000000e+00  1  1.0129777243291453e+00  0.0000000000000000e+00  1.1838479444410242e-02  nan  1  5  5  3.4477484810813667e-04  0.0000000000000000e+00  0
1.8666666666666298e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0137791081109457e+00  0.0000000000000000e+00  1.2496877203501596e-02  nan  1  5  5  3.3413335983286963e-04  0.0000000000000000e+00  0
1.8933333333333000e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0145948353022332e+00  0.0000000000000000e+00  1.3058311149676724e-02  nan  1  5  5  4.2475377411919717e-04  0.0000000000000000e+00  0
1.9199999999999701e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0153743389199044e+00  0.0000000000000000e+00  1.3720871526758549e-02  nan  1  5  5  3.9412571019999137e-04  0.0000000000000000e+00  0
1.9466666666666502e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0161080515176897e+00  0.0000000000000000e+00  1.4591262980553731e-02  nan  1  5  5  5.1689278627705792e-04  0.0000000000000000e+00  0
1.9733333333333199e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0167968996672243e+00  0.0000000000000000e+00  1.5524759276509341e-02  nan  1  5  5  5.1154021452708240e-04  0.0000000000000000e+00  0
1.9999999999999901e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0174733410813972e+00  0.0000000000000000e+00  1.6302644400511834e-02  nan  1  5  5  4.0847352352386680e-04  0.0000000000000000e+00  0
2.0266666666666602e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0180969749577351e+00  0.0000000000000000e+00  1.6750410450817575e-02  nan  1  5  5  4.9676430157723976e-04  0.0000000000000000e+00  0
2.0533333333333299e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0186378498370847e+00  0.0000000000000000e+00  1.6824703615466813e-02  nan  1  5  5  5.2737631930967774e-04  0.0000000000000000e+00  0
2.0800000000000001e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0191300761335904e+00  0.0000000000000000e+00  1.6702906060527881e-02  nan  1  5  5  3.5207886001276497e-04  0.0000000000000000e+00  0
2.1066666666666698e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0195330487254184e+00  0.0000000000000000e+00  1.6811232737448095e-02  nan  1  5  5  2.2659008436370855e-04  0.0000000000000000e+00  0
2.1333333333333400e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0198410440254682e+00  0.0000000000000000e+00  1.7296133004572136e-02  nan  1  5  5  2.7957296705641884e-04  0.0000000000000000e+00  0
2.1600000000000101e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0201265950074985e+00  0.0000000000000000e+00  1.7917468420816117e-02  nan  1  5  5  2.6835531979134300e-04  0.0000000000000000e+00  0
2.1866666666666799e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0203579118476969e+00  0.0000000000000000e+00  1.8549862250736356e-02  nan  1  5  5  3.2578834864097506e-04  0.0000000000000000e+00  0
2.2133333333333500e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0205795983523291e+00  0.0000000000000000e+00  1.9198692802257937e-02  nan  1  5  5  3.2915668744756533e-04  0.0000000000000000e+00  0
2.2400000000000201e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0208351591866238e+00  0.0000000000000000e+00  1.8896615162177062e-02  nan  1  5  5  3.8983756667278555e-04  0.0000000000000000e+00  0
2.2666666666666998e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0211462722925910e+00  0.0000000000000000e+00  1.7481760177085186e-02  nan  1  5  5  4.2123841154157078e-04  0.0000000000000000e+00  0
2.2933333333333699e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0215056696237448e+00  0.0000000000000000e+00  1.8075275618771310e-02  nan  1  5  5  4.3954257348248650e-04  0.0000000000000000e+00  0
2.3200000000000401e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0218916379170901e+00  0.0000000000000000e+00  1.8274940349020795e-02  nan  1  5  5  3.2307161107134681e-04  0.0000000000000000e+00  0
2.3466666666667098e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0222639628907393e+00  0.0000000000000000e+00  1.8857546446413392e-02  nan  1  5  5  2.3687989036055658e-04  0.0000000000000000e+00  0
2.3733333333333800e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0225729657833422e+00  0.0000000000000000e+00  1.9343030957761891e-02  nan  1  5  5  2.5293361983595177e-04  0.0000000000000000e+00  0
2.4000000000000501e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0227838006929963e+00  0.0000000000000000e+00  1.9696973255091631e-02  nan  1  5  5  3.0164674356095622e-04  0.0000000000000000e+00  0
2.4266666666667199e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0228873151072573e+00  0.0000000000000000e+00  1.9918656365234023e-02  nan  1  5  5  3.2328775867641895e-04  0.0000000000000000e+00  0
2.4533333333333900e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0228938098263620e+00  0.0000000000000000e+00  2.0047252667840725e-02  nan  1  5  5  3.0662688769887101e-04  0.0000000000000000e+00  0
2.4800000000000601e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0228167639429611e+00  0.0000000000000000e+00  2.0241746196940101e-02  nan  1  5  5  2.7443014200130599e-04  0.0000000000000000e+00  0
2.5066666666667299e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0226616908167618e+00  0.0000000000000000e+00  2.0504969484367724e-02  nan  1  5  5  2.6318800061869062e-04  0.0000000000000000e+00  0
2.5333333333334000e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0224288945487405e+00  0.0000000000000000e+00  2.0843424876230136e-02  nan  1  5  5  3.0533746883900422e-04  0.0000000000000000e+00  0
2.5600000000000701e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0221231327133589e+00  0.0000000000000000e+00  2.1149638186139845e-02  nan  1  5  5  3.1367201634541051e-04  0.0000000000000000e+00  0
2.5866666666667498e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0217544479623744e+00  0.0000000000000000e+00  2.1330673122198180e-02  nan  1  5  5  2.9630219596990547e-04  0.0000000000000000e+00  0
2.6133333333334200e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0213285779729568e+00  0.0000000000000000e+00  2.1376802678007983e-02  nan  1  5  5  2.8394144310608108e-04  0.0000000000000000e+00  0
2.6400000000000901e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0208427961389390e+00  0.0000000000000000e+00  2.1543182495064310e-02  nan  1  5  5  3.2903282225170302e-04  0.0000000000000000e+00  0
2.6666666666667599e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0202915581348695e+00  0.0000000000000000e+00  2.1925028030834817e-02  nan  1  5  5  3.1455090626807337e-04  0.0000000000000000e+00  0
2.6933333333334300e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0196660471512482e+00  0.0000000000000000e+00  2.2278510578675036e-02  nan  1  5  5  2.5813698835916991e-04  0.0000000000000000e+00  0
2.7200000000001001e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0189450585461475e+00  0.0000000000000000e+00  2.2565372854496210e-02  nan  1  5  5  2.5338835026393668e-04  0.0000000000000000e+00  0
2.7466666666667699e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0180991990188475e+00  0.0000000000000000e+00  2.2616857739463276e-02  nan  1  5  5  3.0330373114425608e-04  0.0000000000000000e+00  0
2.7733333333334400e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0171151930604287e+00  0.0000000000000000e+00  2.2645564954065788e-02  nan  1  5  5  2.1778948057711142e-04  0.0000000000000000e+00  0
2.8000000000001101e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0160139527512908e+00  0.0000000000000000e+00  2.2416464661712064e-02  nan  1  5  5  2.0995599438124516e-04  0.0000000000000000e+00  0
2.8266666666667799e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0148424530174454e+00  0.0000000000000000e+00  2.2191939139123477e-02  nan  1  5  5  1.9590108742180320e-04  0.0000000000000000e+00  0
2.8533333333334500e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0136595723945445e+00  0.0000000000000000e+00  2.1910562456452152e-02  nan  1  5  5  1.9626894341094031e-04  0.0000000000000000e+00  0
2.8800000000001202e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0125506927890275e+00  0.0000000000000000e+00  2.1872560651495343e-02  nan  1  5  5  2.6337566291628994e-04  0.0000000000000000e+00  0
2.9066666666667999e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0116532213692404e+00  0.0000000000000000e+00  2.1854509882145601e-02  nan  1  5  5  2.1478659892358308e-04  0.0000000000000000e+00  0
2.9333333333334700e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0111116152382591e+00  0.0000000000000000e+00  2.1893733926022986e-02  nan  1  5  5  2.3236101219532338e-04  0.0000000000000000e+00  0
2.9600000000001401e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0109450164217020e+00  0.0000000000000000e+00  2.2068615118206420e-02  nan  1  5  5  3.0370930855862449e-04  0.0000000000000000e+00  0
2.9866666666668099e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0109751376373750e+00  0.0000000000000000e+00  2.2224607345872668e-02  nan  1  5  5  2.5800220353786372e-04  0.0000000000000000e+00  0
3.0133333333334800e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0109536450935646e+00  0.0000000000000000e+00  2.2324024639449547e-02  nan  1  5  5  1.9295144359845510e-04  0.0000000000000000e+00  0
3.0400000000001501e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0107752839314452e+00  0.0000000000000000e+00  2.2416264353074797e-02  nan  1  5  5  2.1791464588636172e-04  0.0000000000000000e+00  0
3.0666666666668199e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0105244415530692e+00  0.0000000000000000e+00  2.2872286068362238e-02  nan  1  5  5  1.9610419225910816e-04  0.0000000000000000e+00  0
3.0933333333334900e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0103167746491868e+00  0.0000000000000000e+00  2.3348710407042696e-02  nan  1  5  5  1.8345360804016513e-04  0.0000000000000000e+00  0
3.1200000000001602e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0101588273005009e+00  0.0000000000000000e+00  2.3799487583359123e-02  nan  1  5  5  2.2046757444060794e-04  0.0000000000000000e+00  0
3.1466666666668299e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0099875668036979e+00  0.0000000000000000e+00  2.4226309435813272e-02  nan  1  5  5  2.9150975341174555e-04  0.0000000000000000e+00  0
3.1733333333335001e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0097973162247453e+00  0.0000000000000000e+00  2.4647864843116471e-02  nan  1  5  5  2.6225294658172932e-04  0.0000000000000000e+00  0
3.2000000000001698e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0096798933146474e+00  0.0000000000000000e+00  2.5083478525657430e-02  nan  1  5  5  1.7836060513453546e-04  0.0000000000000000e+00  0
3.2266666666668499e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0097478276266147e+00  0.0000000000000000e+00  2.5540595082012764e-02  nan  1  5  5  1.2435485024809109e-04  0.0000000000000000e+00  0
3.2533333333335200e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0100447586460231e+00  0.0000000000000000e+00  2.6011611091463591e-02  nan  1  5  5  1.3560974364537848e-04  0.0000000000000000e+00  0
3.2800000000001901e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0105315713466292e+00  0.0000000000000000e+00  2.6478676706557919e-02  nan  1  5  5  1.4561062995520463e-04  0.0000000000000000e+00  0
3.3066666666668603e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0111417051870473e+00  0.0000000000000000e+00  2.6925375299151160e-02  nan  1  5  5  1.4092212584540970e-04  0.0000000000000000e+00  0
3.3333333333335297e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0118410844064403e+00  0.0000000000000000e+00  2.7351171360179415e-02  nan  1  5  5  1.4990461631434393e-04  0.0000000000000000e+00  0
