# downsampled to dt=0.5 from the every-step stream
  34.5100000   -1.3831526032e-04   -8.5089976281e-04   -8.6501176584e-04   -3.4389178024e-04    1.1875503626e-01
  35.0100000   -1.3965885295e-04   -8.5890434804e-04   -8.7274869730e-04   -3.4725253535e-04    1.1968171266e-01
  35.5100000   -1.4044049613e-04   -8.6350184500e-04   -8.7732448170e-04   -3.4922929714e-04    1.2060861861e-01
  36.0100000   -1.4104055997e-04   -8.7168293928e-04   -8.8073147882e-04   -3.5291376112e-04    1.2151975476e-01
  36.5100000   -1.4197015675e-04   -8.7902639024e-04   -8.8614101424e-04   -3.5863597711e-04    1.2243221140e-01
  37.0100000   -1.4431297481e-04   -8.9141285381e-04   -8.9609284284e-04   -3.6231097394e-04    1.2340379033e-01
  37.5100000   -1.4633419877e-04   -9.0495578432e-04   -9.1087872737e-04   -3.6484557955e-04    1.2442649157e-01
  38.0100000   -1.4889552591e-04   -9.1429715243e-04   -9.2794203233e-04   -3.7053423409e-04    1.2544846542e-01
  38.5100000   -1.5148380499e-04   -9.2895176223e-04   -9.4363107478e-04   -3.7687175210e-04    1.2645620119e-01
  39.0100000   -1.5409396428e-04   -9.4532623768e-04   -9.5902947802e-04   -3.8354982288e-04    1.2745192361e-01
  39.5100000   -1.5633433767e-04   -9.5864721398e-04   -9.7261875816e-04   -3.8917131439e-04    1.2847926629e-01
  40.0100000   -1.5796885892e-04   -9.7013750040e-04   -9.8243097141e-04   -3.9372300345e-04    1.2964261149e-01
  40.5100000   -1.6066092575e-04   -9.9027917313e-04   -9.9229030011e-04   -4.0206587161e-04    1.3084573099e-01
  41.0100000   -1.6400578732e-04   -1.0123929988e-03   -1.0059019218e-03   -4.1167800395e-04    1.3198649563e-01
  41.5100000   -1.6573868291e-04   -1.0239094779e-03   -1.0248389462e-03   -4.2041477225e-04    1.3306275880e-01
  42.0100000   -1.6937316004e-04   -1.0429680885e-03   -1.0475776872e-03   -4.2506358517e-04    1.3415347766e-01
  42.5100000   -1.7342115091e-04   -1.0641079197e-03   -1.0755139887e-03   -4.3276475618e-04    1.3535060775e-01
  43.0100000   -1.7757290028e-04   -1.0856086617e-03   -1.1007523680e-03   -4.4260321197e-04    1.3658385258e-01
