# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
2.0400000000000400e+01  -8.4266642987738732e-04  -7.2593602463174334e-05  -1.4197065484015513e-04  4.6366788818662055e-06  1.1061034304845690e-03  2.3747187168041223e-09  -9.1287117873755253e-06  -1.3484347468604789e-06  -8.4889820756205983e-04  7.2668975525051963e-05  -2.5081717323820223e-04  -4.7919774103404556e-06  -4.5776729698680952e-06  -5.5529013893729925e-07  2.1375230950328096e-04  -2.0883683306519309e-07  4.5367744947157957e-06  1.1302477903892653e-06  -2.4944420584647456e-04  4.6190657033376495e-06
2.0800000000000502e+01  -8.9671773031610523e-04  -7.1881137711223350e-05  -1.4612339779719792e-04  4.7116087794484121e-06  1.1706058458620700e-03  -4.7453376238068810e-08  -1.5260960523473055e-05  -1.4172843354378957e-06  -9.0294863669351257e-04  7.1897596348074349e-05  -2.6641885866926041e-04  -4.9753889712518464e-06  -4.9394567493197435e-06  -7.9803520977059738e-07  2.2700107687633077e-04  3.5231115663147176e-09  4.5868033147681393e-06  1.2894177817707711e-06  -2.6455858906063563e-04  4.9595268676263231e-06
2.1200000000000500e+01  -9.5361639589776489e-04  -7.1328149444801212e-05  -1.5069808458013706e-04  4.8633883487205866e-06  1.2380084460745545e-03  -1.2863916237337456e-07  -2.1469892075809361e-05  -1.5344985006002863e-06  -9.5999704426185046e-04  7.1276082822891598e-05  -2.8184798272992061e-04  -5.0497777042155021e-06  -5.0902577558275295e-06  -6.6212123708907720e-07  2.4036746732048988e-04  4.2749750928938309e-08  4.5265840242941767e-06  1.3619283359657031e-06  -2.7998976801101038e-04  5.0637825362309112e-06
2.1600000000000598e+01  -1.0135145319990766e-03  -7.0824974522417758e-05  -1.5565578239916584e-04  4.9846592342347942e-06  1.3083938984079283e-03  -1.6815369943237178e-07  -2.7880940308633458e-05  -1.6718596223763320e-06  -1.0200664004429651e-03  7.0747695442092672e-05  -2.9633175109622828e-04  -5.0682597238049015e-06  -5.1556741140920254e-06  -1.8829848004510816e-07  2.5331059288881180e-04  5.8865211072884104e-08  4.5343290518220628e-06  1.1304859357875614e-06  -2.9522871837547881e-04  5.1030701116868929e-06
2.2000000000000600e+01  -1.0765063372141250e-03  -7.0278714354247068e-05  -1.6091197293423114e-04  5.0227729493510007e-06  1.3817850945265892e-03  -1.5752328905322381e-07  -3.4633117377201985e-05  -1.7883205143854576e-06  -1.0831311793023241e-03  7.0215495134772895e-05  -3.1017189397866251e-04  -4.8910741290584191e-06  -5.0067251224276171e-06  2.3494516467018687e-07  2.6579797492143998e-04  1.2868891758695417e-07  4.4330651954291569e-06  7.6306565028561873e-07  -3.0996774333574194e-04  4.9896388231678891e-06
2.2400000000000698e+01  -1.1425540741517616e-03  -6.9678753412401293e-05  -1.6642782250870841e-04  5.0061388911239192e-06  1.4581395246046798e-03  -1.3091914604201017e-07  -4.1768914671389055e-05  -1.8735282367027518e-06  -1.1491475949718601e-03  6.9635942796166420e-05  -3.2418043398744925e-04  -4.5802798521010749e-06  -4.7010010658231309e-06  3.5817821457347410e-07  2.7822980288266569e-04  2.0071150262350841e-07  4.1771109306965582e-06  4.8052744476417928e-07  -3.2447343443522980e-04  4.7363589212642968e-06
2.2800000000000800e+01  -1.2115417436262439e-03  -6.9069190746221510e-05  -1.7222688427950567e-04  4.9929568086051452e-06  1.5373850848156699e-03  -1.1801982953721943e-07  -4.9248843037873560e-05  -1.9490468054326155e-06  -1.2180747928035671e-03  6.9030873835277840e-05  -3.3842812863651170e-04  -4.3641262403253409e-06  -4.4969183658627866e-06  1.7882891549671082e-07  2.9059684210869729e-04  2.1115783529691864e-07  3.8936337681978728e-06  4.3360169766964252e-07  -3.3861453426164783e-04  4.5196570115989236e-06
2.3200000000000799e+01  -1.2834121495663262e-03  -6.8490593697871386e-05  -1.7835326866217467e-04  5.0130204979165009e-06  1.6194870718159982e-03  -1.2464346559376677e-07  -5.7025939219484457e-05  -2.0350897786911236e-06  -1.2899138188160819e-03  6.8440381981118504e-05  -3.5209598822198669e-04  -4.4255375469739319e-06  -4.5959601065454744e-06  -1.1004809402073540e-07  3.0238219691923376e-04  1.1854028782571338e-07  3.7373752288246640e-06  6.3267365714040253e-07  -3.5175269832726688e-04  4.4966105446320767e-06
2.3600000000000900e+01  -1.3582389153444490e-03  -6.7953037240433710e-05  -1.8483360796835006e-04  5.0586578021691698e-06  1.7044910544529407e-03  -1.4193430553708951e-07  -6.5089393609622489e-05  -2.1319995181880272e-06  -1.3647390317154029e-03  6.7884242567224488e-05  -3.6464516674454127e-04  -4.7991950283044210e-06  -5.0191945930011642e-06  -2.4669292798630345e-07  3.1342146788180554e-04  -5.2865952489992363e-08  3.8379881888471544e-06  8.8697703385832374e-07  -3.6385257301853427e-04  4.7281999281610121e-06
2.4000000000000998e+01  -1.4361910957850779e-03  -6.7447349348633023e-05  -1.9167541821096877e-04  5.1134203163719123e-06  1.7925194022980363e-03  -1.5959381641375033e-07  -7.3457205656481941e-05  -2.2327567564909639e-06  -1.4426986520773390e-03  6.7361531399706256e-05  -3.7695991701557985e-04  -5.3550284163460563e-06  -5.6198879520455929e-06  -1.0084960399125407e-07  3.2460598071661192e-04  -1.9926638079402738e-07  4.2189224322144734e-06  9.6491074259399845e-07  -3.7621746954223510e-04  5.1712479748080138e-06
2.4400000000001000e+01  -1.5174770853416918e-03  -6.6965408937562110e-05  -1.9888467324065753e-04  5.1734439281449879e-06  1.8837481837179232e-03  -1.7102311914275580e-07  -8.2152386256120671e-05  -2.3384376822214475e-06  -1.5239973208313964e-03  6.6868111074438530e-05  -3.9100998407051453e-04  -5.8497516652118741e-06  -6.1703393863656942e-06  2.2194426795815764e-07  3.3746645427053343e-04  -2.1097545908138721e-07  4.7101723867802866e-06  8.1889900202363856e-07  -3.9077695968907003e-04  5.6714374065038745e-06
2.4800000000001098e+01  -1.6023255017416761e-03  -6.6507517837784797e-05  -2.0647498562243773e-04  5.2430938982087889e-06  1.9783845366553384e-03  -1.7374887048449285e-07  -9.1191673297722929e-05  -2.4554026344202921e-06  -1.6088724048997393e-03  6.6405200302889074e-05  -4.0820254053484028e-04  -6.0634348488927164e-06  -6.4898066264342647e-06  4.9106449220061763e-07  3.5293328315001330e-04  -6.4531854713369942e-08  5.0134595547325666e-06  5.9318870400532846e-07  -4.0853728117412001e-04  6.0204606292514930e-06
2.5200000000001101e+01  -1.6909786252964764e-03  -6.6077921911870030e-05  -2.1446360349316042e-04  5.3211535579627952e-06  2.0766414027387093e-03  -1.6933059402469231e-07  -1.0058746746711457e-04  -2.5833417748123364e-06  -1.6975625907562006e-03  6.5975580262286101e-05  -4.2815360173470608e-04  -5.9544133268139262e-06  -6.5431255265200542e-06  5.5617763682521194e-07  3.7053777305379675e-04  1.4760051210220472e-07  4.9224361362387484e-06  4.5382428441143397e-07  -4.2874941114823305e-04  6.0875316823598002e-06
2.5600000000001199e+01  -1.7836672396665449e-03  -6.5678847706560943e-05  -2.2286483387594423e-04  5.3962737981024100e-06  2.1787075776845432e-03  -1.6225785970641853e-07  -1.1035218508239784e-04  -2.7111402603366008e-06  -1.7902744770588285e-03  6.5578246132788455e-05  -4.4913826547750345e-04  -5.7045548113561198e-06  -6.4572806303022360e-06  4.4205279479693893e-07  3.8886962959234556e-04  2.7718877881120072e-07  4.5104810926743338e-06  4.6248766729231813e-07  -4.4961475337146686e-04  5.9270063723935459e-06
2.6000000000001300e+01  -1.8805722048498487e-03  -6.5308578447388925e-05  -2.3168800114453908e-04  5.4541615833146578e-06  2.2847218088331528e-03  -1.5719068196430077e-07  -1.2049971346930375e-04  -2.8243613780426488e-06  -1.8871594161365265e-03  6.5208135903413553e-05  -4.6960619257991780e-04  -5.5925219627185280e-06  -6.4469183526625099e-06  2.8388453145236160e-07  4.0676338962885444e-04  2.3312741949576725e-07  4.0918022976938417e-06  5.7855775457577098e-07  -4.6976501546107982e-04  5.7537944484621683e-06
2.6400000000001299e+01  -1.9817981255953786e-03  -6.4963041696768266e-05  -2.4093955318715214e-04  5.4880762084969526e-06  2.3947639147831111e-03  -1.5644948202841290e-07  -1.3104500728177988e-04  -2.9161417295436664e-06  -1.9883085528381336e-03  6.4859393505034923e-05  -4.8919489875587103e-04  -5.7823699166263491e-06  -6.6804942448168097e-06  2.0640668227558433e-07  4.2403869606951513e-04  5.5670775284988338e-08  3.9630941757804307e-06  7.1581721072386658e-07  -4.8909627204263035e-04  5.7842557203039528e-06
2.6800000000001400e+01  -2.0873808119138281e-03  -6.4638293149295854e-05  -2.5062634222738651e-04  5.5037101287365280e-06  2.5088707098721735e-03  -1.5969208532904553e-07  -1.4200374626117051e-04  -2.9918320910728393e-06  -2.0937688702418597e-03  6.4528149201470612e-05  -5.0852222595827474e-04  -6.2056152348569334e-06  -7.1693382587705135e-06  2.4515732297368966e-07  4.4127281004335551e-04  -1.1820737453462793e-07  4.1585012724696353e-06  7.9309686946002608e-07  -5.0839218456879382e-04  6.0716019608780538e-06
2.7200000000001499e+01  -2.1973304351274319e-03  -6.4332090501898666e-05  -2.6075804543786607e-04  5.5152511588632049e-06  2.6270710130201040e-03  -1.6530662321624700e-07  -1.5339207219770791e-04  -3.0643840321020788e-06  -2.2035769756984245e-03  6.4213222574873466e-05  -5.2834432352906620e-04  -6.6389424642133769e-06  -7.7679705743566587e-06  3.4308607967633749e-07  4.5908381940378999e-04  -1.7039549307811573e-07  4.4481780916275882e-06  7.7715002033744216e-07  -5.2839287360626310e-04  6.4810564584010404e-06
2.7600000000001501e+01  -2.3116882380932865e-03  -6.4044657408420316e-05  -2.7134836149663940e-04  5.5366630568925471e-06  2.7494224137381614e-03  -1.7168923778520993e-07  -1.6522528622596303e-04  -3.1455517600352564e-06  -2.3177985565960581e-03  6.3916063713614479e-05  -5.4898527995892983e-04  -6.8989203805821945e-06  -8.2925081393871565e-06  4.1285012047021293e-07  4.7767123376218337e-04  -9.2070683619744989e-08  4.5658100601029340e-06  7.0114503051873359e-07  -5.4926444649140639e-04  6.8200645443546674e-06
2.8000000000001599e+01  -2.4305634208959879e-03  -6.3779473511874378e-05  -2.8241574622974699e-04  5.5756288305673403e-06  2.8760319042303740e-03  -1.7749649064446520e-07  -1.7751593338703698e-04  -3.2407074082687948e-06  -2.4365549164892431e-03  6.3641357534746217e-05  -5.7035680306170519e-04  -6.9748421904885623e-06  -8.6599751820782363e-06  4.1439932607627595e-07  4.9688510608149881e-04  2.8907876591666500e-08  4.4312883569394399e-06  6.3165289207671962e-07  -5.7076651679579551e-04  6.9964357943059378e-06
2.8400000000001601e+01  -2.5541280802565689e-03  -6.3543689021068253e-05  -2.9398421595515942e-04  5.6340570724338783e-06  3.0070509301189864e-03  -1.8137561966621962e-07  -1.9027393384525300e-04  -3.3504917615712395e-06  -2.5600204067728117e-03  6.3397517085360102e-05  -5.9229187913730017e-04  -6.9981433098193183e-06  -8.9323379640300138e-06  3.7918208633017925e-07  5.1656063305113831e-04  9.7344916485355572e-08  4.1706151790714841e-06  6.1037352809575138e-07  -5.9270635473564204e-04  7.0665314722508258e-06
2.8800000000001699e+01  -2.6825767824067647e-03  -6.3346714319034234e-05  -3.0608326449038247e-04  5.7120384776620361e-06  3.1426488560117086e-03  -1.8198670981574787e-07  -2.0351025036540794e-04  -3.4753525802843406e-06  -2.6883899643147576e-03  6.3195116691312761e-05  -6.1478860290889350e-04  -7.1058609072235258e-06  -9.2405191824737593e-06  3.6391864784889436e-07  5.3672848528053775e-04  8.4661243035344277e-08  3.9567939264202801e-06  6.2956604147872431e-07  -6.1516389491582130e-04  7.1532754470486343e-06
2.9200000000001801e+01  -2.8160830256635161e-03  -6.3196801762988177e-05  -3.1874518080394142e-04  5.8092914577841893e-06  3.2829828001761045e-03  -1.7853856796644839e-07  -2.1724136400793617e-04  -3.6167095827544538e-06  -2.8218375980017399e-03  6.3043042156256065e-05  -6.3798064663577001e-04  -7.3341160119452011e-06  -9.6725810222066095e-06  3.9059832870623700e-07  5.5754727674955842e-04  2.9028056907050180e-08  3.8525751858162969e-06  6.5702454265759636e-07  -6.3835192945428340e-04  7.3309123752755128e-06
2.9600000000001799e+01  -2.9547842710446856e-03  -6.3097842441780028e-05  -3.3199992627819881e-04  5.9224744196269121e-06  3.4281845632133569e-03  -1.7141609759853128e-07  -2.3149002949219340e-04  -3.7734160769117332e-06  -2.9604952774157714e-03  6.2944885024894434e-05  -6.6193655767493912e-04  -7.6202725139739442e-06  -1.0224740969078767e-05  4.3342523333184930e-07  5.7909724041756930e-04  -1.6664040648368115e-08  3.7908813783497149e-06  6.7304626172135395e-07  -6.6234523905833753e-04  7.5809142223669040e-06
3.0000000000001901e+01  -3.0987995321045008e-03  -6.3049080583313540e-05  -3.4587053404953720e-04  6.0427286376671665e-06  3.5783699877648652e-03  -1.6230714994725527e-07  -2.4628110562177391e-04  -3.9383853658519758e-06  -3.1044652763269386e-03  6.2898574226211970e-05  -6.8651816949462092e-04  -7.8811461579914303e-06  -1.0834236125158256e-05  4.5233784891099925e-07  6.0126175078211092e-04  -2.9122040055543935e-08  3.6705569333795381e-06  6.8234285242926786e-07  -6.8696128407584741e-04  7.8358840530416455e-06
3.0400000000001999e+01  -3.2482542713267596e-03  -6.3047825826549676e-05  -3.6037185679507419e-04  6.1579092117970677e-06  3.7336551957579925e-03  -1.5360993764547049e-07  -2.6163584310686413e-04  -4.1002183718622922e-06  -3.2538494098438226e-03  6.2899429752888219e-05  -7.1142673351374218e-04  -8.0817150724036498e-06  -1.1441068947236037e-05  4.2933238217726828e-07  6.2378402058167097e-04  -1.8643929621315659e-08  3.4496681081152864e-06  6.9966305165480026e-07  -7.1186500519668575e-04  8.0485378196087856e-06
3.0800000000002001e+01  -3.4032842563539232e-03  -6.3092346165247344e-05  -3.7551255762342112e-04  6.2584728622488205e-06  3.8941599012768295e-03  -1.4747003428049941e-07  -2.7756885154926855e-04  -4.2489747753793894e-06  -3.4087644809556667e-03  6.2943742480571935e-05  -7.3637062278195315e-04  -8.2439529899473782e-06  -1.2026433520355502e-05  3.7646467221501209e-07  6.4641419955959367e-04  -6.3630842098228748e-09  3.1566120942439781e-06  7.3171994312743287e-07  -7.3676375786818746e-04  8.2214314479434101e-06
3.1200000000002099e+01  -3.5640137774991397e-03  -6.3182379364423087e-05  -3.9129846966151464e-04  6.3419618972930198e-06  4.0599936696403957e-03  -1.4501933179367942e-07  -2.9408920388453771e-04  -4.3809943458485019e-06  -3.5693289963664651e-03  6.3030073783108107e-05  -7.6120174732652052e-04  -8.4103042453610950e-06  -1.2615069640493147e-05  3.1920599657276367e-07  6.6902292014884407e-04  -4.4630772456073738e-09  2.8374003998598473e-06  7.7304136769542038e-07  -7.6153133275811595e-04  8.3873425638514372e-06
3.1600000000002101e+01  -3.7305274655713076e-03  -6.3317796942795437e-05  -4.0773612410295362e-04  6.4129145031012253e-06  4.2312370625283893e-03  -1.4611850703731315e-07  -3.1120405144216177e-04  -4.4992877359999541e-06  -3.7356341508893837e-03  6.3158431988995459e-05  -7.8593736392115526e-04  -8.6064327229405100e-06  -1.3252257766015700e-05  2.7647037690193098e-07  6.9162752095801240e-04  -1.2686094934286270e-08  2.5091305335832363e-06  8.1403557425648183e-07  -7.8620964709648475e-04  8.5742643835845471e-06
3.2000000000002203e+01  -3.9028573794067508e-03  -6.3497988526326705e-05  -4.2483584328992967e-04  6.4797227719870675e-06  4.4079322216092221e-03  -1.4951673919650641e-07  -3.2892202499904748e-04  -4.6106534065481603e-06  -3.9077246881435643e-03  6.3329581361259564e-05  -8.1069972402425397e-04  -8.8317199645093756e-06  -1.3970821670433330e-05  2.5312577939484269e-07  7.1434934515564189e-04  -2.4710125521506689e-08  2.1611184955236639e-06  8.4837354044638429e-07  -8.1094014384247104e-04  8.7888398249828463e-06
3.2400000000002102e+01  -4.0809931655434060e-03  -6.3723105600746314e-05  -4.4261321868235251e-04  6.5517760764089701e-06  4.5900904021437001e-03  -1.5321922814076454e-07  -3.4725463412928377e-04  -4.7229308329489515e-06  -4.0856050392741117e-03  6.3545654168805241e-05  -8.3565378741764433e-04  -9.0736049379237464e-06  -1.4769247839974082e-05  2.4535363663185563e-07  7.3734941359731047e-04  -3.4270173154152566e-08  1.7843244509518045e-06  8.7291042177341122e-07  -8.3589842536954467e-04  9.0238112623885809e-06
3.2800000000002001e+01  -4.2649099610472625e-03  -6.3995601792052429e-05  -4.6108844614665273e-04  6.6380651015793963e-06  4.7777149686018114e-03  -1.5498361965068751e-07  -3.6621604151773645e-04  -4.8440155434780407e-06  -4.2692668194975660e-03  6.3810894896913463e-05  -8.6098393218645222e-04  -9.3245755183711164e-06  -1.5620645823600832e-05  2.4796438378448144e-07  7.6078470897138987e-04  -3.7874612601027867e-08  1.3847568298914402e-06  8.8560749525700866e-07  -8.6126460317002460e-04  9.2728105795630151e-06
3.3200000000001999e+01  -4.4546038591317888e-03  -6.4320155334848548e-05  -4.8028526900446736e-04  6.7459208837750111e-06  4.9708311955490893e-03  -1.5295222169340686e-07  -3.8582308558411595e-04  -4.9813776629526316e-06  -4.4587221643264188e-03  6.4131066439813869e-05  -8.8688705540652816e-04  -9.5867263769632789e-06  -1.6506518075945785e-05  2.5449212565001041e-07  7.8479711326730791e-04  -3.5611291483382655e-08  9.6738097650414794e-07  8.8854384328424028e-07  -8.8721292738638390e-04  9.5363459536470178e-06
3.3600000000001899e+01  -4.6501237919387255e-03  -6.4702190115120171e-05  -5.0023130653163651e-04  6.8789680249507875e-06  5.1695110951578520e-03  -1.4629072708231012e-07  -4.0609613145110661e-04  -5.1404207602504040e-06  -4.6540287514589889e-03  6.4511904722655902e-05  -9.1354029118903373e-04  -9.8649700308535249e-06  -1.7439759820562012e-05  2.5300048826010351e-07  8.0950893941246071e-04  -3.0736768914411902e-08  5.1878738536713658e-07  8.9279025817498501e-07  -9.1388825206130181e-04  9.8171113173281032e-06
3.4000000000001798e+01  -4.8515872235335962e-03  -6.5146725595708276e-05  -5.2095846877941196e-04  7.0356303092658995e-06  5.3738830108906958e-03  -1.3553011945724565e-07  -4.2705892676921553e-04  -5.3222289917453207e-06  -4.8552992734173604e-03  6.4958140705962829e-05  -9.4103753744540918e-04  -1.0159183807930335e-05  -1.8449754940784961e-05  2.2817877624373635e-07  8.3499277514639315e-04  -2.7628081263556727e-08  1.5814225062473928e-08  9.1528157172401381e-07  -9.4136030774327945e-04  1.0113096397037143e-05
3.4400000000001697e+01  -5.0591701194822166e-03  -6.5658404823851321e-05  -5.4250103190160931e-04  7.2099656215626426e-06  5.5841216088859400e-03  -1.2238313900059781e-07  -4.4873630935286465e-04  -5.5228097271650580e-06  -5.0626932998951730e-03  6.5473567064429079e-05  -9.6933682898341761e-04  -1.0462865297509996e-05  -1.9547399623048324e-05  1.7226989677515658e-07  8.6122613414167377e-04  -2.9020481389142132e-08  -5.5164553058338942e-07  9.6634751157558900e-07  -9.6958430953184179e-04  1.0416234212189404e-05
3.4800000000001603e+01  -5.2730748630365146e-03  -6.6241939181658677e-05  -5.6489201898551867e-04  7.3943100440554765e-06  5.8004226643853813e-03  -1.0910689603254467e-07  -4.7115177855841018e-04  -5.7346838444365097e-06  -5.2763942623990420e-03  6.6061337768429942e-05  -9.9827041266853855e-04  -1.0768069249053610e-05  -2.0713886685231589e-05  9.3413094988804333e-08  8.8808398491197404e-04  -3.4672848295821770e-08  -1.1762525488424381e-06  1.0400892110003908e-06  -9.9841034374253783e-04  1.0717525338862802e-05
3.5200000000001602e+01  -5.4934919087233167e-03  -6.6902060176900766e-05  -5.8816084686406250e-04  7.5815895819652184e-06  6.0229715009632052e-03  -9.7722966946578393e-08  -4.9432720933059011e-04  -5.9496085754283175e-06  -5.4965786294915971e-03  6.6724079931763174e-05  -1.0276276210885572e-03  -1.1071335374198432e-05  -2.1927191857291402e-05  1.0435638790426091e-08  9.1540112225210052e-04  -4.2303686150690793e-08  -1.8529259906474365e-06  1.1188265937409563e-06  -1.0276547838779144e-03  1.1013852062494653e-05
3.5600000000001501e+01  -5.7205661398935827e-03  -6.7642974552893734e-05  -6.1233328795001003e-04  7.7667071009539984e-06  6.2519101084180777e-03  -8.9412945715293271e-08  -5.1828373682034760e-04  -6.1611998744112342e-06  -5.7233832807483719e-03  6.7464236759730720e-05  -1.0572632910956789e-03  -1.1375644829082719e-05  -2.3192138432841556e-05  -6.0726734036135590e-08  9.4306740859395903e-04  -4.9436792042913926e-08  -2.5930956189264395e-06  1.1867911673651161e-06  -1.0571969603974576e-03  1.1310495245892361e-05
3.6000000000001400e+01  -5.9543665588686926e-03  -6.8467768474619694e-05  -6.3743210226099140e-04  7.9483753111078645e-06  6.4873052908100189e-03  -8.4261931219509705e-08  -5.4304119971334544e-04  -6.3674301794960713e-06  -5.9568743747171037e-03  6.8284587386323987e-05  -1.0871636441288732e-03  -1.1687626403578774e-05  -2.4537413904342264e-05  -1.1397686034473871e-07  9.7108417626235702e-04  -5.4452520953829717e-08  -3.4121336073226344e-06  1.2380902189265424e-06  -1.0870395817118455e-03  1.1617202246898285e-05
3.6400000000001299e+01  -6.1948628455247984e-03  -6.9378095513093920e-05  -6.6347763809339192e-04  8.1312506201372282e-06  6.7291291475311040e-03  -8.1373037495061216e-08  -5.6861659668884490e-04  -6.5724166287556065e-06  -6.1970265320314541e-03  6.9188126873457150e-05  -1.1174336992203771e-03  -1.2013441423393965e-05  -2.5987150814925890e-05  -1.4859185093890418e-07  9.9954770805587992e-04  -5.6590818972876694e-08  -4.3082285908440212e-06  1.2729768053352884e-06  -1.1172952917468800e-03  1.1941733140317382e-05
3.6800000000001198e+01  -6.4419285280760113e-03  -7.0374622093122567e-05  -6.9048990326021648e-04  8.3253378753346805e-06  6.9772700188932522e-03  -7.9241590960916855e-08  -5.9502484852380568e-04  -6.7854662439885994e-06  -6.4437282871395545e-03  7.0177444020571940e-05  -1.1482253664512711e-03  -1.2357079392676195e-05  -2.7544191466602561e-05  -1.6371096401857096e-07  1.0285864326673162e-03  -5.5716627930149397e-08  -5.2637882000657965e-06  1.2914749464535868e-06  -1.1481141987645439e-03  1.2287071020841170e-05
3.7200000000001197e+01  -6.6953870420554864e-03  -7.1458542346795463e-05  -7.1849240530195654e-04  8.5409061986259799e-06  7.2315792304360116e-03  -7.6204583907354831e-08  -6.2228290107078964e-04  -7.0164623685975923e-06  -6.6968222876867588e-03  7.1255016457442052e-05  -1.1796598482128548e-03  -1.2721144124286902e-05  -2.9200292086710048e-05  -1.6082899974350346e-07  1.0583004672587272e-03  -5.2339168649091039e-08  -6.2675423551223058e-06  1.2942173051272974e-06  -1.1796056893409101e-03  1.2653768574763305e-05
3.7600000000001103e+01  -6.9550875436985302e-03  -7.2633419157563510e-05  -7.4751495456714116e-04  8.7824339041848549e-06  7.4919359112609702e-03  -7.0873191740036890e-08  -6.5041350091082982e-04  -7.2704614653488399e-06  -6.9561687366126454e-03  7.2424859689058504e-05  -1.2117898109430983e-03  -1.3107289705036378e-05  -3.0951637371083303e-05  -1.4921766704435765e-07  1.0887324524494070e-03  -4.7642332878418017e-08  -7.3255993415116704e-06  1.2878107701656497e-06  -1.2118029093366278e-03  1.3042670350148944e-05
3.8000000000001002e+01  -7.2209729357216651e-03  -7.3905883585040087e-05  -7.7759315446667841e-04  9.0471966673484866e-06  7.7583023816293357e-03  -6.2592762487469837e-08  -6.7944458215390708e-04  -7.5459884293349470e-06  -7.2217063384926441e-03  7.3693764677453276e-05  -1.2446087621015903e-03  -1.3514912548198166e-05  -3.2798681604937429e-05  -1.4388661592369658e-07  1.1198723196550746e-03  -4.3182841282625542e-08  -8.4479700502424122e-06  1.2849280531738791e-06  -1.2446780200574901e-03  1.3453632444806930e-05
3.8400000000000901e+01  -7.4931074702146343e-03  -7.5284803684369387e-05  -8.0876684578546102e-04  9.3293752422193635e-06  8.0307499553436863e-03  -5.1827278211016376e-08  -7.0940554886045402e-04  -7.8379919270926080e-06  -7.4934853907380828e-03  7.5070575865479933e-05  -1.2780810073078849e-03  -1.3940055731686749e-05  -3.4739920030406942e-05  -1.5630003800922273e-07  1.1516827852942012e-03  -4.0340340784923957e-08  -9.6363122705640217e-06  1.2969228998365583e-06  -1.2781784031008557e-03  1.3882298112700656e-05
3.8800000000000800e+01  -7.7716576566272096e-03  -7.6780147317690890e-05  -8.4108166298345961e-04  9.6242253866900478e-06  8.3094478775939153e-03  -4.0082884729241163e-08  -7.4032616570111464e-04  -8.1413089798404235e-06  -7.7716589535823215e-03  7.6564547069665564e-05  -1.3121597647252120e-03  -1.4376782940366144e-05  -3.6777821605899597e-05  -1.8833958263824057e-07  1.1841225821714921e-03  -3.9886305755884114e-08  -1.0897006837454133e-05  1.3272829113394937e-06  -1.3122484457157226e-03  1.4320465809216327e-05
3.9200000000000799e+01  -8.0568439813825023e-03  -7.8402522873585249e-05  -8.7459316907802210e-04  9.9269881429704460e-06  8.5946212214651520e-03  -2.9103770868485943e-08  -7.7224094027600072e-04  -8.4501680637973357e-06  -8.0564360218524193e-03  7.8184788492096968e-05  -1.3467812734205690e-03  -1.4820175291292170e-05  -3.8928842634415454e-05  -2.3559258409941341e-07  1.2171473775897963e-03  -4.1883743106347555e-08  -1.2259953966309544e-05  1.3730555570110022e-06  -1.3468250565113957e-03  1.4761135730293353e-05
3.9600000000000698e+01  -8.3488857252935946e-03  -8.0162766936476575e-05  -9.0936765289777589e-04  1.0228554676915262e-05  8.8864957594816316e-03  -1.9781548843825008e-08  -8.0519451638392408e-04  -8.7549396342750200e-06  -8.3480185340480666e-03  7.9940748797884833e-05  -1.3818493501077298e-03  -1.5268045528410056e-05  -4.1214610379424605e-05  -2.9393211021817966e-07  1.2506932451148596e-03  -4.5806506708465864e-08  -1.3765090962029820e-05  1.4307785123715983e-06  -1.3818224172267351e-03  1.5202977791769931e-05
4.0000000000000597e+01  -8.6479493556653343e-03  -8.2070702071585864e-05  -9.4547590229386753e-04  1.0515551151806575e-05  9.1852505325714755e-03  -1.1822897443363286e-08  -8.3924107299465905e-04  -9.0426192846143501e-06  -8.6465477928879732e-03  8.1841941327623628e-05  -1.4172366715736713e-03  -1.5720161132588113e-05  -4.3637994802833875e-05  -3.6001290743222849e-07  1.2846717425454737e-03  -5.0673838027466065e-08  -1.5421493208546432e-05  1.4978857052982240e-06  -1.4171311309444606e-03  1.5649318813348001e-05
4.0400000000000503e+01  -8.9541011253056087e-03  -8.4133665321931217e-05  -9.8298419229501640e-04  1.0778325172354383e-05  9.4909877631493243e-03  -4.5918725300538206e-09  -8.7443696747369244e-04  -9.3043991297367187e-06  -8.9520709320422588e-03  8.3896376377362366e-05  -1.4528157486797396e-03  -1.6176648240525002e-05  -4.6177680988413041e-05  -4.2572919776151728e-07  1.3189948517491803e-03  -5.5186943327945516e-08  -1.7191756389754926e-05  1.5675726718731138e-06  -1.4526438102857840e-03  1.6103264375532749e-05
4.0800000000000502e+01  -9.2672711210387854e-03  -8.6355999045596748e-05  -1.0219500919536988e-03  1.1019768170357240e-05  9.8037170984000312e-03  1.9403718310586986e-09  -9.1083380726481229e-04  -9.5438788055419007e-06  -9.2645221102900920e-03  8.6109175264343455e-05  -1.4885047025323392e-03  -1.6637650108385870e-05  -4.8817242006642797e-05  -4.7656755451054049e-07  1.3536116976797167e-03  -5.8007633726088889e-08  -1.9033161553115834e-05  1.6259701135562341e-06  -1.4882947339595394e-03  1.6564854011141758e-05
