# downsampled to dt=0.5 from the every-step stream
  29.0100000    2.3781214210e-03    1.4926841785e-04   -6.5863917225e-04    1.0962305470e-03    9.8932181565e-01    8.2140307984e-01    3.4288709391e-01    0.0000000000e+00    9.9999999964e-01    0.0000000000e+00    2.6192730596e-03    1.6433113613e-04    8.2134381925e-01    3.4293336610e-01    5.0745226713e-02    0.0000000000e+00
  29.5100000    2.4262768438e-03    1.5030073495e-04   -6.6549363405e-04    1.1378897124e-03    1.0091067730e+00    8.2449587727e-01    3.4035719951e-01    0.0000000000e+00    9.9999999963e-01    0.0000000000e+00    2.6723447535e-03    1.6547069703e-04    8.2444059451e-01    3.4039486990e-01    5.2793166252e-02    0.0000000000e+00
  30.0100000    2.4744807652e-03    1.5138181130e-04   -6.7228769747e-04    1.1807662221e-03    1.0289585052e+00    8.2750976938e-01    3.3794039030e-01    0.0000000000e+00    9.9999999962e-01    0.0000000000e+00    2.7254679827e-03    1.6666319816e-04    8.2745807235e-01    3.3796710299e-01    5.4907960613e-02    0.0000000000e+00
  30.5100000    2.5227427563e-03    1.5252113340e-04   -6.7923017875e-04    1.2246803468e-03    1.0489092710e+00    8.3044938514e-01    3.3565333466e-01    0.0000000000e+00    9.9999999960e-01    0.0000000000e+00    2.7786506340e-03    1.6791756166e-04    8.3040066533e-01    3.3566538018e-01    5.7093305241e-02    0.0000000000e+00
  31.0100000    2.5710727954e-03    1.5372681298e-04   -6.8663609045e-04    1.2696090966e-03    1.0687046105e+00    8.3332042493e-01    3.3349988210e-01    0.0000000000e+00    9.9999999959e-01    0.0000000000e+00    2.8319021663e-03    1.6924418480e-04    8.3327398621e-01    3.3349595083e-01    5.9351637033e-02    0.0000000000e+00
  31.5100000    2.6194839603e-03    1.5500440311e-04   -6.9499214898e-04    1.3157335552e-03    1.0884178821e+00    8.3613100025e-01    3.3146996934e-01    0.0000000000e+00    9.9999999958e-01    0.0000000000e+00    2.8852360273e-03    1.7065085489e-04    8.3608612236e-01    3.3145056519e-01    6.1684633676e-02    0.0000000000e+00
  32.0100000    2.6679922535e-03    1.5635649461e-04   -7.0296458179e-04    1.3633768674e-03    1.1084705670e+00    8.3888790364e-01    3.2952781605e-01    0.0000000000e+00    9.9999999956e-01    0.0000000000e+00    2.9386712114e-03    1.7214088791e-04    8.3884404428e-01    3.2949379261e-01    6.4093911904e-02    0.0000000000e+00
  32.5100000    2.7166139137e-03    1.5778575478e-04   -7.1107686620e-04    1.4128812206e-03    1.1287719814e+00    8.4159621462e-01    3.2764341380e-01    0.0000000000e+00    9.9999999955e-01    0.0000000000e+00    2.9922309728e-03    1.7371697262e-04    8.4155331874e-01    3.2759733977e-01    6.6581982040e-02    0.0000000000e+00
  33.0100000    2.7653678307e-03    1.5929821973e-04   -7.1927473083e-04    1.4644970954e-03    1.1490978445e+00    8.4426048205e-01    3.2579420582e-01    0.0000000000e+00    9.9999999954e-01    0.0000000000e+00    3.0459408660e-03    1.7538634272e-04    8.4421887677e-01    3.2573971620e-01    6.9153150409e-02    0.0000000000e+00
  33.5100000    2.8142796558e-03    1.6090506227e-04   -7.2703382317e-04    1.5183247371e-03    1.1692032440e+00    8.4689105625e-01    3.2400511856e-01    0.0000000000e+00    9.9999999952e-01    0.0000000000e+00    3.0998291553e-03    1.7715881733e-04    8.4685104100e-01    3.2394251866e-01    7.1813692147e-02    0.0000000000e+00
  34.0100000    2.8633804072e-03    1.6261602166e-04   -7.3451368753e-04    1.5743161737e-03    1.1891062021e+00    8.4949834980e-01    3.2228597643e-01    0.0000000000e+00    9.9999999950e-01    0.0000000000e+00    3.1539260438e-03    1.7904709643e-04    8.4945990033e-01    3.2221919656e-01    7.4571053200e-02    0.0000000000e+00
  34.5100000    2.9127034956e-03    1.6444198346e-04   -7.4128589508e-04    1.6323342141e-03    1.2088852938e+00    8.5208566908e-01    3.2064978913e-01    0.0000000000e+00    9.9999999949e-01    0.0000000000e+00    3.2082632859e-03    1.8106289093e-04    8.5204839404e-01    3.2058215692e-01    7.7432604102e-02    0.0000000000e+00
  35.0100000    2.9622810377e-03    1.6639287526e-04   -7.4784965107e-04    1.6922517658e-03    1.2288317338e+00    8.5465862395e-01    3.1911764242e-01    0.0000000000e+00    9.9999999947e-01    0.0000000000e+00    3.2628729681e-03    1.8321586628e-04    8.5462193276e-01    3.1905016777e-01    8.0404762051e-02    0.0000000000e+00
  35.5100000    3.0121422908e-03    1.6847727692e-04   -7.5442404566e-04    1.7540517090e-03    1.2488801467e+00    8.5722347644e-01    3.1771038034e-01    0.0000000000e+00    9.9999999945e-01    0.0000000000e+00    3.3177879578e-03    1.8551429753e-04    8.5718687446e-01    3.1764126476e-01    8.3492777242e-02    0.0000000000e+00
  36.0100000    3.0623164007e-03    1.7070152365e-04   -7.6034767333e-04    1.8178771678e-03    1.2689851178e+00    8.5978270555e-01    3.1644353810e-01    0.0000000000e+00    9.9999999943e-01    0.0000000000e+00    3.3730433513e-03    1.8796672432e-04    8.5974594180e-01    3.1637239636e-01    8.6700929877e-02    0.0000000000e+00
  36.5100000    3.1128358460e-03    1.7307252481e-04   -7.6572147506e-04    1.8840066704e-03    1.2894032808e+00    8.6232885948e-01    3.1532898028e-01    0.0000000000e+00    9.9999999941e-01    0.0000000000e+00    3.4286784213e-03    1.9058066341e-04    8.6229193128e-01    3.1525502206e-01    9.0033053809e-02    0.0000000000e+00
  37.0100000    3.1637375110e-03    1.7559682588e-04   -7.7074249237e-04    1.9527713724e-03    1.3102070305e+00    8.6486304248e-01    3.1435076827e-01    0.0000000000e+00    9.9999999939e-01    0.0000000000e+00    3.4847366737e-03    1.9336353950e-04    8.6482612989e-01    3.1427344303e-01    9.3493428137e-02    0.0000000000e+00
  37.5100000    3.2150618973e-03    1.7828080053e-04   -7.7455759925e-04    2.0244570541e-03    1.3310003040e+00    8.6741459200e-01    3.1350028158e-01    0.0000000000e+00    9.9999999937e-01    0.0000000000e+00    3.5412648880e-03    1.9632325869e-04    8.6737799895e-01    3.1342122583e-01    9.7087639268e-02    0.0000000000e+00
  38.0100000    3.2668520075e-03    1.8113321484e-04   -7.7852511606e-04    2.0992317534e-03    1.3515292721e+00    8.6998647989e-01    3.1276019210e-01    0.0000000000e+00    9.9999999935e-01    0.0000000000e+00    3.5983116237e-03    1.9946868233e-04    8.6995055605e-01    3.1268065549e-01    1.0082284053e-01    0.0000000000e+00
  38.5100000    3.3191537915e-03    1.8416310734e-04   -7.8173673049e-04    2.1771231279e-03    1.3715995797e+00    8.7257092098e-01    3.1211945491e-01    0.0000000000e+00    9.9999999933e-01    0.0000000000e+00    3.6559262884e-03    2.0280943573e-04    8.7253591505e-01    3.1204155320e-01    1.0470727350e-01    0.0000000000e+00
  39.0100000    3.3720167238e-03    1.8737987171e-04   -7.8434081648e-04    2.2580496911e-03    1.3913794777e+00    8.7516989840e-01    3.1156832580e-01    0.0000000000e+00    9.9999999930e-01    0.0000000000e+00    3.7141595717e-03    2.0635665451e-04    8.7513582656e-01    3.1149375715e-01    1.0874934418e-01    0.0000000000e+00
  39.5100000    3.4254928120e-03    1.9079274549e-04   -7.8674975055e-04    2.3418906584e-03    1.4113477592e+00    8.7778135340e-01    3.1107201239e-01    0.0000000000e+00    9.9999999928e-01    0.0000000000e+00    3.7730649189e-03    2.1011968660e-04    8.7774802426e-01    3.1100191256e-01    1.1295660287e-01    0.0000000000e+00
  40.0100000    3.4796347597e-03    1.9440897078e-04   -7.8888424957e-04    2.4285634752e-03    1.4312903542e+00    8.8041110909e-01    3.1060841325e-01    0.0000000000e+00    9.9999999925e-01    0.0000000000e+00    3.8326987312e-03    2.1410696687e-04    8.8037826516e-01    3.1054266394e-01    1.1733481630e-01    0.0000000000e+00
  40.5100000    3.5344960774e-03    1.9823693870e-04   -7.9033496973e-04    2.5180770846e-03    1.4512371799e+00    8.8307698756e-01    3.1016302324e-01    0.0000000000e+00    9.9999999922e-01    0.0000000000e+00    3.8931214903e-03    2.1832623063e-04    8.8304447819e-01    3.1009970624e-01    1.2188734491e-01    0.0000000000e+00
