# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
4.4399999999999700e+01  6.4359594291083098e+01  6.4335346066718344e+01  6.4333426235844698e+01  2.7424460229308004e-02  nan  nan  nan  nan  nan  nan  4.2891882983005520e-03  nan  nan  2.8460245690807833e-03  nan  5.1910643685368796e-02
4.4799999999999699e+01  6.4416529857176670e+01  6.4337186290729306e+01  6.4335236922342901e+01  2.8016489252837878e-02  nan  nan  nan  nan  nan  nan  4.3449537733046446e-03  nan  nan  2.6409102862888025e-02  nan  5.2568777706869331e-02
4.5199999999999598e+01  6.4424642089514350e+01  6.4342275744899240e+01  6.4340310218920379e+01  2.8251710533575093e-02  nan  nan  nan  nan  nan  nan  4.4136745715071257e-03  nan  nan  2.7466101493062077e-02  nan  5.3259162958455807e-02
4.5599999999999497e+01  6.4402896574788357e+01  6.4353538110507088e+01  6.4351509262272813e+01  2.9996925410031971e-02  nan  nan  nan  nan  nan  nan  4.4847131454429749e-03  nan  nan  -1.8338908692954903e-02  nan  5.4037444879090159e-02
4.5999999999999403e+01  6.4379355537437235e+01  6.4374488347307150e+01  6.4372423300607934e+01  3.3493574647955250e-02  nan  nan  nan  nan  nan  nan  4.5209849875263450e-03  nan  nan  -1.3558009696467584e-02  nan  5.4870602389150848e-02
4.6399999999999302e+01  6.4354395805931546e+01  6.4387043226288299e+01  6.4384947228505098e+01  2.9558022638397460e-02  nan  nan  nan  nan  nan  nan  4.5175385073120914e-03  nan  nan  -2.0886140481568664e-02  nan  5.5574162796538325e-02
4.6799999999999301e+01  6.4345651044968463e+01  6.4403444712270527e+01  6.4401384805283016e+01  3.4610683392834407e-02  nan  nan  nan  nan  nan  nan  4.5232024621774660e-03  nan  nan  -8.4857815206885023e-03  nan  5.6149631291886160e-02
4.7199999999999200e+01  6.4400804247994287e+01  6.4410489377884971e+01  6.4408289609815981e+01  2.8764085145780074e-02  nan  nan  nan  nan  nan  nan  4.5432760686261254e-03  nan  nan  -1.5584037874483338e-02  nan  5.6945544736067846e-02
4.7599999999999099e+01  6.4462638651422509e+01  6.4413730222978757e+01  6.4411510068549575e+01  2.4044378161355396e-02  nan  nan  nan  nan  nan  nan  4.5615088696391096e-03  nan  nan  4.1692610669690607e-02  nan  5.8205974259465783e-02
4.7999999999998998e+01  6.4510815078376254e+01  6.4416620957010352e+01  6.4414379055323494e+01  2.3827615275080441e-02  nan  nan  nan  nan  nan  nan  4.5905970940607202e-03  nan  nan  4.3584818700366505e-02  nan  5.9362539784714667e-02
4.8399999999998897e+01  6.4538737288252833e+01  6.4419961263913095e+01  6.4417692443810907e+01  2.3377241892871988e-02  nan  nan  nan  nan  nan  nan  4.6365537868305494e-03  nan  nan  4.2587317092543299e-02  nan  6.0288144628716511e-02
4.8799999999998903e+01  6.4541650912358591e+01  6.4424371567470615e+01  6.4422056311793241e+01  2.2687657575085660e-02  nan  nan  nan  nan  nan  nan  4.6841472024394346e-03  nan  nan  4.2581640625880227e-02  nan  6.0833999081660345e-02
4.9199999999998802e+01  6.4521910137647566e+01  6.4429114532402707e+01  6.4426769415648806e+01  2.2386020927414513e-02  nan  nan  nan  nan  nan  nan  4.7213500737797679e-03  nan  nan  4.3203647757115042e-02  nan  6.1080507540761539e-02
4.9599999999998701e+01  6.4488381906992515e+01  6.4435914786085064e+01  6.4433577092531323e+01  2.2552035109519111e-02  nan  nan  nan  nan  nan  nan  4.7509605161493648e-03  nan  nan  -4.9188236536956920e-02  nan  6.1770414279006224e-02
4.9999999999998600e+01  6.4453799605326324e+01  6.4450960305306964e+01  6.4448606498077297e+01  2.4460371597702302e-02  nan  nan  nan  nan  nan  nan  4.7763912998549461e-03  nan  nan  -1.9272282974032724e-02  nan  6.2875834204328282e-02
5.0399999999998499e+01  6.4439821689145177e+01  6.4474444307036606e+01  6.4472061211081169e+01  2.5564404661244100e-02  nan  nan  nan  nan  nan  nan  4.7757136114025137e-03  nan  nan  -1.1720744124065206e-02  nan  6.4109319637055989e-02
5.0799999999998498e+01  6.4452380174465077e+01  6.4493838250945316e+01  6.4491398780887423e+01  2.4016520609423032e-02  nan  nan  nan  nan  nan  nan  4.7221167768738284e-03  nan  nan  -1.2344957048847378e-02  nan  6.5790702001089538e-02
5.1199999999998397e+01  6.4482197784253955e+01  6.4518314681665998e+01  6.4515815040670844e+01  2.5406135904871688e-02  nan  nan  nan  nan  nan  nan  4.6563065043910687e-03  nan  nan  -1.3373396805627307e-02  nan  6.7650371431647843e-02
5.1599999999998303e+01  6.4536710093976282e+01  6.4540834499595462e+01  6.4538277060317114e+01  2.3556973678995948e-02  nan  nan  nan  nan  nan  nan  4.6132652805675779e-03  nan  nan  2.4564827749514372e-02  nan  6.9350861455296134e-02
5.1999999999998202e+01  6.4597426226332402e+01  6.4554429822198628e+01  6.4551786926542263e+01  2.3394833511637094e-02  nan  nan  nan  nan  nan  nan  4.6048808122634913e-03  nan  nan  2.4921119442742765e-02  nan  7.0735952402079458e-02
5.2399999999998101e+01  6.4651158933695172e+01  6.4561979419778197e+01  6.4559245552876064e+01  2.3791336903253579e-02  nan  nan  nan  nan  nan  nan  4.6274471974875348e-03  nan  nan  2.5170434961906230e-02  nan  7.1965602355963137e-02
5.2799999999998100e+01  6.4687779588665293e+01  6.4564592575603712e+01  6.4561796762714863e+01  2.3437388780705466e-02  nan  nan  nan  nan  nan  nan  4.6406685595255896e-03  nan  nan  2.5785643682902096e-02  nan  7.3302246893319545e-02
5.3199999999997999e+01  6.4696130078708094e+01  6.4561984646391934e+01  6.4559099897148243e+01  2.1483909600883901e-02  nan  nan  nan  nan  nan  nan  4.6338457254884377e-03  nan  nan  2.6900085931475318e-02  nan  7.5066632963016980e-02
5.3599999999997898e+01  6.4675385374109595e+01  6.4556989531826176e+01  6.4554042104347275e+01  2.1360505482972632e-02  nan  nan  nan  nan  nan  nan  4.6276881120987275e-03  nan  nan  2.6039221839711080e-02  nan  7.7123246792327280e-02
5.3999999999997797e+01  6.4630160318221655e+01  6.4557102854058144e+01  6.4554119143774514e+01  2.1454486573489865e-02  nan  nan  nan  nan  nan  nan  4.6348133572458438e-03  nan  nan  -5.3560036784870077e-02  nan  7.9202603031584953e-02
5.4399999999997704e+01  6.4575473141545345e+01  6.4570078539806076e+01  6.4567081028915197e+01  2.2880273452188144e-02  nan  nan  nan  nan  nan  nan  4.6460003778033658e-03  nan  nan  -5.7456149955609277e-02  nan  8.1274056147588050e-02
5.4799999999997702e+01  6.4544334552387738e+01  6.4594008626347147e+01  6.4591002194379456e+01  2.4426424528991887e-02  nan  nan  nan  nan  nan  nan  4.6280969254857245e-03  nan  nan  -5.1701493970413459e-02  nan  8.3530383631558999e-02
5.5199999999997601e+01  6.4560378164167645e+01  6.4617593520386919e+01  6.4614650298639447e+01  2.4153776194037045e-02  nan  nan  nan  nan  nan  nan  4.5439130694896850e-03  nan  nan  -3.1506503862361313e-02  nan  8.6082226249274099e-02
5.5599999999997500e+01  6.4594972359166746e+01  6.4640923806940705e+01  6.4637959691870265e+01  2.4513307314660230e-02  nan  nan  nan  nan  nan  nan  4.4332919216622350e-03  nan  nan  -4.6350240760194748e-02  nan  8.8755500136592808e-02
5.5999999999997399e+01  6.4635025172992414e+01  6.4658502550409011e+01  6.4655458798919668e+01  2.5178052606462459e-02  nan  nan  nan  nan  nan  nan  4.3949679630965535e-03  nan  nan  -3.5419221203738908e-02  nan  9.1476877233112305e-02
5.6399999999997299e+01  6.4688935711912677e+01  6.4662562566337812e+01  6.4659520601563841e+01  2.4197086417101069e-02  nan  nan  nan  nan  nan  nan  4.4164312117250006e-03  nan  nan  5.1787825234532708e-02  nan  9.4223351011359674e-02
5.6799999999997297e+01  6.4725579775972619e+01  6.4659762366970398e+01  6.4656691571438202e+01  2.4989318169262503e-02  nan  nan  nan  nan  nan  nan  4.4015023042923880e-03  nan  nan  4.1059208146133647e-02  nan  9.7023645595199118e-02
5.7199999999997203e+01  6.4720656540329358e+01  6.4651473707314679e+01  6.4648351367286935e+01  2.4039840471247038e-02  nan  nan  nan  nan  nan  nan  4.3334786080307733e-03  nan  nan  -5.6643472902173928e-03  nan  9.9922532169706896e-02
5.7599999999997102e+01  6.4688741446521249e+01  6.4643060298803348e+01  6.4639912237162179e+01  2.4329606076335355e-02  nan  nan  nan  nan  nan  nan  4.2585970044582283e-03  nan  nan  -6.1942277421023978e-03  nan  1.0297078979099270e-01
5.7999999999997002e+01  6.4651093120854384e+01  6.4640018232168444e+01  6.4636911734521263e+01  2.4583165304871351e-02  nan  nan  nan  nan  nan  nan  4.1963773619848356e-03  nan  nan  -6.4341844763032624e-03  nan  1.0628083897943678e-01
5.8399999999997000e+01  6.4622932133599491e+01  6.4644873328704335e+01  6.4641747331602403e+01  2.4886553049926329e-02  nan  nan  nan  nan  nan  nan  4.1288517868788097e-03  nan  nan  -7.3409456808040891e-03  nan  1.0972085553906602e-01
5.8799999999996899e+01  6.4614375969264188e+01  6.4654575204343075e+01  6.4651482162254936e+01  2.5978259104451309e-02  nan  nan  nan  nan  nan  nan  4.0200765265054512e-03  nan  nan  -9.4692996094047285e-03  nan  1.1336468641407101e-01
5.9199999999996798e+01  6.4633109638054790e+01  6.4661862836458724e+01  6.4658843332199766e+01  2.8084646899179295e-02  nan  nan  nan  nan  nan  nan  3.8385028250355240e-03  nan  nan  1.2230534480725412e-02  nan  1.1717160335508542e-01
5.9599999999996697e+01  6.4660510422804833e+01  6.4664763575871916e+01  6.4661706026235834e+01  2.9555765033713551e-02  nan  nan  nan  nan  nan  nan  3.6047712295349818e-03  nan  nan  1.2796244788827812e-02  nan  1.2108400734262098e-01
5.9999999999996597e+01  6.4670868499963433e+01  6.4665796273975261e+01  6.4662768856121446e+01  2.8209607642504665e-02  nan  nan  nan  nan  nan  nan  3.4208090920949796e-03  nan  nan  3.6747216478739721e-02  nan  1.2513962565183576e-01
6.0399999999996602e+01  6.4681238558894137e+01  6.4662019128269804e+01  6.4658979375142238e+01  2.8988942494216980e-02  nan  nan  nan  nan  nan  nan  3.3345450944644176e-03  nan  nan  -1.0930263723156483e-02  nan  1.2941713254962317e-01
6.0799999999996501e+01  6.4699621555497430e+01  6.4654810770199177e+01  6.4651838226781138e+01  3.0449982749937009e-02  nan  nan  nan  nan  nan  nan  3.2407161910751356e-03  nan  nan  1.5115938871970205e-02  nan  1.3390703320427341e-01
6.1199999999996400e+01  6.4706541299177928e+01  6.4648019361589689e+01  6.4644950950018384e+01  2.9860050823078063e-02  nan  nan  nan  nan  nan  nan  3.0609379510169207e-03  nan  nan  4.2438675182777053e-02  nan  1.3871808663239057e-01
6.1599999999996299e+01  6.4698241490429055e+01  6.4644234605848254e+01  6.4641206678431658e+01  2.8446118924707098e-02  nan  nan  nan  nan  nan  nan  2.8186355229748621e-03  nan  nan  1.6622228040688074e-02  nan  1.4372855938088552e-01
6.1999999999996199e+01  6.4687345673216328e+01  6.4644703437532954e+01  6.4641746315317903e+01  3.0992010636469555e-02  nan  nan  nan  nan  nan  nan  2.5256861749892306e-03  nan  nan  -7.4687413601801991e-02  nan  1.4892295197492028e-01
6.2399999999996197e+01  6.4682727055584110e+01  6.4648493163999007e+01  6.4645449731277182e+01  3.4686625631814377e-02  nan  nan  nan  nan  nan  nan  2.1760187519615296e-03  nan  nan  -7.9113216923956162e-02  nan  1.5432171341823420e-01
6.2799999999996103e+01  6.4695548253975801e+01  6.4652262533145986e+01  6.4649364796617434e+01  3.4531023670156896e-02  nan  nan  nan  nan  nan  nan  1.7688257045740570e-03  nan  nan  -8.3507390809245519e-02  nan  1.6001753873186186e-01
6.3199999999996002e+01  6.4714787851736773e+01  6.4652569581169814e+01  6.4649574179713227e+01  3.5984597593057610e-02  nan  nan  nan  nan  nan  nan  1.3124311200264482e-03  nan  nan  8.8931611087290460e-02  nan  1.6595607553167768e-01
6.3599999999995902e+01  6.4709974570967788e+01  6.4652483715977098e+01  6.4649481532708236e+01  3.7667066554254960e-02  nan  nan  nan  nan  nan  nan  8.7715047751856998e-04  nan  nan  9.3428708378381090e-02  nan  1.7226789128129838e-01
6.3999999999995801e+01  6.4690613433717317e+01  6.4651275683513646e+01  6.4648409231773499e+01  3.6836901851313629e-02  nan  nan  nan  nan  nan  nan  5.9009105598304724e-04  nan  nan  -6.1960797376078146e-02  nan  1.7876509274011920e-01
6.4399999999995998e+01  6.4692411576922268e+01  6.4651409341341889e+01  6.4648448403698097e+01  3.7500781032891811e-02  nan  nan  nan  nan  nan  nan  4.1274382620250759e-04  nan  nan  -6.4967037143834297e-02  nan  1.8542893922042075e-01
6.4799999999996203e+01  6.4703365085788306e+01  6.4652433258984757e+01  6.4649268520338708e+01  3.7575441696017009e-02  nan  nan  nan  nan  nan  nan  1.0901477438700347e-04  nan  nan  6.9447564130346515e-02  nan  1.9225493135399513e-01
6.5199999999996507e+01  6.4700671458916290e+01  6.4652925612362495e+01  6.4649966202718460e+01  3.8653315249934914e-02  nan  nan  nan  nan  nan  nan  -3.9201284678578793e-04  nan  nan  7.3303159804440271e-02  nan  1.9945461374933282e-01
6.5599999999996697e+01  6.4689724828218672e+01  6.4656464205668499e+01  6.4653310965757342e+01  3.7375604525867738e-02  nan  nan  nan  nan  nan  nan  -1.0203796524518027e-03  nan  nan  7.7452973294562646e-02  nan  2.0702184574126312e-01
6.5999999999996902e+01  6.4679204278255071e+01  6.4661058848824865e+01  6.4657841513901303e+01  3.8308116134557188e-02  nan  nan  nan  nan  nan  nan  -1.7331541250794266e-03  nan  nan  2.9650293272203743e-02  nan  2.1484800746208341e-01
6.6399999999997107e+01  6.4673606468612576e+01  6.4664189632172722e+01  6.4660920533879704e+01  3.9669985426876012e-02  nan  nan  nan  nan  nan  nan  -2.5286754368895673e-03  nan  nan  3.1253872657660935e-02  nan  2.2307656751025479e-01
6.6799999999997297e+01  6.4673708523952911e+01  6.4662573314993381e+01  6.4659586593607216e+01  4.0861620797571156e-02  nan  nan  nan  nan  nan  nan  -3.4260373160441109e-03  nan  nan  3.3011951605087214e-02  nan  2.3177741647756436e-01
6.7199999999997502e+01  6.4678863206491314e+01  6.4659403300401365e+01  6.4656336374015822e+01  4.1393915922770134e-02  nan  nan  nan  nan  nan  nan  -4.4458582202356114e-03  nan  nan  3.4925390867656531e-02  nan  2.4092715652669999e-01
6.7599999999997706e+01  6.4686639048943789e+01  6.4654019152829747e+01  6.4651041834112974e+01  4.0866090589048366e-02  nan  nan  nan  nan  nan  nan  -5.5798806708595820e-03  nan  nan  3.6970840479411085e-02  nan  2.5039222203266420e-01
6.7999999999997897e+01  6.4696549064395612e+01  6.4648833066874261e+01  6.4645832375343588e+01  3.9489008401005457e-02  nan  nan  nan  nan  nan  nan  -6.7702075138768927e-03  nan  nan  3.9131974202134524e-02  nan  2.6009492572733356e-01
6.8399999999998101e+01  6.4707768430237408e+01  6.4640686171497421e+01  6.4637663032246792e+01  3.8226008189242988e-02  nan  nan  nan  nan  nan  nan  -7.9430037123740180e-03  nan  nan  4.1406058858442930e-02  nan  2.7002093642553215e-01
6.8799999999998306e+01  6.4720139774057230e+01  6.4630528639893214e+01  6.4627571654249010e+01  3.7859530113802588e-02  nan  nan  nan  nan  nan  nan  -9.0772044498215534e-03  nan  nan  4.3793705898099944e-02  nan  2.8044512479356831e-01
6.9199999999998496e+01  6.4734058244363169e+01  6.4618880194917509e+01  6.4615826488588169e+01  3.8131284000995247e-02  nan  nan  nan  nan  nan  nan  -1.0216937397366711e-02  nan  nan  4.6286522336046458e-02  nan  2.9132235721442334e-01
6.9599999999998701e+01  6.4749532782498335e+01  6.4607114604584453e+01  6.4604172932891544e+01  3.8299512081050105e-02  nan  nan  nan  nan  nan  nan  -1.1416319694680703e-02  nan  nan  4.8863643423158541e-02  nan  3.0234467901005224e-01
6.9999999999998906e+01  6.4766363176829302e+01  6.4595252817688035e+01  6.4592401947209837e+01  3.7948039294804274e-02  nan  nan  nan  nan  nan  nan  -1.2698794344899005e-02  nan  nan  5.1498957720613726e-02  nan  3.1345323510510714e-01
7.0399999999999096e+01  6.4785430450504194e+01  6.4584209749653070e+01  6.4581487992197026e+01  3.7073554020135215e-02  nan  nan  nan  nan  nan  nan  -1.4061904550751569e-02  nan  nan  5.4169405772028924e-02  nan  3.2504976405790176e-01
7.0799999999999301e+01  6.4809165773535000e+01  6.4571676291914997e+01  6.4568912679246338e+01  3.5859423024447931e-02  nan  nan  nan  nan  nan  nan  -1.5496013623901385e-02  nan  nan  5.6854693016513067e-02  nan  3.3699244747048474e-01
7.1199999999999505e+01  6.4836832697847768e+01  6.4558643533377747e+01  6.4556005349531361e+01  3.4856509886705869e-02  nan  nan  nan  nan  nan  nan  -1.6994490612363460e-02  nan  nan  3.3149995851814607e-01  nan  3.4888864449016221e-01
7.1599999999999696e+01  6.4865189864601334e+01  6.4543208821349566e+01  6.4540512548118642e+01  3.6299637274644206e-02  nan  nan  nan  nan  nan  nan  -1.8557238343864312e-02  nan  nan  3.1835367355969785e-01  nan  3.6067682625807251e-01
7.1999999999999901e+01  6.4891035491865765e+01  6.4528506269739992e+01  6.4525725453391587e+01  3.7613916597777644e-02  nan  nan  nan  nan  nan  nan  -2.0194469354273992e-02  nan  nan  3.3152166604103173e-01  nan  3.7257793238711795e-01
7.2400000000000105e+01  6.4909501607410377e+01  6.4512031787998822e+01  6.4509477454189977e+01  3.8471849277314563e-02  nan  nan  nan  nan  nan  nan  -2.1930868370895418e-02  nan  nan  3.4446144371401471e-01  nan  3.8451051369668515e-01
7.2800000000000296e+01  6.4921819217789377e+01  6.4497368034252474e+01  6.4494924372010104e+01  3.8814341009945262e-02  nan  nan  nan  nan  nan  nan  -2.3804887228003023e-02  nan  nan  3.5705807370607229e-01  nan  3.9609803170233526e-01
7.3200000000000500e+01  6.4930312399576266e+01  6.4482335417342370e+01  6.4479994587586404e+01  3.8712446646146675e-02  nan  nan  nan  nan  nan  nan  -2.5856646931835696e-02  nan  nan  3.6920195720845045e-01  nan  4.0746192225723210e-01
7.3600000000000705e+01  6.4935543265826738e+01  6.4467788373101413e+01  6.4465308089530922e+01  3.8255441247022723e-02  nan  nan  nan  nan  nan  nan  -2.8099488398909047e-02  nan  nan  3.8079047641508756e-01  nan  4.1864617058374221e-01
7.4000000000000995e+01  6.4939740700181844e+01  6.4453520954196406e+01  6.4451280353167263e+01  3.7435383837597466e-02  nan  nan  nan  nan  nan  nan  -3.0478293530967315e-02  nan  nan  3.9172812668802043e-01  nan  4.2918103575351013e-01
7.4400000000001199e+01  6.4941631754891247e+01  6.4440621278318204e+01  6.4438146260793729e+01  3.6648800860799580e-02  nan  nan  nan  nan  nan  nan  -3.2830941824124438e-02  nan  nan  3.3771614256903354e-01  nan  4.3899333312269051e-01
7.4800000000001404e+01  6.4939073643509829e+01  6.4425803717921156e+01  6.4423680283011876e+01  3.6086886882493160e-02  nan  nan  nan  nan  nan  nan  -3.4878537967790224e-02  nan  nan  3.4541388098048958e-01  nan  4.4803539555427363e-01
7.5200000000001594e+01  6.4937229853068700e+01  6.4413045666250554e+01  6.4410959462198377e+01  3.4981929524849055e-02  nan  nan  nan  nan  nan  nan  -3.6271834322497323e-02  nan  nan  3.5218203544250426e-01  nan  4.5633071051398388e-01
7.5600000000001799e+01  6.4923980062062100e+01  6.4399785868574313e+01  6.4397740831201389e+01  3.3212666876378132e-02  nan  nan  nan  nan  nan  nan  -3.6696042318657793e-02  nan  nan  3.5798365807789800e-01  nan  4.6390091260820626e-01
7.6000000000002004e+01  6.4912236370234368e+01  6.4387181546981708e+01  6.4385183326915836e+01  3.1367641605797456e-02  nan  nan  nan  nan  nan  nan  -3.5966975113177618e-02  nan  nan  2.4163058846701960e-01  nan  4.7064223519919801e-01
7.6400000000002194e+01  6.4893768150062783e+01  6.4375398440619662e+01  6.4372934611285928e+01  2.9754507684370133e-02  nan  nan  nan  nan  nan  nan  -3.4036488772507041e-02  nan  nan  2.4332216027891956e-01  nan  4.7659964690240020e-01
7.6800000000002399e+01  6.4873907530649987e+01  6.4362733371396004e+01  6.4360825809368308e+01  2.7551393529840804e-02  nan  nan  nan  nan  nan  nan  -3.0953866340863268e-02  nan  nan  2.4433024185637336e-01  nan  4.8177671167252051e-01
7.7200000000002603e+01  6.4850992879223142e+01  6.4351592091867104e+01  6.4349706511179136e+01  2.5175050726324116e-02  nan  nan  nan  nan  nan  nan  -2.6899531104272775e-02  nan  nan  7.7024053393812478e-02  nan  4.8616994979377076e-01
7.7600000000002794e+01  6.4828461211137437e+01  6.4340954583325299e+01  6.4339147072214530e+01  2.2985734635526871e-02  nan  nan  nan  nan  nan  nan  -2.2248525765931462e-02  nan  nan  7.6241861299073690e-02  nan  4.8982028514168358e-01
7.8000000000002998e+01  6.4807514976512905e+01  6.4329912959689153e+01  6.4328150417790766e+01  2.0470689642340483e-02  nan  nan  nan  nan  nan  nan  -1.7509770411311402e-02  nan  nan  7.5309986320468772e-02  nan  4.9277409833079933e-01
7.8400000000003203e+01  6.4786796683067607e+01  6.4320810867459500e+01  6.4319119080095035e+01  1.7778401545092758e-02  nan  nan  nan  nan  nan  nan  -1.3145303467062632e-02  nan  nan  7.4252311716347205e-02  nan  4.9508132810387950e-01
7.8800000000003394e+01  6.4772836071545072e+01  6.4313530639247901e+01  6.4311893287713787e+01  1.5067592123942016e-02  nan  nan  nan  nan  nan  nan  -9.4333990642745408e-03  nan  nan  7.3091103622031306e-02  nan  4.9679366106201051e-01
7.9200000000003598e+01  6.4757954228929947e+01  6.4306475828883819e+01  6.4304942374576825e+01  1.2473577433653774e-02  nan  nan  nan  nan  nan  nan  -6.4639057563761274e-03  nan  nan  7.1847059756163387e-02  nan  4.9798502572011871e-01
7.9600000000003803e+01  6.4747029234597790e+01  6.4299520255873929e+01  6.4298055233627167e+01  1.0094037957884631e-02  nan  nan  nan  nan  nan  nan  -4.2081306243520415e-03  nan  nan  7.0538898655387636e-02  nan  4.9870962087956461e-01
8.0000000000003993e+01  6.4736223369691118e+01  6.4294850542955515e+01  6.4293506597793495e+01  7.9898152835954864e-03  nan  nan  nan  nan  nan  nan  -2.5814995724537104e-03  nan  nan  6.9182870649762737e-02  nan  4.9899490618181008e-01
8.0400000000004198e+01  6.4437391275122209e+01  6.4329321699162236e+01  6.4327380366376715e+01  6.1907649410829864e-03  nan  nan  nan  nan  nan  nan  -1.4754784644588417e-03  nan  nan  6.7792561911599353e-02  nan  4.9888673877572637e-01
8.0800000000004403e+01  6.3869224639319853e+01  6.4291778976373635e+01  6.4290980350490472e+01  4.7018765163469659e-03  nan  nan  nan  nan  nan  nan  -7.7327857515688183e-04  nan  nan  6.6379096374895086e-02  nan  4.9842943154670472e-01
8.1200000000004593e+01  6.4031011479255980e+01  6.4362929482874407e+01  6.4359193158094143e+01  3.5089801190856451e-03  nan  nan  nan  nan  nan  nan  -3.6232959669453731e-04  nan  nan  6.4951613883191914e-02  nan  4.9766621839626590e-01
8.1600000000004798e+01  6.4109952506386421e+01  6.4467226915635592e+01  6.4463272468897216e+01  2.5840702596124743e-03  nan  nan  nan  nan  nan  nan  -1.4489877065925090e-04  nan  nan  6.3517843548034109e-02  nan  4.9663977874112936e-01
8.2000000000005002e+01  6.4029425710418252e+01  6.4595538027153552e+01  6.4591390935525197e+01  2.2739401233811945e-03  nan  nan  nan  nan  nan  nan  -4.4549722978847427e-05  nan  nan  -4.5149791238160986e-01  nan  4.9540399194776369e-01
8.2400000000005207e+01  6.4137700192677670e+01  6.4605417674452184e+01  6.4601307751855984e+01  2.3036309821045870e-03  nan  nan  nan  nan  nan  nan  -7.9652420865222381e-06  nan  nan  -4.8966591666569642e-01  nan  4.9400517908878339e-01
8.2800000000005497e+01  6.4372811802675855e+01  6.4591092262644210e+01  6.4587221555508378e+01  2.3494575563894737e-03  nan  nan  nan  nan  nan  nan  -2.7375601964882076e-06  nan  nan  -4.8810842676823180e-01  nan  4.9245933036503658e-01
8.3200000000005701e+01  6.4591271302405559e+01  6.4614003840036233e+01  6.4609632613733297e+01  2.2984165279422417e-03  nan  nan  nan  nan  nan  nan  -1.1774923333761865e-05  nan  nan  -4.9025905673240344e-01  nan  4.9080032776399357e-01
8.3600000000005906e+01  6.4801230670707213e+01  6.4625992759716553e+01  6.4621642796269413e+01  2.2848827993210696e-03  nan  nan  nan  nan  nan  nan  -2.6206315449669830e-05  nan  nan  -4.8850354512809530e-01  nan  4.8905580035459423e-01
8.4000000000006096e+01  6.4771182045824631e+01  6.4701209657190816e+01  6.4696538421468659e+01  2.1321690329652904e-03  nan  nan  nan  nan  nan  nan  -4.0017316763006280e-05  nan  nan  3.8287847317513962e-01  nan  4.8724668621128098e-01
8.4400000000006301e+01  6.5010883922557340e+01  6.4678044701130773e+01  6.4673830764501034e+01  2.2039752066185087e-03  nan  nan  nan  nan  nan  nan  -4.8384416841640472e-05  nan  nan  4.2115290123563898e-01  nan  4.8538827327983108e-01
8.4800000000006506e+01  6.5232114297568188e+01  6.4646498484177172e+01  6.4641809958667480e+01  2.2812377741407070e-03  nan  nan  nan  nan  nan  nan  -4.8511414598172847e-05  nan  nan  4.1882091111391323e-01  nan  4.8349222318051338e-01
8.5200000000006696e+01  6.5306121189354940e+01  6.4640738183996675e+01  6.4636415946524210e+01  2.3146088745177496e-03  nan  nan  nan  nan  nan  nan  -4.0344184764481809e-05  nan  nan  4.5116642132209811e-01  nan  4.8156874215070139e-01
8.5600000000006901e+01  6.5356064939182474e+01  6.4624231892341470e+01  6.4619943682124656e+01  2.3269528587017557e-03  nan  nan  nan  nan  nan  nan  -2.6142319914886081e-05  nan  nan  4.4871345761421716e-01  nan  4.7963724640755417e-01
8.6000000000007105e+01  6.5388483524504665e+01  6.4607185151335969e+01  6.4602765300747961e+01  2.3120890238843982e-03  nan  nan  nan  nan  nan  nan  -9.7811879015106962e-06  nan  nan  4.6725527998116628e-01  nan  4.7773271766374698e-01
8.6400000000007296e+01  6.5420109293403115e+01  6.4604133496863525e+01  6.4599374264618390e+01  2.3000672196899904e-03  nan  nan  nan  nan  nan  nan  3.7267053783337709e-06  nan  nan  4.6488539216440705e-01  nan  4.7584452741516314e-01
8.6800000000007500e+01  6.5458041736179283e+01  6.4619123521402159e+01  6.4615012437817612e+01  2.2440647229517285e-03  nan  nan  nan  nan  nan  nan  9.4255800384135391e-06  nan  nan  4.6252701693621662e-01  nan  4.7399115943316733e-01
8.7200000000007705e+01  6.5488999692939956e+01  6.4638594598876821e+01  6.4634738090965854e+01  2.2249643113276107e-03  nan  nan  nan  nan  nan  nan  4.9223720326938003e-06  nan  nan  4.0249878885955909e-01  nan  4.7219193927476860e-01
8.7600000000007896e+01  6.5557534735542148e+01  6.4646054437703540e+01  6.4641628449493837e+01  2.2430779588740084e-03  nan  nan  nan  nan  nan  nan  -7.3155474149986729e-06  nan  nan  4.3560685909482838e-01  nan  4.7047471793868018e-01
8.8000000000008100e+01  6.5611091357503980e+01  6.4636857649501792e+01  6.4633133797132146e+01  2.2734601378592350e-03  nan  nan  nan  nan  nan  nan  -2.0362766120179780e-05  nan  nan  4.3291053262309626e-01  nan  4.6892126138667445e-01
8.8400000000008305e+01  6.5619999242513686e+01  6.4621650624669229e+01  6.4617772204615264e+01  2.2472460235634750e-03  nan  nan  nan  nan  nan  nan  -2.6529441038674294e-05  nan  nan  4.5346754416228430e-01  nan  4.6746344805844919e-01
8.8800000000008495e+01  6.5589305022886862e+01  6.4606848145130812e+01  6.4602702330273061e+01  2.2468597371124986e-03  nan  nan  nan  nan  nan  nan  -2.2061537974709354e-05  nan  nan  4.5131952371446743e-01  nan  4.6609109554547262e-01
