# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
2.7600000000001501e+01  6.9371462542561318e+01  2.3922101442939138e-02  1.4441885354212641e+01  1.3372814475218991e-01  6.3910727344480826e+01  6.3854201053149836e+01  6.3853876127592933e+01  4.7999999999999998e+00  7.2200802020267616e+01  1.4313024428341247e+01  1.3878737854845610e-01  1.4441885354212641e+01  1.3372814475218991e-01  nan  nan  1.0000000000000000e+00  9.3426691315087829e-01
2.8000000000001599e+01  7.0884624961367479e+01  2.3308867460570336e-02  1.4629581437006756e+01  1.2913386166261878e-01  6.3910733651894489e+01  6.3856196236458551e+01  6.3855847905328375e+01  4.7999999999999998e+00  7.3795912279467046e+01  1.4494655236076964e+01  1.3413800152118269e-01  1.4629581437006756e+01  1.2913386166261878e-01  nan  nan  1.0000000000000000e+00  9.3291671043143309e-01
2.8400000000001601e+01  7.2662104209004468e+01  2.2442650046464060e-02  1.4796126417234730e+01  1.2677940083235983e-01  6.3909445755877954e+01  6.3858700422459165e+01  6.3858331900319264e+01  4.7999999999999998e+00  7.5675513073429244e+01  1.4654514210165630e+01  1.3174836368645107e-01  1.4796126417234730e+01  1.2677940083235983e-01  nan  nan  1.0000000000000000e+00  9.3177292147393342e-01
2.8800000000001699e+01  7.4737105259462751e+01  2.3719329194660060e-02  1.4940893798427100e+01  1.2634500047523986e-01  6.3907564188242866e+01  6.3861757336500510e+01  6.3861370877366127e+01  4.7999999999999998e+00  7.7873551371558364e+01  1.4792149432289071e+01  1.3170129354847138e-01  1.4940893798427100e+01  1.2634500047523986e-01  nan  nan  1.0000000000000000e+00  9.3076113165571128e-01
2.9200000000001801e+01  7.6913974099977708e+01  2.6444032842972299e-02  1.5083824537304990e+01  1.2557820303278361e-01  6.3905945035961246e+01  6.3865137843549384e+01  6.3864732645872806e+01  4.7999999999999998e+00  8.0175188191632770e+01  1.4928392422694895e+01  1.3122158015405039e-01  1.5083824537304990e+01  1.2557820303278361e-01  nan  nan  1.0000000000000000e+00  9.2970020931730768e-01
2.9600000000001799e+01  7.9078155065854887e+01  2.5739733013898848e-02  1.5234044983729422e+01  1.2326468554919195e-01  6.3905644400810722e+01  6.3868572933563826e+01  6.3868148225565136e+01  4.7999999999999998e+00  8.2458507671821067e+01  1.5072445312352849e+01  1.2908441088612807e-01  1.5234044983729422e+01  1.2326468554919195e-01  nan  nan  1.0000000000000000e+00  9.2794786634472748e-01
3.0000000000001901e+01  8.1199394859231575e+01  2.6516463557383706e-02  1.5391628189085401e+01  1.1984633285599865e-01  6.3906537814430507e+01  6.3872525845364358e+01  6.3872081392068992e+01  4.7999999999999998e+00  8.4695433816209274e+01  1.5224001458199986e+01  1.2584557877123473e-01  1.5391628189085401e+01  1.1984633285599865e-01  nan  nan  1.0000000000000000e+00  9.2598238033546165e-01
3.0400000000001999e+01  8.2993021916546979e+01  2.5435569901197122e-02  1.5579792379993334e+01  1.1360244675868011e-01  6.3908479273421008e+01  6.3876590684302315e+01  6.3876125348102164e+01  4.7999999999999998e+00  8.6574751866547402e+01  1.5407178481610202e+01  1.1941730722472763e-01  1.5579792379993334e+01  1.1360244675868011e-01  nan  nan  1.0000000000000000e+00  9.2397113414654997e-01
3.0800000000002001e+01  8.4558802369840478e+01  2.3850329771524816e-02  1.5786107027676691e+01  1.0676369658226445e-01  6.3911240454364481e+01  6.3880880666804806e+01  6.3880395499372227e+01  4.7999999999999998e+00  8.8211495770590062e+01  1.5608603117864561e+01  1.1261933785534416e-01  1.5786107027676691e+01  1.0676369658226445e-01  nan  nan  1.0000000000000000e+00  9.2185325952970232e-01
3.1200000000002099e+01  8.5963651640880343e+01  2.2562868813378593e-02  1.6002576529566095e+01  1.0120554463806278e-01  6.3914395902847502e+01  6.3885376717003396e+01  6.3884875461479687e+01  4.7999999999999998e+00  8.9684471978800488e+01  1.5819554292754185e+01  1.0712319307002825e-01  1.6002576529566095e+01  1.0120554463806278e-01  nan  nan  1.0000000000000000e+00  9.1958554190669528e-01
3.1600000000002101e+01  8.7242941852046741e+01  2.2237687916712396e-02  1.6224983336440971e+01  9.8335861481075523e-02  6.3917722784371229e+01  6.3889827443108466e+01  6.3889315651991986e+01  4.7999999999999998e+00  9.1036835198091239e+01  1.6035321823894662e+01  1.0427449982873795e-01  1.6224983336440971e+01  9.8335861481075523e-02  nan  nan  1.0000000000000000e+00  9.1732283824752592e-01
3.2000000000002203e+01  8.8469194553122222e+01  2.1788570554579573e-02  1.6446410171481883e+01  9.8738800687570127e-02  6.3920751607758966e+01  6.3894347981064293e+01  6.3893828501185801e+01  4.7999999999999998e+00  9.2352628998837574e+01  1.6248365230031162e+01  1.0498293370144179e-01  1.6446410171481883e+01  9.8738800687570127e-02  nan  nan  1.0000000000000000e+00  9.1489551329536134e-01
3.2400000000002102e+01  8.9670672337615912e+01  2.2913904761222990e-02  1.6664817013448157e+01  1.0226128912011434e-01  6.3922463138145737e+01  6.3898816466722408e+01  6.3898291895621369e+01  4.7999999999999998e+00  9.3664522569120521e+01  1.6456434446838351e+01  1.0891570070550280e-01  1.6664817013448157e+01  1.0226128912011434e-01  nan  nan  1.0000000000000000e+00  9.1250778694333057e-01
3.2800000000002001e+01  9.0689013600373414e+01  2.4654591238933411e-02  1.6896037542395998e+01  1.0607514681693804e-01  6.3921554113825124e+01  6.3903114329781758e+01  6.3902584183408948e+01  4.7999999999999998e+00  9.4791626440453427e+01  1.6676504190564948e+01  1.1331044863092289e-01  1.6896037542395998e+01  1.0607514681693804e-01  nan  nan  1.0000000000000000e+00  9.1033733339079215e-01
3.3200000000001999e+01  9.1348215751548736e+01  2.3787751089891705e-02  1.7158042568904222e+01  1.0768385817382259e-01  6.3918368225446095e+01  6.3906625606881349e+01  6.3906088052680033e+01  4.7999999999999998e+00  9.5530659704352558e+01  1.6927880968313367e+01  1.1531270909656838e-01  1.7158042568904222e+01  1.0768385817382259e-01  nan  nan  1.0000000000000000e+00  9.0823395788600847e-01
3.3600000000001899e+01  9.1677988262384687e+01  2.4587092132863822e-02  1.7450714826230275e+01  1.0732669527921451e-01  6.3913333761782468e+01  6.3909178337093557e+01  6.3908632462272102e+01  4.7999999999999998e+00  9.5908607994151822e+01  1.7210722756256967e+01  1.1518222371441117e-01  1.7450714826230275e+01  1.0732669527921451e-01  nan  nan  1.0000000000000000e+00  9.0613422606551375e-01
3.4000000000001798e+01  9.1563028844133441e+01  2.2225389366826824e-02  1.7787843055909796e+01  1.0354179244795507e-01  6.3906949791994954e+01  6.3910180610416489e+01  6.3909624831981787e+01  4.7999999999999998e+00  9.5785081511503563e+01  1.7540361999517074e+01  1.1138999638830922e-01  1.7787843055909796e+01  1.0354179244795507e-01  nan  nan  1.0000000000000000e+00  9.0370889208786498e-01
3.4400000000001697e+01  9.1161015711008162e+01  2.2381098783977930e-02  1.8157568681627620e+01  9.7727299033570331e-02  6.3900951250016973e+01  6.3908955933379751e+01  6.3908391465066181e+01  4.7999999999999998e+00  9.5331344774017822e+01  1.7904680349875616e+01  1.0565058422436724e-01  1.8157568681627620e+01  9.7727299033570331e-02  nan  nan  1.0000000000000000e+00  9.0135841782976578e-01
3.4800000000001603e+01  9.0784725686481664e+01  2.2801060376528261e-02  1.8531244233466516e+01  9.2714528888718534e-02  6.3895942117582095e+01  6.3905880729469175e+01  6.3905311533162987e+01  4.7999999999999998e+00  9.4898136296912654e+01  1.8273483979181211e+01  1.0061835383514905e-01  1.8531244233466516e+01  9.2714528888718534e-02  nan  nan  1.0000000000000000e+00  8.9891663264960664e-01
3.5200000000001602e+01  9.0693106718149977e+01  2.2964723166355342e-02  1.8882468935714542e+01  8.9969997961719880e-02  6.3892334042575179e+01  6.3901451587713218e+01  6.3900882348959115e+01  4.7999999999999998e+00  9.4777836588582829e+01  1.8618815020758603e+01  9.8129289045568474e-02  1.8882468935714542e+01  8.9969997961719880e-02  nan  nan  1.0000000000000000e+00  8.9629513382058756e-01
3.5600000000001501e+01  9.1040993613678637e+01  2.2807207192800823e-02  1.9193355397435756e+01  9.0404280925864347e-02  6.3891045535616101e+01  6.3897014136282010e+01  6.3896446515087888e+01  4.7999999999999998e+00  9.5147723341576580e+01  1.8921540429570868e+01  9.8829241082204866e-02  1.9193355397435756e+01  9.0404280925864347e-02  nan  nan  1.0000000000000000e+00  8.9352515776678598e-01
3.6000000000001400e+01  9.1828583950022804e+01  2.2065824379211080e-02  1.9461090551140575e+01  9.3645275988186949e-02  6.3892657151282350e+01  6.3894605732265255e+01  6.3894033797338423e+01  4.7999999999999998e+00  9.6015086669830112e+01  1.9178136191780322e+01  1.0270302014696049e-01  1.9461090551140575e+01  9.3645275988186949e-02  nan  nan  1.0000000000000000e+00  8.9067380533727725e-01
3.6400000000001299e+01  9.2886331161885010e+01  2.1868750872697885e-02  1.9700874149709591e+01  9.9240961967222291e-02  6.3896000484329846e+01  6.3895259454388615e+01  6.3894671926216027e+01  4.7999999999999998e+00  9.7196955667960026e+01  1.9404095485145422e+01  1.0895375775121370e-01  1.9700874149709591e+01  9.9240961967222291e-02  nan  nan  1.0000000000000000e+00  8.8781199640621844e-01
3.6800000000001198e+01  9.3858217910045198e+01  2.3319121356308287e-02  1.9948576755556825e+01  1.0439613250452837e-01  6.3898379100988912e+01  6.3898266562870752e+01  6.3897656091850841e+01  4.7999999999999998e+00  9.8290998293152626e+01  1.9637583770422779e+01  1.1516742241381947e-01  1.9948576755556825e+01  1.0439613250452837e-01  nan  nan  1.0000000000000000e+00  8.8500902909148504e-01
3.7200000000001197e+01  9.4345747848172493e+01  2.5224079504498245e-02  2.0246101394276813e+01  1.0672740778222517e-01  6.3898552216849630e+01  6.3900808902919586e+01  6.3900175683900258e+01  4.7999999999999998e+00  9.8837389387846002e+01  1.9923836794598625e+01  1.1823489854592097e-01  2.0246101394276813e+01  1.0672740778222517e-01  nan  nan  1.0000000000000000e+00  8.8201733406909200e-01
3.7600000000001103e+01  9.4449684295636573e+01  2.5386280651669802e-02  2.0585858166358729e+01  1.0702491761957869e-01  6.3897924401799514e+01  6.3901624102374903e+01  6.3900972320341012e+01  4.7999999999999998e+00  9.8947493361216772e+01  2.0254817524740460e+01  1.1893338972168280e-01  2.0585858166358729e+01  1.0702491761957869e-01  nan  nan  1.0000000000000000e+00  8.7906978899302224e-01
3.8000000000001002e+01  9.4273811142582304e+01  2.7262732171908558e-02  2.0960619793458555e+01  1.0549612542237689e-01  6.3893568163988412e+01  6.3900420885295460e+01  6.3899754353261855e+01  4.7999999999999998e+00  9.8726457467443396e+01  2.0623984545209431e+01  1.1741236316881899e-01  2.0960619793458555e+01  1.0549612542237689e-01  nan  nan  1.0000000000000000e+00  8.7665132443034621e-01
3.8400000000000901e+01  9.4023871523042118e+01  2.5170747567782394e-02  2.1351144826119874e+01  1.0224135812581595e-01  6.3888960248636629e+01  6.3896414571930919e+01  6.3895736935167449e+01  4.7999999999999998e+00  9.8397446180895500e+01  2.1011935390338873e+01  1.1424677351123856e-01  2.1351144826119874e+01  1.0224135812581595e-01  nan  nan  1.0000000000000000e+00  8.7499010450647763e-01
3.8800000000000800e+01  9.4189200738618979e+01  2.5347740951763630e-02  2.1703572150745831e+01  1.0076971556375339e-01  6.3885042127333854e+01  6.3892331314800217e+01  6.3891641885364706e+01  4.7999999999999998e+00  9.8522305812682873e+01  2.1360678548109465e+01  1.1280319686514947e-01  2.1703572150745831e+01  1.0076971556375339e-01  nan  nan  1.0000000000000000e+00  8.7392059451750348e-01
3.9200000000000799e+01  9.4859526443684331e+01  2.6557371830179609e-02  2.2004449193759964e+01  1.0150844843925198e-01  6.3882987660994765e+01  6.3891184808728489e+01  6.3890479666316395e+01  4.7999999999999998e+00  9.9212176112762137e+01  2.1654987456483788e+01  1.1409306055388317e-01  2.2004449193759964e+01  1.0150844843925198e-01  nan  nan  1.0000000000000000e+00  8.7261046693458866e-01
3.9600000000000698e+01  9.5774407778820930e+01  2.6492419114720368e-02  2.2279603622117783e+01  1.0326840849246983e-01  6.3881798732373539e+01  6.3893156440764905e+01  6.3892431961733926e+01  4.7999999999999998e+00  1.0017818685583497e+02  2.1921867755433425e+01  1.1655941970601337e-01  2.2279603622117783e+01  1.0326840849246983e-01  nan  nan  1.0000000000000000e+00  8.7119992226923171e-01
4.0000000000000597e+01  9.6626729358348072e+01  2.8226252396896235e-02  2.2562148577575421e+01  1.0421700537492765e-01  6.3881472705864660e+01  6.3896242412529197e+01  6.3895496278380683e+01  4.7999999999999998e+00  1.0107030262882517e+02  2.2196930977581253e+01  1.1809686841318587e-01  2.2562148577575421e+01  1.0421700537492765e-01  nan  nan  1.0000000000000000e+00  8.6935194495384871e-01
4.0400000000000503e+01  9.7262386669395028e+01  3.1952312421181517e-02  2.2869580311060297e+01  1.0343163575168833e-01  6.3881428477849767e+01  6.3898540160915879e+01  6.3897771310952166e+01  4.7999999999999998e+00  1.0170945242363410e+02  2.2499346776935827e+01  1.1766768247577397e-01  2.2869580311060297e+01  1.0343163575168833e-01  nan  nan  1.0000000000000000e+00  8.6710417147925001e-01
4.0800000000000502e+01  9.7681130564526043e+01  3.3125873659774437e-02  2.3202982317374552e+01  1.0064480127981980e-01  6.3880903676159896e+01  6.3898869073302123e+01  6.3898079852634268e+01  4.7999999999999998e+00  1.0209315171254653e+02  2.2830532712126420e+01  1.1503023876628368e-01  2.3202982317374552e+01  1.0064480127981980e-01  nan  nan  1.0000000000000000e+00  8.6420316617451298e-01
4.1200000000000401e+01  9.8172738372710739e+01  3.7322316550686831e-02  2.3529997320760039e+01  9.7561945467531441e-02  6.3881605376036553e+01  6.3897408360320682e+01  6.3896602741190051e+01  4.7999999999999998e+00  1.0256186889971161e+02  2.3154652207852148e+01  1.1202713483834173e-01  2.3529997320760039e+01  9.7561945467531441e-02  nan  nan  1.0000000000000000e+00  8.6007455172052050e-01
4.1600000000000300e+01  9.8893535300026258e+01  4.1322183045203964e-02  2.3833041142710023e+01  9.4954099005691198e-02  6.3883389382132776e+01  6.3895172792445990e+01  6.3894355661497023e+01  4.7999999999999998e+00  1.0329161773826345e+02  2.3453036308141627e+01  1.0951931562638442e-01  2.3833041142710023e+01  9.4954099005691198e-02  nan  nan  1.0000000000000000e+00  8.5302964908856227e-01
4.2000000000000199e+01  1.0000052590243354e+02  4.0630225061956488e-02  2.4093235047276547e+01  9.4246004871913647e-02  6.3883991845174059e+01  6.3894353149205237e+01  6.3893527938957178e+01  4.7999999999999998e+00  1.0447395751800353e+02  2.3703928230093631e+01  1.0915223971904321e-01  2.4093235047276547e+01  9.4246004871913647e-02  nan  nan  1.0000000000000000e+00  8.4647814243231800e-01
4.2400000000000098e+01  1.0136123730974333e+02  3.8832095906851161e-02  2.4326199296529936e+01  9.4639128021451441e-02  6.3880660093770906e+01  6.3895411102275375e+01  6.3894579639777568e+01  4.7999999999999998e+00  1.0595057625356753e+02  2.3924894578889720e+01  1.0994238418321260e-01  2.4326199296529936e+01  9.4639128021451441e-02  nan  nan  1.0000000000000000e+00  8.4187700306385238e-01
4.2800000000000097e+01  1.0273526419835457e+02  3.1361500805319582e-02  2.4560215025477564e+01  9.4126559661915341e-02  6.3875572319151942e+01  6.3897353367382074e+01  6.3896516003082283e+01  4.7999999999999998e+00  1.0742866457908131e+02  2.4148399618480312e+01  1.0980575625295864e-01  2.4560215025477564e+01  9.4126559661915341e-02  nan  nan  1.0000000000000000e+00  8.3784359465629221e-01
4.3200000000000003e+01  1.0409848030607699e+02  3.4255889491449906e-02  2.4797187035087575e+01  9.3210069915526703e-02  6.3871775555612693e+01  6.3899330688854754e+01  6.3898487480654417e+01  4.7999999999999998e+00  1.0888971733863647e+02  2.4375506526829014e+01  1.0912917666431821e-01  2.4797187035087575e+01  9.3210069915526703e-02  nan  nan  1.0000000000000000e+00  8.3292356800909806e-01
4.3599999999999902e+01  1.0540160467746658e+02  2.9685437348271091e-02  2.5042282179034927e+01  9.1465541802763797e-02  6.3868283548366463e+01  6.3901048996022773e+01  6.3900199535370369e+01  4.7999999999999998e+00  1.1027181885656323e+02  2.4612447345549857e+01  1.0769185961381120e-01  2.5042282179034927e+01  9.1465541802763797e-02  nan  nan  1.0000000000000000e+00  8.2888475761093017e-01
4.3999999999999801e+01  1.0664242605709393e+02  2.8833458160209515e-02  2.5295503873611842e+01  8.8674836580394156e-02  6.3868267869055735e+01  6.3901980809247767e+01  6.3901123268506268e+01  4.7999999999999998e+00  1.1156757913605121e+02  2.4859805535787270e+01  1.0495003965086412e-01  2.5295503873611842e+01  8.8674836580394156e-02  nan  nan  1.0000000000000000e+00  8.2627454317244364e-01
4.4399999999999700e+01  1.0800743799557831e+02  2.7424460229308004e-02  2.5534770745851681e+01  8.6302106993039682e-02  6.3871111380386729e+01  6.3902644238350760e+01  6.3901776281486768e+01  4.7999999999999998e+00  1.1301234461173388e+02  2.5091450949666765e+01  1.0252526120336623e-01  2.5534770745851681e+01  8.6302106993039682e-02  nan  nan  1.0000000000000000e+00  8.2386247658494016e-01
4.4799999999999699e+01  1.0955629219747495e+02  2.8016489252837878e-02  2.5753164647149365e+01  8.4897787879732414e-02  6.3874737877418944e+01  6.3903684475589678e+01  6.3902804102394676e+01  4.7999999999999998e+00  1.1468697108206396e+02  2.5298594585871449e+01  1.0126475881298806e-01  2.5753164647149365e+01  8.4897787879732414e-02  nan  nan  1.0000000000000000e+00  8.2067895535950064e-01
4.5199999999999598e+01  1.1123533255727382e+02  2.8251710533575093e-02  2.5957333380923092e+01  8.4219268521779356e-02  6.3877066793956821e+01  6.3905153016515754e+01  6.3904259413068978e+01  4.7999999999999998e+00  1.1652877739201253e+02  2.5488557965890923e+01  1.0093346839790303e-01  2.5957333380923092e+01  8.4219268521779356e-02  nan  nan  1.0000000000000000e+00  8.1656972881744172e-01
4.5599999999999497e+01  1.1299904450239544e+02  2.9996925410031971e-02  2.6153155908981667e+01  8.4130106076384922e-02  6.3878190736235084e+01  6.3907087052251114e+01  6.3906180908106570e+01  4.7999999999999998e+00  1.1848347064958497e+02  2.5667919744845744e+01  1.0127886655831468e-01  2.6153155908981667e+01  8.4130106076384922e-02  nan  nan  1.0000000000000000e+00  8.1181689518375322e-01
4.5999999999999403e+01  1.1470797890579385e+02  3.3493574647955250e-02  2.6356970110786133e+01  8.3506275136979044e-02  6.3878935505644762e+01  6.3909112094017807e+01  6.3908194730076836e+01  4.7999999999999998e+00  1.2037138163217011e+02  2.5856332862601633e+01  1.0105292368795549e-01  2.6356970110786133e+01  8.3506275136979044e-02  nan  nan  1.0000000000000000e+00  8.0658988721347347e-01
4.6399999999999302e+01  1.1632772716001226e+02  2.9558022638397460e-02  2.6572528421683572e+01  8.2381756434389344e-02  6.3879548769110357e+01  6.3910599121955968e+01  6.3909674129041846e+01  4.7999999999999998e+00  1.2214779374681495e+02  2.6058309913719476e+01  1.0006321656191934e-01  2.6572528421683572e+01  8.2381756434389344e-02  nan  nan  1.0000000000000000e+00  8.0042147057899771e-01
4.6799999999999301e+01  1.1794789166954325e+02  3.4610683392834407e-02  2.6789472824511378e+01  8.1340763900858537e-02  6.3881108982603521e+01  6.3911954728302184e+01  6.3911025135171975e+01  4.7999999999999998e+00  1.2393587207954033e+02  2.6260566740025691e+01  9.9243572497958094e-02  2.6789472824511378e+01  8.1340763900858537e-02  nan  nan  1.0000000000000000e+00  7.9352823582036014e-01
4.7199999999999200e+01  1.1948155782284195e+02  2.8764085145780074e-02  2.7017571662100195e+01  7.9544414017560697e-02  6.3883878490398878e+01  6.3912657827499544e+01  6.3911725241945121e+01  4.7999999999999998e+00  1.2561095466196524e+02  2.6476203309366479e+01  9.7515753782313058e-02  2.7017571662100195e+01  7.9544414017560697e-02  nan  nan  1.0000000000000000e+00  7.8734847605734948e-01
4.7599999999999099e+01  1.2102326688680043e+02  2.4044378161355396e-02  2.7246054006288677e+01  7.7681613454749623e-02  6.3885789714300067e+01  6.3913313613405968e+01  6.3912375799304023e+01  4.7999999999999998e+00  1.2729636909353377e+02  2.6692115550201208e+01  9.5577659827695075e-02  2.7246054006288677e+01  7.7681613454749623e-02  nan  nan  1.0000000000000000e+00  7.8191695320590904e-01
4.7999999999998998e+01  1.2259441246160557e+02  2.3827615275080441e-02  2.7472191479069252e+01  7.5747138380139384e-02  6.3887904345627653e+01  6.3914328296518988e+01  6.3913380414763864e+01  4.7999999999999998e+00  1.2902118114559403e+02  2.6904959858696181e+01  9.3582773019857082e-02  2.7472191479069252e+01  7.5747138380139384e-02  nan  nan  1.0000000000000000e+00  7.7673251244528518e-01
4.8399999999998897e+01  1.2417589881801038e+02  2.3377241892871988e-02  2.7697282461629030e+01  7.3886299822227566e-02  6.3890911789060574e+01  6.3915730063555912e+01  6.3914767524520443e+01  4.7999999999999998e+00  1.3077083997774236e+02  2.7115442039586114e+01  9.1807390433477687e-02  2.7697282461629030e+01  7.3886299822227566e-02  nan  nan  1.0000000000000000e+00  7.7142624049060438e-01
4.8799999999998903e+01  1.2575268473842890e+02  2.2687657575085660e-02  2.7922426133101428e+01  7.2370144285451410e-02  6.3893761440561484e+01  6.3917417612487036e+01  6.3916437980116314e+01  4.7999999999999998e+00  1.3253528211906377e+02  2.7324054082298176e+01  9.0413259223522544e-02  2.7922426133101428e+01  7.2370144285451410e-02  nan  nan  1.0000000000000000e+00  7.6585972942052161e-01
4.9199999999998802e+01  1.2732588757584570e+02  2.2386020927414513e-02  2.8147696381475047e+01  7.1161434825390016e-02  6.3895337855914967e+01  6.3919293783697533e+01  6.3918297317929493e+01  4.7999999999999998e+00  1.3431599562254726e+02  2.7530864125925159e+01  8.9432645021464724e-02  2.8147696381475047e+01  7.1161434825390016e-02  nan  nan  1.0000000000000000e+00  7.6008955430173331e-01
4.9599999999998701e+01  1.2892565722955302e+02  2.2552035109519111e-02  2.8370673174893415e+01  7.0442530939269499e-02  6.3895138479791591e+01  6.3921414287697779e+01  6.3920403260215373e+01  4.7999999999999998e+00  1.3614644188475893e+02  2.7733379314468571e+01  8.9102652374891372e-02  2.8370673174893415e+01  7.0442530939269499e-02  nan  nan  1.0000000000000000e+00  7.5417914001058883e-01
4.9999999999998600e+01  1.3057042846696100e+02  2.4460371597702302e-02  2.8590460914218291e+01  7.0240003694707259e-02  6.3893879658608405e+01  6.3923929416407567e+01  6.3922906613125811e+01  4.7999999999999998e+00  1.3804305515409911e+02  2.7931086732450101e+01  8.9481735336669005e-02  2.8590460914218291e+01  7.0240003694707259e-02  nan  nan  1.0000000000000000e+00  7.4807304634963145e-01
5.0399999999998499e+01  1.3221617305285326e+02  2.5564404661244100e-02  2.8812601183111909e+01  7.0079534085888101e-02  6.3892944556775767e+01  6.3926649021776612e+01  6.3925617127195359e+01  4.7999999999999998e+00  1.3993926163104234e+02  2.8131440567171250e+01  8.9873662461020049e-02  2.8812601183111909e+01  7.0079534085888101e-02  nan  nan  1.0000000000000000e+00  7.4168505726707812e-01
5.0799999999998498e+01  1.3382446479551137e+02  2.4016520609423032e-02  2.9041241497946057e+01  6.9895759945593869e-02  6.3893134870265229e+01  6.3929226460246440e+01  6.3928187944018369e+01  4.7999999999999998e+00  1.4178951735880281e+02  2.8338932572001752e+01  9.0302791705106827e-02  2.9041241497946057e+01  6.9895759945593869e-02  nan  nan  1.0000000000000000e+00  7.3487066866460982e-01
5.1199999999998397e+01  1.3536514313989804e+02  2.5406135904871688e-02  2.9278969214059529e+01  6.9799591223140070e-02  6.3894489245936057e+01  6.3931924118721803e+01  6.3930879312180757e+01  4.7999999999999998e+00  1.4356845074452130e+02  2.8555374353937164e+01  9.0939405233461529e-02  2.9278969214059529e+01  6.9799591223140070e-02  nan  nan  1.0000000000000000e+00  7.2738194976747794e-01
5.1599999999998303e+01  1.3670839556966209e+02  2.3556973678995948e-02  2.9538669489078508e+01  6.9044244202318181e-02  6.3896603943831124e+01  6.3934124017258725e+01  6.3933071822452824e+01  4.7999999999999998e+00  1.4509245714172420e+02  2.8797783071824732e+01  9.0673062312445221e-02  2.9538669489078508e+01  6.9044244202318181e-02  nan  nan  1.0000000000000000e+00  7.1954213155463331e-01
5.1999999999998202e+01  1.3782937149745197e+02  2.3394833511637094e-02  2.9821953152204159e+01  6.7723656157490805e-02  6.3898593668874696e+01  6.3935391966415807e+01  6.3934330815791711e+01  4.7999999999999998e+00  1.4632956909461203e+02  2.9068154908601873e+01  8.9625334992245717e-02  2.9821953152204159e+01  6.7723656157490805e-02  nan  nan  1.0000000000000000e+00  7.1181295664117583e-01
5.2399999999998101e+01  1.3879944959825661e+02  2.3791336903253579e-02  3.0120644788424006e+01  6.6254719844155943e-02  6.3899793464776025e+01  6.3935933285032128e+01  6.3934861574937813e+01  4.7999999999999998e+00  1.4738648230601126e+02  2.9355430490812033e+01  8.8300908256755961e-02  3.0120644788424006e+01  6.6254719844155943e-02  nan  nan  1.0000000000000000e+00  7.0409964702878147e-01
5.2799999999998100e+01  1.3968198475344491e+02  2.3437388780705466e-02  3.0427955048153294e+01  6.5002695191097373e-02  6.3899702401772288e+01  6.3935950899665215e+01  6.3934867505508933e+01  4.7999999999999998e+00  1.4835015106211540e+02  2.9651054665174701e+01  8.7289027750084500e-02  3.0427955048153294e+01  6.5002695191097373e-02  nan  nan  1.0000000000000000e+00  6.9615534529871681e-01
5.3199999999997999e+01  1.4052819900942421e+02  2.1483909600883901e-02  3.0738767884459747e+01  6.4157278942414825e-02  6.3898194514120945e+01  6.3935519890515430e+01  6.3934424497117327e+01  4.7999999999999998e+00  1.4928680536696899e+02  2.9948878697549183e+01  8.6782217781621027e-02  3.0738767884459747e+01  6.4157278942414825e-02  nan  nan  1.0000000000000000e+00  6.8794952608910676e-01
5.3599999999997898e+01  1.4140405674036867e+02  2.1360505482972632e-02  3.1046674438448036e+01  6.3838972259197907e-02  6.3896001606889143e+01  6.3934876096091429e+01  6.3933769476445477e+01  4.7999999999999998e+00  1.5028702620580475e+02  3.0240621054691079e+01  8.7136771099837626e-02  3.1046674438448036e+01  6.3838972259197907e-02  nan  nan  1.0000000000000000e+00  6.7960575844878213e-01
5.3999999999997797e+01  1.4235243104681894e+02  2.1454486573489865e-02  3.1347925311325209e+01  6.4204268888862409e-02  6.3894105646891219e+01  6.3934519956787156e+01  6.3933403934469816e+01  4.7999999999999998e+00  1.5140969303489405e+02  3.0521301654462295e+01  8.8435378345474658e-02  3.1347925311325209e+01  6.4204268888862409e-02  nan  nan  1.0000000000000000e+00  6.7119454727299210e-01
5.4399999999997704e+01  1.4335889782175849e+02  2.2880273452188144e-02  3.1644915850618350e+01  6.5081902167965416e-02  6.3892783641262007e+01  6.3934794854140549e+01  6.3933671992122385e+01  4.7999999999999998e+00  1.5263185174602012e+02  3.0794023995572211e+01  9.0605333862950957e-02  3.1644915850618350e+01  6.5081902167965416e-02  nan  nan  1.0000000000000000e+00  6.6265951428941283e-01
5.4799999999997702e+01  1.4435673298678762e+02  2.4426424528991887e-02  3.1945488361169975e+01  6.6042365076114884e-02  6.3891541597469356e+01  6.3935341603452265e+01  6.3934215190598628e+01  4.7999999999999998e+00  1.5384928787375705e+02  3.1069744888281182e+01  9.2964586402977917e-02  3.1945488361169975e+01  6.6042365076114884e-02  nan  nan  1.0000000000000000e+00  6.5387565152131710e-01
5.5199999999997601e+01  1.4527740768724291e+02  2.4153776194037045e-02  3.2257294075534055e+01  6.6723330113693483e-02  6.3889790558297584e+01  6.3935533039413293e+01  6.3934405200245102e+01  4.7999999999999998e+00  1.5495032858454749e+02  3.1359754715899619e+01  9.4891971693957008e-02  3.2257294075534055e+01  6.6723330113693483e-02  nan  nan  1.0000000000000000e+00  6.4469944061954598e-01
