# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
1.1999999999999799e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0058970214759999e+00  0.0000000000000000e+00  2.0587373540977269e-02  nan  1  5  5  8.8439418919163799e-04  0.0000000000000000e+00  0
1.2399999999999800e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0087935875711669e+00  0.0000000000000000e+00  1.8174374225707862e-02  nan  1  5  5  9.0815952532528801e-04  0.0000000000000000e+00  0
1.2799999999999800e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0115106713391779e+00  0.0000000000000000e+00  1.7352272281473086e-02  nan  1  5  5  8.9005932736621986e-04  0.0000000000000000e+00  0
1.3199999999999800e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0139716137670987e+00  0.0000000000000000e+00  1.6836978527333759e-02  nan  1  5  5  7.7240323551389437e-04  0.0000000000000000e+00  0
1.3599999999999801e+01  0.0000000000000000e+00  1.8751042436747503e-03  1  1.0159272451784920e+00  0.0000000000000000e+00  1.6022810052050581e-02  nan  1  5  5  5.4630489073255592e-04  0.0000000000000000e+00  0
1.3999999999999700e+01  8.3446331436855996e-04  3.9281774331514597e-03  1  1.0171234394596531e+00  0.0000000000000000e+00  1.5512130127298598e-02  nan  1  5  5  4.1748249539754818e-04  0.0000000000000000e+00  0
1.4399999999999700e+01  1.9187898600785591e-03  5.6252675098539861e-03  1  1.0176511577393674e+00  0.0000000000000000e+00  1.5202803477245149e-02  nan  1  5  5  2.9145748933235237e-04  0.0000000000000000e+00  0
1.4799999999999701e+01  2.8804019225724328e-03  7.1041777662058259e-03  1  1.0176160850759690e+00  0.0000000000000000e+00  1.4874469521846248e-02  nan  1  5  5  2.0172544554983974e-04  0.0000000000000000e+00  0
1.5199999999999701e+01  3.6917970888468627e-03  8.3708182178305370e-03  1  1.0175699196070447e+00  0.0000000000000000e+00  1.3284159168827013e-02  nan  1  5  5  1.6787527201622725e-04  0.0000000000000000e+00  0
1.5599999999999699e+01  4.5374759065841116e-03  9.3856066303542440e-03  1  1.0183024708208392e+00  0.0000000000000000e+00  1.0594236946300404e-02  nan  1  5  5  2.7599913834916049e-04  0.0000000000000000e+00  0
1.5999999999999700e+01  5.5809726399017722e-03  1.0073848797594995e-02  1  1.0188299225443675e+00  0.0000000000000000e+00  7.8885236675305878e-03  nan  1  5  5  4.4600884698312894e-04  0.0000000000000000e+00  0
1.6399999999999800e+01  6.6985970910233370e-03  1.0240946199119548e-02  1  1.0190041834539800e+00  0.0000000000000000e+00  5.9793201751958932e-03  nan  1  5  5  5.7341316505694440e-04  0.0000000000000000e+00  0
1.6799999999999802e+01  7.5394533459334371e-03  9.6136672474003357e-03  1  1.0191964007834824e+00  0.0000000000000000e+00  6.5647691517244739e-03  nan  1  5  5  6.7980380150574251e-04  0.0000000000000000e+00  0
1.7199999999999900e+01  7.7934993554069024e-03  8.1919141082235410e-03  1  1.0189339763649712e+00  0.0000000000000000e+00  7.1174650985775740e-03  nan  1  5  5  7.9631537834880597e-04  0.0000000000000000e+00  0
1.7600000000000001e+01  7.6041098467228155e-03  6.6157722805679506e-03  1  1.0185048764628406e+00  0.0000000000000000e+00  8.0265750707124387e-03  nan  1  5  5  8.2303587443576670e-04  0.0000000000000000e+00  0
1.8000000000000000e+01  7.2988042074524978e-03  4.4309883667191657e-03  1  1.0182655350865588e+00  0.0000000000000000e+00  9.3478188373479175e-03  nan  1  5  5  8.1560718873926671e-04  0.0000000000000000e+00  0
1.8400000000000102e+01  6.3537640711293563e-03  1.6012270402170836e-03  1  1.0188201436624631e+00  0.0000000000000000e+00  1.0565397267057563e-02  nan  1  5  5  7.9908798431601279e-04  0.0000000000000000e+00  0
1.8800000000000100e+01  4.6600768121067178e-03  0.0000000000000000e+00  1  1.0197807338623308e+00  0.0000000000000000e+00  1.1104365799544595e-02  nan  1  5  5  7.1404971076561696e-04  0.0000000000000000e+00  0
1.9200000000000198e+01  2.4117351804797543e-03  0.0000000000000000e+00  1  1.0206573057983162e+00  0.0000000000000000e+00  1.1618723859962488e-02  nan  1  5  5  6.1436075739889381e-04  0.0000000000000000e+00  0
1.9600000000000300e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0213699793746991e+00  0.0000000000000000e+00  1.2582997491424131e-02  nan  1  5  5  5.2996335687700521e-04  0.0000000000000000e+00  0
2.0000000000000298e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0220184689257161e+00  0.0000000000000000e+00  1.3862537427809483e-02  nan  1  5  5  4.5264154326904237e-04  0.0000000000000000e+00  0
2.0400000000000400e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0224726012679113e+00  0.0000000000000000e+00  1.4668151099005664e-02  nan  1  5  5  3.6674292474567650e-04  0.0000000000000000e+00  0
2.0800000000000502e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0228937552013775e+00  0.0000000000000000e+00  1.4758460886209636e-02  nan  1  5  5  2.5877611900540422e-04  0.0000000000000000e+00  0
2.1200000000000500e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0232271548719194e+00  0.0000000000000000e+00  1.5170127042836986e-02  nan  1  5  5  2.0817458572608251e-04  0.0000000000000000e+00  0
2.1600000000000598e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0235787029468932e+00  0.0000000000000000e+00  1.6291846476171466e-02  nan  1  5  5  2.6814003744696810e-04  0.0000000000000000e+00  0
2.2000000000000600e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0240234264097487e+00  0.0000000000000000e+00  1.7096172631792767e-02  nan  1  5  5  3.2615650228204508e-04  0.0000000000000000e+00  0
2.2400000000000698e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0245090695646186e+00  0.0000000000000000e+00  1.6704381481609524e-02  nan  1  5  5  3.3962731808125307e-04  0.0000000000000000e+00  0
2.2800000000000800e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0248915130272647e+00  0.0000000000000000e+00  1.7196220003964049e-02  nan  1  5  5  3.9797948189486268e-04  0.0000000000000000e+00  0
2.3200000000000799e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0252294731378926e+00  0.0000000000000000e+00  1.7589316308328943e-02  nan  1  5  5  3.5449267277234438e-04  0.0000000000000000e+00  0
2.3600000000000900e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0253676390847433e+00  0.0000000000000000e+00  1.8314594876385287e-02  nan  1  5  5  4.2390226794796089e-04  0.0000000000000000e+00  0
2.4000000000000998e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0252349949921935e+00  0.0000000000000000e+00  1.8928878853442205e-02  nan  1  5  5  4.4138819984707533e-04  0.0000000000000000e+00  0
2.4400000000001000e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0249912877087524e+00  0.0000000000000000e+00  1.9170815518545409e-02  nan  1  5  5  4.4932986474906738e-04  0.0000000000000000e+00  0
2.4800000000001098e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0245836308453948e+00  0.0000000000000000e+00  1.9433264664155372e-02  nan  1  5  5  4.5793034426379304e-04  0.0000000000000000e+00  0
2.5200000000001101e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0240122003845855e+00  0.0000000000000000e+00  1.9722464541889237e-02  nan  1  5  5  4.6022833128588346e-04  0.0000000000000000e+00  0
2.5600000000001199e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0234294502166421e+00  0.0000000000000000e+00  1.9920906158317861e-02  nan  1  5  5  5.2408407002470226e-04  0.0000000000000000e+00  0
2.6000000000001300e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0227101007291435e+00  0.0000000000000000e+00  2.0287388638274430e-02  nan  1  5  5  5.6678744453807879e-04  0.0000000000000000e+00  0
2.6400000000001299e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0218658567982135e+00  0.0000000000000000e+00  2.0858636384615162e-02  nan  1  5  5  6.6762729289053513e-04  0.0000000000000000e+00  0
2.6800000000001400e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0208637326811898e+00  0.0000000000000000e+00  2.1347870237008425e-02  nan  1  5  5  7.4443165748410193e-04  0.0000000000000000e+00  0
2.7200000000001499e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0196188841483849e+00  0.0000000000000000e+00  2.1512725428739797e-02  nan  1  5  5  7.7907312582570687e-04  0.0000000000000000e+00  0
2.7600000000001501e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0180764157036819e+00  0.0000000000000000e+00  2.1503455340556789e-02  nan  1  5  5  8.4956376298178334e-04  0.0000000000000000e+00  0
2.8000000000001599e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0163109603617770e+00  0.0000000000000000e+00  2.1258025475591445e-02  nan  1  5  5  8.9192123721686979e-04  0.0000000000000000e+00  0
2.8400000000001601e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0145904649331505e+00  0.0000000000000000e+00  2.0917188655745628e-02  nan  1  5  5  8.9606421362023881e-04  0.0000000000000000e+00  0
2.8800000000001699e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0132957915329506e+00  0.0000000000000000e+00  2.0808211229211244e-02  nan  1  5  5  8.7750745079199360e-04  0.0000000000000000e+00  0
2.9200000000001801e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0126177129513709e+00  0.0000000000000000e+00  2.0878588139128788e-02  nan  1  5  5  8.4727038004799244e-04  0.0000000000000000e+00  0
2.9600000000001799e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0123538399983354e+00  0.0000000000000000e+00  2.1044498952798991e-02  nan  1  5  5  7.5456080445537204e-04  0.0000000000000000e+00  0
3.0000000000001901e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0121494259123713e+00  0.0000000000000000e+00  2.1226314544099973e-02  nan  1  5  5  5.7277877631394523e-04  0.0000000000000000e+00  0
3.0400000000001999e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0118437309822677e+00  0.0000000000000000e+00  2.1572526653118554e-02  nan  1  5  5  6.3080364302275124e-04  0.0000000000000000e+00  0
3.0800000000002001e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0114550288836333e+00  0.0000000000000000e+00  2.2144535715125365e-02  nan  1  5  5  6.5463677880148023e-04  0.0000000000000000e+00  0
3.1200000000002099e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0110151265618899e+00  0.0000000000000000e+00  2.2777580305128609e-02  nan  1  5  5  6.9068039558886629e-04  0.0000000000000000e+00  0
3.1600000000002101e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0106014853815133e+00  0.0000000000000000e+00  2.3438027455786874e-02  nan  1  5  5  7.1493178228910863e-04  0.0000000000000000e+00  0
3.2000000000002203e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0103960256621265e+00  0.0000000000000000e+00  2.4114278921881314e-02  nan  1  5  5  6.5424191624170746e-04  0.0000000000000000e+00  0
3.2400000000002102e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0105607782267851e+00  0.0000000000000000e+00  2.4766312520762720e-02  nan  1  5  5  5.6556548738210697e-04  0.0000000000000000e+00  0
3.2800000000002001e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0111254396449714e+00  0.0000000000000000e+00  2.5422327684779727e-02  nan  1  5  5  5.4547173474687538e-04  0.0000000000000000e+00  0
3.3200000000001999e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0120533757606722e+00  0.0000000000000000e+00  2.6045173367708837e-02  nan  1  5  5  5.6721994477004290e-04  0.0000000000000000e+00  0
3.3600000000001899e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0133116018934865e+00  0.0000000000000000e+00  2.6654823765897437e-02  nan  1  5  5  5.6527577861443992e-04  0.0000000000000000e+00  0
3.4000000000001798e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0148016579252006e+00  0.0000000000000000e+00  2.7269678780272359e-02  nan  1  5  5  5.6339028013650762e-04  0.0000000000000000e+00  0
3.4400000000001697e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0163176316225653e+00  0.0000000000000000e+00  2.7873058474398013e-02  nan  1  5  5  5.5531360482413759e-04  0.0000000000000000e+00  0
3.4800000000001603e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0176934579184542e+00  0.0000000000000000e+00  2.8442090436566127e-02  nan  1  5  5  5.3945055472857462e-04  0.0000000000000000e+00  0
3.5200000000001602e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0189545505109916e+00  0.0000000000000000e+00  2.9001580678559694e-02  nan  1  5  5  5.3939739128965156e-04  0.0000000000000000e+00  0
3.5600000000001501e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0202171455503890e+00  0.0000000000000000e+00  2.9750798824184899e-02  nan  1  5  5  5.5225971424369656e-04  0.0000000000000000e+00  0
3.6000000000001400e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0214765848662117e+00  0.0000000000000000e+00  3.0615946985391388e-02  nan  1  5  5  5.7401369612614691e-04  0.0000000000000000e+00  0
3.6400000000001299e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0226085019240394e+00  0.0000000000000000e+00  3.1413671141688942e-02  nan  1  5  5  6.1167381993129980e-04  0.0000000000000000e+00  0
3.6800000000001198e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0235493046262134e+00  0.0000000000000000e+00  3.2093105303964545e-02  nan  1  5  5  6.6660620117229132e-04  0.0000000000000000e+00  0
3.7200000000001197e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0243631148136574e+00  0.0000000000000000e+00  3.2724002662257390e-02  nan  1  5  5  7.3462740141354364e-04  0.0000000000000000e+00  0
3.7600000000001103e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0251297111404156e+00  0.0000000000000000e+00  3.3396205719997692e-02  nan  1  5  5  7.9238568346304955e-04  0.0000000000000000e+00  0
3.8000000000001002e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0258525149266018e+00  0.0000000000000000e+00  3.4145059072329502e-02  nan  1  5  5  8.5297543732112534e-04  0.0000000000000000e+00  0
3.8400000000000901e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0265026467491103e+00  0.0000000000000000e+00  3.4948037604310297e-02  nan  1  5  5  9.0857578691544037e-04  0.0000000000000000e+00  0
3.8800000000000800e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0270899390254646e+00  0.0000000000000000e+00  3.5869664331496673e-02  nan  1  5  5  9.5374798132451038e-04  0.0000000000000000e+00  0
3.9200000000000799e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0276400811622632e+00  0.0000000000000000e+00  3.6890909693721705e-02  nan  1  5  5  9.9761210735064111e-04  0.0000000000000000e+00  0
3.9600000000000698e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0281378738663081e+00  0.0000000000000000e+00  3.7951356292990832e-02  nan  1  5  5  1.0155899690083531e-03  0.0000000000000000e+00  0
4.0000000000000597e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0286466041002145e+00  0.0000000000000000e+00  3.9018975944748624e-02  nan  1  5  5  1.0187798971067407e-03  0.0000000000000000e+00  0
4.0400000000000503e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0292394908323166e+00  0.0000000000000000e+00  4.0068544510103520e-02  nan  1  5  5  9.8194629112855598e-04  0.0000000000000000e+00  0
4.0800000000000502e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0297732210597863e+00  0.0000000000000000e+00  4.1105823366668057e-02  nan  1  5  5  9.3336624773688096e-04  0.0000000000000000e+00  0
4.1200000000000401e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0302849013614865e+00  0.0000000000000000e+00  4.2153986655222832e-02  nan  1  5  5  9.0341464035831895e-04  0.0000000000000000e+00  0
4.1600000000000300e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0307887002451821e+00  0.0000000000000000e+00  4.3335443491388272e-02  nan  1  5  5  9.1404494401773164e-04  0.0000000000000000e+00  0
4.2000000000000199e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0312746163338344e+00  0.0000000000000000e+00  4.4593067857072115e-02  nan  1  5  5  9.9341960275400962e-04  0.0000000000000000e+00  0
4.2400000000000098e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0317156347289831e+00  0.0000000000000000e+00  4.5879533291496646e-02  nan  1  5  5  1.1321811771795268e-03  0.0000000000000000e+00  0
4.2800000000000097e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0320710410098564e+00  0.0000000000000000e+00  4.7152222604583571e-02  nan  1  5  5  1.2341517338228267e-03  0.0000000000000000e+00  0
4.3200000000000003e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0323020596912615e+00  0.0000000000000000e+00  4.8316964743029857e-02  nan  1  5  5  1.3080657603937193e-03  0.0000000000000000e+00  0
4.3599999999999902e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0324007135439150e+00  0.0000000000000000e+00  4.9298555242898057e-02  nan  1  5  5  1.3738368166587446e-03  0.0000000000000000e+00  0
4.3999999999999801e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0324035702970467e+00  0.0000000000000000e+00  5.0067943000493630e-02  nan  1  5  5  1.4038523903853628e-03  0.0000000000000000e+00  0
4.4399999999999700e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0323687984824033e+00  0.0000000000000000e+00  5.0663259104312665e-02  nan  1  5  5  1.4041960374693296e-03  0.0000000000000000e+00  0
4.4799999999999699e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0323310860206660e+00  0.0000000000000000e+00  5.1265551674126462e-02  nan  1  5  5  1.3984983403842169e-03  0.0000000000000000e+00  0
4.5199999999999598e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0322750964905834e+00  0.0000000000000000e+00  5.2053379784439566e-02  nan  1  5  5  1.4014621932268235e-03  0.0000000000000000e+00  0
4.5599999999999497e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0321541361812174e+00  0.0000000000000000e+00  5.2936351207423918e-02  nan  1  5  5  1.4158373561086967e-03  0.0000000000000000e+00  0
4.5999999999999403e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0319367978532201e+00  0.0000000000000000e+00  5.3648951836087519e-02  nan  1  5  5  1.5181772539183533e-03  0.0000000000000000e+00  0
4.6399999999999302e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0316401700370756e+00  0.0000000000000000e+00  5.4210780807399994e-02  nan  1  5  5  1.6036302082602354e-03  0.0000000000000000e+00  0
4.6799999999999301e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0313251652858353e+00  0.0000000000000000e+00  5.4909890752792970e-02  nan  1  5  5  1.6695775366908693e-03  0.0000000000000000e+00  0
4.7199999999999200e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0310603034402617e+00  0.0000000000000000e+00  5.5873884508256012e-02  nan  1  5  5  1.7420151558633461e-03  0.0000000000000000e+00  0
4.7599999999999099e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0308814576298524e+00  0.0000000000000000e+00  5.6976474991787374e-02  nan  1  5  5  1.8029617051002105e-03  0.0000000000000000e+00  0
4.7999999999998998e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0307762410948604e+00  0.0000000000000000e+00  5.8011288130968362e-02  nan  1  5  5  1.7852267227727668e-03  0.0000000000000000e+00  0
4.8399999999998897e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0307039408565224e+00  0.0000000000000000e+00  5.8766079424320897e-02  nan  1  5  5  1.7491447843644692e-03  0.0000000000000000e+00  0
4.8799999999998903e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0306391226622418e+00  0.0000000000000000e+00  5.9274162298947816e-02  nan  1  5  5  1.7179500577424306e-03  0.0000000000000000e+00  0
4.9199999999998802e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0306038458131164e+00  0.0000000000000000e+00  5.9755056194795646e-02  nan  1  5  5  1.7243145565102730e-03  0.0000000000000000e+00  0
4.9599999999998701e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0306526401826144e+00  0.0000000000000000e+00  6.0458812721642746e-02  nan  1  5  5  1.7868390657575933e-03  0.0000000000000000e+00  0
4.9999999999998600e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0308232696524025e+00  0.0000000000000000e+00  6.1449971629004126e-02  nan  1  5  5  1.8683596775738030e-03  0.0000000000000000e+00  0
