# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
  29.0100000    9.8483935380e-01    1.0011956462e+00    9.5686567885e-03    3.2250000000e+01    3.8250000000e+01    5.2250000000e+01    0.0000000000e+00    1.3990329601e-01    1.4369057735e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.5100000    9.8527569420e-01    1.0011405414e+00    9.3535346555e-03    3.2250000000e+01    4.0750000000e+01    5.2250000000e+01    0.0000000000e+00    1.4954928250e-01    1.3444029450e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.0100000    9.8569988893e-01    1.0010897220e+00    8.8393318455e-03    3.2250000000e+01    4.3250000000e+01    5.1750000000e+01    0.0000000000e+00    1.3898513813e-01    1.4453121443e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.5100000    9.8607380414e-01    1.0010452001e+00    8.4734560344e-03    3.2250000000e+01    4.4750000000e+01    5.1750000000e+01    0.0000000000e+00    1.3928671059e-01    1.4430405071e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  31.0100000    9.8643551003e-01    1.0009897272e+00    6.8856870878e-03    3.2250000000e+01    4.6250000000e+01    5.1750000000e+01    0.0000000000e+00    1.4996014594e-01    1.3417994414e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  31.5100000    9.8683562103e-01    1.0009454681e+00    5.8904983051e-03    3.2250000000e+01    4.7250000000e+01    5.1750000000e+01    0.0000000000e+00    1.5082298646e-01    1.3351274892e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  32.0100000    9.8684872941e-01    1.0008905896e+00    6.0821073442e-03    3.2250000000e+01    5.0250000000e+01    5.0250000000e+01    0.0000000000e+00    1.4055099938e-01    1.4323733849e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  32.5100000    9.8674397025e-01    1.0008275879e+00    5.7385053036e-03    3.2250000000e+01    5.0750000000e+01    5.0750000000e+01    0.0000000000e+00    1.4984298259e-01    1.3446016988e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  33.0100000    9.8711458938e-01    1.0007452585e+00    5.8435688460e-03    3.2250000000e+01    5.1250000000e+01    5.1250000000e+01    0.0000000000e+00    1.5058647344e-01    1.3386872195e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  33.5100000    9.8765970407e-01    1.0006639273e+00    6.5339720959e-03    3.7250000000e+01    5.1250000000e+01    5.1250000000e+01    0.0000000000e+00    1.5004920865e-01    1.3416104669e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  34.0100000    9.8827575512e-01    1.0006351999e+00    7.9009898231e-03    4.0750000000e+01    5.1250000000e+01    5.1250000000e+01    0.0000000000e+00    1.6274459771e-01    1.2373301619e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  34.5100000    9.8861662367e-01    1.0006329170e+00    8.6973327885e-03    5.2750000000e+01    5.2750000000e+01    4.8250000000e+01    0.0000000000e+00    1.7525205697e-01    1.1479792639e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  35.0100000    9.8816678970e-01    1.0009799925e+00    8.5547037083e-03    5.2250000000e+01    5.1750000000e+01    5.1250000000e+01    0.0000000000e+00    1.6152853138e-01    1.2449502553e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  35.5100000    9.8786674499e-01    1.0012786339e+00    8.2011073901e-03    5.2250000000e+01    5.2250000000e+01    5.2250000000e+01    0.0000000000e+00    1.7583429883e-01    1.1436769549e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  36.0100000    9.8828519444e-01    1.0013156733e+00    7.3046946034e-03    5.2250000000e+01    5.2750000000e+01    5.2750000000e+01    0.0000000000e+00    1.7664654027e-01    1.1384739992e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  36.5100000    9.8933365306e-01    1.0013291927e+00    7.0290580312e-03    5.2250000000e+01    5.2750000000e+01    5.3750000000e+01    0.0000000000e+00    1.7564448234e-01    1.1457589938e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  37.0100000    9.9029126292e-01    1.0012983229e+00    9.1394770752e-03    5.1750000000e+01    5.1750000000e+01    5.6250000000e+01    0.0000000000e+00    2.3804509378e-01    8.4364658575e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  37.5100000    9.9056294591e-01    1.0013540177e+00    1.3076034351e-02    5.1750000000e+01    5.1750000000e+01    5.7250000000e+01    0.0000000000e+00    2.6808316444e-01    7.4933579243e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  38.0100000    9.9101539624e-01    1.0014049575e+00    1.1169736177e-02    5.1750000000e+01    5.8750000000e+01    5.1750000000e+01    0.0000000000e+00    3.6644390273e-01    5.4911813213e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  38.5100000    9.9124524385e-01    1.0014047073e+00    9.9617342825e-03    5.0250000000e+01    4.9750000000e+01    5.9750000000e+01    0.0000000000e+00    4.4741565488e-01    4.4794503476e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  39.0100000    9.9135706874e-01    1.0014011858e+00    9.8712311876e-03    4.9250000000e+01    4.8750000000e+01    5.9750000000e+01    0.0000000000e+00    5.7337251937e-01    3.4809652679e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  39.5100000    9.9170494043e-01    1.0014408416e+00    1.0575952013e-02    4.7750000000e+01    4.7250000000e+01    6.0250000000e+01    0.0000000000e+00    5.7480062855e-01    3.4706477364e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  40.0100000    9.9259627670e-01    1.0014291838e+00    1.1122326800e-02    4.6750000000e+01    4.6250000000e+01    6.0750000000e+01    0.0000000000e+00    8.0013120894e-01    2.4868772097e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  40.5100000    9.9301264460e-01    1.0015201226e+00    1.0596978351e-02    5.2500000000e+00    4.4250000000e+01    4.4250000000e+01    0.0000000000e+00    3.6675068093e-01    5.4894626783e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  41.0100000    9.9261580766e-01    1.0017419068e+00    9.2654248828e-03    3.7750000000e+01    3.7750000000e+01    4.7750000000e+01    0.0000000000e+00    1.1015699600e-01    1.8403729912e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  41.5100000    9.9208411134e-01    1.0020056758e+00    8.4217713050e-03    3.7250000000e+01    3.6750000000e+01    4.8250000000e+01    0.0000000000e+00    1.1080989443e-01    1.8288574740e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  42.0100000    9.9158459655e-01    1.0022347379e+00    8.0331049195e-03    3.6750000000e+01    3.6250000000e+01    4.9250000000e+01    0.0000000000e+00    1.1630662296e-01    1.7340932283e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  42.5100000    9.9136632888e-01    1.0024244799e+00    7.7432490786e-03    2.7750000000e+01    3.5750000000e+01    4.9750000000e+01    0.0000000000e+00    1.1649577545e-01    1.7301710447e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  43.0100000    9.9110501228e-01    1.0026153828e+00    7.9590514100e-03    2.7750000000e+01    3.5250000000e+01    5.0750000000e+01    0.0000000000e+00    1.2983662088e-01    1.5422346594e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
