# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
  14.0066667    9.7810108870e-04    1.2948172866e-04   -3.5110114243e-04    3.7177385994e-04    4.9026329954e-01    6.3914910892e-01    4.5757684120e-01    0.0000000000e+00    9.9999999986e-01    0.0000000000e+00    1.0422332423e-03    1.3801238701e-04    6.3902381603e-01    4.5767986901e-01    1.4556111470e-02    0.0000000000e+00
  14.5066667    1.0221315944e-03    1.3189725189e-04   -3.6174330125e-04    3.8347568190e-04    5.1032550889e-01    6.4869770586e-01    4.5692148856e-01    0.0000000000e+00    9.9999999985e-01    0.0000000000e+00    1.0891733599e-03    1.4058547941e-04    6.4858098869e-01    4.5703052075e-01    1.5146774506e-02    0.0000000000e+00
  15.0066667    1.0666933958e-03    1.3423558514e-04   -3.7236598177e-04    3.9542793873e-04    5.3069058810e-01    6.5785338054e-01    4.5594707192e-01    0.0000000000e+00    9.9999999985e-01    0.0000000000e+00    1.1366796026e-03    1.4307633798e-04    6.5774456171e-01    4.5606067639e-01    1.5743112144e-02    0.0000000000e+00
  15.5066667    1.1117692120e-03    1.3649941483e-04   -3.8301950279e-04    4.0741142962e-04    5.5127192381e-01    6.6663643867e-01    4.5473925909e-01    0.0000000000e+00    9.9999999985e-01    0.0000000000e+00    1.1847343049e-03    1.4548789660e-04    6.6653513367e-01    4.5484974752e-01    1.6347014688e-02    0.0000000000e+00
  16.0066667    1.1573438675e-03    1.3869114868e-04   -3.9369714466e-04    4.1943965205e-04    5.7209424624e-01    6.7506543843e-01    4.5326869610e-01    0.0000000000e+00    9.9999999984e-01    0.0000000000e+00    1.2333184685e-03    1.4782270970e-04    6.7497044048e-01    4.5337168857e-01    1.6961487434e-02    0.0000000000e+00
  16.5066667    1.2034010818e-03    1.4081395998e-04   -4.0441575911e-04    4.3162641626e-04    5.9326330505e-01    6.8315299251e-01    4.5154522705e-01    0.0000000000e+00    9.9999999984e-01    0.0000000000e+00    1.2824127048e-03    1.5008410408e-04    6.8306265202e-01    4.5164087538e-01    1.7582923155e-02    0.0000000000e+00
  17.0066667    1.2499228698e-03    1.4287134197e-04   -4.1517934198e-04    4.4393524991e-04    6.1472420316e-01    6.9091119439e-01    4.4962791535e-01    0.0000000000e+00    9.9999999983e-01    0.0000000000e+00    1.3319972203e-03    1.5227583558e-04    6.9082389282e-01    4.4971623614e-01    1.8208318159e-02    0.0000000000e+00
  17.5066667    1.2968921364e-03    1.4486635986e-04   -4.2600665302e-04    4.5639403818e-04    6.3647871534e-01    6.9835714965e-01    4.4753295443e-01    0.0000000000e+00    9.9999999983e-01    0.0000000000e+00    1.3820514858e-03    1.5440108991e-04    6.9827087165e-01    4.4761556370e-01    1.8837468599e-02    0.0000000000e+00
  18.0066667    1.3442925523e-03    1.4680104097e-04   -4.3684237304e-04    4.6893217303e-04    6.5858571513e-01    7.0551291489e-01    4.4527368604e-01    0.0000000000e+00    9.9999999982e-01    0.0000000000e+00    1.4325547761e-03    1.5646207187e-04    7.0542508211e-01    4.4538008382e-01    1.9469959269e-02    0.0000000000e+00
  18.5066667    1.3921063610e-03    1.4867912848e-04   -4.4763090797e-04    4.8156827391e-04    6.8107386027e-01    7.1240123863e-01    4.4281158528e-01    0.0000000000e+00    9.9999999981e-01    0.0000000000e+00    1.4834867127e-03    1.5846204534e-04    7.1230926669e-01    4.4296912666e-01    2.0105535825e-02    0.0000000000e+00
