# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
5.0666666666667304e+00  1.8142417892588287e-03  1.8575212337473214e-03  1  1.0202994892253938e+00  0.0000000000000000e+00  1.1306486892301176e-03  nan  1  5  5  4.3556396094448237e-05  0.0000000000000000e+00  0
5.3333333333333997e+00  1.8466123048535956e-03  1.8613088404062503e-03  1  1.0197846211145749e+00  0.0000000000000000e+00  1.2770223558618418e-03  nan  1  5  5  4.3519047633846020e-05  0.0000000000000000e+00  0
5.6000000000000796e+00  1.8908622238651797e-03  1.9005725565667138e-03  1  1.0196790068633406e+00  0.0000000000000000e+00  1.4397945912136576e-03  nan  1  5  5  4.2692509608847828e-05  0.0000000000000000e+00  0
5.8666666666667497e+00  1.9436277073138480e-03  1.9727601308444022e-03  1  1.0197625137642019e+00  0.0000000000000000e+00  1.6186073975868573e-03  nan  1  5  5  4.2190810978813645e-05  0.0000000000000000e+00  0
6.1333333333334199e+00  2.0053214171968830e-03  2.0724831354831013e-03  1  1.0200074604735034e+00  0.0000000000000000e+00  1.8106812980096052e-03  nan  1  5  5  4.1987901904124643e-05  0.0000000000000000e+00  0
6.4000000000000901e+00  2.0789326528664505e-03  2.1949852049563119e-03  1  1.0204017339047584e+00  0.0000000000000000e+00  2.0137735297394198e-03  nan  1  5  5  4.4760618567034486e-05  0.0000000000000000e+00  0
6.6666666666667700e+00  2.1667583112526790e-03  2.3365223368956543e-03  1  1.0207242619799233e+00  0.0000000000000000e+00  2.2218616591164818e-03  nan  1  5  5  4.2717145626604997e-05  0.0000000000000000e+00  0
6.9333333333334402e+00  2.2684869539499508e-03  2.4954082097197426e-03  1  1.0210251163644255e+00  0.0000000000000000e+00  2.4300846117506526e-03  nan  1  5  5  4.4726810504382493e-05  0.0000000000000000e+00  0
7.2000000000001103e+00  2.3825723655839758e-03  2.6712745490216809e-03  1  1.0214299594455014e+00  0.0000000000000000e+00  2.6417410562606263e-03  nan  1  5  5  4.6732587189261846e-05  0.0000000000000000e+00  0
7.4666666666667796e+00  2.5085729566221536e-03  2.8619012020810368e-03  1  1.0218841503019997e+00  0.0000000000000000e+00  2.8661238820169828e-03  nan  1  5  5  5.1847636063987335e-05  0.0000000000000000e+00  0
7.7333333333334604e+00  2.6469562729527873e-03  3.0624838063041267e-03  1  1.0224160983286967e+00  0.0000000000000000e+00  3.1124635689282181e-03  nan  1  5  5  5.3663282686553864e-05  0.0000000000000000e+00  0
8.0000000000001297e+00  2.7972948909933924e-03  3.2693331418357872e-03  1  1.0230370913744011e+00  0.0000000000000000e+00  3.4039056625260553e-03  nan  1  5  5  5.4088072112649010e-05  0.0000000000000000e+00  0
8.2666666666667705e+00  2.9582908935931918e-03  3.4815419452895019e-03  1  1.0237331515109387e+00  0.0000000000000000e+00  3.6940677123719211e-03  nan  1  5  5  5.3981003448278037e-05  0.0000000000000000e+00  0
8.5333333333334007e+00  3.1297037284271191e-03  3.6989859023454450e-03  1  1.0244954066941974e+00  0.0000000000000000e+00  3.9653346098011385e-03  nan  1  5  5  5.4690884025741898e-05  0.0000000000000000e+00  0
8.8000000000000398e+00  3.3133910046644131e-03  3.9208290306740820e-03  1  1.0253037181033746e+00  0.0000000000000000e+00  4.2634723286463080e-03  nan  1  5  5  5.8633022904075208e-05  0.0000000000000000e+00  0
9.0666666666666806e+00  3.5127208622633306e-03  4.1462097451525374e-03  1  1.0261685242516154e+00  0.0000000000000000e+00  4.5912122655810293e-03  nan  1  5  5  6.2609047826727248e-05  0.0000000000000000e+00  0
9.3333333333333197e+00  3.7317511827212454e-03  4.3749115450882519e-03  1  1.0270775017052991e+00  0.0000000000000000e+00  4.9276809368171545e-03  nan  1  5  5  6.6806412689233248e-05  0.0000000000000000e+00  0
9.5999999999999499e+00  3.9738947856835420e-03  4.6067371004063521e-03  1  1.0280285170138843e+00  0.0000000000000000e+00  5.2781871129485161e-03  nan  1  5  5  7.0911045369466484e-05  0.0000000000000000e+00  0
9.8666666666665908e+00  4.2392238976680938e-03  4.8412576935029520e-03  1  1.0290285276740279e+00  0.0000000000000000e+00  5.6386988730656538e-03  nan  1  5  5  7.0174434753895844e-05  0.0000000000000000e+00  0
1.0133333333333200e+01  4.5228863635698464e-03  5.0779262433971635e-03  1  1.0300689650180144e+00  0.0000000000000000e+00  6.0037601688530673e-03  nan  1  5  5  6.9304325026646072e-05  0.0000000000000000e+00  0
1.0399999999999901e+01  4.8175701208706600e-03  5.3165473063458233e-03  1  1.0311509016243765e+00  0.0000000000000000e+00  6.3781632315130518e-03  nan  1  5  5  6.7624898622911463e-05  0.0000000000000000e+00  0
1.0666666666666501e+01  5.1178545342505247e-03  5.5570736726380972e-03  1  1.0322792526018696e+00  0.0000000000000000e+00  6.7620642500447366e-03  nan  1  5  5  6.7350139946213849e-05  0.0000000000000000e+00  0
1.0933333333333101e+01  5.4215813765513708e-03  5.7991529568126822e-03  1  1.0334389744451473e+00  0.0000000000000000e+00  7.1420591237849546e-03  nan  1  5  5  7.1858795373927570e-05  0.0000000000000000e+00  0
1.1199999999999800e+01  5.7274421587899934e-03  6.0423897518470217e-03  1  1.0346291393141129e+00  0.0000000000000000e+00  7.5053773654100925e-03  nan  1  5  5  7.7392157978357847e-05  0.0000000000000000e+00  0
1.1466666666666400e+01  6.0326037000673124e-03  6.2866267878224228e-03  1  1.0358578214432488e+00  0.0000000000000000e+00  7.8545675564758530e-03  nan  1  5  5  8.5480989997636347e-05  0.0000000000000000e+00  0
1.1733333333333100e+01  6.3333686412781493e-03  6.5316815564306647e-03  1  1.0371085709785757e+00  0.0000000000000000e+00  8.1968971526493132e-03  nan  1  5  5  8.8730572033397754e-05  0.0000000000000000e+00  0
1.1999999999999700e+01  6.6276549044441075e-03  6.7774006359435880e-03  1  1.0383792511606260e+00  0.0000000000000000e+00  8.5365939546753686e-03  nan  1  5  5  9.3308609467713990e-05  0.0000000000000000e+00  0
1.2266666666666300e+01  6.9161635494367907e-03  7.0236737121177730e-03  1  1.0396684390663307e+00  0.0000000000000000e+00  8.8736210426533530e-03  nan  1  5  5  8.6882291544596230e-05  0.0000000000000000e+00  0
1.2533333333332999e+01  7.2012121329254374e-03  7.2700928811725903e-03  1  1.0409746531636450e+00  0.0000000000000000e+00  9.2089181074674602e-03  nan  1  5  5  8.3204932131821543e-05  0.0000000000000000e+00  0
1.2799999999999599e+01  7.4848272402174469e-03  7.5163825164414879e-03  1  1.0422952874857943e+00  0.0000000000000000e+00  9.5546596833916194e-03  nan  1  5  5  8.4478166900145830e-05  0.0000000000000000e+00  0
1.3066666666666199e+01  7.7677556742385872e-03  7.7621218619774680e-03  1  1.0436264750144606e+00  0.0000000000000000e+00  9.8946455584416493e-03  nan  1  5  5  8.7348454576437572e-05  0.0000000000000000e+00  0
1.3333333333332900e+01  8.0496943573501855e-03  8.0072678748949796e-03  1  1.0449644588310651e+00  0.0000000000000000e+00  1.0233829207812978e-02  nan  1  5  5  1.0447896247524493e-04  0.0000000000000000e+00  0
1.3599999999999500e+01  8.3302189835289617e-03  8.2515029262447068e-03  1  1.0463074907277157e+00  0.0000000000000000e+00  1.0576359541239595e-02  nan  1  5  5  1.0454317389474461e-04  0.0000000000000000e+00  0
1.3866666666666200e+01  8.6095885946980300e-03  8.4946742511736589e-03  1  1.0476562736998336e+00  0.0000000000000000e+00  1.0926499475685584e-02  nan  1  5  5  1.0347637264873358e-04  0.0000000000000000e+00  0
1.4133333333332800e+01  8.8887201874080293e-03  8.7364103402456598e-03  1  1.0490120343299976e+00  0.0000000000000000e+00  1.1278830983351305e-02  nan  1  5  5  1.0933188869456623e-04  0.0000000000000000e+00  0
1.4399999999999400e+01  9.1684855419448194e-03  8.9763564054131280e-03  1  1.0503736606093390e+00  4.6763736847699015e-03  1.1631762542847604e-02  nan  1  5  5  1.1523184595416050e-04  0.0000000000000000e+00  0
1.4666666666666099e+01  9.4491630483958949e-03  9.2139704572635744e-03  1  1.0517365696546492e+00  3.2840897013497718e-02  1.1984707328345331e-02  nan  1  5  5  1.1720481767535307e-04  0.0000000000000000e+00  0
1.4933333333332699e+01  9.7304565493171527e-03  9.4486678856057580e-03  1  1.0530946661192944e+00  6.8551386969922412e-02  1.2337412850601602e-02  nan  1  5  5  1.0275171806073178e-04  0.0000000000000000e+00  0
1.5199999999999299e+01  1.0011825987051222e-02  9.6803058241794956e-03  1  1.0544439412636204e+00  9.7247316399192263e-02  1.2690183755818140e-02  nan  1  5  5  1.0462524979436458e-04  0.0000000000000000e+00  0
1.5466666666666001e+01  1.0292872702344179e-02  9.9090322557431817e-03  1  1.0557846325191631e+00  1.2020405994260815e-01  1.3043631477335204e-02  nan  1  5  5  1.2097449292977465e-04  0.0000000000000000e+00  0
1.5733333333332601e+01  1.0573652394378142e-02  1.0135026493783591e-02  1  1.0571202510085242e+00  1.3880327346157934e-01  1.3398036128439149e-02  nan  1  5  5  1.2620148874649824e-04  0.0000000000000000e+00  0
1.5999999999999201e+01  1.0854657928924344e-02  1.0358315700254273e-02  1  1.0584549101237166e+00  1.5442661281751516e-01  1.3753118794189815e-02  nan  1  5  5  1.2505929126243589e-04  0.0000000000000000e+00  0
1.6266666666666001e+01  1.1136394405100150e-02  1.0578974028744671e-02  1  1.0597918373668860e+00  1.6845573387182486e-01  1.4108520283349779e-02  nan  1  5  5  1.2373955846233962e-04  0.0000000000000000e+00  0
1.6533333333332699e+01  1.1418979301966030e-02  1.0797082676328295e-02  1  1.0611341066977718e+00  1.8216601126580934e-01  1.4464309028425954e-02  nan  1  5  5  1.2254139951725933e-04  0.0000000000000000e+00  0
1.6799999999999400e+01  1.1702205402384121e-02  1.1012589008557849e-02  1  1.0624871193372094e+00  1.9300669571686682e-01  1.4820847876034739e-02  nan  1  5  5  1.2828130365849069e-04  0.0000000000000000e+00  0
1.7066666666666102e+01  1.1985901096507295e-02  1.1225481482053995e-02  1  1.0638664712624391e+00  2.0554787968965885e-01  1.5178293128936867e-02  nan  1  5  5  1.3418906772797427e-04  0.0000000000000000e+00  0
1.7333333333332799e+01  1.2270102340739253e-02  1.1435905672677233e-02  1  1.0652633891147110e+00  2.1511318949941546e-01  1.5536466017318538e-02  nan  1  5  5  1.4023003186743345e-04  0.0000000000000000e+00  0
1.7599999999999500e+01  1.2554906524133299e-02  1.1643554341209670e-02  1  1.0666763086185456e+00  2.2520990540971411e-01  1.5895214370896270e-02  nan  1  5  5  1.4639764421372548e-04  0.0000000000000000e+00  0
1.7866666666666202e+01  1.2840293940862559e-02  1.1848558348998992e-02  1  1.0681017382908489e+00  2.3573174620044637e-01  1.6254688033696316e-02  nan  1  5  5  1.5269788736858701e-04  0.0000000000000000e+00  0
1.8133333333332899e+01  1.3126139094457649e-02  1.2050760173894934e-02  1  1.0695367403259897e+00  2.4349027526836009e-01  1.6615166745345918e-02  nan  1  5  5  1.5913743516597561e-04  0.0000000000000000e+00  0
1.8399999999999601e+01  1.3412329774622252e-02  1.2250011012107220e-02  1  1.0709801872003946e+00  2.5316186629822512e-01  1.6976739318699748e-02  nan  1  5  5  1.5291950946342249e-04  0.0000000000000000e+00  0
1.8666666666666298e+01  1.3698823477944740e-02  1.2445975415615131e-02  1  1.0724322119574974e+00  2.6208948878733129e-01  1.7339244661874070e-02  nan  1  5  5  1.5128157894612600e-04  0.0000000000000000e+00  0
1.8933333333333000e+01  1.3985617541148420e-02  1.2638354843299063e-02  1  1.0738931200392767e+00  2.7037942395578701e-01  1.7702442222519651e-02  nan  1  5  5  1.4956982911877939e-04  0.0000000000000000e+00  0
1.9199999999999701e+01  1.4272710059919199e-02  1.2827474066221901e-02  1  1.0753629836672174e+00  2.7792539058348392e-01  1.8066134494856272e-02  nan  1  5  5  1.4780026636626380e-04  0.0000000000000000e+00  0
1.9466666666666502e+01  1.4560075413995646e-02  1.3013525093630664e-02  1  1.0768418725076196e+00  2.8738441917313212e-01  1.8430168533594551e-02  nan  1  5  5  1.4595012093747086e-04  0.0000000000000000e+00  0
1.9733333333333199e+01  1.4847624629424674e-02  1.3196641974407593e-02  1  1.0783300033122238e+00  2.9556807312147942e-01  1.8794439062998856e-02  nan  1  5  5  1.4920422198607894e-04  0.0000000000000000e+00  0
1.9999999999999901e+01  1.5135180789769154e-02  1.3376672053385044e-02  1  1.0798405282089820e+00  3.0268891486874272e-01  1.9158910247348813e-02  nan  1  5  5  1.5560284361349755e-04  0.0000000000000000e+00  0
2.0266666666666602e+01  1.5422553789752543e-02  1.3552797908860718e-02  1  1.0813628826218755e+00  3.1023488149643957e-01  1.9523536539005713e-02  nan  1  5  5  1.6214637626347630e-04  0.0000000000000000e+00  0
2.0533333333333299e+01  1.5709688429548740e-02  1.3724545550521073e-02  1  1.0828955734705128e+00  3.1799341056435326e-01  1.9888093026329087e-02  nan  1  5  5  1.6883801011412339e-04  0.0000000000000000e+00  0
2.0800000000000001e+01  1.5996689310030846e-02  1.3892012895560583e-02  1  1.0844385564235832e+00  3.2660218939313423e-01  2.0252160558943338e-02  nan  1  5  5  1.7571050525333002e-04  0.0000000000000000e+00  0
2.1066666666666698e+01  1.6283586921756455e-02  1.4055647719558952e-02  1  1.0859912273655796e+00  3.3234137527898822e-01  2.0615458448437863e-02  nan  1  5  5  1.8735622925747020e-04  0.0000000000000000e+00  0
2.1333333333333400e+01  1.6570042815227240e-02  1.4215451604021599e-02  1  1.0875522300057352e+00  3.4073759166755235e-01  2.0978311608957526e-02  nan  1  5  5  1.9016607290141849e-04  0.0000000000000000e+00  0
2.1600000000000101e+01  1.6855401653210662e-02  1.4371201577851630e-02  1  1.0891197300832185e+00  3.4764587097459881e-01  2.1341712912395096e-02  nan  1  5  5  1.9772542935741501e-04  0.0000000000000000e+00  0
2.1866666666666799e+01  1.7139204957825813e-02  1.4522068460897711e-02  1  1.0906919990148951e+00  3.5699861834413860e-01  2.1706678393893952e-02  nan  1  5  5  2.0539309934890229e-04  0.0000000000000000e+00  0
2.2133333333333500e+01  1.7421704717848416e-02  1.4667651672814164e-02  1  1.0922676769459800e+00  3.6263152300988416e-01  2.2073299336723737e-02  nan  1  5  5  2.1109854542642622e-04  0.0000000000000000e+00  0
2.2400000000000201e+01  1.7703743189724161e-02  1.4807748710215443e-02  1  1.0938453922162501e+00  3.7028377085768943e-01  2.2440355698094359e-02  nan  1  5  5  1.9180623368588012e-04  0.0000000000000000e+00  0
2.2666666666666998e+01  1.7985933087875224e-02  1.4942211968301315e-02  1  1.0954258740391940e+00  3.7782973748538634e-01  2.2805977697712716e-02  nan  1  5  5  1.8312903669989150e-04  0.0000000000000000e+00  0
2.2933333333333699e+01  1.8267847571781119e-02  1.5070675245093656e-02  1  1.0970203685862836e+00  3.8441917313210755e-01  2.3168903522313065e-02  nan  1  5  5  1.8565310997194312e-04  0.0000000000000000e+00  0
2.3200000000000401e+01  1.8548043245369676e-02  1.5192432497795151e-02  1  1.0986107336270772e+00  3.9185885853969604e-01  2.3529315751941528e-02  nan  1  5  5  1.8823715039076753e-04  0.0000000000000000e+00  0
2.3466666666667098e+01  1.8824997805854490e-02  1.5307332351628891e-02  1  1.1001968657615591e+00  3.9717291954511635e-01  2.3888624765041912e-02  nan  1  5  5  1.9086612632824334e-04  0.0000000000000000e+00  0
2.3733333333333800e+01  1.9098190444005826e-02  1.5415203702698022e-02  1  1.1017797705611350e+00  4.0280582421086192e-01  2.4248490998789694e-02  nan  1  5  5  1.9352667288847198e-04  0.0000000000000000e+00  0
2.4000000000000501e+01  1.9368445490137654e-02  1.5515793310818536e-02  1  1.1033607974372321e+00  4.0982038473801680e-01  2.4609925453834912e-02  nan  1  5  5  2.1485097662405671e-04  0.0000000000000000e+00  0
2.4266666666667199e+01  1.9637348058837080e-02  1.5609636390709641e-02  1  1.1049411483294338e+00  4.1609097672441281e-01  2.4978882628360333e-02  nan  1  5  5  2.2959609610256895e-04  0.0000000000000000e+00  0
2.4533333333333900e+01  1.9906294748271488e-02  1.5696939387232302e-02  1  1.1065220146771464e+00  4.2151131894994154e-01  2.5350158000099106e-02  nan  1  5  5  2.2847577595230969e-04  0.0000000000000000e+00  0
2.4800000000000601e+01  2.0175890664567552e-02  1.5777547451629979e-02  1  1.1081049670904946e+00  4.2703794239557868e-01  2.5722438635942337e-02  nan  1  5  5  2.2731550696193490e-04  0.0000000000000000e+00  0
2.5066666666667299e+01  2.0445962308313338e-02  1.5851813252255102e-02  1  1.1096919625357891e+00  4.3235200340099905e-01  2.6095484823368053e-02  nan  1  5  5  2.2606879199402286e-04  0.0000000000000000e+00  0
2.5333333333334000e+01  2.0715948530567851e-02  1.5919531406389673e-02  1  1.1112847269675872e+00  4.3862259538739506e-01  2.6469271874254120e-02  nan  1  5  5  2.3030635347700892e-04  0.0000000000000000e+00  0
2.5600000000000701e+01  2.0985278380032828e-02  1.5980519376352548e-02  1  1.1128838812991113e+00  4.4584971835476672e-01  2.6843803196491853e-02  nan  1  5  5  2.3741910988659513e-04  0.0000000000000000e+00  0
2.5866666666667498e+01  2.1253529527770369e-02  1.6034733824767819e-02  1  1.1144884809396656e+00  4.5041981081942822e-01  2.7219022342976344e-02  nan  1  5  5  2.4467621314336519e-04  0.0000000000000000e+00  0
2.6133333333334200e+01  2.1520405035153605e-02  1.6081679358026880e-02  1  1.1160964101588593e+00  4.5594643426506537e-01  2.7594840452391342e-02  nan  1  5  5  2.5205357461751125e-04  0.0000000000000000e+00  0
2.6400000000000901e+01  2.1785663118443852e-02  1.6120864084779120e-02  1  1.1177090402266090e+00  4.5998512062918484e-01  2.7971196396364844e-02  nan  1  5  5  2.5951557593254399e-04  0.0000000000000000e+00  0
2.6666666666667599e+01  2.2049085254010153e-02  1.6152258641653049e-02  1  1.1193374876612565e+00  4.6423636943352109e-01  2.8348082235472916e-02  nan  1  5  5  2.6702464629333188e-04  0.0000000000000000e+00  0
2.6933333333334300e+01  2.2310483518262966e-02  1.6175688207775336e-02  1  1.1209653380331959e+00  4.6784993091720695e-01  2.8725525051624561e-02  nan  1  5  5  2.7453911485949179e-04  0.0000000000000000e+00  0
2.7200000000001001e+01  2.2569710153357972e-02  1.6190959738038423e-02  1  1.1225909696015763e+00  4.7273886704219364e-01  2.9103553392125760e-02  nan  1  5  5  2.8200019954012392e-04  0.0000000000000000e+00  0
2.7466666666667699e+01  2.2826646996650230e-02  1.6197562040487744e-02  1  1.1242110335319611e+00  4.7688383462642153e-01  2.9482179760712650e-02  nan  1  5  5  2.8932663967831657e-04  0.0000000000000000e+00  0
2.7733333333334400e+01  2.3081184024176922e-02  1.6195209347862460e-02  1  1.1258206497558594e+00  4.7964714634924011e-01  2.9861410897464014e-02  nan  1  5  5  2.9643389401418709e-04  0.0000000000000000e+00  0
2.8000000000001101e+01  2.3333211513394025e-02  1.6183748754760523e-02  1  1.1274154331026118e+00  4.8453608247422680e-01  3.0241269598468117e-02  nan  1  5  5  2.9689539196406714e-04  0.0000000000000000e+00  0
2.8266666666667799e+01  2.3582637249548493e-02  1.6162484273822334e-02  1  1.1289941125255405e+00  4.8719311297693696e-01  3.0628016770031005e-02  nan  1  5  5  2.8829225083948313e-04  0.0000000000000000e+00  0
2.8533333333334500e+01  2.3829411163201007e-02  1.6131409900705568e-02  1  1.1305597599599519e+00  4.9027526836008078e-01  3.1021262489193235e-02  nan  1  5  5  2.8878467877339577e-04  0.0000000000000000e+00  0
2.8800000000001202e+01  2.4073525503015534e-02  1.6090647595498050e-02  1  1.1321186019846736e+00  4.9335742374322455e-01  3.1415739657313813e-02  nan  1  5  5  2.9623402871991266e-04  0.0000000000000000e+00  0
2.9066666666667999e+01  2.4314981383049807e-02  1.6040192873950518e-02  1  1.1336771829474870e+00  4.9782123498777764e-01  3.1811416454305699e-02  nan  1  5  5  2.9665045002806150e-04  0.0000000000000000e+00  0
2.9333333333334700e+01  2.4553751890630429e-02  1.5980024312487705e-02  1  1.1352397394732197e+00  5.0037198427037943e-01  3.2208321456937229e-02  nan  1  5  5  2.9686735361522735e-04  0.0000000000000000e+00  0
2.9600000000001401e+01  2.4789778476103762e-02  1.5910191403863343e-02  1  1.1368072767561865e+00  5.0313529599319795e-01  3.2606584814497956e-02  nan  1  5  5  2.9694593378804397e-04  0.0000000000000000e+00  0
2.9866666666668099e+01  2.5022999816362534e-02  1.5830604841674777e-02  1  1.1383784920020863e+00  5.0515463917525771e-01  3.3006392835514806e-02  nan  1  5  5  2.9697051425155651e-04  0.0000000000000000e+00  0
3.0133333333334800e+01  2.5253380137598095e-02  1.5741083289613950e-02  1  1.1399514748017123e+00  5.0887448187905193e-01  3.3407891649328114e-02  nan  1  5  5  2.9699599325214008e-04  0.0000000000000000e+00  0
3.0400000000001501e+01  2.5480913248533160e-02  1.5641042783219501e-02  1  1.1415248679326648e+00  5.1121266872143689e-01  3.3811128759759085e-02  nan  1  5  5  2.9703613020306673e-04  0.0000000000000000e+00  0
3.0666666666668199e+01  2.5705600985854907e-02  1.5530987916432627e-02  1  1.1430979110394857e+00  5.1323201190349665e-01  3.4216075374873645e-02  nan  1  5  5  2.9930188093653306e-04  0.0000000000000000e+00  0
3.0933333333334900e+01  2.5927412722048737e-02  1.5410713870251081e-02  1  1.1446716719097367e+00  5.1631416728664048e-01  3.4622694029816992e-02  nan  1  5  5  3.0760399665892953e-04  0.0000000000000000e+00  0
3.1200000000001602e+01  2.6146250319449848e-02  1.5279707265299675e-02  1  1.1462565400285443e+00  5.1929004144967583e-01  3.5030999008443656e-02  nan  1  5  5  3.1596101452513990e-04  0.0000000000000000e+00  0
3.1466666666668299e+01  2.6361968933193401e-02  1.5137912979502248e-02  1  1.1478368936281049e+00  5.2088425975130193e-01  3.5441083556596725e-02  nan  1  5  5  3.2432077066954219e-04  0.0000000000000000e+00  0
3.1733333333335001e+01  2.6574467392767653e-02  1.4985154833658684e-02  1  1.1494097834915566e+00  5.2279732171325322e-01  3.5853090960541102e-02  nan  1  5  5  3.3262290240376009e-04  0.0000000000000000e+00  0
3.2000000000001698e+01  2.6783756379517999e-02  1.4821033059151511e-02  1  1.1509725236441566e+00  5.2566691465618021e-01  3.6281317946942761e-02  nan  1  5  5  3.2835193794079177e-04  0.0000000000000000e+00  0
3.2266666666668499e+01  2.6989883152647293e-02  1.4645446031963504e-02  1  1.1525232727431152e+00  5.2832394515889047e-01  3.6716754923604350e-02  nan  1  5  5  3.2030786606267056e-04  0.0000000000000000e+00  0
3.2533333333335200e+01  2.7192740904023377e-02  1.4458077528971915e-02  1  1.1540612392656795e+00  5.2917419491975770e-01  3.7155096916778547e-02  nan  1  5  5  3.1425558277541738e-04  0.0000000000000000e+00  0
3.2800000000001901e+01  2.7391968046359731e-02  1.4258105719205936e-02  1  1.1555865480254437e+00  5.3193750664257622e-01  3.7596109721460810e-02  nan  1  5  5  3.1819504705834562e-04  0.0000000000000000e+00  0
3.3066666666668603e+01  2.7587100250302150e-02  1.4045849211494640e-02  1  1.1570999858109969e+00  5.3448825592517801e-01  3.8039632815127705e-02  nan  1  5  5  3.2219060054587966e-04  0.0000000000000000e+00  0
3.3333333333335297e+01  2.7777881784200088e-02  1.3821116054100312e-02  1  1.1586027940941386e+00  5.3597619300669574e-01  3.8485805690573943e-02  nan  1  5  5  3.2624651214862460e-04  0.0000000000000000e+00  0
