# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  26.5100000   -1.2951412441e-04   -7.9887531180e-04   -8.1451447958e-04   -3.2176415893e-04    8.9561356245e-02
  27.0100000   -1.3043395810e-04   -8.0335816272e-04   -8.2027887870e-04   -3.2387559163e-04    9.0128745905e-02
  27.5100000   -1.3202715901e-04   -8.1287112126e-04   -8.3007746348e-04   -3.2781320543e-04    9.0715270880e-02
  28.0100000   -1.3362604954e-04   -8.2241373595e-04   -8.3991726650e-04   -3.3176602494e-04    9.1305325989e-02
  28.5100000   -1.3494723203e-04   -8.3102401410e-04   -8.4796494333e-04   -3.3516828012e-04    9.1900807281e-02
  29.0100000   -1.3640222691e-04   -8.3971800747e-04   -8.5646084049e-04   -3.3877783615e-04    9.2506887579e-02
  29.5100000   -1.3744900843e-04   -8.4594311503e-04   -8.6271618886e-04   -3.4138047042e-04    9.3121835909e-02
  30.0100000   -1.3819742639e-04   -8.5055746835e-04   -8.6711585253e-04   -3.4325315279e-04    9.3728573195e-02
  30.5100000   -1.3893801674e-04   -8.5515657834e-04   -8.7128396121e-04   -3.4519032370e-04    9.4315383665e-02
  31.0100000   -1.3987848127e-04   -8.6026471457e-04   -8.7706957234e-04   -3.4744444396e-04    9.4876332472e-02
  31.5100000   -1.4126058213e-04   -8.6847257949e-04   -8.8542261190e-04   -3.5088443400e-04    9.5445444284e-02
  32.0100000   -1.4296746818e-04   -8.7862727043e-04   -8.9579826514e-04   -3.5512812455e-04    9.6088154039e-02
  32.5100000   -1.4471587677e-04   -8.8901946626e-04   -9.0642741745e-04   -3.5947521525e-04    9.6775972768e-02
  33.0100000   -1.4619143046e-04   -8.9799979130e-04   -9.1534458765e-04   -3.6314902378e-04    9.7476575647e-02
  33.5100000   -1.4776804043e-04   -9.0787201862e-04   -9.2442475574e-04   -3.6722143522e-04    9.8182417842e-02
  34.0100000   -1.4898008449e-04   -9.1505444615e-04   -9.3161486320e-04   -3.7026371910e-04    9.8885298366e-02
  34.5100000   -1.4992982606e-04   -9.2062959371e-04   -9.3715358321e-04   -3.7267335499e-04    9.9574632188e-02
  35.0100000   -1.5102412641e-04   -9.2707479819e-04   -9.4357342999e-04   -3.7544158144e-04    1.0024437366e-01
  35.5100000   -1.5265422203e-04   -9.3668761340e-04   -9.5327132581e-04   -3.7950784846e-04    1.0093817309e-01
  36.0100000   -1.5496788731e-04   -9.5041782663e-04   -9.6721962843e-04   -3.8528963695e-04    1.0172091456e-01
  36.5100000   -1.5771513479e-04   -9.6673707675e-04   -9.8386551088e-04   -3.9214698761e-04    1.0250573099e-01
  37.0100000   -1.6039540282e-04   -9.8265130431e-04   -1.0001012650e-03   -3.9884183431e-04    1.0326635783e-01
  37.5100000   -1.6339443396e-04   -1.0014301626e-03   -1.0179292307e-03   -4.0649515031e-04    1.0401096996e-01
  38.0100000   -1.6593631280e-04   -1.0165486121e-03   -1.0333501966e-03   -4.1286634920e-04    1.0476305056e-01
  38.5100000   -1.6786450401e-04   -1.0285012833e-03   -1.0449418749e-03   -4.1781010565e-04    1.0556555265e-01
  39.0100000   -1.6993851918e-04   -1.0409427878e-03   -1.0569204615e-03   -4.2311407007e-04    1.0648589873e-01
  39.5100000   -1.7213113216e-04   -1.0539841703e-03   -1.0700606475e-03   -4.2865793122e-04    1.0739378208e-01
  40.0100000   -1.7509093708e-04   -1.0715674357e-03   -1.0878868105e-03   -4.3606558335e-04    1.0824225134e-01
  40.5100000   -1.7908671326e-04   -1.0953685622e-03   -1.1121117049e-03   -4.4607769378e-04    1.0906127576e-01
  41.0100000   -1.8369744889e-04   -1.1228245632e-03   -1.1401273606e-03   -4.5762348671e-04    1.0986129650e-01
  41.5100000   -1.8806563856e-04   -1.1487632366e-03   -1.1666173779e-03   -4.6857834597e-04    1.1072446458e-01
  42.0100000   -1.9266588400e-04   -1.1771968117e-03   -1.1941384016e-03   -4.8029725068e-04    1.1164373379e-01
  42.5100000   -1.9676771574e-04   -1.2015981211e-03   -1.2190324292e-03   -4.9061927525e-04    1.1253255059e-01
  43.0100000   -2.0040664293e-04   -1.2240196654e-03   -1.2405337147e-03   -4.9995907700e-04    1.1336589515e-01
  43.5100000   -2.0404877880e-04   -1.2457019682e-03   -1.2625198239e-03   -5.0917227640e-04    1.1415120297e-01
  44.0100000   -2.0777072761e-04   -1.2677868824e-03   -1.2849422481e-03   -5.1859433867e-04    1.1502797565e-01
  44.5100000   -2.1230145218e-04   -1.2946497250e-03   -1.3122684609e-03   -5.3000170871e-04    1.1591922867e-01
  45.0100000   -2.1757788339e-04   -1.3259033572e-03   -1.3440515246e-03   -5.4329774903e-04    1.1668625905e-01
  45.5100000   -2.2389001873e-04   -1.3646729741e-03   -1.3818986622e-03   -5.5939283084e-04    1.1740996666e-01
  46.0100000   -2.3065685940e-04   -1.4049550048e-03   -1.4228728063e-03   -5.7643848184e-04    1.1818258432e-01
  46.5100000   -6.9099633727e-05   -4.2109502026e-04   -4.0445464803e-04   -2.2517093401e-04    1.3991779048e-03
  47.0100000   -2.2432965873e-04   -1.3673290757e-03   -1.3829516193e-03   -5.6052232875e-04    4.1212767930e-02
  47.5100000   -2.3157810096e-04   -1.4109615391e-03   -1.4264217084e-03   -5.7874117440e-04    4.3853287857e-02
  48.0100000   -2.3995573647e-04   -1.4615279534e-03   -1.4768562351e-03   -6.0010756424e-04    4.6634342552e-02
  48.5100000   -2.4925478123e-04   -1.5175987878e-03   -1.5329326863e-03   -6.2392817103e-04    4.9581056221e-02
  49.0100000   -2.5842197842e-04   -1.5728440293e-03   -1.5881470620e-03   -6.4745300215e-04    5.2709911492e-02
  49.5100000   -2.6726202868e-04   -1.6258562178e-03   -1.6410405175e-03   -6.6976562569e-04    5.6041738193e-02
  50.0100000   -2.7763039819e-04   -1.6882387363e-03   -1.7035888716e-03   -6.9605470714e-04    5.9575845404e-02
  50.5100000   -2.8909789772e-04   -1.7570855676e-03   -1.7725597988e-03   -7.2483581227e-04    6.3323632116e-02
