# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
5.0399999999998499e+01  8.2634003794790131e-03  0.0000000000000000e+00  1  1.2029145912905643e+00  5.9304920820491014e-01  8.2069023951306525e-02  nan  1  5  5  4.1006351835113226e-04  0.0000000000000000e+00  0
5.0799999999998498e+01  7.7196808945587010e-03  0.0000000000000000e+00  1  1.2039585884911339e+00  5.9496227016686154e-01  8.4012868428733165e-02  nan  1  5  5  4.1737569281073711e-04  0.0000000000000000e+00  0
5.1199999999998397e+01  7.1635558782088132e-03  0.0000000000000000e+00  1  1.2049871892612833e+00  5.9687533212881283e-01  8.6003591121642631e-02  nan  1  5  5  4.3911362520441464e-04  0.0000000000000000e+00  0
5.1599999999998303e+01  6.5946789485463991e-03  0.0000000000000000e+00  1  1.2059554155048497e+00  5.9815070677011373e-01  8.8093730178346111e-02  nan  1  5  5  4.3016672308901824e-04  0.0000000000000000e+00  0
5.1999999999998202e+01  6.0149132085546694e-03  0.0000000000000000e+00  1  1.2068588282601020e+00  6.0165798703369111e-01  9.0261941241879182e-02  nan  1  5  5  4.2097631692395338e-04  0.0000000000000000e+00  0
5.2399999999998101e+01  5.8073456688191001e-03  0.0000000000000000e+00  1  1.2076954655210830e+00  6.0484642363694330e-01  9.2561810588793897e-02  nan  1  5  5  4.3534826094946305e-04  0.0000000000000000e+00  0
5.2799999999998100e+01  5.2075344404163004e-03  0.0000000000000000e+00  1  1.2084660189759551e+00  6.0739717291954509e-01  9.4988817526661898e-02  nan  1  5  5  4.0257406315261703e-04  0.0000000000000000e+00  0
5.3199999999997999e+01  4.5978496122336824e-03  0.0000000000000000e+00  1  1.2091757165621051e+00  6.1037304708258056e-01  9.7498988125444511e-02  nan  1  5  5  4.8069447466007030e-04  0.0000000000000000e+00  0
5.3599999999997898e+01  3.9790786783350787e-03  0.0000000000000000e+00  1  1.2098551824839252e+00  6.1292379636518224e-01  1.0008196767657435e-01  nan  1  5  5  4.8423392347098006e-04  0.0000000000000000e+00  0
5.3999999999997797e+01  3.3522137080553116e-03  0.0000000000000000e+00  1  1.2107720147619934e+00  6.1600595174832606e-01  1.0272692523142553e-01  nan  1  5  5  5.2555204435887496e-04  0.0000000000000000e+00  0
5.4399999999997704e+01  2.7178735513327121e-03  0.0000000000000000e+00  1  1.2116265434665578e+00  6.1983207567222876e-01  1.0552749210361963e-01  nan  1  5  5  5.0448193967249182e-04  0.0000000000000000e+00  0
5.4799999999997702e+01  2.0751839871880969e-03  0.0000000000000000e+00  1  1.2124305234569672e+00  6.2217026251461371e-01  1.0853122317346921e-01  nan  1  5  5  6.1996753895747644e-04  0.0000000000000000e+00  0
5.5199999999997601e+01  1.4200398742865161e-03  0.0000000000000000e+00  1  1.2131954184145051e+00  6.2461473057710704e-01  1.1160614605157437e-01  nan  1  5  5  5.8615009392429295e-04  0.0000000000000000e+00  0
5.5599999999997500e+01  7.4350320727777064e-04  0.0000000000000000e+00  1  1.2139442638346059e+00  6.2705919863960036e-01  1.1486667966589917e-01  nan  1  5  5  7.3884047178790946e-04  0.0000000000000000e+00  0
5.5999999999997399e+01  3.0792130228869585e-05  0.0000000000000000e+00  1  1.2146878887306445e+00  6.3120416622382824e-01  1.1824866670489508e-01  nan  1  5  5  7.0519117211703545e-04  0.0000000000000000e+00  0
5.6399999999997299e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2154892534200268e+00  6.3332979062599637e-01  1.2189764667557321e-01  nan  1  5  5  8.5516814304755254e-04  0.0000000000000000e+00  0
5.6799999999997297e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2165646989106282e+00  6.3619938356892336e-01  1.2579340058792712e-01  nan  1  5  5  8.1672317496654591e-04  0.0000000000000000e+00  0
5.7199999999997203e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2176028459472776e+00  6.4002550749282605e-01  1.2980322288042415e-01  nan  1  5  5  9.8332044744836524e-04  0.0000000000000000e+00  0
5.7599999999997102e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2186033525448952e+00  6.4236369433521101e-01  1.3391507032082578e-01  nan  1  5  5  1.0245787836854470e-03  0.0000000000000000e+00  0
5.7999999999997002e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2195792539124028e+00  6.4555213093846320e-01  1.3813926653469791e-01  nan  1  5  5  1.1204735782502726e-03  0.0000000000000000e+00  0
5.8399999999997000e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2205459755358599e+00  6.4959081730258261e-01  1.4280404009556175e-01  nan  1  5  5  1.2892450907939174e-03  0.0000000000000000e+00  0
5.8799999999996899e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2215097769657126e+00  6.5267297268572644e-01  1.4765285788078789e-01  nan  1  5  5  1.2274825476721635e-03  0.0000000000000000e+00  0
5.9199999999996798e+01  0.0000000000000000e+00  5.8232243003694976e-03  1  1.2225038555473084e+00  6.5564884684876179e-01  1.5284856507010466e-01  nan  1  5  5  4.6055839206704904e-04  0.0000000000000000e+00  0
5.9599999999996697e+01  0.0000000000000000e+00  1.4060963461901306e-02  1  1.2238209384468501e+00  6.5894356467212245e-01  1.5818437310166997e-01  nan  1  5  5  4.6397863048626263e-04  0.0000000000000000e+00  0
5.9999999999996597e+01  0.0000000000000000e+00  2.1898950439118711e-02  1  1.2250915454261824e+00  6.6372621957700073e-01  1.6395516938613738e-01  nan  1  5  5  4.6735541315196449e-04  0.0000000000000000e+00  0
6.0009999999996602e+01  0.0000000000000000e+00  2.2089721057618375e-02  1  1.2251226936135950e+00  6.6372621957700073e-01  1.6410547663609318e-01  nan  1  5  5  4.6744004488439103e-04  0.0000000000000000e+00  0
