# downsampled to dt=0.5 from the every-step stream
  12.0100000    1.8989386318e-02    1.2210191183e-04    2.4164353486e-05    5.2289217185e-01
  12.5100000    1.9607439162e-02    1.3022030783e-04    2.5350990664e-05    5.4433358280e-01
  13.0100000    2.0222633801e-02    1.3856783397e-04    2.6624343959e-05    5.6600304503e-01
  13.5100000    2.0831453367e-02    1.4709060230e-04    2.7918522589e-05    5.8788238764e-01
  14.0100000    2.1436677153e-02    1.5582392458e-04    2.9163376864e-05    6.0995517613e-01
  14.5100000    2.2043405023e-02    1.6484085000e-04    3.0371299210e-05    6.3221414871e-01
  15.0100000    2.2651587737e-02    1.7414231250e-04    3.1591849079e-05    6.5465123720e-01
  15.5100000    2.3256952463e-02    1.8375044165e-04    3.2832781876e-05    6.7724973441e-01
  16.0100000    2.3899246991e-02    1.9374010482e-04    3.4044783163e-05    6.9999072911e-01
  16.5100000    2.4569206190e-02    2.0426700738e-04    3.5217318899e-05    7.2286088065e-01
  17.0100000    2.5240337154e-02    2.1566206629e-04    3.6389261686e-05    7.4584994100e-01
  17.5100000    2.5910568108e-02    2.2736237908e-04    3.7581812969e-05    7.6894545132e-01
  18.0100000    2.6580737891e-02    2.3951327592e-04    3.8807585484e-05    7.9213459250e-01
  18.5100000    2.7276016294e-02    2.5231744728e-04    4.0044776308e-05    8.1540977249e-01
  19.0100000    2.7976974238e-02    2.6557085411e-04    4.1289449741e-05    8.3876932042e-01
  19.5100000    2.8683278194e-02    2.7927535265e-04    4.2560189378e-05    8.6221182828e-01
  20.0100000    2.9391020994e-02    2.9336390251e-04    4.3850676331e-05    8.8573066143e-01
  20.5100000    3.0102785232e-02    3.0776128024e-04    4.5141714081e-05    9.0931431143e-01
  21.0100000    3.0869306263e-02    3.2244535189e-04    4.6426033142e-05    9.3295047463e-01
  21.5100000    3.1634967356e-02    3.3878483369e-04    4.7714349377e-05    9.5662879625e-01
  22.0100000    3.2400007719e-02    3.5579677424e-04    4.9018004735e-05    9.8034071411e-01
  22.5100000    3.3526363948e-02    3.8170483603e-04    5.0334453530e-05    1.0040787431e+00
  23.0100000    3.4786401475e-02    4.0956394932e-04    5.1655394222e-05    1.0278375212e+00
  23.5100000    3.6121218754e-02    4.4183210434e-04    5.2986262277e-05    1.0516151113e+00
  24.0100000    3.7500435818e-02    4.7619756703e-04    5.4344682187e-05    1.0754117387e+00
  24.5100000    3.8908129173e-02    5.1294533449e-04    5.5744367021e-05    1.0992265234e+00
  25.0100000    4.0400672171e-02    5.5318844387e-04    5.7252291789e-05    1.1230554574e+00
  25.5100000    4.1938280498e-02    5.9590416719e-04    5.8845141791e-05    1.1468924288e+00
  26.0100000    4.3624609992e-02    6.4281013563e-04    6.0481887883e-05    1.1707317433e+00
  26.5100000    4.5366402719e-02    6.9525792904e-04    6.2163103287e-05    1.1945703318e+00
  27.0100000    4.7172837905e-02    7.5182968248e-04    6.3894093136e-05    1.2184080833e+00
  27.5100000    4.9047173544e-02    8.1265966985e-04    6.5661452258e-05    1.2422470509e+00
  28.0100000    5.0995666561e-02    8.7839206472e-04    6.7459552600e-05    1.2660898591e+00
  28.5100000    5.3023691289e-02    9.4950747909e-04    6.9295870442e-05    1.2899394144e+00
  29.0100000    5.5128748100e-02    1.0262399195e-03    7.1201526835e-05    1.3138001285e+00
  29.5100000    5.7302240853e-02    1.1085904384e-03    7.3181369862e-05    1.3376768187e+00
  30.0100000    5.9533866128e-02    1.1964541772e-03    7.5343343092e-05    1.3615723619e+00
  30.5100000    6.1817277474e-02    1.2898359883e-03    7.7691962410e-05    1.3854897496e+00
  31.0100000    6.4154503131e-02    1.3890650718e-03    8.0160372568e-05    1.4094354176e+00
  31.5100000    6.6556512343e-02    1.4948838252e-03    8.2791064205e-05    1.4334199683e+00
  32.0100000    6.9039531643e-02    1.6083525428e-03    8.5535501429e-05    1.4574565635e+00
  32.5100000    7.1619389167e-02    1.7306302390e-03    8.8375049742e-05    1.4815577932e+00
  33.0100000    7.4306752524e-02    1.8627461010e-03    9.1310206056e-05    1.5057344058e+00
  33.5100000    7.7104914944e-02    2.0054500688e-03    9.4367924292e-05    1.5299963186e+00
  34.0100000    8.0010494808e-02    2.1591876342e-03    9.7575632253e-05    1.5543531551e+00
  34.5100000    8.3016629577e-02    2.3242121366e-03    1.0106126438e-04    1.5788145778e+00
  35.0100000    8.6117521083e-02    2.5008063790e-03    1.0628465379e-04    1.6033909830e+00
  35.5100000    8.9312526277e-02    2.6895310633e-03    1.1247077335e-04    1.6280945387e+00
  36.0100000    9.2608027255e-02    2.8913903531e-03    1.1923281265e-04    1.6529408881e+00
  36.5100000    9.6016271749e-02    3.1078343163e-03    1.2667255277e-04    1.6779498356e+00
  37.0100000    9.9551741894e-02    3.3405904721e-03    1.3482601435e-04    1.7031431874e+00
  37.5100000    1.0322664914e-01    3.5913919722e-03    1.4347200147e-04    1.7285425045e+00
  38.0100000    1.0704738591e-01    3.8617107139e-03    1.5299827175e-04    1.7541675940e+00
  38.5100000    1.1101325659e-01    4.1526004156e-03    1.6307038307e-04    1.7800364840e+00
  39.0100000    1.1511782949e-01    4.4647102996e-03    1.7454812732e-04    1.8061670030e+00
  39.5100000    1.1938541782e-01    4.7984447588e-03    1.8726856440e-04    1.8325788447e+00
  40.0100000    1.2409343694e-01    5.1748399731e-03    2.0042675184e-04    1.8592944777e+00
  40.5100000    1.2899528264e-01    5.5915042306e-03    2.1383179218e-04    1.8863391824e+00
  41.0100000    1.3410016540e-01    6.0425557120e-03    2.2865163957e-04    1.9137411662e+00
  41.5100000    1.3942054646e-01    6.5312162154e-03    2.4619711052e-04    1.9415314857e+00
  42.0100000    1.4496949317e-01    7.0610163403e-03    2.6458707360e-04    1.9697431718e+00
  42.5100000    1.5075688153e-01    7.6354417955e-03    2.8406171906e-04    1.9984096630e+00
  43.0100000    1.5678592408e-01    8.2575252452e-03    3.0474801781e-04    2.0275638492e+00
  43.5100000    1.6305165215e-01    8.9295578236e-03    3.2653683789e-04    2.0572391036e+00
  44.0100000    1.6954211794e-01    9.6530543249e-03    3.5400317449e-04    2.0874708206e+00
  44.5100000    1.7624227336e-01    1.0429047580e-02    3.8293240720e-04    2.1182970157e+00
  45.0100000    1.8314028502e-01    1.1258775602e-02    4.1298125225e-04    2.1497586589e+00
  45.5100000    1.9023591134e-01    1.2144811809e-02    4.4404861249e-04    2.1818996825e+00
  46.0100000    1.9754982330e-01    1.3092583740e-02    4.7632417386e-04    2.2147666594e+00
  46.5100000    2.0723110183e-01    1.4400235704e-02    5.0142765415e-04    1.7037062353e+00
  47.0100000    2.1564684670e-01    1.5589012393e-02    5.6103013111e-04    1.8389350364e+00
  47.5100000    2.2425350113e-01    1.6852140286e-02    6.0687152752e-04    1.8809557699e+00
  48.0100000    2.3327434454e-01    1.8228069984e-02    6.5919946365e-04    1.9863218583e+00
  48.5100000    2.4315124353e-01    1.9794043464e-02    7.1547609950e-04    2.0321807346e+00
  49.0100000    2.5393938233e-01    2.1586018269e-02    7.7555507652e-04    2.0793144930e+00
  49.5100000    2.6605892256e-01    2.3690107136e-02    8.4485536998e-04    2.1277619893e+00
  50.0100000    2.7934038259e-01    2.6109907188e-02    9.1981054431e-04    2.1775640633e+00
  50.5100000    2.9350327804e-01    2.8820645091e-02    1.0004256822e-03    2.2287637497e+00
  51.0100000    3.0853355611e-01    3.1842187462e-02    1.0954647741e-03    2.2814028180e+00
  51.5100000    3.2545374967e-01    3.5419870625e-02    1.2057372884e-03    2.3355174642e+00
  52.0100000    3.4348442415e-01    3.9448659406e-02    1.3294547210e-03    2.4398452493e+00
  52.5100000    3.6263728815e-01    4.3963987006e-02    1.4815610682e-03    2.5265829528e+00
  53.0100000    3.8296627355e-01    4.9023671773e-02    1.6546048155e-03    2.5861517850e+00
  53.5100000    4.0451739015e-01    5.4688547095e-02    1.8400813238e-03    2.6470068817e+00
  54.0100000    4.2768599227e-01    6.1123814125e-02    2.0471184755e-03    2.7060521399e+00
  54.5100000    4.5294053122e-01    6.8545955586e-02    2.2886872070e-03    2.7664584427e+00
  55.0100000    4.8038003682e-01    7.7091892654e-02    2.5673295128e-03    2.8280929082e+00
  55.5100000    5.0983569736e-01    8.6823409346e-02    2.8805912822e-03    2.8907634064e+00
  56.0100000    5.4207224687e-01    9.8128159780e-02    3.2412538663e-03    2.9542860922e+00
  56.5100000    5.7869968407e-01    1.1182697402e-01    3.6780714105e-03    3.0185205455e+00
  57.0100000    6.1868897509e-01    1.2780467123e-01    4.1843353515e-03    3.0833102233e+00
  57.5100000    6.6229698946e-01    1.4644319368e-01    4.7712094148e-03    3.1484174748e+00
  58.0100000    7.0975228241e-01    1.6816556733e-01    5.4544387543e-03    3.2134881054e+00
  58.5100000    7.6131138127e-01    1.9346643331e-01    6.2495732963e-03    3.2780353043e+00
  59.0100000    8.1717865198e-01    2.2287947377e-01    7.1713318670e-03    3.3414314935e+00
  59.5100000    8.7743204618e-01    2.5693023399e-01    8.2362849679e-03    3.4028922318e+00
  60.0100000    9.4276016742e-01    2.9656895938e-01    9.4639985309e-03    3.4614501501e+00
