# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
3.8400000000000901e+01  -7.4829258025523688e-03  9.1289253434915523e-05  7.4344662199228801e-04  7.5215769719399344e-06  8.0026982970789369e-03  -1.5828058406729816e-07  5.9619620875741588e-04  -8.3060629449597606e-06  -7.4844090016187225e-03  -9.1286351829625499e-05  -1.2062717880545631e-03  1.2065810536457958e-05  3.6486335781174718e-05  8.2782045558008090e-07  1.0682544281213411e-03  1.9945028595518034e-08  1.0403368766219521e-05  -4.9012991927133851e-07  -1.2059211097712145e-03  -1.2054384605756622e-05
3.8800000000000800e+01  -7.7630747009000385e-03  9.3429544617505664e-05  7.7685494647032074e-04  7.7414869587015328e-06  8.2829998055748491e-03  -1.6653412590656754e-07  6.2656681479539181e-04  -8.5219387692879717e-06  -7.7641341793297227e-03  -9.3424762427243781e-05  -1.2380596455156829e-03  1.2476759663316632e-05  3.8375553038024987e-05  8.7516233946854821e-07  1.0978080054564264e-03  1.8347551941210530e-08  1.1465725565926161e-05  -5.3503240008206698e-07  -1.2376909618204786e-03  -1.2465291811599326e-05
3.9200000000000799e+01  -8.0501473897855638e-03  9.5708273016596160e-05  8.1164919576000956e-04  7.9757558091478988e-06  8.5701808651744617e-03  -1.7575893693109439e-07  6.5808775937376430e-04  -8.7493116717538338e-06  -8.0507657796676148e-03  -9.5701337925748972e-05  -1.2703202153838175e-03  1.2893015050086975e-05  4.0339817691767183e-05  8.8992238004298271e-07  1.1278596311559120e-03  1.7649885515731001e-08  1.2596730683531095e-05  -5.4745632575536822e-07  -1.2699079018850946e-03  -1.2880585744027199e-05
3.9600000000000698e+01  -8.3442054379557953e-03  9.8128042036738531e-05  8.4788878918126850e-04  8.2192633358869086e-06  8.8643411234772870e-03  -1.8503017996542891e-07  6.9081003011712454e-04  -8.9832080998958378e-06  -8.3443602608283818e-03  -9.8118403086845123e-05  -1.3029481327641666e-03  1.3318176486928059e-05  4.2406876540631270e-05  8.8185327497053384e-07  1.1583347912348526e-03  1.7773779805048730e-08  1.3840954279479672e-05  -5.3700051309381913e-07  -1.3024767598027766e-03  -1.3305364719564827e-05
4.0000000000000597e+01  -8.6452204967907287e-03  1.0068954780757628e-04  8.8563495756192575e-04  8.4659082103421010e-06  9.1655118538908342e-03  -1.9375256067917179e-07  7.2479310125196129e-04  -9.2179724341979476e-06  -8.6448841291964038e-03  -1.0067670688766865e-04  -1.3358259232832956e-03  1.3753588699600455e-05  4.4602387908575545e-05  8.7865626239297935e-07  1.1891468545032636e-03  1.8506219307289492e-08  1.5223123769403038e-05  -5.3210161912157718e-07  -1.3352883002493903e-03  -1.3741699659392556e-05
4.0400000000000503e+01  -8.9530697813020033e-03  1.0339303764551295e-04  9.2494953992992282e-04  8.7125463206233912e-06  9.4736641882206367e-03  -2.0176628750239527e-07  7.6010569962711954e-04  -9.4509134468172575e-06  -8.9522077371360399e-03  -1.0337628292796352e-04  -1.3688672980433940e-03  1.4198261580807676e-05  4.6918589979539168e-05  8.9942277801273975e-07  1.2202332291928030e-03  1.9299737261592434e-08  1.6710640080019011e-05  -5.5191453991715613e-07  -1.3682649132781292e-03  -1.4187576520330084e-05
4.0800000000000502e+01  -9.2675499554356680e-03  1.0623932865702238e-04  9.6589218328098489e-04  8.9611597530630064e-06  9.7887259203434489e-03  -2.0919145193603499e-07  7.9681694392149641e-04  -9.6847412365257490e-06  -9.2661228938600536e-03  -1.0621732285871854e-04  -1.4020532298553833e-03  1.4651947217105766e-05  4.9323259697623176e-05  9.4067850075336051e-07  1.2515928816446212e-03  1.9278183219011934e-08  1.8241434883135583e-05  -5.9142266142918620e-07  -1.4014014272109646e-03  -1.4641254401286140e-05
4.1200000000000401e+01  -9.5884094514995469e-03  1.0922985224320383e-04  1.0085181287520478e-03  9.2164198023543791e-06  1.0110597218901434e-02  -2.1624749897873204e-07  8.3498424794537711e-04  -9.9253580991204392e-06  -9.5863808819169165e-03  -1.0920090826056459e-04  -1.4354394672095106e-03  1.5116941411840300e-05  5.1805086522810194e-05  9.8912561429938606e-07  1.2832924238929588e-03  1.7657889527788750e-08  1.9795794005562277e-05  -6.3578203064837762e-07  -1.4347700517109469e-03  -1.5105111619171583e-05
4.1600000000000300e+01  -9.9153919203290621e-03  1.1236664231404715e-04  1.0528802271487286e-03  9.4802393045897591e-06  1.0439167510273437e-02  -2.2331868569643468e-07  8.7465120810165434e-04  -1.0175836631636220e-05  -9.9127344145289384e-03  -1.1232971122363810e-04  -1.4691309636531277e-03  1.5596493986507967e-05  5.4398066803966943e-05  1.0424497641644460e-06  1.3154309968820867e-03  1.4319060016916429e-08  2.1426767262282688e-05  -6.8310877581065430e-07  -1.4684847252314790e-03  -1.5584209221776750e-05
4.2000000000000199e+01  -1.0248275308704761e-02  1.1565330147057900e-04  1.0990349904492366e-03  9.7485049283029642e-06  1.0774340192398792e-02  -2.3106376318240362e-07  9.1585947642146216e-04  -1.0432257555024963e-05  -1.0244966150508754e-02  -1.1560855188475153e-04  -1.5032376244009814e-03  1.6092386782515417e-05  5.7149644227202473e-05  1.1119123696679090e-06  1.3480921818873157e-03  1.0006175314239023e-08  2.3207295682084228e-05  -7.4643935241732518e-07  -1.5026498680035464e-03  -1.6081897987067471e-05
4.2400000000000098e+01  -1.0586891611539624e-02  1.1909651305501248e-04  1.1470479745461343e-03  1.0013650741385308e-05  1.1116061672557883e-02  -2.4014585330228809e-07  9.5866240903505419e-04  -1.0686124344993675e-05  -1.0582899987922514e-02  -1.1904461593976037e-04  -1.5378337824026036e-03  1.6604788281543514e-05  6.0070468820655026e-05  1.2057013545876357e-06  1.3813195670618135e-03  5.9380667651078523e-09  2.5154254707016814e-05  -8.3478075949885467e-07  -1.5373245184000959e-03  -1.6598040182270142e-05
4.2800000000000097e+01  -1.0931123157020370e-02  1.2270593299946829e-04  1.1969935347135470e-03  1.0271422795647739e-05  1.1464338738316596e-02  -2.5060851772925223e-07  1.0031260488421571e-03  -1.0931863581718777e-05  -1.0926403665329947e-02  -1.2264672365573765e-04  -1.5729390167270451e-03  1.7133593281922993e-05  6.3129752311906549e-05  1.3164757985508498e-06  1.4151223482580326e-03  3.1079194334330600e-09  2.7219245730975483e-05  -9.4000256335956483e-07  -1.5725143119440174e-03  -1.7130890443352889e-05
4.3200000000000003e+01  -1.1280882824675638e-02  1.2649149044684690e-04  1.2489494422624813e-03  1.0525107892525851e-05  1.1819230486758068e-02  -2.6156841518508819e-07  1.0493182425941150e-03  -1.1171965837220479e-05  -1.1275384975705873e-02  -1.2642353353199128e-04  -1.6085246442315453e-03  1.7678361053413223e-05  6.6301734515822135e-05  1.4287363480413396e-06  1.4494884398971784e-03  1.7567202352882270e-09  2.9353637516661832e-05  -1.0457448356114414e-06  -1.6081825023556303e-03  -1.7678660675336114e-05
4.3599999999999902e+01  -1.1636089569261925e-02  1.3045982871953294e-04  1.3029919030318486e-03  1.0782354443320088e-05  1.2180819250039396e-02  -2.7184646518155217e-07  1.0973011838139222e-03  -1.1413990933003456e-05  -1.1629773523357046e-02  -1.3038137928886545e-04  -1.6445335621724127e-03  1.8236916199889969e-05  6.9602648678167539e-05  1.5334707828206577e-06  1.4843870416316740e-03  1.3594199433850265e-09  3.1566647803156890e-05  -1.1433357753481094e-06  -1.6442641641656421e-03  -1.8238612234968401e-05
4.3999999999999801e+01  -1.1996649358171249e-02  1.3461266141585746e-04  1.3591955086424148e-03  1.1047054033727702e-05  1.2549183458950529e-02  -2.8109865658461361e-07  1.1471378596400851e-03  -1.1662075272394086e-05  -1.1989488461939890e-02  -1.3452277715916093e-04  -1.6808936017402745e-03  1.8805686663149776e-05  7.3072024295400470e-05  1.6284980426293248e-06  1.5197653814012797e-03  1.1196027837839763e-09  3.3911203483048358e-05  -1.2318344816648000e-06  -1.6806753747257916e-03  -1.8806643289678188e-05
4.4399999999999700e+01  -1.2362445882084469e-02  1.3894790886098495e-04  1.4176374727249644e-03  1.1314105891708810e-05  1.2924391050791711e-02  -2.9025204282039365e-07  1.1989053974243036e-03  -1.1911476409214289e-05  -1.2354410551964961e-02  -1.3884633479942674e-04  -1.7175186181654350e-03  1.9382622916246046e-05  7.6726260478761170e-05  1.7056129281809560e-06  1.5555539801196641e-03  5.7962511587891026e-10  3.6425101238243406e-05  -1.3042848923438659e-06  -1.7173221568234857e-03  -1.9380175320201801e-05
4.4799999999999699e+01  -1.2733336363892612e-02  1.4346197160232087e-04  1.4784017629987010e-03  1.1572371261707335e-05  1.3306506191351944e-02  -3.0068128775391769e-07  1.2527000190195219e-03  -1.2151774308082410e-05  -1.2724375784148046e-02  -1.4334806827093324e-04  -1.7543134533736450e-03  1.9969350508500782e-05  8.0545314783354258e-05  1.7473463629917841e-06  1.5916845570492252e-03  -1.3291563949407401e-10  3.9101646657983878e-05  -1.3438678402042768e-06  -1.7541179180354666e-03  -1.9961638661938341e-05
4.5199999999999598e+01  -1.3109146069467066e-02  1.4815105972808206e-04  1.5415794929319717e-03  1.1812747999620127e-05  1.3695586641785638e-02  -3.1294972817053057e-07  1.3086284483404811e-03  -1.2375177638092003e-05  -1.3099186893174903e-02  -1.4802330176815252e-04  -1.7911968286699487e-03  2.0569839719828118e-05  8.4504099483560769e-05  1.7454985605734270e-06  1.6281106689303489e-03  -5.3018218076830946e-10  4.1913198204304399e-05  -1.3420428625615869e-06  -1.7910058190013791e-03  -2.0557737984074651e-05
4.5599999999999497e+01  -1.3489664926539784e-02  1.5301130612964392e-04  1.6072656341342621e-03  1.2032927040814190e-05  1.4091666340388709e-02  -3.2642967466855953e-07  1.3667951015673917e-03  -1.2580882942741379e-05  -1.3478626298337171e-02  -1.5286806629695657e-04  -1.8281296605519401e-03  2.1187488463571141e-05  8.8601783421014314e-05  1.7243455397980044e-06  1.6648186012795515e-03  -2.1178099187767056e-10  4.4843331252007409e-05  -1.3216105933410171e-06  -1.8279699847636088e-03  -2.1174737628561937e-05
4.5999999999999403e+01  -1.3874656510714069e-02  1.5803919607455699e-04  1.6755554356548542e-03  1.2234252402087476e-05  1.4494745567193140e-02  -3.3999949708188892e-07  1.4272965204121320e-03  -1.2771111770380501e-05  -1.3862463315107307e-02  -1.5787967325204397e-04  -1.8651242971015455e-03  2.1824141602838253e-05  9.2854791542971646e-05  1.7409463673513415e-06  1.7018260230942310e-03  6.9396534765606876e-10  4.7889251914731603e-05  -1.3372952820293096e-06  -1.8650285648543537e-03  -2.1815027414950779e-05
4.6399999999999302e+01  -1.4259938369655839e-02  1.6049825286187035e-04  1.7532249617604615e-03  9.9679153224042543e-06  1.4912534159671795e-02  -1.7993108561788996e-07  1.4969636196558713e-03  -1.0207690573267511e-05  -1.4246456011916741e-02  -1.6016624669101809e-04  -1.9022308734118352e-03  2.2481324162350941e-05  9.7277558575479487e-05  1.8545298995381295e-06  1.7391754760653767e-03  1.3042347755613641e-09  5.1052664208927983e-05  -1.4457955382682777e-06  -1.9022215616469637e-03  -2.2478033186632086e-05
4.6799999999999301e+01  -1.4653109339552155e-02  1.6569520426423158e-04  1.8289669508466215e-03  9.9793958826318830e-06  1.5332717237560670e-02  -1.7753269994058744e-07  1.5643460898421631e-03  -1.0188698426530431e-05  -1.4638352063172592e-02  -1.6533083140971610e-04  -1.9395172887518846e-03  2.3161072000100811e-05  1.0189035811610631e-04  2.0848208850528957e-06  1.7769261863308512e-03  3.0746512186908547e-10  5.4353301853139692e-05  -1.6651979796796545e-06  -1.9396050006149643e-03  -2.3162747238650645e-05
4.7199999999999200e+01  -1.5051426366335496e-02  1.7102040808822166e-04  1.9055653667062553e-03  9.9142529035923353e-06  1.5757696178603793e-02  -1.7402641610471492e-07  1.6323537569526924e-03  -1.0093520349608281e-05  -1.5035258990359084e-02  -1.7062027617866952e-04  -1.9770508975981930e-03  2.3864595801818808e-05  1.0674390783877152e-04  2.3913810036668397e-06  1.8151383617239232e-03  -3.0910484306458968e-09  5.7852275043477795e-05  -1.9555489729359574e-06  -1.9772417161906032e-03  -2.3867950597824354e-05
4.7599999999999099e+01  -1.5452698507179433e-02  1.7651355438690796e-04  1.9857761863473415e-03  9.8326622425861815e-06  1.6190263507973653e-02  -1.7172763012700078e-07  1.7036635549157867e-03  -9.9844669236003137e-06  -1.5435099367261833e-02  -1.7607628059895377e-04  -2.0148752609921673e-03  2.4589540099512682e-05  1.1191004153517938e-04  2.6931424879560878e-06  1.8538491663105524e-03  -8.2225036520266703e-09  6.1636391242778088e-05  -2.2386546306763158e-06  -2.0151750184887940e-03  -2.4590187844548479e-05
4.7999999999998998e+01  -1.5856925590342102e-02  1.8220125152310901e-04  2.0693126623877525e-03  9.7754521200924704e-06  1.6629986542767667e-02  -1.7584910133640612e-07  1.7779206974642761e-03  -9.9098550625672762e-06  -1.5837966867239751e-02  -1.8172958513761040e-04  -2.0529836851007374e-03  2.5328529871405652e-05  1.1742068512395114e-04  2.9157496874982326e-06  1.8930563671518859e-03  -1.2914024147575758e-08  6.5749977746077878e-05  -2.4440776300882286e-06  -2.0533957416918589e-03  -2.5322901261691558e-05
4.8399999999998897e+01  -1.6266416410446068e-02  1.8804678860172481e-04  2.1562014566393157e-03  9.6612925742290188e-06  1.7078786470135068e-02  -1.7930802290556865e-07  1.8553241419408868e-03  -9.7771884607060030e-06  -1.6245885018711260e-02  -1.8753844024304732e-04  -2.0913068315590137e-03  2.6072175216059767e-05  1.2320927588439914e-04  3.0300794289038756e-06  1.9327244331382620e-03  -1.4650341347062441e-08  7.0130304201803675e-05  -2.5459080262686015e-06  -2.0918291654294899e-03  -2.6059465679537851e-05
4.8799999999998903e+01  -1.6682410459534908e-02  1.9396005979901420e-04  2.2469501782338298e-03  9.4512313611008926e-06  1.7538515684897889e-02  -1.5839729441314855e-07  1.9364593143481059e-03  -9.5123805523587561e-06  -1.6660099043583069e-02  -1.9338808363346887e-04  -2.1297230233576800e-03  2.6816605628942459e-05  1.2913080912173996e-04  3.0558497022001222e-06  1.9728033194881776e-03  -1.2265691280985634e-08  7.4623129835477663e-05  -2.5657130039564803e-06  -2.1303497773325288e-03  -2.6799136423509390e-05
4.9199999999998802e+01  -1.7105267467938334e-02  2.0013184708943461e-04  2.3414040860458086e-03  9.3822767076947680e-06  1.8009187352134449e-02  -1.1252391722856551e-07  2.0208038746007380e-03  -9.3330918750475617e-06  -1.7081452092623302e-02  -1.9946642326467115e-04  -2.1680823051169122e-03  2.7569181584870190e-05  1.3505960077644274e-04  3.0392744829056292e-06  2.0132210656855906e-03  -6.9960132798854535e-09  7.9082266604677475e-05  -2.5501958820447422e-06  -2.1688087983229311e-03  -2.7550544726847822e-05
4.9599999999998701e+01  -1.7530103153193064e-02  2.0657934243937021e-04  2.4394696654029425e-03  9.1807925917216485e-06  1.8486562886911223e-02  -1.1101760424539242e-07  2.1081410234286232e-03  -9.0921418350736885e-06  -1.7504679005311656e-02  -2.0585332184866169e-04  -2.2062298110522480e-03  2.8344358968151870e-05  1.4099750191640798e-04  3.0307438836169586e-06  2.0538683899847116e-03  -2.0440577679638873e-09  8.3491498177484336e-05  -2.5483294949920110e-06  -2.2070564428984664e-03  -2.8327079074796236e-05
4.9999999999998600e+01  -1.7951473732874090e-02  2.1305219070868970e-04  2.5416768620068978e-03  8.7651099452213451e-06  1.8967404107061214e-02  -1.7989766093143316e-07  2.1993740079093069e-03  -8.7867842151548100e-06  -1.7924248515620512e-02  -2.1232823796118430e-04  -2.2440158405811566e-03  2.9151706713216518e-05  1.4711324499025729e-04  3.0728221498230541e-06  2.0946202407530505e-03  -8.7761429746925493e-10  8.8022699374344995e-05  -2.5988003251755855e-06  -2.2449483427898946e-03  -2.9136513057222155e-05
5.0399999999998499e+01  -1.8373829030037786e-02  2.1961319663740212e-04  2.6483964374971868e-03  8.5196963754752262e-06  1.9456213679904428e-02  -1.9865842974883067e-07  2.2950479978238987e-03  -8.5719632031687983e-06  -1.8344997075202672e-02  -2.1885399059333251e-04  -2.2813379209735492e-03  2.9984687245382577e-05  1.5360073101525814e-04  3.1864714590971841e-06  2.1353034058694889e-03  -5.2734152759614220e-09  9.2905103636098244e-05  -2.7173090641114544e-06  -2.2823804180162636e-03  -2.9971374989592781e-05
5.0799999999998498e+01  -1.8799333328780289e-02  2.2640343252401931e-04  2.7605161882658133e-03  8.4646281769465279e-06  1.9955937935991534e-02  -1.4096855150408366e-07  2.3958370453824322e-03  -8.3989106807045086e-06  -1.8769075159738399e-02  -2.2553932155204795e-04  -2.3181162109033406e-03  3.0823191108609080e-05  1.6063198564261793e-04  3.3585722931964554e-06  2.1758545551633203e-03  -1.4122941950475679e-08  9.8361428989244778e-05  -2.8869998473588252e-06  -2.3192659226993948e-03  -3.0811443299195061e-05
5.1199999999998397e+01  -1.9226401363952636e-02  2.3323404189119071e-04  2.8778159231837479e-03  8.1293045964693812e-06  2.0464803858013143e-02  -8.7038784364843613e-08  2.5016858125211255e-03  -7.9480539072285676e-06  -1.9194226444054059e-02  -2.3226341421444074e-04  -2.3543234996880919e-03  3.1646898200763313e-05  1.6819853668470936e-04  3.5445265791497729e-06  2.2162486685498696e-03  -2.3824894744985994e-08  1.0441894863016021e-04  -3.0641237479750830e-06  -2.3555688623779344e-03  -3.1636233100601091e-05
5.1599999999998303e+01  -1.9655598957464035e-02  2.1836799362920121e-04  3.0107773616481820e-03  4.2080533953735966e-07  2.0982321058090218e-02  -9.0826226425641119e-06  2.6192370808927282e-03  -1.9934343621933075e-05  -1.9613515684516102e-02  -2.3727216511198887e-04  -2.3899805066533134e-03  3.2446333462332251e-05  1.7614724813977791e-04  3.6904576073781898e-06  2.2565269256476436e-03  -3.0103750330944861e-08  1.1091614778324557e-04  -3.2005146964070155e-06  -2.3913047881764134e-03  -3.2436068669943083e-05
5.1999999999998202e+01  -2.0094286914998451e-02  2.2918967514355516e-04  3.1410690677720855e-03  -2.1246988367825794e-06  2.1530821162606989e-02  -2.3156499283455922e-07  2.7402890794708304e-03  2.1197039044256239e-06  -2.0058523089532630e-02  -2.2824488594882204e-04  -2.4250964721384029e-03  3.3240749552315689e-05  1.8436462018654178e-04  3.7805958241919736e-06  2.2968696764927585e-03  -3.0318183553882834e-08  1.1767375360701728e-04  -3.2866620215401711e-06  -2.4264969934749163e-03  -3.3229920827569099e-05
5.2399999999998101e+01  -2.0532190750659256e-02  2.2736173399738209e-04  3.2828586654456379e-03  -4.9749354963831007e-06  2.2062505556308384e-02  2.7490997775167714e-08  2.8681959686109883e-03  5.8785663456242948e-06  -2.0504092171727894e-02  -2.2649899635118303e-04  -2.4597580806183712e-03  3.4017344056862830e-05  1.9268778983437193e-04  3.7884480078111977e-06  2.3373346907900258e-03  -2.3618339652854673e-08  1.2446266359913814e-04  -3.2957943093016143e-06  -2.4612398896651472e-03  -3.4004821739087794e-05
5.2799999999998100e+01  -2.0967358470411944e-02  2.3383532938405334e-04  3.4256063014336305e-03  -1.1002152599169575e-05  2.2614874765456400e-02  8.4769480022910392e-08  2.9989312303197765e-03  1.1432068383323535e-05  -2.0929476726745871e-02  -2.3290713247611062e-04  -2.4939778228454546e-03  3.4713644133898087e-05  2.0129389764428877e-04  3.6640819467005684e-06  2.3782608195607041e-03  -1.2065846740581494e-08  1.3144990519309914e-04  -3.1725505564397733e-06  -2.4955303611851449e-03  -3.4698371133868347e-05
5.3199999999997999e+01  -2.1426760619291784e-02  2.4116564305124604e-04  3.5838845973242620e-03  -1.0131729405603722e-05  2.3212128965338440e-02  1.2267967786698690e-07  3.1430995914035228e-03  1.0627365853192608e-05  -2.1388397794608539e-02  -2.4012371943184989e-04  -2.5273267893200914e-03  3.5483108030586218e-05  2.1040558938155256e-04  3.6181895081765640e-06  2.4194740664778914e-03  -4.8559334107151281e-09  1.3884245974696291e-04  -3.1300191388252386e-06  -2.5290192666476891e-03  -3.5466491249344333e-05
5.3599999999997898e+01  -2.1876837640868761e-02  2.4857933893790283e-04  3.7424117362022998e-03  -8.5102450925483530e-06  2.3804151918389624e-02  -2.1967967212734859e-07  3.2877373942024699e-03  8.3835398588437632e-06  -2.1838371284134520e-02  -2.4790676888395888e-04  -2.5608845312261332e-03  3.6340219865176258e-05  2.1989639523009320e-04  3.6663668174936791e-06  2.4614825554277824e-03  -8.8878702855668596e-09  1.4694631230350208e-04  -3.1844306871407044e-06  -2.5622982575259764e-03  -3.6318621421533921e-05
5.3999999999997797e+01  -2.2333068698911822e-02  2.5491443530854764e-04  3.9102521717952355e-03  -1.0307470373794962e-05  2.4416488062885794e-02  -5.6049237026968939e-07  3.4423425971566767e-03  9.3938869371849000e-06  -2.2293915539173929e-02  -2.5427610147049336e-04  -2.5941046378822460e-03  3.7184477917111723e-05  2.2974959432673850e-04  3.6967933948976371e-06  2.5034640182216867e-03  -1.7625480630975325e-08  1.5529283537415713e-04  -3.2209438416820966e-06  -2.5954986468373661e-03  -3.7159537847767613e-05
5.4399999999997704e+01  -2.2796991674876740e-02  2.6035281948810979e-04  4.0887349853950400e-03  -1.2690797337291368e-05  2.5051711247450772e-02  -5.8524213431090818e-07  3.6092074929598515e-03  1.1312213083671336e-05  -2.2755240039333897e-02  -2.5947996510581326e-04  -2.6272694738772658e-03  3.7966182208312771e-05  2.3959996594695730e-04  3.6641021123475129e-06  2.5450839545177548e-03  -3.0081767301781712e-08  1.6368170549275877e-04  -3.2058820209061928e-06  -2.6287144331382847e-03  -3.7940914267166964e-05
5.4799999999997702e+01  -2.3271420500959920e-02  2.6707850757627064e-04  4.2821004998088137e-03  -1.1471022975294497e-05  2.5718533885045233e-02  -3.2453358912703102e-07  3.7889112071900159e-03  1.0966209936239762e-05  -2.3228528348403610e-02  -2.6605255982532858e-04  -2.6601024586532579e-03  3.8652874775272688e-05  2.4971027834504986e-04  3.5750779545609765e-06  2.5866959021438275e-03  -3.7183414433790999e-08  1.7232683706333346e-04  -3.1293164246100015e-06  -2.6616671908588686e-03  -3.8627459318314267e-05
5.5199999999997601e+01  -2.3750406236999519e-02  2.7403886734773475e-04  4.4904749848485885e-03  -1.2340449877751738e-05  2.6416033396784971e-02  -2.1762645868540412e-07  3.9814166016449541e-03  1.1955439861149907e-05  -2.3712060348744672e-02  -2.7310018698046277e-04  -2.6917550292555451e-03  3.9268207261815008e-05  2.6001203459607200e-04  3.4973974167411683e-06  2.6277957538126599e-03  -3.4640041482820150e-08  1.8139333438521100e-04  -3.0407137849092221e-06  -2.6931718646064275e-03  -3.9237422027478269e-05
5.5599999999997500e+01  -2.4234672865959931e-02  2.8048944589098411e-04  4.7117583038015828e-03  -1.6548122879474694e-05  2.7138273825732216e-02  -1.8929408119823033e-07  4.1885660690967530e-03  1.6079041294795077e-05  -2.4196400972527090e-02  -2.7952284193973927e-04  -2.7221577187845837e-03  3.9869085185051071e-05  2.7016025332548714e-04  3.4627169452010219e-06  2.6679145372456919e-03  -4.0887077922127846e-08  1.9061177314642149e-04  -3.0360876290449367e-06  -2.7230215185577241e-03  -3.9840792889075175e-05
5.5999999999997399e+01  -2.4752194326698659e-02  2.8869114869491829e-04  4.9484841638293402e-03  -1.8029637372990459e-05  2.7908086763596365e-02  -1.8096531330519646e-07  4.4115905263095506e-03  1.7637205304566053e-05  -2.4707484526658920e-02  -2.8753712001867076e-04  -2.7532760808042238e-03  4.0455307654158671e-05  2.8000987547302189e-04  3.4542249704077926e-06  2.7082863974264171e-03  -7.0895433160624429e-08  1.9970053684844171e-04  -3.1376464785520881e-06  -2.7533266197633834e-03  -4.0447444284667928e-05
5.6399999999997299e+01  -2.5298497796511804e-02  2.9884984463566708e-04  5.2062248519383486e-03  -1.4524287848565769e-05  2.8735378731739196e-02  -2.3856133970745735e-07  4.6519957822803385e-03  1.4016045065290742e-05  -2.5255294356091026e-02  -2.9760088028215470e-04  -2.7878177158120183e-03  4.1023223261155186e-05  2.8988996466406373e-04  3.5088792332172452e-06  2.7513225506011147e-03  -1.1942671981342026e-07  2.0866016082411536e-04  -3.3378462515169707e-06  -2.7872612624596778e-03  -4.1051597927774557e-05
5.6799999999997297e+01  -2.5846967384618537e-02  3.0893583495357051e-04  5.4872564758801801e-03  -1.0815926177922385e-05  2.9603806945817004e-02  -3.1574993850248524e-07  4.9134416613352628e-03  1.0112195232810306e-05  -2.5811917430235597e-02  -3.0771651070041932e-04  -2.8266867619339267e-03  4.1603058339080591e-05  3.0065520652707955e-04  3.6228683841080841e-06  2.7989193768850956e-03  -1.6336636278894401e-07  2.1805860200736218e-04  -3.5696730685993813e-06  -2.8261593144019870e-03  -4.1671071162236864e-05
5.7199999999997203e+01  -2.6401776713346384e-02  3.1851411930413004e-04  5.7913762248805473e-03  -9.1171777015544000e-06  3.0513626494244352e-02  -3.6538061476210700e-07  5.1987798936950214e-03  8.2414303172170583e-06  -2.6371324346904871e-02  -3.1729585974708851e-04  -2.8677411970925632e-03  4.2099603315700910e-05  3.1305111215714008e-04  3.4334634061936858e-06  2.8507359990087629e-03  -1.8792951976728010e-07  2.2885799955435937e-04  -3.4466469568838567e-06  -2.8676134947583074e-03  -4.2195362545073063e-05
5.7599999999997102e+01  -2.6972502606839012e-02  3.2868492463151554e-04  6.1211303130553792e-03  -7.2198830620399138e-06  3.1476348373871921e-02  -4.2917686937020243e-07  5.5095702991413680e-03  6.1387381387068289e-06  -2.6945226570863109e-02  -3.2743909227807728e-04  -2.9067539432310226e-03  4.2423786228276762e-05  3.2687095601051754e-04  2.6577114242546688e-06  2.9033912005365613e-03  -1.8725945256756477e-07  2.4125675117913519e-04  -2.6775111422512530e-06  -2.9068633809567323e-03  -4.2528174411126976e-05
5.7999999999997002e+01  -2.7549253453300528e-02  3.3951403771381207e-04  6.4799892726502117e-03  -4.6037416898654318e-06  3.2490307649189865e-02  -5.2039133812331259e-07  5.8482879786988552e-03  3.3049769187732200e-06  -2.7527204988438015e-02  -3.3823859453635112e-04  -2.9396337773528024e-03  4.2748707841069190e-05  3.4153944844238161e-04  1.6971858043482180e-06  2.9527479394565711e-03  -1.5272226785445785e-07  2.5453393502399121e-04  -1.6286993077547414e-06  -2.9399964236014090e-03  -4.2838282964078721e-05
5.8399999999997000e+01  -2.8129187664996804e-02  3.5016772970411362e-04  6.8703977843719236e-03  -2.5995138043724412e-06  3.3557140956630080e-02  -5.6427448583349347e-07  6.2185854999283752e-03  1.1402503394140266e-06  -2.8111707075645212e-02  -3.4882312719488760e-04  -2.9659919412509950e-03  4.3189494244679671e-05  3.5609599623019302e-04  1.0999414390516702e-06  2.9969499365083046e-03  -8.8078464714178866e-08  2.6794047612135657e-04  -8.4338391875197949e-07  -2.9663577578269676e-03  -4.3226834449629439e-05
5.8799999999996899e+01  -2.8726519148207563e-02  3.6101974064989251e-04  7.2959993054802826e-03  -6.0980230138790324e-07  3.4694501897086338e-02  -5.7278364024028439e-07  6.6238425144150232e-03  -1.0177658601282798e-06  -2.8713033184401243e-02  -3.5961363722998563e-04  -2.9887547905280559e-03  4.3772423486276856e-05  3.7030147099517609e-04  1.3413455491661414e-06  3.0376701095599819e-03  -4.7132567181847829e-09  2.8116155182850069e-04  -8.4037386880212083e-07  -2.9888901495272245e-03  -4.3727725553081073e-05
