# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
2.5200000000001101e+01  3.4982575873813943e+01  4.0029839609289616e-02  7.6626534403556743e+00  3.0454114775887087e-01  3.2067135762386677e+01  3.2010953374275161e+01  3.2010891101416341e+01  4.7999999999999998e+00  3.5057171982560703e+01  7.6550804657390614e+00  3.0535025651124059e-01  6.5976397381140064e+00  5.5854328758439042e-01  6.6612296148005887e+00  4.8657452870333073e-01  4.5311423576537785e-01  9.3192777481858402e-01
2.5600000000001199e+01  3.5014614485452171e+01  4.0070117695157378e-02  7.7149948133183690e+00  3.0497941277743779e-01  3.2086620974612572e+01  3.2011275943115905e+01  3.2011209418357936e+01  4.7999999999999998e+00  3.5097570676895863e+01  7.7065479842383464e+00  3.0546890014096800e-01  6.6684582769828884e+00  5.5973136127397716e-01  6.7188665573049118e+00  4.8628464948284494e-01  4.5267550250907185e-01  9.2993566533566074e-01
2.6000000000001300e+01  3.5043919995291297e+01  4.0101368350508204e-02  7.7680811906430955e+00  3.0446288237094332e-01  3.2107263994576520e+01  3.2011615643520678e+01  3.2011545000294646e+01  4.7999999999999998e+00  3.5135964017439406e+01  7.7586754335408790e+00  3.0568143593908148e-01  6.7404847912384556e+00  5.5933239846875482e-01  6.7770953370831455e+00  4.8565043971921679e-01  4.5229127256683194e-01  9.2790895167185672e-01
2.6400000000001299e+01  3.5071503489392470e+01  4.0123426371532947e-02  7.8219678635176946e+00  3.0436257679020629e-01  3.2128946733375209e+01  3.2011973994928105e+01  3.2011899428344897e+01  4.7999999999999998e+00  3.5173361117134220e+01  7.8115167652749493e+00  3.0618940993054061e-01  6.8138105397433844e+00  5.5911295910960757e-01  6.8360382170968315e+00  4.8373982906032581e-01  4.5194861338333658e-01  9.2585315850169103e-01
2.6800000000001400e+01  3.5097716314330654e+01  4.0136268695105781e-02  7.8767526868763209e+00  3.0418536507968824e-01  3.2151535161547116e+01  3.2012347588242640e+01  3.2012269314012400e+01  4.7999999999999998e+00  3.5210082912542774e+01  7.8651703824899117e+00  3.0655952324294788e-01  6.8887371706798302e+00  5.5924220218727927e-01  6.8956529226066783e+00  4.8313041703274173e-01  4.5162959256768220e-01  9.2377218797641547e-01
2.7200000000001499e+01  3.5122211006826134e+01  4.0139505939590467e-02  7.9326109851295890e+00  3.0340056454637093e-01  3.2174846141219540e+01  3.2012732772719275e+01  3.2012651001564834e+01  4.7999999999999998e+00  3.5245743291488267e+01  7.9198143596399113e+00  3.0692814916241051e-01  6.9655261289030959e+00  5.5884922977636320e-01  6.9559917793783859e+00  4.8189006771969800e-01  4.5131326249848930e-01  9.2166737065562909e-01
2.7600000000001501e+01  3.5143987106432355e+01  4.0132112746102330e-02  7.9895302781179618e+00  3.0364793610573199e-01  3.2198695610092336e+01  3.2013124219891978e+01  3.2013039107969988e+01  4.7999999999999998e+00  3.5279321888235813e+01  7.9754393436435453e+00  3.0643601619423200e-01  7.0438879441630391e+00  5.5917933232483408e-01  7.0171710329752557e+00  4.8203900339460548e-01  4.5097711115775796e-01  9.1953716006610442e-01
2.8000000000001599e+01  3.5161580037384709e+01  4.0112487244463570e-02  8.0470936874871946e+00  3.0317288601650788e-01  3.2223015968632957e+01  3.2013513823458588e+01  3.2013425384786487e+01  4.7999999999999998e+00  3.5309372326356339e+01  8.0316281733777348e+00  3.0589268575155859e-01  7.1231650788564771e+00  5.5992680572425624e-01  7.0788714801504211e+00  4.8150306859103448e-01  4.5060238739060915e-01  9.1737745608332588e-01
2.8400000000001601e+01  3.5173731270142206e+01  4.0078714343683791e-02  8.1048836249254670e+00  3.0409464416494569e-01  3.2247838058522056e+01  3.2013900359226653e+01  3.2013808431594633e+01  4.7999999999999998e+00  3.5334694773279054e+01  8.0879588109287699e+00  3.0560503768198227e-01  7.2029261034925849e+00  5.5968992398326789e-01  7.1406294670070629e+00  4.8144311184263361e-01  4.5017735510778095e-01  9.1518252220794494e-01
2.8800000000001699e+01  3.5180122904172919e+01  4.0028849412368762e-02  8.1629520273118725e+00  3.0341963284084494e-01  3.2273199086615001e+01  3.2014294075319192e+01  3.2014198339349122e+01  4.7999999999999998e+00  3.5355057505169846e+01  8.1444763116415277e+00  3.0780711130889404e-01  7.2830870975353870e+00  5.5886811078409637e-01  7.2026009633469279e+00  4.8237734288140360e-01  4.4969502129819083e-01  9.1294635058087659e-01
2.9200000000001801e+01  3.5181442942398625e+01  4.0138499046762935e-02  8.2215705992320949e+00  3.0440067506271046e-01  3.2299139917337172e+01  3.2014708957507537e+01  3.2014608994697220e+01  4.7999999999999998e+00  3.5371241642472356e+01  8.2014441020032134e+00  3.0867958806058160e-01  7.3634716469315720e+00  5.5949618623283015e-01  7.2654604259442719e+00  4.8272140636720384e-01  4.4915033255089126e-01  9.1066418319628806e-01
2.9600000000001799e+01  3.5178688587451148e+01  4.0270861354062729e-02  8.2805515986228801e+00  3.0430074193680334e-01  3.2325796494685704e+01  3.2015147513979826e+01  3.2015043001120894e+01  4.7999999999999998e+00  3.5384326206771966e+01  8.2586640770432052e+00  3.0879632805370449e-01  7.4438105359192113e+00  5.5477354038050508e-01  7.3291982867780812e+00  4.8187789052593266e-01  4.4854524657977174e-01  9.0833377279383920e-01
3.0000000000001901e+01  3.5172790725080318e+01  4.0392717562366440e-02  8.3394601707482341e+00  3.0544453687269990e-01  3.2353322751907442e+01  3.2015596444761819e+01  3.2015487298565830e+01  4.7999999999999998e+00  3.5395303069153414e+01  8.3156910316725750e+00  3.0919674335604069e-01  7.5241842551554301e+00  5.5495133214011683e-01  7.3931377271400764e+00  4.8083400254842590e-01  4.4789123741753584e-01  9.0595592255583879e-01
3.0400000000001999e+01  3.5165111192163742e+01  4.0500872052681283e-02  8.3984410323979919e+00  3.0607338894317765e-01  3.2381763361047007e+01  3.2016052170169488e+01  3.2015938439120013e+01  4.7999999999999998e+00  3.5405573649121550e+01  8.3726611325771181e+00  3.0878838010868953e-01  7.6051364772330032e+00  5.6034835624084267e-01  7.4572495352711741e+00  4.8091619784596457e-01  4.4719879335178475e-01  9.0353401917432175e-01
3.0800000000002001e+01  3.5157135221997876e+01  4.0592364909217915e-02  8.4580991246822439e+00  3.0722691812597519e-01  3.2411109975309088e+01  3.2016507042509453e+01  3.2016388727287740e+01  4.7999999999999998e+00  3.5416646078985863e+01  8.4301708234167467e+00  3.0986648665319172e-01  7.6870871702844310e+00  5.6117422070188705e-01  7.5222402762453902e+00  4.8045493477975998e-01  4.4647151892398362e-01  9.0107270116829519e-01
3.1200000000002099e+01  3.5149374769376536e+01  4.0665625245668691e-02  8.5184563536850355e+00  3.0666109555019133e-01  3.2441398033582892e+01  3.2016937437352965e+01  3.2016814390979768e+01  4.7999999999999998e+00  3.5429045074831734e+01  8.4882341336167819e+00  3.1035077715676107e-01  7.7698691097930457e+00  5.6260204160153104e-01  7.5880273705047063e+00  4.7999403053913831e-01  4.4570953370446437e-01  8.9857622093926492e-01
3.1600000000002101e+01  3.5141186762587026e+01  4.0720280744727805e-02  8.5788749176866634e+00  3.0750064434441776e-01  3.2472621545465088e+01  3.2017330052409143e+01  3.2017202114749317e+01  4.7999999999999998e+00  3.5442137605589011e+01  8.5462100840154775e+00  3.1030577053921798e-01  7.8529367099777136e+00  5.6323621189846373e-01  7.6537231118199820e+00  4.7838274282329091e-01  4.4490874958684651e-01  8.9604713515412771e-01
3.2000000000002203e+01  3.5131843865510618e+01  4.0753261303221974e-02  8.6391736651929474e+00  3.0631532620230933e-01  3.2504606912130704e+01  3.2017696808014200e+01  3.2017563961924466e+01  4.7999999999999998e+00  3.5455213102454969e+01  8.6039193255194935e+00  3.1211035830016759e-01  7.9359574089269129e+00  5.6210843212796713e-01  7.7193340639080574e+00  4.7745244854801000e-01  4.4405608236616501e-01  8.9348566955897402e-01
3.2400000000002102e+01  3.5121304299917348e+01  4.0763500832716085e-02  8.6999824070301806e+00  3.0810342821624215e-01  3.2537164294140240e+01  3.2018055589845062e+01  3.2017917803413539e+01  4.7999999999999998e+00  3.5468265266103643e+01  8.6619908656546638e+00  3.1328153691720784e-01  8.0189427160682065e+00  5.6306449509645740e-01  7.7861270998593302e+00  4.7689227694730624e-01  4.4313193132731221e-01  8.9088973173088759e-01
3.2800000000002001e+01  3.5109757118848449e+01  4.0749825830497348e-02  8.7615694492580296e+00  3.0867327850654064e-01  3.2570343610313188e+01  3.2018414494281821e+01  3.2018271455816844e+01  4.7999999999999998e+00  3.5481547100409585e+01  8.7206845129830697e+00  3.1433031222527946e-01  8.1017429216721357e+00  5.6332768865134009e-01  7.8546822594359940e+00  4.7696523809218433e-01  4.4212188902008159e-01  8.8825536397710025e-01
3.3200000000001999e+01  3.5096743878147024e+01  4.0710808892885815e-02  8.8230541346001967e+00  3.0911180519938641e-01  3.2604459427196637e+01  3.2018797460432282e+01  3.2018648592477334e+01  4.7999999999999998e+00  3.5494692120165737e+01  8.7791051975141254e+00  3.1491645197091417e-01  8.1837422884107234e+00  5.6456725497171700e-01  7.9238108015884317e+00  4.7750786011998098e-01  4.4102861177406683e-01  8.8557748262330238e-01
3.3600000000001899e+01  3.5081468480290482e+01  4.0688208365359843e-02  8.8835538636151625e+00  3.0944249008513663e-01  3.2639804925847244e+01  3.2019212261920529e+01  3.2019057223935896e+01  4.7999999999999998e+00  3.5507012040161463e+01  8.8363542045251737e+00  3.1614257384799599e-01  8.2645080125908486e+00  5.6498806612672547e-01  7.9923483874221501e+00  4.7630115208735929e-01  4.3987378160555030e-01  8.8285085779474537e-01
3.4000000000001798e+01  3.5064153020561974e+01  4.0877132406833307e-02  8.9435206391403863e+00  3.0934108157298534e-01  3.2676503666176799e+01  3.2019662270977655e+01  3.2019501284790252e+01  4.7999999999999998e+00  3.5518829442773551e+01  8.8928648221111892e+00  3.1619667659063988e-01  8.3447003488776232e+00  5.6553530199895841e-01  8.0607712332598336e+00  4.7429290118429379e-01  4.3868998489370631e-01  8.8007123870975945e-01
3.4400000000001697e+01  3.5045586868423754e+01  4.1044881253517670e-02  9.0038355415265379e+00  3.0997449382794562e-01  3.2714586302122406e+01  3.2020127464231344e+01  3.2019960735890102e+01  4.7999999999999998e+00  3.5530999304483231e+01  8.9494994038197859e+00  3.1776456565089056e-01  8.4255595353907911e+00  5.6677907742222811e-01  8.1296499152096633e+00  4.7416215126154504e-01  4.3751798573462680e-01  8.7723632635595483e-01
3.4800000000001603e+01  3.5025989048541902e+01  4.1187545659163730e-02  9.0639289630478750e+00  3.1050482475566510e-01  3.2754179838220615e+01  3.2020556177198472e+01  3.2020383232227978e+01  4.7999999999999998e+00  3.5543789822407099e+01  9.0056760716506048e+00  3.1936854885727733e-01  8.5072687619644043e+00  5.6870762545353237e-01  8.1974990341101268e+00  4.7462346216063944e-01  4.3639776462963070e-01  8.7434617889646760e-01
3.5200000000001602e+01  3.5005181397171896e+01  4.1301046956505272e-02  9.1224064436951373e+00  3.1165763415104192e-01  3.2795440489360814e+01  3.2020921242031541e+01  3.2020741435692663e+01  4.7999999999999998e+00  3.5557077870441965e+01  9.0599948216423307e+00  3.1986177998132415e-01  8.5886866460039126e+00  5.6965116970004093e-01  8.2624079909881445e+00  4.7306598249114246e-01  4.3535445216039553e-01  8.7140280994647723e-01
3.5600000000001501e+01  3.4983665414107655e+01  4.1384345455261387e-02  9.1790741997482410e+00  3.1251681643248375e-01  3.2838457918125030e+01  3.2021248437407444e+01  3.2021061939492647e+01  4.7999999999999998e+00  3.5571437563603396e+01  9.1122515383103728e+00  3.2107355609579291e-01  8.6689050395977869e+00  5.7117275388021926e-01  8.3246841374852814e+00  4.7121119117092136e-01  4.3439453230667679e-01  8.6840912188389163e-01
3.6000000000001400e+01  3.4962777207132319e+01  4.1434728430730053e-02  9.2353905557322076e+00  3.1410125819099877e-01  3.2883352998315793e+01  3.2021576259232546e+01  3.2021384026186944e+01  4.7999999999999998e+00  3.5588293723687329e+01  9.1638790064486528e+00  3.2185708912084143e-01  8.7486184996803544e+00  5.7174594584824856e-01  8.3864827598971825e+00  4.7177272407236981e-01  4.3351972751054507e-01  8.6536761406021157e-01
3.6400000000001299e+01  3.4942918884178638e+01  4.1449096742750269e-02  9.2924298128427498e+00  3.1464798889342382e-01  3.2930328510927268e+01  3.2021891813939263e+01  3.2021694107476556e+01  4.7999999999999998e+00  3.5608142280718205e+01  9.2159220725116953e+00  3.2383098749677025e-01  8.8290502753898341e+00  5.7325425352848314e-01  8.4486690418745134e+00  4.7209170504709674e-01  4.3273873686175585e-01  8.6227932071259406e-01
3.6800000000001198e+01  3.4921171821536547e+01  4.1426861714227048e-02  9.3490755066372717e+00  3.1560697326341908e-01  3.2979344824015698e+01  3.2022162555659733e+01  3.2021957522217136e+01  4.7999999999999998e+00  3.5628160995233003e+01  9.2672593328135591e+00  3.2554105143298068e-01  8.9094263263545983e+00  5.7245621243859923e-01  8.5097019099234430e+00  4.7159064424907288e-01  4.3204129793552754e-01  8.5914323349092492e-01
3.7200000000001197e+01  3.4893149195661906e+01  4.1440089642470194e-02  9.4034601037824501e+00  3.1667880440019147e-01  3.3030121111369340e+01  3.2022363859424992e+01  3.2022149814914037e+01  4.7999999999999998e+00  3.5644060330496522e+01  9.3160349741981356e+00  3.2776923888298637e-01  8.9872894797837546e+00  5.7117180908621068e-01  8.5682604839401133e+00  4.7122196142430472e-01  4.3139410275231765e-01  8.5595627041089473e-01
3.7600000000001103e+01  3.4856740268203055e+01  4.1672668319174662e-02  9.4553222591316057e+00  3.1810938006505224e-01  3.3082575045275192e+01  3.2022526884421083e+01  3.2022303443832044e+01  4.7999999999999998e+00  3.5653824467197552e+01  9.3619790757535117e+00  3.2893041238593618e-01  9.0612668014077187e+00  5.6965080372997812e-01  8.6251608832174700e+00  4.7103476964954560e-01  4.3077492724981820e-01  8.5271378561841837e-01
3.8000000000001002e+01  3.4812004361573329e+01  4.1867573174316580e-02  9.5058768564537459e+00  3.1858040770524565e-01  3.3136699331862381e+01  3.2022704124594604e+01  3.2022471705349297e+01  4.7999999999999998e+00  3.5657610462669233e+01  9.4062788593632849e+00  3.3059987403720342e-01  9.1326760953360182e+00  5.7500449083606164e-01  8.6816782548181219e+00  4.7124955715434258e-01  4.3018740805873829e-01  8.4934850733735345e-01
3.8400000000000901e+01  3.4759507243827414e+01  4.2023102810628460e-02  9.5559642525799138e+00  3.1937777779198501e-01  3.3192401677442234e+01  3.2022904269741275e+01  3.2022662873548406e+01  4.7999999999999998e+00  3.5656088000650293e+01  9.4497506926164885e+00  3.3364337508691266e-01  9.2040326767166896e+00  5.7622816984170022e-01  8.7373227229997052e+00  4.7027367237131384e-01  4.2965710739150759e-01  8.4586790774884757e-01
3.8800000000000800e+01  3.4699416021421925e+01  4.2138389235958744e-02  9.6050906851614783e+00  3.2055316704753950e-01  3.3249551208599449e+01  3.2023101137397354e+01  3.2022850071726012e+01  4.7999999999999998e+00  3.5649534216105344e+01  9.4918922983540277e+00  3.3503013017884342e-01  9.2758974079382490e+00  5.7575838791967782e-01  8.7907607579471989e+00  4.7161276381702288e-01  4.2920431206373866e-01  8.4230902540189301e-01
3.9200000000000799e+01  3.4631821090078134e+01  4.2214434896058174e-02  9.6521577858829275e+00  3.2239579067683294e-01  3.3308287105692756e+01  3.2023265157079067e+01  3.2023003731274123e+01  4.7999999999999998e+00  3.5638154659050393e+01  9.5315962835605799e+00  3.3693561318335807e-01  9.3465170902364445e+00  5.7601103351501048e-01  8.8414409111732208e+00  4.7238508767902865e-01  4.2883218714172383e-01  8.3867033534851776e-01
3.9600000000000698e+01  3.4557123592080643e+01  4.2245712809597713e-02  9.6965227972122641e+00  3.2522034059173022e-01  3.3369010469096885e+01  3.2023384866718246e+01  3.2023112849710671e+01  4.7999999999999998e+00  3.5622471372618776e+01  9.5681977034510108e+00  3.3855028518987274e-01  9.4140929477546731e+00  5.7639158931065992e-01  8.8895646067545044e+00  4.7259874918873651e-01  4.2853825925026617e-01  8.3495162839257719e-01
4.0000000000000597e+01  3.4475973963353624e+01  4.2231834526245765e-02  9.7384720183307394e+00  3.2624735108705943e-01  3.3431894022762620e+01  3.2023479993577865e+01  3.2023197553655173e+01  4.7999999999999998e+00  3.5603264855275349e+01  9.6019559989999710e+00  3.4160108180825888e-01  9.4787565702454835e+00  5.7623387529483372e-01  8.9353601188810856e+00  4.7387793233767594e-01  4.2832584301559845e-01  8.3115304881796814e-01
4.0400000000000503e+01  3.4388833304378224e+01  4.2437942754520078e-02  9.7787517523887537e+00  3.2803652390978461e-01  3.3496696762576356e+01  3.2023572872059873e+01  3.2023279930861321e+01  4.7999999999999998e+00  3.5581138985017262e+01  9.6335961068458129e+00  3.4594114378869756e-01  9.5420033643911992e+00  5.7686063333152693e-01  8.9789165526352495e+00  4.7539819106527537e-01  4.2819811500678018e-01  8.2727444111642823e-01
4.0800000000000502e+01  3.4295624934334008e+01  4.2689815107365831e-02  9.8178977562939345e+00  3.3047456719488810e-01  3.3563169314504798e+01  3.2023658604220543e+01  3.2023354553054006e+01  4.7999999999999998e+00  3.5556169686229211e+01  9.6636321227511068e+00  3.4857483314767068e-01  9.6044551065014492e+00  5.7696600961048450e-01  9.0208568694330751e+00  4.7606528724453312e-01  4.2814375807408106e-01  8.2331527194451226e-01
4.1200000000000401e+01  3.4195601499053794e+01  4.2888200578106717e-02  9.8559890310292211e+00  3.3321347485752489e-01  3.3631510010113452e+01  3.2023713006796484e+01  3.2023396825257223e+01  4.7999999999999998e+00  3.5527762993496125e+01  9.6921087271579989e+00  3.5172151614920621e-01  9.6648499577160329e+00  5.7857806187137528e-01  9.0624834303555062e+00  4.7801250772920978e-01  4.2813677990875054e-01  8.1927479938444592e-01
4.1600000000000300e+01  3.4087199504188462e+01  4.3035886139402520e-02  9.8924152044718845e+00  3.3449188613779818e-01  3.3702068938099728e+01  3.2023711186867203e+01  3.2023381628845151e+01  4.7999999999999998e+00  3.5494498271322904e+01  9.7183858860709940e+00  3.5514571740131956e-01  9.7211999674447682e+00  5.7970215639382738e-01  9.1042280921041154e+00  4.7889321825123626e-01  4.2815335400369475e-01  8.1515196274406987e-01
4.2000000000000199e+01  3.3968585044924247e+01  4.3135782054331752e-02  9.9262367046681632e+00  3.3678295038864831e-01  3.3774744742243101e+01  3.2023648623759705e+01  3.2023304710817605e+01  4.7999999999999998e+00  3.5454664591397560e+01  9.7415194497718858e+00  3.5816269009028834e-01  9.7727721015133167e+00  5.8110308316522896e-01  9.1448408264790970e+00  4.8052118535613364e-01  4.2818568031964588e-01  8.1094483806932027e-01
4.2400000000000098e+01  3.3838885143591583e+01  4.3185888514937994e-02  9.9573399166336856e+00  3.4032338425332320e-01  3.3849049236570281e+01  3.2023558581416161e+01  3.2023199971822891e+01  4.7999999999999998e+00  3.5407490990607528e+01  9.7613936197672651e+00  3.6114518349619712e-01  9.8209042607098347e+00  5.8136878798180336e-01  9.1831310414743168e+00  4.8263832319341726e-01  4.2823849617180038e-01  8.0665005758732600e-01
4.2800000000000097e+01  3.3698595004124769e+01  4.3226364701060671e-02  9.9867216206320748e+00  3.4366205843287922e-01  3.3924664367078783e+01  3.2023487625908857e+01  3.2023114438767806e+01  4.7999999999999998e+00  3.5353562940198422e+01  9.7789746044924364e+00  3.6655918928782366e-01  9.8675886739202010e+00  5.8257689513274979e-01  9.2195962781499574e+00  4.8276461104625706e-01  4.2831695840575912e-01  8.0226277151511916e-01
4.3200000000000003e+01  3.3548839641065804e+01  4.3522680164547189e-02  1.0015561222063566e+01  3.4594492482112205e-01  3.4001781367352400e+01  3.2023443240001782e+01  3.2023055522403567e+01  4.7999999999999998e+00  3.5294098867933677e+01  9.7953842401523428e+00  3.7125243434398120e-01  9.9139466205685078e+00  5.8182181418402523e-01  9.2556748757461573e+00  4.8609320107087878e-01  4.2842415375159398e-01  7.9777736416770784e-01
4.3599999999999902e+01  3.3390205492138442e+01  4.3756688483643877e-02  1.0044004424468168e+01  3.5022880758126912e-01  3.4080768450338581e+01  3.2023384553973969e+01  3.2022981923709466e+01  4.7999999999999998e+00  3.5229797054025411e+01  9.8107227185222730e+00  3.7448046197208507e-01  9.9598888163210937e+00  5.8570432277717821e-01  9.2916321651652094e+00  4.8774659233741979e-01  4.2856690263675012e-01  7.9318857519384267e-01
4.3999999999999801e+01  3.3222347060777039e+01  4.3930287652735545e-02  1.0070814527669537e+01  3.5254060362610934e-01  3.4161714123913626e+01  3.2023271624482504e+01  3.2022853426681721e+01  4.7999999999999998e+00  3.5160450591755975e+01  9.8237517278406781e+00  3.8083024897997741e-01  1.0004260693529840e+01  5.8780874776559044e-01  9.3259003238910481e+00  4.8948994587785294e-01  4.2875553575447023e-01  7.8849242402734965e-01
4.4399999999999700e+01  3.3045030867457747e+01  4.4050065036666655e-02  1.0094678830209698e+01  3.5557879692065186e-01  3.4244456431180843e+01  3.2023103769110044e+01  3.2022669414129901e+01  4.7999999999999998e+00  3.5085990748236540e+01  9.8331746906313047e+00  3.8441709889581277e-01  1.0045933061787734e+01  5.8821806464286519e-01  9.3568577457550131e+00  4.9290651016432718e-01  4.2899691252322764e-01  7.8368654930920623e-01
4.4799999999999699e+01  3.2859476004213903e+01  4.4115445889894980e-02  1.0116075701005235e+01  3.5994047255950018e-01  3.4328905234175828e+01  3.2022918340309879e+01  3.2022467574420062e+01  4.7999999999999998e+00  3.5007819395233838e+01  9.8394399754637991e+00  3.8965242393510824e-01  1.0085158672344608e+01  5.8826099909421703e-01  9.3852509342528929e+00  4.9553383428346115e-01  4.2928773082713573e-01  7.7876995993426090e-01
4.5199999999999598e+01  3.2667919574721040e+01  4.4265392087270844e-02  1.0136890262642527e+01  3.6518843797556183e-01  3.4415350787839991e+01  3.2022753372010236e+01  3.2022286158793023e+01  4.7999999999999998e+00  3.4928360197510358e+01  9.8443438188476300e+00  3.9546204269379315e-01  1.0123075832832816e+01  5.9020254922104975e-01  9.4137973036891847e+00  4.9765699296077565e-01  4.2961621228171049e-01  7.7374237863955142e-01
4.5599999999999497e+01  3.2471132646646964e+01  4.4542723394920478e-02  1.0157815815250395e+01  3.6815682399441957e-01  3.4504195175958664e+01  3.2022598084641487e+01  3.2022114015914447e+01  4.7999999999999998e+00  3.4848559248015128e+01  9.8485101277649232e+00  4.0206797912080205e-01  1.0160036133448077e+01  5.9184674612518884e-01  9.4436009831997385e+00  5.0120846813973985e-01  4.2997670701248936e-01  7.6860330568459045e-01
4.5999999999999403e+01  3.2267556432114176e+01  4.4750287332984674e-02  1.0177631823654512e+01  3.7377475682331585e-01  3.4595466036387066e+01  3.2022394471605097e+01  3.2021892561245139e+01  4.7999999999999998e+00  3.4767007467836137e+01  9.8507167012841776e+00  4.0663281176296168e-01  1.0194932781959306e+01  5.9379907971212720e-01  9.4732847195881611e+00  5.0376022043233348e-01  4.3037416786240423e-01  7.6335090965154695e-01
4.6399999999999302e+01  3.2046962148971716e+01  4.4902430206441274e-02  1.0196594317472218e+01  3.7767186590446766e-01  3.4687581879570416e+01  3.2022119246628023e+01  3.2021598218378237e+01  4.7999999999999998e+00  3.4669069723223032e+01  9.8516696532825208e+00  4.1354292965800976e-01  1.0230091911019652e+01  5.9473970561760581e-01  9.5015733931208288e+00  5.0681171351494614e-01  4.3061862358318265e-01  7.5716488247662816e-01
4.6799999999999301e+01  3.1826289088715814e+01  4.5010589042061511e-02  1.0212933954852979e+01  3.8231624066014946e-01  3.4782489685484876e+01  3.2021796602841036e+01  3.2021256621833956e+01  4.7999999999999998e+00  3.4580811412616441e+01  9.8486790769482706e+00  4.1980907144176921e-01  1.0258632685260721e+01  5.9774287649623825e-01  9.5299173589740285e+00  5.0990883029722056e-01  4.3112136538233614e-01  7.5155249180087191e-01
4.7199999999999200e+01  3.1587495787114378e+01  4.5228278249076742e-02  1.0229624865769763e+01  3.8694789081714331e-01  3.4879312619912902e+01  3.2021471013442813e+01  3.2020912364295967e+01  4.7999999999999998e+00  3.4479816242911909e+01  9.8449011404802498e+00  4.2601945890853926e-01  1.0285676988452547e+01  5.9910112589233699e-01  9.5594393007431737e+00  5.1176316153305235e-01  4.3180802421330244e-01  7.4580272504897149e-01
4.7599999999999099e+01  3.1347179692447373e+01  4.5393533244642750e-02  1.0243331703449119e+01  3.9280553498447496e-01  3.4977538417616586e+01  3.2021121521298063e+01  3.2020544506668358e+01  4.7999999999999998e+00  3.4382613408387371e+01  9.8373667082537803e+00  4.3281697971149719e-01  1.0312320958271467e+01  6.0100011761944228e-01  9.5845739690411325e+00  5.1605877703379832e-01  4.3247275277455788e-01  7.3990632208507257e-01
4.7999999999998998e+01  3.1097308264700562e+01  4.5542637130394997e-02  1.0255575603114158e+01  3.9798152549519450e-01  3.5077225740054367e+01  3.2020768136254404e+01  3.2020173026376000e+01  4.7999999999999998e+00  3.4281248109826301e+01  9.8273932659872951e+00  4.3991827520119942e-01  1.0338012747286635e+01  6.0360096977304289e-01  9.6080713609358277e+00  5.1978407655718917e-01  4.3323578049918632e-01  7.3385917489214059e-01
4.8399999999998897e+01  3.0835409095440191e+01  4.5722227670406332e-02  1.0267826477821682e+01  4.0380153626538684e-01  3.5177068384894945e+01  3.2020423925171656e+01  3.2019811375233317e+01  4.7999999999999998e+00  3.4173737708179353e+01  9.8162577299738523e+00  4.4852867410566227e-01  1.0363478590101115e+01  6.0561086383594365e-01  9.6323066236179713e+00  5.2299677944599332e-01  4.3402542451460696e-01  7.2764523154479510e-01
4.8799999999998903e+01  3.0568908662424036e+01  4.5875588098350829e-02  1.0281122565078729e+01  4.0973648579995309e-01  3.5279772630893454e+01  3.2020091740822174e+01  3.2019461988583288e+01  4.7999999999999998e+00  3.4066519980374615e+01  9.8051009779850506e+00  4.5656807292767559e-01  1.0387751000246421e+01  6.0772103185529125e-01  9.6584597014517488e+00  5.2719659967986476e-01  4.3499967571333714e-01  7.2124985758009130e-01
4.9199999999998802e+01  3.0293949017905749e+01  4.6050413040939112e-02  1.0295083579499410e+01  4.1618698375542851e-01  3.5384736796188143e+01  3.2019751081330703e+01  3.2019103756689717e+01  4.7999999999999998e+00  3.3956341695209204e+01  9.7933817748340086e+00  4.6510961714649202e-01  1.0412231750739672e+01  6.1043511282819485e-01  9.6852424883469972e+00  5.3079270984486870e-01  4.3611457369183348e-01  7.1466322472284094e-01
4.9599999999998701e+01  3.0009037931000627e+01  4.6279738240961765e-02  1.0308074582856610e+01  4.2289946691851160e-01  3.5491562562665464e+01  3.2019370217336558e+01  3.2018704738802256e+01  4.7999999999999998e+00  3.3841791676076994e+01  9.7795058517886666e+00  4.7366372585203759e-01  1.0435369219471713e+01  6.1172568506094949e-01  9.7112004246623478e+00  5.3561069286887386e-01  4.3738749320101183e-01  7.0785323988656323e-01
4.9999999999998600e+01  2.9713407066499379e+01  4.6498418407885198e-02  1.0319254748614361e+01  4.3030039548845544e-01  3.5599521753643586e+01  3.2018961867752601e+01  3.2018277782201949e+01  4.7999999999999998e+00  3.3722165021718169e+01  9.7626571621193641e+00  4.8190399338487910e-01  1.0454718749968173e+01  6.1308583024380492e-01  9.7368710013187378e+00  5.4018242055671006e-01  4.3882008122044108e-01  7.0083080360793870e-01
5.0399999999998499e+01  2.9407218907059061e+01  4.6725108802968249e-02  1.0330182702027209e+01  4.3696206366955415e-01  3.5708606467676610e+01  3.2018562196551521e+01  3.2017859200589278e+01  4.7999999999999998e+00  3.3597632972967560e+01  9.7442531074173662e+00  4.9153220001475734e-01  1.0470921169785260e+01  6.1488520576192884e-01  9.7643805535096426e+00  5.4591053599264783e-01  4.4041271610813959e-01  6.9359554505904120e-01
