# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  32.5100000   -4.4178722062e-04   -2.6744458990e-03   -2.7023208304e-03   -1.1070194882e-03    6.3341445234e-02
  33.0100000   -4.8299075986e-04   -2.9256260961e-03   -2.9416699315e-03   -1.2139329281e-03    6.4045526897e-02
  33.5100000   -5.0958675693e-04   -3.0899470570e-03   -3.0845437749e-03   -1.2871557911e-03    6.4601922062e-02
  34.0100000   -5.1026378971e-04   -3.0927987218e-03   -3.0850730286e-03   -1.2952052285e-03    6.5052093228e-02
  34.5100000   -5.0307586141e-04   -3.0552114157e-03   -3.0162434837e-03   -1.2866788881e-03    6.5388123506e-02
  35.0100000   -4.7613613963e-04   -2.8967691637e-03   -2.8283262523e-03   -1.2292965332e-03    6.5509864274e-02
  35.5100000   -4.4387157700e-04   -2.7035029701e-03   -2.6384610828e-03   -1.1448553513e-03    6.5406145487e-02
  36.0100000   -3.8750912743e-04   -2.3652473156e-03   -2.2739699256e-03   -1.0105239923e-03    6.4683403372e-02
  36.5100000   -3.2652241169e-04   -1.9952604040e-03   -2.0256779146e-03   -8.4074112184e-04    6.3170709401e-02
  37.0100000   -3.2427479007e-04   -1.9694729586e-03   -2.0416519193e-03   -7.9891041178e-04    6.1343137618e-02
  37.5100000   -3.1876912779e-04   -1.9337258023e-03   -2.0029912055e-03   -7.8532939766e-04    5.9541329233e-02
  38.0100000   -3.0152567662e-04   -1.8295160444e-03   -1.8958161034e-03   -7.4322504755e-04    5.8844223468e-02
  38.5100000   -2.7409317960e-04   -1.6635559019e-03   -1.7163736458e-03   -6.7541001020e-04    5.9641963157e-02
  39.0100000   -2.3505540949e-04   -1.4328884900e-03   -1.4570341791e-03   -5.8067263391e-04    5.9462977840e-02
  39.5100000   -1.9062064877e-04   -1.1715812610e-03   -1.1679266949e-03   -4.7339281460e-04    5.8177596255e-02
