# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
2.5200000000001101e+01  3.9364605030868184e+01  4.1043645985902245e-02  7.7971611636588776e+00  2.8703303220650817e-01  3.1714250858830184e+01  3.2012824229409404e+01  3.2012792245765127e+01  4.7999999999999998e+00  3.9105975748286802e+01  7.8060480916995800e+00  2.8767865033935786e-01  6.8439648775029900e+00  5.5530970385573908e-01  6.7678170599255907e+00  4.1597746474384939e-01  4.0577506930148383e-01  9.3492895571116330e-01
2.5600000000001199e+01  3.9414659339809305e+01  4.1139821412067339e-02  7.8497633731656995e+00  2.8650147506259388e-01  3.1734919244523052e+01  3.2013191537317724e+01  3.2013158453826904e+01  4.7999999999999998e+00  3.9160064377759767e+01  7.8583869378407121e+00  2.8762051899785951e-01  6.9235866601847702e+00  5.5545415080525029e-01  6.8182648593242901e+00  4.1609826825378854e-01  4.0540364456780592e-01  9.3299372965781369e-01
2.6000000000001300e+01  3.9461649775169306e+01  4.1231482623084695e-02  7.9032372191025129e+00  2.8645561791815938e-01  3.1757088508312865e+01  3.2013588840731501e+01  3.2013554674462206e+01  4.7999999999999998e+00  3.9211837878605259e+01  7.9115231683678697e+00  2.8495497979742046e-01  7.0045942745950800e+00  5.5444337089335316e-01  6.8695648141432279e+00  4.1506146208981393e-01  4.0510279175592473e-01  9.3102136517259426e-01
2.6400000000001299e+01  3.9505498897668360e+01  4.1314815098007662e-02  7.9575633919121094e+00  2.8577347373474837e-01  3.1780754080019268e+01  3.2014018346591328e+01  3.2013983088041954e+01  4.7999999999999998e+00  3.9261253882712133e+01  7.9654317486851314e+00  2.8670010868099899e-01  7.0871286758942169e+00  5.5546313739702857e-01  6.9216721203187443e+00  4.1399083987935548e-01  4.0486991256030486e-01  9.2901732483101596e-01
2.6800000000001400e+01  3.9546113799868102e+01  4.1386032678044714e-02  8.0128945921640859e+00  2.8612571804063430e-01  3.1805727620303511e+01  3.2014477102321784e+01  3.2014440732405781e+01  4.7999999999999998e+00  3.9308200757654404e+01  8.0202667666177305e+00  2.8691945767829846e-01  7.1715376155651480e+00  5.5493771797231872e-01  6.9745962807270541e+00  4.1235968574796972e-01  4.0468820124319616e-01  9.2698644070169889e-01
2.7200000000001499e+01  3.9583182328900577e+01  4.1442293335454072e-02  8.0694135313512820e+00  2.8571511720452425e-01  3.1831721910332192e+01  3.2014955491033028e+01  3.2014918016379106e+01  4.7999999999999998e+00  3.9352319664755257e+01  8.0762163328919243e+00  2.8745110929420187e-01  7.2580997007041512e+00  5.5306152754641991e-01  7.0283670837678525e+00  4.1177319900253534e-01  4.0453027961145333e-01  9.2493158006213361e-01
2.7600000000001501e+01  3.9615833400780950e+01  4.1483108317783408e-02  8.1268207826328638e+00  2.8645630961247842e-01  3.1858474806189783e+01  3.2015437023681820e+01  3.2015398435008578e+01  4.7999999999999998e+00  3.9392698614404999e+01  8.1329846305476288e+00  2.8672237852582622e-01  7.3464583893570490e+00  5.5288835907786638e-01  7.0825602312886593e+00  4.1162390632797480e-01  4.0436328150260742e-01  9.2285289080269617e-01
2.8000000000001599e+01  3.9642993271774557e+01  4.1509095201388818e-02  8.1845174776943868e+00  2.8626775469298771e-01  3.1885756511431307e+01  3.2015908804721740e+01  3.2015869053741724e+01  4.7999999999999998e+00  3.9428251739167564e+01  8.1899747739116844e+00  2.8654122537450910e-01  7.4358212334002820e+00  5.5126333260099813e-01  7.1365467498403410e+00  4.1107941221737643e-01  4.0415467174292791e-01  9.2074766167570798e-01
2.8400000000001601e+01  3.9664170840059384e+01  4.1521605847261570e-02  8.2422665023321766e+00  2.8691714820173353e-01  3.1913346111350791e+01  3.2016368915577786e+01  3.2016327960928152e+01  4.7999999999999998e+00  3.9458514714565673e+01  8.2469527326139769e+00  2.8644048587248389e-01  7.5256506043361533e+00  5.4723509444903340e-01  7.1902261486127896e+00  4.1158489870456183e-01  4.0387865867888206e-01  9.1861088853063366e-01
2.8800000000001699e+01  3.9679688907910482e+01  4.1523020738786762e-02  8.3003040147725642e+00  2.8613580883173662e-01  3.1941120927948152e+01  3.2016824223588038e+01  3.2016782075984871e+01  4.7999999999999998e+00  3.9483877679613286e+01  8.3041561025607820e+00  2.8662442924958687e-01  7.6158360219656185e+00  5.4978655780678132e-01  7.2440858941632058e+00  4.1080389314067345e-01  4.0352116817587863e-01  9.1643651597531528e-01
2.9200000000001801e+01  3.9690177253216717e+01  4.1515107995549180e-02  8.3586769482209373e+00  2.8634116849508556e-01  3.1969203901314863e+01  3.2017286278231104e+01  3.2017242940952947e+01  4.7999999999999998e+00  3.9505071973936268e+01  8.3616242929222899e+00  2.8694709182064776e-01  7.7062083485591417e+00  5.5252900623850887e-01  7.2983754300028814e+00  4.1164195953630839e-01  4.0308145702110587e-01  9.1421905453753183e-01
2.9600000000001799e+01  3.9696452767818784e+01  4.1498207745247512e-02  8.4171964401802093e+00  2.8538982627640719e-01  3.1997926574945005e+01  3.2017773026255689e+01  3.2017728476599707e+01  4.7999999999999998e+00  3.9523034204861943e+01  8.4191522097317328e+00  2.8664276568412211e-01  7.7964923161122144e+00  5.5218334242586542e-01  7.3531916161013511e+00  4.1134983158274363e-01  4.0256782061870389e-01  9.1195506990611819e-01
3.0000000000001901e+01  3.9700017338635568e+01  4.1470882939327075e-02  8.4760425218246525e+00  2.8650312403806100e-01  3.2027719873573496e+01  3.2018300242700228e+01  3.2018254476119658e+01  4.7999999999999998e+00  3.9539382217848583e+01  8.4768997054909541e+00  2.8734126014728728e-01  7.8867911239734276e+00  5.5323341696381323e-01  7.4092837669148315e+00  4.1093522232387852e-01  4.0198954546009585e-01  9.0964402156396762e-01
3.0400000000001999e+01  3.9701814298533911e+01  4.1430122155832000e-02  8.5357738434919224e+00  2.8602210621415325e-01  3.2058812152976770e+01  3.2018862120451800e+01  3.2018815100518935e+01  4.7999999999999998e+00  3.9555142931376452e+01  8.5354116277992098e+00  2.8797913870947417e-01  7.9777453468565627e+00  5.5139794569614164e-01  7.4674294120480376e+00  4.0986014752545658e-01  4.0136518783719655e-01  9.0728813268740049e-01
3.0800000000002001e+01  3.9700990562936305e+01  4.1419042841498242e-02  8.5964255240576879e+00  2.8712276506736900e-01  3.2091139262223436e+01  3.2019427698758236e+01  3.2019379356661354e+01  4.7999999999999998e+00  3.9569485203314642e+01  8.5947173152045089e+00  2.8865599231555061e-01  8.0698754489994791e+00  5.5260004463804269e-01  7.5268997813227152e+00  4.1003025390621606e-01  4.0072466884102276e-01  9.0489136906065248e-01
3.1200000000002099e+01  3.9696930935617658e+01  4.1557457607798089e-02  8.6573397821478668e+00  2.8655596397571348e-01  3.2124750125194105e+01  3.2019971080688080e+01  3.2019921298404746e+01  4.7999999999999998e+00  3.9581777989438763e+01  8.6541493849088216e+00  2.8852218814110586e-01  8.1630063733504983e+00  5.5213975467713117e-01  7.5862446855562427e+00  4.0988520457658179e-01  4.0007774761859172e-01  9.0245797865275390e-01
3.1600000000002101e+01  3.9689559965134450e+01  4.1675431176344965e-02  8.7179512976945350e+00  2.8641076037605562e-01  3.2159447832936820e+01  3.2020485412519797e+01  3.2020434081370617e+01  4.7999999999999998e+00  3.9591900848941449e+01  8.7131431255059137e+00  2.8911444218924215e-01  8.2565155939599073e+00  5.5266657483668657e-01  7.6447538882416692e+00  4.0985369185389819e-01  3.9940933084776215e-01  8.9999113523800767e-01
3.2000000000002203e+01  3.9679707035122107e+01  4.1769300372268031e-02  8.7784448671158550e+00  2.8617603802261948e-01  3.2194717568137349e+01  3.2020977315472159e+01  3.2020924416533425e+01  4.7999999999999998e+00  3.9600631934816562e+01  8.7718977572169941e+00  2.8921579088846805e-01  8.3500447448545323e+00  5.5224619698397581e-01  7.7030741257240294e+00  4.0907454113661840e-01  3.9868687368408334e-01  8.9749203014868506e-01
3.2400000000002102e+01  3.9668527783122080e+01  4.1836881300786499e-02  8.8390783375611708e+00  2.8550878766871557e-01  3.2230118795067256e+01  3.2021440248392636e+01  3.2021385802872935e+01  4.7999999999999998e+00  3.9609100966761460e+01  8.8306841095385504e+00  2.8977846845345417e-01  8.4436453801428115e+00  5.5284942673038862e-01  7.7616225673950927e+00  4.0773281024150171e-01  3.9787948260612216e-01  8.9495949809067343e-01
3.2800000000002001e+01  3.9656821779267517e+01  4.1877830729807670e-02  8.8993893688778609e+00  2.8587346620225512e-01  3.2265571704451169e+01  3.2021851515287366e+01  3.2021795463993122e+01  4.7999999999999998e+00  3.9618134254599980e+01  8.8890393325249217e+00  2.9084218043009796e-01  8.5371358902458763e+00  5.5390924853260870e-01  7.8195593840190041e+00  4.0750494092167666e-01  3.9696962506365358e-01  8.9239014085083457e-01
3.3200000000001999e+01  3.9645375799617227e+01  4.1894776597637795e-02  8.9588326987622953e+00  2.8689784463853785e-01  3.2301145050810860e+01  3.2022198130930200e+01  3.2022140344575405e+01  4.7999999999999998e+00  3.9628609220214969e+01  8.9464113721328733e+00  2.9080600752119917e-01  8.6297345581111173e+00  5.5582302124849992e-01  7.8764571661021563e+00  4.0717085113493867e-01  3.9594901786763270e-01  8.8977893398820607e-01
3.3600000000001899e+01  3.9634819552408842e+01  4.1886643606484933e-02  9.0176532911594567e+00  2.8689445384874035e-01  3.2337065346960834e+01  3.2022515686273024e+01  3.2022456046834868e+01  4.7999999999999998e+00  3.9641299892888497e+01  9.0030299537474292e+00  2.9065020556108184e-01  8.7209077175155514e+00  5.5669514564056100e-01  7.9334555513823517e+00  4.0697269045595141e-01  3.9482690879163190e-01  8.8712031818571480e-01
3.4000000000001798e+01  3.9625540595212314e+01  4.1854208190425263e-02  9.0767737766887073e+00  2.8795608452059002e-01  3.2373764967122277e+01  3.2022871444062943e+01  3.2022809966112426e+01  4.7999999999999998e+00  3.9656764206575474e+01  9.0597911278458749e+00  2.9132362380554222e-01  8.8113947396980112e+00  5.5789616976642009e-01  7.9920039396976517e+00  4.0565647351953960e-01  3.9363979907230329e-01  8.8440961157379128e-01
3.4400000000001697e+01  3.9616497639140960e+01  4.1797337771613541e-02  9.1362816961901334e+00  2.8837781227313197e-01  3.2411903744012889e+01  3.2023284016083416e+01  3.2023220733997171e+01  4.7999999999999998e+00  3.9674122618881370e+01  9.1167442362079161e+00  2.9128469364151355e-01  8.9025621884764252e+00  5.6066121727396567e-01  8.0512894206931964e+00  4.0489209961694395e-01  3.9245297194115680e-01  8.8164426370469007e-01
3.4800000000001603e+01  3.9605645981362763e+01  4.1784494783810959e-02  9.1951399326467680e+00  2.8809051664752527e-01  3.2452107216144171e+01  3.2023702963490400e+01  3.2023637812599638e+01  4.7999999999999998e+00  3.9691455856325149e+01  9.1728154545032279e+00  2.9280060869966029e-01  8.9945558812699371e+00  5.6072875398291644e-01  8.1091315481373716e+00  4.0503946103099608e-01  3.9133058280627009e-01  8.7882434513554408e-01
3.5200000000001602e+01  3.9591893791459682e+01  4.1946438558607219e-02  9.2525629513622860e+00  2.8835579783427978e-01  3.2494663613554422e+01  3.2024111910826925e+01  3.2024044874903502e+01  4.7999999999999998e+00  3.9707751311991913e+01  9.2271977047436238e+00  2.9395903330787382e-01  9.0860583204876022e+00  5.6107435459167421e-01  8.1648711668212819e+00  4.0549116169690463e-01  3.9030393066463903e-01  8.7595200766982173e-01
3.5600000000001501e+01  3.9576085983660136e+01  4.2080162506668781e-02  9.3090505224310522e+00  2.8872819315098908e-01  3.2539481454706539e+01  3.2024529217054280e+01  3.2024460404628613e+01  4.7999999999999998e+00  3.9723888652845091e+01  9.2803852692782129e+00  2.9506389975801400e-01  9.1760759236652163e+00  5.5739293866260931e-01  8.2199287751680856e+00  4.0354415410717015e-01  3.8937571090529577e-01  8.7303022888418613e-01
3.6000000000001400e+01  3.9560041271736203e+01  4.2182380649325044e-02  9.3655072825257140e+00  2.8971911157377883e-01  3.2586380303464921e+01  3.2024956395727386e+01  3.2024885869824857e+01  4.7999999999999998e+00  3.9741687020901672e+01  9.3332815979818129e+00  2.9540694496865061e-01  9.2654538438484355e+00  5.5997962880464525e-01  8.2749716064331640e+00  4.0269482722717181e-01  3.8854878180195324e-01  8.7006143679622694e-01
3.6400000000001299e+01  3.9544538160635298e+01  4.2250123654655136e-02  9.4217563083577431e+00  2.8968873804603312e-01  3.2635345617528259e+01  3.2025360537829819e+01  3.2025288204886216e+01  4.7999999999999998e+00  3.9761914746274414e+01  9.3857039993343268e+00  2.9621612253250318e-01  9.3555315660375271e+00  5.6322767774389992e-01  8.3283253791154497e+00  4.0328513723306941e-01  3.8782911303929979e-01  8.6704643631213063e-01
3.6800000000001198e+01  3.9527351106499317e+01  4.2283615676526061e-02  9.4763569311050073e+00  2.8919779863952816e-01  3.2686057607350421e+01  3.2025712624449959e+01  3.2025638409644344e+01  4.7999999999999998e+00  3.9782362334132188e+01  9.4362209068020260e+00  2.9746001331458038e-01  9.4452830725311205e+00  5.6427198192602623e-01  8.3782517749796064e+00  4.0202545682056778e-01  3.8718097256187656e-01  8.6398380332308999e-01
3.7200000000001197e+01  3.9505817512306891e+01  4.2279905590123436e-02  9.5282256117230677e+00  2.8991675463638555e-01  3.2738108473986017e+01  3.2026000599597317e+01  3.2025924618215349e+01  4.7999999999999998e+00  3.9800427201927832e+01  9.4837609360445256e+00  2.9851665855168330e-01  9.5319865963534376e+00  5.6238086130065745e-01  8.4251953211834874e+00  4.0227654312816769e-01  3.8654766554285647e-01  8.6086988616164395e-01
3.7600000000001103e+01  3.9478896048925471e+01  4.2237575112882342e-02  9.5776017054899327e+00  2.9017532435325649e-01  3.2791329431444758e+01  3.2026256501233725e+01  3.2026178904221382e+01  4.7999999999999998e+00  3.9815182303419988e+01  9.5285605758359058e+00  2.9875184554906631e-01  9.6141923620717105e+00  5.6260380554638101e-01  8.4708718129620806e+00  4.0318322216405605e-01  3.8589877348092561e-01  8.5769956068575115e-01
3.8000000000001002e+01  3.9446178313045294e+01  4.2203984815977869e-02  9.6252242665020518e+00  2.9146258939992264e-01  3.2845829886148053e+01  3.2026516128581868e+01  3.2026436841098139e+01  4.7999999999999998e+00  3.9826394667032304e+01  9.5713383707893200e+00  2.9957474250089150e-01  9.6934951075609117e+00  5.6358824138061780e-01  8.5154554617619702e+00  4.0269036953647203e-01  3.8525078051851969e-01  8.5446758638583331e-01
3.8400000000000901e+01  3.9407328832876757e+01  4.2396340534634633e-02  9.6716751429986640e+00  2.9284766113263155e-01  3.2901921389935865e+01  3.2026781434839300e+01  3.2026700333182028e+01  4.7999999999999998e+00  3.9833951321560015e+01  9.6126424292797594e+00  3.0142013506582060e-01  9.7726191639164632e+00  5.6322600210684626e-01  8.5580927236914590e+00  4.0237398733499868e-01  3.8464475151789873e-01  8.5116993592057766e-01
3.8800000000000800e+01  3.9361874561223310e+01  4.2551516684884536e-02  9.7169298916090465e+00  2.9327403423956333e-01  3.2960017836413428e+01  3.2027044293575862e+01  3.2026961436909886e+01  4.7999999999999998e+00  3.9837616012341471e+01  9.6524095093109743e+00  3.0385322424464845e-01  9.8519909969049095e+00  5.6288018425792663e-01  8.5987125113738916e+00  4.0183899338040430e-01  3.8410946661611339e-01  8.4780436707218365e-01
3.9200000000000799e+01  3.9309212951239061e+01  4.2668466754127665e-02  9.7605056958141621e+00  2.9426409885729121e-01  3.3020521221382943e+01  3.2027303678655656e+01  3.2027219260741226e+01  4.7999999999999998e+00  3.9836999582769820e+01  9.6901209745043069e+00  3.0502808402923703e-01  9.9296089226552944e+00  5.6448756272183442e-01  8.6380351753520799e+00  4.0277018316691365e-01  3.8365638223712939e-01  8.4437005799732745e-01
3.9600000000000698e+01  3.9248565482726484e+01  4.2747170276548244e-02  9.8020013409114721e+00  2.9536044673304601e-01  3.3083522678672061e+01  3.2027555577463303e+01  3.2027469671971105e+01  4.7999999999999998e+00  3.9831491004051941e+01  9.7253543904184738e+00  3.0654352103540350e-01  1.0003660602546260e+01  5.6512414294971680e-01  8.6763071520749442e+00  4.0277161073520601e-01  3.8329635630152958e-01  8.4086689269578141e-01
4.0000000000000597e+01  3.9179419626036420e+01  4.2789804202866023e-02  9.8414215036937751e+00  2.9621621727291481e-01  3.3148815324198353e+01  3.2027808277199775e+01  3.2027720721743798e+01  4.7999999999999998e+00  3.9820695713933240e+01  9.7581061429611005e+00  3.0911143667806873e-01  1.0074574716668863e+01  5.6527443631759011e-01  8.7127324034425691e+00  4.0328752478243007e-01  3.8304258706609384e-01  8.3729517528249053e-01
4.0400000000000503e+01  3.9101920793258003e+01  4.2791295513115044e-02  9.8791905752172475e+00  2.9678206062375084e-01  3.3216068794221307e+01  3.2028061801361247e+01  3.2027972420717248e+01  4.7999999999999998e+00  3.9804830577764463e+01  9.7887975739844055e+00  3.1115510652077782e-01  1.0144088021002897e+01  5.6590598896596411e-01  8.7466915304697448e+00  4.0390843429160617e-01  3.8289611941540014e-01  8.3365590970701731e-01
4.0800000000000502e+01  3.9016452589001233e+01  4.2784599115337961e-02  9.9157380134810094e+00  2.9809612184599382e-01  3.3285091853488495e+01  3.2028290129931371e+01  3.2028198973277178e+01  4.7999999999999998e+00  3.9784325232694961e+01  9.8178504365704491e+00  3.1257296809322183e-01  1.0212679031497940e+01  5.6521053888464234e-01  8.7788194956407555e+00  4.0544188259980685e-01  3.8283480418212051e-01  8.2995096318603279e-01
4.1200000000000401e+01  3.8922693968186515e+01  4.3011180387609316e-02  9.9508387974540629e+00  3.0046387911305944e-01  3.3355925959657434e+01  3.2028459359145472e+01  3.2028366586814528e+01  4.7999999999999998e+00  3.9758913019271546e+01  9.8450268207229374e+00  3.1500703990082318e-01  1.0278731111036201e+01  5.6122713029244164e-01  8.8099490202216284e+00  4.0640847676172348e-01  3.8282239475407182e-01  8.2618235882445135e-01
4.1600000000000300e+01  3.8819255838850566e+01  4.3188053641701307e-02  9.9833648762312617e+00  3.0230706408103897e-01  3.3428562895913856e+01  3.2028558780227428e+01  3.2028464397287202e+01  4.7999999999999998e+00  3.9727291373093095e+01  9.8691948033354393e+00  3.1877124591550854e-01  1.0340132354477591e+01  5.6695769118636263e-01  8.8394270069664973e+00  4.0741556578032184e-01  3.8282817436432037e-01  8.2235077042105975e-01
4.2000000000000199e+01  3.8704832600372889e+01  4.3315671091880351e-02  1.0012394362370271e+01  3.0370844119073670e-01  3.3502837470474475e+01  3.2028600977055980e+01  3.2028504919849901e+01  4.7999999999999998e+00  3.9688281227718186e+01  9.8894329495573619e+00  3.2093434152855799e-01  1.0396341282213577e+01  5.6815675591623049e-01  8.8660412407645524e+00  4.0883154519919085e-01  3.8283528071360540e-01  8.1845419396229202e-01
4.2400000000000098e+01  3.8579465063439521e+01  4.3397068975885120e-02  1.0038445828195483e+01  3.0612000066819445e-01  3.3578689088209337e+01  3.2028631278973741e+01  3.2028533558805762e+01  4.7999999999999998e+00  3.9642087548671178e+01  9.9062388188645443e+00  3.2382054606471156e-01  1.0448903129194555e+01  5.6798639634050485e-01  8.8900854975106167e+00  4.0992242089770575e-01  3.8283784513189312e-01  8.1448781429682515e-01
4.2800000000000097e+01  3.8444069977744277e+01  4.3436586749956631e-02  1.0063026038424853e+01  3.0727335031636521e-01  3.3656414673353282e+01  3.2028695950450988e+01  3.2028596621452600e+01  4.7999999999999998e+00  3.9589822892463431e+01  9.9210658368119429e+00  3.2757251447199115e-01  1.0499796449080199e+01  5.6770381849439788e-01  8.9133669183029518e+00  4.1216100294906755e-01  3.8283819109194550e-01  8.1044520599046732e-01
4.3200000000000003e+01  3.8299218422920703e+01  4.3434157199336465e-02  1.0087225123870622e+01  3.0946019662663227e-01  3.3736443729638410e+01  3.2028789573628345e+01  3.2028688669438900e+01  4.7999999999999998e+00  3.9532271293750114e+01  9.9349429744451001e+00  3.2963382713121131e-01  1.0550090495981836e+01  5.6827936334333573e-01  8.9371665493411765e+00  4.1202607235378980e-01  3.8284846714545728e-01  8.0632003506775118e-01
4.3599999999999902e+01  3.8144322848205157e+01  4.3632426744367091e-02  1.0110821573450478e+01  3.1185267105605785e-01  3.3818845665134980e+01  3.2028871637053378e+01  3.2028769160057600e+01  4.7999999999999998e+00  3.9469047850167044e+01  9.9476161959778473e+00  3.3306003906712744e-01  1.0599738752250992e+01  5.6896686958445464e-01  8.9607652247311140e+00  4.1454805943498518e-01  3.8288941019180556e-01  8.0210723173304432e-01
4.3999999999999801e+01  3.7978210803118827e+01  4.3849192107996815e-02  1.0132597722274662e+01  3.1556349633466219e-01  3.3903294866495457e+01  3.2028905405530701e+01  3.2028801320007595e+01  4.7999999999999998e+00  3.9399147357571245e+01  9.9578698034881175e+00  3.3801845019928167e-01  1.0647662197007705e+01  5.7071658437292783e-01  8.9823611109794097e+00  4.1649353550548518e-01  3.8297880216129199e-01  7.9780325889022519e-01
4.4399999999999700e+01  3.7800731830057337e+01  4.4013652141601467e-02  1.0151903497737139e+01  3.1776157016647022e-01  3.3989384691022998e+01  3.2028878259255684e+01  3.2028772505990332e+01  4.7999999999999998e+00  3.9322545381688727e+01  9.9650589484568322e+00  3.4175885121375488e-01  1.0692871656689636e+01  5.7259411720177844e-01  9.0013898467386593e+00  4.1818563311650930e-01  3.8312186092239514e-01  7.9316552813381036e-01
4.4799999999999699e+01  3.7613646799934195e+01  4.4133782692073506e-02  1.0169655282321024e+01  3.2083051643290222e-01  3.4077030566565050e+01  3.2028817595020186e+01  3.2028710117201165e+01  4.7999999999999998e+00  3.9241089980481590e+01  9.9700721827581695e+00  3.4674192701557638e-01  1.0735653304764316e+01  5.7400244166862402e-01  9.0193904871472679e+00  4.2197356670095437e-01  3.8331166590297328e-01  7.8841577661712614e-01
4.5199999999999598e+01  3.7419050741671498e+01  4.4208401954856827e-02  1.0186933740789359e+01  3.2298000201101257e-01  3.4166527096571322e+01  3.2028758693928964e+01  3.2028649437001498e+01  4.7999999999999998e+00  3.9156939326702584e+01  9.9739431647320931e+00  3.5068370170771956e-01  1.0777047549564294e+01  5.7436978171912090e-01  9.0375950161415268e+00  4.2395712215273190e-01  3.8354112714524990e-01  7.8355725207255333e-01
4.5599999999999497e+01  3.7217508435657670e+01  4.4274358901665832e-02  1.0203415755428988e+01  3.2613596141660139e-01  3.4258103498635528e+01  3.2028690184338380e+01  3.2028579131327191e+01  4.7999999999999998e+00  3.9070720790153082e+01  9.9763292216689869e+00  3.5464801813274727e-01  1.0817297084553511e+01  5.7439698472854295e-01  9.0552058391518280e+00  4.2544951391382013e-01  3.8380617798706929e-01  7.7859054135046091e-01
4.5999999999999403e+01  3.7008362813145560e+01  4.4532501140169933e-02  1.0218137140900097e+01  3.3000689627698504e-01  3.4351592137102600e+01  3.2028577268026162e+01  3.2028464434029281e+01  4.7999999999999998e+00  3.8981856568978614e+01  9.9762760014791922e+00  3.5950086723458136e-01  1.0855214277912419e+01  5.7864849877189839e-01  9.0713741534782937e+00  4.2878231440779452e-01  3.8409670634080895e-01  7.7351492125263721e-01
4.6399999999999302e+01  3.6790672489518592e+01  4.4726206140030103e-02  1.0230909780487526e+01  3.3366442835853966e-01  3.4446605672037663e+01  3.2028432855861432e+01  3.2028318271234482e+01  4.7999999999999998e+00  3.8889506924406653e+01  9.9735931998427709e+00  3.6549805068671803e-01  1.0889596447890774e+01  5.8071025298874956e-01  9.0866594697499803e+00  4.3147597449232300e-01  3.8440221668984803e-01  7.6832667928208431e-01
4.6799999999999301e+01  3.6563567827926413e+01  4.4863684223286335e-02  1.0241993514465639e+01  3.3750651891030681e-01  3.4543229367649346e+01  3.2028278602478522e+01  3.2028162259974927e+01  4.7999999999999998e+00  3.8792924491440601e+01  9.9685028953004426e+00  3.7033116009633549e-01  1.0920953022913023e+01  5.8141347342547234e-01  9.1011870060557705e+00  4.3444820851427818e-01  3.8472658916831326e-01  7.6301839560845541e-01
4.7199999999999200e+01  3.6316215499134756e+01  4.5030942445412725e-02  1.0252650226498840e+01  3.4145463873713838e-01  3.4640842109261726e+01  3.2028129238148558e+01  3.2028011123840237e+01  4.7999999999999998e+00  3.8676165578282948e+01  9.9627178147523932e+00  3.7615526160811597e-01  1.0954576855144452e+01  5.8044385008449206e-01  9.1138441639883023e+00  4.3684243376051024e-01  3.8492232665386478e-01  7.5668135215296439e-01
4.7599999999999099e+01  3.6069687405496182e+01  4.5110102522776523e-02  1.0260521547961037e+01  3.4507200710072489e-01  3.4741701161610862e+01  3.2027981398295061e+01  3.2027861615169030e+01  4.7999999999999998e+00  3.8570923837361235e+01  9.9528498316819469e+00  3.8142695472933286e-01  1.0983544629242509e+01  5.8253373104731432e-01  9.1248997036460331e+00  4.4037047295893650e-01  3.8534615559790208e-01  7.5113226941447497e-01
4.7999999999998998e+01  3.5809079391757756e+01  4.5263279667796585e-02  1.0267762562868031e+01  3.4916159403356323e-01  3.4842756989766094e+01  3.2027852202456849e+01  3.2027730790760245e+01  4.7999999999999998e+00  3.8457581035673350e+01  9.9414378814307813e+00  3.8752000638959722e-01  1.1012779265463807e+01  5.8423856010438413e-01  9.1358208699496810e+00  4.4359812825393213e-01  3.8574654032965000e-01  7.4543420525540882e-01
4.8399999999998897e+01  3.5538866622643837e+01  4.5406510077803747e-02  1.0275832789702013e+01  3.5364951284926271e-01  3.4946545429718853e+01  3.2027746311265268e+01  3.2027623222886319e+01  4.7999999999999998e+00  3.8341094306226928e+01  9.9297969619016744e+00  3.9412128994346890e-01  1.1038358876877389e+01  5.8690448337488299e-01  9.1494629041556603e+00  4.4641303537987692e-01  3.8640933906667368e-01  7.3958088887172047e-01
4.8799999999998903e+01  3.5265802063625614e+01  4.5613368226399290e-02  1.0283401008773723e+01  3.5810498661327167e-01  3.5051985973526520e+01  3.2027606381890543e+01  3.2027481733886667e+01  4.7999999999999998e+00  3.8226619936423589e+01  9.9169072039696999e+00  4.0081282511495026e-01  1.1064012455756901e+01  5.8925370781509412e-01  9.1621521433798829e+00  4.4988006687881416e-01  3.8707835393496598e-01  7.3356243219614814e-01
4.9199999999998802e+01  3.4984577354868996e+01  4.5784189636804667e-02  1.0290578692443013e+01  3.6355305733262616e-01  3.5159805013879229e+01  3.2027420543495836e+01  3.2027294416180013e+01  4.7999999999999998e+00  3.8109916440618051e+01  9.9026344203899441e+00  4.0818618487854641e-01  1.1089751043568070e+01  5.9080209633851588e-01  9.1735085370759961e+00  4.5330358866238885e-01  3.8786397561299468e-01  7.2736339634676317e-01
4.9599999999998701e+01  3.4694067463364611e+01  4.5936738278538697e-02  1.0296068935503873e+01  3.6860404161836302e-01  3.5269451143176184e+01  3.2027191515172682e+01  3.2027063970127415e+01  4.7999999999999998e+00  3.7989926909291277e+01  9.8857222887664502e+00  4.1449370849880318e-01  1.1113908743374662e+01  5.9260372760197788e-01  9.1827277446972033e+00  4.5688610662914747e-01  3.8877309127786963e-01  7.2097616172464141e-01
4.9999999999998600e+01  3.4393383212401389e+01  4.6102947101021842e-02  1.0299705229177263e+01  3.7474437058116145e-01  3.5380143972399033e+01  3.2026972951565078e+01  3.2026843980203545e+01  4.7999999999999998e+00  3.7865861250647512e+01  9.8660078335103822e+00  4.2251001766867552e-01  1.1133794600227267e+01  5.9532710703486746e-01  9.1916218108236638e+00  4.6161846135535350e-01  3.8980033266522107e-01  7.1427140737290229e-01
5.0399999999998499e+01  3.4082695175212038e+01  4.6303548644257897e-02  1.0303098007531753e+01  3.8062747858322143e-01  3.5492226496942955e+01  3.2026793492861856e+01  3.2026663169874318e+01  4.7999999999999998e+00  3.7737977766787033e+01  9.8449763627412761e+00  4.3054407586056409e-01  1.1150110564752504e+01  5.9665920777768355e-01  9.2023293084751288e+00  4.6632824585548049e-01  3.9094906724896983e-01  7.0728398422569116e-01
