# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
7.9600000000003803e+01  7.3251593001589995e+01  6.3960789481713803e+01  6.3960655911039154e+01  6.7187765326841644e-04  7.4642006296872651e+01  6.3866700226624012e+01  6.3866596272710701e+01  2.1172789161951529e-02  -1.3904132952826558e+00  5.3761771353427514e+00  -1.4440931988860931e-05  -1.0057376102010492e-02  1.0042935170021632e-02  -2.6586422036062768e-01  9.5975937655887716e-02  5.0344203814743516e-01
8.0000000000003993e+01  7.3287701287310909e+01  6.3958271927876112e+01  6.3958141556330403e+01  6.3619150762600908e-04  7.4666632932052366e+01  6.3866914504019960e+01  6.3866812088323790e+01  1.9352529293106335e-02  -1.3789316447414564e+00  5.3907790547168251e+00  -1.2355229598166530e-05  -9.0544874241587046e-03  9.0421321945605374e-03  -2.9627788291919815e-01  6.8387008136106861e-02  5.0544019837968035e-01
8.0400000000004198e+01  7.3327100188161651e+01  6.3960519195735088e+01  6.3960392675604531e+01  6.0853473002182997e-04  7.4702997582161885e+01  6.3866573905680220e+01  6.3866473048952209e+01  1.7358763806807113e-02  -1.3758973940002335e+00  5.4541701467046515e+00  -1.0951812584937135e-05  -8.1792203407970165e-03  8.1682685282120793e-03  -3.2572376151974142e-01  3.9058577174120861e-02  5.0646369071545405e-01
8.0800000000004403e+01  7.3372422092653508e+01  6.3960354710463079e+01  6.3960229104828976e+01  5.7254756434443226e-04  7.4749657921349865e+01  6.3865444832005146e+01  6.3865344298567031e+01  1.5712756554187607e-02  -1.3772358286963566e+00  7.1163234569484954e+00  -9.4028912237599751e-06  -7.1782924088516289e-03  7.1688895176278689e-03  -3.5402028132349078e-01  1.3819289731207346e-01  5.0566099085992200e-01
8.1200000000004593e+01  7.3417987645914465e+01  6.3961738035840689e+01  6.3961611756764263e+01  5.2350597180838350e-04  7.4811529529562776e+01  6.3862980658481575e+01  6.3862879924432519e+01  1.4029405786177229e-02  -1.3935418836483109e+00  7.2043683817560265e+00  -7.4079739202641704e-06  -5.9250469082685088e-03  5.9176389343482448e-03  -3.8095336152148374e-01  1.1640837870423575e-01  5.0299510130654701e-01
8.1600000000004798e+01  7.3457501082021778e+01  6.3962688403583904e+01  6.3962560193887192e+01  4.6376511115595482e-04  7.4893280921628104e+01  6.3859027648659520e+01  6.3858925075258803e+01  1.2325152725339546e-02  -1.4357798396063259e+00  7.1209316564092342e+00  -5.4151863588955206e-06  -4.6353279874963406e-03  4.6299128011374454e-03  -4.0625580678783280e-01  9.2567885164789712e-02  4.9852031638642724e-01
8.2000000000005002e+01  7.3490736340072672e+01  6.3960073351622746e+01  6.3959942849232959e+01  3.9924734319920889e-04  7.4990885769559171e+01  6.3857350644243127e+01  6.3857244911385408e+01  1.0667212559897785e-02  -1.5001494294864983e+00  6.9534694643087906e+00  -4.0432251533250038e-06  -3.6322623058848815e-03  3.6282190807315567e-03  -4.2958390122343176e-01  6.6474605787370661e-02  5.0232279568658178e-01
8.2400000000005207e+01  7.3520557675702889e+01  6.3962250428069687e+01  6.3962117499989240e+01  3.3967408207330089e-04  7.5103937224701795e+01  6.3850962650096250e+01  6.3850852678205392e+01  9.1137408704862252e-03  -1.5833795489989058e+00  5.4004725243087623e+00  -3.3125949580581403e-06  -2.9631685340861650e-03  2.9598559391281068e-03  -3.1415896059496157e-01  3.7971678374217367e-02  5.0575058824814911e-01
8.2800000000005497e+01  7.3535522138523561e+01  6.3964744924551034e+01  6.3964614346567508e+01  3.1565696972180718e-04  7.5223786716418530e+01  6.3846553922791841e+01  6.3846437134654877e+01  7.7076475423684104e-03  -1.6882645778949694e+00  5.4693363046453065e+00  -2.9033419565163673e-06  -2.4834069835774509e-03  2.4805036416209346e-03  -3.4712794552280191e-01  6.9972517760870552e-03  5.0659881548637953e-01
8.3200000000005701e+01  7.3541393087495578e+01  6.3964246607813067e+01  6.3964119897036831e+01  2.8816423054209788e-04  7.5345568092710110e+01  6.3838074495364168e+01  6.3837949665191715e+01  6.6263852249491446e-03  -1.8041750052145318e+00  7.1396620977421268e+00  -2.5220354131520697e-06  -2.0303147248921347e-03  2.0277926894789826e-03  -3.7864812630505590e-01  9.9244186445824500e-02  5.0486986709789194e-01
8.3600000000005906e+01  7.3550880511886959e+01  6.3964357726445641e+01  6.3964235666847109e+01  2.6052038248691815e-04  7.5468945873171108e+01  6.3830374508118105e+01  6.3829649831853558e+01  5.7607837704227701e-03  -1.9180653612841496e+00  7.1833187272802181e+00  -2.0602224881898836e-06  -1.5508053292336850e-03  1.5487451067454951e-03  -4.0830728858375659e-01  7.6352473977170668e-02  5.0063521928592924e-01
8.4000000000006096e+01  7.3569338010710723e+01  6.3962577829803763e+01  6.3962460886997569e+01  2.3558601283809509e-04  7.5598220874554158e+01  6.3822467064948441e+01  6.3822324527577251e+01  4.9563230495139193e-03  -2.0288828638434353e+00  7.0251954143993149e+00  -1.6473476715552345e-06  -1.1504771649394588e-03  1.1488298172679036e-03  -4.3560858395346208e-01  5.0569958476769317e-02  5.0746369719116757e-01
8.4400000000006301e+01  7.3593320733471032e+01  6.3960756264224962e+01  6.3960644961478671e+01  2.1485536360341481e-04  7.5718114133000881e+01  6.3813830819256708e+01  6.3813679392852734e+01  4.4331741172691161e-03  -2.1247933995298496e+00  8.0943463978458539e+00  -1.3987891302393230e-06  -9.0065383143331278e-04  8.9925504230307343e-04  -4.5994735414961535e-01  1.0914987536579762e-01  5.1174627454777910e-01
8.4800000000006506e+01  7.3629636500716117e+01  6.3959655819093221e+01  6.3959551463302148e+01  1.9801438650794736e-04  7.5841995074480494e+01  6.3805838472015779e+01  6.3805677489333114e+01  3.9206151525589062e-03  -2.2123585737643765e+00  8.1604325875255039e+00  -1.2740383665472026e-06  -7.5833136528998815e-04  7.5705732692344090e-04  -4.8071231063052394e-01  9.1576303900268760e-02  5.1254999117693123e-01
8.5200000000006696e+01  7.3663613440841175e+01  6.3957288544797827e+01  6.3957191983571370e+01  1.8834395324120794e-04  7.5972178405149762e+01  6.3797821929604211e+01  6.3797651208463336e+01  3.4290891937172915e-03  -2.3085649643085873e+00  7.0429801121940123e+00  -1.1674529021611394e-06  -6.4905568627150214e-04  6.4788823336934100e-04  -3.9692535819270136e-01  7.1234421181975774e-02  5.0995308200328693e-01
8.5600000000006901e+01  7.3698950124998262e+01  6.3955775396436096e+01  6.3955688552447192e+01  1.8577349927947781e-04  7.6107604662560860e+01  6.3789037441665201e+01  6.3788857062257875e+01  2.9709236635751053e-03  -2.4086545375625974e+00  7.1226973811514895e+00  -1.0095339912752656e-06  -5.2735416920981517e-04  5.2634463521853986e-04  -4.2985921337693872e-01  4.7615308531209884e-02  5.1294271561046378e-01
8.6000000000007105e+01  7.3741180520149513e+01  6.3954080282511775e+01  6.3954001298397195e+01  1.7886762377063747e-04  7.6234711485445416e+01  6.3783769014464610e+01  6.3783579975009047e+01  2.6822451012938216e-03  -2.4935309652959035e+00  8.0771807906836450e+00  -8.5723241157699944e-07  -4.1352926621120222e-04  4.1267203379962520e-04  -4.5946348295095613e-01  8.8594982090111032e-02  5.1996828908947268e-01
8.6400000000007296e+01  7.3790206297898166e+01  6.3949784718736289e+01  6.3949713679642130e+01  1.6864925858327528e-04  7.6358025265843892e+01  6.3774710496076615e+01  6.3774513650737966e+01  2.4190751712547054e-03  -2.5678189679457262e+00  7.9997565319137456e+00  -7.8208882175893781e-07  -3.4075424391393671e-04  3.3997215509217778e-04  -4.8489290838742533e-01  7.2843011392817666e-02  5.2244504822881854e-01
8.6800000000007500e+01  7.3843651892871620e+01  6.3948580513876749e+01  6.3948516216606954e+01  1.5723775597851878e-04  7.6491796613446525e+01  6.3768602943455122e+01  6.3768398546610918e+01  2.1537619974962038e-03  -2.6481447205749049e+00  8.1030169702348598e+00  -7.5602119619721305e-07  -2.9991767548021389e-04  2.9916165428401666e-04  -5.0533915607793156e-01  5.4084237102455364e-02  5.2052013606681802e-01
8.7200000000007705e+01  7.3897320592413791e+01  6.3947095512426586e+01  6.3947037498096819e+01  1.4920788838114268e-04  7.6628536891470404e+01  6.3763617979793409e+01  6.3763404211712668e+01  1.8937186724644105e-03  -2.7312162990566122e+00  7.0029487894776956e+00  -7.1195571691292999e-07  -2.6312820160375681e-04  2.6241624588684389e-04  -4.3594716914941428e-01  3.1600117137120909e-02  5.2335507629725442e-01
8.7600000000007896e+01  7.3948405423719720e+01  6.3945437565218313e+01  6.3945386400684761e+01  1.4677077841087954e-04  7.6761270716214327e+01  6.3756188450764498e+01  6.3755967717037080e+01  1.7107264559967116e-03  -2.8128652924946067e+00  8.0156366329188931e+00  -6.4186544083796392e-07  -2.1440600541426172e-04  2.1376413997342377e-04  -4.6963170790974118e-01  6.0929331271565586e-02  5.3177075528837980e-01
8.8000000000008100e+01  7.3997504923168265e+01  6.3943187423780934e+01  6.3943142519980569e+01  1.4069344230137988e-04  7.6894801268262810e+01  6.3749943873172015e+01  6.3749716294069174e+01  1.5448960452500550e-03  -2.8972963450945457e+00  7.8961755009666597e+00  -6.0770987425147513e-07  -1.7192903688359823e-04  1.7132132700934676e-04  -4.9816495380042514e-01  4.5877627373960846e-02  5.3442811209782104e-01
8.8400000000008305e+01  7.4060851838866427e+01  6.3940875331385691e+01  6.3940835175236082e+01  1.3222431165322163e-04  7.7028214001909845e+01  6.3743974702207247e+01  6.3743739741866186e+01  1.3724331398557758e-03  -2.9673621630434184e+00  7.9387284787610879e+00  -6.0955597911881473e-07  -1.4752800242655301e-04  1.4691844644743420e-04  -5.2052568424401902e-01  2.7488722110888361e-02  5.3161370867377600e-01
8.8800000000008495e+01  7.4135298663436416e+01  6.3939437509084414e+01  6.3939400966689234e+01  1.2282616332577525e-04  7.7157010394270898e+01  6.3739563411628879e+01  6.3739323422813513e+01  1.2646929244969395e-03  -3.0217117308344825e+00  6.5718803784481779e+00  -5.9988205871385385e-07  -1.3146041602604783e-04  1.3086053396733398e-04  -5.3597091784589579e-01  -1.3441479909512211e-01  5.3873391486036826e-01
8.9200000000008700e+01  7.4210139958559381e+01  6.3938818834576772e+01  6.3938786462540754e+01  1.1678741683605457e-04  7.7276279620496780e+01  6.3734136228519901e+01  6.3733891922697374e+01  1.1819802792431694e-03  -3.0661396619373988e+00  5.0165238155567407e+00  -5.6933936806919971e-07  -1.1048397065342976e-04  1.0991463128536057e-04  -4.9127113244457926e-01  -1.8234165540818184e-01  5.4636822445355648e-01
8.9600000000008905e+01  7.4291081458577395e+01  6.3935404247203650e+01  6.3935376420612094e+01  1.1268754201021996e-04  7.7384626151032236e+01  6.3730259083029772e+01  6.3730011416501000e+01  1.1198707399570210e-03  -3.0935446924548415e+00  0.0000000000000000e+00  -5.6158651540961132e-07  -8.9990358745602869e-05  8.9428772230193255e-05  -5.2053155077811397e-01  -5.2053155077811397e-01  5.4702491246036566e-01
9.0000000000009095e+01  7.4373655662030885e+01  6.3933529144119504e+01  6.3933506190766401e+01  1.0737285053014191e-04  7.7454222587448285e+01  6.3726116165522257e+01  6.3725868800005117e+01  1.1638219996926182e-03  -3.0805669254174006e+00  0.0000000000000000e+00  -5.6918004684439997e-07  -7.8254822905852089e-05  7.7685642859007684e-05  -5.4201707780807939e-01  -5.4201707780807939e-01  5.4488836010278929e-01
