# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
  19.5100000    9.5488824166e-01    9.5868447118e-01    5.1720020903e-03    6.9250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1219915604e-02    6.4075972702e+01   -4.3196206364e-03    1.8667372054e-05   -2.2580519982e-05    1.1117756475e-02    0.0000000000e+00
  20.0100000    9.5312904151e-01    9.5686994866e-01    5.3790271500e-03    6.9250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1219899371e-02    6.4075972702e+01   -6.3628316632e-05    2.6320478466e-03   -2.1621205039e-05    1.1314512775e-02    0.0000000000e+00
  20.5100000    9.5135286236e-01    9.5499354918e-01    5.5920385569e-03    6.9250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1219887061e-02    6.4075972702e+01   -1.5680438670e-05    7.7126141959e-03   -2.0649539554e-05    1.0666047789e-02    0.0000000000e+00
  21.0100000    9.4956906016e-01    9.5305238590e-01    5.8140711816e-03    6.9250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1219875174e-02    6.4075972702e+01   -1.4939583884e-05    1.2293131867e-02   -1.9693052645e-05    9.2689973874e-03    0.0000000000e+00
  21.5100000    9.4777762803e-01    9.5105069553e-01    6.0445537566e-03    6.9250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1219861600e-02    6.4075972702e+01   -1.4138433081e-05    1.5980932771e-02   -2.0523288940e-05    7.2635886187e-03    0.0000000000e+00
  22.0100000    9.4596913500e-01    9.4899758827e-01    6.2838082292e-03    6.9250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1219847222e-02    6.4075972702e+01   -1.3344943979e-05    1.8481763557e-02   -2.2391053197e-05    4.7628585426e-03    0.0000000000e+00
  22.5100000    9.4412760340e-01    9.4690258510e-01    6.5367915431e-03    6.9250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1219835147e-02    6.4075972702e+01   -1.2543292883e-05    1.9639392608e-02   -2.2777633038e-04    2.2668515823e-03    0.0000000000e+00
  23.0100000    9.4223758854e-01    9.4477114491e-01    6.8109310657e-03    6.9250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1219827149e-02    6.4075972702e+01   -1.1763905416e-05    1.9552595586e-02   -2.4953997117e-03    2.4326747897e-04    0.0000000000e+00
  23.5100000    9.4028734448e-01    9.4260185029e-01    7.1014980582e-03    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1137855194e-02    6.4246347890e+01   -1.3937690233e-05    1.8220828652e-02   -5.2265847709e-03    1.8755647784e-05    0.0000000000e+00
  24.0100000    9.3829100532e-01    9.4038666469e-01    7.3897646230e-03    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1137847126e-02    6.4246347890e+01   -1.5138231212e-05    1.5685238582e-02   -7.6532990518e-03    1.8022849174e-05    0.0000000000e+00
  24.5100000    9.3626313495e-01    9.3811467060e-01    7.6669184537e-03    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1137842564e-02    6.4246347890e+01   -1.4889627434e-05    1.2131289036e-02   -9.6431921748e-03    1.9047974623e-05    0.0000000000e+00
  25.0100000    9.3422080100e-01    9.3577766616e-01    7.9333568632e-03    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1137837449e-02    6.4246347890e+01   -1.3599323419e-05    7.8134704865e-03   -1.0986315264e-02    2.0314326441e-05    0.0000000000e+00
  25.5100000    9.3217681120e-01    9.3337447350e-01    8.1977854441e-03    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1137827391e-02    6.4246347890e+01   -7.8568704160e-04    3.1865225843e-03   -1.1501597112e-02    2.0761385531e-05    0.0000000000e+00
  26.0100000    9.3013416535e-01    9.3091137117e-01    8.4723130702e-03    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1137815194e-02    6.4246347890e+01   -5.5995696212e-03    6.0658130263e-05   -1.1244558865e-02    2.0359451169e-05    0.0000000000e+00
  26.5100000    9.2808515656e-01    9.2839861762e-01    8.7678909544e-03    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1137805552e-02    6.4246347890e+01   -1.0344757448e-02    1.3753073747e-05   -1.0354788276e-02    1.9244779751e-05    0.0000000000e+00
  27.0100000    9.2601387503e-01    9.2584534987e-01    9.0913664827e-03    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1137799635e-02    6.4246347890e+01   -1.4365887948e-02    1.4280415657e-05   -8.8283708929e-03    1.7515354345e-05    0.0000000000e+00
  27.5100000    9.2390117063e-01    9.2325541041e-01    9.4429575977e-03    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1137795981e-02    6.4246347890e+01   -1.7378914792e-02    1.4350641595e-05   -6.7658135321e-03    1.5421899993e-05    0.0000000000e+00
