# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
6.3999999999999098e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9516440515210214e-01  0.0000000000000000e+00  1.9527419969619469e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.1999999999998900e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9523108852689934e-01  0.0000000000000000e+00  2.2155298493851071e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.9999999999998703e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9526282840781677e-01  0.0000000000000000e+00  2.5357398122984260e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.7999999999998604e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9527263888378559e-01  0.0000000000000000e+00  2.8796917287789262e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.5999999999998398e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9526817468498141e-01  0.0000000000000000e+00  3.2335502394380744e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.0399999999999800e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9524958234721794e-01  0.0000000000000000e+00  3.5622485322487198e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.1199999999999800e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9523880852261337e-01  0.0000000000000000e+00  4.0884136184529533e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.1999999999999799e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9529825618172174e-01  0.0000000000000000e+00  4.6764967232424510e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.2799999999999800e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9532978116704351e-01  0.0000000000000000e+00  5.1206524842970359e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.5199999999999701e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0051593661445999e+00  0.0000000000000000e+00  2.7455383985509310e-03  nan  1  5  5  1.4149416674757699e-04  0.0000000000000000e+00  0
1.5199999999999701e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9535130577385578e-01  0.0000000000000000e+00  6.5108165047873042e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.5999999999999700e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9536666987521571e-01  0.0000000000000000e+00  7.1356651747770024e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.5999999999999700e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0054616800253031e+00  0.0000000000000000e+00  2.4677105372994308e-03  nan  1  5  5  1.4378811631421249e-04  0.0000000000000000e+00  0
1.6799999999999802e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9538794263020636e-01  0.0000000000000000e+00  7.6652889259971446e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.6799999999999802e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0056955270264840e+00  0.0000000000000000e+00  2.3203609063830156e-03  nan  1  5  5  1.4649400097920416e-04  0.0000000000000000e+00  0
1.7600000000000001e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9540422943274698e-01  0.0000000000000000e+00  8.1703490528776815e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.8400000000000102e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9541726601082925e-01  0.0000000000000000e+00  8.7994426544684182e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.9200000000000198e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9543471364354064e-01  0.0000000000000000e+00  9.5632862118515084e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.0000000000000298e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9545703917491268e-01  0.0000000000000000e+00  1.0359616737470770e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.0800000000000502e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9548046985007776e-01  0.0000000000000000e+00  1.1049576030227539e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.1600000000000598e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9550547485036833e-01  0.0000000000000000e+00  1.1771133048517745e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.2400000000000698e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9553499195980388e-01  0.0000000000000000e+00  1.2665788917053456e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.3200000000000799e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9556514454948586e-01  0.0000000000000000e+00  1.3702542435985259e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.4000000000000998e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9559309909706950e-01  0.0000000000000000e+00  1.4746895743779499e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.4800000000001098e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9562248836497591e-01  0.0000000000000000e+00  1.5796952349316224e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.5600000000001199e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9565533826154384e-01  0.0000000000000000e+00  1.6977340610874799e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.6400000000001299e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9569002434971321e-01  0.0000000000000000e+00  1.8457222599663797e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.7200000000001499e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9572477170209295e-01  0.0000000000000000e+00  2.0203016135613571e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.8000000000001599e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9576054391284430e-01  0.0000000000000000e+00  2.2069394478606325e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.8800000000001699e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9579942009793554e-01  0.0000000000000000e+00  2.4100930020007562e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.9600000000001799e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9584186442320832e-01  0.0000000000000000e+00  2.6736551427344810e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.0400000000001999e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9588647269826991e-01  0.0000000000000000e+00  3.0061448658807838e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.1200000000002099e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9593172782773320e-01  0.0000000000000000e+00  3.4128602175022438e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.2000000000002203e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9597765753361489e-01  0.0000000000000000e+00  3.9479356542506498e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.2800000000002001e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9602713020383560e-01  0.0000000000000000e+00  4.5408213116244463e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.3600000000001899e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9608485942822222e-01  0.0000000000000000e+00  5.1373546703067782e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.4400000000001697e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9615034340782438e-01  0.0000000000000000e+00  5.6923742268813636e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.5200000000001602e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9621779243750352e-01  0.0000000000000000e+00  6.2515163301995165e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.6000000000001400e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9628856868311877e-01  0.0000000000000000e+00  6.7429799609401543e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.6800000000001198e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9636773606038564e-01  0.0000000000000000e+00  6.8076150424144135e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.7600000000001103e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9644386721905998e-01  0.0000000000000000e+00  6.3836223126664806e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.8400000000000901e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9647876818394909e-01  0.0000000000000000e+00  5.4153365577446818e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.9200000000000799e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9641785788228321e-01  0.0000000000000000e+00  3.9709904875625491e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.0000000000000597e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9627843699994678e-01  0.0000000000000000e+00  2.5669350276982489e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.0800000000000502e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9611967305010640e-01  0.0000000000000000e+00  2.5809906742812784e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.1600000000000300e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9595879446566848e-01  0.0000000000000000e+00  2.3269753376004378e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.2400000000000098e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9578321019308391e-01  0.0000000000000000e+00  1.8955193308820705e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.3200000000000003e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9558158201186342e-01  0.0000000000000000e+00  1.8094621260560347e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.3999999999999801e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9537160112471057e-01  0.0000000000000000e+00  1.7621010981580551e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.4799999999999699e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9521485893875083e-01  0.0000000000000000e+00  1.5818275954191832e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.5599999999999497e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9523023815275902e-01  0.0000000000000000e+00  1.3030396367706123e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.6399999999999302e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9532582546516979e-01  0.0000000000000000e+00  1.5005346445061288e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.7199999999999200e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9543798685725482e-01  0.0000000000000000e+00  1.9246822768251427e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.7999999999998998e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9575051818230009e-01  0.0000000000000000e+00  2.1103006605367020e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.8799999999998903e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9612141687983979e-01  0.0000000000000000e+00  1.7075781704752695e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.9599999999998701e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9638563265635494e-01  0.0000000000000000e+00  1.2302504137450762e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.0399999999998499e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9646033898726449e-01  0.0000000000000000e+00  1.0727240538825344e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.1199999999998397e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9644926318730809e-01  0.0000000000000000e+00  1.4517396967093602e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.1999999999998202e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9627199791367416e-01  0.0000000000000000e+00  1.5482868967152980e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.2799999999998100e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9608368835341898e-01  0.0000000000000000e+00  1.4435605439406846e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.3599999999997898e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9584459433688777e-01  0.0000000000000000e+00  1.3653891877657657e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.4399999999997704e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9562544888689775e-01  0.0000000000000000e+00  1.6642981910205193e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.5199999999997601e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9549272154506330e-01  0.0000000000000000e+00  2.2006281884682944e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.5999999999997399e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9542006512929637e-01  0.0000000000000000e+00  2.5705924427383733e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.6799999999997297e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9538396684101538e-01  0.0000000000000000e+00  2.8078891281548600e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.7599999999997102e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9559972140684372e-01  0.0000000000000000e+00  2.8726415737571039e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.8399999999997000e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9586966305951596e-01  0.0000000000000000e+00  2.2195276233359096e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.9199999999996798e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9605388673238082e-01  0.0000000000000000e+00  1.5779803213652190e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.9999999999996597e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9610385096683940e-01  0.0000000000000000e+00  1.1224515714249061e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.0799999999996501e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9611138027663282e-01  0.0000000000000000e+00  8.3912467906463179e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.1599999999996299e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9612857306612723e-01  0.0000000000000000e+00  9.3797646142599537e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.2399999999996197e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9618549923162214e-01  0.0000000000000000e+00  1.2510311715356083e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.3199999999996002e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9612969872669499e-01  0.0000000000000000e+00  1.8391169337165635e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.3999999999995801e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9586812202175268e-01  0.0000000000000000e+00  2.1393313082866397e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.4799999999996203e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9568041937057805e-01  0.0000000000000000e+00  2.0689941234057307e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.5599999999996697e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9566238709858290e-01  0.0000000000000000e+00  1.7444156298538312e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.6399999999997107e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9577445298667799e-01  0.0000000000000000e+00  1.6286007680656194e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.7199999999997502e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9591728823275938e-01  0.0000000000000000e+00  1.3637203610076904e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.7999999999997897e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9605062089957208e-01  0.0000000000000000e+00  1.4377459785339698e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.8799999999998306e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9610703199909190e-01  0.0000000000000000e+00  1.3578168642789064e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.9599999999998701e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9613533689654155e-01  0.0000000000000000e+00  1.0403460468350265e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.0399999999999096e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9618136991123185e-01  0.0000000000000000e+00  7.0846737702091455e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.1199999999999505e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9617450705217880e-01  0.0000000000000000e+00  5.3009788733135010e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.1999999999999901e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9607678322534676e-01  0.0000000000000000e+00  9.1174065612239044e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.2800000000000296e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9597196436999436e-01  0.0000000000000000e+00  1.0444325829706562e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.3600000000000705e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9591247548287998e-01  0.0000000000000000e+00  1.2887227910787660e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.4400000000001199e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9589095350290302e-01  0.0000000000000000e+00  1.8649524968914625e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.5200000000001594e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9597051890857624e-01  0.0000000000000000e+00  2.2662890371531511e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.6000000000002004e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9606600750462204e-01  0.0000000000000000e+00  2.2880813724041791e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.6800000000002399e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9616259007152763e-01  0.0000000000000000e+00  2.0874917149771772e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.7600000000002794e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9626152451445604e-01  0.0000000000000000e+00  1.7945196582591421e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.8400000000003203e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9634196748655679e-01  0.0000000000000000e+00  1.2930980654586408e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.9200000000003598e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9640471981380818e-01  0.0000000000000000e+00  8.4426780663709696e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.0000000000003993e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9643767918872528e-01  0.0000000000000000e+00  5.8033363567568119e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.0800000000004403e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9641309218745600e-01  0.0000000000000000e+00  9.3462008024539935e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.1600000000004798e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9636054826079734e-01  0.0000000000000000e+00  1.3968078808884003e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.2400000000005207e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9622283908862752e-01  0.0000000000000000e+00  1.5422972853550937e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.3200000000005701e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9606189273577983e-01  0.0000000000000000e+00  1.5100780326263801e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.4000000000006096e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9598392771188993e-01  0.0000000000000000e+00  1.3274697355416590e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.4800000000006506e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9602008049593738e-01  0.0000000000000000e+00  1.2703745343758137e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.5600000000006901e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9605255909501045e-01  0.0000000000000000e+00  1.4783021596571180e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.6400000000007296e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9611571487475137e-01  0.0000000000000000e+00  1.5067518183556742e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.7200000000007705e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9621545503946962e-01  0.0000000000000000e+00  1.3588573735940186e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.8000000000008100e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9631045297887089e-01  0.0000000000000000e+00  1.1742182394795654e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.8800000000008495e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9636212745578212e-01  0.0000000000000000e+00  9.4086095532910029e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.9600000000008905e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9634545765704297e-01  0.0000000000000000e+00  6.9842035233861482e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.0400000000009300e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9627622866073129e-01  0.0000000000000000e+00  7.2939371016857114e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.1200000000009794e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9620153488341767e-01  0.0000000000000000e+00  7.5255678036133830e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.2000000000010203e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9615114120440418e-01  0.0000000000000000e+00  7.1609181630941110e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.2800000000010598e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9611461347989450e-01  0.0000000000000000e+00  9.6429921565281110e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.3600000000010994e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9607035641972286e-01  0.0000000000000000e+00  1.2722683331009481e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.4400000000011403e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9604587121066457e-01  0.0000000000000000e+00  1.4799581203576906e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.5200000000011798e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9609347070299681e-01  0.0000000000000000e+00  1.6767868011474721e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.6000000000012193e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9619471957767092e-01  0.0000000000000000e+00  1.8648871332443649e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.6800000000012602e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9629702857945512e-01  0.0000000000000000e+00  1.9250019231643952e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.7600000000012997e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9641107287821462e-01  0.0000000000000000e+00  1.5783768594328838e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
