# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  20.0100000    5.9672352211e-03    1.1878075101e-05    2.4327042199e-07    7.3179932932e-02
  20.5100000    5.9633162823e-03    1.1863284867e-05    2.7935479106e-07    7.3167965261e-02
  21.0100000    5.9617122729e-03    1.1857574061e-05    3.2093946391e-07    7.3154445945e-02
  21.5100000    5.9621207429e-03    1.1859796255e-05    3.6829107793e-07    7.3138766053e-02
  22.0100000    5.9610663530e-03    1.1856382829e-05    4.2279501562e-07    7.3120314115e-02
  22.5100000    5.9542900321e-03    1.1830681040e-05    4.8724126086e-07    7.3099170876e-02
  23.0100000    5.9398320636e-03    1.1775087963e-05    5.7108014278e-07    7.3076753692e-02
  23.5100000    5.9195952171e-03    1.1697162345e-05    6.8590542736e-07    7.3054570085e-02
  24.0100000    5.8983084265e-03    1.1615425436e-05    8.4037108592e-07    7.3033669645e-02
  24.5100000    5.8802645008e-03    1.1546587488e-05    1.0360716430e-06    7.3015022124e-02
  25.0100000    5.8658951802e-03    1.1492385054e-05    1.2815028172e-06    7.2998785395e-02
  25.5100000    5.8508947934e-03    1.1436305439e-05    1.5951337224e-06    7.2985819896e-02
  26.0100000    5.8289560196e-03    1.1354190995e-05    2.0139192477e-06    7.2980965571e-02
  26.5100000    5.7974156600e-03    1.1251573055e-05    2.5944002282e-06    7.2994016836e-02
  27.0100000    5.7706552577e-03    1.1155281902e-05    3.4040536981e-06    7.3039404553e-02
  27.5100000    5.7352131674e-03    1.1027083465e-05    4.4987877586e-06    7.3136499712e-02
  28.0100000    5.6953280013e-03    1.0883486588e-05    5.8529269887e-06    7.3310311151e-02
  28.5100000    5.6579485045e-03    1.0751274595e-05    7.2609248952e-06    7.3591645953e-02
  29.0100000    5.6295968223e-03    1.0648816239e-05    8.4363494998e-06    7.4020370692e-02
  29.5100000    5.6430984299e-03    1.0653231952e-05    9.3443964759e-06    7.4651513880e-02
  30.0100000    5.7141250523e-03    1.0925031679e-05    1.0060529585e-05    7.5540238766e-02
  30.5100000    5.7986659482e-03    1.1254480727e-05    1.0556441214e-05    7.6709387848e-02
  31.0100000    5.9759959230e-03    1.1976534284e-05    1.0890249091e-05    7.8100745222e-02
  31.5100000    6.2661308490e-03    1.3165661727e-05    1.1178199851e-05    7.9558416098e-02
  32.0100000    6.7094091011e-03    1.5123586208e-05    1.1494050604e-05    8.0916279484e-02
  32.5100000    7.3408190284e-03    1.8101619463e-05    1.1894376373e-05    8.2095169239e-02
  33.0100000    7.8940811957e-03    2.0909494537e-05    1.2455898649e-05    8.3073744370e-02
  33.5100000    8.3246949843e-03    2.3193972795e-05    1.3245751902e-05    8.3827338002e-02
  34.0100000    8.3270011319e-03    2.3125570772e-05    1.4232277256e-05    8.4361633896e-02
  34.5100000    8.3765867354e-03    2.3397773007e-05    1.5176343611e-05    8.4728613172e-02
  35.0100000    8.0181346295e-03    2.1508188529e-05    1.5560777669e-05    8.4973913894e-02
  35.5100000    7.9646174785e-03    2.1391001051e-05    1.4724343859e-05    8.5090273853e-02
  36.0100000    7.3194952594e-03    1.8142975212e-05    1.2449801257e-05    8.4983701838e-02
  36.5100000    7.0418167834e-03    1.6715295938e-05    9.3324764972e-06    8.4480549672e-02
  37.0100000    6.9490645106e-03    1.6424777859e-05    5.9010455030e-06    8.3391545667e-02
  37.5100000    6.6912660712e-03    1.5379240020e-05    2.4942760884e-06    8.1545925460e-02
  38.0100000    6.2021655551e-03    1.3304203570e-05    1.1555814554e-06    7.8878136062e-02
  38.5100000    5.8430764076e-03    1.1645294408e-05    1.4406759982e-06    7.5543531240e-02
  39.0100000    5.5344175624e-03    1.0405857362e-05    3.2059985984e-06    7.1890343115e-02
  39.5100000    5.0989653338e-03    8.8308910400e-06    4.2642381495e-06    6.8233757120e-02
  40.0100000    4.5583970920e-03    7.0411239070e-06    4.3050952564e-06    6.4776217115e-02
  40.5100000    4.0041064622e-03    5.4573467353e-06    3.7795561431e-06    6.1716658769e-02
  41.0100000    3.8105408175e-03    4.9727715820e-06    3.1366408586e-06    5.9311745860e-02
  41.5100000    3.7721331838e-03    4.8372725293e-06    2.5637759463e-06    5.7824351642e-02
  42.0100000    3.6753353900e-03    4.5550541306e-06    2.0867131526e-06    5.7450043706e-02
  42.5100000    3.7757017204e-03    4.7748682487e-06    1.6910270437e-06    5.8290095954e-02
  43.0100000    4.1811104485e-03    5.8572499254e-06    1.3653309774e-06    6.0362886980e-02
  43.5100000    4.7392221292e-03    7.5631349285e-06    1.2742203729e-06    6.3567458570e-02
  44.0100000    5.2539001545e-03    9.3484261063e-06    1.3816302234e-06    6.7581485549e-02
  44.5100000    5.7329279312e-03    1.1174861279e-05    1.5823079657e-06    7.1912127073e-02
  45.0100000    6.2875442142e-03    1.3440597179e-05    2.9626599392e-06    7.6114522359e-02
  45.5100000    8.1652631724e-03    2.3218618258e-05    4.9501726364e-06    7.9845271004e-02
  46.0100000    1.0379561037e-02    3.7851526048e-05    5.0473430758e-06    8.2662213762e-02
  46.5100000    1.1420313091e-02    4.5739750224e-05    2.1665279448e-06    8.3885765816e-02
  47.0100000    1.0385704522e-02    3.7532159382e-05    9.6448351378e-07    8.3253381462e-02
  47.5100000    8.0451563706e-03    2.2270028241e-05    2.5790157468e-06    8.1672757310e-02
  48.0100000    6.5593064756e-03    1.4672248405e-05    4.2341672705e-06    8.0074589192e-02
  48.5100000    6.4646236725e-03    1.4195311200e-05    3.5548124896e-06    7.7989223461e-02
  49.0100000    6.3602933409e-03    1.3773114814e-05    1.9770109573e-06    7.4767655073e-02
