# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.1520000000002200e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.7814410586551986e+01  3.2051692260173049e+01  3.2036907986078184e+01  3.2036907982095094e+01  2.9897134166066930e+01
1.1600000000002200e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.7172871651748181e+01  3.2050478021187544e+01  3.2037277033157963e+01  3.2037277029095058e+01  2.9865289802754635e+01
1.1680000000002300e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.6431432670550933e+01  3.2050392807123799e+01  3.2038150379110220e+01  3.2038150374782283e+01  2.9835904683192361e+01
1.1760000000002300e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5765492751715286e+01  3.2053319011036336e+01  3.2040731067028510e+01  3.2040731062447911e+01  2.9815993539185484e+01
1.1840000000002399e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.5201082980191046e+01  3.2053210399643255e+01  3.2040616114932774e+01  3.2040616110211936e+01  2.9776628951445808e+01
1.1920000000002400e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.4734179706063614e+01  3.2056825045897106e+01  3.2042265116399534e+01  3.2042265111398784e+01  2.9688994366627600e+01
1.2000000000002400e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.4470252031264948e+01  3.2062469082778740e+01  3.2045537923171096e+01  3.2045537918000342e+01  2.9589183981494092e+01
1.2080000000002499e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.4210489977960322e+01  3.2063474256760706e+01  3.2047952137140882e+01  3.2047952131773528e+01  2.9499005300833463e+01
1.2160000000002501e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.3867131947089447e+01  3.2065922390686993e+01  3.2051941498533388e+01  3.2051941492832881e+01  2.9422730284093433e+01
1.2240000000002600e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.3605977821215347e+01  3.2069747541851882e+01  3.2055321472175180e+01  3.2055321466347955e+01  2.9370621048624713e+01
1.2320000000002599e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.3379640077683632e+01  3.2071446913311149e+01  3.2055635931662543e+01  3.2055635925966364e+01  2.9318948961112056e+01
1.2400000000002700e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.3134652573317510e+01  3.2074123267903872e+01  3.2057093769946114e+01  3.2057093764204190e+01  2.9250286443929458e+01
1.2480000000002700e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.2946618608418824e+01  3.2076697897321715e+01  3.2058364775699857e+01  3.2058364770102429e+01  2.9198658908160631e+01
1.2560000000002699e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.2711580090963920e+01  3.2076202978338081e+01  3.2058123906370177e+01  3.2058123901035444e+01  2.9175369097350636e+01
1.2640000000002800e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.2374623246468694e+01  3.2074524790986878e+01  3.2059026739805169e+01  3.2059026734529262e+01  2.9159718295523231e+01
1.2720000000002800e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.2080102685287144e+01  3.2073764748698437e+01  3.2060769347250499e+01  3.2060769341949673e+01  2.9146076947784788e+01
1.2800000000002899e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.1918462733331523e+01  3.2071359740174117e+01  3.2062049048346367e+01  3.2062049043029404e+01  2.9106706899831629e+01
1.2880000000002801e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.1809039007063021e+01  3.2069509296516870e+01  3.2064382874180453e+01  3.2064382868591032e+01  2.9021508207632515e+01
1.2960000000002699e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.1721283125591967e+01  3.2070899047569867e+01  3.2066886641549502e+01  3.2066886635638433e+01  2.8948999899135963e+01
1.3040000000002601e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.1628714647966653e+01  3.2071738552970160e+01  3.2066528445746528e+01  3.2066528439809886e+01  2.8906722487098726e+01
1.3120000000002599e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.1479951853621635e+01  3.2073174046891864e+01  3.2065250323815192e+01  3.2065250317928971e+01  2.8856154778491142e+01
1.3200000000002501e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.1394320427938105e+01  3.2075392416725883e+01  3.2064478480005363e+01  3.2064478474257811e+01  2.8803925210170547e+01
1.3280000000002400e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.1353234200647620e+01  3.2075830552646543e+01  3.2062307430780116e+01  3.2062307425309882e+01  2.8763326475804853e+01
1.3360000000002299e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.1184325390655992e+01  3.2075124836921297e+01  3.2059319397459738e+01  3.2059319392351419e+01  2.8729717937577707e+01
1.3440000000002300e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.0912573093456800e+01  3.2075966130133338e+01  3.2058849277154152e+01  3.2058849272174704e+01  2.8742557773012852e+01
1.3520000000002199e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.0563637814361002e+01  3.2073605992974400e+01  3.2055870120284105e+01  3.2055870115465815e+01  2.8804171015930010e+01
1.3600000000002100e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.0112546660002280e+01  3.2070993358792805e+01  3.2052305775675194e+01  3.2052305770940009e+01  2.8852237904250021e+01
1.3680000000002099e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.9730249741146025e+01  3.2070678540268517e+01  3.2051116717620346e+01  3.2051116713060168e+01  2.8893508716501849e+01
1.3760000000002000e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.9426069538638842e+01  3.2067517877477833e+01  3.2048838262920945e+01  3.2048838258710127e+01  2.8924065427412021e+01
1.3840000000001899e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.9037396696950381e+01  3.2064693005825241e+01  3.2047899027585032e+01  3.2047899023554869e+01  2.8928070822537105e+01
1.3920000000001801e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.8709549802273571e+01  3.2064420856089576e+01  3.2050716240893927e+01  3.2050716236798706e+01  2.8936992377067646e+01
1.4000000000001799e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.8494583591390075e+01  3.2061359866002157e+01  3.2052727526328013e+01  3.2052727522118289e+01  2.8924045222454740e+01
1.4080000000001701e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.8338101185975376e+01  3.2059847095730241e+01  3.2055756144940233e+01  3.2055756140407176e+01  2.8851686307412301e+01
1.4160000000001600e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.8279607898499584e+01  3.2061016807056603e+01  3.2060648382935440e+01  3.2060648377937376e+01  2.8760077251318815e+01
1.4240000000001501e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.8249357454970820e+01  3.2061373722076283e+01  3.2063567849293435e+01  3.2063567844068793e+01  2.8679713280010638e+01
1.4320000000001500e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.8126772228971021e+01  3.2061452615598171e+01  3.2065627793301402e+01  3.2065627787853408e+01  2.8606915300273837e+01
1.4400000000001401e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.7955634074401445e+01  3.2064064525832549e+01  3.2068610761595650e+01  3.2068610755854607e+01  2.8559562559212576e+01
1.4480000000001300e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.7809486494851015e+01  3.2066258749866918e+01  3.2069891115861658e+01  3.2069891110039407e+01  2.8530183954422448e+01
1.4560000000001301e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.7638969993629559e+01  3.2067421054334396e+01  3.2068942351391065e+01  3.2068942345584453e+01  2.8480829381707288e+01
1.4640000000001200e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.7508395050176475e+01  3.2072119698983890e+01  3.2070525688316131e+01  3.2070525682456243e+01  2.8430905431995672e+01
1.4720000000001099e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.7392484988183483e+01  3.2074986073755738e+01  3.2069307619929155e+01  3.2069307614353889e+01  2.8405202016570126e+01
1.4800000000001000e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.7157961891528771e+01  3.2076980664154128e+01  3.2067708209965502e+01  3.2067708204617070e+01  2.8391722512034029e+01
1.4880000000000999e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.6963181727024832e+01  3.2081495209583153e+01  3.2070483325175232e+01  3.2070483319801404e+01  2.8390310030868086e+01
1.4960000000000900e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.6880449136606707e+01  3.2082817949711810e+01  3.2071536689929793e+01  3.2071536684531146e+01  2.8377824232033525e+01
1.5040000000000799e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.6829712519842857e+01  3.2083716600835849e+01  3.2072346301262982e+01  3.2072346295675779e+01  2.8333335404006508e+01
1.5120000000000701e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.6833480687095687e+01  3.2085615241895084e+01  3.2073991770806671e+01  3.2073991765010689e+01  2.8277923723885429e+01
1.5200000000000699e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.6851701501565728e+01  3.2087201170315410e+01  3.2075520325921140e+01  3.2075520320111195e+01  2.8232029190133066e+01
1.5280000000000601e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.6800847363439715e+01  3.2087022654127182e+01  3.2075296101033771e+01  3.2075296095381042e+01  2.8193553864367590e+01
1.5360000000000500e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.6731529811461677e+01  3.2087917674838550e+01  3.2077212973362442e+01  3.2077212967604140e+01  2.8148157914279746e+01
1.5440000000000501e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.6723191369550761e+01  3.2087955373270290e+01  3.2079544621922572e+01  3.2079544616079289e+01  2.8100113981920401e+01
1.5520000000000400e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.6668552095524809e+01  3.2085787838636890e+01  3.2079332092704476e+01  3.2079332086753844e+01  2.8053291594529131e+01
1.5600000000000301e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.6503397500325676e+01  3.2084534227289069e+01  3.2079452219273790e+01  3.2079452213181654e+01  2.8019562381301615e+01
1.5680000000000200e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.6294742000666865e+01  3.2082106436855419e+01  3.2078673959610917e+01  3.2078673953509544e+01  2.8022307255903034e+01
1.5760000000000201e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.6040143637856154e+01  3.2077585415581240e+01  3.2074214965534274e+01  3.2074214959700655e+01  2.8035075715237660e+01
1.5840000000000100e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.5787480282263289e+01  3.2074731220566839e+01  3.2071032503276285e+01  3.2071032497670274e+01  2.8012931373378397e+01
1.5919999999999999e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.5643403130997605e+01  3.2073106509643893e+01  3.2068660569378928e+01  3.2068660564129971e+01  2.7971854538726230e+01
1.5999999999999901e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.5498519707316802e+01  3.2068358243490906e+01  3.2062892873678578e+01  3.2062892868909742e+01  2.7924733358185890e+01
1.6079999999999899e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.5281404686485530e+01  3.2064668372717186e+01  3.2059303372903919e+01  3.2059303368416927e+01  2.7871156358198178e+01
1.6159999999999800e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.5112030365341894e+01  3.2061206788057312e+01  3.2057584717750927e+01  3.2057584713509428e+01  2.7827047146749901e+01
1.6239999999999699e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.4993976170985455e+01  3.2057236996576123e+01  3.2054936193519467e+01  3.2054936189551420e+01  2.7761041324900550e+01
1.6319999999999700e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.4935312464628971e+01  3.2057351398797472e+01  3.2057881064377383e+01  3.2057881060296452e+01  2.7664277141464002e+01
1.6399999999999599e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.4978151710076602e+01  3.2057875488590199e+01  3.2062185631928742e+01  3.2062185627658678e+01  2.7574600109950509e+01
1.6479999999999501e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.4987127470278807e+01  3.2058135369856956e+01  3.2063922682386895e+01  3.2063922678016063e+01  2.7508668752248106e+01
1.6559999999999400e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.4918450678021713e+01  3.2061168698005439e+01  3.2068361485655849e+01  3.2068361481056563e+01  2.7477007025843736e+01
1.6639999999999401e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.4868827941547380e+01  3.2063687132708665e+01  3.2073407604487592e+01  3.2073407599681943e+01  2.7483604278963842e+01
1.6719999999999300e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.4859117255442513e+01  3.2065295555409733e+01  3.2076962328219949e+01  3.2076962323262471e+01  2.7494841712486672e+01
1.6799999999999201e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.4885766612156189e+01  3.2069281519087006e+01  3.2082166032505654e+01  3.2082166027243709e+01  2.7492273755974782e+01
1.6879999999999100e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.4956014283956222e+01  3.2071620205559199e+01  3.2085748077910374e+01  3.2085748072462849e+01  2.7501621465677278e+01
1.6959999999999101e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.5000524603906854e+01  3.2072220526596489e+01  3.2085902737782902e+01  3.2085902732255157e+01  2.7528924850052302e+01
1.7039999999999000e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.4984391193846903e+01  3.2074173293933647e+01  3.2085340614008551e+01  3.2085340608484422e+01  2.7556844611557953e+01
1.7119999999998899e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.4992639772685010e+01  3.2075654592919385e+01  3.2084524499652858e+01  3.2084524494196621e+01  2.7575792772685148e+01
1.7199999999998900e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.5058580296238731e+01  3.2076543389202847e+01  3.2082585216454284e+01  3.2082585211083831e+01  2.7562261334608493e+01
1.7279999999998799e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.5107550810459486e+01  3.2078389177285636e+01  3.2082226247979818e+01  3.2082226242542610e+01  2.7515386831495753e+01
1.7359999999998701e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.5106072656374437e+01  3.2080317349485036e+01  3.2082369144960836e+01  3.2082369139468305e+01  2.7475902237932154e+01
1.7439999999998599e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.5049897094214458e+01  3.2080514676802359e+01  3.2080099623880621e+01  3.2080099618574501e+01  2.7449703551727165e+01
1.7519999999998601e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.4917511910803356e+01  3.2080579807828585e+01  3.2077598577154653e+01  3.2077598572024471e+01  2.7422749587058519e+01
1.7599999999998499e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.4754263823967136e+01  3.2081206647500466e+01  3.2076077383993386e+01  3.2076077379178500e+01  2.7397036760050078e+01
1.7679999999998401e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.4614200551521371e+01  3.2082053504284254e+01  3.2075151181486675e+01  3.2075151177092813e+01  2.7362449973264052e+01
1.7759999999998300e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.4427986678296648e+01  3.2082729492182807e+01  3.2074591561723295e+01  3.2074591557623428e+01  2.7323328072616029e+01
1.7839999999998301e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.4164613783428699e+01  3.2083589211587949e+01  3.2074655957404531e+01  3.2074655953517549e+01  2.7308933490566517e+01
1.7919999999998200e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.3887456685653788e+01  3.2082890478053727e+01  3.2073955523561025e+01  3.2073955519856831e+01  2.7308250193953679e+01
1.7999999999998099e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.3623833052644578e+01  3.2082513397370853e+01  3.2074258795639039e+01  3.2074258792037647e+01  2.7293853639309546e+01
1.8079999999998100e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.3479033159727628e+01  3.2083690907296571e+01  3.2079113164734913e+01  3.2079113160833280e+01  2.7251156319017639e+01
1.8159999999998001e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.3508390421698003e+01  3.2085696629555862e+01  3.2083514883874955e+01  3.2083514879693482e+01  2.7168548397771680e+01
1.8239999999997900e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.3525115567646580e+01  3.2088404542768465e+01  3.2087023390429849e+01  3.2087023386141006e+01  2.7090068627759877e+01
1.8319999999997799e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.3484627358424824e+01  3.2090539194466260e+01  3.2090847114293098e+01  3.2090847109821453e+01  2.7043681660129213e+01
1.8399999999997800e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.3473809198049494e+01  3.2092249405053664e+01  3.2092872211511711e+01  3.2092872206732046e+01  2.7003378430615189e+01
1.8479999999997699e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.3430401445796150e+01  3.2094155282295674e+01  3.2093357855379963e+01  3.2093357850340276e+01  2.6957176334616150e+01
1.8559999999997601e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.3379684620709824e+01  3.2095383621254037e+01  3.2094656620933762e+01  3.2094656615525665e+01  2.6915643439411138e+01
1.8639999999997499e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.3353965313157659e+01  3.2096657640099856e+01  3.2094224557470078e+01  3.2094224551891337e+01  2.6876597284995732e+01
1.8719999999997501e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.3204896802110653e+01  3.2097565396881073e+01  3.2092520418523435e+01  3.2092520412965335e+01  2.6856451872308085e+01
1.8799999999997399e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.2975969379127164e+01  3.2097162834551689e+01  3.2093176824486633e+01  3.2093176818885595e+01  2.6875534373763831e+01
1.8879999999997301e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.2792902800170594e+01  3.2097322053364891e+01  3.2093558637974645e+01  3.2093558632311201e+01  2.6893637886098819e+01
1.8959999999997299e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.2606955659335306e+01  3.2097782953653621e+01  3.2093741634884999e+01  3.2093741629194255e+01  2.6885202978504591e+01
1.9039999999997201e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.2446655173345512e+01  3.2098204380990936e+01  3.2096908627617388e+01  3.2096908621736098e+01  2.6873926358350385e+01
1.9119999999997100e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.2351174697340255e+01  3.2099410338157945e+01  3.2099323154679084e+01  3.2099323148685158e+01  2.6862262669806825e+01
1.9199999999996999e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.2224572705415227e+01  3.2100886538980440e+01  3.2100016660501517e+01  3.2100016654510448e+01  2.6855132972039751e+01
1.9279999999997000e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.2138006256307925e+01  3.2103469455195814e+01  3.2103174043782019e+01  3.2103174037691659e+01  2.6849088066604267e+01
1.9359999999996899e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.2231562541063610e+01  3.2104723082046931e+01  3.2104844395787850e+01  3.2104844389655071e+01  2.6808500160501531e+01
1.9439999999996800e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.2408610230644420e+01  3.2106312477738484e+01  3.2106214460866219e+01  3.2106214454606615e+01  2.6734290242880224e+01
1.9519999999996699e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.2605685297006715e+01  3.2109020097742203e+01  3.2109586864167760e+01  3.2109586857773202e+01  2.6662670862628651e+01
1.9599999999996700e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.2838627606468961e+01  3.2110902109651406e+01  3.2111470078504787e+01  3.2111470072180730e+01  2.6609067682111334e+01
1.9679999999996599e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.3004957900760559e+01  3.2111771105749945e+01  3.2112214637621314e+01  3.2112214631486104e+01  2.6585802193078091e+01
1.9759999999996501e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.3131302224580907e+01  3.2113664770725300e+01  3.2113619302547285e+01  3.2113619296399570e+01  2.6591802621645584e+01
1.9839999999996499e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.3318089923748417e+01  3.2113027742596053e+01  3.2113584298657706e+01  3.2113584292362553e+01  2.6599202277198877e+01
1.9919999999996401e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.3492922799600549e+01  3.2110250192654533e+01  3.2111901912259839e+01  3.2111901905894086e+01  2.6604831223019318e+01
1.9999999999996299e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.3626654530466325e+01  3.2108109337608788e+01  3.2110105897126132e+01  3.2110105890733443e+01  2.6629522315376754e+01
2.0000999999996299e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.3628250496595086e+01  3.2108085683676009e+01  3.2110077655606858e+01  3.2110077649215469e+01  2.6629953323661923e+01
