# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
2.0800000000000100e+01  1.5659562321606966e+01  3.7986115705938865e+01  3.1996920794609967e+01  3.1997012292913727e+01  5.7368559687831322e+00  2.2412340822936059e+01  2.6091380363736405e+01  3.2013456272478770e+01  3.2013517505782836e+01  6.0345569774954653e+00
2.1000000000000099e+01  1.5649193104227953e+01  3.7986438533393247e+01  3.1996906905368178e+01  3.1996999655657412e+01  5.7560132867184439e+00  2.2441926799727689e+01  2.6093391245955363e+01  3.2013659184950662e+01  3.2013721453696029e+01  6.0522426135287688e+00
2.1200000000000099e+01  1.5639262107949843e+01  3.7986806484021656e+01  3.1996895443496872e+01  3.1996989471754045e+01  5.7755189967551965e+00  2.2471293058681134e+01  2.6095443312822294e+01  3.2013863132376983e+01  3.2013926449177809e+01  6.0702799589354415e+00
2.1399999999999999e+01  1.5629750277009366e+01  3.7987221523241487e+01  3.1996886094539047e+01  3.1996981437983901e+01  5.7953960644439428e+00  2.2500455672686876e+01  2.6097546439439494e+01  3.2014069328942689e+01  3.2014133701919732e+01  6.0886961518355536e+00
2.1600000000000001e+01  1.5620616363460373e+01  3.7987684308696181e+01  3.1996878394012686e+01  3.1996975097833722e+01  5.8156725581856126e+00  2.2529426932716191e+01  2.6099709820556050e+01  3.2014278748090213e+01  3.2014344181352755e+01  6.1074946314623251e+00
2.1799999999999901e+01  1.5611804745421603e+01  3.7988193989744019e+01  3.1996871837639613e+01  3.1996969955256166e+01  5.8363823597097824e+00  2.2558213434618537e+01  2.6101940138403123e+01  3.2014492029092906e+01  3.2014558527263070e+01  6.1266573275598173e+00
2.1999999999999901e+01  1.5603258777808112e+01  3.7988748536344971e+01  3.1996866002032483e+01  3.1996965594417834e+01  5.8575674489203609e+00  2.2586820011923475e+01  2.6104239907372619e+01  3.2014709366221979e+01  3.2014776936342969e+01  6.1461507203461876e+00
2.2199999999999900e+01  1.5594940452147984e+01  3.7989345137000761e+01  3.1996860768826760e+01  3.1996961902016995e+01  5.8792844270436673e+00  2.2615253488594952e+01  2.6106607840156933e+01  3.2014930540170745e+01  3.2014999186349613e+01  6.1659300907303090e+00
2.2399999999999800e+01  1.5586857408452239e+01  3.7989979203106586e+01  3.1996856519706085e+01  3.1996959261570538e+01  5.9016148742374464e+00  2.2643524552872375e+01  2.6109040792879732e+01  3.2015155050406769e+01  3.2015224773737074e+01  6.1859427169292642e+00
2.2599999999999799e+01  1.5579100818804104e+01  3.7990639181007865e+01  3.1996854569558973e+01  3.1996958983117132e+01  5.9246808959380779e+00  2.2671648998461958e+01  2.6111534949718248e+01  3.2015382185392610e+01  3.2015452984891127e+01  6.2061326644764607e+00
2.2799999999999699e+01  1.5571888024570788e+01  3.7991301725056672e+01  3.1996857937007778e+01  3.1996964081642425e+01  5.9486679965046525e+00  2.2699648180342592e+01  2.6114086145265095e+01  3.2015611086170310e+01  3.2015682961366394e+01  6.2264447439243522e+00
2.2999999999999702e+01  1.5565542240110496e+01  3.7991939315832802e+01  3.1996871293786775e+01  3.1996979221581032e+01  5.9738159183027211e+00  2.2727548920257234e+01  2.6116688822103026e+01  3.2015840911592768e+01  3.2015913863976586e+01  6.2468272642832803e+00
2.3199999999999701e+01  1.5560245295398680e+01  3.7992536911153934e+01  3.1996891442869217e+01  3.1997001120403095e+01  6.0002767074131347e+00  2.2755383023548575e+01  2.6119335516820527e+01  3.2016070921841326e+01  3.2016144950284406e+01  6.2672368631134772e+00
2.3399999999999601e+01  1.5555705551893507e+01  3.7993118488854293e+01  3.1996904094381396e+01  3.1997015353970525e+01  6.0279093981714764e+00  2.2783184041871394e+01  2.6122017933027660e+01  3.2016300601657136e+01  3.2016375701472512e+01  6.2876407158751402e+00
2.3599999999999600e+01  1.5551458716753006e+01  3.7993710978297017e+01  3.1996906738011386e+01  3.1997019406609272e+01  6.0564436448177794e+00  2.2810981211363973e+01  2.6124730170028755e+01  3.2016529724682641e+01  3.2016605888137072e+01  6.3080159176064541e+00
2.3799999999999500e+01  1.5547166916436588e+01  3.7994328039253332e+01  3.1996901936709740e+01  3.1997015864250976e+01  6.0856603932732973e+00  2.2838791624073018e+01  2.6127471247348680e+01  3.2016758338649851e+01  3.2016835553621100e+01  6.3283454058787543e+00
2.3999999999999499e+01  1.5542609221618866e+01  3.7994979207953584e+01  3.1996891347142910e+01  3.1997006395725606e+01  6.1153931747602126e+00  2.2866612802447975e+01  2.6130244834952244e+01  3.2016986794268739e+01  3.2017065047456292e+01  6.3486127479120649e+00
2.4199999999999498e+01  1.5537643600670297e+01  3.7995670903444370e+01  3.1996875812191856e+01  3.1996991854330638e+01  6.1455083183003101e+00  2.2894418853053924e+01  2.6133058261454277e+01  3.2017215709722841e+01  3.2017294988662194e+01  6.3688033687545422e+00
2.4399999999999402e+01  1.5532185426657193e+01  3.7996405171837701e+01  3.1996855807571176e+01  3.1996972725760610e+01  6.1758925780221370e+00  2.2922161595216245e+01  2.6135920672537118e+01  3.2017445967812925e+01  3.2017526259553797e+01  6.3889123260121226e+00
2.4599999999999401e+01  1.5526196203029350e+01  3.7997179053056890e+01  3.1996831822052190e+01  3.1996949507178382e+01  6.2064508290306204e+00  2.2949776131978201e+01  2.6138841225994980e+01  3.2017678683809827e+01  3.2017759971079123e+01  6.4089535075020772e+00
2.4799999999999400e+01  1.5519677331952053e+01  3.7997984901063710e+01  3.1996804519478324e+01  3.1996922870239867e+01  6.2371112121649048e+00  2.2977187515102258e+01  2.6141827547968937e+01  3.2017915095980918e+01  3.2017997353840876e+01  6.4289606126181882e+00
2.4999999999999300e+01  1.5512665457449542e+01  3.7998811931650430e+01  3.1996774792702460e+01  3.1996893718646980e+01  6.2678323367059718e+00  2.3004314057239711e+01  2.6144885776420882e+01  3.2018156460249948e+01  3.2018239664372153e+01  6.4489697756028317e+00
2.5199999999999299e+01  1.5505226066485065e+01  3.7999648507011685e+01  3.1996743681815381e+01  3.1996863101651194e+01  6.2986042129173434e+00  2.3031073233754071e+01  2.6148022068547977e+01  3.2018403947967769e+01  3.2018488089573104e+01  6.4690061782582413e+00
2.5399999999999199e+01  1.5497443830548537e+01  3.8000483808516101e+01  3.1996712406375718e+01  3.1996832233460907e+01  6.3294400543085994e+00  2.3057394182784762e+01  2.6151243305467592e+01  3.2018658630488090e+01  3.2018743712293428e+01  6.4890906785781084e+00
2.5599999999999199e+01  1.5489412890430039e+01  3.8001308435774284e+01  3.1996682490631692e+01  3.1996802631384408e+01  6.3603742580050593e+00  2.3083230180159831e+01  2.6154557450100189e+01  3.2018921455155130e+01  3.2019007468433230e+01  6.5092518143286640e+00
2.5799999999999201e+01  1.5481227401977637e+01  3.8002114066395045e+01  3.1996655504790635e+01  3.1996775870702816e+01  6.3914646993380480e+00  2.3108563163876145e+01  2.6157973205118317e+01  3.2019193028078881e+01  3.2019279943692496e+01  6.5295240490490825e+00
2.5999999999999101e+01  1.5472970891754123e+01  3.8002892614718377e+01  3.1996632746532402e+01  3.1996753271005154e+01  6.4227883756344761e+00  2.3133399036301924e+01  2.6161499236839560e+01  3.2019473481102871e+01  3.2019561274026167e+01  6.5499288318258806e+00
2.6199999999999100e+01  1.5464703797806902e+01  3.8003635613110617e+01  3.1996615016642767e+01  3.1996735640052201e+01  6.4544223509052090e+00  2.3157761587215976e+01  2.6165141901881853e+01  3.2019762515090726e+01  3.2019851200984576e+01  6.5704596092470746e+00
2.6399999999999000e+01  1.5456452886435351e+01  3.8004334063783922e+01  3.1996602775319065e+01  3.1996723407778969e+01  6.4864205733053568e+00  2.3181694199969236e+01  2.6168902666197180e+01  3.2020059431110802e+01  3.2020149038549349e+01  6.5910984063253011e+00
2.6599999999999000e+01  1.5448210351154128e+01  3.8004979453522260e+01  3.1996596373176800e+01  3.1996716914248950e+01  6.5188192458844512e+00  2.3205263382565896e+01  2.6172777087297625e+01  3.2020363265236035e+01  3.2020453782538638e+01  6.6118443830529685e+00
2.6799999999998999e+01  1.5439937976274299e+01  3.8005565540259923e+01  3.1996595954178034e+01  3.1996716320886634e+01  6.5516490455439307e+00  2.3228551720071092e+01  2.6176755349757311e+01  3.2020672567559885e+01  3.2020763949685787e+01  6.6327127487436570e+00
2.6999999999998899e+01  1.5431573018685921e+01  3.8006090659117227e+01  3.1996601326918231e+01  3.1996721471545964e+01  6.5849421248615023e+00  2.3251645236115536e+01  2.6180824149101429e+01  3.2020985460504342e+01  3.2021077687503514e+01  6.6537152581963372e+00
2.7199999999998902e+01  1.5423031389362169e+01  3.8006560109683008e+01  3.1996611834965403e+01  3.1996731699397778e+01  6.6187177374611359e+00  2.3274620986479817e+01  2.6184968577869270e+01  3.2021299987045232e+01  3.2021393105889814e+01  6.6748376116933912e+00
2.7399999999998801e+01  1.5414211406921499e+01  3.8006987040665756e+01  3.1996626881828885e+01  3.1996746356778466e+01  6.6529678148359066e+00  2.3297546499724270e+01  2.6189174927305185e+01  3.2021614481459402e+01  3.2021708531863318e+01  6.6960510873754222e+00
2.7599999999998801e+01  1.5405002344186880e+01  3.8007390607202304e+01  3.1996645993209231e+01  3.1996764954556042e+01  6.6876676690366796e+00  2.3320482795613877e+01  2.6193433978396847e+01  3.2021927647153866e+01  3.2022022613091707e+01  6.7173344542179709e+00
2.7799999999998800e+01  1.5395291898872273e+01  3.8007792160615352e+01  3.1996668824423594e+01  3.1996787180093989e+01  6.7227849915187230e+00  2.3343483055558178e+01  2.6197743273675954e+01  3.2022238360086178e+01  3.2022334176509943e+01  6.7386802237166803e+00
2.7999999999998700e+01  1.5384972957217517e+01  3.8008211705827826e+01  3.1996695047274393e+01  3.1996812770666079e+01  6.7582869859834496e+00  2.3366582872951440e+01  2.6202106782661279e+01  3.2022545572990417e+01  3.2022642242317730e+01  6.7600708868402597e+00
2.8199999999998699e+01  1.5373945766191374e+01  3.8008665078021068e+01  3.1996724061888980e+01  3.1996841136606985e+01  6.7941269183388027e+00  2.3389797543980379e+01  2.6206531802628067e+01  3.2022848866189037e+01  3.2022946455888530e+01  6.7814730229733149e+00
2.8399999999998599e+01  1.5362119744220937e+01  3.8009161862420449e+01  3.1996755072206742e+01  3.1996871444980037e+01  6.8302303230392143e+00  2.3413128205547608e+01  2.6211025052438238e+01  3.2023148513657148e+01  3.2023247088854738e+01  6.8028552123264294e+00
2.8599999999998602e+01  1.5349419927957991e+01  3.8009704678570039e+01  3.1996787246363557e+01  3.1996902840679375e+01  6.8665033943457692e+00  2.3436571456483748e+01  2.6215589386308569e+01  3.2023445537134613e+01  3.2023545098449006e+01  6.8242130154575769e+00
2.8799999999998601e+01  1.5335795978374453e+01  3.8010290771584330e+01  3.1996819982300433e+01  3.1996934747663722e+01  6.9028538029255371e+00  2.3460128660716272e+01  2.6220221912149672e+01  3.2023741641393109e+01  3.2023842108686964e+01  6.8455873650127401e+00
2.8999999999998501e+01  1.5321231666390522e+01  3.8010915590647620e+01  3.1996853217403430e+01  3.1996967170225098e+01  6.9392173724424122e+00  2.3483803907559590e+01  2.6224915941985877e+01  3.2024038866125672e+01  3.2024140161532792e+01  6.8670477369418457e+00
2.9199999999998500e+01  1.5305750465561243e+01  3.8011576013853393e+01  3.1996887549016584e+01  3.1997000766410689e+01  6.9755757302052190e+00  2.3507594250825306e+01  2.6229667685507618e+01  3.2024339573252625e+01  3.2024441683919932e+01  6.8886533320209233e+00
2.9399999999998400e+01  1.5289412083968850e+01  3.8012271518096981e+01  3.1996923933594868e+01  3.1997036480052369e+01  7.0119460650177308e+00  2.3531488863971610e+01  2.6234480616217567e+01  3.2024646813212641e+01  3.2024749758589920e+01  6.9104380182561957e+00
2.9599999999998399e+01  1.5272302031822157e+01  3.8013003689238303e+01  3.1996963135540245e+01  3.1997075016465047e+01  7.0483531985783419e+00  2.3555457560051785e+01  2.6239371745464414e+01  3.2024963772320490e+01  3.2025067551952439e+01  6.9324111374970228e+00
2.9799999999998398e+01  1.5254521405943660e+01  3.8013774410667949e+01  3.1997005474496390e+01  3.1997116653234301e+01  7.0848148737844880e+00  2.3579419532846835e+01  2.6244379993656011e+01  3.2025291357701768e+01  3.2025395943412690e+01  6.9545571056011255e+00
2.9999999999998298e+01  1.5236176536924617e+01  3.8014580791563240e+01  3.1997050827179006e+01  3.1997161273778673e+01  7.1213375080006651e+00  2.3603263241393108e+01  2.6249550281399298e+01  3.2025628744467483e+01  3.2025734098232284e+01  6.9768571606570315e+00
3.0199999999998301e+01  1.5217370692124614e+01  3.8015410431640532e+01  3.1997098852355439e+01  3.1997208590188471e+01  7.1579221608162964e+00  2.3626895100207371e+01  2.6254912836134189e+01  3.2025975061226553e+01  3.2026081190426723e+01  6.9993082811401681e+00
3.0399999999998201e+01  1.5198201038810332e+01  3.8016244024200248e+01  3.1997149340933959e+01  3.1997258453337512e+01  7.1945819852017712e+00  2.3650252649737915e+01  2.6260478480736829e+01  3.2026328912319165e+01  3.2026435907916948e+01  7.0219013594420030e+00
3.0599999999998200e+01  1.5178756504307167e+01  3.8017063146942860e+01  3.1997202371573959e+01  3.1997310966070295e+01  7.2313537981369258e+00  2.3673300503020460e+01  2.6266242300156122e+01  3.2026687940952222e+01  3.2026795934216807e+01  7.0445958184223105e+00
3.0799999999998199e+01  1.5159111977116037e+01  3.8017857295310534e+01  3.1997257996783649e+01  3.1997366164158919e+01  7.2682904004875546e+00  2.3696028653229760e+01  2.6272189065635573e+01  3.2027049052396627e+01  3.2027158151102043e+01  7.0673174601833280e+00
3.0999999999998099e+01  1.5139319094147716e+01  3.8018627626298560e+01  3.1997315629273015e+01  3.1997423436231482e+01  7.3054365177032690e+00  2.3718452010485805e+01  2.6278298323691512e+01  3.2027408940349574e+01  3.2027519193875960e+01  7.0899684436893660e+00
3.1199999999998099e+01  1.5119398008468590e+01  3.8019387068602505e+01  3.1997373836704607e+01  3.1997481340069541e+01  7.3428068684174583e+00  2.3740611725120907e+01  2.6284549534644313e+01  3.2027764678393538e+01  3.2027876081640549e+01  7.1124481936607156e+00
3.1399999999997998e+01  1.5099333075404076e+01  3.8020156836468836e+01  3.1997430630416552e+01  3.1997537903019744e+01  7.3803758730516051e+00  2.3762577868253970e+01  2.6290925431692617e+01  3.2028114182621046e+01  3.2028226716392069e+01  7.1346799186285192e+00
3.1599999999998001e+01  1.5079073814004053e+01  3.8020960349607577e+01  3.1997483938472541e+01  3.1997591097721838e+01  7.4180809852232725e+00  2.3784450040948009e+01  2.6297412443377883e+01  3.2028456436888256e+01  3.2028570111089209e+01  7.1566298086937525e+00
3.1799999999998001e+01  1.5058542052714888e+01  3.8021815506089368e+01  3.1997532121351501e+01  3.1997639326505119e+01  7.4558426532932547e+00  2.3806351917270533e+01  2.6303998201771673e+01  3.2028791369366850e+01  3.2028906221936737e+01  7.1783060050051750e+00
3.1999999999997900e+01  1.5037642649990975e+01  3.8022729536282050e+01  3.1997574399460369e+01  3.1997681816132094e+01  7.4935870516374594e+00  2.3828419334808373e+01  2.6310668193655587e+01  3.2029119462418315e+01  3.2029235517885930e+01  7.1997380969930322e+00
3.2199999999997999e+01  1.5016276346857733e+01  3.8023699816236267e+01  3.1997610999381756e+01  3.1997718765879000e+01  7.5312622615441240e+00  2.3850788431158982e+01  2.6317405278617247e+01  3.2029441376326695e+01  3.2029558628403933e+01  7.2209570840622019e+00
3.2399999999998101e+01  1.4994351813676520e+01  3.8024720612866091e+01  3.1997642790845592e+01  3.1997751004258610e+01  7.5688388450992647e+00  2.3873591056438027e+01  2.6324191498094603e+01  3.2029757501629476e+01  3.2029875932765236e+01  7.2419893133618718e+00
3.2599999999998197e+01  1.4971793613938246e+01  3.8025788458253899e+01  3.1997670628247505e+01  3.1997779344084947e+01  7.6062962088507193e+00  2.3896958739750801e+01  2.6331008666260921e+01  3.2030067149105797e+01  3.2030186744797234e+01  7.2628635473421728e+00
3.2799999999998299e+01  1.4948546546847687e+01  3.8026902404408759e+01  3.1997694909251763e+01  3.1997804151957450e+01  7.6436077152065049e+00  2.3921011136640573e+01  2.6337844706301883e+01  3.2030367609837370e+01  3.2030488360557058e+01  7.2836149355498900e+00
3.2999999999998401e+01  1.4924578301799176e+01  3.8028061765954838e+01  3.1997715451419090e+01  3.1997825233944340e+01  7.6807323298708408e+00  2.3945795503129450e+01  2.6344711184171015e+01  3.2030654178245911e+01  3.2030776079190488e+01  7.3042651765923772e+00
3.3199999999998496e+01  1.4899880895338129e+01  3.8029263764381547e+01  3.1997731566251922e+01  3.1997841899413430e+01  7.7176118974622527e+00  2.3971226643442961e+01  2.6351642201331199e+01  3.2030925311580482e+01  3.2031048347324941e+01  7.3248042962860662e+00
3.3399999999998599e+01  1.4874470921300535e+01  3.8030502961554696e+01  3.1997742381493481e+01  3.1997853267766729e+01  7.7541717590490888e+00  2.3997127655556131e+01  2.6358674601947680e+01  3.2031185271776785e+01  3.2031309432782820e+01  7.3452253056478556e+00
3.3599999999998701e+01  1.4848392615170926e+01  3.8031769414493084e+01  3.1997747462185778e+01  3.1997858888649297e+01  7.7903406313097188e+00  2.4023312751891218e+01  2.6365838698031670e+01  3.2031438199164036e+01  3.2031563485631985e+01  7.3655648157058469e+00
3.3799999999998803e+01  1.4821724405475646e+01  3.8033045923217337e+01  3.1997747434876292e+01  3.1997859366943146e+01  7.8260873789688050e+00  2.4049610918731318e+01  2.6373159583428205e+01  3.2031686545986311e+01  3.2031812969206712e+01  7.3858876847288908e+00
3.3999999999998899e+01  1.4794585041477617e+01  3.8034308483848704e+01  3.1997744068632734e+01  3.1997856438979003e+01  7.8614544638867869e+00  2.4075863514792310e+01  2.6380657590713820e+01  3.2031931900840682e+01  3.2032059503889947e+01  7.4062461054371749e+00
3.4199999999999001e+01  1.4767131255496601e+01  3.8035532504684838e+01  3.1997739525673428e+01  3.1997852234796213e+01  7.8965587740345189e+00  2.4101922755679020e+01  2.6388346483735265e+01  3.2032175634904981e+01  3.2032304505494416e+01  7.4266484521412899e+00
3.4399999999999103e+01  1.4739542512703792e+01  3.8036703677834595e+01  3.1997735363817178e+01  3.1997848302630260e+01  7.9315485958150767e+00  2.4127655237742466e+01  2.6396236459282882e+01  3.2032419339104067e+01  3.2032549592174426e+01  7.4470601006360591e+00
3.4599999999999199e+01  1.4712000759781969e+01  3.8037824266660238e+01  3.1997731978465627e+01  3.1997845058834606e+01  7.9665528750651333e+00  2.4152947010453438e+01  2.6404334531759478e+01  3.2032665002528013e+01  3.2032796735133459e+01  7.4674204476270214e+00
3.4799999999999400e+01  1.4684673684818936e+01  3.8038910608535183e+01  3.1997728556106637e+01  3.1997841728608261e+01  8.0016518543035300e+00  2.4177709260123130e+01  2.6412642642840446e+01  3.2032914730062330e+01  3.2033047981091052e+01  7.4876586660961690e+00
3.4999999999999503e+01  1.4657704403029520e+01  3.8039983477369837e+01  3.1997723372018275e+01  3.1997836632993682e+01  8.0368716111039067e+00  2.4201888815171358e+01  2.6421155993443175e+01  3.2033170235620162e+01  3.2033304988668441e+01  7.5077037713259083e+00
3.5199999999999598e+01  1.4631207360500476e+01  3.8041055715798073e+01  3.1997714271841726e+01  3.1997827667352894e+01  8.0721951486450898e+00  2.4225487859984554e+01  2.6429860818100412e+01  3.2033432612493471e+01  3.2033568836873975e+01  7.5275083809951218e+00
3.5399999999999700e+01  1.4605267319023012e+01  3.8042127109547543e+01  3.1997699246587214e+01  3.1997812855120142e+01  8.1075822240093292e+00  2.4248577993018746e+01  2.6438734654995883e+01  3.2033702316616441e+01  3.2033840011603623e+01  7.5470721353308319e+00
3.5599999999999802e+01  1.4579937853063171e+01  3.8043196018413816e+01  3.1997676878209127e+01  3.1997790764275358e+01  8.1429899319442729e+00  2.4271293647339697e+01  2.6447751171675655e+01  3.2033979070097999e+01  3.2034118274066060e+01  7.5664370853478875e+00
3.5799999999999898e+01  1.4555244357902517e+01  3.8044277416558209e+01  3.1997646273632704e+01  3.1997760439662510e+01  8.1783926973456218e+00  2.4293804052020846e+01  2.6456887368727067e+01  3.2034261799505401e+01  3.2034402547832521e+01  7.5856537232017827e+00
3.6000000000000000e+01  1.4531195051432324e+01  3.8045414779901989e+01  3.1997606241352113e+01  3.1997720616260938e+01  8.2137971455491581e+00  2.4316275370384798e+01  2.6466127759123527e+01  3.2034548644781147e+01  3.2034690913658672e+01  7.6047361896208416e+00
3.6200000000000102e+01  1.4507783577625252e+01  3.8046679731433152e+01  3.1997555264269543e+01  3.1997669731676343e+01  8.2492409294072058e+00  2.4338840616657997e+01  2.6475460779282212e+01  3.2034837148834136e+01  3.2034980846264794e+01  7.6236326380355139e+00
3.6400000000000198e+01  1.4484932045209499e+01  3.8048129606019245e+01  3.1997495032716635e+01  3.1997609517858528e+01  8.2847582685793419e+00  2.4361588637390064e+01  2.6484872815841985e+01  3.2035124654821168e+01  3.2035269673006809e+01  7.6422350774035630e+00
3.6600000000000300e+01  1.4462437884683869e+01  3.8049779223377527e+01  3.1997429668279157e+01  3.1997544228408820e+01  8.3203348576307334e+00  2.4384566294724010e+01  2.6494347176915507e+01  3.2035408784870960e+01  3.2035555053720728e+01  7.6604168004782105e+00
3.6800000000000402e+01  1.4440005593419768e+01  3.8051610518450865e+01  3.1997360242823493e+01  3.1997474994360402e+01  8.3558867301304964e+00  2.4407784475485471e+01  2.6503868042950476e+01  3.2035688039043819e+01  3.2035835525034415e+01  7.6780688262254895e+00
3.7000000000000497e+01  1.4417335501477256e+01  3.8053600148247149e+01  3.1997284503053290e+01  3.1997399513586057e+01  8.3912683618749959e+00  2.4431226570540097e+01  2.6513427250427434e+01  3.2035962166003380e+01  3.2036110835556300e+01  7.6951300857303542e+00
3.7200000000000600e+01  1.4394169618126732e+01  3.8055732851446223e+01  3.1997200281785819e+01  3.1997315558662635e+01  8.4262884215468663e+00  2.4454856407325735e+01  2.6523029224465290e+01  3.2036231872586903e+01  3.2036381669514924e+01  7.7116062578271354e+00
3.7400000000000702e+01  1.4370304347442541e+01  3.8058000195244581e+01  3.1997107295937081e+01  3.1997222820747748e+01  8.4607480441973806e+00  2.4478619583526431e+01  2.6532689710140723e+01  3.2036497866535548e+01  3.2036648729889961e+01  7.7275654635882391e+00
3.7600000000000797e+01  1.4345601087022047e+01  3.8060394600929037e+01  3.1997007533878723e+01  3.1997123263320130e+01  8.4944976958646468e+00  2.4502430652453636e+01  2.6542426776318681e+01  3.2036760284513264e+01  3.2036912198685108e+01  7.7430944128895813e+00
3.7800000000000900e+01  1.4319994813036999e+01  3.8062904500239533e+01  3.1996904733260454e+01  3.1997020577976773e+01  8.5274853058476499e+00  2.4526153044048502e+01  2.6552252419114240e+01  3.2037019279328554e+01  3.2037172276553896e+01  7.7582339605673445e+00
3.8000000000001002e+01  1.4293493990626899e+01  3.8065512682678303e+01  3.1996803125823607e+01  3.1996918949152736e+01  8.5597738314537040e+00  2.4549601976892340e+01  2.6562171536171924e+01  3.2037275459239993e+01  3.2037429580109574e+01  7.7729556141957721e+00
3.8200000000001097e+01  1.4266168157540459e+01  3.8068197353355615e+01  3.1996706054112622e+01  3.1996821702122304e+01  8.5915203820823010e+00  2.4572572961540953e+01  2.6572186299259368e+01  3.2037530217459469e+01  3.2037685494720712e+01  7.7871895685124963e+00
3.8400000000001199e+01  1.4238119977625047e+01  3.8070936047748056e+01  3.1996615259676574e+01  3.1996730599998195e+01  8.6229099320715399e+00  2.4594876281934660e+01  2.6582301550247347e+01  3.2037785873019466e+01  3.2037942336936162e+01  7.8008712473255430e+00
3.8600000000001302e+01  1.4209447845452605e+01  3.8073711012296840e+01  3.1996531232487424e+01  3.1996646162956857e+01  8.6540595423893603e+00  2.4616363772145903e+01  2.6592527895102883e+01  3.2038045243898907e+01  3.2038202929400803e+01  7.8139736449350981e+00
3.8800000000001397e+01  1.4180224836191666e+01  3.8076513427726212e+01  3.1996453868220037e+01  3.1996568293730579e+01  8.6849706423896649e+00  2.4636943950430727e+01  2.6602880326200779e+01  3.2038310910473484e+01  3.2038469861628570e+01  7.8265167726922309e+00
3.9000000000001499e+01  1.4150502418979041e+01  3.8079345884102224e+01  3.1996382710072897e+01  3.1996496522151755e+01  8.7155588851129213e+00  2.4656585492259516e+01  2.6613371713246394e+01  3.2038584276884173e+01  3.2038744546314071e+01  7.8385581670797491e+00
3.9200000000001602e+01  1.4120322717649969e+01  3.8082223370929555e+01  3.1996316993746674e+01  3.1996430085101380e+01  8.7457135142596201e+00  2.4675309616919918e+01  2.6624007295892493e+01  3.2038864731861374e+01  3.2039026370596467e+01  7.8501681754003823e+00
3.9400000000001697e+01  1.4089728945986455e+01  3.8085171719617712e+01  3.1996255755885276e+01  3.1996368058425617e+01  8.7753523813682026e+00  2.4693176347885004e+01  2.6634784377172149e+01  3.2039149957607343e+01  3.2039312997130708e+01  7.8613974798902255e+00
3.9600000000001799e+01  1.4058771556873399e+01  3.8088221199276227e+01  3.1996197889825105e+01  3.1996309409083054e+01  8.8044630935606243e+00  2.4710272747039852e+01  2.6645693467619154e+01  3.2039437213653066e+01  3.2039601647328254e+01  7.8722550658847332e+00
3.9800000000001901e+01  1.4027505424337317e+01  3.8091396111072974e+01  3.1996141918989238e+01  3.1996252737562187e+01  8.8331103964221036e+00  2.4726706220253831e+01  2.6656717599578908e+01  3.2039724543786591e+01  3.2039890315285334e+01  7.8827079867846850e+00
4.0000000000001997e+01  1.3995975381330862e+01  3.8094706895180991e+01  3.1996085727984344e+01  3.1996195974497009e+01  8.8613979601685813e+00  2.4742603241174759e+01  2.6667832730037002e+01  3.2040011285718265e+01  3.2040178294537043e+01  7.8927052748395612e+00
4.0200000000002099e+01  1.3964197203673304e+01  3.8098151172713877e+01  3.1996026586203278e+01  3.1996136412352062e+01  8.8894096414956714e+00  2.4758110766322687e+01  2.6679012574443558e+01  3.2040297741002156e+01  3.2040465866606368e+01  7.9022159184148792e+00
4.0400000000002201e+01  1.3932143546669604e+01  3.8101722624570243e+01  3.1995961538315282e+01  3.1996071112081534e+01  8.9171636474725808e+00  2.4773392621221525e+01  2.6690236692519186e+01  3.2040584358162974e+01  3.2040753492026020e+01  7.9112527664065322e+00
4.0600000000002296e+01  1.3899742429200387e+01  3.8105420964798519e+01  3.1995888311762123e+01  3.1995997801952097e+01  8.9446024749038706e+00  2.4788617279774076e+01  2.6701497361639312e+01  3.2040871073191497e+01  3.2041041143463062e+01  7.9198694883632532e+00
4.0800000000002399e+01  1.3866890585600590e+01  3.8109257023083927e+01  3.1995806079186970e+01  3.1995915638956706e+01  8.9716218536572168e+00  2.4803939103395031e+01  2.6712800213275223e+01  3.2041157058613720e+01  3.2041328028121121e+01  7.9281368507971015e+00
4.1000000000002501e+01  1.3833473990084634e+01  3.8113250750219144e+01  3.1995715398790466e+01  3.1995825170481300e+01  8.9981155565332056e+00  2.4819476978659722e+01  2.6724158661037528e+01  3.2041440695738608e+01  3.2041612528719689e+01  7.9361085968033871e+00
4.1200000000002603e+01  1.3799385132050231e+01  3.8117423846240328e+01  3.1995617490463406e+01  3.1995727621546045e+01  9.0240092827438900e+00  2.4835296107142284e+01  2.6735587016092751e+01  3.2041719894602203e+01  3.2041892522644332e+01  7.9437931151243886e+00
4.1400000000002699e+01  1.3764531500086310e+01  3.8121789931623837e+01  3.1995513337177155e+01  3.1995623978980813e+01  9.0492727954743515e+00  2.4851398721343365e+01  2.6747095828306751e+01  3.2041992973462300e+01  3.2042166301991877e+01  7.9511477287402279e+00
4.1600000000002801e+01  1.3728835397139608e+01  3.8126346373609081e+01  3.1995402986374238e+01  3.1995514291226574e+01  9.0739135359395799e+00  2.4867722075098165e+01  2.6758690863225887e+01  3.2042259598374507e+01  3.2042433552873398e+01  7.9580970834415634e+00
