# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
1.0200000000000200e+01  4.5784459025211132e-06  5.2194551182422026e-05  5.1715610662353070e-05  2.4103805766574840e-07  7.5217256615665764e-05  3.9503648036514639e-08  -4.7128366220194158e-05  -2.6825087945698528e-07  3.4714557846720430e-06  -5.2136357652080806e-05  8.2418239685795113e-06  8.0628328126070682e-07  7.6355654915926974e-07  3.9565383418091813e-08  -3.4499734346649784e-06  6.6534404052188455e-08  -8.2750320752290267e-07  2.5003972060537362e-07  8.3517005763417511e-06  -7.7341143697868978e-07
1.0400000000000199e+01  1.0423553463994895e-06  5.1906717828737953e-05  5.1671411850830119e-05  3.6903576894030824e-07  8.2137962437479149e-05  1.1543569674927707e-07  -4.6380771355970037e-05  -1.8708660518236544e-07  2.1747474253516145e-07  -5.1760063933083226e-05  7.8943424502865517e-06  1.0801886571297342e-06  9.5459347998618849e-07  -1.2862876100801120e-07  -2.9534743600305778e-06  5.8772902426713158e-08  -1.2260737185572780e-06  1.5354077599534121e-07  7.9113152165022932e-06  -1.0426828751003590e-06
1.0600000000000300e+01  -1.7254375493826185e-06  5.1810628108708308e-05  5.2084698620107821e-05  7.0889668128694367e-07  8.8731878961329977e-05  8.9658309865569235e-09  -4.5657260778385377e-05  -5.1936066650830902e-07  -3.4187737061409983e-06  -5.1771096627839196e-05  7.5609007589117483e-06  1.2286722733136047e-06  1.1783384934150614e-06  -5.9950412821770788e-07  -2.7617278730163672e-06  -1.4158994139489815e-08  -1.2552853320017739e-06  3.8569907859489422e-07  8.4102631863312837e-06  -1.2372583290588865e-06
1.0800000000000299e+01  -4.9783860392024819e-06  5.1631795509438597e-05  5.2570252046629817e-05  6.9996170969165140e-07  9.5683547386646520e-05  -1.0822527017215845e-07  -4.4751734099818252e-05  -6.4679157966400802e-07  -7.3599028235814333e-06  -5.1728753206584461e-05  6.5122916225340464e-06  1.2334775593058631e-06  1.3046706165912160e-06  -8.9388730746461297e-07  -1.8143135240563636e-06  -6.4204071349175439e-08  -1.0909017354811707e-06  6.9904043144351738e-07  8.2350305728048451e-06  -1.2614729840335914e-06
1.1000000000000300e+01  -9.5716779242631132e-06  5.1321998822672126e-05  5.2846601596016874e-05  3.7477182404635108e-07  1.0351531558866183e-04  -6.3108676434269030e-08  -4.3716891787749942e-05  -3.8691006966670816e-07  -1.1482598950746777e-05  -5.1350876174397854e-05  5.0106867398303748e-06  1.1381582393082113e-06  1.1213266840799662e-06  -6.5846695306155844e-07  -1.5293418895486382e-07  -8.2608453962769845e-08  -1.0169754419562307e-06  7.3544943611013594e-07  6.6735860721340584e-06  -1.1884921320849644e-06
1.1200000000000401e+01  -1.4714968870268318e-05  5.0977723046298592e-05  5.2983988022878726e-05  2.1060377881103853e-07  1.1186545833632283e-04  2.7845499387611229e-08  -4.2727310373135720e-05  -1.4996992326959274e-07  -1.5850408577452489e-05  -5.0862544211566912e-05  3.7842771319752183e-06  9.9136751686814594e-07  6.9821656177040080e-07  -1.9164180764131403e-07  1.3688785930292534e-06  -3.8399078319468717e-08  -1.0779810429526141e-06  4.9469897347116990e-07  4.6810157895765636e-06  -1.0618818794604549e-06
1.1400000000000400e+01  -1.9209086216458613e-05  5.0660864034410540e-05  5.3145053634137815e-05  3.7843236019841389e-07  1.2015930811806210e-04  3.4766899666313135e-08  -4.1864625141677212e-05  -2.0936845443941629e-07  -2.0328098274732291e-05  -5.0554578621421573e-05  3.0010437551503324e-06  9.4225612274954426e-07  5.1636474075636256e-07  -5.9053779887026216e-08  2.4506854430920241e-06  6.3121219271312872e-08  -1.1897738117053980e-06  3.0771856211613508e-07  3.3268429396685975e-06  -9.5994574114444593e-07
1.1600000000000399e+01  -2.3181167237985999e-05  5.0415433587580042e-05  5.3409776265389780e-05  6.3549466460500600e-07  1.2847538774775740e-04  -1.4834309404752254e-09  -4.1100838297912501e-05  -4.4860236952823171e-07  -2.4809470715608797e-05  -5.0423196108415383e-05  2.2440977897226980e-06  1.0631284161520547e-06  8.0996081433579967e-07  -2.9914609650967127e-07  3.4357316468499868e-06  1.1152776102294456e-07  -1.2530869633953028e-06  3.5298828253021933e-07  2.5360781021068605e-06  -9.9631062766867322e-07
1.1800000000000400e+01  -2.7496095332599910e-05  5.0210795791721828e-05  5.3797903472804667e-05  7.5403937820353144e-07  1.3707780845836047e-04  -2.0918764564679141e-08  -4.0234738925107186e-05  -6.5484135672014249e-07  -2.9440944939500883e-05  -5.0259204157100372e-05  1.2844047564686363e-06  1.2020961873835915e-06  1.1453406582274603e-06  -5.0989163824871241e-07  4.5043208975358535e-06  3.2875677549234456e-08  -1.2838455614611619e-06  4.6418344525791668e-07  1.7577194094114017e-06  -1.1524027951810425e-06
1.2000000000000499e+01  -3.2284742577264061e-05  4.9947039762732882e-05  5.4287540512052410e-05  6.6422162031098158e-07  1.4577132098532870e-04  -1.4531284455452591e-08  -3.9073023373022305e-05  -6.6142963925159205e-07  -3.4111039354774389e-05  -4.9942209992722705e-05  1.6493402915558893e-07  1.2046877220941871e-06  1.0735455555993954e-06  -5.1977478785955210e-07  5.6862855687349013e-06  -8.8533940887238171e-08  -1.3858509887219281e-06  4.9746091836258612e-07  8.7017856175266606e-07  -1.2583079999962001e-06
1.2200000000000500e+01  -3.7271387479549975e-05  4.9636608074439424e-05  5.4789816176508072e-05  4.0417793518161909e-07  1.5458135329015867e-04  -2.7973879425314083e-09  -3.7790675911317695e-05  -4.2347773268194475e-07  -3.8704471045514213e-05  -4.9601569312428155e-05  -1.2289431476773033e-06  1.1352331105392658e-06  8.2512738904032902e-07  -4.6071617308198930e-07  7.1454737804312268e-06  -1.1117663681353236e-07  -1.4891584996064777e-06  4.9556573689156462e-07  -1.4736882964408000e-07  -1.2191454240168470e-06
1.2400000000000500e+01  -4.2505984837307402e-05  4.9394065520464801e-05  5.5193354274527939e-05  1.9094313635591486e-07  1.6406631160582362e-04  -9.3332691599616870e-09  -3.6724639669731161e-05  -1.2680806699509016e-07  -4.3668824503390979e-05  -4.9387479666916795e-05  -2.8906093590092573e-06  1.1371361542304444e-06  8.2374162130939609e-07  -3.7064220939320419e-07  8.8093028821417338e-06  -2.2522418469087801e-08  -1.4489085059869904e-06  4.5063810612158520e-07  -1.5866044373935219e-06  -1.1484339127368783e-06
1.2600000000000600e+01  -4.7756185740332960e-05  4.9238829620088920e-05  5.5557766267683444e-05  2.6874421231343802e-07  1.7408070169750369e-04  -5.3646882858379403e-09  -3.5850444856847896e-05  -6.5907532853579116e-08  -4.9120659489570434e-05  -4.9230273089833341e-05  -4.3438011286860667e-06  1.2014336177700490e-06  9.0841624155338992e-07  -1.7098120577203074e-07  1.0323698304901529e-05  5.1592893951211541e-08  -1.3952170969812436e-06  3.0452672995561916e-07  -3.4720730711744215e-06  -1.1713765298326226e-06
1.2800000000000599e+01  -5.2478417701643613e-05  4.9079096349875109e-05  5.6139096955797095e-05  5.5738556350184795e-07  1.8361017336212762e-04  1.7031635405857944e-08  -3.4883242412559520e-05  -3.6301499116067560e-07  -5.4332889324306045e-05  -4.9030888095391142e-05  -5.3599119109618147e-06  1.2275600299817583e-06  7.1655544138497529e-07  1.2520707017606989e-08  1.1694747514304179e-05  4.0358419668199603e-08  -1.5431260155881370e-06  1.6075679633555109e-07  -5.2677919441593550e-06  -1.2305800201472834e-06
1.3000000000000600e+01  -5.7013578961263484e-05  4.8839571499022698e-05  5.6988204277684724e-05  7.4712907755182093e-07  1.9258297906218141e-04  2.7183930140163913e-09  -3.3725443042833397e-05  -7.5409390727724673e-07  -5.9112340877481155e-05  -4.8810775583751900e-05  -6.5633951755867572e-06  1.2073674707350347e-06  4.3731159126186896e-07  -8.0137429373311606e-08  1.3349398052053257e-05  2.8941614017776652e-09  -1.7805802598828540e-06  1.8963380676605893e-07  -6.6288721378660152e-06  -1.2271053249185841e-06
1.3200000000000699e+01  -6.2329715436432664e-05  4.8523774455343486e-05  5.7738141762516976e-05  6.9842230600497312e-07  2.0219818729818849e-04  -1.2167284255040856e-08  -3.2464574314573932e-05  -7.4698735369538724e-07  -6.4191760228144917e-05  -4.8540755588706307e-05  -8.5347687393069692e-06  1.2012607363061051e-06  4.8830921085799462e-07  -3.2708292569654803e-07  1.5445689348063019e-05  -1.9527642803225515e-08  -1.8383653222695312e-06  3.3864946282008945e-07  -8.0337705140159289e-06  -1.2012575081018861e-06
1.3400000000000700e+01  -6.8380904345773539e-05  4.8200557339576636e-05  5.8116288548399893e-05  4.6885317335698213e-07  2.1295046335436480e-04  3.6041302000200808e-08  -3.1176181339712941e-05  -2.9106121829590761e-07  -6.9749079941681258e-05  -4.8190087139008917e-05  -1.0822372352137817e-05  1.2373573007574945e-06  7.8235767827613054e-07  -2.7031436100934921e-07  1.7683533550426601e-05  -3.6538685355295106e-08  -1.7286980842035220e-06  3.3850227475291860e-07  -1.0120594850840977e-05  -1.2346353890725797e-06
1.3600000000000700e+01  -7.4232261293722068e-05  4.7943152131933554e-05  5.8417210925781676e-05  1.8164298913126445e-07  2.2400580687465736e-04  4.7114513327145792e-08  -2.9925231721808173e-05  2.3946209887442492e-08  -7.5212901333157617e-05  -4.7900149022458665e-05  -1.2693134174407459e-05  1.3084232085464226e-06  8.7650389916405657e-07  9.6599882752185983e-08  1.9827203587071523e-05  -1.7408632542985133e-08  -1.7206997842054872e-06  8.3595218720157482e-08  -1.2660150752830584e-05  -1.3077922611575915e-06
1.3800000000000800e+01  -7.9628497593820115e-05  4.7775757136780622e-05  5.9103965507359521e-05  1.0360508682813331e-07  2.3474769786513948e-04  -2.3964310927499835e-08  -2.8722399082544911e-05  -1.6304521789270357e-07  -8.0571388925130476e-05  -4.7762820710491579e-05  -1.4352322873904964e-05  1.3607747822723062e-06  6.3123323533301222e-07  2.5356264379708501e-07  2.1933940184771950e-05  2.7222900392800107e-08  -1.9061113985772643e-06  -1.4348964289541816e-07  -1.4906948434788896e-05  -1.3497420143401052e-06
1.4000000000000799e+01  -8.5106069506366098e-05  4.7670316702119841e-05  6.0163701209048738e-05  4.2789860369644137e-07  2.4548688390888332e-04  -1.8981333454021829e-08  -2.7479370394584645e-05  -4.9993880303086981e-07  -8.6386289476933969e-05  -4.7651642087326452e-05  -1.6421432216405808e-05  1.3368801796463055e-06  3.3605941906477972e-07  8.6362266403132826e-08  2.4063181243979843e-05  8.6335127107129997e-09  -2.0573756877154248e-06  -7.8735627738013105e-08  -1.6758563882377567e-05  -1.3409925347272612e-06
1.4200000000000800e+01  -9.0997352821269104e-05  4.7552234619644948e-05  6.1203597213882314e-05  8.4900797715220480e-07  2.5668160281729665e-04  6.5028783142087050e-08  -2.6165086394474668e-05  -6.3439650632848959e-07  -9.2777418073963601e-05  -4.7489592931798182e-05  -1.8673221399399599e-05  1.3026757124533162e-06  2.7336225303297920e-07  5.9692264579347885e-08  2.6157569142552430e-05  -4.5837160131410690e-08  -2.0529109975360612e-06  5.4065720089895897e-08  -1.8678528286732224e-05  -1.3282595337883699e-06
1.4400000000000899e+01  -9.7299202949115512e-05  4.7346172205513457e-05  6.2009761312097154e-05  8.8099312405150019e-07  2.6847671660584847e-04  2.6780599240372103e-08  -2.4842915835941661e-05  -6.6296713868253953e-07  -9.9406586453418911e-05  -4.7339974155418125e-05  -2.0491922198441418e-05  1.3519093018077460e-06  4.0704468736005219e-07  2.9177931345600975e-07  2.8234173987778674e-05  -2.0072027323364795e-08  -2.0859809290002022e-06  -7.9396841782867407e-08  -2.0766946034240824e-05  -1.3547318292138463e-06
1.4600000000000900e+01  -1.0404774941365940e-04  4.7068547586430996e-05  6.2704977134831830e-05  5.8010233899896776e-07  2.8085318280714482e-04  -9.6490182026242786e-08  -2.3494056337475689e-05  -6.7881966518860929e-07  -1.0610595792710561e-04  -4.7162583769555143e-05  -2.2233029235216707e-05  1.3919721191273645e-06  4.9194386988533927e-07  3.4068582445080349e-07  3.0469732077531380e-05  3.6955438987230707e-08  -2.2240018287145185e-06  -2.6700784264201102e-07  -2.2859064318421448e-05  -1.3771333989931221e-06
1.4800000000000900e+01  -1.1124233105565483e-04  4.6809197173277819e-05  6.3473843098962803e-05  4.0951708241760136e-07  2.9368018536007413e-04  -6.4524611021413200e-08  -2.2026314241933224e-05  -5.9025710125612499e-07  -1.1298086910892767e-04  -4.6846833025248233e-05  -2.4739429300691860e-05  1.3070461630401938e-06  3.5628776666411636e-07  6.3213001819308912e-08  3.3037128857677542e-05  8.1008231400062817e-09  -2.2660115955334476e-06  -9.2797017531775095e-08  -2.5103849217973239e-05  -1.3256724229896220e-06
1.5000000000000901e+01  -1.1873977837527479e-04  4.6603680729322501e-05  6.4387754004911302e-05  5.1934005898002357e-07  3.0679804587874113e-04  1.0080751971967446e-07  -2.0445326773355457e-05  -4.5095117212728958e-07  -1.2018916954383836e-04  -4.6469813938918975e-05  -2.7677994786704627e-05  1.2424272675489287e-06  8.2296475395025740e-08  -8.4145695831801862e-08  3.5820836653745449e-05  -4.0695027230781935e-08  -2.2435757106324992e-06  2.2535641307410502e-07  -2.7609086921428191e-05  -1.2725037969230502e-06
1.5200000000000999e+01  -1.2644337929496993e-04  4.6414196403913518e-05  6.5443922101895589e-05  6.6271576700413939e-07  3.2023892145530922e-04  1.5638970698199762e-07  -1.8841802246559024e-05  -4.4590143770170768e-07  -1.2784880970782478e-04  -4.6227776192567221e-05  -2.9826005643724500e-05  1.3886235097477088e-06  -7.0227663356643071e-08  2.0864024584858599e-07  3.8390376075789234e-05  -1.2706320997157815e-08  -2.4433500201074653e-06  9.1843766169016382e-08  -3.0045851056674780e-05  -1.3751396349804340e-06
1.5400000000001000e+01  -1.3440619736543937e-04  4.6223937593929085e-05  6.6598047899964338e-05  6.8156728953876652e-07  3.3419948282805713e-04  5.1916935509285127e-08  -1.7264027246987343e-05  -5.8590897353781130e-07  -1.3600508701549976e-04  -4.6159567444094767e-05  -3.1093901063817705e-05  1.6061913467159372e-06  1.7764331499245834e-08  5.9864036315768605e-07  4.0532156779997653e-05  1.4890398837204067e-08  -2.8011724930777733e-06  -4.2935319202806538e-07  -3.2166413709450903e-05  -1.5850938874837147e-06
1.5600000000001000e+01  -1.4275594690277074e-04  4.6052979525240418e-05  6.7773832797885587e-05  6.6681445759065550e-07  3.4878840252146906e-04  -4.7273341406275563e-08  -1.5697221180707710e-05  -7.2813190625819002e-07  -1.4463060950348780e-04  -4.6123694653312423e-05  -3.2840951826198002e-05  1.6069255463091350e-06  1.4968939894383727e-07  5.8459614305127945e-07  4.2671683538739511e-05  -2.4439675341081584e-08  -2.9028485348899695e-06  -6.1562526628458109e-07  -3.4195443818648479e-05  -1.6346942316449062e-06
1.5800000000001100e+01  -1.5162257048890996e-04  4.5897252566579383e-05  6.8933817145280232e-05  7.1293836509577150e-07  3.6394402219505243e-04  -4.7871538027379584e-08  -1.4095735324892874e-05  -8.0526683054055451e-07  -1.5369123485730444e-04  -4.5993067261163874e-05  -3.5836560204240541e-05  1.4079198637743771e-06  9.1230489076036484e-08  2.2211618381634378e-07  4.5362461753485807e-05  -3.9912733508132027e-08  -2.6660396043298029e-06  -2.0647721777193821e-07  -3.6468768912506586e-05  -1.4365571420821202e-06
1.6000000000001101e+01  -1.6106642323760882e-04  4.5727465086688140e-05  7.0122504277905502e-05  7.8527846983129281e-07  3.7957214421492923e-04  -4.2618278754947596e-09  -1.2395817336196993e-05  -8.5011308554772523e-07  -1.6317438089091769e-04  -4.5760565912512471e-05  -3.9194307324907016e-05  1.2997348908797260e-06  -8.7647927606391435e-08  2.4298848397281953e-08  4.8533646600312380e-05  1.6607193710551372e-08  -2.4907055825201433e-06  2.0202531934706408e-07  -3.9099300231864129e-05  -1.2684317276925860e-06
1.6200000000001101e+01  -1.7102752627605347e-04  4.5535769293140539e-05  7.1393638526660473e-05  8.1937566105350417e-07  3.9566530084822433e-04  2.0943180031117471e-08  -1.0561797904209687e-05  -8.7985105516067161e-07  -1.7306546648899741e-04  -4.5493203773178384e-05  -4.1892921244582753e-05  1.4210902647424935e-06  -1.5106977111100013e-07  2.1151946615928679e-07  5.1696102951917093e-05  4.2219101831584586e-08  -2.6674018600899435e-06  9.4680470376031816e-08  -4.2007144418190879e-05  -1.3887916127401372e-06
1.6400000000001000e+01  -1.8140431744139251e-04  4.5337832025722899e-05  7.2730850206100851e-05  8.0834429620341297e-07  4.1229990632822463e-04  2.4332028657933852e-08  -8.6350152992832174e-06  -8.7592578603461336e-07  -1.8336862199595390e-04  -4.5256093542305319e-05  -4.4253339910529890e-05  1.6151655407025337e-06  -8.4216334918425263e-08  4.3642194213174511e-07  5.4712360970393198e-05  -1.6537261829533437e-08  -3.0252382971177077e-06  -2.5578126064987613e-07  -4.5033669206618594e-05  -1.6618762407920414e-06
1.6600000000001000e+01  -1.9218816091574534e-04  4.5142351156406039e-05  7.4084444177239346e-05  7.8037446548798033e-07  4.2956487564604657e-04  2.0163114667620526e-08  -6.6940246110592985e-06  -8.4110295194211313e-07  -1.9414543983547230e-04  -4.5073561775754232e-05  -4.7174599987447494e-05  1.6851360772799470e-06  -9.2528600460114172e-08  3.7990004117860123e-07  5.7883668681670962e-05  -6.1436000025388908e-08  -3.2444148906522952e-06  -3.3626008047832050e-07  -4.8094793361773803e-05  -1.7611575581435138e-06
1.6800000000000900e+01  -2.0347099336857026e-04  4.4947114352182036e-05  7.5461481558750424e-05  7.5850243249807544e-07  4.4748252816024321e-04  1.3613855737096153e-08  -4.7637897671313264e-06  -8.1374542157485982e-07  -2.0547578362170419e-04  -4.4925763746021031e-05  -5.0760433515972423e-05  1.6167233524657448e-06  -2.5018835874139785e-07  2.0765823740100364e-07  6.1398353467946424e-05  -2.0549138846576905e-08  -3.2605556950146000e-06  -1.3963942485703413e-07  -5.1271493338295675e-05  -1.6178528804092706e-06
1.7000000000000899e+01  -2.1532278217845205e-04  4.4754394870440936e-05  7.6935864534139896e-05  7.6062906128353045e-07  4.6597484438473338e-04  1.0398342068618200e-08  -2.7913092860275962e-06  -8.3354796587802967e-07  -2.1737368478457907e-04  -4.4772655707202915e-05  -5.4503577974925220e-05  1.5453222405024193e-06  -4.1648874023821232e-07  1.6824927330553233e-07  6.5174486741325776e-05  3.4339706440196267e-08  -3.2536468018657468e-06  2.6098322832244377e-08  -5.4706565508166812e-05  -1.4773853384127649e-06
1.7200000000000902e+01  -2.2770674901781277e-04  4.4571001328309557e-05  7.8567952219724818e-05  8.0666311967519387e-07  4.8492377876500469e-04  1.5581392154525231e-08  -7.1006181085126255e-07  -9.1012262815285239e-07  -2.2977393348926637e-04  -4.4590091387647807e-05  -5.8240325677603143e-05  1.5746468016159803e-06  -5.1103767859924992e-07  1.7142282196782466e-07  6.9169697031701876e-05  1.9069396151453889e-08  -3.3674056006998603e-06  8.2825978724981961e-08  -5.8477586215902375e-05  -1.5376773722979525e-06
1.7400000000000801e+01  -2.4053709897836221e-04  4.4398582646601583e-05  8.0334512660319626e-05  9.0026587555760250e-07  5.0429914975859012e-04  2.2790759835944394e-08  1.4892137354231578e-06  -1.0130245444347345e-06  -2.4261405157739301e-04  -4.4389041172064081e-05  -6.2186710608731340e-05  1.6493981247463332e-06  -5.9125258981127166e-07  1.0378262483234723e-07  7.3395116969265733e-05  -2.9869452331427276e-08  -3.5487635476562411e-06  1.2346803830858594e-07  -6.2532270329051425e-05  -1.6884374683413276e-06
1.7600000000000801e+01  -2.5379910746527916e-04  4.4234914806868634e-05  8.2143221075976335e-05  1.0062189256057646e-06  5.2422770129807142e-04  2.0118174832678165e-08  3.7529979715117314e-06  -1.0866249788855281e-06  -2.5591443734114419e-04  -4.4201967056837609e-05  -6.6407112980062591e-05  1.6580909591593584e-06  -6.4873096915148446e-07  1.0967621006503739e-07  7.7730931995620005e-05  -3.4146963252887344e-08  -3.6578052253001027e-06  1.0622912593764941e-07  -6.6703713260015234e-05  -1.7125279013612583e-06
1.7800000000000701e+01  -2.6757646099897776e-04  4.4080261461600334e-05  8.3911613574997983e-05  1.0627776638744497e-06  5.4489965149786494e-04  6.0169071530118965e-09  6.0212284770824569e-06  -1.0898168205884140e-06  -2.6975756871987303e-04  -4.4050739109080471e-05  -7.0806131205783068e-05  1.6275897819829881e-06  -6.3893448337074693e-07  2.3664549425531985e-07  8.2127858881668675e-05  -8.7833622972590093e-09  -3.6777179147221082e-06  -6.2356435800005704e-09  -7.0939698043738066e-05  -1.6357788909204277e-06
1.8000000000000700e+01  -2.8195603512417108e-04  4.3933963804594410e-05  8.5637188301856048e-05  1.0313218212065668e-06  5.6638439968798753e-04  -7.6149613480235999e-09  8.2879311432072951e-06  -1.0334303271192603e-06  -2.8419152110081440e-04  -4.3925573334716532e-05  -7.5358257099425333e-05  1.6637615740568567e-06  -6.6800443785184759e-07  2.6874088163234062e-07  8.6767798619956398e-05  -1.2887601480744175e-08  -3.7232955363369170e-06  -5.4073128221267570e-08  -7.5422338813465467e-05  -1.6470959751585616e-06
1.8200000000000699e+01  -2.9694210650745999e-04  4.3787498374786832e-05  8.7403189143437461e-05  9.3973221499517652e-07  5.8855665159049386e-04  -7.8934115319271471e-09  1.0609309376301019e-05  -9.7780724465704748e-07  -2.9918687198177536e-04  -4.3793834194587633e-05  -8.0019204638940309e-05  1.7405221214661226e-06  -8.1320050923120119e-07  1.4423157335392986e-07  9.1686757623173646e-05  -2.7502351852319286e-08  -3.8263025826125983e-06  4.9721132000435701e-08  -8.0215312323905579e-05  -1.7440779527827398e-06
1.8400000000000599e+01  -3.1248756928776441e-04  4.3628925403268280e-05  8.9318823806599883e-05  8.7277548502060264e-07  6.1122554574032139e-04  6.1566851410774028e-09  1.3053002016427673e-05  -9.8713402038296879e-07  -3.1470654531637343e-04  -4.3630532029061981e-05  -8.4692554687873861e-05  1.7419516860348381e-06  -9.1542299985191593e-07  8.5101520698735050e-08  9.6587748131671619e-05  -1.2956073210450551e-08  -3.8858128217698326e-06  1.1289130097147218e-07  -8.5060475887978196e-05  -1.7628563389161696e-06
1.8600000000000598e+01  -3.2858222667354713e-04  4.3455449791043214e-05  9.1439303984936198e-05  9.0842167113509308e-07  6.3432808116111383e-04  2.3041269513867596e-08  1.5640117818148608e-05  -1.0773940921794738e-06  -3.3078726235822990e-04  -4.3440517686729860e-05  -8.9426562013498979e-05  1.6718032553223344e-06  -8.9784922871610491e-07  1.8365598940522241e-07  1.0134149109077015e-04  -4.1400865875182818e-09  -3.9062445486922362e-06  1.8909822692005720e-08  -8.9803663535767408e-05  -1.6930412285210167e-06
1.8800000000000502e+01  -3.4527499243361230e-04  4.3277499209798837e-05  9.3724500070826869e-05  1.0514368997335904e-06  6.5798577952261772e-04  3.0190731142832081e-08  1.8335269642744730e-05  -1.2014284106413073e-06  -3.4751588467778980e-04  -4.3250591954884376e-05  -9.4346400853359045e-05  1.6490551653730142e-06  -9.9152692428236902e-07  2.6855976769497028e-07  1.0627611871224369e-04  -1.6388460850133487e-08  -4.0421928624015179e-06  -1.2920797024197745e-08  -9.4633687335601697e-05  -1.6632481982522773e-06
1.9000000000000501e+01  -3.6261675318136240e-04  4.3109397085540288e-05  9.6068200765705427e-05  1.2236575378290028e-06  6.8238922654121183e-04  2.5519374961669313e-08  2.1084997911731103e-05  -1.2853433399274172e-06  -3.6493485175218915e-04  -4.3082832056900666e-05  -9.9330483559097630e-05  1.7253670281378299e-06  -1.3008461301592148e-06  2.2763519604412871e-07  1.1160404690465256e-04  2.7591637294529562e-09  -4.3024872894850761e-06  1.5345259467139116e-07  -9.9616470502165064e-05  -1.7086772781620651e-06
1.9200000000000500e+01  -3.8061037473657324e-04  4.2958237462897928e-05  9.8377451104590717e-05  1.3225975534308253e-06  7.0764424323736125e-04  1.7571365047603509e-08  2.3859414934761670e-05  -1.2875576426712152e-06  -3.8300042443054907e-04  -4.2938752960454560e-05  -1.0406849633848228e-04  1.8176958787008254e-06  -1.5365792371993092e-06  1.5044162919492628e-07  1.1690601909811077e-04  2.7479332005197967e-08  -4.4860750574739189e-06  2.4185744594312335e-07  -1.0444138060725634e-04  -1.7773611903695625e-06
1.9400000000000400e+01  -3.9922237343673528e-04  4.2821245883457531e-05  1.0064121722789220e-04  1.2999847940646546e-06  7.3371476887527714e-04  1.5108889166411508e-08  2.6663819898967633e-05  -1.2306812618531862e-06  -4.0163740357520813e-04  -4.2806209537865882e-05  -1.0849467184137429e-04  1.8254548012134925e-06  -1.4823181624939877e-06  1.5801621134502061e-07  1.2163778469872282e-04  -2.7368208582184456e-08  -4.5030723412616236e-06  2.9656448822586926e-08  -1.0891926844162068e-04  -1.8357103644990013e-06
1.9600000000000399e+01  -4.1843062261933322e-04  4.2690189139622156e-05  1.0293541736520312e-04  1.1959126244015088e-06  7.6048506521522242e-04  1.8345550351202472e-08  2.9525667812407234e-05  -1.1801095358510457e-06  -4.2082236280644667e-04  -4.2674305781440037e-05  -1.1283947423747574e-04  1.7703360060061471e-06  -1.3332037210808532e-06  2.7002155616900172e-07  1.2592064201666687e-04  -9.7110342655788443e-08  -4.4932089538629057e-06  -2.1815131424344326e-07  -1.1327627365176918e-04  -1.8521680900227368e-06
1.9800000000000299e+01  -4.3825635567847754e-04  4.2557064275203818e-05  1.0536338880540869e-04  1.1042212375410285e-06  7.8786673367548204e-04  2.1157826947420765e-08  3.2476508566511636e-05  -1.1905704461490524e-06  -4.4061333093740180e-04  -4.2539241011803038e-05  -1.1716539471412421e-04  1.7636729323841303e-06  -1.3603832721463343e-06  3.8445255456723412e-07  1.3032041011253374e-04  -4.5254988298177091e-08  -4.5775125563728673e-06  -1.6493442416760968e-07  -1.1764264626564473e-04  -1.8182930296900769e-06
2.0000000000000298e+01  -4.5875347142474885e-04  4.2418449264122431e-05  1.0798240018588417e-04  1.1008753017134940e-06  8.1585834877000347e-04  2.0284667243295400e-08  3.5537724909686296e-05  -1.2667156954328816e-06  -4.6110442372995238e-04  -4.2400902482800609e-05  -1.2121820584052596e-04  1.8285801791764392e-06  -1.5737249796920225e-06  3.3857811663619125e-07  1.3499020871455446e-04  6.4595300894227380e-08  -4.7210756714676113e-06  9.2585736856619562e-08  -1.2170054411080369e-04  -1.7966649165004970e-06
2.0200000000000301e+01  -4.7996784456349941e-04  4.2277216181619442e-05  1.1077337208744028e-04  1.1924228999215771e-06  8.4452409426448763e-04  1.9831480040431273e-08  3.8712190611039530e-05  -1.3665358948424761e-06  -4.8235067153964343e-04  -4.2259707427072877e-05  -1.2488287327172266e-04  1.8678692747660147e-06  -1.8304531316894797e-06  1.0569123181143577e-07  1.3955452259406228e-04  5.9627005292628284e-08  -4.8634801153138902e-06  2.6420632306558980e-07  -1.2520803406370324e-04  -1.8315710719054966e-06
2.0400000000000201e+01  -5.0190897478800305e-04  4.2139909694036521e-05  1.1366978854424601e-04  1.3205466981758687e-06  8.7393506297849281e-04  2.5889769882325195e-08  4.1986255422518572e-05  -1.4386313322907998e-06  -5.0433577648255747e-04  -4.2117546151322508e-05  -1.2836717306369678e-04  1.8474105652501157e-06  -2.0185423215832101e-06  -9.6337962463893191e-08  1.4372310913302288e-04  -3.8789861249038927e-08  -5.0178584272306080e-06  2.8590096511194440e-07  -1.2844925865050053e-04  -1.8810823754665570e-06
