# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  38.5050000    1.2118111104e-01    4.9042323950e-03    2.1158234014e-04    2.0279767852e+00
  39.0050000    1.2661413077e-01    5.3537603186e-03    2.2641553215e-04    2.0613505761e+00
  39.5050000    1.3232378811e-01    5.8474010374e-03    2.4249164283e-04    2.0952812328e+00
  40.0050000    1.3832239465e-01    6.3894536705e-03    2.6095674657e-04    2.1298070650e+00
  40.5050000    1.4462418001e-01    6.9847642981e-03    2.8026039706e-04    2.1649666712e+00
  41.0050000    1.5125347170e-01    7.6396112042e-03    3.0093964976e-04    2.2008012375e+00
  41.5050000    1.5823822264e-01    8.3612786776e-03    3.2393854254e-04    2.2373564886e+00
  42.0050000    1.6561344951e-01    9.1586023522e-03    3.5086101468e-04    2.2746828398e+00
  42.5050000    1.7341730179e-01    1.0041783844e-02    3.8320992037e-04    2.3128333804e+00
  43.0050000    1.8168299390e-01    1.1021546391e-02    4.1911735021e-04    2.3518638830e+00
  43.5050000    1.9044601592e-01    1.2109995496e-02    4.5922222663e-04    2.3918294739e+00
  44.0050000    1.9985408328e-01    1.3333282116e-02    5.0333111286e-04    2.4327839410e+00
  44.5050000    2.0995079475e-01    1.4714166988e-02    5.5213027508e-04    2.4747798496e+00
  45.0050000    2.2068950329e-01    1.6257482594e-02    6.0658120350e-04    2.5178692435e+00
  45.5050000    2.3211649992e-01    1.7984197544e-02    6.6750766374e-04    2.5621065278e+00
  46.0050000    2.4428736720e-01    1.9919088038e-02    7.3589320778e-04    2.6075476799e+00
  46.5050000    2.5726864455e-01    2.2091660597e-02    8.1286801358e-04    2.6542451694e+00
  47.0050000    2.7113603535e-01    2.4536663100e-02    8.9976314188e-04    2.7022491149e+00
  47.5050000    2.8597501427e-01    2.7295012816e-02    9.9787078375e-04    2.7516091831e+00
  48.0050000    3.0187643362e-01    3.0413824976e-02    1.1087402654e-03    2.8023654978e+00
  48.5050000    3.1893596782e-01    3.3947177126e-02    1.2339184761e-03    2.8545451228e+00
  49.0050000    3.3725320846e-01    3.7956949982e-02    1.3750350407e-03    2.9081630188e+00
  49.5050000    3.5692845802e-01    4.2513105231e-02    1.5373936374e-03    2.9632210114e+00
  50.0050000    3.7873886414e-01    4.7861307627e-02    1.7241809930e-03    3.0197037983e+00
  50.5050000    4.0239246487e-01    5.4024808107e-02    1.9383132695e-03    3.0775738119e+00
  51.0050000    4.2798251837e-01    6.1113016713e-02    2.1833779935e-03    3.1367647066e+00
  51.5050000    4.5569001057e-01    6.9280043707e-02    2.4640738944e-03    3.1971730454e+00
  52.0050000    4.8571324692e-01    7.8707446013e-02    2.7872181843e-03    3.2586486356e+00
  52.5050000    5.1826703394e-01    8.9608468248e-02    3.1604719910e-03    3.3209833992e+00
  53.0050000    5.5357917781e-01    1.0223188523e-01    3.5911894897e-03    3.3838989021e+00
  53.5050000    5.9188502130e-01    1.1686529262e-01    4.0884451766e-03    3.4470320846e+00
  54.0050000    6.3340295176e-01    1.3383007968e-01    4.6637707542e-03    3.5099191498e+00
  54.5050000    6.7833627334e-01    1.5348459936e-01    5.3277629660e-03    3.5719763516e+00
  55.0050000    7.2875873510e-01    1.7713547507e-01    6.1058967398e-03    3.6324782130e+00
  55.5050000    7.8545439341e-01    2.0576541557e-01    7.0480152808e-03    3.6905323745e+00
  56.0050000    8.4744234093e-01    2.3952040048e-01    8.1537406662e-03    3.7450521225e+00
  56.5050000    9.1503248180e-01    2.7924542754e-01    9.4479840080e-03    3.7947304824e+00
  57.0050000    9.8839589255e-01    3.2581006354e-01    1.0958626146e-02    3.8380177635e+00
  57.5050000    1.0674489566e+00    3.8000088008e-01    1.2715101710e-02    3.8731071227e+00
  58.0050000    1.1516893637e+00    4.4232985815e-01    1.4741533781e-02    3.8979365206e+00
  58.5050000    1.2399287479e+00    5.1268528916e-01    1.7048516622e-02    3.9102155790e+00
  59.0050000    1.3361341984e+00    5.9529260014e-01    1.9657879939e-02    3.9074886419e+00
  59.5050000    1.4510243442e+00    7.0207315671e-01    2.3027841773e-02    3.8872542791e+00
