# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
1.8399999999999601e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0133572900186545e+00  0.0000000000000000e+00  4.9756438926663932e-05  nan  1  5  5  4.3142164927062121e-05  0.0000000000000000e+00  0
1.9199999999999701e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0133525088786444e+00  0.0000000000000000e+00  5.1102018663288091e-05  nan  1  5  5  4.3085404203831340e-05  0.0000000000000000e+00  0
1.9999999999999901e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0133463981824753e+00  0.0000000000000000e+00  5.4443929801952792e-05  nan  1  5  5  4.3091344397898917e-05  0.0000000000000000e+00  0
2.0800000000000001e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0133526064696996e+00  0.0000000000000000e+00  5.5084043576272781e-05  nan  1  5  5  4.3205712131107397e-05  0.0000000000000000e+00  0
2.1600000000000101e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0133669339972016e+00  0.0000000000000000e+00  5.9448345357831164e-05  nan  1  5  5  4.3281824679525048e-05  0.0000000000000000e+00  0
2.2400000000000201e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0133749555688918e+00  0.0000000000000000e+00  6.1009168303668878e-05  nan  1  5  5  4.3175970989201375e-05  0.0000000000000000e+00  0
2.3200000000000401e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0133727361080092e+00  0.0000000000000000e+00  6.4269301857140267e-05  nan  1  5  5  4.3094740328716989e-05  0.0000000000000000e+00  0
2.4000000000000501e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0133689558493149e+00  0.0000000000000000e+00  6.6881301734216631e-05  nan  1  5  5  4.3126872641151851e-05  0.0000000000000000e+00  0
2.4800000000000601e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0133748228811210e+00  0.0000000000000000e+00  6.8038076564437842e-05  nan  1  5  5  4.3211944051160708e-05  0.0000000000000000e+00  0
2.5600000000000701e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0133878771062199e+00  0.0000000000000000e+00  7.1908018567631079e-05  nan  1  5  5  4.3242622463604536e-05  0.0000000000000000e+00  0
2.6400000000000901e+01  0.0000000000000000e+00  1.8873407582454936e-06  1  1.0133923637714126e+00  0.0000000000000000e+00  7.3718379141868916e-05  nan  1  5  5  4.3186198440987041e-05  0.0000000000000000e+00  0
2.7200000000001001e+01  0.0000000000000000e+00  3.2435164454280847e-06  1  1.0133868251872558e+00  0.0000000000000000e+00  7.6153635825981750e-05  nan  1  5  5  4.3133243218939233e-05  0.0000000000000000e+00  0
2.8000000000001101e+01  0.0000000000000000e+00  4.8419139420108328e-06  1  1.0133849274286710e+00  0.0000000000000000e+00  8.0135639413814056e-05  nan  1  5  5  1.0486535175010260e-06  0.0000000000000000e+00  0
2.8800000000001202e+01  0.0000000000000000e+00  9.8183860022496254e-06  1  1.0133918952066208e+00  0.0000000000000000e+00  8.1635538935370019e-05  nan  1  5  5  1.0559708855628943e-06  0.0000000000000000e+00  0
2.9600000000001401e+01  1.1886105993353534e-06  1.5097693755430597e-05  1  1.0134034270264134e+00  0.0000000000000000e+00  8.4190710108915509e-05  nan  1  5  5  1.0609926706255499e-06  0.0000000000000000e+00  0
3.0400000000001501e+01  3.1426591626898654e-06  2.0122572813585645e-05  1  1.0134100668954280e+00  0.0000000000000000e+00  8.7354531005747095e-05  nan  1  5  5  1.0745928130352935e-06  0.0000000000000000e+00  0
3.1200000000001602e+01  5.2844223237258348e-06  2.5076737858453765e-05  1  1.0134094546767938e+00  0.0000000000000000e+00  9.0807904748917238e-05  nan  1  5  5  1.0663967909673638e-06  0.0000000000000000e+00  0
3.2000000000001698e+01  7.5482370215255860e-06  3.0487870984351335e-05  1  1.0134088994543882e+00  0.0000000000000000e+00  9.3297815616304162e-05  nan  1  5  5  1.1341759341090875e-06  0.0000000000000000e+00  0
3.2800000000001901e+01  1.0145021801129871e-05  3.6640803452447905e-05  1  1.0134152562863843e+00  0.0000000000000000e+00  9.5194350027129904e-05  nan  1  5  5  1.1346859614399797e-06  0.0000000000000000e+00  0
3.3600000000001998e+01  1.3054012190864680e-05  4.2944051652751521e-05  1  1.0134251615490162e+00  0.0000000000000000e+00  9.8112633248407513e-05  nan  1  5  5  1.2372395705301636e-06  0.0000000000000000e+00  0
3.4400000000002102e+01  1.6075823945218939e-05  4.8724106371430168e-05  1  1.0134316896068385e+00  0.0000000000000000e+00  1.0111911849028654e-04  nan  1  5  5  1.2904748713535532e-06  0.0000000000000000e+00  0
3.5200000000002198e+01  1.9022808764343658e-05  5.4223753671466123e-05  1  1.0134339210589762e+00  0.0000000000000000e+00  1.0455698793377177e-04  nan  1  5  5  1.3461602704612175e-06  0.0000000000000000e+00  0
3.6000000000002402e+01  2.1871631906327050e-05  5.9731952081445679e-05  1  1.0134359219543372e+00  0.0000000000000000e+00  1.0713286893817371e-04  nan  1  5  5  1.3455453627325993e-06  0.0000000000000000e+00  0
3.6800000000002498e+01  2.4176299041588049e-05  6.5554241728148365e-05  1  1.0134424741485448e+00  0.0000000000000000e+00  1.0922017738236002e-04  nan  1  5  5  1.1398830272011841e-06  0.0000000000000000e+00  0
3.7600000000002602e+01  2.7030367848126654e-05  7.1424679579780266e-05  1  1.0134517503981593e+00  0.0000000000000000e+00  1.1191487295423371e-04  nan  1  5  5  1.1750888379984245e-06  0.0000000000000000e+00  0
3.8400000000002699e+01  3.0071951828436710e-05  7.7371216722971805e-05  1  1.0134576451372086e+00  0.0000000000000000e+00  1.1472370192308336e-04  nan  1  5  5  1.3871033408622019e-06  0.0000000000000000e+00  0
3.9200000000002902e+01  3.2791773902096173e-05  8.3489538562014280e-05  1  1.0134592528902777e+00  0.0000000000000000e+00  1.1748072958956653e-04  nan  1  5  5  1.4331433688737944e-06  0.0000000000000000e+00  0
4.0000000000002998e+01  3.5500584143855407e-05  8.9602620231153817e-05  1  1.0134588543406171e+00  0.0000000000000000e+00  1.2028059688473383e-04  nan  1  5  5  1.4844937902568876e-06  0.0000000000000000e+00  0
4.0800000000003102e+01  3.8063945714294824e-05  9.6377625009210377e-05  1  1.0134642869459103e+00  0.0000000000000000e+00  1.2311901930014697e-04  nan  1  5  5  1.5452279851895387e-06  0.0000000000000000e+00  0
4.1600000000003199e+01  4.1081170711689016e-05  1.0335225242778337e-04  1  1.0134733096583408e+00  0.0000000000000000e+00  1.2577609728351251e-04  nan  1  5  5  1.6005067626117642e-06  0.0000000000000000e+00  0
4.2400000000003402e+01  4.4133069834214636e-05  1.1016661707959524e-04  1  1.0134773466277021e+00  0.0000000000000000e+00  1.2843265301318451e-04  nan  1  5  5  1.5687843496959110e-06  0.0000000000000000e+00  0
4.3200000000003499e+01  4.7266564785047043e-05  1.1695332449083530e-04  1  1.0134783160350682e+00  0.0000000000000000e+00  1.3123729810614242e-04  nan  1  5  5  1.5176631088794522e-06  0.0000000000000000e+00  0
4.4000000000003602e+01  5.0456041501825759e-05  1.2395996348576094e-04  1  1.0134791253840005e+00  0.0000000000000000e+00  1.3409227262132164e-04  nan  1  5  5  1.4993727361163929e-06  0.0000000000000000e+00  0
4.4800000000003699e+01  5.3378234111360231e-05  1.3154848230599744e-04  1  1.0134836458728802e+00  0.0000000000000000e+00  1.3702998364862042e-04  nan  1  5  5  1.5057337881662626e-06  0.0000000000000000e+00  0
4.5600000000003902e+01  5.6814814319623148e-05  1.3951504259103307e-04  1  1.0134906736073632e+00  0.0000000000000000e+00  1.4002213619798758e-04  nan  1  5  5  1.5593529911861782e-06  0.0000000000000000e+00  0
4.6400000000003999e+01  6.0356367842919430e-05  1.4729300436185550e-04  1  1.0134970713891800e+00  0.0000000000000000e+00  1.4278624400227490e-04  nan  1  5  5  1.4712861808609864e-06  0.0000000000000000e+00  0
4.7200000000004103e+01  6.4117549678008252e-05  1.5507821570337474e-04  1  1.0135011465907731e+00  0.0000000000000000e+00  1.4534516114747661e-04  nan  1  5  5  1.6149488304934332e-06  0.0000000000000000e+00  0
4.8000000000004199e+01  6.7628345591285336e-05  1.6274775420642581e-04  1  1.0135046889658268e+00  0.0000000000000000e+00  1.4839727216910952e-04  nan  1  5  5  1.5568677523136535e-06  0.0000000000000000e+00  0
4.8800000000004403e+01  7.1391315284746154e-05  1.7075311036550563e-04  1  1.0135135109529465e+00  0.0000000000000000e+00  1.5156930349661448e-04  nan  1  5  5  1.6091149318166116e-06  0.0000000000000000e+00  0
4.9600000000004499e+01  7.5210393116257544e-05  1.7905758513286286e-04  1  1.0135221823126572e+00  0.0000000000000000e+00  1.5435963162328847e-04  nan  1  5  5  1.6822360745403466e-06  0.0000000000000000e+00  0
5.0400000000004603e+01  7.9337401921651644e-05  1.8764040212368744e-04  1  1.0135306145352225e+00  0.0000000000000000e+00  1.5713723774881923e-04  nan  1  5  5  1.8067586956999078e-06  0.0000000000000000e+00  0
5.1200000000004700e+01  8.4113518598839137e-05  1.9620772221975690e-04  1  1.0135366347633223e+00  0.0000000000000000e+00  1.5995176868673387e-04  nan  1  5  5  1.8598493833784531e-06  0.0000000000000000e+00  0
5.2000000000004903e+01  8.8435619373819556e-05  2.0497332746388032e-04  1  1.0135417708473973e+00  0.0000000000000000e+00  1.6286516972512712e-04  nan  1  5  5  1.9145753769429517e-06  0.0000000000000000e+00  0
5.2800000000004999e+01  9.2643151846493835e-05  2.1373113501119452e-04  1  1.0135492271320481e+00  0.0000000000000000e+00  1.6611697077226569e-04  nan  1  5  5  1.9727789444019589e-06  0.0000000000000000e+00  0
5.3600000000005103e+01  9.7308301903618395e-05  2.2291234761322932e-04  1  1.0135591253125269e+00  0.0000000000000000e+00  1.6856378923150246e-04  nan  1  5  5  1.9279606340493661e-06  0.0000000000000000e+00  0
5.4400000000005200e+01  1.0218314000117769e-04  2.3233998269163905e-04  1  1.0135684966271679e+00  0.0000000000000000e+00  1.7132223976831125e-04  nan  1  5  5  1.9784275028201579e-06  0.0000000000000000e+00  0
5.5200000000005403e+01  1.0713171061443282e-04  2.4180051022966900e-04  1  1.0135736607912242e+00  0.0000000000000000e+00  1.7459902118986895e-04  nan  1  5  5  2.0297982692544894e-06  0.0000000000000000e+00  0
5.6000000000005500e+01  1.1291224091271815e-04  2.5141016369560154e-04  1  1.0135790173496941e+00  0.0000000000000000e+00  1.7754524653889703e-04  nan  1  5  5  2.0849563290435805e-06  0.0000000000000000e+00  0
5.6800000000005603e+01  1.1775422863356073e-04  2.6118066213146973e-04  1  1.0135863936145366e+00  0.0000000000000000e+00  1.8048195113827027e-04  nan  1  5  5  2.1365799099215916e-06  0.0000000000000000e+00  0
5.7600000000005700e+01  1.2238668101508272e-04  2.7098439744984343e-04  1  1.0135950431175180e+00  0.0000000000000000e+00  1.8343195975881649e-04  nan  1  5  5  2.1066945436850077e-06  0.0000000000000000e+00  0
5.8400000000005903e+01  1.2809147924979744e-04  2.8107922412170768e-04  1  1.0136029754087310e+00  0.0000000000000000e+00  1.8609121411137391e-04  nan  1  5  5  2.0208003798766677e-06  0.0000000000000000e+00  0
5.9200000000006000e+01  1.3374875024279551e-04  2.9154185716547448e-04  1  1.0136061771953639e+00  0.0000000000000000e+00  1.8950562605620099e-04  nan  1  5  5  2.0063249851758509e-06  0.0000000000000000e+00  0
6.0000000000006096e+01  1.3947489039774132e-04  3.0149204668323328e-04  1  1.0136120670330366e+00  0.0000000000000000e+00  1.9227322154008209e-04  nan  1  5  5  2.0306598438667011e-06  0.0000000000000000e+00  0
6.0800000000006200e+01  1.4463106022586476e-04  3.1187738862015196e-04  1  1.0136192089542084e+00  0.0000000000000000e+00  1.9503872756862744e-04  nan  1  5  5  2.0534629549920365e-06  0.0000000000000000e+00  0
6.1600000000006403e+01  1.5010160165213179e-04  3.2240183089942629e-04  1  1.0136289094209996e+00  0.0000000000000000e+00  1.9762173204938003e-04  nan  1  5  5  1.9597272682337399e-06  0.0000000000000000e+00  0
6.2400000000006500e+01  1.5641984449021637e-04  3.3283465629141412e-04  1  1.0136352249011016e+00  0.0000000000000000e+00  2.0108039769551115e-04  nan  1  5  5  2.0119107860267024e-06  0.0000000000000000e+00  0
6.3200000000006597e+01  1.6278183474783189e-04  3.4389637897295577e-04  1  1.0136395385045496e+00  0.0000000000000000e+00  2.0407447185693102e-04  nan  1  5  5  1.9704203753463887e-06  0.0000000000000000e+00  0
6.4000000000006807e+01  1.6949673860404738e-04  3.5541761617081171e-04  1  1.0136465119063975e+00  0.0000000000000000e+00  2.0678643453741694e-04  nan  1  5  5  2.0234836931899406e-06  0.0000000000000000e+00  0
6.4800000000005994e+01  1.7511929114243777e-04  3.6655967066923084e-04  1  1.0136515709927731e+00  0.0000000000000000e+00  2.0978461870656243e-04  nan  1  5  5  1.9745830304672833e-06  0.0000000000000000e+00  0
6.5600000000005295e+01  1.8146669084105114e-04  3.7745790736898316e-04  1  1.0136598426223247e+00  0.0000000000000000e+00  2.1267462603052515e-04  nan  1  5  5  1.9185918368549859e-06  0.0000000000000000e+00  0
6.6400000000004596e+01  1.8839012334557299e-04  3.8943329721775725e-04  1  1.0136655139658635e+00  0.0000000000000000e+00  2.1614160335998848e-04  nan  1  5  5  1.9704025538089275e-06  0.0000000000000000e+00  0
6.7200000000003797e+01  1.9596414390025106e-04  4.0254316536536544e-04  1  1.0136707860012588e+00  0.0000000000000000e+00  2.1921131781068185e-04  nan  1  5  5  2.0326077981382971e-06  0.0000000000000000e+00  0
6.8000000000003098e+01  2.0240560333259673e-04  4.1466843584550236e-04  1  1.0136767335363452e+00  0.0000000000000000e+00  2.2228722508032818e-04  nan  1  5  5  2.1163439062693042e-06  0.0000000000000000e+00  0
6.8800000000002399e+01  2.0895108308286188e-04  4.2648179167042375e-04  1  1.0136798064956123e+00  0.0000000000000000e+00  2.2580029121455945e-04  nan  1  5  5  2.1665366117001399e-06  0.0000000000000000e+00  0
6.9600000000001700e+01  2.1685396716300130e-04  4.3855883369883460e-04  1  1.0136857448662817e+00  0.0000000000000000e+00  2.2787683951649751e-04  nan  1  5  5  2.2175679467093991e-06  0.0000000000000000e+00  0
7.0400000000000901e+01  2.2337081167621967e-04  4.5041035245842024e-04  1  1.0136929928278227e+00  0.0000000000000000e+00  2.3103866738044012e-04  nan  1  5  5  2.2891397598077663e-06  0.0000000000000000e+00  0
7.1200000000000202e+01  2.2995737425338410e-04  4.6163374284819483e-04  1  1.0136994697252788e+00  0.0000000000000000e+00  2.3453049680794617e-04  nan  1  5  5  2.3598024239678599e-06  0.0000000000000000e+00  0
7.1999999999999503e+01  2.3719599194309125e-04  4.7326075688247643e-04  1  1.0137020551210205e+00  0.0000000000000000e+00  2.3702311091006748e-04  nan  1  5  5  2.4314997432658620e-06  0.0000000000000000e+00  0
7.2799999999998704e+01  2.4462831804857417e-04  4.8552162824708504e-04  1  1.0137106328842507e+00  0.0000000000000000e+00  2.3981363168202360e-04  nan  1  5  5  2.3607345606122910e-06  0.0000000000000000e+00  0
7.3599999999998005e+01  2.5221464463099518e-04  4.9825868805333481e-04  1  1.0137152255982498e+00  0.0000000000000000e+00  2.4280117544255112e-04  nan  1  5  5  2.4227979771087981e-06  0.0000000000000000e+00  0
7.4399999999997306e+01  2.6027396522106501e-04  5.1142960677011092e-04  1  1.0137202699712191e+00  0.0000000000000000e+00  2.4608812498061049e-04  nan  1  5  5  2.3553430608307285e-06  0.0000000000000000e+00  0
7.5199999999996606e+01  2.6809663708555472e-04  5.2488712420362116e-04  1  1.0137253045045729e+00  0.0000000000000000e+00  2.4889063983655438e-04  nan  1  5  5  2.4070751363019056e-06  0.0000000000000000e+00  0
7.5999999999995794e+01  2.7623897651746812e-04  5.3841518231512165e-04  1  1.0137285823071625e+00  0.0000000000000000e+00  2.5261149995401203e-04  nan  1  5  5  2.4650724949946880e-06  0.0000000000000000e+00  0
7.6799999999995094e+01  2.8472789086986017e-04  5.5210453281433962e-04  1  1.0137300261395814e+00  0.0000000000000000e+00  2.5488298787301777e-04  nan  1  5  5  2.5089522095017990e-06  0.0000000000000000e+00  0
7.7599999999994395e+01  2.9328952144406205e-04  5.6602820468919376e-04  1  1.0137378109867068e+00  0.0000000000000000e+00  2.5823871964899788e-04  nan  1  5  5  2.4574957354667233e-06  0.0000000000000000e+00  0
7.8399999999993696e+01  3.0188513388715722e-04  5.8007152609741545e-04  1  1.0137430950870834e+00  0.0000000000000000e+00  2.6138446868003199e-04  nan  1  5  5  2.5074616814752930e-06  0.0000000000000000e+00  0
7.9199999999992897e+01  3.1078166620695716e-04  5.9418705133127163e-04  1  1.0137454522345710e+00  0.0000000000000000e+00  2.6435465541137942e-04  nan  1  5  5  2.4924748471560800e-06  0.0000000000000000e+00  0
7.9999999999992198e+01  3.1959599799713994e-04  6.0847355044869715e-04  1  1.0137517204491833e+00  0.0000000000000000e+00  2.6758096120495706e-04  nan  1  5  5  2.5510236899149079e-06  0.0000000000000000e+00  0
8.0799999999991499e+01  3.2827713255841675e-04  6.2300671206938485e-04  1  1.0137546456108133e+00  0.0000000000000000e+00  2.7021149876509484e-04  nan  1  5  5  2.7075392789125529e-06  0.0000000000000000e+00  0
8.1599999999990700e+01  3.3756306919659581e-04  6.3760501783175850e-04  1  1.0137562769701167e+00  0.0000000000000000e+00  2.7377175132121191e-04  nan  1  5  5  2.7750755987518155e-06  0.0000000000000000e+00  0
8.2399999999990001e+01  3.4686443064502664e-04  6.5245736721372986e-04  1  1.0137616208116509e+00  0.0000000000000000e+00  2.7659384053916941e-04  nan  1  5  5  2.7150369517746558e-06  0.0000000000000000e+00  0
8.3199999999989302e+01  3.5616069106373126e-04  6.6741359702292421e-04  1  1.0137718974823759e+00  0.0000000000000000e+00  2.7986009947406879e-04  nan  1  5  5  2.7650276029987266e-06  0.0000000000000000e+00  0
8.3999999999988603e+01  3.6569756154741431e-04  6.8247598111735727e-04  1  1.0137787273284187e+00  0.0000000000000000e+00  2.8215385961201329e-04  nan  1  5  5  2.8222543535391504e-06  0.0000000000000000e+00  0
8.4799999999987804e+01  3.7525562549895749e-04  6.9772629807439565e-04  1  1.0137876835765636e+00  0.0000000000000000e+00  2.8589650848823725e-04  nan  1  5  5  2.8818339656763769e-06  0.0000000000000000e+00  0
8.5599999999987105e+01  3.8487520178286311e-04  7.1315891037568595e-04  1  1.0137980430879778e+00  0.0000000000000000e+00  2.8915217081915682e-04  nan  1  5  5  2.9409027133926943e-06  0.0000000000000000e+00  0
8.6399999999986406e+01  3.9485062675515703e-04  7.2873882959290082e-04  1  1.0138071384486971e+00  0.0000000000000000e+00  2.9197601008627161e-04  nan  1  5  5  2.9972740722682681e-06  0.0000000000000000e+00  0
8.7199999999985593e+01  4.0500601530079938e-04  7.4452337684635954e-04  1  1.0138160277717496e+00  0.0000000000000000e+00  2.9507326390708187e-04  nan  1  5  5  3.0543344031448787e-06  0.0000000000000000e+00  0
8.7999999999984894e+01  4.1512863971222749e-04  7.6047991958335293e-04  1  1.0138240324451027e+00  0.0000000000000000e+00  2.9808903453610073e-04  nan  1  5  5  3.1133745657183027e-06  0.0000000000000000e+00  0
8.8799999999984195e+01  4.2537131141593272e-04  7.7648656613230971e-04  1  1.0138322397402471e+00  0.0000000000000000e+00  3.0106236129999334e-04  nan  1  5  5  3.1746674087578376e-06  0.0000000000000000e+00  0
8.9599999999983496e+01  4.3586968483010996e-04  7.9263663391862201e-04  1  1.0138403660807198e+00  0.0000000000000000e+00  3.0438290719834050e-04  nan  1  5  5  3.2379304317228714e-06  0.0000000000000000e+00  0
9.0399999999982697e+01  4.4635444075689424e-04  8.0901291551743119e-04  1  1.0138484621516588e+00  0.0000000000000000e+00  3.0742712553794607e-04  nan  1  5  5  3.2999637012568853e-06  0.0000000000000000e+00  0
9.1199999999981998e+01  4.5721861782657989e-04  8.2548411207139505e-04  1  1.0138565030708555e+00  0.0000000000000000e+00  3.1045197357903542e-04  nan  1  5  5  3.3585696440038166e-06  0.0000000000000000e+00  0
9.1999999999981299e+01  4.6814033179043662e-04  8.4231042561031270e-04  1  1.0138634105054389e+00  0.0000000000000000e+00  3.1349970406616563e-04  nan  1  5  5  3.4216231734379648e-06  0.0000000000000000e+00  0
9.2799999999980599e+01  4.7882741197590101e-04  8.5918572013232708e-04  1  1.0138706757723233e+00  0.0000000000000000e+00  3.1655143916409543e-04  nan  1  5  5  3.4876970747502140e-06  0.0000000000000000e+00  0
9.3599999999979801e+01  4.9005769603768497e-04  8.7627969659751241e-04  1  1.0138781346994674e+00  0.0000000000000000e+00  3.1965322533701645e-04  nan  1  5  5  3.5524742951647398e-06  0.0000000000000000e+00  0
9.4399999999979102e+01  5.0158180145219223e-04  8.9368420500026921e-04  1  1.0138846294705346e+00  0.0000000000000000e+00  3.2279625039105720e-04  nan  1  5  5  3.6180355252800036e-06  0.0000000000000000e+00  0
9.5199999999978402e+01  5.1306942726732981e-04  9.1127848007971964e-04  1  1.0138913303133568e+00  0.0000000000000000e+00  3.2603580746412092e-04  nan  1  5  5  3.6838382916885928e-06  0.0000000000000000e+00  0
9.5999999999977604e+01  5.2469556628167578e-04  9.2890948630544264e-04  1  1.0138971938335459e+00  0.0000000000000000e+00  3.2871400775042782e-04  nan  1  5  5  3.7501086019558073e-06  0.0000000000000000e+00  0
9.6799999999976905e+01  5.3642477264846168e-04  9.4677829465508409e-04  1  1.0139028806484989e+00  0.0000000000000000e+00  3.3201260909133430e-04  nan  1  5  5  3.8185585270547380e-06  0.0000000000000000e+00  0
9.7599999999976205e+01  5.4803836055859496e-04  9.6478751255439166e-04  1  1.0139082708675835e+00  0.0000000000000000e+00  3.3512779376646061e-04  nan  1  5  5  3.8896762843767723e-06  0.0000000000000000e+00  0
9.8399999999975506e+01  5.6023147194712527e-04  9.8264542862806304e-04  1  1.0139137465534516e+00  0.0000000000000000e+00  3.3830404491396159e-04  nan  1  5  5  3.9575444596777308e-06  0.0000000000000000e+00  0
9.9199999999974693e+01  5.7254473059970825e-04  1.0009460225573411e-03  1  1.0139187055952605e+00  0.0000000000000000e+00  3.4156939495012182e-04  nan  1  5  5  4.0262155896043929e-06  0.0000000000000000e+00  0
9.9999999999973994e+01  5.8442043837653287e-04  1.0194735927451482e-03  1  1.0139232478821512e+00  0.0000000000000000e+00  3.4456341955336990e-04  nan  1  5  5  4.0973029036263603e-06  0.0000000000000000e+00  0
