# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  72.5066667   -2.1670526052e-04   -1.3238607102e-03   -1.3871063952e-03   -5.3520972216e-04    2.0934668174e-02
  73.0066667   -2.1673791527e-04   -1.3240672037e-03   -1.3872960751e-03   -5.3529211062e-04    2.0946512776e-02
  73.5066667   -2.1676625357e-04   -1.3242476109e-03   -1.3874567676e-03   -5.3536389355e-04    2.0958286685e-02
  74.0066667   -2.1677831779e-04   -1.3243293333e-03   -1.3875122476e-03   -5.3539562579e-04    2.0970155994e-02
  74.5066667   -2.1677014312e-04   -1.3242880540e-03   -1.3874378746e-03   -5.3537750048e-04    2.0982190440e-02
  75.0066667   -2.1674790885e-04   -1.3241610805e-03   -1.3872742735e-03   -5.3532469753e-04    2.0994363517e-02
  75.5066667   -2.1672537777e-04   -1.3240319232e-03   -1.3871102541e-03   -5.3527109608e-04    2.1006543705e-02
  76.0066667   -2.1671633053e-04   -1.3239842901e-03   -1.3870337839e-03   -5.3525063312e-04    2.1018590170e-02
  76.5066667   -2.1672642377e-04   -1.3240525493e-03   -1.3870800244e-03   -5.3527724261e-04    2.1030414654e-02
  77.0066667   -2.1674913292e-04   -1.3241971678e-03   -1.3872063794e-03   -5.3533486860e-04    2.1042059205e-02
  77.5066667   -2.1677003629e-04   -1.3243307358e-03   -1.3873203657e-03   -5.3538802031e-04    2.1053642035e-02
  78.0066667   -2.1677692457e-04   -1.3243791672e-03   -1.3873439523e-03   -5.3540664921e-04    2.1065306558e-02
  78.5066667   -2.1676643272e-04   -1.3243219327e-03   -1.3872560861e-03   -5.3538245884e-04    2.1077105532e-02
  79.0066667   -2.1674418141e-04   -1.3241930522e-03   -1.3870935752e-03   -5.3532926668e-04    2.1088988941e-02
  79.5066667   -2.1672120653e-04   -1.3240594398e-03   -1.3869275041e-03   -5.3527422942e-04    2.1100827580e-02
  80.0066667   -2.1670829437e-04   -1.3239864664e-03   -1.3868264940e-03   -5.3524388977e-04    2.1112509444e-02
  80.5066667   -2.1670940489e-04   -1.3239981746e-03   -1.3868153517e-03   -5.3524799828e-04    2.1124021680e-02
  81.0066667   -2.1671939668e-04   -1.3240635817e-03   -1.3868610685e-03   -5.3527392883e-04    2.1135484716e-02
  81.5066667   -2.1672792052e-04   -1.3241201152e-03   -1.3868971824e-03   -5.3529623837e-04    2.1146980217e-02
  82.0066667   -2.1672470226e-04   -1.3241054358e-03   -1.3868576485e-03   -5.3528963572e-04    2.1158632022e-02
  82.5066667   -2.1670499687e-04   -1.3239904792e-03   -1.3867122297e-03   -5.3524239945e-04    2.1170700094e-02
  83.0066667   -2.1667341222e-04   -1.3238028730e-03   -1.3864907818e-03   -5.3516582625e-04    2.1183106241e-02
  83.5066667   -2.1664180885e-04   -1.3236144958e-03   -1.3862694732e-03   -5.3508910767e-04    2.1195735825e-02
  84.0066667   -2.1662161489e-04   -1.3234948872e-03   -1.3861217073e-03   -5.3504040860e-04    2.1208417352e-02
  84.5066667   -2.1661613595e-04   -1.3234643956e-03   -1.3860689449e-03   -5.3502789577e-04    2.1221099608e-02
  85.0066667   -2.1661910626e-04   -1.3234836718e-03   -1.3860692723e-03   -5.3503554231e-04    2.1233785061e-02
  85.5066667   -2.1661991375e-04   -1.3234831913e-03   -1.3860485653e-03   -5.3503710798e-04    2.1246510437e-02
  86.0066667   -2.1660616353e-04   -1.3234008997e-03   -1.3859414282e-03   -5.3500379461e-04    2.1259285601e-02
  86.5066667   -2.1657791425e-04   -1.3232301858e-03   -1.3857411840e-03   -5.3493469710e-04    2.1272112024e-02
  87.0066667   -2.1654380173e-04   -1.3230232446e-03   -1.3855027094e-03   -5.3485103407e-04    2.1284980767e-02
  87.5066667   -2.1651422893e-04   -1.3228431964e-03   -1.3852926825e-03   -5.3477841861e-04    2.1297825508e-02
  88.0066667   -2.1649511156e-04   -1.3227260662e-03   -1.3851495582e-03   -5.3473144283e-04    2.1310602564e-02
  88.5066667   -2.1648510461e-04   -1.3226639510e-03   -1.3850653618e-03   -5.3470684622e-04    2.1323298555e-02
  89.0066667   -2.1647689242e-04   -1.3226127468e-03   -1.3849936210e-03   -5.3468667030e-04    2.1335913356e-02
  89.5066667   -2.1646205195e-04   -1.3225213936e-03   -1.3848803191e-03   -5.3465018466e-04    2.1348471044e-02
  90.0066667   -2.1643623898e-04   -1.3223632776e-03   -1.3846970645e-03   -5.3458664851e-04    2.1361018678e-02
  90.5066667   -2.1640133878e-04   -1.3221495095e-03   -1.3844551988e-03   -5.3450064678e-04    2.1373641431e-02
  91.0066667   -2.1636375783e-04   -1.3219187858e-03   -1.3841954250e-03   -5.3440791981e-04    2.1386335755e-02
  91.5066667   -2.1633013809e-04   -1.3217114533e-03   -1.3839606038e-03   -5.3432482282e-04    2.1399005918e-02
  92.0066667   -2.1630338306e-04   -1.3215453126e-03   -1.3837700298e-03   -5.3425853089e-04    2.1411649755e-02
  92.5066667   -2.1628168562e-04   -1.3214095765e-03   -1.3836127070e-03   -5.3420462466e-04    2.1424265573e-02
  93.0066667   -2.1626012386e-04   -1.3212745250e-03   -1.3834571716e-03   -5.3415101877e-04    2.1436802674e-02
  93.5066667   -2.1623276372e-04   -1.3211042786e-03   -1.3832650093e-03   -5.3408313781e-04    2.1449300720e-02
  94.0066667   -2.1619868848e-04   -1.3208719672e-03   -1.3830075925e-03   -5.3399339980e-04    2.1461812461e-02
  94.5066667   -2.1621089873e-04   -1.3209553747e-03   -1.3830639880e-03   -5.3402645926e-04    2.1474345407e-02
  95.0066667   -2.1621684372e-04   -1.3210041527e-03   -1.3830806954e-03   -5.3404400739e-04    2.1486850115e-02
  95.5066667   -2.1622484303e-04   -1.3210647951e-03   -1.3831106158e-03   -5.3406651904e-04    2.1499274135e-02
  96.0066667   -2.1624187779e-04   -1.3211797003e-03   -1.3831980493e-03   -5.3411119064e-04    2.1511599528e-02
  96.5066667   -2.1626848847e-04   -1.3213522831e-03   -1.3833465943e-03   -5.3417936052e-04    2.1523838706e-02
  97.0066667   -2.1629823951e-04   -1.3215437079e-03   -1.3835154592e-03   -5.3425520259e-04    2.1536018077e-02
  97.5066667   -2.1632216675e-04   -1.3216997437e-03   -1.3836474935e-03   -5.3431666959e-04    2.1548200677e-02
  98.0066667   -2.1633445590e-04   -1.3217850751e-03   -1.3837054715e-03   -5.3434944924e-04    2.1560459720e-02
  98.5066667   -2.1633558520e-04   -1.3218024082e-03   -1.3836922600e-03   -5.3435470136e-04    2.1572732342e-02
  99.0066667   -2.1633164887e-04   -1.3217885073e-03   -1.3836466591e-03   -5.3434740669e-04    2.1585013680e-02
  99.5066667   -2.1633051398e-04   -1.3217910140e-03   -1.3836190930e-03   -5.3434691622e-04    2.1597273265e-02
 100.0066667   -2.1633714039e-04   -1.3218401132e-03   -1.3836415154e-03   -5.3436544177e-04    2.1609502130e-02
 100.5066667   -2.1635106570e-04   -1.3219331397e-03   -1.3837108563e-03   -5.3440185800e-04    2.1621665316e-02
 101.0066667   -2.1636712916e-04   -1.3220387918e-03   -1.3837937605e-03   -5.3444346107e-04    2.1633729357e-02
 101.5066667   -2.1637840055e-04   -1.3221149914e-03   -1.3838458402e-03   -5.3447318827e-04    2.1645717431e-02
 102.0066667   -2.1638009839e-04   -1.3221328105e-03   -1.3838367410e-03   -5.3447928758e-04    2.1657655151e-02
 102.5066667   -2.1637277125e-04   -1.3220956127e-03   -1.3837701270e-03   -5.3446312255e-04    2.1669533272e-02
 103.0066667   -2.1636210771e-04   -1.3220377353e-03   -1.3836824230e-03   -5.3443867122e-04    2.1681365450e-02
 103.5066667   -2.1635482632e-04   -1.3219997796e-03   -1.3836166526e-03   -5.3442244379e-04    2.1693183500e-02
 104.0066667   -2.1635390089e-04   -1.3219998722e-03   -1.3835918594e-03   -5.3442176955e-04    2.1704984073e-02
 104.5066667   -2.1635682183e-04   -1.3220229419e-03   -1.3835919680e-03   -5.3443048697e-04    2.1716744054e-02
 105.0066667   -2.1635763709e-04   -1.3220328820e-03   -1.3835789283e-03   -5.3443393362e-04    2.1728457785e-02
