# downsampled to dt=0.5 from the every-step stream
  30.5100000   -1.0667736946e-04   -6.6238451830e-04   -6.7380944662e-04   -2.8841460349e-04    1.1176199509e-01
  31.0100000   -1.0681864135e-04   -6.6339059472e-04   -6.7465618830e-04   -2.8834035759e-04    1.1215145706e-01
  31.5100000   -1.0700202637e-04   -6.6451261143e-04   -6.7578154950e-04   -2.8828716351e-04    1.1255225142e-01
  32.0100000   -1.0721380500e-04   -6.6571599829e-04   -6.7707968227e-04   -2.8835078078e-04    1.1295506215e-01
  32.5100000   -1.0744367029e-04   -6.6693344446e-04   -6.7847451517e-04   -2.8844607574e-04    1.1334844303e-01
  33.0100000   -1.0768671118e-04   -6.6809776981e-04   -6.7997951746e-04   -2.8854021169e-04    1.1372685986e-01
  33.5100000   -1.0794132866e-04   -6.6915706277e-04   -6.8159755841e-04   -2.8865249115e-04    1.1408701484e-01
  34.0100000   -1.0819040933e-04   -6.7020124309e-04   -6.8321536106e-04   -2.8877144645e-04    1.1442192116e-01
  34.5100000   -1.0841129384e-04   -6.7153837277e-04   -6.8466180373e-04   -2.8887021961e-04    1.1472287385e-01
  35.0100000   -1.0859428274e-04   -6.7265180471e-04   -6.8584359416e-04   -2.8897849532e-04    1.1498701596e-01
  35.5100000   -1.0874153919e-04   -6.7354875854e-04   -6.8676195229e-04   -2.8907816697e-04    1.1521801751e-01
  36.0100000   -1.0885117975e-04   -6.7421287691e-04   -6.8748209923e-04   -2.8917637119e-04    1.1542051061e-01
  36.5100000   -1.0891363681e-04   -6.7458882856e-04   -6.8789460206e-04   -2.8924506246e-04    1.1559562132e-01
  37.0100000   -1.0892444390e-04   -6.7465465647e-04   -6.8796505871e-04   -2.8925577073e-04    1.1574442343e-01
  37.5100000   -1.0888985133e-04   -6.7444823334e-04   -6.8774364654e-04   -2.8922274310e-04    1.1587252831e-01
  38.0100000   -1.0881516643e-04   -6.7402199400e-04   -6.8728059724e-04   -2.8919812133e-04    1.1598964924e-01
  38.5100000   -1.0869534776e-04   -6.7336408744e-04   -6.8654878894e-04   -2.8914587209e-04    1.1610197099e-01
  39.0100000   -1.0852343327e-04   -6.7233684658e-04   -6.8549335245e-04   -2.8909859026e-04    1.1621389290e-01
  39.5100000   -1.0830341631e-04   -6.7097797161e-04   -6.8412609518e-04   -2.8904324953e-04    1.1633244516e-01
