# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  50.5050000    1.5312480033e-01    7.8159267046e-03    4.8566182898e-04    2.2447520432e+00
  51.0050000    1.5990909808e-01    8.5237187276e-03    5.4362428768e-04    2.2895003001e+00
  51.5050000    1.6671120571e-01    9.2642477058e-03    4.8673377474e-04    2.3364271663e+00
  52.0050000    1.7367643214e-01    1.0054526139e-02    5.1772208113e-04    2.3864784495e+00
  52.5050000    1.8113868927e-01    1.0937090535e-02    5.4596676468e-04    2.4383525401e+00
  53.0050000    1.8935541587e-01    1.1951837282e-02    6.1039899605e-04    2.4922679580e+00
  53.5050000    1.9823754207e-01    1.3099429827e-02    6.6052430820e-04    2.5478935902e+00
  54.0050000    2.0758508615e-01    1.4363983518e-02    7.2068803939e-04    2.6051027436e+00
  54.5050000    2.1825649603e-01    1.5878816021e-02    8.0611652440e-04    2.6637276049e+00
  55.0050000    2.3012662091e-01    1.7652984854e-02    9.0378816857e-04    2.7236068134e+00
  55.5050000    2.4191528639e-01    1.9507966747e-02    1.0012515811e-03    2.7833561872e+00
  56.0050000    2.5411594208e-01    2.1525373873e-02    1.1114159490e-03    2.8434567788e+00
  56.5050000    2.6710030222e-01    2.3781438909e-02    1.2631236809e-03    2.9037418498e+00
  57.0050000    2.8118383414e-01    2.6355631867e-02    1.3996926143e-03    2.9630931039e+00
  57.5050000    2.9684112205e-01    2.9372679656e-02    1.5429816272e-03    3.0233408201e+00
  58.0050000    3.1481597510e-01    3.3037500300e-02    1.7315018972e-03    3.0832713786e+00
  58.5050000    3.3531392412e-01    3.7479204911e-02    1.9983746957e-03    3.1435245554e+00
  59.0050000    3.5666988923e-01    4.2404885784e-02    2.2043001627e-03    3.2036348826e+00
  59.5050000    3.8040046178e-01    4.8234970451e-02    2.4659350545e-03    3.2633832940e+00
