# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
8.3200000000005701e+01  4.2900460247881709e+00  3.8140879764630164e+01  3.1906362852789506e+01  3.1906362694023578e+01  5.9255380723557067e+00  4.5961739771903147e+00  2.6578649232331966e+01  3.2128875253141977e+01  3.2128875187392516e+01  5.8501146102077142e+00
8.4000000000006096e+01  4.2916843108743521e+00  3.8146340019468752e+01  3.1904768852515026e+01  3.1904768691223889e+01  5.9155242292232462e+00  4.6002107577731870e+00  2.6586092821499310e+01  3.2130144170324748e+01  3.2130144103534704e+01  5.8438183132964268e+00
8.4800000000006506e+01  4.2930333401022382e+00  3.8151302182139226e+01  3.1903163026977754e+01  3.1903162863408678e+01  5.9063832609870266e+00  4.6043102358613774e+00  2.6593609484630171e+01  3.2131351479553594e+01  3.2131351411756178e+01  5.8379693859882078e+00
8.5600000000006901e+01  4.2943129516393972e+00  3.8156553629363970e+01  3.1901451151685738e+01  3.1901450985675581e+01  5.8973429980436887e+00  4.6083755681410832e+00  2.6601195703544914e+01  3.2132387219328237e+01  3.2132387150297035e+01  5.8321526434797653e+00
8.6400000000007296e+01  4.2958091823118814e+00  3.8162664460334085e+01  3.1899959757012489e+01  3.1899959588348722e+01  5.8862856357982203e+00  4.6123190049881577e+00  2.6608687802732188e+01  3.2133384899212146e+01  3.2133384828976162e+01  5.8264430188260166e+00
8.7200000000007705e+01  4.2976663514167708e+00  3.8168464901296666e+01  3.1898649231234455e+01  3.1898649059955428e+01  5.8771044863613220e+00  4.6161764929376510e+00  2.6616211895334978e+01  3.2134514349970438e+01  3.2134514278769217e+01  5.8209405128871259e+00
8.8000000000008100e+01  4.2994997416773675e+00  3.8173832462742737e+01  3.1897129686909434e+01  3.1897129512952986e+01  5.8687458691387659e+00  4.6198043696683371e+00  2.6623680625744917e+01  3.2135602404031296e+01  3.2135602331736372e+01  5.8139569679313876e+00
8.8800000000008495e+01  4.3011646131452537e+00  3.8179781139850192e+01  3.1895495905345054e+01  3.1895495728901530e+01  5.8569294596941619e+00  4.6232157581307716e+00  2.6631233560578302e+01  3.2136595187001845e+01  3.2136595113655162e+01  5.8054273130285221e+00
8.9600000000008905e+01  4.3033487486512421e+00  3.8185944796677340e+01  3.1894194613283297e+01  3.1894194434198624e+01  5.8485046815684232e+00  4.6265059945592242e+00  2.6638869267180841e+01  3.2137655220493258e+01  3.2137655146061803e+01  5.7985334471444441e+00
9.0400000000009300e+01  4.3062822217172521e+00  3.8191603911370571e+01  3.1893069829864334e+01  3.1893069647873357e+01  5.8431684399867549e+00  4.6295357050996975e+00  2.6646620295522968e+01  3.2138661476594294e+01  3.2138661400937025e+01  5.7905625666674014e+00
9.1200000000009794e+01  4.3093967447259391e+00  3.8197690985323497e+01  3.1891686582215350e+01  3.1891686397439546e+01  5.8375731208796671e+00  4.6324205385585362e+00  2.6654373960828643e+01  3.2139632588944160e+01  3.2139632512476965e+01  5.7818330017519122e+00
9.2000000000010203e+01  4.3123589615103199e+00  3.8204349109059692e+01  3.1890226653069377e+01  3.1890226465397991e+01  5.8308474838005155e+00  4.6351287156318923e+00  2.6662251175212884e+01  3.2140697249718777e+01  3.2140697171865220e+01  5.7720087877602442e+00
9.2800000000010598e+01  4.3155457482367101e+00  3.8210515543488462e+01  3.1889101951148771e+01  3.1889101760710773e+01  5.8244979682034819e+00  4.6377326845486344e+00  2.6670351402567803e+01  3.2141874959508776e+01  3.2141874880754472e+01  5.7634521649517954e+00
9.3600000000010994e+01  4.3195706862689693e+00  3.8215939803126375e+01  3.1887896611256512e+01  3.1887896418040128e+01  5.8247671679056339e+00  4.6401761899238103e+00  2.6678434006056136e+01  3.2142937826700788e+01  3.2142937746940895e+01  5.7541260744724632e+00
9.4400000000011403e+01  4.3236641940818750e+00  3.8222606038601093e+01  3.1886365723133988e+01  3.1886365527169669e+01  5.8201246996336913e+00  4.6423617835892870e+00  2.6686080088802576e+01  3.2143900073092141e+01  3.2143899992118477e+01  5.7404003743781953e+00
9.5200000000011798e+01  4.3275346332921476e+00  3.8229425272475403e+01  3.1884879137155217e+01  3.1884878938576367e+01  5.8169487094243575e+00  4.6446924116548995e+00  2.6694464417623450e+01  3.2145076127520355e+01  3.2145076045562767e+01  5.7314742470584212e+00
9.6000000000012193e+01  4.3313459372785399e+00  3.8235337401614146e+01  3.1883427280931350e+01  3.1883427079561034e+01  5.8163626107491568e+00  4.6469919627585199e+00  2.6702973712185539e+01  3.2146309824705597e+01  3.2146309741399719e+01  5.7218031984222346e+00
9.6800000000012602e+01  4.3352167319398758e+00  3.8241657783569735e+01  3.1881876599988590e+01  3.1881876396112506e+01  5.8127395888698761e+00  4.6492073071665949e+00  2.6711231337387822e+01  3.2147439083032005e+01  3.2147438998461240e+01  5.7106866695204275e+00
9.7600000000012997e+01  4.3392127020050983e+00  3.8248594687960505e+01  3.1880271203920000e+01  3.1880270997460794e+01  5.8100401062196312e+00  4.6513406169835152e+00  2.6719661975797880e+01  3.2148590486545494e+01  3.2148590400709999e+01  5.6990793548462966e+00
9.8400000000013407e+01  4.3429299052713901e+00  3.8255498048804256e+01  3.1878772924383725e+01  3.1878772715111058e+01  5.8071083643351695e+00  4.6536358675259777e+00  2.6728408442897312e+01  3.2149943721173656e+01  3.2149943634058317e+01  5.6888048046008812e+00
9.9200000000013802e+01  4.3462154936889652e+00  3.8261490484909316e+01  3.1877084612792185e+01  3.1877084400999557e+01  5.8044895267164618e+00  4.6561404374806576e+00  2.6737133099769498e+01  3.2151286096426396e+01  3.2151286008372573e+01  5.6781640934586459e+00
1.0000000000001400e+02  4.3493687175223279e+00  3.8268380979807937e+01  3.1875323407725883e+01  3.1875323193397715e+01  5.7993790299978025e+00  4.6586335631143676e+00  2.6745641867066048e+01  3.2152591818319067e+01  3.2152591729197269e+01  5.6650171673778553e+00
1.0080000000001500e+02  4.3525583860003021e+00  3.8275653090901031e+01  3.1873793159622938e+01  3.1873792942752733e+01  5.7949078542241370e+00  4.6613747729410893e+00  2.6754841737299525e+01  3.2153948335025987e+01  3.2153948244652433e+01  5.6567746740320510e+00
1.0160000000001500e+02  4.3557156780562742e+00  3.8281766959484607e+01  3.1872235449138262e+01  3.1872235229627641e+01  5.7946250498118523e+00  4.6643365361358988e+00  2.6763996687839363e+01  3.2155324701024334e+01  3.2155324609936464e+01  5.6486149958731922e+00
1.0240000000001500e+02  4.3583609053207759e+00  3.8288437747691852e+01  3.1870511899894083e+01  3.1870511677631047e+01  5.7895266391885984e+00  4.6675584420195095e+00  2.6773028165486792e+01  3.2156804293411113e+01  3.2156804201194866e+01  5.6384899412587934e+00
1.0320000000001600e+02  4.3606137634725819e+00  3.8295796542103481e+01  3.1868859743231869e+01  3.1868859518326840e+01  5.7827996764749185e+00  4.6712501990521194e+00  2.6782874961336336e+01  3.2158367617311249e+01  3.2158367524235622e+01  5.6333249542805941e+00
1.0400000000001600e+02  4.3628698627224622e+00  3.8302742900270154e+01  3.1867350093945305e+01  3.1867349866201184e+01  5.7783052684969007e+00  4.6751152093152655e+00  2.6792901241937290e+01  3.2159848573119497e+01  3.2159848478855515e+01  5.6294218270021048e+00
1.0480000000001699e+02  4.3651223735668339e+00  3.8309542331372654e+01  3.1865719335474232e+01  3.1865719105139885e+01  5.7707108486367353e+00  4.6789295499114836e+00  2.6802490945439231e+01  3.2161187230213436e+01  3.2161187134876165e+01  5.6228044870321963e+00
1.0560000000001700e+02  4.3672235132070316e+00  3.8317109604184942e+01  3.1864029910766078e+01  3.1864029677733708e+01  5.7603732532496021e+00  4.6829241714960617e+00  2.6812233092051009e+01  3.2162514103276060e+01  3.2162514006888763e+01  5.6171232093356140e+00
1.0640000000001800e+02  4.3689784352754959e+00  3.8325194396953833e+01  3.1862371226873815e+01  3.1862370991130998e+01  5.7507886586541561e+00  4.6871282623204777e+00  2.6822452137290902e+01  3.2163847847910340e+01  3.2163847750004258e+01  5.6141352694341613e+00
1.0720000000001799e+02  4.3706546513200681e+00  3.8332604699247234e+01  3.1860699191150722e+01  3.1860698953044160e+01  5.7428991152415314e+00  4.6912921665343639e+00  2.6832311958625326e+01  3.2165064450509021e+01  3.2165064351187226e+01  5.6097026418808378e+00
1.0800000000001801e+02  4.3724994039143690e+00  3.8340290379102129e+01  3.1859094505119064e+01  3.1859094264412960e+01  5.7315205375217895e+00  4.6954327755933996e+00  2.6841556972705007e+01  3.2166097998313745e+01  3.2166097897882089e+01  5.6043237147942646e+00
1.0880000000001900e+02  4.3746342808425727e+00  3.8348900526243035e+01  3.1857568267227087e+01  3.1857568023858718e+01  5.7208774520490682e+00  4.6995003151792893e+00  2.6850924327200026e+01  3.2167195178112166e+01  3.2167195076222285e+01  5.5999356088036079e+00
1.0960000000001899e+02  4.3767149382180488e+00  3.8356956376194411e+01  3.1855998117114940e+01  3.1855997871143277e+01  5.7147605812427686e+00  4.7035479263551156e+00  2.6860606783066270e+01  3.2168346604797918e+01  3.2168346501767957e+01  5.5974656530796443e+00
1.1040000000002000e+02  4.3785287192045415e+00  3.8364271208924421e+01  3.1854366521844042e+01  3.1854366273210637e+01  5.7068673108304706e+00  4.7074944078822067e+00  2.6869945640654507e+01  3.2169471817817858e+01  3.2169471713452829e+01  5.5929335716420079e+00
1.1120000000002000e+02  4.3805205048464870e+00  3.8372248314231385e+01  3.1853018812226495e+01  3.1853018560536590e+01  5.6959251105847457e+00  4.7112769053252261e+00  2.6879528895449020e+01  3.2170583537752464e+01  3.2170583432260493e+01  5.5886953894526119e+00
1.1200000000001999e+02  4.3832162807277832e+00  3.8380144139935979e+01  3.1851774937740064e+01  3.1851774682929495e+01  5.6909937430388480e+00  4.7148404487802713e+00  2.6889495396013110e+01  3.2171796528617620e+01  3.2171796422106134e+01  5.5857414038856303e+00
1.1280000000002100e+02  4.3861228946796569e+00  3.8387460896851593e+01  3.1850350033602354e+01  3.1850349775759412e+01  5.6879636678940928e+00  4.7181558337641967e+00  2.6899424515862226e+01  3.2173009062359050e+01  3.2173008954808843e+01  5.5806083270385907e+00
1.1360000000002100e+02  4.3889059189313837e+00  3.8394755813738193e+01  3.1848871913286398e+01  3.1848871652275637e+01  5.6813272345916381e+00  4.7213389369300849e+00  2.6909191518793133e+01  3.2174199432345958e+01  3.2174199323646455e+01  5.5735519644088791e+00
1.1440000000002200e+02  4.3918001424496413e+00  3.8402521617035667e+01  3.1847544957610491e+01  3.1847544693367297e+01  5.6743497551009066e+00  4.7243284298058414e+00  2.6919296345319328e+01  3.2175413656998629e+01  3.2175413547310313e+01  5.5668681083391931e+00
1.1520000000002200e+02  4.3954176479057274e+00  3.8410009034551656e+01  3.1846210690323893e+01  3.1846210423016075e+01  5.6742361857276320e+00  4.7272238764292362e+00  2.6929799220404924e+01  3.2176598069124672e+01  3.2176597958651705e+01  5.5609323995415982e+00
1.1600000000002200e+02  4.3994442579954613e+00  3.8417561845993824e+01  3.1844648515694324e+01  3.1844648245405494e+01  5.6740594679750993e+00  4.7299171168616230e+00  2.6939834092387930e+01  3.2177730399500412e+01  3.2177730288338587e+01  5.5513620452556305e+00
1.1680000000002300e+02  4.4032948361173823e+00  3.8425652870105864e+01  3.1843073593182062e+01  3.1843073319983205e+01  5.6707741213248157e+00  4.7325989258481531e+00  2.6950021519630919e+01  3.2178934732194811e+01  3.2178934620774825e+01  5.5429347550011974e+00
1.1760000000002300e+02  4.4070397470853866e+00  3.8434175778739686e+01  3.1841615954712807e+01  3.1841615678610498e+01  5.6700833017088961e+00  4.7352427396766874e+00  2.6960537477012050e+01  3.2180252103898859e+01  3.2180251991944729e+01  5.5352012894407485e+00
1.1840000000002399e+02  4.4109287262056771e+00  3.8442442034960720e+01  3.1840132400028004e+01  3.1840132121093568e+01  5.6718477430123482e+00  4.7378677155743176e+00  2.6971157068849610e+01  3.2181511698156065e+01  3.2181511585508666e+01  5.5268599742877598e+00
1.1920000000002400e+02  4.4150252150857199e+00  3.8450830280877284e+01  3.1838554186807876e+01  3.1838553905145012e+01  5.6714141362578365e+00  4.7404550414978415e+00  2.6981483828341279e+01  3.2182673508489543e+01  3.2182673394971907e+01  5.5174725837937713e+00
1.2000000000002400e+02  4.4189583250403519e+00  3.8460159866020817e+01  3.1837065005947075e+01  3.1837064721423875e+01  5.6694887101195643e+00  4.7430123052427717e+00  2.6992284699199722e+01  3.2183917404147984e+01  3.2183917289328512e+01  5.5094965360600678e+00
1.2080000000002499e+02  4.4226166067586314e+00  3.8469253318983633e+01  3.1835641040153046e+01  3.1835640752832681e+01  5.6696788395308806e+00  4.7457708195773360e+00  2.7003597065299960e+01  3.2185327174219324e+01  3.2185327057900238e+01  5.5030523131535389e+00
1.2160000000002501e+02  4.4261258440550311e+00  3.8478277163024558e+01  3.1834037850928429e+01  3.1834037560971822e+01  5.6679565091080280e+00  4.7486084604579126e+00  2.7014550606197442e+01  3.2186654933636291e+01  3.2186654815584681e+01  5.4949242292334901e+00
1.2240000000002600e+02  4.4293929353127348e+00  3.8487931453592815e+01  3.1832528428386254e+01  3.1832528135790756e+01  5.6604462351772762e+00  4.7515587808597743e+00  2.7025589778716260e+01  3.2188028091382947e+01  3.2188027971206481e+01  5.4879488335646327e+00
1.2320000000002599e+02  4.4326223135717377e+00  3.8497439096989801e+01  3.1831121636682845e+01  3.1831121341363495e+01  5.6543570490125568e+00  4.7546567834137132e+00  2.7036857783836073e+01  3.2189510815066832e+01  3.2189510692565520e+01  5.4817674471848639e+00
1.2400000000002700e+02  4.4356635951183749e+00  3.8506772558473223e+01  3.1829491447770742e+01  3.1829491149775038e+01  5.6488408620710677e+00  4.7580476496633555e+00  2.7048264708188690e+01  3.2190936187031021e+01  3.2190936062373460e+01  5.4762397732161725e+00
1.2480000000002700e+02  4.4382502674799866e+00  3.8516296481977420e+01  3.1827737254736153e+01  3.1827736954063653e+01  5.6371066567169263e+00  4.7616570808456018e+00  2.7059520323976091e+01  3.2192377559178240e+01  3.2192377432575682e+01  5.4707145975055376e+00
1.2560000000002699e+02  4.4406651247390236e+00  3.8525931568377857e+01  3.1826123298230680e+01  3.1826122994676471e+01  5.6236220150057097e+00  4.7654110135304091e+00  2.7070697733656846e+01  3.2193814579759625e+01  3.2193814451527480e+01  5.4663218475061504e+00
1.2640000000002800e+02  4.4432077236100467e+00  3.8535004621877320e+01  3.1824518745437917e+01  3.1824518439022459e+01  5.6144103756709844e+00  4.7693378948660357e+00  2.7082163970184112e+01  3.2195142083449404e+01  3.2195141954276821e+01  5.4637282471916038e+00
1.2720000000002800e+02  4.4456744563962598e+00  3.8544197000460294e+01  3.1822692479595656e+01  3.1822692170624041e+01  5.6044370922529643e+00  4.7733179746614365e+00  2.7093447304700518e+01  3.2196447220133237e+01  3.2196447090447919e+01  5.4593128130317599e+00
1.2800000000002899e+02  4.4478752746334722e+00  3.8553571036552299e+01  3.1820875848035261e+01  3.1820875536224545e+01  5.5925457859156378e+00  4.7774736010611729e+00  2.7104741892808327e+01  3.2197841397820213e+01  3.2197841267801984e+01  5.4555528755114846e+00
1.2880000000002801e+02  4.4499429862165840e+00  3.8562630233719375e+01  3.1819234858051644e+01  3.1819234543280345e+01  5.5835819471179500e+00  4.7818024196537969e+00  2.7116116771458888e+01  3.2199228698666907e+01  3.2199228568528589e+01  5.4536783436949854e+00
1.2960000000002699e+02  4.4522673810159876e+00  3.8571690519592927e+01  3.1817497669289097e+01  3.1817497351734751e+01  5.5786498106017630e+00  4.7860930001262139e+00  2.7127608996283012e+01  3.2200403436392605e+01  3.2200403306385844e+01  5.4511043936583317e+00
1.3040000000002601e+02  4.4548799297696045e+00  3.8580727175572150e+01  3.1815727390225078e+01  3.1815727069744874e+01  5.5756696709224078e+00  4.7903165008999853e+00  2.7138958687358599e+01  3.2201548405016275e+01  3.2201548274815671e+01  5.4478063139939570e+00
1.3120000000002599e+02  4.4573224037367520e+00  3.8590064049234492e+01  3.1814066814120011e+01  3.1814066490589948e+01  5.5721299030904197e+00  4.7945229321154619e+00  2.7150347358899339e+01  3.2202764859744576e+01  3.2202764729210188e+01  5.4452492209304157e+00
1.3200000000002501e+02  4.4596509979312824e+00  3.8599393851230431e+01  3.1812410884616174e+01  3.1812410558276127e+01  5.5721600090568453e+00  4.7986883660784168e+00  2.7162162119368698e+01  3.2203921075670991e+01  3.2203920944487216e+01  5.4437542279066209e+00
1.3280000000002400e+02  4.4622459278740791e+00  3.8608622714025572e+01  3.1810780336672099e+01  3.1810780007415328e+01  5.5741457021169181e+00  4.8027123557046565e+00  2.7173810696697583e+01  3.2204976380735694e+01  3.2204976248768780e+01  5.4411270070555888e+00
1.3360000000002299e+02  4.4651781245327706e+00  3.8618198236051029e+01  3.1809221947808872e+01  3.1809221615565480e+01  5.5748792647304981e+00  4.8065523666829009e+00  2.7185550542119355e+01  3.2206007467448892e+01  3.2206007334475203e+01  5.4381796288176112e+00
1.3440000000002300e+02  4.4682774642439860e+00  3.8627936610549042e+01  3.1807795559721878e+01  3.1807795224464208e+01  5.5769759466525741e+00  4.8102425561305520e+00  2.7197506098346000e+01  3.2207139826419564e+01  3.2207139691905816e+01  5.4363890698990476e+00
1.3520000000002199e+02  4.4713070803864543e+00  3.8637759918872945e+01  3.1806358452220092e+01  3.1806358113791262e+01  5.5791108656526012e+00  4.8138500454143163e+00  2.7209514277290182e+01  3.2208297185119200e+01  3.2208297049245537e+01  5.4339079354581132e+00
1.3600000000002100e+02  4.4743292551418898e+00  3.8647563705809006e+01  3.1804872119587216e+01  3.1804871778092817e+01  5.5793699082743791e+00  4.8173050308005241e+00  2.7221603877769720e+01  3.2209408751059080e+01  3.2209408613414880e+01  5.4305521936221890e+00
1.3680000000002099e+02  4.4776279017282352e+00  3.8657627925469143e+01  3.1803555669059421e+01  3.1803555324415257e+01  5.5769349328076796e+00  4.8205613137811500e+00  2.7233656418747078e+01  3.2210560679106649e+01  3.2210560539863728e+01  5.4272636847816980e+00
1.3760000000002000e+02  4.4814044518075438e+00  3.8667687815529710e+01  3.1802279238325951e+01  3.1802278890506518e+01  5.5760958462466332e+00  4.8237452830915810e+00  2.7245952410810492e+01  3.2211751993380069e+01  3.2211751852777624e+01  5.4251407589710636e+00
1.3840000000001899e+02  4.4852856615256940e+00  3.8677997600512825e+01  3.1800810152903232e+01  3.1800809801900332e+01  5.5758240031789184e+00  4.8268592516191102e+00  2.7258190149318267e+01  3.2212960926252059e+01  3.2212960783996600e+01  5.4224756584437630e+00
1.3920000000001801e+02  4.4889020039710310e+00  3.8688520500737802e+01  3.1799264640983008e+01  3.1799264286863849e+01  5.5706679304249445e+00  4.8299279718243691e+00  2.7270466875915957e+01  3.2214233599014129e+01  3.2214233455624651e+01  5.4192087516028176e+00
1.4000000000001799e+02  4.4924566273170399e+00  3.8698697721290614e+01  3.1797883506992967e+01  3.1797883149805649e+01  5.5641065607754205e+00  4.8329173209651604e+00  2.7283026691997339e+01  3.2215624303919604e+01  3.2215624159293405e+01  5.4164877636659536e+00
1.4080000000001701e+02  4.4963114074578989e+00  3.8709000890897208e+01  3.1796469091278091e+01  3.1796468731170517e+01  5.5601469367132159e+00  4.8358321371944424e+00  2.7295564797644960e+01  3.2217044876616477e+01  3.2217044730843163e+01  5.4134940645380887e+00
1.4160000000001600e+02  4.5002315965246371e+00  3.8719530052913093e+01  3.1794871099725423e+01  3.1794870736763922e+01  5.5555861540494282e+00  4.8387326416706280e+00  2.7308081118773607e+01  3.2218487686492779e+01  3.2218487540027141e+01  5.4100695384764030e+00
1.4240000000001501e+02  4.5037823465332378e+00  3.8730203135310553e+01  3.1793324534377270e+01  3.1793324168472338e+01  5.5476138981858938e+00  4.8416399833327421e+00  2.7320655594216934e+01  3.2220084000556113e+01  3.2220083853277778e+01  5.4053748287335930e+00
1.4320000000001500e+02  4.5071001904084600e+00  3.8741022098784185e+01  3.1791887223773927e+01  3.1791886854973875e+01  5.5396037550772350e+00  4.8447085628147395e+00  2.7333529208234047e+01  3.2221753628671593e+01  3.2221753480651742e+01  5.4015006471078797e+00
1.4400000000001401e+02  4.5104487733174041e+00  3.8751826642770091e+01  3.1790378967374114e+01  3.1790378595691486e+01  5.5332129078239261e+00  4.8478519215535503e+00  2.7346405511961063e+01  3.2223385542461301e+01  3.2223385393678363e+01  5.3966239497018069e+00
1.4480000000001300e+02  4.5138037867933232e+00  3.8762774965091317e+01  3.1788762536515108e+01  3.1788762162072295e+01  5.5258075055201266e+00  4.8509894475749462e+00  2.7359364304525112e+01  3.2224935749958284e+01  3.2224935600107187e+01  5.3896086901403519e+00
1.4560000000001301e+02  4.5169726769792415e+00  3.8773908214497062e+01  3.1787183591841753e+01  3.1787183214769460e+01  5.5168007216752422e+00  4.8543449320300196e+00  2.7372607156300610e+01  3.2226487499615217e+01  3.2226487348620175e+01  5.3838452435589383e+00
1.4640000000001200e+02  4.5198732919731919e+00  3.8785179709750523e+01  3.1785612864966147e+01  3.1785612485200648e+01  5.5087720317718869e+00  4.8578830347214108e+00  2.7385962269262027e+01  3.2228049327138592e+01  3.2228049175033952e+01  5.3776199716766513e+00
1.4720000000001099e+02  4.5226978882478903e+00  3.8796514010376214e+01  3.1783989392273977e+01  3.1783989009890337e+01  5.5031116968146723e+00  4.8615280296272410e+00  2.7399371718204769e+01  3.2229510772285181e+01  3.2229510618708119e+01  5.3707538533338077e+00
1.4800000000001000e+02  4.5254478545977079e+00  3.8807809646745838e+01  3.1782351262599036e+01  3.1782350877500001e+01  5.4945457995443494e+00  4.8652313436038241e+00  2.7412600649172703e+01  3.2230852827355093e+01  3.2230852672853779e+01  5.3633675969665600e+00
1.4880000000000999e+02  4.5281085918155970e+00  3.8819366272595602e+01  3.1780738172056413e+01  3.1780737784199644e+01  5.4851953084214200e+00  4.8689875842084920e+00  2.7425886199302255e+01  3.2232186274564377e+01  3.2232186119146675e+01  5.3557747378228413e+00
1.4960000000000900e+02  4.5307077827079851e+00  3.8831137549229013e+01  3.1779114589055311e+01  3.1779114198294586e+01  5.4794984300924963e+00  4.8728411766754585e+00  2.7439193371351198e+01  3.2233497431371568e+01  3.2233497274745631e+01  5.3483646739104058e+00
1.5040000000000799e+02  4.5330743218136380e+00  3.8842729465140039e+01  3.1777402603578896e+01  3.1777402209897737e+01  5.4715299879851251e+00  4.8767888134226496e+00  2.7452366376098112e+01  3.2234733060830756e+01  3.2234732903285980e+01  5.3405585588163982e+00
1.5120000000000701e+02  4.5353512207445785e+00  3.8854305787552029e+01  3.1775679058016923e+01  3.1775678661544802e+01  5.4619181837429318e+00  4.8807704207580818e+00  2.7465605758459890e+01  3.2235870137461276e+01  3.2235869978641155e+01  5.3336479770061871e+00
1.5200000000000699e+02  4.5378350919825117e+00  3.8865985656500946e+01  3.1774050876571042e+01  3.1774050477074582e+01  5.4553919080307738e+00  4.8847621668146903e+00  2.7478819332271225e+01  3.2236960767456502e+01  3.2236960607196664e+01  5.3276200199498893e+00
1.5280000000000601e+02  4.5404033805589838e+00  3.8877734837304260e+01  3.1772405672235788e+01  3.1772405269696346e+01  5.4498579836237999e+00  4.8887603358396632e+00  2.7491956585791211e+01  3.2238066636656356e+01  3.2238066475287219e+01  5.3214993788256058e+00
1.5360000000000500e+02  4.5427785195492865e+00  3.8889515295702857e+01  3.1770599892382016e+01  3.1770599486876268e+01  5.4420217094943846e+00  4.8927824664192245e+00  2.7505269407477975e+01  3.2239086911241259e+01  3.2239086748665706e+01  5.3161010998479155e+00
1.5440000000000501e+02  4.5451447118557997e+00  3.8901167074740663e+01  3.1768846225716874e+01  3.1768845817028733e+01  5.4343262011994096e+00  4.8967889511897846e+00  2.7518665045327573e+01  3.2240080859055183e+01  3.2240080695385274e+01  5.3127495021283568e+00
1.5520000000000400e+02  4.5478828372606053e+00  3.8912733722651311e+01  3.1767225620069741e+01  3.1767225208233654e+01  5.4294731038275188e+00  4.9007674678476434e+00  2.7531926224484593e+01  3.2241095364359147e+01  3.2241095199650466e+01  5.3102082582420778e+00
1.5600000000000301e+02  4.5509590872584855e+00  3.8924495483116857e+01  3.1765507538349940e+01  3.1765507123448238e+01  5.4261054046117669e+00  4.9046569986659581e+00  2.7545262215002005e+01  3.2242090152852228e+01  3.2242089986922906e+01  5.3069113111807669e+00
1.5680000000000200e+02  4.5540333984775216e+00  3.8936386405134385e+01  3.1763693567973981e+01  3.1763693149960588e+01  5.4218609016589259e+00  4.9085189614336509e+00  2.7558603522504921e+01  3.2243111802468974e+01  3.2243111635233817e+01  5.3056840150921127e+00
1.5760000000000201e+02  4.5571368332657185e+00  3.8948127656868266e+01  3.1761922290845011e+01  3.1761921869718250e+01  5.4190546300094047e+00  4.9123657627174389e+00  2.7572105703631884e+01  3.2244154938797472e+01  3.2244154770353497e+01  5.3058130320260322e+00
1.5840000000000100e+02  4.5605237407571622e+00  3.8960004443075199e+01  3.1760245179794136e+01  3.1760244755622807e+01  5.4175207311851095e+00  4.9160890396060672e+00  2.7585665958440174e+01  3.2245229907496878e+01  3.2245229737869252e+01  5.3046154607063079e+00
1.5919999999999999e+02  4.5642585018284088e+00  3.8972301738311174e+01  3.1758512506422097e+01  3.1758512079301610e+01  5.4164502337961711e+00  4.9197860077755529e+00  2.7599267738566262e+01  3.2246323668631760e+01  3.2246323498050849e+01  5.3050708018647263e+00
1.5999999999999901e+02  4.5682252741227556e+00  3.8984553917675093e+01  3.1756684258829907e+01  3.1756683828731163e+01  5.4183654483461572e+00  4.9234277623994860e+00  2.7613058615448299e+01  3.2247417085254618e+01  3.2247416913730085e+01  5.3064731839857391e+00
1.6079999999999899e+02  4.5720656843177885e+00  3.8996856973428436e+01  3.1754886695995708e+01  3.1754886263028631e+01  5.4188122468234443e+00  4.9269727091902045e+00  2.7627016750137930e+01  3.2248540590148238e+01  3.2248540417449462e+01  5.3062888524265484e+00
1.6159999999999800e+02  4.5759486519461685e+00  3.9009254092433650e+01  3.1753131622978920e+01  3.1753131187181047e+01  5.4202396742889976e+00  4.9305610303220107e+00  2.7641123539987067e+01  3.2249665067223276e+01  3.2249664893271088e+01  5.3076620214429395e+00
1.6239999999999699e+02  4.5800891766253677e+00  3.9021527645062427e+01  3.1751387600307893e+01  3.1751387161633421e+01  5.4244793495307846e+00  4.9341296931224239e+00  2.7655295955569979e+01  3.2250790732830900e+01  3.2250790557695460e+01  5.3096302908743560e+00
1.6319999999999700e+02  4.5843470436601406e+00  3.9034031026724819e+01  3.1749588413744299e+01  3.1749587972276760e+01  5.4281512212731542e+00  4.9376401671868599e+00  2.7669584271860391e+01  3.2251913638495807e+01  3.2251913462171608e+01  5.3111834129452236e+00
1.6399999999999599e+02  4.5885378857769910e+00  3.9046745048617559e+01  3.1747829057285973e+01  3.1747828612946787e+01  5.4316311485002062e+00  4.9411459578551966e+00  2.7684039603668115e+01  3.2253110186582646e+01  3.2253110009195275e+01  5.3123739391755738e+00
1.6479999999999501e+02  4.5926019528549151e+00  3.9059426070066614e+01  3.1746137414997559e+01  3.1746136967714033e+01  5.4359973175339507e+00  4.9447518731215752e+00  2.7698690684362159e+01  3.2254377958452935e+01  3.2254377780012604e+01  5.3141924226597350e+00
1.6559999999999400e+02  4.5966054745085607e+00  3.9072108454528859e+01  3.1744392816126901e+01  3.1744392366059152e+01  5.4408597428872545e+00  4.9483643650618010e+00  2.7713616063970242e+01  3.2255672927310712e+01  3.2255672747764464e+01  5.3155682648508424e+00
1.6639999999999401e+02  4.6005445313558608e+00  3.9084898553471099e+01  3.1742638315096912e+01  3.1742637862273700e+01  5.4440892017685920e+00  4.9519403762824661e+00  2.7728583015811161e+01  3.2256995467730654e+01  3.2256995287084337e+01  5.3163213148724120e+00
