# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
5.2799999999998100e+01  3.8072652176749109e+01  3.1936996767766619e+01  3.1936996710821504e+01  2.4603491988761425e-02  2.6207855069353158e+01  3.2063686352454710e+01  3.2063686323246074e+01  2.4474980450723643e-02  1.1864797107395951e+01  1.1999036334582390e+01  5.5364436056815331e-05  1.1448284602445346e-04  -5.9118409967638131e-05  -8.1132291300771233e-05  1.5581043456462247e-04  1.6810140532271754e-04
5.3599999999997898e+01  3.8075483948926291e+01  3.1935741736701225e+01  3.1935741677823323e+01  2.4598199630317702e-02  2.6213514322582913e+01  3.2065097761360910e+01  3.2065097731343215e+01  2.4477483682401244e-02  1.1861969626343377e+01  1.1999013180248088e+01  5.6605352219010174e-05  1.1599961693992372e-04  -5.9394264720913546e-05  -8.1862466656909075e-05  1.5798709425221129e-04  1.6952686133882964e-04
5.4399999999997704e+01  3.8078382942181364e+01  3.1934495615348155e+01  3.1934495554518428e+01  2.4596042835985828e-02  2.6219198717335484e+01  3.2066324981406233e+01  3.2066324950568550e+01  2.4479278328937624e-02  1.1859184224845880e+01  1.1998990039254988e+01  5.7853194440821425e-05  1.1751524175651101e-04  -5.9662047315689587e-05  -8.3720746546303107e-05  1.6042918485359464e-04  1.7211690389734306e-04
5.5199999999997601e+01  3.8081450802473057e+01  3.1933259032040286e+01  3.1933258969226763e+01  2.4601681641470030e-02  2.6224943591082251e+01  3.2067628838478683e+01  3.2067628806815485e+01  2.4478447831862794e-02  1.1856507211390806e+01  1.1998964471474549e+01  5.9102765070594786e-05  1.1904227489208978e-04  -5.9939509821494994e-05  -8.7007462070977769e-05  1.6297458947743646e-04  1.7591036509188857e-04
5.5999999999997399e+01  3.8084537958298831e+01  3.1931998455150872e+01  3.1931998390318295e+01  2.4609157452493369e-02  2.6230863169959434e+01  3.2068871021682597e+01  3.2068870989178158e+01  2.4476552093104776e-02  1.1853674788339397e+01  1.1998938866309070e+01  6.0352326348737890e-05  1.2058021375716254e-04  -6.0227887408424648e-05  -8.7666875718762232e-05  1.6375971623708906e-04  1.7698361384619677e-04
5.6799999999997297e+01  3.8087611670658490e+01  3.1930741336393499e+01  3.1930741269537393e+01  2.4610350596130162e-02  2.6236882031223573e+01  3.2070263470383026e+01  3.2070263437030277e+01  2.4476342721261368e-02  1.1850729639434917e+01  1.1998917367232577e+01  6.1606385129866752e-05  1.2211739908571810e-04  -6.0511013955851344e-05  -8.7187204769877870e-05  1.6568314832323029e-04  1.7738337861434320e-04
5.7599999999997102e+01  3.8090863875337369e+01  3.1929480909528287e+01  3.1929480840629854e+01  2.4605924956887557e-02  2.6243078307599415e+01  3.2071532618536573e+01  3.2071532584337461e+01  2.4478067275418753e-02  1.1847785567737954e+01  1.1998896222209162e+01  6.2871826132571140e-05  1.2364568755544864e-04  -6.0773861422877497e-05  -9.0039413891919648e-05  1.6986165925852266e-04  1.8151108793879763e-04
5.8399999999997000e+01  3.8094059533425309e+01  3.1928224776343953e+01  3.1928224705386214e+01  2.4603932440207255e-02  2.6249172484772831e+01  3.2073027984886266e+01  3.2073027949824599e+01  2.4479336553266489e-02  1.1844887048652478e+01  1.1998870791806239e+01  6.4147629894479276e-05  1.2517289433079611e-04  -6.1025264436316830e-05  -9.4612111973487199e-05  1.7321584664484058e-04  1.8621340910279438e-04
5.9199999999996798e+01  3.8097441525716931e+01  3.1927000013272750e+01  3.1926999940233756e+01  2.4608646359185721e-02  2.6255462399615848e+01  3.2074296423164377e+01  3.2074296387243159e+01  2.4478466456001689e-02  1.1841979126101084e+01  1.1998841037384661e+01  6.5423228183431135e-05  1.2671507198991531e-04  -6.1291843806484178e-05  -9.6466758116502065e-05  1.7467698231197221e-04  1.8748804220105328e-04
5.9999999999996597e+01  3.8100861705556333e+01  3.1925679194467115e+01  3.1925679119321497e+01  2.4615183340142757e-02  2.6261721967596131e+01  3.2075642514266178e+01  3.2075642477469238e+01  2.4476586204522709e-02  1.1839139737960203e+01  1.1998813893038118e+01  6.6697102009197505e-05  1.2827011733627551e-04  -6.1573015327078001e-05  -9.4269303051418082e-05  1.7414399530191484e-04  1.8679722008158091e-04
6.0799999999996501e+01  3.8104462108952696e+01  3.1924326598877169e+01  3.1924326521609785e+01  2.4616554610949113e-02  2.6267937953278903e+01  3.2076985200902882e+01  3.2076985163239648e+01  2.4475952819122068e-02  1.1836524155673793e+01  1.1998797422956816e+01  6.7982047435047563e-05  1.2981828830434304e-04  -6.1836240869295479e-05  -9.4489057478596355e-05  1.7577098112546338e-04  1.8854247805529637e-04
6.1599999999996299e+01  3.8108186045020886e+01  3.1923094134951800e+01  3.1923094055541238e+01  2.4612972684096273e-02  2.6274269018329079e+01  3.2078299038512228e+01  3.2078298999967942e+01  2.4476999984508373e-02  1.1833917026691807e+01  1.1998780209192315e+01  6.9285087950975209e-05  1.3135098033488851e-04  -6.2065892383913302e-05  -1.0180710357384755e-04  1.8300585114829846e-04  1.9485753334174099e-04
6.2399999999996197e+01  3.8111824747776531e+01  3.1921843491369817e+01  3.1921843409798992e+01  2.4611135430115502e-02  2.6280827567741841e+01  3.2079645658700400e+01  3.2079645619276150e+01  2.4477880745412014e-02  1.1830997180034689e+01  1.1998747348376309e+01  7.0598652653986455e-05  1.3287851365489069e-04  -6.2279861000904231e-05  -1.0626799907156382e-04  1.8723004296375704e-04  1.9958623262699080e-04
6.3199999999996002e+01  3.8115491644240528e+01  3.1920451127380939e+01  3.1920451043599023e+01  2.4615011255302986e-02  2.6287289819834459e+01  3.2080995535546712e+01  3.2080995495228649e+01  2.4476946743877494e-02  1.1828201824406069e+01  1.1998711928921615e+01  7.1909599527581136e-05  1.3441715380248091e-04  -6.2507554274899771e-05  -1.0287016626318792e-04  1.8511502395282111e-04  1.9884171579187635e-04
6.3999999999995801e+01  3.8119246904902894e+01  3.1919060319996387e+01  3.1919060233998955e+01  2.4620741971808805e-02  2.6294035962937411e+01  3.2082247567493248e+01  3.2082247526266343e+01  2.4474902226845053e-02  1.1825210941965484e+01  1.1998687537926273e+01  7.3213614080175875e-05  1.3597300466799828e-04  -6.2759390587822407e-05  -1.0220396120063083e-04  1.8595147922401915e-04  1.9845524939214972e-04
6.4799999999996203e+01  3.8123012566672891e+01  3.1917666689564225e+01  3.1917666601346806e+01  2.4622228570521983e-02  2.6300518321738085e+01  3.2083566436845672e+01  3.2083566394714374e+01  2.4473775978683589e-02  1.1822494244934806e+01  1.1998664484525186e+01  7.4524643248629214e-05  1.3753102412673716e-04  -6.3006380878107942e-05  -1.0657739215963808e-04  1.8989976734188897e-04  2.0162023239407006e-04
6.5599999999996697e+01  3.8126766220115599e+01  3.1916378515541901e+01  3.1916378425095576e+01  2.4619308223714470e-02  2.6307236060689032e+01  3.2084913273183950e+01  3.2084913230110615e+01  2.4474212536684907e-02  1.1819530159426566e+01  1.1998636699736519e+01  7.5856252995099507e-05  1.3907527411163436e-04  -6.3219021116534850e-05  -1.1012655945151644e-04  1.9290613580610165e-04  2.0637486883045883e-04
6.6399999999997107e+01  3.8130799327172952e+01  3.1914914617059946e+01  3.1914914524335682e+01  2.4617492564600899e-02  2.6314093812233391e+01  3.2086184164178931e+01  3.2086184120203370e+01  2.4474720805913609e-02  1.1816705514939560e+01  1.1998605456526118e+01  7.7199855583269845e-05  1.4061396699806036e-04  -6.3414111414790520e-05  -1.1296262249680560e-04  1.9708281263628488e-04  2.1058061941563492e-04
6.7199999999997502e+01  3.8134773949364600e+01  3.1913630494905082e+01  3.1913630399936380e+01  2.4620366025611764e-02  2.6320931347400894e+01  3.2087415435598608e+01  3.2087415390706887e+01  2.4473679783784882e-02  1.1813842601963707e+01  1.1998569272784994e+01  7.8540574217456628e-05  1.4216398048707090e-04  -6.3623406269614275e-05  -1.1390921318147118e-04  1.9927052300344891e-04  2.1090383849115080e-04
6.7999999999997897e+01  3.8138826432620654e+01  3.1912298073824395e+01  3.1912297976576600e+01  2.4625181508103069e-02  2.6327971729377712e+01  3.2088803246934830e+01  3.2088803201118651e+01  2.4471446700471643e-02  1.1810854703242942e+01  1.1998534507687570e+01  7.9877325453429378e-05  1.4372890130019092e-04  -6.3851575846761546e-05  -1.1279236802689005e-04  1.9823427110920563e-04  2.1040334960681467e-04
6.8799999999998306e+01  3.8142838188278340e+01  3.1910997293694674e+01  3.1910997194150330e+01  2.4626872056598637e-02  2.6334907451830798e+01  3.2090169202657833e+01  3.2090169155910345e+01  2.4469802335409820e-02  1.1807930736447542e+01  1.1998507150869630e+01  8.1217378419421062e-05  1.4530026224565654e-04  -6.4082883826235479e-05  -1.1518600736403826e-04  2.0023722394468159e-04  2.1445735521650076e-04
6.9599999999998701e+01  3.8147097014133571e+01  3.1909646352763524e+01  3.1909646250919344e+01  2.4624640320810832e-02  2.6342022715599821e+01  3.2091569545098352e+01  3.2091569497405857e+01  2.4469516918131817e-02  1.1805074298533750e+01  1.1998481260307031e+01  8.2568737611922645e-05  1.4686510300706177e-04  -6.4296365395139122e-05  -1.1958149103489808e-04  2.0450395690056665e-04  2.1802007604581860e-04
7.0399999999999096e+01  3.8151448099866499e+01  3.1908317035902126e+01  3.1908316931724592e+01  2.4622689266680525e-02  2.6349094503105267e+01  3.2092885383499393e+01  3.2092885334868008e+01  2.4469486498805766e-02  1.1802353596761233e+01  1.1998450462681920e+01  8.3934208541179550e-05  1.4841931264577887e-04  -6.4485104104599321e-05  -1.2089260415266894e-04  2.0754485402384374e-04  2.1956723234737785e-04
7.1199999999999505e+01  3.8155909505048164e+01  3.1906865144105591e+01  3.1906865037619013e+01  2.4624567494703323e-02  2.6356202011298013e+01  3.2094297756931454e+01  3.2094297707346151e+01  2.4468299444000696e-02  1.1799707493750152e+01  1.1998412585673496e+01  8.5305821848502078e-05  1.4997348943067743e-04  -6.4667667582175354e-05  -1.2243883926462852e-04  2.1069302006549343e-04  2.2363303765094732e-04
7.1999999999999901e+01  3.8160335887103798e+01  3.1905365313421242e+01  3.1905365204547845e+01  2.4628721459836651e-02  2.6363382751181632e+01  3.2095629882603454e+01  3.2095629832065391e+01  2.4465932045632296e-02  1.1796953135922166e+01  1.1998370554804048e+01  8.6676579034583107e-05  1.5153438697676873e-04  -6.4857807942185627e-05  -1.2495132970426632e-04  2.1230027055334723e-04  2.2597056284593859e-04
7.2800000000000296e+01  3.8164730490458034e+01  3.1903999162094337e+01  3.1903999050859564e+01  2.4630770175901782e-02  2.6370526711137831e+01  3.2096967454875589e+01  3.2096967403379779e+01  2.4463788758193120e-02  1.1794203779320203e+01  1.1998337379650572e+01  8.8049685421379928e-05  1.5309580554630540e-04  -6.5046120124925469e-05  -1.2502613383845695e-04  2.1204607844837073e-04  2.2516921180292063e-04
7.3600000000000705e+01  3.8169122981267527e+01  3.1902698471593848e+01  3.1902698357973229e+01  2.4629177468836999e-02  2.6377794060535440e+01  3.2098342305080841e+01  3.2098342252629237e+01  2.4462896084551700e-02  1.1791328920732088e+01  1.1998313755770635e+01  8.9425414254970284e-05  1.5465576641011705e-04  -6.5230352155146770e-05  -1.2703979404917807e-04  2.1600430055583798e-04  2.2898399413044654e-04
7.4400000000001199e+01  3.8173672661607895e+01  3.1901455680053754e+01  3.1901455564039843e+01  2.4627150059574998e-02  2.6385229119479224e+01  3.2099698695390387e+01  3.2099698641970235e+01  2.4462352204676401e-02  1.1788443542128672e+01  1.1998278164961626e+01  9.0797968765231573e-05  1.5622207056596816e-04  -6.5424101800736585e-05  -1.3141055182828041e-04  2.2193396403505668e-04  2.3542296798033223e-04
7.5200000000001594e+01  3.8178328917575669e+01  3.1900101109557912e+01  3.1900100991126980e+01  2.4628361781454746e-02  2.6392678298876803e+01  3.2101139144862643e+01  3.2101139090452122e+01  2.4460601126240687e-02  1.1785650618698867e+01  1.1998228861058511e+01  9.2168729656411642e-05  1.5779806596936006e-04  -6.5629336312948415e-05  -1.3107873799673007e-04  2.2140327764724228e-04  2.3484595364055286e-04
7.6000000000002004e+01  3.8182962545538338e+01  3.1898816196429102e+01  3.1898816075538331e+01  2.4631938149659454e-02  2.6400572711146278e+01  3.2102625981728735e+01  3.2102625926307923e+01  2.4457735079495519e-02  1.1782389834392060e+01  1.1998189496570321e+01  9.3545187189782256e-05  1.5937835621239238e-04  -6.5833169022610122e-05  -1.2993297451288345e-04  2.1952063274800263e-04  2.3240586315141076e-04
7.6800000000002399e+01  3.8187696733018250e+01  3.1897478756741140e+01  3.1897478633391621e+01  2.4633719161238188e-02  2.6408317238624935e+01  3.2103912487757519e+01  3.2103912431369515e+01  2.4455203976330653e-02  1.1779379494393314e+01  1.1998161949301140e+01  9.4932221740512499e-05  1.6095551875635331e-04  -6.6023297015840811e-05  -1.3484304077667264e-04  2.2482858770615072e-04  2.3826110192647936e-04
7.7600000000002794e+01  3.8192690532259988e+01  3.1896042749507206e+01  3.1896042623743902e+01  2.4632102522039796e-02  2.6415935973000344e+01  3.2105291056448756e+01  3.2105290999077162e+01  2.4453733443528552e-02  1.1776754559259643e+01  1.1998127773098775e+01  9.6329728651867486e-05  1.6252623217692861e-04  -6.6196503525061125e-05  -1.3969353085280690e-04  2.3117753603972270e-04  2.4557508283713000e-04
7.8400000000003203e+01  3.8197510944747691e+01  3.1894701801045045e+01  3.1894701672769266e+01  2.4629999904605803e-02  2.6423694174944121e+01  3.2106802716281244e+01  3.2106802657929606e+01  2.4452556414419940e-02  1.1773816769803570e+01  1.1998085359048726e+01  9.7732389280805242e-05  1.6409543651710760e-04  -6.6363047236302355e-05  -1.3935642554482598e-04  2.3162227907558893e-04  2.4522661212684739e-04
7.9200000000003598e+01  3.8202522061803585e+01  3.1893303885174365e+01  3.1893303754401074e+01  2.4630696618199870e-02  2.6431579366404854e+01  3.2108150614636237e+01  3.2108150555281966e+01  2.4450452047269519e-02  1.1770942695398730e+01  1.1998046532996121e+01  9.9137563970536554e-05  1.6566923707988105e-04  -6.6531673109344498e-05  -1.3858716469418146e-04  2.3081474098406011e-04  2.4360479836482444e-04
8.0000000000003993e+01  3.8207423415066060e+01  3.1891983013302276e+01  3.1891982880041624e+01  2.4633753542811238e-02  2.6439632322894944e+01  3.2109564395730416e+01  3.2109564335382707e+01  2.4447191144886637e-02  1.1767791092171116e+01  1.1998014033267257e+01  1.0055037601791292e-04  1.6724517264525812e-04  -6.6694796627345194e-05  -1.4197641037366713e-04  2.3411455213706353e-04  2.4831464843147759e-04
8.0800000000004403e+01  3.8212533566233013e+01  3.1890652277282722e+01  3.1890652141475861e+01  2.4635754051803418e-02  2.6447590149218190e+01  3.2110885007308248e+01  3.2110884945954588e+01  2.4443924406766890e-02  1.1764943417014823e+01  1.1997978470406885e+01  1.0197344086436320e-04  1.6881843650360190e-04  -6.6844995639238697e-05  -1.4699301517985110e-04  2.3940203976694706e-04  2.5427363727936037e-04
8.1600000000004798e+01  3.8217654962317702e+01  3.1889390085750978e+01  3.1889389947430868e+01  2.4634623508155470e-02  2.6455549638584174e+01  3.2112219662818298e+01  3.2112219600457173e+01  2.4441757048932183e-02  1.1762105323733529e+01  1.1997934263884979e+01  1.0340182689653590e-04  1.7039209975036035e-04  -6.6990272853824449e-05  -1.4783345973869041e-04  2.4123320600146235e-04  2.5473667274115899e-04
8.2400000000005207e+01  3.8222858117460440e+01  3.1888063741539952e+01  3.1888063600707081e+01  2.4632347639582979e-02  2.6463558990785724e+01  3.2113615678689392e+01  3.2113615615318515e+01  2.4440145966015455e-02  1.1759299126674716e+01  1.1997889429423687e+01  1.0483041081956437e-04  1.7197441333271783e-04  -6.7144002513153456e-05  -1.4692620767746615e-04  2.4109376589855351e-04  2.5447583651809648e-04
8.3200000000005701e+01  3.8228287865410771e+01  3.1886644072776917e+01  3.1886643929344640e+01  2.4632376583888206e-02  2.6471692508353428e+01  3.2115012360657836e+01  3.2115012296274010e+01  2.4437605699549694e-02  1.1756595357057343e+01  1.1997849181700193e+01  1.0626013336975372e-04  1.7356698199059217e-04  -6.7306848620838445e-05  -1.4973023245269643e-04  2.4351794443811962e-04  2.5761115166332327e-04
8.4000000000006096e+01  3.8233514728693201e+01  3.1885308293987702e+01  3.1885308148007834e+01  2.4634869661023535e-02  2.6480038139806567e+01  3.2116469397816815e+01  3.2116469332414759e+01  2.4433840012232588e-02  1.1753476588886635e+01  1.1997809260044694e+01  1.0769664844756902e-04  1.7516210066692459e-04  -6.7465452219355569e-05  -1.5339788549628453e-04  2.4671435770060518e-04  2.6095917755077557e-04
8.4800000000006506e+01  3.8238914150463167e+01  3.1884012040963306e+01  3.1884011892420652e+01  2.4636460492355048e-02  2.6488253444580003e+01  3.2117814782085944e+01  3.2117814715674740e+01  2.4430094199510137e-02  1.1750660705883163e+01  1.1997767782631801e+01  1.0914190998690211e-04  1.7675434949773202e-04  -6.7612439510829914e-05  -1.5477244751932006e-04  2.4905281478419182e-04  2.6354715868382491e-04
8.5600000000006901e+01  3.8244365298639451e+01  3.1882730702853827e+01  3.1882730551740330e+01  2.4634987558577303e-02  2.6496633336466431e+01  3.2119179680372611e+01  3.2119179612934865e+01  2.4427280739163084e-02  1.1747731962173020e+01  1.1997724987092774e+01  1.1059171979999008e-04  1.7834516672539280e-04  -6.7753446925402719e-05  -1.5596351668912989e-04  2.5125004018361041e-04  2.6578069420538303e-04
8.6400000000007296e+01  3.8249879974903529e+01  3.1881443107944545e+01  3.1881442954247245e+01  2.4632457253050691e-02  2.6504909943560307e+01  3.2120577677345800e+01  3.2120577608884169e+01  2.4428559277630563e-02  1.1744970031343222e+01  1.1500436864832377e+01  1.1204337414163293e-04  1.7993724545522889e-04  -6.7893871313595962e-05  -1.5832703312364095e-04  2.6119193116056936e-04  2.6797808028898292e-04
8.7200000000007705e+01  3.8255524973021714e+01  3.1880051867065571e+01  3.1880051710748361e+01  2.4632119250268366e-02  2.6513461542220774e+01  3.2121974623480234e+01  3.2121974553983222e+01  2.4431295084043975e-02  1.1742063430800940e+01  1.1500392728721140e+01  1.1349878256014536e-04  1.8153262114309538e-04  -6.8033838582950019e-05  -1.6047796032520688e-04  2.6407438404682819e-04  2.7081292221392485e-04
8.8000000000008100e+01  3.8261322644890619e+01  3.1878557747848451e+01  3.1878557588921218e+01  2.4634032429689794e-02  2.6521911346472685e+01  3.2123391227294022e+01  3.2123391156759148e+01  2.4433181211019193e-02  1.1739411298417934e+01  1.1500351193789495e+01  1.1496046376859542e-04  1.8313170453603434e-04  -6.8171240767438913e-05  -1.6182728496051091e-04  2.6652264315484800e-04  2.7316977479443198e-04
8.8800000000008495e+01  3.8266996530621341e+01  3.1877095152200468e+01  3.1877094990704364e+01  2.4635302857889878e-02  2.6530526163684591e+01  3.2124670772459545e+01  3.2124670700877978e+01  2.4434887840053036e-02  1.1736470366936750e+01  1.1500309129060984e+01  1.1642876573729066e-04  1.8473294280981173e-04  -6.8304177072521063e-05  -1.6383530913127657e-04  2.6811039515583319e-04  2.7478622362123845e-04
8.9600000000008905e+01  3.8272804088019640e+01  3.1875676580337473e+01  3.1875676416211089e+01  2.4634067456182442e-02  2.6539339850097257e+01  3.2126117035221760e+01  3.2126116962591269e+01  2.4437159474107177e-02  1.1733464237922384e+01  1.1500261258378700e+01  1.1790258207227356e-04  1.8633580135571490e-04  -6.8433219283441340e-05  -1.6666435869564273e-04  2.7064608262553362e-04  2.7735186103496426e-04
9.0400000000009300e+01  3.8278711971282306e+01  3.1874228254365281e+01  3.1874228087625074e+01  2.4631687081656566e-02  2.6547955994473703e+01  3.2127557502213492e+01  3.2127557428541394e+01  2.4439956551120051e-02  1.1730755976808602e+01  1.1500209090393625e+01  1.1938091833602300e-04  1.8794095686911727e-04  -6.8560038533094271e-05  -1.6853788310018731e-04  2.7411675621327730e-04  2.8070970217563732e-04
9.1200000000009794e+01  3.8284643977203835e+01  3.1872828275658069e+01  3.1872828106253731e+01  2.4630802303112029e-02  2.6556856198715678e+01  3.2129087031971807e+01  3.2129086957237043e+01  2.4442290097180512e-02  1.1727787778488157e+01  1.1500160813940191e+01  1.2086301063564571e-04  1.8954868923897676e-04  -6.8685678603331050e-05  -1.6956578804682373e-04  2.7631777560388157e-04  2.8286503781747521e-04
9.2000000000010203e+01  3.8290536474926348e+01  3.1871475848622971e+01  3.1871475676575471e+01  2.4631871164491500e-02  2.6565827211247587e+01  3.2130460040410725e+01  3.2130459964624357e+01  2.4443557113162324e-02  1.1724709263678761e+01  1.1500118225823698e+01  1.2234870671835171e-04  1.9115973119357432e-04  -6.8811024475222605e-05  -1.7153077830924865e-04  2.7763045179267495e-04  2.8451850715778239e-04
9.2800000000010598e+01  3.8296580086363633e+01  3.1870154529413686e+01  3.1870154354691934e+01  2.4632593626355382e-02  2.6574903456777967e+01  3.2131900231242383e+01  3.2131900154415874e+01  2.4444561858721639e-02  1.1721676629585666e+01  1.1500073225192084e+01  1.2383946172717371e-04  1.9277443410629173e-04  -6.8934972379118022e-05  -1.7431124507339446e-04  2.8026927983522518e-04  2.8693896022714577e-04
9.3600000000010994e+01  3.8302894811098021e+01  3.1868841164688167e+01  3.1868840987271120e+01  2.4631097761304701e-02  2.6583964149798994e+01  3.2133339272854421e+01  3.2133339194974624e+01  2.4446286900411483e-02  1.1718930661299026e+01  1.1500022081103916e+01  1.2533765827881372e-04  1.9438984506328091e-04  -6.9052186784467182e-05  -1.7629251749362519e-04  2.8343813247840786e-04  2.8993023908317891e-04
9.4400000000011403e+01  3.8309114655942849e+01  3.1867446859181957e+01  3.1867446679049461e+01  2.4628452980135409e-02  2.6592871835545260e+01  3.2134718773117001e+01  3.2134718694185480e+01  2.4448430213180869e-02  1.1716242820397589e+01  1.1499971476647579e+01  1.2684441595664378e-04  1.9600258051681046e-04  -6.9158164560166672e-05  -1.7766227529753643e-04  2.8554493956105574e-04  2.9244154829066591e-04
9.5200000000011798e+01  3.8315408006025436e+01  3.1866098267854156e+01  3.1866098085011732e+01  2.4627113764293638e-02  2.6602148114492085e+01  3.2136098237377965e+01  3.2136098157375223e+01  2.4449983615610314e-02  1.1713259891533351e+01  1.1499924016719463e+01  1.2835756114202540e-04  1.9761529029950744e-04  -6.9257729157482038e-05  -1.8015667767584998e-04  2.8798521026017688e-04  2.9470147883522773e-04
9.6000000000012193e+01  3.8321727195377591e+01  3.1864699864012756e+01  3.1864699678476956e+01  2.4627637227187582e-02  2.6611347076073017e+01  3.2137441781317428e+01  3.2137441700234639e+01  2.4450661591569400e-02  1.1710380119304574e+01  1.1499872251847332e+01  1.2987334452083913e-04  1.9923408658081883e-04  -6.9360742059979707e-05  -1.8291871278283391e-04  2.9113478895906179e-04  2.9750849914235168e-04
9.6800000000012602e+01  3.8328363475234767e+01  3.1863239289315104e+01  3.1863239101061268e+01  2.4627955334347945e-02  2.6620623989447175e+01  3.2138762015434317e+01  3.2138761933246926e+01  2.4451219225949127e-02  1.1707739485787592e+01  1.1499815538920624e+01  1.3139081783802533e-04  2.0085994301166518e-04  -6.9469125173639854e-05  -1.8376692922920823e-04  2.9264869021699408e-04  2.9973544981103150e-04
9.7600000000012997e+01  3.8334859611203107e+01  3.1861828823035001e+01  3.1861828632085924e+01  2.4626187318035678e-02  2.6629998930026435e+01  3.2140011215600225e+01  3.2140011132311230e+01  2.4452414580948198e-02  1.1704860681176672e+01  1.1499763255170887e+01  1.3291128529536694e-04  2.0248916658652233e-04  -6.9577881291155397e-05  -1.8478137964387609e-04  2.9361007664767982e-04  3.0170700690755235e-04
9.8400000000013407e+01  3.8341291696246195e+01  3.1860465693229870e+01  3.1860465499574595e+01  2.4623331345500866e-02  2.6639391969016259e+01  3.2141335323313982e+01  3.2141335238953829e+01  2.4453993950619035e-02  1.1701899727229936e+01  1.1499714488779615e+01  1.3443557675439706e-04  2.0411936427406935e-04  -6.9683787519672294e-05  -1.8822852726090901e-04  2.9728573951851185e-04  3.0435086673191486e-04
9.9200000000013802e+01  3.8348058606092771e+01  3.1859137051658688e+01  3.1859136855278869e+01  2.4621734429888020e-02  2.6648768902804932e+01  3.2142708135197005e+01  3.2142708049755406e+01  2.4455085312879800e-02  1.1699289703287839e+01  1.1499659970505405e+01  1.3596526323197166e-04  2.0574932893983579e-04  -6.9784065707864125e-05  -1.9086584781999972e-04  3.0123711741464343e-04  3.0749360049409763e-04
1.0000000000001400e+02  3.8354862622998219e+01  3.1857771335725847e+01  3.1857771136636853e+01  2.4621622069645830e-02  2.6658734154284748e+01  3.2144089037178468e+01  3.2144088950639954e+01  2.4455342561851594e-02  1.1696128468713471e+01  1.1499602912443219e+01  1.3750216979849665e-04  2.0737879553795800e-04  -6.9876625739461351e-05  -1.9127904198437318e-04  3.0218921751694062e-04  3.0966820438295991e-04
1.0080000000001500e+02  3.8361598967346978e+01  3.1856363370920839e+01  3.1856363169107460e+01  2.4621193666698005e-02  2.6668244367934484e+01  3.2145517265885246e+01  3.2145517178275377e+01  2.4455257902966144e-02  1.1693354599412494e+01  1.1499550375569784e+01  1.3904594190207879e-04  2.0901070306894579e-04  -6.9964761166867000e-05  -1.9331719411636416e-04  3.0367523366832655e-04  3.1171878790833059e-04
1.0160000000001500e+02  3.8368430192187908e+01  3.1854952876804287e+01  3.1854952672242991e+01  2.4619372012053956e-02  2.6678105619468937e+01  3.2146880318529178e+01  3.2146880229840676e+01  2.4455492361431297e-02  1.1690324572718971e+01  1.1499496648986318e+01  1.4059537616841592e-04  2.1064702520584463e-04  -7.0051649037428712e-05  -1.9702547739973108e-04  3.0767371032290814e-04  3.1477132408085095e-04
1.0240000000001500e+02  3.8375305249484036e+01  3.1853597783573221e+01  3.1853597576268921e+01  2.4616736506993166e-02  2.6687829068052231e+01  3.2148271833764127e+01  3.2148271743978505e+01  2.4456117050869083e-02  1.1687476181431805e+01  1.1499437356936493e+01  1.4214846714006400e-04  2.1228579908656411e-04  -7.0137331946500109e-05  -1.9876994291609195e-04  3.1025808597086438e-04  3.1736779418459226e-04
1.0320000000001600e+02  3.8382332224306808e+01  3.1852295936278942e+01  3.1852295726222650e+01  2.4614466846588065e-02  2.6697702400560285e+01  3.2149745910197076e+01  3.2149745819293933e+01  2.4456536040254679e-02  1.1684629823746523e+01  1.1499378644631378e+01  1.4370116872840165e-04  2.1392756422553282e-04  -7.0226395497131167e-05  -1.9942101225792937e-04  3.1139597421739269e-04  3.1933036655129880e-04
1.0400000000001600e+02  3.8389394721937286e+01  3.1850927468185741e+01  3.1850927255301897e+01  2.4613141458344357e-02  2.6707720084166642e+01  3.2151096964323123e+01  3.2151096872334065e+01  2.4456268575506531e-02  1.1681674637770644e+01  1.1499322791741802e+01  1.4525357801492428e-04  2.1557499091653771e-04  -7.0321412901613433e-05  -2.0122075627037722e-04  3.1400263521349955e-04  3.2209407238653425e-04
1.0480000000001699e+02  3.8396602246894062e+01  3.1849473173877058e+01  3.1849472958191221e+01  2.4612160989815782e-02  2.6717757284369039e+01  3.2152535558734044e+01  3.2152535465682739e+01  2.4455585836121976e-02  1.1678844962525023e+01  1.1499267222935503e+01  1.4681459277337785e-04  2.1722436659502473e-04  -7.0409773821646879e-05  -2.0319194288445880e-04  3.1653619308229686e-04  3.2481854738838250e-04
1.0560000000001700e+02  3.8403865909050566e+01  3.1848233187940071e+01  3.1848232969448571e+01  2.4610393992043154e-02  2.6727876004855023e+01  3.2153866842565236e+01  3.2153866748416384e+01  2.4455060287104237e-02  1.1675989904195543e+01  1.1499211986889918e+01  1.4839183822815716e-04  2.1887004022553576e-04  -7.0478201997378607e-05  -2.0579455430765975e-04  3.1848535148707482e-04  3.2685673140849208e-04
