# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
1.6799999999999400e+01  3.7750973019640909e+01  2.2740303559862365e-02  9.6304794422214464e+00  8.0679230585588083e-02  3.0730249581109664e+01  3.2005720992912110e+01  3.2005688784251120e+01  4.7999999999999998e+00  3.7467007603032400e+01  9.6632918768760376e+00  7.3162387558672826e-02  5.3083129851926119e+00  5.6758707701161959e-01  5.7144432521067445e+00  4.4375245147379605e-01  4.1966550567782518e-01  9.6330826628330923e-01
1.7066666666666102e+01  3.7763210477914356e+01  2.2733463849307717e-02  9.6361965510466554e+00  8.0594328195013526e-02  3.0725692734719939e+01  3.2005899226504233e+01  3.2005866560435287e+01  4.7999999999999998e+00  3.7477925451828995e+01  9.6695238786427282e+00  7.3121010644677326e-02  5.3241519725604833e+00  5.6758304578575691e-01  5.7238295169969886e+00  4.4332604317661145e-01  4.1937948341843678e-01  9.6253766922995865e-01
1.7333333333332799e+01  3.7774742838112864e+01  2.2722498309499711e-02  9.6419434525805343e+00  8.0875544414767062e-02  3.0720867409682761e+01  3.2006079049406814e+01  3.2006045933805531e+01  4.7999999999999998e+00  3.7488127696885854e+01  9.6758058807501879e+00  7.3098312395860454e-02  5.3399307443128263e+00  5.6761516086983610e-01  5.7334242256704924e+00  4.4292008883836964e-01  4.1907566692296344e-01  9.6174556159653402e-01
1.7599999999999500e+01  3.7785907669379377e+01  2.2709345889845092e-02  9.6477381167753951e+00  8.0927008776943171e-02  3.0715655425145716e+01  3.2006271450814765e+01  3.2006237862869277e+01  4.7999999999999998e+00  3.7497943733966757e+01  9.6821590505671224e+00  7.3053610984290029e-02  5.3555596720411414e+00  5.6787899667126918e-01  5.7434600250923742e+00  4.4249622871736988e-01  4.1874432798002748e-01  9.6092741977156371e-01
1.7866666666666202e+01  3.7797241876369789e+01  2.2696037934699972e-02  9.6536434168245435e+00  8.1040275888378727e-02  3.0709957416736220e+01  3.2006491553005617e+01  3.2006457421468262e+01  4.7999999999999998e+00  3.7507902951564347e+01  9.6886489417061874e+00  7.3112686892163631e-02  5.3710122254637556e+00  5.6806246914316061e-01  5.7542603579117744e+00  4.4201147017835396e-01  4.1837672877276538e-01  9.6009161227926643e-01
1.8133333333332899e+01  3.7809270959770714e+01  2.2685126802953554e-02  9.6597547768902601e+00  8.1259998095810901e-02  3.0703694747535987e+01  3.2006743529088268e+01  3.2006708784268604e+01  4.7999999999999998e+00  3.7518524749424273e+01  9.6953733029069706e+00  7.3191242681315688e-02  5.3863231000694718e+00  5.6834997449108704e-01  5.7661106608132018e+00  4.4170302140753376e-01  4.1796774276148702e-01  9.5924109593907536e-01
1.8399999999999601e+01  3.7822263374534629e+01  2.2677725008230169e-02  9.6661387829016352e+00  8.1632521682799275e-02  3.0696843925990425e+01  3.2007013580748293e+01  3.2006978214593673e+01  4.7999999999999998e+00  3.7530073909059908e+01  9.7023998233724331e+00  7.3281450079179841e-02  5.4015748803945112e+00  5.6867417263834497e-01  5.7790774286550315e+00  4.4132725879998769e-01  4.1751810130712336e-01  9.5837470551546367e-01
1.8666666666666298e+01  3.7836283011953583e+01  2.2674260822663432e-02  9.6728121218458956e+00  8.1734799060086502e-02  3.0689454351924372e+01  3.2007287755055891e+01  3.2007251784150718e+01  4.7999999999999998e+00  3.7542613430933315e+01  9.7097443358981366e+00  7.3399102814525524e-02  5.4168841909959227e+00  5.6896162634511960e-01  5.7930452250915430e+00  4.4094900853970981e-01  4.1703288246899406e-01  9.5749045593098825e-01
1.8933333333333000e+01  3.7851323883918738e+01  2.2676443272221802e-02  9.6797674007976156e+00  8.1818906836082408e-02  3.0681621882267326e+01  3.2007560020594184e+01  3.2007523458479810e+01  4.7999999999999998e+00  3.7556138627196155e+01  9.7173971484417088e+00  7.3399575646014917e-02  5.4323869930452782e+00  5.6945254797279665e-01  5.8078369129073817e+00  4.4042570565914302e-01  4.1651895216104096e-01  9.5658676714349933e-01
1.9199999999999701e+01  3.7867364903804905e+01  2.2684701737422701e-02  9.6869988794525472e+00  8.2068255682136895e-02  3.0673452741309134e+01  3.2007828610734627e+01  3.2007791464493657e+01  4.7999999999999998e+00  3.7570631663404079e+01  9.7253496872701231e+00  7.3376272290145206e-02  5.4482154416993467e+00  5.6982478161092842e-01  5.8232910386782928e+00  4.3985533507535629e-01  4.1598336302881689e-01  9.5566293142168679e-01
1.9466666666666502e+01  3.7884364629317353e+01  2.2696518017133075e-02  9.6945018233694373e+00  8.2402719069269506e-02  3.0665046576865024e+01  3.2008092718258986e+01  3.2008054992406912e+01  4.7999999999999998e+00  3.7586056841807014e+01  9.7335942601437644e+00  7.3345332138527661e-02  5.4644699150099543e+00  5.7025489718765332e-01  5.8392800598933965e+00  4.3924208793688030e-01  4.1543267012089202e-01  9.5471881408791182e-01
1.9733333333333199e+01  3.7902257812074829e+01  2.2709211280222824e-02  9.7022732510360132e+00  8.2313865219268367e-02  3.0656490360820310e+01  3.2008351362136132e+01  3.2008313061220626e+01  4.7999999999999998e+00  3.7602357884606164e+01  9.7421249626445796e+00  7.3344461936992969e-02  5.4812069906134395e+00  5.7079792746830516e-01  5.8557177413780179e+00  4.3856014931981979e-01  4.1487267225171581e-01  9.5375435655560203e-01
1.9999999999999901e+01  3.7920969191142191e+01  2.2720212626115947e-02  9.7103197418875666e+00  8.2595078975073177e-02  3.0647856203696684e+01  3.2008603489078027e+01  3.2008564617424348e+01  4.7999999999999998e+00  3.7619472008109796e+01  9.7509455936074225e+00  7.3409203274648394e-02  5.4984442391713930e+00  5.7120304687926604e-01  5.8725691657812282e+00  4.3805210109460446e-01  4.1430832285158153e-01  9.5276055833814921e-01
2.0266666666666602e+01  3.7940430561912734e+01  2.2728320594386942e-02  9.7186613330271090e+00  8.2792256098626837e-02  3.0639204475756532e+01  3.2008849171846705e+01  3.2008809726296548e+01  4.7999999999999998e+00  3.7637346439648312e+01  9.7600735398558776e+00  7.3401126019194116e-02  5.5161759577967855e+00  5.7159202109992391e-01  5.8898489310598050e+00  4.3735464972235466e-01  4.1374375815403386e-01  9.5174388945465560e-01
2.0533333333333299e+01  3.7960589454929028e+01  2.2733667947973629e-02  9.7273194594048213e+00  8.2802141007630864e-02  3.0630592080880213e+01  3.2009090652183019e+01  3.2009050613011986e+01  4.7999999999999998e+00  3.7655945537681127e+01  9.7695275463158833e+00  7.3453009448501222e-02  5.5343853196991546e+00  5.7190398732843128e-01  5.9075974329145069e+00  4.3655607699605170e-01  4.1318230050339727e-01  9.5070592584527458e-01
2.0800000000000001e+01  3.7981425283803546e+01  2.2735154515190613e-02  9.7363045252071352e+00  8.3014024978562417e-02  3.0622068281971487e+01  3.2009331790730293e+01  3.2009291127235777e+01  4.7999999999999998e+00  3.7675264376043415e+01  9.7793155135344865e+00  7.3555379993849576e-02  5.5530474240253067e+00  5.7220143842825277e-01  5.9258643013474375e+00  4.3595885005373730e-01  4.1262613802537662e-01  9.4964752036039146e-01
2.1066666666666698e+01  3.8002966034512340e+01  2.2733901224519012e-02  9.7456243617069340e+00  8.3106182628675168e-02  3.0613659199323667e+01  3.2009575825918198e+01  3.2009534509055911e+01  4.7999999999999998e+00  3.7695342538699592e+01  9.7894436098862645e+00  7.3590801620377622e-02  5.5721412569550353e+00  5.7248779292676333e-01  5.9447149390419902e+00  4.3516765265972213e-01  4.1207593195491821e-01  9.4856986244011332e-01
2.1333333333333400e+01  3.8025258682876149e+01  2.2730152297863106e-02  9.7552954417903468e+00  8.3251973603265889e-02  3.0605360029929081e+01  3.2009824134778327e+01  3.2009782144799161e+01  4.7999999999999998e+00  3.7716232423604325e+01  9.7999279303929594e+00  7.3561927655006423e-02  5.5916674222960046e+00  5.7282534916299088e-01  5.9642237637532238e+00  4.3454398386837595e-01  4.1153094832643322e-01  9.4747416850765243e-01
2.1600000000000101e+01  3.8048296755161715e+01  2.2724792319191344e-02  9.7653391711937729e+00  8.3590046912674465e-02  3.0597145228946275e+01  3.2010077087864119e+01  3.2010034413311260e+01  4.7999999999999998e+00  3.7737926160403724e+01  9.8107905889236324e+00  7.3473124427868519e-02  5.6116611169278041e+00  5.7309308505129408e-01  5.9844371796365357e+00  4.3372509395274506e-01  4.1098975554263778e-01  9.4636141765549975e-01
2.1866666666666799e+01  3.8071968590885817e+01  2.2718456851306568e-02  9.7757655470516909e+00  8.3760786034434764e-02  3.0588987506514634e+01  3.2010334871303606e+01  3.2010291501963060e+01  4.7999999999999998e+00  3.7760304632273680e+01  9.8220427388794977e+00  7.3533972413955220e-02  5.6321903498857671e+00  5.7347518082114990e-01  6.0053323796232636e+00  4.3301729171897529e-01  4.1045088537194480e-01  9.4523219192069630e-01
2.2133333333333500e+01  3.8096076769166416e+01  2.2712101204414751e-02  9.7865592429235324e+00  8.3944079601024332e-02  3.0580868794150771e+01  3.2010597395993720e+01  3.2010553322848537e+01  4.7999999999999998e+00  3.7783158532507976e+01  9.8336701415012993e+00  7.3516225907383589e-02  5.6533424931928549e+00  5.7369697016788401e-01  6.0268049164366886e+00  4.3242171085346048e-01  4.0991306788121079e-01  9.4408660858935989e-01
2.2400000000000201e+01  3.8120418867125167e+01  2.2707180713917838e-02  9.7976845657772227e+00  8.4319956730455559e-02  3.0572779978305881e+01  3.2010864143199321e+01  3.2010819355213627e+01  4.7999999999999998e+00  3.7806271091162387e+01  9.8456379357821397e+00  7.3476966542221911e-02  5.6752126169555241e+00  5.7384802181523675e-01  6.0486976988940029e+00  4.3206134178204519e-01  4.0937533955293104e-01  9.4292434487162358e-01
2.2666666666666998e+01  3.8144890181979328e+01  2.2705330270224405e-02  9.8091023664946935e+00  8.4552204417021784e-02  3.0564724769520470e+01  3.2011134676054930e+01  3.2011089157984330e+01  4.7999999999999998e+00  3.7829522672757484e+01  9.8579072196395288e+00  7.3492085163742768e-02  5.6979126119314101e+00  5.7398767713470422e-01  6.0708362852892401e+00  4.3146594053011644e-01  4.0883764674260215e-01  9.4174477655679001e-01
2.2933333333333699e+01  3.8169621604634557e+01  2.2708225243521472e-02  9.8208052187486565e+00  8.4767018919849876e-02  3.0556738809074705e+01  3.2011410308212767e+01  3.2011364039990077e+01  4.7999999999999998e+00  3.7853029873940415e+01  9.8704693294648127e+00  7.3481010653883405e-02  5.7216351870944253e+00  5.7423583986408722e-01  6.0930673357809431e+00  4.3087712382913396e-01  4.0830243192265431e-01  9.4054718378413615e-01
2.3200000000000401e+01  3.8195198431687544e+01  2.2716174706316067e-02  9.8328683573274702e+00  8.4893610850279549e-02  3.0548929484615080e+01  3.2011697384371018e+01  3.2011650344206643e+01  4.7999999999999998e+00  3.7877364578905741e+01  9.8833949393973128e+00  7.3487162349718513e-02  5.7468134489023024e+00  5.7416093322751138e-01  6.1152889515720226e+00  4.3023248949306719e-01  4.0777792338156515e-01  9.3933088569191980e-01
2.3466666666667098e+01  3.8222306306220425e+01  2.2728353653479669e-02  9.8453846027903893e+00  8.4862338225267217e-02  3.0541387906165070e+01  3.2011990326448732e+01  3.2011942567595447e+01  4.7999999999999998e+00  3.7903203953650518e+01  9.8967722632039425e+00  7.3516665904792014e-02  5.7739387669681594e+00  5.7420580099528362e-01  6.1374532204528345e+00  4.2959672292139434e-01  4.0727313034521223e-01  9.3809520583377970e-01
2.3733333333333800e+01  3.8250347623370438e+01  2.2744508084394637e-02  9.8582476905483070e+00  8.4993547148785445e-02  3.0533943291484512e+01  3.2012268116027755e+01  3.2012219711303722e+01  4.7999999999999998e+00  3.7929951774686970e+01  9.9105018010136003e+00  7.3521917617712332e-02  5.8026415000027063e+00  5.7440060498864998e-01  6.1595275047506854e+00  4.2896910376437536e-01  4.0677741328351358e-01  9.3683934384608514e-01
2.4000000000000501e+01  3.8278467629731090e+01  2.2762829179747708e-02  9.8713008409127827e+00  8.5259440593138780e-02  3.0526399774758890e+01  3.2012534602342797e+01  3.2012485607907578e+01  4.7999999999999998e+00  3.7956759616453596e+01  9.9244353116524238e+00  7.3470428413374450e-02  5.8323449415708044e+00  5.7440380122990908e-01  6.1814809144814848e+00  4.2828647325896219e-01  4.0627714144449106e-01  9.3556234671005534e-01
2.4266666666667199e+01  3.8306155574837923e+01  2.2780734334973785e-02  9.8844465768098626e+00  8.5482908567991220e-02  3.0518667853170022e+01  3.2012795467519112e+01  3.2012745940492756e+01  4.7999999999999998e+00  3.7983127567173305e+01  9.9384794244702235e+00  7.3394812896301426e-02  5.8626915073768568e+00  5.7423003925273042e-01  6.2033038585059037e+00  4.2754790792595321e-01  4.0576528482179669e-01  9.3426328750874610e-01
2.4533333333333900e+01  3.8333079724686364e+01  2.2796137353684329e-02  9.8976240464337728e+00  8.5641631067821078e-02  3.0510722072326725e+01  3.2013054735962363e+01  3.2013004722166414e+01  4.7999999999999998e+00  3.8008739387011985e+01  9.9525745302466451e+00  7.3304150366260937e-02  5.8934345418161369e+00  5.7445961694999526e-01  6.2250199116826970e+00  4.2686927038705758e-01  4.0523886784762375e-01  9.3293780738943910e-01
2.4800000000000601e+01  3.8359002898685972e+01  2.2807518182988432e-02  9.9107852941069154e+00  8.5709028923536892e-02  3.0502567546649889e+01  3.2013316048330843e+01  3.2013265590390105e+01  4.7999999999999998e+00  3.8033377162078935e+01  9.9666723629310674e+00  7.3259724234394530e-02  5.9243726402856467e+00  5.7459040576647691e-01  6.2466670817936896e+00  4.2625276746636365e-01  4.0469746976576465e-01  9.3158648767385921e-01
2.5066666666667299e+01  3.8383773433463368e+01  2.2814115811999526e-02  9.9238989936826716e+00  8.5896692746555550e-02  3.0494222504230532e+01  3.2013583246755474e+01  3.2013532402432467e+01  4.7999999999999998e+00  3.8056910577413205e+01  9.9807404805650108e+00  7.3215759912800743e-02  5.9553575717497003e+00  5.7463056184716599e-01  6.2682882515753677e+00  4.2575283197111635e-01  4.0414244491962531e-01  9.3021269368659243e-01
2.5333333333334000e+01  3.8407351382364311e+01  2.2815804349505569e-02  9.9369784493335036e+00  8.6055918631394571e-02  3.0485712165749838e+01  3.2013860268886482e+01  3.2013809102222041e+01  4.7999999999999998e+00  3.8079320892597011e+01  9.9947906182799091e+00  7.3222458742929444e-02  5.9863287569573433e+00  5.7473983386965954e-01  6.2899679070939065e+00  4.2530598874498926e-01  4.0357624711351842e-01  9.2881730286553954e-01
2.5600000000000701e+01  3.8429808002845292e+01  2.2812819594466193e-02  9.9500843102213441e+00  8.6222392131206471e-02  3.0477072544493183e+01  3.2014150437916953e+01  3.2014098985242079e+01  4.7999999999999998e+00  3.8100698114330655e+01  1.0008881334621462e+01  7.3211628326735570e-02  6.0173243523349100e+00  5.7494552982303537e-01  6.3118219840193168e+00  4.2467750134821713e-01  4.0300191708225602e-01  9.2740145323042900e-01
2.5866666666667498e+01  3.8451270358426015e+01  2.2806074616865946e-02  9.9632839819882850e+00  8.6272175168624524e-02  3.0468361431952225e+01  3.2014456113524190e+01  3.2014404393748073e+01  4.7999999999999998e+00  3.8121183673874732e+01  1.0023076992644814e+01  7.3219923430276515e-02  6.0484594533170908e+00  5.7530274756912991e-01  6.3339173597286242e+00  4.2408061298043570e-01  4.0242280120719598e-01  9.2596629140689068e-01
2.6133333333334200e+01  3.8471864588972814e+01  2.2796286505343610e-02  9.9766175651397209e+00  8.6561167577494671e-02  3.0459648804746429e+01  3.2014779162327699e+01  3.2014727235380057e+01  4.7999999999999998e+00  3.8140912311605156e+01  1.0037414102998875e+01  7.3240674591899729e-02  6.0798943634649465e+00  5.7556249589069808e-01  6.3562278322779102e+00  4.2319018272708875e-01  4.0184200282672206e-01  9.2451273283453239e-01
2.6400000000000901e+01  3.8491707917741110e+01  2.2785108036798118e-02  9.9901155248018600e+00  8.6839323464760879e-02  3.0450978216684430e+01  3.2015120040173422e+01  3.2015067973033986e+01  4.7999999999999998e+00  3.8160003401710505e+01  1.0051920715049254e+01  7.3288103485604772e-02  6.1117870743112670e+00  5.7599431359370179e-01  6.3787248137019077e+00  4.2256530413050053e-01  4.0126125980466915e-01  9.2304131860063388e-01
2.6666666666667599e+01  3.8510889311964185e+01  2.2774394164099192e-02  1.0003801105452078e+01  8.7019932617962550e-02  3.0442340130258639e+01  3.2015477181803838e+01  3.2015424998626543e+01  4.7999999999999998e+00  3.8178542043855359e+01  1.0066620138279248e+01  7.3267796598813703e-02  6.1442355772342987e+00  5.7622938613774122e-01  6.4014190905392025e+00  4.2183509282489812e-01  4.0068027849308491e-01  9.2155222139635729e-01
2.6933333333334300e+01  3.8529434049714602e+01  2.2765301746439908e-02  1.0017667895509661e+01  8.7265307339991549e-02  3.0433673921581729e+01  3.2015847491297876e+01  3.2015795192641782e+01  4.7999999999999998e+00  3.8196545129165379e+01  1.0081508582832122e+01  7.3220833870480173e-02  6.1772399960997282e+00  5.7629213964981785e-01  6.4243147795907722e+00  4.2152333820171634e-01  4.0009691082468135e-01  9.2004535457632453e-01
2.7200000000001001e+01  3.8547301676707022e+01  2.2759988210176593e-02  1.0031684808566050e+01  8.7634218307376763e-02  3.0424896351610894e+01  3.2016227448736259e+01  3.2016175069588797e+01  4.7999999999999998e+00  3.8213961503227210e+01  1.0096558968484413e+01  7.3181528232575385e-02  6.2107502141115329e+00  5.7674076427210297e-01  6.4473798345782383e+00  4.2071899150599523e-01  3.9950795938819106e-01  9.1852045403827887e-01
2.7466666666667699e+01  3.8564419855953730e+01  2.2759374476735730e-02  1.0045829337328193e+01  8.7877410402179834e-02  3.0415934630789373e+01  3.2016613718614082e+01  3.2016561333451037e+01  4.7999999999999998e+00  3.8230708250813720e+01  1.0111752652315994e+01  7.3172700686956083e-02  6.2447382614679992e+00  5.7695904975325096e-01  6.4705744586911749e+00  4.1995530016599486e-01  3.9891000328615728e-01  9.1697703215293369e-01
2.7733333333334400e+01  3.8580712862042155e+01  2.2763693193680150e-02  1.0060107000379547e+01  8.8234827931295445e-02  3.0406746650142509e+01  3.2017003165118723e+01  3.2016950794960138e+01  4.7999999999999998e+00  3.8246701474138547e+01  1.0127097797010183e+01  7.3095406518519340e-02  6.2792238095209569e+00  5.7741940774641720e-01  6.4938820754091733e+00  4.1926396226537405e-01  3.9829995288445214e-01  9.1541423981454739e-01
2.8000000000001101e+01  3.8596074884907203e+01  2.2773795133173874e-02  1.0074506644490034e+01  8.8399539781992928e-02  3.0397318592361536e+01  3.2017392825813864e+01  3.2017340427297874e+01  4.7999999999999998e+00  3.8261831465219196e+01  1.0142584607439749e+01  7.3078099415102793e-02  6.3141996801486231e+00  5.7802972975913092e-01  6.5172512594978826e+00  4.1855495056528785e-01  3.9767531589508132e-01  9.1383079347913954e-01
2.8266666666667799e+01  3.8610351881039982e+01  2.2790024384772522e-02  1.0088971001182301e+01  8.8646040207546406e-02  3.0387643545495845e+01  3.2017781213795978e+01  3.2017728778993941e+01  4.7999999999999998e+00  3.8275945756211080e+01  1.0158156794739035e+01  7.3023032166692051e-02  6.3495668391424331e+00  5.7835259966218677e-01  6.5405847089384048e+00  4.1811886571539630e-01  3.9703410128722560e-01  9.1222510764914511e-01
2.8533333333334500e+01  3.8623377479440087e+01  2.2810789390031921e-02  1.0103430443963925e+01  8.9047057274374217e-02  3.0377705964652048e+01  3.2018168580423222e+01  3.2018116179510180e+01  4.7999999999999998e+00  3.8288885478913578e+01  1.0173746035232165e+01  7.3016644487136323e-02  6.3851669038113146e+00  5.7901189258054264e-01  6.5638169162246909e+00  4.1787053315335398e-01  3.9637472669009161e-01  9.1059562106831760e-01
2.8800000000001202e+01  3.8635035993331734e+01  2.2834599859265319e-02  1.0117859741386534e+01  8.9397175915065547e-02  3.0367485396540332e+01  3.2018557064434802e+01  3.2018504787280129e+01  4.7999999999999998e+00  3.8300548079955888e+01  1.0189328490810475e+01  7.3201385085195955e-02  6.4208670497799405e+00  5.7946162009698110e-01  6.5869923936075736e+00  4.1716388141380362e-01  3.9569619770816794e-01  9.0894114469847131e-01
2.9066666666667999e+01  3.8645298290077129e+01  2.2859880223447270e-02  1.0132289377748716e+01  8.9792997642809111e-02  3.0356969363890244e+01  3.2018950003980898e+01  3.2018897858626708e+01  4.7999999999999998e+00  3.8310922119030636e+01  1.0204935423584850e+01  7.3252669206267468e-02  6.4566132602081430e+00  5.7991374987565147e-01  6.6102358962437080e+00  4.1652488427217488e-01  3.9499846299749192e-01  9.0726103148969994e-01
2.9333333333334700e+01  3.8654222447491073e+01  2.2884342880733717e-02  1.0146760106459711e+01  9.0220206048725035e-02  3.0346162302457373e+01  3.2019352125374091e+01  3.2019300075649589e+01  4.7999999999999998e+00  3.8320086142764445e+01  1.0220607264303121e+01  7.3287608274491725e-02  6.4923871981651882e+00  5.8027797161579731e-01  6.6336513546142362e+00  4.1594603842553962e-01  3.9428241869606206e-01  9.0555509675611146e-01
2.9600000000001401e+01  3.8661977231534891e+01  2.2906153604671558e-02  1.0161305319249317e+01  9.0414945261317922e-02  3.0335086033245908e+01  3.2019772484196558e+01  3.2019720578077980e+01  4.7999999999999998e+00  3.8328229871568567e+01  1.0236375949878688e+01  7.3309740815215796e-02  6.5281608857770577e+00  5.8058054313443253e-01  6.6573197430743720e+00  4.1553665452892319e-01  3.9354932829618428e-01  9.0382339194737038e-01
2.9866666666668099e+01  3.8668669747795953e+01  2.2923870540209529e-02  1.0175927180194407e+01  9.0745331732977150e-02  3.0323830279477594e+01  3.2020215850795310e+01  3.2020164160237123e+01  4.7999999999999998e+00  3.8335480219356086e+01  1.0252238470830537e+01  7.3278787061103384e-02  6.5639181475361541e+00  5.8113649853800020e-01  6.6812720215078771e+00  4.1500904362894947e-01  3.9280229623541063e-01  9.0206601242664086e-01
3.0133333333334800e+01  3.8674196523917466e+01  2.2936609472608425e-02  1.0190600624127743e+01  9.1108169071428241e-02  3.0312547136058797e+01  3.2020676091722166e+01  3.2020624612495290e+01  4.7999999999999998e+00  3.8341750631168956e+01  1.0268161204590218e+01  7.3323855865985027e-02  6.5996959941451152e+00  5.8175005687335146e-01  6.7054546253623162e+00  4.1453983513816212e-01  3.9204742290064665e-01  9.0028305494798622e-01
3.0400000000001501e+01  3.8678529731292286e+01  2.2944108013689672e-02  1.0205350176502325e+01  9.1337956980248644e-02  3.0301334360571982e+01  3.2021150764843206e+01  3.2021099418489726e+01  4.7999999999999998e+00  3.8347024588363482e+01  1.0284162806469240e+01  7.3264027449294139e-02  6.6355995486881447e+00  5.8268699750939723e-01  6.7298538551272715e+00  4.1407257822259080e-01  3.9129039157462386e-01  8.9847470312075395e-01
3.0666666666668199e+01  3.8681743407932089e+01  2.2946698769797279e-02  1.0220189824107972e+01  9.1596469445958062e-02  3.0290236883509561e+01  3.2021636783716453e+01  3.2021585448240160e+01  4.7999999999999998e+00  3.8351381139242228e+01  1.0300254151427110e+01  7.3309698457622571e-02  6.6717654801589665e+00  5.8339192867933898e-01  6.7543841587171389e+00  4.1367580709818619e-01  3.9053557554152529e-01  8.9664131893420129e-01
3.0933333333334900e+01  3.8683948316903276e+01  2.2945223482932525e-02  1.0235075794343729e+01  9.1788057121062583e-02  3.0279271010184942e+01  3.2022128871851550e+01  3.2022077474753416e+01  4.7999999999999998e+00  3.8354930254676873e+01  1.0316390014362346e+01  7.3454093064582310e-02  6.7082851125587517e+00  5.8435597977370479e-01  6.7788314193591139e+00  4.1305621201479575e-01  3.8978592549143726e-01  8.9478342036922098e-01
3.1200000000001602e+01  3.8685263307171169e+01  2.2940911953273895e-02  1.0249924689721427e+01  9.2316020400790760e-02  3.0268436972440441e+01  3.2022620407850219e+01  3.2022568952218478e+01  4.7999999999999998e+00  3.8357785257142794e+01  1.0332486606366386e+01  7.3410935999656105e-02  6.7451560358407550e+00  5.8505372783845788e-01  6.8029458345130571e+00  4.1251171858687402e-01  3.8904259322908946e-01  8.9290151710877919e-01
3.1466666666668299e+01  3.8685820596387153e+01  2.2935233232316100e-02  1.0264665303242106e+01  9.2504792672115949e-02  3.0257717956017743e+01  3.2023105792590869e+01  3.2023054301401267e+01  4.7999999999999998e+00  3.8360069502539289e+01  1.0348473438526009e+01  7.3460751773328156e-02  6.7822930865552369e+00  5.8575411078738826e-01  6.8265817780925042e+00  4.1203884180050132e-01  3.8830453070696525e-01  8.9099588504022342e-01
3.1733333333335001e+01  3.8685784155616680e+01  2.2929729905452070e-02  1.0279287895651095e+01  9.3031062624026856e-02  3.0247063449060537e+01  3.2023582738673831e+01  3.2023531188802053e+01  4.7999999999999998e+00  3.8361936343997975e+01  1.0364343509936800e+01  7.3451031884175830e-02  6.8195696769367915e+00  5.8662271966636470e-01  6.8497942985690869e+00  4.1146254817152089e-01  3.8756830187454655e-01  8.8906640264073089e-01
3.2000000000001698e+01  3.8685322085341916e+01  2.2925856621434579e-02  1.0293824918457561e+01  9.3317632082256269e-02  3.0236388291519276e+01  3.2024052054192744e+01  3.2024000387281440e+01  4.7999999999999998e+00  3.8363543408193550e+01  1.0380134169287846e+01  7.3464315175590031e-02  6.8568728651450028e+00  5.8725442992165400e-01  6.8727549003807580e+00  4.1069180286710522e-01  3.8682880589447610e-01  8.8711252122758433e-01
3.2266666666668499e+01  3.8684553649807349e+01  2.2924843960844443e-02  1.0308291149560006e+01  9.3673523916850160e-02  3.0225592727363111e+01  3.2024515223446556e+01  3.2024463417878820e+01  4.7999999999999998e+00  3.8365001809039526e+01  1.0395866233463224e+01  7.3417253073701561e-02  6.8941522548684926e+00  5.8785847318164741e-01  6.8955646509904769e+00  4.1037252518126593e-01  3.8608068617295710e-01  8.8513334889036177e-01
3.2533333333335200e+01  3.8683519452708993e+01  2.2927789054559906e-02  1.0322652013689039e+01  9.4058663181910515e-02  3.0214592548307770e+01  3.2024972418181711e+01  3.2024920498683407e+01  4.7999999999999998e+00  3.8366348556129381e+01  1.0411510573503900e+01  7.3397461866434116e-02  6.9314159117491103e+00  5.8843253089656611e-01  6.9181680641662515e+00  4.1006111327264072e-01  3.8531950506183116e-01  8.8312777459195013e-01
3.2800000000001901e+01  3.8682169366011593e+01  2.2935062633018592e-02  1.0336822735464031e+01  9.4339192588144230e-02  3.0203341092856569e+01  3.2025423136037638e+01  3.2025371126877786e+01  4.7999999999999998e+00  3.8367536379560050e+01  1.0426985848909782e+01  7.3332476239216793e-02  6.9686478674524093e+00  5.8918527367758722e-01  6.9404009313560877e+00  4.0968699327671387e-01  3.8454224382830754e-01  8.8109457448337181e-01
3.3066666666668603e+01  3.8680425074983383e+01  2.2946592031753883e-02  1.0350731266856993e+01  9.4749249123010512e-02  3.0191817943942894e+01  3.2025865717608120e+01  3.2025813618369668e+01  4.7999999999999998e+00  3.8368497176257470e+01  1.0442221809099584e+01  7.3408159688216360e-02  7.0057354193549255e+00  5.8983090262272564e-01  6.9621798266144816e+00  4.0931283842636779e-01  3.8374689452148719e-01  8.7903248901292874e-01
3.3333333333335297e+01  3.8678293239800325e+01  2.2962000004900635e-02  1.0364410195299016e+01  9.4970979597948230e-02  3.0179994849884960e+01  3.2026291982370651e+01  3.2026239794927434e+01  4.7999999999999998e+00  3.8369254675454968e+01  1.0457252939876309e+01  7.3453843894475443e-02  7.0424820600616282e+00  5.9072589091062710e-01  6.9836928530173381e+00  4.0872738571917955e-01  3.8293174578986683e-01  8.7694028363239107e-01
3.3600000000001998e+01  3.8675841687585489e+01  2.2980524870774541e-02  1.0377987585964808e+01  9.5231461825948743e-02  3.0167853752837306e+01  3.2026685215852964e+01  3.2026632929496920e+01  4.7999999999999998e+00  3.8369898865137117e+01  1.0472208129525017e+01  7.3444729719559149e-02  7.0787034365987420e+00  5.9148157111165400e-01  7.0053300641366887e+00  4.0804826909416658e-01  3.8209625006394971e-01  8.7481679672765966e-01
