# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
2.7733333333334400e+01  1.5460966296519821e+01  3.8004273536529382e+01  3.1995724152352846e+01  3.1995667976187693e+01  6.7029156672257555e+00  2.3444598303235587e+01  2.6205920193780653e+01  3.2029091156873456e+01  3.2029087652880548e+01  6.7444228782665165e+00
2.8000000000001101e+01  1.5447604180148970e+01  3.8004943553449635e+01  3.1995761269280482e+01  3.1995704056808091e+01  6.7495705799852868e+00  2.3476451755501159e+01  2.6211888174457883e+01  3.2029630595818809e+01  3.2029627157042299e+01  6.7731755801468756e+00
2.8266666666667799e+01  1.5432886178168044e+01  3.8005685033669842e+01  3.1995805078563695e+01  3.1995746816602637e+01  6.7967148695076665e+00  2.3508362956201488e+01  2.6217989912799805e+01  3.2030159950978401e+01  3.2030156575775820e+01  6.8018383004280629e+00
2.8533333333334500e+01  1.5416589374884138e+01  3.8006484673927304e+01  3.1995853086836746e+01  3.1995793755978895e+01  6.8440876890039934e+00  2.3540351466030401e+01  2.6224223813258359e+01  3.2030681220512626e+01  3.2030677930378374e+01  6.8303758210016525e+00
2.8800000000001202e+01  1.5398578115265877e+01  3.8007320161078717e+01  3.1995903645689516e+01  3.1995843223400897e+01  6.8914950322764295e+00  2.3572456846077941e+01  2.6230563325604592e+01  3.2031199015247466e+01  3.2031195839545326e+01  6.8589033352400666e+00
2.9066666666667999e+01  1.5378843009018716e+01  3.8008187077521988e+01  3.1995957439612241e+01  3.1995895896868721e+01  6.9388906927238052e+00  2.3604710865655623e+01  2.6236986061869111e+01  3.2031718771974873e+01  3.2031715714719624e+01  6.8876003030484156e+00
2.9333333333334700e+01  1.5357494780565130e+01  3.8009109126156581e+01  3.1996016858976233e+01  3.1995954158761052e+01  6.9863277156990726e+00  2.3637107366269891e+01  2.6243497159520800e+01  3.2032247664858495e+01  3.2032244711245880e+01  6.9165691648107845e+00
2.9600000000001401e+01  1.5334724771566053e+01  3.8010120623144850e+01  3.1996083464503979e+01  3.1996019565078360e+01  7.0338545352937984e+00  2.3669594150966638e+01  2.6250140509454667e+01  3.2032795986718092e+01  3.2032793142868492e+01  6.9458212160494117e+00
2.9866666666668099e+01  1.5310765660851473e+01  3.8011235704277688e+01  3.1996156858098882e+01  3.1996091722294015e+01  7.0814792663715984e+00  2.3701991401025730e+01  2.6257014678865715e+01  3.2033368154188288e+01  3.2033365449590313e+01  6.9753179730779866e+00
3.0133333333334800e+01  1.5285862119994709e+01  3.8012424743764349e+01  3.1996235665869307e+01  3.1996169274088942e+01  7.1292035531498703e+00  2.3734060937150922e+01  2.6264221655720959e+01  3.2033963427632997e+01  3.2033960885206675e+01  7.0050631108861596e+00
3.0400000000001501e+01  1.5260256037134823e+01  3.8013624095104774e+01  3.1996319364290922e+01  3.1996251722466990e+01  7.1770836003436207e+00  2.3765654331221803e+01  2.6271801963641774e+01  3.2034579644469119e+01  3.2034577245299211e+01  7.0351205900290870e+00
3.0666666666668199e+01  1.5234170411476203e+01  3.8014775050467740e+01  3.1996408858195974e+01  3.1996339992855489e+01  7.2252416841871119e+00  2.3796693446103763e+01  2.6279738201067019e+01  3.2035209711954209e+01  3.2035207409420558e+01  7.0654389540206699e+00
3.0933333333334900e+01  1.5207775672393181e+01  3.8015863353251468e+01  3.1996504072423352e+01  3.1996434015561704e+01  7.2737906646533652e+00  2.3827144260360924e+01  2.6287984315206167e+01  3.2035842903295595e+01  3.2035840677581170e+01  7.0957816645112120e+00
3.1200000000001602e+01  1.5181155867053466e+01  3.8016931040068002e+01  3.1996601348929602e+01  3.1996530121497631e+01  7.3227607983115517e+00  2.3857038992002657e+01  2.6296499122597297e+01  3.2036468808426328e+01  3.2036466687056787e+01  7.1258349321216512e+00
3.1466666666668299e+01  1.5154287783744483e+01  3.8018049095478005e+01  3.1996694132777161e+01  3.1996621740097563e+01  7.3720802992929748e+00  2.3886524306122723e+01  2.6305255245555649e+01  3.2037081019559579e+01  3.2037079044871305e+01  7.1553918904626430e+00
3.1733333333335001e+01  1.5127037836643805e+01  3.8019269789202944e+01  3.1996776294893440e+01  3.1996702729071327e+01  7.4215915915631241e+00  2.3915889678575734e+01  2.6314223073977367e+01  3.2037678657518136e+01  3.2037676836504843e+01  7.1844733871599331e+00
3.2000000000001698e+01  1.5099194545324526e+01  3.8020603413735749e+01  3.1996845929988631e+01  3.1996771174929162e+01  7.4711206154138265e+00  2.3945516431775552e+01  2.6323357649201181e+01  3.2038263749832147e+01  3.2038262048117964e+01  7.2132481791170573e+00
3.2266666666668499e+01  1.5070532536818101e+01  3.8022030358530841e+01  3.1996906554917718e+01  3.1996830589829603e+01  7.5205776299273825e+00  2.3975769664754722e+01  2.6332606526255681e+01  3.2038837197036493e+01  3.2038835590918652e+01  7.2418382191911324e+00
3.2533333333335200e+01  1.5040864274884157e+01  3.8023527327155421e+01  3.1996963393769146e+01  3.1996886192357010e+01  7.5699705762522491e+00  2.4006938265236229e+01  2.6341922722069388e+01  3.2039397296221530e+01  3.2039395802704867e+01  7.2702332049935823e+00
3.2800000000001901e+01  1.5010052697014132e+01  3.8025086274504680e+01  3.1997017813871626e+01  3.1996939341531025e+01  7.6192917061763010e+00  2.4039251000012470e+01  2.6351273064156789e+01  3.2039938622488968e+01  3.2039937282950099e+01  7.2983445844823338e+00
3.3066666666668603e+01  1.4978007722962190e+01  3.8026719230239642e+01  3.1997065943764433e+01  3.1996986155968155e+01  7.6684033132327167e+00  2.4072852684977732e+01  2.6360665013244361e+01  3.2040451462667839e+01  3.2040450309765845e+01  7.3261346859080332e+00
3.3333333333335297e+01  1.4944697362373613e+01  3.8028442836458822e+01  3.1997101625650664e+01  3.1997020466491907e+01  7.7170508618030755e+00  2.4107632988990272e+01  2.6370180628102116e+01  3.2040928282007826e+01  3.2040927329404767e+01  7.3536930158529739e+00
3.3600000000001998e+01  1.4910178968789644e+01  3.8030246071436153e+01  3.1997121665118485e+01  3.1997039070452150e+01  7.7650029011536112e+00  2.4143229495291415e+01  2.6379920087681544e+01  3.2041383501094252e+01  3.2041382748422343e+01  7.3812342392525343e+00
3.3866666666668699e+01  1.4874643768496302e+01  3.8032070922557971e+01  3.1997129887930875e+01  3.1997045805392961e+01  7.8122458954124827e+00  2.4179243178274000e+01  2.6389947425328319e+01  3.2041830606152558e+01  3.2041830042939502e+01  7.4089768685880557e+00
3.4133333333335401e+01  1.4838439315691591e+01  3.8033843455106599e+01  3.1997135485628966e+01  3.1997049902235506e+01  7.8590759289485463e+00  2.4215273348315641e+01  2.6400295846494764e+01  3.2042272612709176e+01  3.2042272214076320e+01  7.4369520465758487e+00
3.4400000000002102e+01  1.4802013534953623e+01  3.8035527870534359e+01  3.1997144927121003e+01  3.1997057877659895e+01  7.9059309432114091e+00  2.4250928152700624e+01  2.6410987067660038e+01  3.2042709178818150e+01  3.2042708912786217e+01  7.4649855075229787e+00
3.4666666666668803e+01  1.4765805345141247e+01  3.8037144344619989e+01  3.1997156174619132e+01  3.1997067717228937e+01  7.9531048521388579e+00  2.4285845803405227e+01  2.6422047118205320e+01  3.2043144101666911e+01  3.2043143957362318e+01  7.4927753902698777e+00
3.4933333333335497e+01  1.4730163030657575e+01  3.8038738934756843e+01  3.1997160408744591e+01  3.1997070586605901e+01  8.0006034599607823e+00  2.4319751477116583e+01  2.6433489809137559e+01  3.2043586268998240e+01  3.2043586267617769e+01  7.5200297691687519e+00
3.5200000000002198e+01  1.4695324476709448e+01  3.8040335350070620e+01  3.1997147766581101e+01  3.1997056594452339e+01  8.0481968775524244e+00  2.4352591949891249e+01  2.6445292247874747e+01  3.2044044801452081e+01  3.2044044974974085e+01  7.5466773730103025e+00
3.5466666666668999e+01  1.4661448322122595e+01  3.8041921336622579e+01  3.1997113303455109e+01  3.1997020791386422e+01  8.0956091392047771e+00  2.4384605531385056e+01  2.6457399280259320e+01  3.2044525503609570e+01  3.2044525851433207e+01  7.5729371916491122e+00
3.5733333333335700e+01  1.4628649999676391e+01  3.8043496878379209e+01  3.1997058981728355e+01  3.1996965157173051e+01  8.1427330607607420e+00  2.4416202631211419e+01  2.6469753591614374e+01  3.2045027604093612e+01  3.2045028073174414e+01  7.5990792534403377e+00
3.6000000000002402e+01  1.4597036117816412e+01  3.8045132971571363e+01  3.1996988366465473e+01  3.1996893278881352e+01  8.1897462964875931e+00  2.4447762546843606e+01  2.6482317654580562e+01  3.2045543782423863e+01  3.2045544311569195e+01  7.6251201055287119e+00
3.6266666666669103e+01  1.4566692435583601e+01  3.8046990761957993e+01  3.1996897681707370e+01  3.1996801379375356e+01  8.2369964256945760e+00  2.4479530723105686e+01  2.6495060739428890e+01  3.2046063842240287e+01  3.2046064421879002e+01  7.6507718481938296e+00
3.6533333333335797e+01  1.4537416508811592e+01  3.8049195106009762e+01  3.1996790849521346e+01  3.1996693320209101e+01  8.2846641211124048e+00  2.4511635730680283e+01  2.6507940663233050e+01  3.2046578361693101e+01  3.2046579037375018e+01  7.6756207999173167e+00
3.6800000000002498e+01  1.4508516160517289e+01  3.8051736690687143e+01  3.1996673759628838e+01  3.1996574949480014e+01  8.3325019512267975e+00  2.4544139566425088e+01  2.6520914530055968e+01  3.2047081795341526e+01  3.2047082623270661e+01  7.6993495798804847e+00
3.7066666666669200e+01  1.4479158283291410e+01  3.8054568553326682e+01  3.1996537210722181e+01  3.1996437069669486e+01  8.3799091740199980e+00  2.4577081642296903e+01  2.6533966180503047e+01  3.2047574101967953e+01  3.2047575113462862e+01  7.7219175343158941e+00
3.7333333333335901e+01  1.4448671781227571e+01  3.8057659252940446e+01  3.1996376248270785e+01  3.1996274722088529e+01  8.4262099318408374e+00  2.4610499384513300e+01  2.6547118282523968e+01  3.2048057461706279e+01  3.2048058678938766e+01  7.7436446339320639e+00
3.7600000000002602e+01  1.4416650484316808e+01  3.8060980263463122e+01  3.1996198847891336e+01  3.1996095872548736e+01  8.4710117840809360e+00  2.4644304744863966e+01  2.6560413559748721e+01  3.2048535350780853e+01  3.2048536809072765e+01  7.7649221298495732e+00
3.7866666666669303e+01  1.4382993198016248e+01  3.8064492341271567e+01  3.1996022052336755e+01  3.1995917577967624e+01  8.5144491725331832e+00  2.4678125536181550e+01  2.6573880561342062e+01  3.2049007999460862e+01  3.2049009716273545e+01  7.7857720719512615e+00
3.8133333333335997e+01  1.4347857528473813e+01  3.8068138664761221e+01  3.1995860318517693e+01  3.1995754327883748e+01  8.5571127117287418e+00  2.4711409004853415e+01  2.6587523548992074e+01  3.2049475416753843e+01  3.2049477386849112e+01  7.8059153267200863e+00
3.8400000000002699e+01  1.4311501072103916e+01  3.8071850603949265e+01  3.1995717318031527e+01  3.1995609831496452e+01  8.5996103665627412e+00  2.4743609463500295e+01  2.6601341573817830e+01  3.2049941106587490e+01  3.2049943317168236e+01  7.8250436680789477e+00
3.8666666666669499e+01  1.4274100971215667e+01  3.8075575589305075e+01  3.1995590226226810e+01  3.1995481293200431e+01  8.6420782795069471e+00  2.4774326967212669e+01  2.6615354009411824e+01  3.2050411641807827e+01  3.2050414091097700e+01  7.8430225848464294e+00
3.8933333333336201e+01  1.4235719798296365e+01  3.8079310171250896e+01  3.1995474284434216e+01  3.1995363967816296e+01  8.6841504033262638e+00  2.4803378773605154e+01  2.6629608330522949e+01  3.2050893475869621e+01  3.2050896182486611e+01  7.8599765950215170e+00
3.9200000000002902e+01  1.4196392760290543e+01  3.8083109305305804e+01  3.1995364887055398e+01  3.1995253261315970e+01  8.7253193825534119e+00  2.4830789573991041e+01  2.6644153886356040e+01  3.2051387671199791e+01  3.2051390660742122e+01  7.8762036173298950e+00
3.9466666666669603e+01  1.4156217972815831e+01  3.8087060490132046e+01  3.1995259099642698e+01  3.1995146237006956e+01  8.7653240777729238e+00  2.4856697231923615e+01  2.6659000627882172e+01  3.2051889137644153e+01  3.2051892409544998e+01  7.8919055186982074e+00
3.9733333333336297e+01  1.4115383529918008e+01  3.8091230052206093e+01  3.1995156259910285e+01  3.1995042194283240e+01  8.8043386347712449e+00  2.4881262265066923e+01  2.6674101874506082e+01  3.2052392909696046e+01  3.2052396432794680e+01  7.9069909426619525e+00
4.0000000000002998e+01  1.4074091877543795e+01  3.8095623982740058e+01  3.1995054132322849e+01  3.1994938838177205e+01  8.8428241443089046e+00  2.4904689480587152e+01  2.6689370448877018e+01  3.2052899017689079e+01  3.2052902770482078e+01  7.9212144691447843e+00
4.0266666666669700e+01  1.4032418019423080e+01  3.8100210362526830e+01  3.1994944488222615e+01  3.1994827915738757e+01  8.8811142374589824e+00  2.4927293268244831e+01  2.6704727567145348e+01  3.2053410081269298e+01  3.2053414075603385e+01  7.9344475199474287e+00
4.0533333333336401e+01  1.3990233739517503e+01  3.8104980276183120e+01  3.1994818380001128e+01  3.1994700520479768e+01  8.9191252163275916e+00  2.4949488126858007e+01  2.6720154623238944e+01  3.2053926031315171e+01  3.2053930301538870e+01  7.9467804492206380e+00
4.0800000000003102e+01  1.3947267380190521e+01  3.8109979070230196e+01  3.1994672907533118e+01  3.1994553814880689e+01  8.9564501632187685e+00  2.4971702917860171e+01  2.6735697892805746e+01  3.2054441937394571e+01  3.2054446522439513e+01  7.9584432532590013e+00
4.1066666666669803e+01  1.3903217842702091e+01  3.8115290587560537e+01  3.1994510675379196e+01  3.1994390422519398e+01  8.9926410486300838e+00  2.4994272263895759e+01  2.6751415322423941e+01  3.2054949138144693e+01  3.2054954080669702e+01  7.9696468360814450e+00
4.1333333333336498e+01  1.3857829454340262e+01  3.8120983590890553e+01  3.1994334405125390e+01  3.1994213018572420e+01  9.0274343118908078e+00  2.5017339991908962e+01  2.6767323203382375e+01  3.2055440489055385e+01  3.2055445833441496e+01  7.9804272965563046e+00
4.1600000000003199e+01  1.3810911925678653e+01  3.8127052647150485e+01  3.1994142939083748e+01  3.1994020363644079e+01  9.0608421534919295e+00  2.5040798313533280e+01  2.6783386214698229e+01  3.2055916510201392e+01  3.2055922277297491e+01  7.9905738088220701e+00
4.1866666666670000e+01  1.3762331404209649e+01  3.8133408360218965e+01  3.1993931698183601e+01  3.1993807807154937e+01  9.0931047948756891e+00  2.5064318370983091e+01  2.6799547010185080e+01  3.2056382948103057e+01  3.2056389114330088e+01  7.9997609447154074e+00
4.2133333333336701e+01  1.3711978991629241e+01  3.8139939744854075e+01  3.1993697065901415e+01  3.1993571720187607e+01  9.1244830036949161e+00  2.5087468438650603e+01  2.6815782632488592e+01  3.2056847013859617e+01  3.2056853518985804e+01  8.0077878000953522e+00
4.2400000000003402e+01  1.3659737674719491e+01  3.8146588709991619e+01  3.1993443678841462e+01  3.1993316807493379e+01  9.1550359155583951e+00  2.5109873095085462e+01  2.6832155323014071e+01  3.2057319225591378e+01  3.2057325994043204e+01  8.0147478104170968e+00
4.2666666666670103e+01  1.3605504775045727e+01  3.8153372642907534e+01  3.1993187104734528e+01  3.1993058713462769e+01  9.1846371953355579e+00  2.5131273497149980e+01  2.6848795907154393e+01  3.2057810029640407e+01  3.2057816988005001e+01  8.0209719087602629e+00
4.2933333333336797e+01  1.3549265236023952e+01  3.8160354618995619e+01  3.1992947607297801e+01  3.1992817735326508e+01  9.2131977023512981e+00  2.5151450993198083e+01  2.6865825189260153e+01  3.2058321200686542e+01  3.2058328303987125e+01  8.0267422116826079e+00
4.3200000000003499e+01  1.3491142416680514e+01  3.8167571631048283e+01  3.1992739674389206e+01  3.1992608366174359e+01  9.2408618883694977e+00  2.5170181983118027e+01  2.6883282107158497e+01  3.2058845785480948e+01  3.2058853018125184e+01  8.0321014438225777e+00
4.3466666666670200e+01  1.3431374718010948e+01  3.8174967378374468e+01  3.1992563387333838e+01  3.1992430683266445e+01  9.2680190074977666e+00  2.5187329532123833e+01  2.6901087699328272e+01  3.2059379703150661e+01  3.2059387058679121e+01  8.0369659247309357e+00
4.3733333333336901e+01  1.3370233894412248e+01  3.8182405340675757e+01  3.1992405349533623e+01  3.1992271291000392e+01  9.2951444926657878e+00  2.5202925488582014e+01  2.6919078185812936e+01  3.2059921965296205e+01  3.2059929437366080e+01  8.0412523613340721e+00
4.4000000000003602e+01  1.3307936766527856e+01  3.8189795850683623e+01  3.1992248421486121e+01  3.1992113061289935e+01  9.3225746373346841e+00  2.5217172374871272e+01  2.6937100539821056e+01  3.2060467250713273e+01  3.2060474846212095e+01  8.0448967600222065e+00
4.4266666666670297e+01  1.3244584942973521e+01  3.8197212174871034e+01  3.1992081390953121e+01  3.1991944787913486e+01  9.3503209369709417e+00  2.5230415721480632e+01  2.6955118896018078e+01  3.2061005199989090e+01  3.2061012942537559e+01  8.0478535350768947e+00
4.4533333333336998e+01  1.3180166772611511e+01  3.8204849986961243e+01  3.1991898338309429e+01  3.1991760523718074e+01  9.3780859939477939e+00  2.5243115972206986e+01  2.6973252026547314e+01  3.2061525626406649e+01  3.2061533540668847e+01  8.0501444691472965e+00
4.4800000000003699e+01  1.3114605896064999e+01  3.8212893086781627e+01  3.1991693683385172e+01  3.1991554633951104e+01  9.4054425829781909e+00  2.5255780933193829e+01  2.6991694676591479e+01  3.2062027620749198e+01  3.2062035714009831e+01  8.0518837674257266e+00
4.5066666666670500e+01  1.3047817891042198e+01  3.8221402791173531e+01  3.1991463884924663e+01  3.1991323524283978e+01  9.4320144262162291e+00  2.5268881960196914e+01  2.7010541843262637e+01  3.2062526129279270e+01  3.2062534391194561e+01  8.0532819516528900e+00
4.5333333333337201e+01  1.2979752069807407e+01  3.8230282309615809e+01  3.1991208288239239e+01  3.1991066524415253e+01  9.4576297470738417e+00  2.5282790806018816e+01  2.7029699380536865e+01  3.2063039369821340e+01  3.2063047796783437e+01  8.0546149053125067e+00
4.5600000000003902e+01  1.2910398627713557e+01  3.8239366704135399e+01  3.1990928825643291e+01  3.1990785616919236e+01  9.4823894471044650e+00  2.5297687869644914e+01  2.7048982939221204e+01  3.2063572460983679e+01  3.2063581075616895e+01  8.0560342972760637e+00
4.5866666666670604e+01  1.2839763016285392e+01  3.8248584724951165e+01  3.1990631819016834e+01  3.1990487202967174e+01  9.5065518837708058e+00  2.5313454045172872e+01  2.7068306832200758e+01  3.2064117533852112e+01  3.2064126369402366e+01  8.0573218809144809e+00
4.6133333333337298e+01  1.2767850814154672e+01  3.8257999246063449e+01  3.1990327010343552e+01  3.1990181060392860e+01  9.5303767505735131e+00  2.5329682888553791e+01  2.7087757290954929e+01  3.2064665006456707e+01  3.2064674094393702e+01  8.0579551371361440e+00
4.6400000000003999e+01  1.2694655751862964e+01  3.8267699273711621e+01  3.1990024515233642e+01  3.1989877263355684e+01  9.5540047570229039e+00  2.5345848096442197e+01  2.7107513738488450e+01  3.2065215154678356e+01  3.2065224528118677e+01  8.0575061813111635e+00
4.6666666666670700e+01  1.2620138185736661e+01  3.8277680031871462e+01  3.1989729662653140e+01  3.1989581069503146e+01  9.5773580243495520e+00  2.5361518886673181e+01  2.7127746523440276e+01  3.2065772905804941e+01  3.2065782579315332e+01  8.0559063481249318e+00
4.6933333333337401e+01  1.2544223566840181e+01  3.8287815183942328e+01  3.1989441881322975e+01  3.1989291885231328e+01  9.6001406520557211e+00  2.5376411376884882e+01  2.7148506208175004e+01  3.2066339559060609e+01  3.2066349500927139e+01  8.0533810875802558e+00
4.7200000000004103e+01  1.2466829147280750e+01  3.8297936149377549e+01  3.1989159906770155e+01  3.1989008497763720e+01  9.6219826435228359e+00  2.5390357069194490e+01  2.7169680243785596e+01  3.2066916089194656e+01  3.2066926247357117e+01  8.0502481043966405e+00
4.7466666666670797e+01  1.2387926675042515e+01  3.8307957166382600e+01  3.1988888472762881e+01  3.1988735707277499e+01  9.6427628978046442e+00  2.5403286105952773e+01  2.7191068281498769e+01  3.2067498326294121e+01  3.2067508679152176e+01  8.0467316887841633e+00
4.7733333333337498e+01  1.2307599145843970e+01  3.8317956477876209e+01  3.1988637432363905e+01  3.1988483427249196e+01  9.6629000517762265e+00  2.5415223090653736e+01  2.7212523815713830e+01  3.2068077886239102e+01  3.2068088464428612e+01  8.0428465970785314e+00
4.8000000000004199e+01  1.2226059851771236e+01  3.8328158475097098e+01  3.1988418116131811e+01  3.1988263047559833e+01  9.6833518241754177e+00  2.5426272252185100e+01  2.7234053484072568e+01  3.2068654002098164e+01  3.2068664853814759e+01  8.0383590843483255e+00
4.8266666666671000e+01  1.2143546866241243e+01  3.8338774857952828e+01  3.1988233802505896e+01  3.1988077873570688e+01  9.7050790880576887e+00  2.5436655603083082e+01  2.7255767712527689e+01  3.2069235904528377e+01  3.2069247070696406e+01  8.0330450941920990e+00
4.8533333333337701e+01  1.2060144014173467e+01  3.8349825830231758e+01  3.1988074511357027e+01  3.1987917888916176e+01  9.7282566131555406e+00  2.5446730882612236e+01  2.7277791227507031e+01  3.2069826532174872e+01  3.2069838052374109e+01  8.0269686901283190e+00
4.8800000000004403e+01  1.1975697727094287e+01  3.8361135349243689e+01  3.1987927849676986e+01  3.1987770578534349e+01  9.7521834893193553e+00  2.5456963467910811e+01  2.7300167768542366e+01  3.2070425785559308e+01  3.2070437698032379e+01  8.0204971735461275e+00
4.9066666666671097e+01  1.1889919546314069e+01  3.8372482101859390e+01  3.1987780431148028e+01  3.1987622478339013e+01  9.7759278717347335e+00  2.5467830589674939e+01  2.7322823723413958e+01  3.2071033903786066e+01  3.2071046237497669e+01  8.0141006543164544e+00
4.9333333333337798e+01  1.1802545405636216e+01  3.8383739380594093e+01  3.1987626530466326e+01  3.1987467904866868e+01  9.7990020666880149e+00  2.5479666127302949e+01  2.7345660610434990e+01  3.2071651988758489e+01  3.2071664731246884e+01  8.0079797357708777e+00
4.9600000000004499e+01  1.1713462323642352e+01  3.8395002724287423e+01  3.1987464813705841e+01  3.1987305616379675e+01  9.8216167079591212e+00  2.5492481652494416e+01  2.7368686582388481e+01  3.2072282276808757e+01  3.2072295401375023e+01  8.0017711076240978e+00
4.9866666666671200e+01  1.1622726542070229e+01  3.8406572057644922e+01  3.1987292792233816e+01  3.1987133125820222e+01  9.8444853277444793e+00  2.5506006880154068e+01  2.7392029046448929e+01  3.2072926453795645e+01  3.2072940003377155e+01  7.9948277562174273e+00
5.0133333333337902e+01  1.1530398518523210e+01  3.8418657948239122e+01  3.1987124681477436e+01  3.1986964534523914e+01  9.8679861182562707e+00  2.5520032251027963e+01  2.7415814324749736e+01  3.2073596134717185e+01  3.2073610201154416e+01  7.9868943311853515e+00
5.0400000000004603e+01  1.1436398209332763e+01  3.8431174526816974e+01  3.1986969706599510e+01  3.1986809022303778e+01  9.8915749952981997e+00  2.5534437208324636e+01  2.7440091244642328e+01  3.2074297266077970e+01  3.2074311894186387e+01  7.9782922607925650e+00
5.0666666666671297e+01  1.1340598511018669e+01  3.8443879471981631e+01  3.1986828408926893e+01  3.1986667211002914e+01  9.9144608354726493e+00  2.5549101221602399e+01  2.7464832454829544e+01  3.2075022027103394e+01  3.2075037173704942e+01  7.9695560258174911e+00
5.0933333333337998e+01  1.1242935337712108e+01  3.8456538225099997e+01  3.1986705380178524e+01  3.1986543808350888e+01  9.9363850783881489e+00  2.5563824849698982e+01  2.7489970287925935e+01  3.2075753360898730e+01  3.2075768946021739e+01  7.9610217452982592e+00
5.1200000000004700e+01  1.1143435214477766e+01  3.8469029807395373e+01  3.1986606063147789e+01  3.1986444293871326e+01  9.9578396119783736e+00  2.5578331497479937e+01  2.7515442526332315e+01  3.2076477922843004e+01  3.2076493914849088e+01  7.9526748199455835e+00
5.1466666666671500e+01  1.1042158355894685e+01  3.8481409346023817e+01  3.1986525101410852e+01  3.1986363313167384e+01  9.9796663884662884e+00  2.5592296482430470e+01  2.7541243957319637e+01  3.2077194414621317e+01  3.2077210834421898e+01  7.9441397400387670e+00
5.1733333333338201e+01  1.0939107575038300e+01  3.8493851044156585e+01  3.1986445114599583e+01  3.1986283511197637e+01  1.0002428870823170e+01  2.5605439730616563e+01  2.7567444592560385e+01  3.2077907834624540e+01  3.2077924699060901e+01  7.9349165811994471e+00
5.2000000000004903e+01  1.0834142747702732e+01  3.8506479707944742e+01  3.1986350855452027e+01  3.1986189621704053e+01  1.0025945607148540e+01  2.5617637091895602e+01  2.7594140716170635e+01  3.2078623062883125e+01  3.2078640366460910e+01  7.9248412146962259e+00
5.2266666666671597e+01  1.0726980318684596e+01  3.8519262904529562e+01  3.1986240723383919e+01  3.1986079966818284e+01  1.0049354787367555e+01  2.5628981453041131e+01  2.7621367742907101e+01  3.2079343696951128e+01  3.2079361417370507e+01  7.9143275321473210e+00
5.2533333333338298e+01  1.0617334455187994e+01  3.8532056789761768e+01  3.1986138115948087e+01  3.1985977896642449e+01  1.0071948373444284e+01  2.5639770390962639e+01  2.7649075412066228e+01  3.2080071354017278e+01  3.2080089450049869e+01  7.9041436839532571e+00
5.2800000000004999e+01  1.0505064345985733e+01  3.8544681954944835e+01  3.1986077630459036e+01  3.1985917971541976e+01  1.0094069812489662e+01  2.5650356800008531e+01  2.7677183360428199e+01  3.2080805689038989e+01  3.2080824121070322e+01  7.8947709390183309e+00
5.3066666666671701e+01  1.0390209355260723e+01  3.8556999706416221e+01  3.1986080471314324e+01  3.1985921423368474e+01  1.0117226404467887e+01  2.5660983399705088e+01  2.7705630022417914e+01  3.2081545644773058e+01  3.2081564421294757e+01  7.8859725106251100e+00
5.3333333333338402e+01  1.0272855409698707e+01  3.8568980692282089e+01  3.1986137597816985e+01  3.1985979283519058e+01  1.0143029735227294e+01  2.5671748145286138e+01  2.7734397418211831e+01  3.2082287702093559e+01  3.2082306886326705e+01  7.8770325462767286e+00
5.3600000000005103e+01  1.0152949516036358e+01  3.8580743100104307e+01  3.1986218380614908e+01  3.1986060941564926e+01  1.0171933572655016e+01  2.5682670571971624e+01  2.7763518644832494e+01  3.2083030042792458e+01  3.2083049685655986e+01  7.8672917085602316e+00
5.3866666666671797e+01  1.0030250371268160e+01  3.8592459704599698e+01  3.1986301377542787e+01  3.1986144896689989e+01  1.0202910887663062e+01  2.5693828501383102e+01  2.7793085023216207e+01  3.2083779485866216e+01  3.2083799579704163e+01  7.8566924594376761e+00
5.4133333333338499e+01  9.9044729811102314e+00  3.8604154588855550e+01  3.1986372617718740e+01  3.1986217138070387e+01  1.0234445710314889e+01  2.5705392472792422e+01  2.7823221708481306e+01  3.2084549167180271e+01  3.2084569640078087e+01  7.8459089124027912e+00
5.4400000000005200e+01  9.7754565859070368e+00  3.8615663812366570e+01  3.1986433602682681e+01  3.1986279202722553e+01  1.0265918705234112e+01  2.5717411919891124e+01  2.7854039196020619e+01  3.2085338639549555e+01  3.2085359419834411e+01  7.8357331324175865e+00
5.4666666666672000e+01  9.6432206772575704e+00  3.8626762732055539e+01  3.1986492194442700e+01  3.1986338978468609e+01  1.0298035771611023e+01  2.5729757457267475e+01  2.7885596371850120e+01  3.2086145134359199e+01  3.2086166212665383e+01  7.8264422455197620e+00
5.4933333333338702e+01  9.5079159763566405e+00  3.8637303246201327e+01  3.1986543500131177e+01  3.1986391545763336e+01  1.0332338609560912e+01  2.5742119441728718e+01  2.7917880213342940e+01  3.2086970991795276e+01  3.2086992385799526e+01  7.8176598724235857e+00
5.5200000000005403e+01  9.3696849198163719e+00  3.8647282482792725e+01  3.1986579484845855e+01  3.1986428832319564e+01  1.0370080865629623e+01  2.5754034751896633e+01  2.7950811453531688e+01  3.2087814030163365e+01  3.2087835731646102e+01  7.8086160586401148e+00
5.5466666666672097e+01  9.2284988836021355e+00  3.8656881591546473e+01  3.1986601245445467e+01  3.1986452006830412e+01  1.0411086605149233e+01  2.5765083174658237e+01  2.7984282861135224e+01  3.2088673013212841e+01  3.2088695006016501e+01  7.7987641176406024e+00
