# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.5733333333332601e+01  1.0030415021133738e+00  9.6851714461273042e-01  1.0348602969054632e+00  1.0003233256723192e+00  9.6684084191343567e-01  1.0320619065602321e+00  -3.7085613887698516e-05  -3.3416932268615705e-03  3.6981232053895636e-03  1.0016060864168221e+00  9.9552495900529914e-01  1.0082475534284956e+00  9.9970114838010937e-01  9.9762729479074552e-01  1.0021115648844821e+00  5.5317383569297437e-05  -2.8140613955002838e-04  3.5798233947626222e-04
1.5999999999999201e+01  1.0030526898903909e+00  9.6784429046645470e-01  1.0354165070471992e+00  1.0003533543243175e+00  9.6592431014046776e-01  1.0329123932766577e+00  -3.7161933481553468e-05  -3.3947070606969963e-03  3.7694946866617838e-03  1.0016075601687948e+00  9.9569247199863276e-01  1.0080967112536261e+00  9.9967851820511844e-01  9.9778781127936145e-01  1.0019046578585515e+00  5.3018519225144609e-05  -2.6596261596721117e-04  3.4589965725543372e-04
1.6266666666666001e+01  1.0030648352979752e+00  9.6715362231867708e-01  1.0359880709731946e+00  1.0003836093668659e+00  9.6499242935419971e-01  1.0337655700267683e+00  -3.7638085090114731e-05  -3.4465838115042154e-03  3.8435763040348685e-03  1.0016085363946647e+00  9.9586013268572193e-01  1.0079486241993898e+00  9.9965720152820836e-01  9.9794572992550046e-01  1.0016958594483729e+00  5.1337664039670500e-05  -2.4087025220821028e-04  3.3610683027589011e-04
1.6533333333332699e+01  1.0030778094247066e+00  9.6644332981372350e-01  1.0365747247256132e+00  1.0004143224809228e+00  9.6404874693345277e-01  1.0346214896997159e+00  -3.8619076601207586e-05  -3.4976744177574498e-03  3.9162144282396186e-03  1.0016090999281744e+00  9.9602747295983252e-01  1.0078038603307362e+00  9.9963701011243911e-01  9.9810066133281028e-01  1.0014861853854018e+00  4.9705912393999734e-05  -2.0967551097403342e-04  3.2241200877921065e-04
1.6799999999999400e+01  1.0030915099205280e+00  9.6571174958711536e-01  1.0371750183325008e+00  1.0004457385949614e+00  9.6309749900653507e-01  1.0354824790802157e+00  -4.0056405869926620e-05  -3.5487563373748643e-03  3.9913188171970624e-03  1.0016091441758366e+00  9.9619378259558999e-01  1.0076630426069924e+00  9.9961806889330762e-01  9.9825034853785610e-01  1.0012766162268498e+00  4.7607083373913317e-05  -1.8698933729431510e-04  3.0720050137435364e-04
1.7066666666666102e+01  1.0031058777106550e+00  9.6495390322579522e-01  1.0377871538098908e+00  1.0004780639188637e+00  9.6214067131450409e-01  1.0363516429654036e+00  -4.1851971730321327e-05  -3.5976459905069130e-03  4.0696516532885141e-03  1.0016084907524614e+00  9.9635814709285775e-01  1.0075266765987585e+00  9.9960067544306219e-01  9.9839204643826418e-01  1.0010687313537956e+00  4.4947389393882361e-05  -1.6831366497167325e-04  2.9073761450596614e-04
1.7333333333332799e+01  1.0031208910915632e+00  9.6417619384153030e-01  1.0384100215063918e+00  1.0005114520405134e+00  9.6117775248401993e-01  1.0372311855034402e+00  -4.3903000773344025e-05  -3.6453597605765834e-03  4.1492253973322438e-03  1.0016070394400034e+00  9.9651977062152963e-01  1.0073947523772335e+00  9.9958505436781464e-01  9.9852416347914952e-01  1.0008647483030333e+00  4.2080855580032701e-05  -1.4343763973186129e-04  2.7580728540803839e-04
1.7599999999999500e+01  1.0031365569479784e+00  9.6338035519547460e-01  1.0390448225674607e+00  1.0005460027485291e+00  9.6020761689660927e-01  1.0381215520456182e+00  -4.6117051395161204e-05  -3.6921984833953939e-03  4.2298980118671151e-03  1.0016048551630281e+00  9.9667830097068033e-01  1.0072664320613911e+00  9.9957116979856908e-01  9.9864687261668694e-01  1.0006664305411359e+00  3.9578058531527694e-05  -1.1737265383520766e-04  2.5874077950109478e-04
1.7866666666666202e+01  1.0031528985265912e+00  9.6256699606246221e-01  1.0396928663118727e+00  1.0005817744796575e+00  9.5923006277282064e-01  1.0390216541881507e+00  -4.8445523013503235e-05  -3.7380512610957471e-03  4.3118858632993006e-03  1.0016021439672336e+00  9.9683386138898833e-01  1.0071405515816896e+00  9.9955870770511346e-01  9.9876090822197916e-01  1.0004788707473777e+00  3.7848148976490507e-05  -8.8727821378488424e-05  2.3127345591430977e-04
1.8133333333332899e+01  1.0031699360043258e+00  9.6173611872209763e-01  1.0403541204651654e+00  1.0006188165436356e+00  9.5824563252984429e-01  1.0399297518279775e+00  -5.0908975738358059e-05  -3.7843481212907356e-03  4.3923470088309685e-03  1.0015991326758686e+00  9.9698662110550795e-01  1.0070168839713733e+00  9.9954724369306580e-01  9.9886573759215658e-01  1.0004488586050233e+00  3.6871898317027244e-05  -5.6462662328767402e-05  2.0826873745370304e-04
1.8399999999999601e+01  1.0031876711266285e+00  9.6088787132324027e-01  1.0410293682194358e+00  1.0006572013993535e+00  9.5725448624334997e-01  1.0408442478989151e+00  -5.3564971078218722e-05  -3.8325161864706707e-03  4.4710387868611510e-03  1.0015959437050215e+00  9.9713604251241694e-01  1.0068968754732432e+00  9.9953646748568559e-01  9.9894210431724662e-01  1.0006341510619736e+00  3.6274873306048393e-05  -1.9607077284632650e-05  1.9772535767688631e-04
1.8666666666666298e+01  1.0032060907675193e+00  9.6002283241562547e-01  1.0417188991139321e+00  1.0006970267001667e+00  9.5625578536666656e-01  1.0417639601043167e+00  -5.6437408501957476e-05  -3.8826059111901389e-03  4.5469984597047881e-03  1.0015925593753969e+00  9.9728032664865096e-01  1.0067827840039285e+00  9.9952629296324103e-01  9.9899187131818035e-01  1.0008112536714016e+00  3.5646947979363374e-05  -1.8204608445654297e-05  2.2588304793812517e-04
1.8933333333333000e+01  1.0032251864775521e+00  9.5914168013620882e-01  1.0424226495187929e+00  1.0007383846298770e+00  9.5524807805641820e-01  1.0426880176436635e+00  -5.9478916424961581e-05  -3.9331846551058716e-03  4.6215911941567033e-03  1.0015888856907380e+00  9.9741666029944853e-01  1.0066759396458753e+00  9.9951679834896567e-01  9.9894537958535612e-01  1.0009771629271400e+00  3.4814738000203614e-05  -4.2187275620364308e-05  2.5685018237367517e-04
1.9199999999999701e+01  1.0032449708221955e+00  9.5824471797552790e-01  1.0431403144778477e+00  1.0007813284555749e+00  9.5423010418478360e-01  1.0436157436805216e+00  -6.2599680619466455e-05  -3.9826428680564815e-03  4.6969197988551226e-03  1.0015848498604070e+00  9.9754240918677539e-01  1.0065759426367009e+00  9.9950807668829755e-01  9.9877762184663132e-01  1.0011316655038449e+00  3.3892049399679910e-05  -9.4656106813675075e-05  2.8544130885027385e-04
1.9466666666666502e+01  1.0032654771077074e+00  9.5733168677613845e-01  1.0438713771550501e+00  1.0008258639323562e+00  9.5320130242409951e-01  1.0445466463322819e+00  -6.5721283341369305e-05  -4.0304777983780722e-03  4.7809805465700303e-03  1.0015804599858482e+00  9.9765666119505103e-01  1.0064814610868937e+00  9.9950011525403681e-01  9.9863463057972190e-01  1.0012765806865711e+00  3.3133721546517206e-05  -1.5049711045254200e-04  3.0995111298483176e-04
1.9733333333333199e+01  1.0032867483944199e+00  9.5640191708620492e-01  1.0446151460123201e+00  1.0008719626070048e+00  9.5216180300977660e-01  1.0454804323084037e+00  -6.8796576088547780e-05  -4.0773939925002819e-03  4.8764001719429993e-03  1.0015757959932927e+00  9.9776107852731832e-01  1.0063913825568376e+00  9.9949277717574359e-01  9.9851534188833702e-01  1.0014139279916956e+00  3.2721280654184843e-05  -1.9797525516966611e-04  3.3333938304071675e-04
1.9999999999999901e+01  1.0033088303724824e+00  9.5545463416690180e-01  1.0453727483314810e+00  1.0009195744999102e+00  9.5111210600849516e-01  1.0464170197281402e+00  -7.1790758169268458e-05  -4.1264145009550241e-03  4.9834410175959914e-03  1.0015709501789734e+00  9.9785931382484672e-01  1.0063049237456891e+00  9.9948588053938481e-01  9.9841435004368895e-01  1.0015454882593582e+00  3.2635555868203479e-05  -2.3315136853752547e-04  3.4920004225834285e-04
2.0266666666666602e+01  1.0033317718896289e+00  9.5448921632778094e-01  1.0461432606246073e+00  1.0009686304852545e+00  9.5005273535057788e-01  1.0473565854871243e+00  -7.4670032748947476e-05  -4.1746246337110359e-03  5.0926050299164487e-03  1.0015659712298128e+00  9.9795523045652901e-01  1.0062209377339755e+00  9.9947929719886419e-01  9.9832452547739037e-01  1.0016738363922244e+00  3.2717519455665235e-05  -2.5550402855376058e-04  3.5923793770403485e-04
2.0533333333333299e+01  1.0033556235243055e+00  9.5350530180118087e-01  1.0469235221149635e+00  1.0010190476863388e+00  9.4898406361146670e-01  1.0482995255648373e+00  -7.7424350411740039e-05  -4.2217482427584028e-03  5.2042205842692639e-03  1.0015608604762138e+00  9.9805116160625451e-01  1.0061377412172852e+00  9.9947297968943527e-01  9.9824026048722958e-01  1.0018027754908285e+00  3.2853602182155301e-05  -2.7015834578641859e-04  3.6229416730275833e-04
2.0800000000000001e+01  1.0033804281766048e+00  9.5250275740267809e-01  1.0477127124623926e+00  1.0010707493695712e+00  9.4790633482012143e-01  1.0492461138565978e+00  -8.0089951203985503e-05  -4.2681938942122554e-03  5.3178207418431650e-03  1.0015556158829941e+00  9.9814751375554944e-01  1.0060539866237794e+00  9.9946690099569890e-01  9.9815892064640266e-01  1.0019359644510830e+00  3.3084351938590423e-05  -2.8219480850010312e-04  3.6360732000126811e-04
2.1066666666666698e+01  1.0034062127178152e+00  9.5148160958179462e-01  1.0485105222993834e+00  1.0011236861898705e+00  9.4681975027587184e-01  1.0501959593421430e+00  -8.2726941337691017e-05  -4.3144482347105880e-03  5.4323442748151736e-03  1.0015502690740470e+00  9.9824388933047514e-01  1.0059697110555634e+00  9.9946098666725569e-01  9.9807961407832824e-01  1.0020748872916969e+00  3.3522171162223712e-05  -2.9258803905841062e-04  3.6631983960400892e-04
2.1333333333333400e+01  1.0034329929764407e+00  9.5044202042694170e-01  1.0493171751240533e+00  1.0011778356182903e+00  9.4572446724340598e-01  1.0511478152405300e+00  -8.5367058567995625e-05  -4.3606779431008130e-03  5.5482328392413285e-03  1.0015448736886374e+00  9.9834051867594842e-01  1.0058864810410324e+00  9.9945511987640723e-01  9.9800086524605625e-01  1.0022180878975175e+00  3.4190020071127319e-05  -2.9885267051717575e-04  3.7075324319131819e-04
2.1600000000000101e+01  1.0034607888896860e+00  9.4938428247753404e-01  1.0501329896791773e+00  1.0012331791584499e+00  9.4462052390201523e-01  1.0521001842268172e+00  -8.7992888852794665e-05  -4.4067963093808579e-03  5.6701194652443660e-03  1.0015394617446538e+00  9.9843856437229073e-01  1.0058064741018149e+00  9.9944921056131197e-01  9.9791972179475663e-01  1.0023623182913595e+00  3.4965747451133202e-05  -2.9902735004682832e-04  3.7668377554051391e-04
2.1866666666666799e+01  1.0034896326145208e+00  9.4830875147957716e-01  1.0509577884847294e+00  1.0012896843152681e+00  9.4350783416911554e-01  1.0530523417746411e+00  -9.0577035664711795e-05  -4.4527523748979520e-03  5.7946642449586885e-03  1.0015340152675525e+00  9.9853909518365636e-01  1.0057311496626560e+00  9.9944325470618689e-01  9.9783316980612213e-01  1.0025047833463923e+00  3.5667651476581553e-05  -2.9485219336947171e-04  3.8146630736831831e-04
2.2133333333333500e+01  1.0035195583175085e+00  9.4721572328453674e-01  1.0517907634043859e+00  1.0013473153131174e+00  9.4238629682583952e-01  1.0540047303353506e+00  -9.3141627965616350e-05  -4.4985494293158972e-03  5.9218808318230332e-03  1.0015284757121563e+00  9.9864192678503128e-01  1.0056603043449643e+00  9.9943733460612083e-01  9.9774023290114811e-01  1.0026451559964449e+00  3.6169017835430546e-05  -2.9038493763744943e-04  3.9064123543439323e-04
2.2400000000000201e+01  1.0035505812184282e+00  9.4610537202736644e-01  1.0526310499645284e+00  1.0014060669592602e+00  9.4125586282802065e-01  1.0549581067615514e+00  -9.5777372009914099e-05  -4.5439852490838338e-03  6.0504956178011769e-03  1.0015227749485835e+00  9.9874559924488837e-01  1.0055920995833061e+00  9.9943157427706075e-01  9.9764247290971009e-01  1.0027861549160730e+00  3.6441489860906103e-05  -2.9009301761617388e-04  3.9811207367404397e-04
2.2666666666666998e+01  1.0035826842715743e+00  9.4497782769981031e-01  1.0534785201638994e+00  1.0014659927506897e+00  9.4011640478956260e-01  1.0559120925333174e+00  -9.8603326332063698e-05  -4.5886111138094734e-03  6.1810233860502758e-03  1.0015168606015727e+00  9.9884851097625726e-01  1.0055242180960262e+00  9.9942609265376514e-01  9.9754237374534782e-01  1.0029320533008816e+00  3.6524810103712781e-05  -2.9461154253173402e-04  3.9773162419356160e-04
2.2933333333333699e+01  1.0036158239088993e+00  9.4383330512057440e-01  1.0543339960929015e+00  1.0015272031394653e+00  9.3896747903330058e-01  1.0568645185167509e+00  -1.0170265527381222e-04  -4.6321647321534085e-03  6.3141799421692225e-03  1.0015107033892128e+00  9.9895007504807110e-01  1.0054555242852323e+00  9.9942098097441578e-01  9.9744121977868427e-01  1.0030865902682649e+00  3.6475310706541989e-05  -2.9959292285644014e-04  3.9360732427436444e-04
2.3200000000000401e+01  1.0036499502284115e+00  9.4267210908822374e-01  1.0551986088404064e+00  1.0015898347321519e+00  9.3780826370715831e-01  1.0578122781407064e+00  -1.0508513156552840e-04  -4.6762291184656761e-03  6.4518447506012756e-03  1.0015042908024430e+00  9.9905086451673553e-01  1.0053869633486214e+00  9.9941630392891745e-01  9.9733837625022981e-01  1.0032483796534879e+00  3.6332563173902082e-05  -3.0195998701373076e-04  3.9428480383622280e-04
2.3466666666667098e+01  1.0036850269383373e+00  9.4149445390977260e-01  1.0560728414225136e+00  1.0016540120506883e+00  9.3663783669983369e-01  1.0587529912689368e+00  -1.0869821123688712e-04  -4.7197978755722843e-03  6.5942960454502446e-03  1.0014976165572409e+00  9.9915178186045073e-01  1.0053208381572238e+00  9.9941211213362058e-01  9.9723233154045154e-01  1.0034130420343665e+00  3.6109472568340074e-05  -3.0166229940472992e-04  3.9544579991664818e-04
2.3733333333333800e+01  1.0037210393579907e+00  9.4030023038377342e-01  1.0569560458302583e+00  1.0017198242591987e+00  9.3545563651976638e-01  1.0596861185768485e+00  -1.1246793961841949e-04  -4.7644207651531207e-03  6.7390770378311891e-03  1.0014906718424585e+00  9.9925314068441384e-01  1.0052589982558364e+00  9.9940845586941607e-01  9.9712225999665638e-01  1.0035782801019719e+00  3.5795898433841285e-05  -3.0104852342456757e-04  3.9812232510116354e-04
2.4000000000000501e+01  1.0037579897719811e+00  9.3908891801350536e-01  1.0578467161417726e+00  1.0017873236025265e+00  9.3426176957736118e-01  1.0606128306826197e+00  -1.1633425995253542e-04  -4.8084132264089013e-03  6.8847913286911484e-03  1.0014834411255378e+00  9.9935445323348937e-01  1.0052015026569485e+00  9.9940539411131202e-01  9.9700866753539596e-01  1.0037440382731797e+00  3.5372712804386980e-05  -3.0234892003472270e-04  3.9967938376586225e-04
2.4266666666667199e+01  1.0037958880781637e+00  9.3785971550740577e-01  1.0587431367359332e+00  1.0018565362124270e+00  9.3305696111127279e-01  1.0615350777861174e+00  -1.2026014739719196e-04  -4.8486018919809545e-03  7.0304862873370308e-03  1.0014759048585224e+00  9.9945496359053931e-01  1.0051468422730256e+00  9.9940299301082636e-01  9.9689274978764886e-01  1.0039116698544390e+00  3.4836503719216163e-05  -3.0574078186541365e-04  4.0175908861423044e-04
2.4533333333333900e+01  1.0038347457954275e+00  9.3661178915922083e-01  1.0596438547577001e+00  1.0019274720552300e+00  9.3184223229703023e-01  1.0624547646671307e+00  -1.2422132447454488e-04  -4.8883586499759548e-03  7.1759752449649106e-03  1.0014680490011698e+00  9.9955433279279227e-01  1.0050933350127491e+00  9.9940131134967958e-01  9.9677524764798386e-01  1.0040842084663089e+00  3.4219934360504243e-05  -3.0951270158812236e-04  4.0233901014308330e-04
2.4800000000000601e+01  1.0038745749474858e+00  9.3534448345255305e-01  1.0605477773863470e+00  1.0020001292682914e+00  9.3061854014671908e-01  1.0633734754982254e+00  -1.2819851121916151e-04  -4.9286475273184558e-03  7.3216968493143375e-03  1.0014598746931944e+00  9.9965285636864809e-01  1.0050403748303254e+00  9.9940038206714044e-01  9.9665587596582117e-01  1.0042633895384270e+00  3.3582832836433279e-05  -3.1186049427728437e-04  4.0300320765785920e-04
2.5066666666667299e+01  1.0039153873354483e+00  9.3405741938968734e-01  1.0614540923387576e+00  1.0020744984128140e+00  9.2938654283507149e-01  1.0642925125037805e+00  -1.3218485859760445e-04  -4.9681697626386412e-03  7.4684153103538988e-03  1.0014513981408726e+00  9.9975108027677551e-01  1.0049886169065902e+00  9.9940020752390435e-01  9.9653376293785056e-01  1.0044488548268204e+00  3.2972317507665757e-05  -3.1258144939770962e-04  4.0019658319173954e-04
2.5333333333334000e+01  1.0039571904992761e+00  9.3275050327939268e-01  1.0623622619683804e+00  1.0021505727196158e+00  9.2814650067711202e-01  1.0652128333967492e+00  -1.3619760830011285e-04  -5.0048336112571579e-03  7.6170016691746341e-03  1.0014426384180350e+00  9.9984921167826812e-01  1.0049392589219179e+00  9.9940077668772598e-01  9.9640842106263705e-01  1.0046389771667399e+00  3.2388120586609731e-05  -3.1321687787051430e-04  3.9862908163715348e-04
2.5600000000000701e+01  1.0039999830473292e+00  9.3142388366641116e-01  1.0632721014097424e+00  1.0022283606466655e+00  9.2689827031192340e-01  1.0661348249331504e+00  -1.4027258360899876e-04  -5.0388128961911657e-03  7.7682653989058909e-03  1.0014336039838434e+00  9.9994686264375410e-01  1.0048932100361390e+00  9.9940208983011880e-01  9.9628034916436037e-01  1.0048322011882451e+00  3.1793579038826583e-05  -3.1573663823097648e-04  3.9503052852508746e-04
2.5866666666667498e+01  1.0040437557898123e+00  9.3007785984662938e-01  1.0641837646894741e+00  1.0023078894146562e+00  9.2564138955563069e-01  1.0670581994017756e+00  -1.4443782337773687e-04  -5.0740153109802575e-03  7.9227554561365210e-03  1.0014242925275962e+00  1.0000433357781076e+00  1.0048507415633237e+00  9.9940416480822269e-01  9.9615074676060977e-01  1.0050278288217456e+00  3.1168861209558545e-05  -3.2048202855046822e-04  3.9099832090058045e-04
2.6133333333334200e+01  1.0040885005957905e+00  9.2871275452468627e-01  1.0650975446128215e+00  1.0023891937179179e+00  9.2437524311161090e-01  1.0679822243723232e+00  -1.4868876149417936e-04  -5.1088858588766283e-03  8.0806599109110294e-03  1.0014147063601462e+00  1.0001381765984458e+00  1.0048116507800651e+00  9.9940701511167951e-01  9.9602062397981106e-01  1.0052259835062454e+00  3.0553009416815896e-05  -3.2626930131475431e-04  3.9036568169741021e-04
2.6400000000000901e+01  1.0041342205760215e+00  9.2732881997379979e-01  1.0660136172087709e+00  1.0024722978360971e+00  9.2309920503811238e-01  1.0689061217833964e+00  -1.5299023877671903e-04  -5.1419701909476302e-03  8.2420124121305397e-03  1.0014048678160408e+00  1.0002315086121507e+00  1.0047756200468356e+00  9.9941062103914380e-01  9.9589008788699607e-01  1.0054271313949281e+00  3.0022265576231438e-05  -3.3128104360220334e-04  3.9190749401961963e-04
2.6666666666667599e+01  1.0041809324809123e+00  9.2592625386049410e-01  1.0669319595116467e+00  1.0025572067591226e+00  9.2181261273559478e-01  1.0698292469685335e+00  -1.5730635511378675e-04  -5.1736897279527671e-03  8.4071225009118167e-03  1.0013948153995653e+00  1.0003238910472740e+00  1.0047424728995056e+00  9.9941492883106842e-01  9.9575837345732865e-01  1.0056316382146204e+00  2.9614113163106240e-05  -3.3439311546089963e-04  3.9355085585839143e-04
2.6933333333334300e+01  1.0042286584598610e+00  9.2450530254833319e-01  1.0678525345168552e+00  1.0026439146503747e+00  9.2051456297571421e-01  1.0707508250742512e+00  -1.6163264742848917e-04  -5.2056991457005352e-03  8.5767940729284987e-03  1.0013845790403058e+00  1.0004158577409115e+00  1.0047122281805863e+00  9.9941988886331523e-01  9.9562452178630823e-01  1.0058395953739141e+00  2.9270794985830031e-05  -3.3599706077338902e-04  3.9474765789236958e-04
2.7200000000001001e+01  1.0042774139332797e+00  9.2306631489548863e-01  1.0687755910573087e+00  1.0027324233759318e+00  9.1920373529181487e-01  1.0716694377192879e+00  -1.6600023132863037e-04  -5.2391665852732231e-03  8.7519741706446382e-03  1.0013741556987699e+00  1.0005075292468377e+00  1.0046850189799381e+00  9.9942550305287914e-01  9.9548811005736493e-01  1.0060508814453530e+00  2.8867117820568206e-05  -3.3753039974698964e-04  3.9544766198124683e-04
2.7466666666667699e+01  1.0043272027068042e+00  9.2160962022944959e-01  1.0697017736562855e+00  1.0028227533503884e+00  9.1787850103250512e-01  1.0725827752898311e+00  -1.7044322392177286e-04  -5.2758715218203687e-03  8.9330065103818725e-03  1.0013635091638906e+00  1.0005985735380540e+00  1.0046609923082206e+00  9.9943183770892752e-01  9.9534949207947609e-01  1.0062653023119306e+00  2.8302122531300537e-05  -3.4028320483056221e-04  3.9526768675016133e-04
2.7733333333334400e+01  1.0043780250852743e+00  9.2013526124946077e-01  1.0706318293120467e+00  1.0029149334519731e+00  9.1653736348663040e-01  1.0734880940625968e+00  -1.7495423864188290e-04  -5.3163616279406304e-03  9.1191231233829408e-03  1.0013525944962152e+00  1.0006884797254711e+00  1.0046402614947689e+00  9.9943899065588804e-01  9.9520947212384503e-01  1.0064826816969119e+00  2.7562966663241049e-05  -3.4457919193581340e-04  3.9541221900266424e-04
2.8000000000001101e+01  1.0044298930917472e+00  9.1864277424885710e-01  1.0715660204569106e+00  1.0030089745919906e+00  9.1517946918188031e-01  1.0743832944724638e+00  -1.7946903450706254e-04  -5.3589649371898508e-03  9.3086920207706477e-03  1.0013413825709527e+00  1.0007768870871006e+00  1.0046229134413049e+00  9.9944704739085233e-01  9.9506876280256029e-01  1.0067028715244917e+00  2.6698354430824365e-05  -3.4981333245650745e-04  3.9597325037850768e-04
2.8266666666667799e+01  1.0044828392620313e+00  9.1713121129782949e-01  1.0725036521378200e+00  1.0031048477758764e+00  9.1380482137252717e-01  1.0752679575716799e+00  -1.8389905820975923e-04  -5.4005415080771715e-03  9.5001139346216675e-03  1.0013298620997744e+00  1.0008118139395286e+00  1.0046090358541155e+00  9.9945606849402113e-01  9.9492764936595401e-01  1.0069257211263758e+00  2.5740836731887652e-05  -3.5510658201974528e-04  3.9664993802161037e-04
2.8533333333334500e+01  1.0045369102041102e+00  9.1559942265816119e-01  1.0734430804441526e+00  1.0032024855606891e+00  9.1241403290797551e-01  1.0761436246139136e+00  -1.8818599532730235e-04  -5.4384300535800529e-03  9.6926927786191996e-03  1.0013180237643828e+00  1.0007032940130101e+00  1.0045987357954591e+00  9.9946611030209065e-01  9.9478602581132358e-01  1.0071510492851987e+00  2.4674351447525143e-05  -3.5994366022865353e-04  3.9754698336431649e-04
2.8800000000001202e+01  1.0045921494891172e+00  9.1404641202707448e-01  1.0743821909701801e+00  1.0033018060861794e+00  9.1100780839698969e-01  1.0770131865409067e+00  -1.9233197662278588e-04  -5.4722156946649704e-03  9.8868141666161157e-03  1.0013058519884239e+00  1.0005951637634942e+00  1.0045921383086545e+00  9.9947724003997873e-01  9.9464365733529414e-01  1.0073786423890045e+00  2.3486265889046984e-05  -3.6434790033033557e-04  3.9904904564132927e-04
2.9066666666667999e+01  1.0046485830403746e+00  9.1247152399834019e-01  1.0753190072304182e+00  1.0034027410255755e+00  9.0958654032461672e-01  1.0778798683104176e+00  -1.9638557222854516e-04  -5.5037147189040386e-03  1.0083352941311350e-02  1.0012933394981864e+00  1.0004868773691737e+00  1.0045893617605266e+00  9.9948951401499164e-01  9.9450041357919028e-01  1.0076082915846656e+00  2.2237934195186761e-05  -3.6863820014909745e-04  4.0112168577186372e-04
2.9333333333334700e+01  1.0047062159155966e+00  9.1087437080298461e-01  1.0762521189375918e+00  1.0035052499231412e+00  9.0815027391720349e-01  1.0787463560496608e+00  -2.0040525005903814e-04  -5.5350891186469603e-03  1.0282876351881050e-02  1.0012805100305862e+00  1.0003781227023387e+00  1.0045904820647229e+00  9.9950293527048162e-01  9.9435634021705954e-01  1.0078398572041447e+00  2.1059095292612806e-05  -3.7312492490546890e-04  4.0336755987962591e-04
2.9600000000001401e+01  1.0047650387241669e+00  9.0925462397066081e-01  1.0771808640690150e+00  1.0036093183371830e+00  9.0669896068564448e-01  1.0796142620713618e+00  -2.0443243221887863e-04  -5.5668051346489085e-03  1.0485345037995343e-02  1.0012674204310645e+00  1.0002691925342200e+00  1.0045955265666524e+00  9.9951743926901893e-01  9.9421161493368682e-01  1.0080732942941761e+00  2.0054508542640915e-05  -3.7799412341911042e-04  4.0536045096320293e-04
2.9866666666668099e+01  1.0048250367020335e+00  9.0761189305516543e-01  1.0781053197077279e+00  1.0037149477722846e+00  9.0523267996570245e-01  1.0804839062494778e+00  -2.0848384319822200e-04  -5.5977770436386491e-03  1.0690523579286433e-02  1.0012541322252000e+00  1.0001609046544813e+00  1.0046045289836785e+00  9.9953293401229559e-01  9.9406648269005904e-01  1.0083085712851043e+00  1.9211215785986376e-05  -3.8331382759154313e-04  4.0715150099230099e-04
3.0133333333334800e+01  1.0048861969506016e+00  9.0594580426387339e-01  1.0790261145250279e+00  1.0038221445032205e+00  9.0375157475732182e-01  1.0813544408056703e+00  -2.1255485571200191e-04  -5.6268162503920176e-03  1.0898637338505884e-02  1.0012406742633337e+00  1.0000541301411370e+00  1.0046175932920818e+00  9.9954936746694956e-01  9.9392118298997978e-01  1.0085455468718179e+00  1.8399452742071241e-05  -3.8897666069637128e-04  4.0893822563810441e-04
3.0400000000001501e+01  1.0049485122499737e+00  9.0425617945997216e-01  1.0799440952297830e+00  1.0039309112461914e+00  9.0225555711091554e-01  1.0822243068796831e+00  -2.1663072325494816e-04  -5.6536547987566209e-03  1.1110572470415581e-02  1.0012270281775892e+00  9.9994928891411838e-01  1.0046348481025149e+00  9.9956676752212137e-01  9.9377582641819096e-01  1.0087840110131161e+00  1.7467304400872642e-05  -3.9459608622656179e-04  4.1123071434568759e-04
3.0666666666668199e+01  1.0050119794776993e+00  9.0254310251743053e-01  1.0808600072546990e+00  1.0040412468213449e+00  9.0074409423158230e-01  1.0830917714427561e+00  -2.2070780466489174e-04  -5.6793895609452121e-03  1.1327360226183622e-02  1.0012131473624852e+00  9.9984615617461581e-01  1.0046562695879306e+00  9.9958522529449467e-01  9.9363025659691262e-01  1.0090239769668092e+00  1.6341880753686879e-05  -3.9960342613988732e-04  4.1380054569719314e-04
3.0933333333334900e+01  1.0050765922185001e+00  9.0080676209609856e-01  1.0817743622712839e+00  1.0041531569589421e+00  8.9921633022225689e-01  1.0839552201427127e+00  -2.2481137641083230e-04  -5.7058701755537036e-03  1.1549422961171127e-02  1.0011989911485528e+00  9.9974404795277949e-01  1.0046815603342336e+00  9.9960484204729183e-01  9.9348405635686365e-01  1.0092659475993038e+00  1.5055705987823476e-05  -4.0368704894744594e-04  4.1656870236297933e-04
3.1200000000001602e+01  1.0051423340111085e+00  8.9904718651496951e-01  1.0826874716026338e+00  1.0042666674203529e+00  8.9767146669227027e-01  1.0848131820731075e+00  -2.2898281061227083e-04  -5.7344997659207605e-03  1.1776356806514262e-02  1.0011845472911727e+00  9.9964219661383147e-01  1.0047103054015323e+00  9.9962568382553785e-01  9.9333682810214785e-01  1.0095107372128489e+00  1.3696814265308765e-05  -4.0729937929194401e-04  4.1897529742203538e-04
