# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  90.5100000    5.9271141854e-03    1.1710286122e-05    1.2156864090e-09    5.2178364934e-02
  91.0100000    5.9263444082e-03    1.1707245395e-05    1.2048916543e-09    5.2192584799e-02
  91.5100000    5.9254799986e-03    1.1703831217e-05    1.2127484828e-09    5.2206631790e-02
  92.0100000    5.9244144842e-03    1.1699622465e-05    1.2375683038e-09    5.2220802209e-02
  92.5100000    5.9231451032e-03    1.1694608469e-05    1.2641831567e-09    5.2235287743e-02
  93.0100000    5.9217741728e-03    1.1689194210e-05    1.2719336125e-09    5.2250086043e-02
  93.5100000    5.9204606375e-03    1.1684008145e-05    1.2523912543e-09    5.2265035049e-02
  94.0100000    5.9193352759e-03    1.1679566789e-05    1.2195700229e-09    5.2279929891e-02
  94.5100000    5.9184229713e-03    1.1675967797e-05    1.1980658645e-09    5.2294633928e-02
  95.0100000    5.9176249041e-03    1.1672820093e-05    1.2047604394e-09    5.2309134055e-02
  95.5100000    5.9167779654e-03    1.1669479230e-05    1.2302020831e-09    5.2323521469e-02
  96.0100000    5.9157543452e-03    1.1665441087e-05    1.2576526459e-09    5.2337926146e-02
  96.5100000    5.9145374474e-03    1.1660641143e-05    1.2758886566e-09    5.2352443453e-02
  97.0100000    5.9132285130e-03    1.1655479812e-05    1.2747825297e-09    5.2367091588e-02
  97.5100000    5.9119831970e-03    1.1650571456e-05    1.2535204024e-09    5.2381820078e-02
  98.0100000    5.9109182915e-03    1.1646375860e-05    1.2244073008e-09    5.2396555796e-02
  98.5100000    5.9100436321e-03    1.1642930268e-05    1.1987752021e-09    5.2411249122e-02
  99.0100000    5.9092579408e-03    1.1639834603e-05    1.1994588887e-09    5.2425901410e-02
  99.5100000    5.9084106576e-03    1.1636495862e-05    1.2411034927e-09    5.2440566568e-02
 100.0100000    5.9073932658e-03    1.1632487502e-05    1.2919032515e-09    5.2455306198e-02
 100.5100000    5.9062038871e-03    1.1627803209e-05    1.3086634792e-09    5.2470144607e-02
 101.0100000    5.9049439162e-03    1.1622842756e-05    1.2762381315e-09    5.2485053160e-02
 101.5100000    5.9037504369e-03    1.1618145453e-05    1.2249283887e-09    5.2499970568e-02
 102.0100000    5.9027112283e-03    1.1614056135e-05    1.1963983393e-09    5.2514841848e-02
