# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
6.3999999999995801e+01  6.0600348625880569e+00  3.4432369331946940e-02  4.9772480064060405e+00  7.4096677507577091e-01  3.6968435475750141e+01  3.1999875995755307e+01  3.1999943982758200e+01  4.7999999999999998e+00  5.9884082055049435e+00  4.9913384955609574e+00  7.3952942717811510e-01  nan  nan  nan  nan  nan  1.0002162076744605e+00
6.4799999999996203e+01  6.0123525672829832e+00  3.4122496171202117e-02  4.9704776703696085e+00  7.4097560709043009e-01  3.6968788390329102e+01  3.1999873300396867e+01  3.1999942823027332e+01  4.7999999999999998e+00  5.9412686264636223e+00  4.9845126671216100e+00  7.3953798082917910e-01  nan  nan  nan  nan  nan  1.0002168907242897e+00
6.5599999999996697e+01  6.0769260711324327e+00  3.4474997390000262e-02  4.9542809427706880e+00  7.4109509449964361e-01  3.6969757444389479e+01  3.1999870356246930e+01  3.1999941471464226e+01  4.7999999999999998e+00  6.0050467669539618e+00  4.9681857082043468e+00  7.3965769502408418e-01  nan  nan  nan  nan  nan  1.0002175429077385e+00
6.6399999999997107e+01  6.0464263421895632e+00  3.4270589797838369e-02  4.9485332606273778e+00  7.4110142486999109e-01  3.6970370901218459e+01  3.1999867117455651e+01  3.1999939906208649e+01  4.7999999999999998e+00  5.9748848653943645e+00  4.9623915171506336e+00  7.3966357412230366e-01  nan  nan  nan  nan  nan  1.0002181993566901e+00
6.7199999999997502e+01  6.0417413528012993e+00  3.4216233929548201e-02  4.9381812472258639e+00  7.4116007814329643e-01  3.6971152931907930e+01  3.1999864778899202e+01  3.1999938804934743e+01  4.7999999999999998e+00  5.9702276293113066e+00  4.9519556891797798e+00  7.3972208359421454e-01  nan  nan  nan  nan  nan  1.0002188610012108e+00
6.7999999999997897e+01  6.0947520178472780e+00  3.4500270406768729e-02  4.9247406570398535e+00  7.4123940996820048e-01  3.6971992114286991e+01  3.1999861626297690e+01  3.1999937380262473e+01  4.7999999999999998e+00  6.0225797952807314e+00  4.9384053472152765e+00  7.3980129716316301e-01  nan  nan  nan  nan  nan  1.0002194802575979e+00
6.8799999999998306e+01  6.0383415985490201e+00  3.4137733613304432e-02  4.9243949213833504e+00  7.4115441430529028e-01  3.6972256407985824e+01  3.1999858736344052e+01  3.1999936046768632e+01  4.7999999999999998e+00  5.9668197858050345e+00  4.9380533775691182e+00  7.3971519747437520e-01  nan  nan  nan  nan  nan  1.0002200320647379e+00
6.9599999999998701e+01  6.0835677632008940e+00  3.4373339322053782e-02  4.9122574139150119e+00  7.4063200705589227e-01  3.6973201136018275e+01  3.1999856124384156e+01  3.1999934764843655e+01  4.7999999999999998e+00  6.0114775993744693e+00  4.9258172658499424e+00  7.3952051015507358e-01  nan  nan  nan  nan  nan  1.0002205456530626e+00
7.0399999999999096e+01  6.0916017578478421e+00  3.4394188934462909e-02  4.9046882216556762e+00  7.4038325329058596e-01  3.6973753933779022e+01  3.1999852838525605e+01  3.1999933208048486e+01  4.7999999999999998e+00  6.0193872250492113e+00  4.9181860503897337e+00  7.3894056053700907e-01  nan  nan  nan  nan  nan  1.0002210661502071e+00
7.1199999999999505e+01  6.0508138847054367e+00  3.4125950984340667e-02  4.9034247835699878e+00  7.4034293855785493e-01  3.6974010260325834e+01  3.1999850345014618e+01  3.1999931999331029e+01  4.7999999999999998e+00  5.9790591698628548e+00  4.9169112520008253e+00  7.3889933764103877e-01  nan  nan  nan  nan  nan  1.0002216091390563e+00
7.1999999999999901e+01  6.1178026900906950e+00  3.4490138517170033e-02  4.8918565748943346e+00  7.4045035697997907e-01  3.6974963521484483e+01  3.1999847473590314e+01  3.1999930714384444e+01  4.7999999999999998e+00  6.0452160761170681e+00  4.9052508276670350e+00  7.3900669810352870e-01  nan  nan  nan  nan  nan  1.0002221179721522e+00
7.2800000000000296e+01  6.0780708474543506e+00  3.4230489846101629e-02  4.8886014076717919e+00  7.4044045076150278e-01  3.6975231508811554e+01  3.1999844606714650e+01  3.1999929439511799e+01  4.7999999999999998e+00  6.0059275721988579e+00  4.9019691207306950e+00  7.3899612181316587e-01  nan  nan  nan  nan  nan  1.0002225359730983e+00
7.3600000000000705e+01  6.0842467358787466e+00  3.4238716817064710e-02  4.8823149616613684e+00  7.4051878786303127e-01  3.6975648088751477e+01  3.1999842510697487e+01  3.1999928539240830e+01  4.7999999999999998e+00  6.0119944400063057e+00  4.8956352648911325e+00  7.3907427032378581e-01  nan  nan  nan  nan  nan  1.0002229330402592e+00
7.4400000000001199e+01  6.1301811115879739e+00  3.4483603785435753e-02  4.8719544824291878e+00  7.4065744932262034e-01  3.6976453630050415e+01  3.1999839877244256e+01  3.1999927513050757e+01  4.7999999999999998e+00  6.0573416389737966e+00  4.8851953403633219e+00  7.3921308476961289e-01  nan  nan  nan  nan  nan  1.0002233947124166e+00
7.5200000000001594e+01  6.0717485302827310e+00  3.4117463041051344e-02  4.8706346913178624e+00  7.4066285079931449e-01  3.6976681418068829e+01  3.1999837541155131e+01  3.1999926639776035e+01  4.7999999999999998e+00  5.9995736025784137e+00  4.8838670433668003e+00  7.3921791077702681e-01  nan  nan  nan  nan  nan  1.0002238597436595e+00
7.6000000000002004e+01  6.1245430337262592e+00  3.4399318135633690e-02  4.8616151770683125e+00  7.4070227534212196e-01  3.6977068744461093e+01  3.1999835422260016e+01  3.1999925674219721e+01  4.7999999999999998e+00  6.0516987301869696e+00  4.8747802428188187e+00  7.3936724896715145e-01  nan  nan  nan  nan  nan  1.0002242407349908e+00
7.6800000000002399e+01  6.1219779745970362e+00  3.4360942415762451e-02  4.8559505730359200e+00  7.4047939233129056e-01  3.6977535728162167e+01  3.1999832670841542e+01  3.1999924294822318e+01  4.7999999999999998e+00  6.0491262333945137e+00  4.8690752156469159e+00  7.3919845254833427e-01  nan  nan  nan  nan  nan  1.0002245646360168e+00
7.7600000000002794e+01  6.0864441475408073e+00  3.4129335942134922e-02  4.8513627754858133e+00  7.4057579000113227e-01  3.6977817390557014e+01  3.1999830581195518e+01  3.1999923300750247e+01  4.7999999999999998e+00  6.0139786519417395e+00  4.8644559049825755e+00  7.3912975925937263e-01  nan  nan  nan  nan  nan  1.0002249115930750e+00
7.8400000000003203e+01  6.1527985727569705e+00  3.4494083290648112e-02  4.8397269941333141e+00  7.4080329505588405e-01  3.6978282166569301e+01  3.1999828282441079e+01  3.1999922046648351e+01  4.7999999999999998e+00  6.0794946769187757e+00  4.8527349358305365e+00  7.3935802671721695e-01  nan  nan  nan  nan  nan  1.0002253215624093e+00
7.9200000000003598e+01  6.1056017417217134e+00  3.4198487814296533e-02  4.8367945415298124e+00  7.4088776802790346e-01  3.6978475736201169e+01  3.1999825769012542e+01  3.1999920654289394e+01  4.7999999999999998e+00  6.0328246435017396e+00  4.8497851010686821e+00  7.3944248129532308e-01  nan  nan  nan  nan  nan  1.0002257450023992e+00
8.0000000000003993e+01  6.1204434310924078e+00  3.4259992716754138e-02  4.8301546367566894e+00  7.4102609287274779e-01  3.6978881349334777e+01  3.1999823777931596e+01  3.1999919608079875e+01  4.7999999999999998e+00  6.0474497577163886e+00  4.8430978662070681e+00  7.3958104488419063e-01  nan  nan  nan  nan  nan  1.0002261004817563e+00
8.0800000000004403e+01  6.1598031171993517e+00  3.4466960272737525e-02  4.8209629524226534e+00  7.4122142128462609e-01  3.6979197889354126e+01  3.1999820866289294e+01  3.1999918035641414e+01  4.7999999999999998e+00  6.0862952369593319e+00  4.8338405477445621e+00  7.3977701930920736e-01  nan  nan  nan  nan  nan  1.0002264114564114e+00
8.1600000000004798e+01  6.1006119698885763e+00  3.4100628437811767e-02  4.8185271051857246e+00  7.4130804452950971e-01  3.6979235993527347e+01  3.1999818138078954e+01  3.1999916632793582e+01  4.7999999999999998e+00  6.0277755597778802e+00  4.8313922048795419e+00  7.3986371252000693e-01  nan  nan  nan  nan  nan  1.0002267604797153e+00
8.2400000000005207e+01  6.1585290860640889e+00  3.4413835307573970e-02  4.8077331197667394e+00  7.4151446485443795e-01  3.6979688891939830e+01  3.1999815315183060e+01  3.1999915140719200e+01  4.7999999999999998e+00  6.0849556716325734e+00  4.8205188232996639e+00  7.4007079684652066e-01  nan  nan  nan  nan  nan  1.0002271392448066e+00
8.3200000000005701e+01  6.1481949061491896e+00  3.4332518665674321e-02  4.8035487636163055e+00  7.4162589765433284e-01  3.6979784221137074e+01  3.1999812058426397e+01  3.1999913686440653e+01  4.7999999999999998e+00  6.0747083120672887e+00  4.8163077656203850e+00  7.4018234601145050e-01  nan  nan  nan  nan  nan  1.0002274936065612e+00
8.4000000000006096e+01  6.1183799880343015e+00  3.4135426782754462e-02  4.8003448107530842e+00  7.4171687159255950e-01  3.6979949267381784e+01  3.1999809488329820e+01  3.1999912450901029e+01  4.7999999999999998e+00  6.0452160888099158e+00  4.8130841243678555e+00  7.4027335615456757e-01  nan  nan  nan  nan  nan  1.0002278302968788e+00
8.4800000000006506e+01  6.1844928758067423e+00  3.4494578836039236e-02  4.7893158608705964e+00  7.4164706482594234e-01  3.6980390850612899e+01  3.1999806394198338e+01  3.1999911200978154e+01  4.7999999999999998e+00  6.1104944225382019e+00  4.8019732716331971e+00  7.4031376843090779e-01  nan  nan  nan  nan  nan  1.0002281770022863e+00
8.5600000000006901e+01  6.1329067930877894e+00  3.4171519729408351e-02  4.7878887107146140e+00  7.4169005332250282e-01  3.6980293006611717e+01  3.1999803265555727e+01  3.1999909754213999e+01  4.7999999999999998e+00  6.0594959478496682e+00  4.8005396376493286e+00  7.4052222632695819e-01  nan  nan  nan  nan  nan  1.0002285279659655e+00
8.6400000000007296e+01  6.1551122831511362e+00  3.4271732139577758e-02  4.7839403489860519e+00  7.4159455055327916e-01  3.6980559460154730e+01  3.1999800774657952e+01  3.1999908873611677e+01  4.7999999999999998e+00  6.0814035859385367e+00  4.7965632762357897e+00  7.4031553730236788e-01  nan  nan  nan  nan  nan  1.0002288729956335e+00
8.7200000000007705e+01  6.1906189484322587e+00  3.4451138477650918e-02  4.7781510207289317e+00  7.4167570997648657e-01  3.6980821854245320e+01  3.1999797247586962e+01  3.1999907603818468e+01  4.7999999999999998e+00  6.1164515944355662e+00  4.7907302787089607e+00  7.4023080288054055e-01  nan  nan  nan  nan  nan  1.0002292133175505e+00
8.8000000000008100e+01  6.1326651254456772e+00  3.4089871677802398e-02  4.7797694834119007e+00  7.4166539671719345e-01  3.6980742029354595e+01  3.1999794203754540e+01  3.1999906616066561e+01  4.7999999999999998e+00  6.0591673650366733e+00  4.7923658444870796e+00  7.4021982470707837e-01  nan  nan  nan  nan  nan  1.0002295529784464e+00
8.8800000000008495e+01  6.1953103999759813e+00  3.4422426384171312e-02  4.7728389062729519e+00  7.4176711533242745e-01  3.6981020126853352e+01  3.1999791349362585e+01  3.1999905367632074e+01  4.7999999999999998e+00  6.1210267037456179e+00  4.7853826307914167e+00  7.4032144569235692e-01  nan  nan  nan  nan  nan  1.0002299038775821e+00
8.9600000000008905e+01  6.1806048261303594e+00  3.4308169835292480e-02  4.7737825825703570e+00  7.4173110418836996e-01  3.6981018032517035e+01  3.1999787688860959e+01  3.1999903724961793e+01  4.7999999999999998e+00  6.1064741303172108e+00  4.7863355388560196e+00  7.4028450345402586e-01  nan  nan  nan  nan  nan  1.0002302431333774e+00
9.0400000000009300e+01  6.1559351922540335e+00  3.4135475619569242e-02  4.7745113620188686e+00  7.4168745862970897e-01  3.6981042666555815e+01  3.1999785194618635e+01  3.1999902594750967e+01  4.7999999999999998e+00  6.0820786006260601e+00  4.7870705035478700e+00  7.4023988457363343e-01  nan  nan  nan  nan  nan  1.0002305274782104e+00
9.1200000000009794e+01  6.2229528954920852e+00  3.4491708618147252e-02  4.7694671314096793e+00  7.4174200751092645e-01  3.6981273287261430e+01  3.1999781775805133e+01  3.1999901132314267e+01  4.7999999999999998e+00  6.1482616400977230e+00  4.7819868932179155e+00  7.4029396396730462e-01  nan  nan  nan  nan  nan  1.0002308210058377e+00
9.2000000000010203e+01  6.1692304476910635e+00  3.4153301190270213e-02  4.7738170796852044e+00  7.4166072567692931e-01  3.6981085897092761e+01  3.1999778412618202e+01  3.1999899627047824e+01  4.7999999999999998e+00  6.0951653454062598e+00  4.7863736235946774e+00  7.4021146573999685e-01  nan  nan  nan  nan  nan  1.0002312069673560e+00
9.2800000000010598e+01  6.1964301970287634e+00  3.4278241462168894e-02  4.7715058099418837e+00  7.4168049501846312e-01  3.6981213303196199e+01  3.1999775686481062e+01  3.1999898022674092e+01  4.7999999999999998e+00  6.1220108952246397e+00  4.7840454268110602e+00  7.4023056554169664e-01  nan  nan  nan  nan  nan  1.0002315889179458e+00
9.3600000000010994e+01  6.2294801831045961e+00  3.4437231396320656e-02  4.7693299425192608e+00  7.4168438339670972e-01  3.6981351940108148e+01  3.1999772200451705e+01  3.1999896397728833e+01  4.7999999999999998e+00  6.1546372400209535e+00  4.7818526493912463e+00  7.4023366457964357e-01  nan  nan  nan  nan  nan  1.0002318578677956e+00
9.4400000000011403e+01  6.1721918319911886e+00  3.4078273202986196e-02  4.7743574739955195e+00  7.4160229403679345e-01  3.6981345206354050e+01  3.1999769219278640e+01  3.1999894718103388e+01  4.7999999999999998e+00  6.0980190431571408e+00  4.7869226255344017e+00  7.4015034042056294e-01  nan  nan  nan  nan  nan  1.0002321013913387e+00
9.5200000000011798e+01  6.2376441729247682e+00  3.4424546489862248e-02  4.7697386598069356e+00  7.4168574925506248e-01  3.6981555667798631e+01  3.1999766114859938e+01  3.1999893349631616e+01  4.7999999999999998e+00  6.1626521557289449e+00  4.7822697987427647e+00  7.4023348756358975e-01  nan  nan  nan  nan  nan  1.0002324248723402e+00
9.6000000000012193e+01  6.2195057990300020e+00  3.4292411081281692e-02  4.7711467320503997e+00  7.4166442005894617e-01  3.6981628359770767e+01  3.1999762547432699e+01  3.1999891432689875e+01  4.7999999999999998e+00  6.1447076221823487e+00  4.7836917490749613e+00  7.4021126508394375e-01  nan  nan  nan  nan  nan  1.0002327857144810e+00
9.6800000000012602e+01  6.1967174076774709e+00  3.4132310587766154e-02  4.7726730550254066e+00  7.4165516070697290e-01  3.6981753390118548e+01  3.1999760028392345e+01  3.1999889733412857e+01  4.7999999999999998e+00  6.1221678825760026e+00  4.7852341663950444e+00  7.4020121081795998e-01  nan  nan  nan  nan  nan  1.0002330889723150e+00
9.7600000000012997e+01  6.2635140447550084e+00  3.4485913862988118e-02  4.7684811161736649e+00  7.4175787987541575e-01  3.6981787868494024e+01  3.1999756634155382e+01  3.1999888226402312e+01  4.7999999999999998e+00  6.1881253443789817e+00  4.7810140684717339e+00  7.4030376332580716e-01  nan  nan  nan  nan  nan  1.0002333060142339e+00
9.8400000000013407e+01  6.2071799948890511e+00  3.4137874822603831e-02  4.7708953846433042e+00  7.4174485072302410e-01  3.6981689749180958e+01  3.1999753452563727e+01  3.1999886495848024e+01  4.7999999999999998e+00  6.1324447243655076e+00  4.7834520591989804e+00  7.4029000451755977e-01  nan  nan  nan  nan  nan  1.0002335339298967e+00
9.9200000000013802e+01  6.2359388245851344e+00  3.4276560145162220e-02  4.7662688443058752e+00  7.4186198847799811e-01  3.6981778390785109e+01  3.1999750359014023e+01  3.1999885008004217e+01  4.7999999999999998e+00  6.1608212764638717e+00  4.7787940370937898e+00  7.4040717000953205e-01  nan  nan  nan  nan  nan  1.0002338816265488e+00
1.0000000000001400e+02  6.2670146207908317e+00  3.4429022778240032e-02  4.7631564076124997e+00  7.4197501239269781e-01  3.6981766263852954e+01  3.1999746730294429e+01  3.1999883413299301e+01  4.7999999999999998e+00  6.1914858684382823e+00  4.7756643665202008e+00  7.4052018495284988e-01  nan  nan  nan  nan  nan  1.0002342581856487e+00
1.0080000000001500e+02  6.2084393257344370e+00  3.4068545969354838e-02  4.7657176415282398e+00  7.4197596921395703e-01  3.6981726833322170e+01  3.1999743976055395e+01  3.1999881963194543e+01  4.7999999999999998e+00  6.1335894407840446e+00  4.7782521910777191e+00  7.4052049683125942e-01  nan  nan  nan  nan  nan  1.0002345208322281e+00
1.0160000000001500e+02  6.2747005808070302e+00  3.4420156914145253e-02  4.7579444902539993e+00  7.4213910769070324e-01  3.6982024546715017e+01  3.1999740525174794e+01  3.1999880421525827e+01  4.7999999999999998e+00  6.1990101702105580e+00  4.7704223537051424e+00  7.4068392090713242e-01  nan  nan  nan  nan  nan  1.0002347486586509e+00
1.0240000000001500e+02  6.2545266668915955e+00  3.4281919952388704e-02  4.7573071619289244e+00  7.4222002356990546e-01  3.6982034444492342e+01  3.1999736562272634e+01  3.1999878753304387e+01  4.7999999999999998e+00  6.1790455149158658e+00  4.7697880598693905e+00  7.4076471306815483e-01  nan  nan  nan  nan  nan  1.0002350628926600e+00
1.0320000000001600e+02  6.2310122228403459e+00  3.4123965943956558e-02  4.7565828148466984e+00  7.4230457508700953e-01  3.6982076276518406e+01  3.1999733660825157e+01  3.1999877137328415e+01  4.7999999999999998e+00  6.1557804502670166e+00  4.7690661676343566e+00  7.4084917828415808e-01  nan  nan  nan  nan  nan  1.0002353950412628e+00
1.0400000000001600e+02  6.2980696613562435e+00  3.4481358812175192e-02  4.7479645523763097e+00  7.4249472527890525e-01  3.6982328077332490e+01  3.1999730031545020e+01  3.1999875332980416e+01  4.7999999999999998e+00  6.2219830930583058e+00  4.7603856905114066e+00  7.4103985883813195e-01  nan  nan  nan  nan  nan  1.0002356685165084e+00
1.0480000000001699e+02  6.2403626540266064e+00  3.4129289735807852e-02  4.7489921065176706e+00  7.4252994960977881e-01  3.6982314721322346e+01  3.1999726285172272e+01  3.1999873778407768e+01  4.7999999999999998e+00  6.1649419818665798e+00  4.7614285776212055e+00  7.4107473651700939e-01  nan  nan  nan  nan  nan  1.0002359405667367e+00
1.0560000000001700e+02  6.2690991232093527e+00  3.4266718818889950e-02  4.7455049825379518e+00  7.4265486008748660e-01  3.6982312679358181e+01  3.1999723227423083e+01  3.1999872350214854e+01  4.7999999999999998e+00  6.1932918630747462e+00  4.7579214259175373e+00  7.4119975925430714e-01  nan  nan  nan  nan  nan  1.0002362531983160e+00
1.0640000000001800e+02  6.3009279024736777e+00  3.4423903748567415e-02  4.7392880597861149e+00  7.4280571645398064e-01  3.6982397188581849e+01  3.1999719283009092e+01  3.1999870453791591e+01  4.7999999999999998e+00  6.2246930575386239e+00  4.7516616818497326e+00  7.4135096254196797e-01  nan  nan  nan  nan  nan  1.0002365714063437e+00
1.0720000000001799e+02  6.2407776053276853e+00  3.4058263786399146e-02  4.7399986261840148e+00  7.4283470567818943e-01  3.6982200035844777e+01  3.1999715894096944e+01  3.1999868960392334e+01  4.7999999999999998e+00  6.1652380960028887e+00  4.7523846496251796e+00  7.4137956090488877e-01  nan  nan  nan  nan  nan  1.0002368636141890e+00
1.0800000000001801e+02  6.3079766168445328e+00  3.4411172222055995e-02  4.7353601291505649e+00  7.4295346427793452e-01  3.6982111105811939e+01  3.1999712428374011e+01  3.1999867496310056e+01  4.7999999999999998e+00  6.2315818686503484e+00  4.7477155582551855e+00  7.4149825068538411e-01  nan  nan  nan  nan  nan  1.0002371470973805e+00
1.0880000000001900e+02  6.2893082541583345e+00  3.4279373990453554e-02  4.7358441123401089e+00  7.4299022569943562e-01  3.6981952995290129e+01  3.1999708079359205e+01  3.1999865623945350e+01  4.7999999999999998e+00  6.2131049691155527e+00  4.7482107264226618e+00  7.4153454805463981e-01  nan  nan  nan  nan  nan  1.0002374757675954e+00
1.0960000000001899e+02  6.2639814172924675e+00  3.4109195172629878e-02  4.7365744446026046e+00  7.4302495798721280e-01  3.6981861927238278e+01  3.1999704800352696e+01  3.1999864259827792e+01  4.7999999999999998e+00  6.1880513172306619e+00  4.7489538371218760e+00  7.4156881563529609e-01  nan  nan  nan  nan  nan  1.0002378084480947e+00
1.1040000000002000e+02  6.3335536120727189e+00  3.4474459715707263e-02  4.7312263638750718e+00  7.4313606267289978e-01  3.6981967477015523e+01  3.1999701179384481e+01  3.1999862510852797e+01  4.7999999999999998e+00  6.2567389011993395e+00  4.7435680441410701e+00  7.4167985869001862e-01  nan  nan  nan  nan  nan  1.0002380452034416e+00
1.1120000000002000e+02  6.2766794517992892e+00  3.4125266140467625e-02  4.7359864218480690e+00  7.4308549455143613e-01  3.6981865469329385e+01  3.1999697469709968e+01  3.1999860605198666e+01  4.7999999999999998e+00  6.2005282446704513e+00  4.7483724090663690e+00  7.4162831915307192e-01  nan  nan  nan  nan  nan  1.0002382510045855e+00
1.1200000000001999e+02  6.3040811251905824e+00  3.4249597437921567e-02  4.7355719808754850e+00  7.4309983506039046e-01  3.6982096050759587e+01  3.1999694205310558e+01  3.1999859108406611e+01  4.7999999999999998e+00  6.2275656056579454e+00  4.7479583172517215e+00  7.4164195349431672e-01  nan  nan  nan  nan  nan  1.0002385198901280e+00
1.1280000000002100e+02  6.3403383376958935e+00  3.4423906923705186e-02  4.7329218065082470e+00  7.4312120197347487e-01  3.6982322759320780e+01  3.1999690128898656e+01  3.1999857089356485e+01  4.7999999999999998e+00  6.2633495895919395e+00  4.7452887542997821e+00  7.4166267778580219e-01  nan  nan  nan  nan  nan  1.0002388023509241e+00
1.1360000000002100e+02  6.2787873099024578e+00  3.4047719950928097e-02  4.7371364950744530e+00  7.4305129852285756e-01  3.6982372324230667e+01  3.1999686786221957e+01  3.1999855422467199e+01  4.7999999999999998e+00  6.2025214517555298e+00  4.7495412851720564e+00  7.4159164471589256e-01  nan  nan  nan  nan  nan  1.0002390547556450e+00
1.1440000000002200e+02  6.3458762713637951e+00  3.4394989891609301e-02  4.7332569896802354e+00  7.4289102809775198e-01  3.6982665024325179e+01  3.1999683307124368e+01  3.1999853920791448e+01  4.7999999999999998e+00  6.2687587268421812e+00  4.7456337450324808e+00  7.4154128926804030e-01  nan  nan  nan  nan  nan  1.0002392753408997e+00
1.1520000000002200e+02  6.3313707238163968e+00  3.4283758500082230e-02  4.7333785144583231e+00  7.4263067919579251e-01  3.6982810978566768e+01  3.1999678828162310e+01  3.1999852037196565e+01  4.7999999999999998e+00  6.2544015771363002e+00  4.7457572254730795e+00  7.4139037504300331e-01  nan  nan  nan  nan  nan  1.0002394775947310e+00
1.1600000000002200e+02  6.3021322330614398e+00  3.4090233067873794e-02  4.7341625504659168e+00  7.4259774801828893e-01  3.6982876769718956e+01  3.1999675129544983e+01  3.1999850482904453e+01  4.7999999999999998e+00  6.2254911491921030e+00  4.7465495033167846e+00  7.4130097301554365e-01  nan  nan  nan  nan  nan  1.0002397327427972e+00
1.1680000000002300e+02  6.3746678409063620e+00  3.4467300202338770e-02  4.7295100381072652e+00  7.4266932285854759e-01  3.6983057153437400e+01  3.1999670917806053e+01  3.1999848721285499e+01  4.7999999999999998e+00  6.2971073617088740e+00  4.7418622200752738e+00  7.4120541510542826e-01  nan  nan  nan  nan  nan  1.0002400248724292e+00
1.1760000000002300e+02  6.3193246749061842e+00  3.4127364862383464e-02  4.7325796320149447e+00  7.4260095785630653e-01  3.6982966923869071e+01  3.1999666464500049e+01  3.1999846802279048e+01  4.7999999999999998e+00  6.2424128547472613e+00  4.7449587872434114e+00  7.4124714986790408e-01  nan  nan  nan  nan  nan  1.0002402266565489e+00
1.1840000000002399e+02  6.3417553121123449e+00  3.4223500713753775e-02  4.7309395132814434e+00  7.4262841284193204e-01  3.6982872217004854e+01  3.1999662524133704e+01  3.1999845055543961e+01  4.7999999999999998e+00  6.2645370113038323e+00  4.7433084416768585e+00  7.4138521440560678e-01  nan  nan  nan  nan  nan  1.0002403702947886e+00
1.1920000000002400e+02  6.3833841064710617e+00  3.4427344819563478e-02  4.7295694332886509e+00  7.4278217394156065e-01  3.6982770798059825e+01  3.1999657627119316e+01  3.1999842846795417e+01  4.7999999999999998e+00  6.3056231512899688e+00  4.7419321636670970e+00  7.4142756128999876e-01  nan  nan  nan  nan  nan  1.0002405768791618e+00
1.2000000000002400e+02  6.3191156520389420e+00  3.4039430989441545e-02  4.7354988956164590e+00  7.4305460951040725e-01  3.6982391761182583e+01  3.1999653743291621e+01  3.1999840911882568e+01  4.7999999999999998e+00  6.2421115903609197e+00  4.7479157585012315e+00  7.4158877613599761e-01  nan  nan  nan  nan  nan  1.0002408005304371e+00
1.2080000000002499e+02  6.3838197673236374e+00  3.4372600331587011e-02  4.7328657120014341e+00  7.4315011505926820e-01  3.6982370552175489e+01  3.1999649927244789e+01  3.1999838882705284e+01  4.7999999999999998e+00  6.3059868333589657e+00  4.7452679471449448e+00  7.4168404816648714e-01  nan  nan  nan  nan  nan  1.0002409832573744e+00
1.2160000000002501e+02  6.3750089782772372e+00  3.4295191528865725e-02  4.7356823470327454e+00  7.4316283502450842e-01  3.6982229012010201e+01  3.1999645055606258e+01  3.1999836568238813e+01  4.7999999999999998e+00  6.2972502860840400e+00  4.7481152052671041e+00  7.4169610365294003e-01  nan  nan  nan  nan  nan  1.0002411710325370e+00
1.2240000000002600e+02  6.3389850357726001e+00  3.4066006430826079e-02  4.7413067873702266e+00  7.4314825991972222e-01  3.6981960487191543e+01  3.1999641683419274e+01  3.1999834890243058e+01  4.7999999999999998e+00  6.2616353628084340e+00  4.7537942857438402e+00  7.4168069805794756e-01  nan  nan  nan  nan  nan  1.0002413724576611e+00
1.2320000000002599e+02  6.4139320676452565e+00  3.4456572965394686e-02  4.7382726387151664e+00  7.4327066402468667e-01  3.6982116623040184e+01  3.1999637690599602e+01  3.1999832856118903e+01  4.7999999999999998e+00  6.3356240939115436e+00  4.7507441778643162e+00  7.4180306802370288e-01  nan  nan  nan  nan  nan  1.0002415634368242e+00
1.2400000000002700e+02  6.3612157645961878e+00  3.4137267805863881e-02  4.7424695601443982e+00  7.4327917547602296e-01  3.6982016659439452e+01  3.1999633401127781e+01  3.1999830731498577e+01  4.7999999999999998e+00  6.2835181205372681e+00  4.7549846970718246e+00  7.4181098567916337e-01  nan  nan  nan  nan  nan  1.0002417511902142e+00
1.2480000000002700e+02  6.3753920467845795e+00  3.4190435963806810e-02  4.7418219419730825e+00  7.4337581308514866e-01  3.6982172132522940e+01  3.1999630172179362e+01  3.1999829177622164e+01  4.7999999999999998e+00  6.2974799491893307e+00  4.7543417131220806e+00  7.4190752705306273e-01  nan  nan  nan  nan  nan  1.0002419317284299e+00
1.2560000000002699e+02  6.4236834243268568e+00  3.4433280749497266e-02  4.7379126798853282e+00  7.4351082418684777e-01  3.6982368987268195e+01  3.1999625922963840e+01  3.1999827068105812e+01  4.7999999999999998e+00  6.3451353703552211e+00  4.7504099388388221e+00  7.4204269538692302e-01  nan  nan  nan  nan  nan  1.0002420895062629e+00
1.2640000000002800e+02  6.3563602515120197e+00  3.4033955398212537e-02  4.7401815997989054e+00  7.4352166427023236e-01  3.6982353550861589e+01  3.1999622287688204e+01  3.1999825380694556e+01  4.7999999999999998e+00  6.2786013434929036e+00  4.7527049382588267e+00  7.4205302298335718e-01  nan  nan  nan  nan  nan  1.0002422445620898e+00
1.2720000000002800e+02  6.4162438808959674e+00  3.4341403274452412e-02  4.7331313946362554e+00  7.4339642376683768e-01  3.6982712296311540e+01  3.1999618957831380e+01  3.1999823887526702e+01  4.7999999999999998e+00  6.3377049472025302e+00  4.7456037120480818e+00  7.4203856530720791e-01  nan  nan  nan  nan  nan  1.0002424229064659e+00
1.2800000000002899e+02  6.4156364656942220e+00  3.4313789226161823e-02  4.7289164161748856e+00  7.4333449173332333e-01  3.6982845524931058e+01  3.1999614540728082e+01  3.1999821829498515e+01  4.7999999999999998e+00  6.3370615229346683e+00  4.7413614031963718e+00  7.4208769496836202e-01  nan  nan  nan  nan  nan  1.0002426049323119e+00
