# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
   8.0050000   -1.4659442733e-04   -9.0324036863e-04   -9.3203406163e-04   -3.6360295623e-04    4.9938914529e-02
   8.5050000   -1.4519675158e-04   -8.9458589765e-04   -9.2263679985e-04   -3.6012718694e-04    5.0078450733e-02
   9.0050000   -1.4311575198e-04   -8.8177130535e-04   -9.0912324069e-04   -3.5497440813e-04    5.0135515659e-02
   9.5050000   -1.4120377125e-04   -8.6998427336e-04   -8.9722001097e-04   -3.5022516221e-04    5.0139168048e-02
  10.0050000   -1.4118199214e-04   -8.6983068592e-04   -8.9706958805e-04   -3.5017412294e-04    5.0156697333e-02
  10.5050000   -1.4277915589e-04   -8.7944409549e-04   -9.0658344834e-04   -3.5407954005e-04    5.0222352492e-02
  11.0050000   -1.4498679247e-04   -8.9314146279e-04   -9.2009327542e-04   -3.5959531140e-04    5.0270422668e-02
  11.5050000   -1.4730246091e-04   -9.0735635706e-04   -9.3529993275e-04   -3.6532761386e-04    5.0297917713e-02
  12.0050000   -1.4875540920e-04   -9.1628525346e-04   -9.4512040172e-04   -3.6891992655e-04    5.0357224939e-02
  12.5050000   -1.4849645866e-04   -9.1472034733e-04   -9.4359143155e-04   -3.6828190869e-04    5.0488014609e-02
  13.0050000   -1.4652031430e-04   -9.0253227474e-04   -9.3052263451e-04   -3.6338122817e-04    5.0661696114e-02
  13.5050000   -1.4373663625e-04   -8.8522068472e-04   -9.1235460899e-04   -3.5645423271e-04    5.0827786577e-02
  14.0050000   -1.4141134133e-04   -8.7083895105e-04   -8.9775341135e-04   -3.5065919168e-04    5.0958103680e-02
  14.5050000   -1.4007920000e-04   -8.6284238934e-04   -8.8912860038e-04   -3.4741304239e-04    5.1071105138e-02
  15.0050000   -1.4155319532e-04   -8.7169665642e-04   -8.9789274566e-04   -3.5104231597e-04    5.1185511745e-02
  15.5050000   -1.4398194137e-04   -8.8653553350e-04   -9.1279523767e-04   -3.5702826771e-04    5.1297302589e-02
  16.0050000   -1.4658052768e-04   -9.0256841609e-04   -9.2921562224e-04   -3.6349503670e-04    5.1398354621e-02
  16.5050000   -1.4859072700e-04   -9.1497190031e-04   -9.4243243553e-04   -3.6849031374e-04    5.1513368776e-02
  17.0050000   -1.4918660815e-04   -9.1866750058e-04   -9.4642009362e-04   -3.6997064036e-04    5.1669198381e-02
  17.5050000   -1.4824362700e-04   -9.1290943033e-04   -9.4015707518e-04   -3.6764308172e-04    5.1871273514e-02
  18.0050000   -1.4631527511e-04   -9.0098178902e-04   -9.2735129458e-04   -3.6284048078e-04    5.2089565514e-02
  18.5050000   -1.4450018134e-04   -8.8968673227e-04   -9.1574696411e-04   -3.5831689571e-04    5.2297603325e-02
  19.0050000   -1.4345458936e-04   -8.8308949221e-04   -9.0914153984e-04   -3.5570983086e-04    5.2488530718e-02
  19.5050000   -1.4517008785e-04   -8.9315762336e-04   -9.1939153713e-04   -3.5991918744e-04    5.2675868736e-02
  20.0050000   -1.4780309382e-04   -9.0897118187e-04   -9.3560941123e-04   -3.6638989073e-04    5.2863835272e-02
  20.5050000   -1.5050973594e-04   -9.2574725139e-04   -9.5243236093e-04   -3.7315586206e-04    5.3051713547e-02
  21.0050000   -1.5272277129e-04   -9.3939822580e-04   -9.6649142998e-04   -3.7865216182e-04    5.3247860695e-02
  21.5050000   -1.5381530458e-04   -9.4617892905e-04   -9.7349085448e-04   -3.8137322808e-04    5.3463565217e-02
  22.0050000   -1.5363354596e-04   -9.4518711366e-04   -9.7222435510e-04   -3.8094435937e-04    5.3710763199e-02
  22.5050000   -1.5247939566e-04   -9.3808885805e-04   -9.6454687191e-04   -3.7807434455e-04    5.3980357827e-02
  23.0050000   -1.5093839404e-04   -9.2846970985e-04   -9.5464431642e-04   -3.7420506718e-04    5.4245243388e-02
  23.5050000   -1.4964691217e-04   -9.2042353491e-04   -9.4646786487e-04   -3.7099239112e-04    5.4491179290e-02
  24.0050000   -1.5100984298e-04   -9.2782535303e-04   -9.5458843119e-04   -3.7431779461e-04    5.4718314464e-02
  24.5050000   -1.5351498302e-04   -9.4303264435e-04   -9.6989690834e-04   -3.8050091794e-04    5.4940510668e-02
  25.0050000   -1.5621642468e-04   -9.5955380739e-04   -9.8635430597e-04   -3.8726047933e-04    5.5171653405e-02
  25.5050000   -1.5842519283e-04   -9.7320304794e-04   -9.9990962626e-04   -3.9277858660e-04    5.5416539231e-02
  26.0050000   -1.5980675933e-04   -9.8175866066e-04   -1.0083744564e-03   -3.9623842510e-04    5.5674941156e-02
