# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  10.0050000    1.7050273065e-02    9.8139539915e-05    1.8465009067e-05    4.1415777429e-01
  10.5050000    1.7669578488e-02    1.0541090595e-04    1.9512256887e-05    4.3355061733e-01
  11.0050000    1.8281041095e-02    1.1287188778e-04    2.0802629138e-05    4.5317478882e-01
  11.5050000    1.8881435439e-02    1.2044254665e-04    2.1951654995e-05    4.7302706104e-01
  12.0050000    1.9481789595e-02    1.2826327555e-04    2.3151946988e-05    4.9310512660e-01
  12.5050000    2.0085758729e-02    1.3638474063e-04    2.4324025391e-05    5.1340186842e-01
  13.0050000    2.0696766357e-02    1.4486450055e-04    2.5476848111e-05    5.3390093115e-01
  13.5050000    2.1316324773e-02    1.5359651700e-04    2.6586670692e-05    5.5457865426e-01
  14.0050000    2.1938968451e-02    1.6249101703e-04    2.7662489751e-05    5.7541022835e-01
  14.5050000    2.2548368987e-02    1.7168845394e-04    2.8725180138e-05    5.9637387941e-01
  15.0050000    2.3140470495e-02    1.8087416432e-04    2.9815759991e-05    6.1745136579e-01
  15.5050000    2.3716055887e-02    1.9003977798e-04    3.0949165384e-05    6.3863003596e-01
  16.0050000    2.4280447363e-02    1.9925286154e-04    3.2120040537e-05    6.5990528551e-01
  16.5050000    2.4841378203e-02    2.0862734883e-04    3.3313417852e-05    6.8128061353e-01
  17.0050000    2.5411874977e-02    2.1826316903e-04    3.4518219662e-05    7.0276125172e-01
  17.5050000    2.5995263695e-02    2.2818765401e-04    3.5735327316e-05    7.2434617261e-01
  18.0050000    2.6579520005e-02    2.3847603736e-04    3.6931573793e-05    7.4602460661e-01
  18.5050000    2.7158155523e-02    2.4901699987e-04    3.8078860234e-05    7.6778087005e-01
  19.0050000    2.7724024873e-02    2.5954844307e-04    3.9192234018e-05    7.8959772792e-01
  19.5050000    2.8271476066e-02    2.6994976062e-04    4.0300495810e-05    8.1145880773e-01
  20.0050000    2.8800474734e-02    2.8017061003e-04    4.1432701245e-05    8.3335296320e-01
  20.5050000    2.9321251939e-02    2.9024949588e-04    4.2602177660e-05    8.5527512891e-01
  21.0050000    2.9983975088e-02    3.0366529700e-04    4.3815632973e-05    8.7722811773e-01
  21.5050000    3.0691996729e-02    3.1835853856e-04    4.5065053609e-05    8.9922019139e-01
  22.0050000    3.1405375066e-02    3.3336410046e-04    4.6383621414e-05    9.2125850642e-01
  22.5050000    3.2531966500e-02    3.5713711987e-04    4.7735521695e-05    9.4334567199e-01
  23.0050000    3.3746249672e-02    3.8451629008e-04    4.9098733446e-05    9.6547918224e-01
  23.5050000    3.5013662058e-02    4.1372311834e-04    5.0431079704e-05    9.8765330446e-01
  24.0050000    3.6357085879e-02    4.4574625612e-04    5.1776415216e-05    1.0098618926e+00
  24.5050000    3.7755619978e-02    4.8077333110e-04    5.3177523731e-05    1.0321017304e+00
  25.0050000    3.9236007870e-02    5.1863077274e-04    5.4607165628e-05    1.0543747736e+00
  25.5050000    4.0797479435e-02    5.6083800421e-04    5.6187791597e-05    1.0766884614e+00
  26.0050000    4.2425436285e-02    6.0656804065e-04    5.7849176997e-05    1.0990539778e+00
  26.5050000    4.4172123131e-02    6.5665596470e-04    5.9562256059e-05    1.1214821729e+00
  27.0050000    4.5995442634e-02    7.1205218010e-04    6.1337548046e-05    1.1439813369e+00
  27.5050000    4.7901264865e-02    7.7239185715e-04    6.3151619848e-05    1.1665562788e+00
  28.0050000    4.9924407914e-02    8.3819086069e-04    6.5056435202e-05    1.1892104613e+00
  28.5050000    5.2040026094e-02    9.1013320762e-04    6.7072716730e-05    1.2119481056e+00
  29.0050000    5.4234515926e-02    9.8841734027e-04    6.9160580746e-05    1.2347766472e+00
  29.5050000    5.6502410832e-02    1.0727087947e-03    7.1337947040e-05    1.2577080505e+00
  30.0050000    5.8836980432e-02    1.1630794635e-03    7.3641342225e-05    1.2807579063e+00
  30.5050000    6.1236613140e-02    1.2597809637e-03    7.6078695749e-05    1.3039423773e+00
  31.0050000    6.3704368181e-02    1.3632604404e-03    7.8749901104e-05    1.3272774452e+00
  31.5050000    6.6249994052e-02    1.4742894581e-03    8.1573842696e-05    1.3507764746e+00
  32.0050000    6.8887174125e-02    1.5938952484e-03    8.4526626994e-05    1.3744504786e+00
  32.5050000    7.1628747000e-02    1.7231771830e-03    8.7599151256e-05    1.3983088969e+00
  33.0050000    7.4485938841e-02    1.8632651235e-03    9.0791771047e-05    1.4223639280e+00
  33.5050000    7.7463055059e-02    2.0150451864e-03    9.4239495891e-05    1.4466298079e+00
  34.0050000    8.0561878523e-02    2.1793312600e-03    9.8485400112e-05    1.4711233594e+00
  34.5050000    8.3780970645e-02    2.3568040087e-03    1.0444740251e-04    1.4958644702e+00
  35.0050000    8.7129074108e-02    2.5481772953e-03    1.1083149430e-04    1.5208749431e+00
  35.5050000    9.0633719288e-02    2.7549438758e-03    1.1739900460e-04    1.5461758466e+00
  36.0050000    9.4275537643e-02    2.9806763940e-03    1.2468426888e-04    1.5717878447e+00
  36.5050000    9.8067026003e-02    3.2251346193e-03    1.3245887050e-04    1.5977310570e+00
  37.0050000    1.0202391467e-01    3.4905303150e-03    1.4030792669e-04    1.6240260406e+00
  37.5050000    1.0616236766e-01    3.7793230892e-03    1.4922937202e-04    1.6506957003e+00
  38.0050000    1.1049653362e-01    4.0940660632e-03    1.5970716985e-04    1.6777643570e+00
  38.5050000    1.1503776323e-01    4.4373361228e-03    1.7154855192e-04    1.7052564191e+00
  39.0050000    1.1979344192e-01    4.8116168060e-03    1.8427247943e-04    1.7331979948e+00
  39.5050000    1.2477109931e-01    5.2195908161e-03    1.9791423659e-04    1.7616170013e+00
  40.0050000    1.2997709662e-01    5.6640423522e-03    2.1266535778e-04    1.7905419434e+00
  40.5050000    1.3542026076e-01    6.1481560350e-03    2.2913526805e-04    1.8200020636e+00
  41.0050000    1.4111742352e-01    6.6761117486e-03    2.4741328737e-04    1.8500270693e+00
  41.5050000    1.4708402751e-01    7.2523758947e-03    2.6743688889e-04    1.8806469949e+00
  42.0050000    1.5334049170e-01    7.8822444535e-03    2.8974811832e-04    1.9118927571e+00
  42.5050000    1.5990767884e-01    8.5714659361e-03    3.1372699604e-04    1.9437956825e+00
  43.0050000    1.6699718767e-01    9.3410942201e-03    3.3962980117e-04    1.9763869173e+00
  43.5050000    1.7449249455e-01    1.0198275517e-02    3.6837884479e-04    2.0096985624e+00
  44.0050000    1.8238740841e-01    1.1141791057e-02    3.9985035454e-04    2.0437644021e+00
  44.5050000    1.9068777245e-01    1.2178587226e-02    4.3398456026e-04    2.0786197888e+00
  45.0050000    1.9939317216e-01    1.3315297257e-02    4.7127008363e-04    2.1142999075e+00
  45.5050000    2.0849543513e-01    1.4557747925e-02    5.1215521306e-04    2.1508421842e+00
  46.0050000    2.1797805421e-01    1.5910663576e-02    5.5697241256e-04    2.1882856433e+00
  46.5050000    2.2781428920e-01    1.7377036738e-02    6.0611476163e-04    2.2266682397e+00
  47.0050000    2.3798448604e-01    1.8958128735e-02    6.6177566252e-04    2.2660253644e+00
  47.5050000    2.4932842987e-01    2.0799753480e-02    7.2417428771e-04    2.3063959339e+00
  48.0050000    2.6111552120e-01    2.2809540223e-02    7.9292586066e-04    2.3478201215e+00
  48.5050000    2.7334820999e-01    2.4991940680e-02    8.6890288196e-04    2.3903355929e+00
  49.0050000    2.8612050004e-01    2.7375708065e-02    9.5231599608e-04    2.4339799585e+00
  49.5050000    2.9967014313e-01    3.0022456182e-02    1.0440672306e-03    2.4787919103e+00
  50.0050000    3.1437625986e-01    3.3033678509e-02    1.1465718406e-03    2.5248096780e+00
  50.5050000    3.3064568780e-01    3.6534363685e-02    1.2622872105e-03    2.5720692735e+00
  51.0050000    3.4870705811e-01    4.0629383220e-02    1.3938289312e-03    2.6206031432e+00
  51.5050000    3.6848296550e-01    4.5364182296e-02    1.5445837888e-03    2.6704390840e+00
  52.0050000    3.8971626553e-01    5.0738515265e-02    1.7182877897e-03    2.7215981495e+00
  52.5050000    4.1227153787e-01    5.6775884421e-02    1.9177405989e-03    2.7740924752e+00
  53.0050000    4.3628846776e-01    6.3576271918e-02    2.1450103988e-03    2.8279220366e+00
  53.5050000    4.6207744094e-01    7.1305897261e-02    2.4029652645e-03    2.8830712324e+00
  54.0050000    4.8993125005e-01    8.0152159569e-02    2.6964311285e-03    2.9395039084e+00
  54.5050000    5.2113155850e-01    9.0666978958e-02    3.0361803521e-03    2.9971570447e+00
  55.0050000    5.5553695057e-01    1.0302636537e-01    3.4365649707e-03    3.0559318433e+00
  55.5050000    5.9306731608e-01    1.1740854219e-01    3.8989318628e-03    3.1156828393e+00
  56.0050000    6.3399908608e-01    1.3416483674e-01    4.4326522411e-03    3.1762035787e+00
  56.5050000    6.7865066677e-01    1.5371772905e-01    5.0514434626e-03    3.2372073638e+00
  57.0050000    7.2737527065e-01    1.7657068187e-01    5.7744959126e-03    3.2983035409e+00
  57.5050000    7.8057114663e-01    2.0332786448e-01    6.6202356093e-03    3.3589696552e+00
  58.0050000    8.3862544878e-01    2.3468126398e-01    7.6103185035e-03    3.4185214844e+00
  58.5050000    9.0186806826e-01    2.7139274885e-01    8.7715128398e-03    3.4760789856e+00
  59.0050000    9.7050879238e-01    3.1425308680e-01    1.0133719456e-02    3.5305267409e+00
  59.5050000    1.0445809083e+00    3.6402455658e-01    1.1731098019e-02    3.5804704516e+00
