# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
1.2600000000000600e+01  2.6311090192877074e+01  3.3453772203356463e-02  6.3504093111757118e+00  3.4304300667911558e-01  3.2856480465249675e+01  3.2000465401738332e+01  3.2000480790955905e+01  4.7999999999999998e+00  2.6672902310750565e+01  6.3357014269429079e+00  3.4654886915674393e-01  5.1092704946686887e+00  5.6714686234235301e-01  4.8987443372012214e+00  6.6579770970482000e-01  6.0165052829304555e-01  9.7155306680971942e-01
1.2800000000000599e+01  2.6323064266270812e+01  3.3457318761415999e-02  6.3582365748601868e+00  3.4288783806645490e-01  3.2856053149029641e+01  3.2000577045635097e+01  3.2000592834015158e+01  4.7999999999999998e+00  2.6686322770949001e+01  6.3432990418055955e+00  3.4648591786551652e-01  5.1174447965793366e+00  5.6702319669010348e-01  4.9141278742905969e+00  6.6524101060211771e-01  6.0146078808985004e-01  9.7117163260261208e-01
1.3000000000000600e+01  2.6335540453786336e+01  3.3462196519676538e-02  6.3665727592359573e+00  3.4272798656748266e-01  3.2855882991262916e+01  3.2000680863761211e+01  3.2000697104613330e+01  4.7999999999999998e+00  2.6700320589510881e+01  6.3513936889150333e+00  3.4658800843162912e-01  5.1265225067316500e+00  5.6691117789591461e-01  4.9296976888578063e+00  6.6461474442913948e-01  6.0128053785234670e-01  9.7077959044286211e-01
1.3200000000000699e+01  2.6348209239121410e+01  3.3468758127225232e-02  6.3753059885370309e+00  3.4258642733735750e-01  3.2855878466487574e+01  3.2000769547871130e+01  3.2000786292699885e+01  4.7999999999999998e+00  2.6714583078232423e+01  6.3598747386759449e+00  3.4642801675262602e-01  5.1361946386871846e+00  5.6680182200049511e-01  4.9455277928041719e+00  6.6403682700582367e-01  6.0109685568451865e-01  9.7037757888542864e-01
1.3400000000000700e+01  2.6360820589136935e+01  3.3477185842332779e-02  6.3843255049710699e+00  3.4244814844498439e-01  3.2855945886312860e+01  3.2000844116644934e+01  3.2000861410097478e+01  4.7999999999999998e+00  2.6728857031566012e+01  6.3686328359346396e+00  3.4637837348237865e-01  5.1461889743589255e+00  5.6672268474027021e-01  4.9616671518186468e+00  6.6351658450608053e-01  6.0089939259498149e-01  9.6996601703868202e-01
1.3600000000000700e+01  2.6373207981027250e+01  3.3487489301461129e-02  6.3935449336802286e+00  3.4231299869610354e-01  3.2856013209090825e+01  3.2000906796885495e+01  3.2000924678847916e+01  4.7999999999999998e+00  2.6742973113637198e+01  6.3775827872755491e+00  3.4621730330042499e-01  5.1563048776643692e+00  5.6665593733785291e-01  4.9781358995174756e+00  6.6298747019803750e-01  6.0068109804117464e-01  9.6954529831243064e-01
1.3800000000000800e+01  2.6385264813392467e+01  3.3499523365936687e-02  6.4028999185492381e+00  3.4218806950940056e-01  3.2856030833160027e+01  3.2000959492509544e+01  3.2000977998032972e+01  4.7999999999999998e+00  2.6756822188791574e+01  6.3866611637872088e+00  3.4610875227485038e-01  5.1664075641448122e+00  5.6659273662791032e-01  4.9949256295695719e+00  6.6251634402382964e-01  6.0043803061415135e-01  9.6911256371065291e-01
1.4000000000000799e+01  2.6396924155486250e+01  3.3513005827557896e-02  6.4123446350031097e+00  3.4206661417971457e-01  3.2855968850513086e+01  3.2001003855709676e+01  3.2001023013073862e+01  4.7999999999999998e+00  2.6770335047027686e+01  6.3958228259295797e+00  3.4601791990634545e-01  5.1764200321063996e+00  5.6661326955416835e-01  5.0120035033860768e+00  6.6212167816519285e-01  6.0016902687018292e-01  9.6867100554257024e-01
1.4200000000000800e+01  2.6408147857887997e+01  3.3527563266110741e-02  6.4218505555123384e+00  3.4196391137819820e-01  3.2855814685310591e+01  3.2001041460933479e+01  3.2001061289430858e+01  4.7999999999999998e+00  2.6783471628032594e+01  6.4050396895335791e+00  3.4591477103167712e-01  5.1863175137778956e+00  5.6660876954813144e-01  5.0293188287125581e+00  6.6160876609908204e-01  5.9987534106732565e-01  9.6822018646609875e-01
1.4400000000000899e+01  2.6418922180502843e+01  3.3542772320018753e-02  6.4314063719878387e+00  3.4187912639306484e-01  3.2855571014341820e+01  3.2001073880087688e+01  3.2001094387925669e+01  4.7999999999999998e+00  2.6796216872265330e+01  6.4143006399680180e+00  3.4579121647669581e-01  5.1961223407724297e+00  5.6670616480403357e-01  5.0468111134486691e+00  6.6117539538973691e-01  5.9956024039520306e-01  9.6775957395365453e-01
1.4600000000000900e+01  2.6429256408150216e+01  3.3558192198747422e-02  6.4410177622291460e+00  3.4179551115805468e-01  3.2855253971469097e+01  3.2001102643670905e+01  3.2001123827006040e+01  4.7999999999999998e+00  2.6808579612950318e+01  6.4236112857256122e+00  3.4568106579697044e-01  5.2058973817996472e+00  5.6680494292648775e-01  5.0644183991302221e+00  6.6065521946133698e-01  5.9922854183214191e-01  9.6728861714194625e-01
1.4800000000000900e+01  2.6439180710239157e+01  3.3573393450081174e-02  6.4507059148129722e+00  3.4172585101417241e-01  3.2854891278868486e+01  3.2001129099304059e+01  3.2001150942530749e+01  4.7999999999999998e+00  2.6820590696973994e+01  6.4329924764054782e+00  3.4575151943202648e-01  5.2157363345736787e+00  5.6688482934878648e-01  5.0820847471748918e+00  6.6015736503332867e-01  5.9888608171028324e-01  9.6680674042774983e-01
1.5000000000000901e+01  2.6448740440055552e+01  3.3587978434390937e-02  6.4605041697049845e+00  3.4160426531830496e-01  3.2854519923607825e+01  3.2001154207077768e+01  3.2001176684886133e+01  4.7999999999999998e+00  2.6832297463582581e+01  6.4424769552498216e+00  3.4572427462981775e-01  5.2257502771677542e+00  5.6693835862015873e-01  5.0997665788274151e+00  6.5959533412494531e-01  5.9853911968734774e-01  9.6631333422110954e-01
1.5200000000000999e+01  2.6457985497335482e+01  3.3601596431748926e-02  6.4704520520528837e+00  3.4148430789678952e-01  3.2854182708048761e+01  3.2001178385890114e+01  3.2001201467646183e+01  4.7999999999999998e+00  2.6843753141504862e+01  6.4521034429323221e+00  3.4572005288384677e-01  5.2360504060564770e+00  5.6711626858044850e-01  5.1174370113325907e+00  6.5908647607898774e-01  5.9819370442332553e-01  9.6580779618082802e-01
1.5400000000001000e+01  2.6466956831374841e+01  3.3613935074536389e-02  6.4805875286719656e+00  3.4143069382484525e-01  3.2853923225253681e+01  3.2001201534576936e+01  3.2001225189823415e+01  4.7999999999999998e+00  2.6855003209308979e+01  6.4619089886676795e+00  3.4565990419313380e-01  5.2467292370902658e+00  5.6719075937745034e-01  5.1350887481252627e+00  6.5855002697836262e-01  5.9785506010679379e-01  9.6528960337948111e-01
1.5600000000001000e+01  2.6475674830035452e+01  3.3624746775464120e-02  6.4909395912276935e+00  3.4134403215231846e-01  3.2853780239119402e+01  3.2001223285161231e+01  3.2001247489096684e+01  4.7999999999999998e+00  2.6866073487690009e+01  6.4719216752523456e+00  3.4555609980157964e-01  5.2578451166529661e+00  5.6727896172395476e-01  5.1527352687158690e+00  6.5805620001915488e-01  5.9752709123433279e-01  9.6475836743248777e-01
1.5800000000001100e+01  2.6484134372481790e+01  3.3633858505001474e-02  6.5015240460174288e+00  3.4128488585721500e-01  3.2853783014680999e+01  3.2001243356218055e+01  3.2001268092999247e+01  4.7999999999999998e+00  2.6876964798062829e+01  6.4821565225526339e+00  3.4544254930676055e-01  5.2694146357245906e+00  5.6730398883115651e-01  5.1704107424237469e+00  6.5756053992671970e-01  5.9721208612282006e-01  9.6421014608115763e-01
1.6000000000001101e+01  2.6492307946866180e+01  3.3641191774205499e-02  6.5123441079104918e+00  3.4124174094705090e-01  3.2853949098785272e+01  3.2001261784443351e+01  3.2001287048613882e+01  4.7999999999999998e+00  2.6887655637442432e+01  6.4926161505654507e+00  3.4534567214570261e-01  5.2814151911137692e+00  5.6722019638567966e-01  5.1881689513815017e+00  6.5725806243553286e-01  5.9691063942105071e-01  9.6364545328861217e-01
1.6200000000001101e+01  2.6500153439191305e+01  3.3646784386457906e-02  6.5233942410880452e+00  3.4121660987128927e-01  3.2854284266745978e+01  3.2001278968054187e+01  3.2001304764723429e+01  4.7999999999999998e+00  2.6898109504135924e+01  6.5032946454000120e+00  3.4547951422015377e-01  5.2937938700843423e+00  5.6724861668820070e-01  5.2060813782552957e+00  6.5688683969663986e-01  5.9662173490420489e-01  9.6306461467398119e-01
1.6400000000001000e+01  2.6507622958372302e+01  3.3650809200320132e-02  6.5346651021431210e+00  3.4122473713460083e-01  3.2854783569976036e+01  3.2001295559159352e+01  3.2001321903394704e+01  4.7999999999999998e+00  2.6908283281419788e+01  6.5141824995837529e+00  3.4554978188758562e-01  5.3064784456153582e+00  5.6730479701841541e-01  5.2242349960113046e+00  6.5667865109025092e-01  5.9634291980683551e-01  9.6247028935106571e-01
1.6600000000001000e+01  2.6514670894864381e+01  3.3653549379120781e-02  6.5461478105121023e+00  3.4119853530934496e-01  3.2855432761766366e+01  3.2001312353480756e+01  3.2001339269312552e+01  4.7999999999999998e+00  2.6918134940394239e+01  6.5252708669640702e+00  3.4564497550878526e-01  5.3193875493936149e+00  5.6725090070840989e-01  5.2427293176236072e+00  6.5633047706825298e-01  5.9607053987577918e-01  9.6186348414926548e-01
1.6800000000000900e+01  2.6521261318377107e+01  3.3655409726604857e-02  6.5578370579564425e+00  3.4116127515947120e-01  3.2856209793769942e+01  3.2001330201962503e+01  3.2001357720845377e+01  4.7999999999999998e+00  2.6927630727951083e+01  6.5365546489626576e+00  3.4560982428565390e-01  5.3324390829575732e+00  5.6735016420143236e-01  5.2616728451683237e+00  6.5594431344567328e-01  5.9580003226000222e-01  9.6124493110182729e-01
1.7000000000000899e+01  2.6527374946217240e+01  3.3656872741596150e-02  6.5697332490670179e+00  3.4111135466280867e-01  3.2857086690684611e+01  3.2001349941399084e+01  3.2001378100441983e+01  4.7999999999999998e+00  2.6936752099642852e+01  6.5480345978091652e+00  3.4559274046833738e-01  5.3455577387460913e+00  5.6749642035869352e-01  5.2811783173745219e+00  6.5535679349276765e-01  5.9552628602075441e-01  9.6061538486197429e-01
1.7200000000000902e+01  2.6533014454281830e+01  3.3658451788022375e-02  6.5818431450731225e+00  3.4118916731320981e-01  3.2858031786314363e+01  3.2001372352281450e+01  3.2001401191967588e+01  4.7999999999999998e+00  2.6945501154949213e+01  6.5597179144337607e+00  3.4565344211845511e-01  5.3586804371477914e+00  5.6772729142462741e-01  5.3013564452128286e+00  6.5470289166600004e-01  5.9524405447952400e-01  9.5997556261497663e-01
1.7400000000000801e+01  2.6538207242152907e+01  3.3660638711883933e-02  6.5941793928858674e+00  3.4117342521671395e-01  3.2859012351473176e+01  3.2001398071337704e+01  3.2001427633408028e+01  4.7999999999999998e+00  2.6953903647133384e+01  6.5716177221842464e+00  3.4561980415040705e-01  5.3717606081334015e+00  5.6785092942545068e-01  5.3223079901904704e+00  6.5435541606384073e-01  5.9494839561167134e-01  9.5932615306366631e-01
1.7600000000000801e+01  2.6543004968692365e+01  3.3663854180682865e-02  6.6067591401310128e+00  3.4133671282732714e-01  3.2859997303935259e+01  3.2001427478360476e+01  3.2001457804896965e+01  4.7999999999999998e+00  2.6962008833070662e+01  6.5837516247923178e+00  3.4576164492251577e-01  5.3847709301785516e+00  5.6803180702143696e-01  5.3441149917723516e+00  6.5392641966061538e-01  5.9463508726019765e-01  9.5866787302462064e-01
1.7800000000000701e+01  2.6547480517579856e+01  3.3668408177244605e-02  6.6196022995861554e+00  3.4137674313428429e-01  3.2860959436035763e+01  3.2001460580747825e+01  3.2001491712562711e+01  4.7999999999999998e+00  2.6969886774732942e+01  6.5961399224910435e+00  3.4578196025112418e-01  5.3977044608747624e+00  5.6818624901391057e-01  5.3668331812455792e+00  6.5336798964799603e-01  5.9430094842422931e-01  9.5800144366941098e-01
1.8000000000000700e+01  2.6551723854493574e+01  3.3674475747748032e-02  6.6327302799373280e+00  3.4138511567564672e-01  3.2861876718331509e+01  3.2001496943774526e+01  3.2001528919252607e+01  4.7999999999999998e+00  2.6977624516832094e+01  6.6088043091906226e+00  3.4579962588603919e-01  5.4105742905730168e+00  5.6852252444080364e-01  5.3904880390332179e+00  6.5268512714648030e-01  5.9394400598796826e-01  9.5732737012843661e-01
1.8200000000000699e+01  2.6555837552135912e+01  3.3682089980956134e-02  6.6461653982158406e+00  3.4139107596631257e-01  3.2862732638227016e+01  3.2001535737685820e+01  3.2001568591529612e+01  4.7999999999999998e+00  2.6985321892906992e+01  6.6217672685544020e+00  3.4578490533810896e-01  5.4234113786587077e+00  5.6887821350634471e-01  5.4150758917130819e+00  6.5184539495320448e-01  5.9356348657448987e-01  9.5664561995869180e-01
1.8400000000000599e+01  2.6559931232522597e+01  3.3694747105590069e-02  6.6599304416757743e+00  3.4138248228786283e-01  3.2863516074472727e+01  3.2001575826739909e+01  3.2001609587749627e+01  4.7999999999999998e+00  2.6993086198840771e+01  6.6350516320036830e+00  3.4557118080461008e-01  5.4362610010404078e+00  5.6907464956930465e-01  5.4405686280617696e+00  6.5111904105069462e-01  5.9315968436446243e-01  9.5595553132948297e-01
1.8600000000000598e+01  2.6564113122191426e+01  3.3718183780030025e-02  6.6740470270476564e+00  3.4137193630945117e-01  3.2864221827159476e+01  3.2001615930305924e+01  3.2001650619366295e+01  4.7999999999999998e+00  2.7001023932913711e+01  6.6486789347296664e+00  3.4585352268025510e-01  5.4491777702130637e+00  5.6936540414489689e-01  5.4669188865536205e+00  6.5055232238894911e-01  5.9273379438017593e-01  9.5525621667081939e-01
1.8800000000000502e+01  2.6568478929529110e+01  3.3743127493386052e-02  6.6885322996967691e+00  3.4139123505142688e-01  3.2864852305524757e+01  3.2001654892778660e+01  3.2001690524303172e+01  4.7999999999999998e+00  2.7009229829138576e+01  6.6626661035375552e+00  3.4633487290161108e-01  5.4622201394772665e+00  5.6954679873988923e-01  5.4940633095790394e+00  6.4979024992319900e-01  5.9228777536698407e-01  9.5454728862340266e-01
1.9000000000000501e+01  2.6573102853815225e+01  3.3769412807496665e-02  6.7033956873141172e+00  3.4138514601485892e-01  3.2865418947367260e+01  3.2001691995032871e+01  3.2001728578738962e+01  4.7999999999999998e+00  2.7017778019334393e+01  6.6770222026061630e+00  3.4647802259087668e-01  5.4754449379815133e+00  5.6964853371517055e-01  5.5219260651369613e+00  6.4908257488960297e-01  5.9182419185282875e-01  9.5382930852103309e-01
1.9200000000000500e+01  2.6578037792869527e+01  3.3796823533852896e-02  6.7186388486536650e+00  3.4139439448807057e-01  3.2865941185272064e+01  3.2001727105150664e+01  3.2001764649533392e+01  4.7999999999999998e+00  2.7026722412386405e+01  6.6917483967654592e+00  3.4655834958184006e-01  5.4889024196905387e+00  5.6974791582875983e-01  5.5504278072627340e+00  6.4839884393299685e-01  5.9134592195819258e-01  9.5310344669937030e-01
1.9400000000000400e+01  2.6583326014654169e+01  3.3825106725158038e-02  6.7342597865222418e+00  3.4137839552642174e-01  3.2866442849680453e+01  3.2001760569590338e+01  3.2001799085125199e+01  4.7999999999999998e+00  2.7036107549858258e+01  6.7068420990230209e+00  3.4664369992664562e-01  5.5026328003524085e+00  5.6990872636663736e-01  5.5795014142986652e+00  6.4775184863260926e-01  5.9085573267201885e-01  9.5237048749542530e-01
1.9600000000000399e+01  2.6589012560438711e+01  3.3853984887398963e-02  6.7502575077628544e+00  3.4132052635428750e-01  3.2866948576891772e+01  3.2001793011233687e+01  3.2001832509607794e+01  4.7999999999999998e+00  2.7045982162358847e+01  6.7223016657616208e+00  3.4660171627431308e-01  5.5166634160637784e+00  5.7015457741229669e-01  5.6091085324987668e+00  6.4718093442866875e-01  5.9035588285927854e-01  9.5162994535029921e-01
1.9800000000000299e+01  2.6595153149009434e+01  3.3883167711081970e-02  6.7666345157759880e+00  3.4137172625288281e-01  3.2867482943077320e+01  3.2001825247892690e+01  3.2001865743875022e+01  4.7999999999999998e+00  2.7056407136891451e+01  6.7381288894258340e+00  3.4661530546115193e-01  5.5310074593165828e+00  5.7039614446304521e-01  5.6392496285595595e+00  6.4661827187040477e-01  5.8984792885729476e-01  9.5088004741465948e-01
2.0000000000000298e+01  2.6601812188828454e+01  3.3912364919126678e-02  6.7833967681035956e+00  3.4138538936121915e-01  3.2868072317804589e+01  3.2001858323278405e+01  3.2001899835979508e+01  4.7999999999999998e+00  2.7067453434870671e+01  6.7543289155577950e+00  3.4673489884538250e-01  5.5456655805476309e+00  5.7058652869099480e-01  5.6699641205223408e+00  6.4593616237810136e-01  5.8933281225515965e-01  9.5011864203212137e-01
2.0200000000000301e+01  2.6609047251166729e+01  3.3941301301788553e-02  6.8005501611693067e+00  3.4134985335560486e-01  3.2868747914073424e+01  3.2001893535121091e+01  3.2001936087313595e+01  4.7999999999999998e+00  2.7079186224940408e+01  6.7709066797211195e+00  3.4682692894486411e-01  5.5606285606004215e+00  5.7091050847580571e-01  5.7013169854517027e+00  6.4542032561098972e-01  5.8881125708308046e-01  9.4934433705863308e-01
2.0400000000000201e+01  2.6616879873053911e+01  3.3969733886184302e-02  6.8180953313589914e+00  3.4120368356768566e-01  3.2869547474698642e+01  3.2001932322564038e+01  3.2001975943420419e+01  4.7999999999999998e+00  2.7091635012238317e+01  6.7878616857228540e+00  3.4699384582000586e-01  5.5758819647492572e+00  5.7122877276896478e-01  5.7333712838672524e+00  6.4473466561587589e-01  5.8828446082906127e-01  9.4855703739669306e-01
2.0600000000000200e+01  2.6625263284033647e+01  3.3997469882017545e-02  6.8360218321423707e+00  3.4110376798322001e-01  3.2870513450573142e+01  3.2001975846673091e+01  3.2002020570474031e+01  4.7999999999999998e+00  2.7104760447520619e+01  6.8051822369449129e+00  3.4693834882524394e-01  5.5914103954025656e+00  5.7147447300819221e-01  5.7661543428987736e+00  6.4416221207357238e-01  5.8775480340277841e-01  9.4775761795435043e-01
2.0800000000000100e+01  2.6634072444179267e+01  3.4024382975907499e-02  6.8543067480775779e+00  3.4106276688626302e-01  3.2871689096596235e+01  3.2002024646847040e+01  3.2002070510943206e+01  4.7999999999999998e+00  2.7118443612366043e+01  6.8228441408850085e+00  3.4689937050108188e-01  5.6072009604296227e+00  5.7169977435342567e-01  5.7996408410100306e+00  6.4337570020311985e-01  5.8722601083634984e-01  9.4694717893748870e-01
2.1000000000000099e+01  2.6643127396890215e+01  3.4050425007707871e-02  6.8729205538726914e+00  3.4112455013929238e-01  3.2873115287750124e+01  3.2002078732995216e+01  3.2002125777534353e+01  4.7999999999999998e+00  2.7132509101786898e+01  6.8408166237262540e+00  3.4698483170972683e-01  5.6232482931637087e+00  5.7182848565206190e-01  5.8337641775591962e+00  6.4260491532377984e-01  5.8670257837964312e-01  9.4612655369845544e-01
2.1200000000000099e+01  2.6652228120961624e+01  3.4075630213139946e-02  6.8918349401489021e+00  3.4114308980855390e-01  3.2874828029526235e+01  3.2002137856085227e+01  3.2002186120684030e+01  4.7999999999999998e+00  2.7146759826651053e+01  6.8590701961599034e+00  3.4730731756767569e-01  5.6395577148965943e+00  5.7201776913697355e-01  5.8684398128812836e+00  6.4188681128122360e-01  5.8618893395674265e-01  9.4529634413167463e-01
2.1399999999999999e+01  2.6661181054988372e+01  3.4100110133684761e-02  6.9110286675888011e+00  3.4106903964390706e-01  3.2876856032096619e+01  3.2002201695440633e+01  3.2002251219264757e+01  4.7999999999999998e+00  2.7161003436706238e+01  6.8775825505800094e+00  3.4738736391724429e-01  5.6561463105396639e+00  5.7226828184087120e-01  5.9035831598424107e+00  6.4104440322596623e-01  5.8568881125226535e-01  9.4445718091572350e-01
2.1600000000000001e+01  2.6669814813098519e+01  3.4124038921564286e-02  6.9304888319148263e+00  3.4096449143528301e-01  3.2879218296250393e+01  3.2002269867560749e+01  3.2002320688478918e+01  4.7999999999999998e+00  2.7175067931717656e+01  6.8963398961260767e+00  3.4773060788483001e-01  5.6730407183140192e+00  5.7239842833508259e-01  5.9391174634189650e+00  6.4023414631070974e-01  5.8520490630142064e-01  9.4360971346849520e-01
2.1799999999999901e+01  2.6677990923374708e+01  3.4147630767367820e-02  6.9502104124985085e+00  3.4113524971037923e-01  3.2881922799417957e+01  3.2002341906759547e+01  3.2002394059173064e+01  4.7999999999999998e+00  2.7188812435721438e+01  6.9153365573169605e+00  3.4794152258885097e-01  5.6902738046845602e+00  5.7240870972287361e-01  5.9749770492013612e+00  6.3965706147093637e-01  5.8473873216756411e-01  9.4275420293041112e-01
2.1999999999999901e+01  2.6685614499814932e+01  3.4171112890156244e-02  6.9701977920534377e+00  3.4103038117772089e-01  3.2884966813250145e+01  3.2002417304096355e+01  3.2002470818807197e+01  4.7999999999999998e+00  2.7202138108257962e+01  6.9345764756562192e+00  3.4778866686645876e-01  5.7078856822895672e+00  5.7259853905890301e-01  6.0111088297708699e+00  6.3913280773950187e-01  5.8429062998314629e-01  9.4189014027822715e-01
2.2199999999999900e+01  2.6692645786016854e+01  3.4194698260665422e-02  6.9904671886408281e+00  3.4109916665367240e-01  3.2888337477330097e+01  3.2002495555570668e+01  3.2002550458080258e+01  4.7999999999999998e+00  2.7215000111165217e+01  6.9540755983727278e+00  3.4783691077824547e-01  5.7259251506001467e+00  5.7286079231103559e-01  6.0474758331147855e+00  6.3840131349309492e-01  5.8385988616731099e-01  9.4101645217171459e-01
2.2399999999999800e+01  2.6699112085283389e+01  3.4218561729747479e-02  7.0110474768978763e+00  3.4086752918772778e-01  3.2892012982239429e+01  3.2002576260345776e+01  3.2002632571136623e+01  4.7999999999999998e+00  2.7227420084238091e+01  6.9738626620475976e+00  3.4784118938733005e-01  5.7444509416057841e+00  5.7327492356677856e-01  6.0840590481531338e+00  6.3767225874043953e-01  5.8344497007281393e-01  9.4013236948294765e-01
2.2599999999999799e+01  2.6705122064740188e+01  3.4242821929793221e-02  7.0319797918365365e+00  3.4079946351766571e-01  3.2895964528588323e+01  3.2002659280334385e+01  3.2002717017732671e+01  4.7999999999999998e+00  2.7239501022888543e+01  6.9939787653958740e+00  3.4826200621717868e-01  5.7635364167569314e+00  5.7368102569955637e-01  6.1208550257752785e+00  6.3670850121855549e-01  5.8304394473792320e-01  9.3923833363477927e-01
2.2799999999999699e+01  2.6710892133990960e+01  3.4267529985893726e-02  7.0533216042168307e+00  3.4071290309626678e-01  3.2900158686233638e+01  3.2002745097139204e+01  3.2002804282225874e+01  4.7999999999999998e+00  2.7251454108820788e+01  7.0144813699693609e+00  3.4851890831260779e-01  5.7832895971618070e+00  5.7378594394131022e-01  6.1578709959612388e+00  6.3609752455348956e-01  5.8265518665482607e-01  9.3833610241019105e-01
2.2999999999999702e+01  2.6716788981403369e+01  3.4292665237720184e-02  7.0751593686416561e+00  3.4080115943936579e-01  3.2904558441053311e+01  3.2002835701225436e+01  3.2002896363152004e+01  4.7999999999999998e+00  2.7263641927702462e+01  7.0354568596479883e+00  3.4855724362799434e-01  5.8038919028833575e+00  5.7389028911603079e-01  6.1951226336497784e+00  6.3564974253844897e-01  5.8227843828546122e-01  9.3742778468958310e-01
2.3199999999999701e+01  2.6723267172464098e+01  3.4318158585461264e-02  7.0976099972888065e+00  3.4101247641009363e-01  3.2909148269210711e+01  3.2002934441309165e+01  3.2002996610069651e+01  4.7999999999999998e+00  2.7276518284047842e+01  7.0570215170222195e+00  3.4880457137462600e-01  5.8255697286194952e+00  5.7397772165954619e-01  6.2326361834340034e+00  6.3490577300825990e-01  5.8191426613479391e-01  9.3651443134512502e-01
2.3399999999999601e+01  2.6730621949368995e+01  3.4343850108767143e-02  7.1207619492050220e+00  3.4109010328689854e-01  3.2913933027602070e+01  3.2003036926871090e+01  3.2003100581577939e+01  4.7999999999999998e+00  2.7290379241149303e+01  7.0792627841396119e+00  3.4873476758369382e-01  5.8484416369696728e+00  5.7393361381667085e-01  6.2704476550175414e+00  6.3431813268882165e-01  5.8156068835900820e-01  9.3559522880449697e-01
2.3599999999999600e+01  2.6738755050055836e+01  3.4369534459353611e-02  7.1445845276283615e+00  3.4119509659353131e-01  3.2918880789621269e+01  3.2003131835109038e+01  3.2003196912266269e+01  4.7999999999999998e+00  2.7305126682588366e+01  7.1021504596406748e+00  3.4905361085556902e-01  5.8723622923611885e+00  5.7402733295529462e-01  6.3085944893588541e+00  6.3370563501535060e-01  5.8121005348012622e-01  9.3466788774625031e-01
2.3799999999999500e+01  2.6747415420675136e+01  3.4395017212931957e-02  7.1689823938876165e+00  3.4123285204749626e-01  3.2923932192210579e+01  3.2003217942526263e+01  3.2003284395392974e+01  4.7999999999999998e+00  2.7320510335278094e+01  7.1255908779064772e+00  3.4963539098605562e-01  5.8970770409168418e+00  5.7401791564573579e-01  6.3471074126534388e+00  6.3309430029751934e-01  5.8085331311121635e-01  9.3372989348465352e-01
2.3999999999999499e+01  2.6756420204662426e+01  3.4420032482784156e-02  7.1938706597609388e+00  3.4109399745414115e-01  3.2929042169052437e+01  3.2003297453631355e+01  3.2003365251324730e+01  4.7999999999999998e+00  2.7336349793674096e+01  7.1495005116693173e+00  3.4978110844835020e-01  5.9223786371677800e+00  5.7376320005836701e-01  6.3860076906710717e+00  6.3249810583406618e-01  5.8048388065452883e-01  9.3277969123190596e-01
2.4199999999999498e+01  2.6765644031023299e+01  3.4444328286064543e-02  7.2191845181382641e+00  3.4103753675387638e-01  3.2934187240372758e+01  3.2003371955131676e+01  3.2003441078721174e+01  4.7999999999999998e+00  2.7352523739916954e+01  7.1738152557531594e+00  3.4987822930132889e-01  5.9481128464928963e+00  5.7358342639160154e-01  6.4253130408720587e+00  6.3193472550381646e-01  5.8009769663323840e-01  9.3181706783700091e-01
2.4399999999999402e+01  2.6774983969409963e+01  3.4467668491027295e-02  7.2448720084632638e+00  3.4114293790775124e-01  3.2939361680318854e+01  3.2003442541009939e+01  3.2003512980466837e+01  4.7999999999999998e+00  2.7368934665393574e+01  7.1984832805273946e+00  3.4998004612744260e-01  5.9741600632081520e+00  5.7353914397647920e-01  6.4650385930958976e+00  6.3131574999965678e-01  5.7969282369583452e-01  9.3084269485044502e-01
2.4599999999999401e+01  2.6784338903530323e+01  3.4507279494798981e-02  7.2708855906976986e+00  3.4132280840948226e-01  3.2944574031826626e+01  3.2003510136192510e+01  3.2003581885258107e+01  4.7999999999999998e+00  2.7385488008659593e+01  7.2234567386969228e+00  3.4989823012516924e-01  6.0004234254784752e+00  5.7360584599347120e-01  6.5051910656867928e+00  6.3077974111339896e-01  5.7926919462068016e-01  9.2985737030473081e-01
2.4799999999999400e+01  2.6793600619560074e+01  3.4559282839850110e-02  7.2971787910358996e+00  3.4163248156526155e-01  3.2949845890891545e+01  3.2003575663059856e+01  3.2003648720081962e+01  4.7999999999999998e+00  2.7402082981613688e+01  7.2486884519736661e+00  3.4988184230773395e-01  6.0268294006523648e+00  5.7384242417001008e-01  6.5457610441457676e+00  6.3028752391243936e-01  5.7882844423946478e-01  9.2886153349722167e-01
2.4999999999999300e+01  2.6802654102925118e+01  3.4611032520914506e-02  7.3237121958030018e+00  3.4160567113501894e-01  3.2955208013488722e+01  3.2003640118297383e+01  3.2003714480704197e+01  4.7999999999999998e+00  2.7418612550027937e+01  7.2741378997080881e+00  3.5009915837321071e-01  6.0533318701831815e+00  5.7374918544186171e-01  6.5867303675025859e+00  6.2974434153099523e-01  5.7837366439984583e-01  9.2785524783647577e-01
2.5199999999999299e+01  2.6811380638687559e+01  3.4662331013386005e-02  7.3504583738607154e+00  3.4151214203302505e-01  3.2960696384993213e+01  3.2003704500633994e+01  3.2003780165289982e+01  4.7999999999999998e+00  2.7434966158463393e+01  7.2997761651830135e+00  3.5046254087118689e-01  6.0799134932832466e+00  5.7384447425060980e-01  6.6280791979356737e+00  6.2902166315761010e-01  5.7790909671088753e-01  9.2683846216946553e-01
