# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
4.1600000000000300e+01  1.5185246436082668e+01  6.9598063626598062e+01  6.4001952451346867e+01  6.4001860837804003e+01  1.1673250624180650e+01  2.4305067246898226e+01  6.2830446075791066e+01  6.4075771138478785e+01  6.4075850385972416e+01  9.9430384897526345e+00
4.2000000000000199e+01  1.5164869613030810e+01  6.9636406273411495e+01  6.4002464155630051e+01  6.4002369135619631e+01  1.1829776878237187e+01  2.4255845220381666e+01  6.2922685629682540e+01  6.4077100227872521e+01  6.4077181445747811e+01  1.0050463311795699e+01
4.2400000000000098e+01  1.5141260056765823e+01  6.9674809809762110e+01  6.4003009257602372e+01  6.4002910835680339e+01  1.1987936080229726e+01  2.4201203937397988e+01  6.3017569713635282e+01  6.4078435456748153e+01  6.4078518694623810e+01  1.0159815411771616e+01
4.2800000000000097e+01  1.5114344035475437e+01  6.9712980100045840e+01  6.4003626815533451e+01  6.4003524864722166e+01  1.2148226518866791e+01  2.4140873577394288e+01  6.3115540307628372e+01  6.4079788822208968e+01  6.4079874043560480e+01  1.0271489773458029e+01
4.3200000000000003e+01  1.5084472618261483e+01  6.9750642879547016e+01  6.4004343397911938e+01  6.4004237682611503e+01  1.2311171290073458e+01  2.4074148556797986e+01  6.3216761406185526e+01  6.4081138341797683e+01  6.4081225439781477e+01  1.0385780446836460e+01
4.3599999999999902e+01  1.5052258472007718e+01  6.9787628566511628e+01  6.4005162953866446e+01  6.4005053195780448e+01  1.2477174657725092e+01  2.4000166265919788e+01  6.3321120738513173e+01  6.4082464245350110e+01  6.4082553136372539e+01  1.0502817502563113e+01
4.3999999999999801e+01  1.5018369997840402e+01  6.9823918028813225e+01  6.4006064243928080e+01  6.4005950174645136e+01  1.2646391434898408e+01  2.3918432330968905e+01  6.3428311993122094e+01  6.4083778188417512e+01  6.4083868849288521e+01  1.0622723515519324e+01
4.4399999999999700e+01  1.4983337008994722e+01  6.9859644517154194e+01  6.4007008615021576e+01  6.4006890007760433e+01  1.2818680881655796e+01  2.3829186936372636e+01  6.3537996268651810e+01  6.4085100916790083e+01  6.4085193370335816e+01  1.0745676272292059e+01
4.4799999999999699e+01  1.4947420630559050e+01  6.9895044959795527e+01  6.4007953477137960e+01  6.4007830152488381e+01  1.2993681938312498e+01  2.3733230041853702e+01  6.3649889182868897e+01  6.4086444007151911e+01  6.4086538305698284e+01  1.0871837550104349e+01
4.5199999999999598e+01  1.4910561671640785e+01  6.9930357038738066e+01  6.4008864678616419e+01  6.4008736510007012e+01  1.3170968122671182e+01  2.3631293834589414e+01  6.3763851844255200e+01  6.4087811753712472e+01  6.4087907991782473e+01  1.1001200294908946e+01
4.5599999999999497e+01  1.4872394849757672e+01  6.9965696736680854e+01  6.4009724302623127e+01  6.4009591220635343e+01  1.3350199970756488e+01  2.3523894341391976e+01  6.3879896321773828e+01  6.4089193307687566e+01  6.4089291582167107e+01  1.1133637974603900e+01
4.5999999999999403e+01  1.4832396246766145e+01  7.0001007525858412e+01  6.4010537356096762e+01  6.4010399323523984e+01  1.3531213556267449e+01  2.3411586409288248e+01  6.3998198327102699e+01  6.4090584118161004e+01  6.4090684492745964e+01  1.1269095488447601e+01
4.6399999999999302e+01  1.4790122069574203e+01  7.0036079682227523e+01  6.4011332246101617e+01  6.4011189204245227e+01  1.3714042916236499e+01  2.3294362841862085e+01  6.4118983966065713e+01  6.4092005320891090e+01  6.4092107796229413e+01  1.1407586238352140e+01
4.6799999999999301e+01  1.4745371383701478e+01  7.0070600657564285e+01  6.4012155134166861e+01  6.4012006945558980e+01  1.3898907212264179e+01  2.3171376345043086e+01  6.4242344646600316e+01  6.4093440778953166e+01  6.4093545313089081e+01  1.1549135498043038e+01
4.7199999999999200e+01  1.4698249592951392e+01  7.0104265694093797e+01  6.4013056294705521e+01  6.4012902684053088e+01  1.4086187860560221e+01  2.3041647670784116e+01  6.4368250187493302e+01  6.4094845929824487e+01  6.4094952477819533e+01  1.1693891876001826e+01
4.7599999999999099e+01  1.4649188767988418e+01  7.0136849034589417e+01  6.4014073199803434e+01  6.4013913727373804e+01  1.4276379829463092e+01  2.2904470859217721e+01  6.4496598530433857e+01  6.4096192883801663e+01  6.4096301383048257e+01  1.1842231376082044e+01
4.7999999999998998e+01  1.4598853083355777e+01  7.0168232113924248e+01  6.4015214890352098e+01  6.4015049007601760e+01  1.4469959054133573e+01  2.2759509331125805e+01  6.4627252487522000e+01  6.4097495497551066e+01  6.4097605860715873e+01  1.1994683047655037e+01
4.8399999999998897e+01  1.4547962734265992e+01  7.0198359381939568e+01  6.4016457724658665e+01  6.4016284860948048e+01  1.4667200368507755e+01  2.2606551095396512e+01  6.4760058884415258e+01  6.4098803598874881e+01  6.4098915772584647e+01  1.2151759867859315e+01
4.8799999999998903e+01  1.4497294415530579e+01  7.0227319927269974e+01  6.4017764838753962e+01  6.4017584446066095e+01  1.4868035563166453e+01  2.2445393612993705e+01  6.4894827125901344e+01  6.4100136575111506e+01  6.4100250580276949e+01  1.2313871312811413e+01
4.9199999999998802e+01  1.4447462721762300e+01  7.0255298304013124e+01  6.4019120389649956e+01  6.4018932215377674e+01  1.5072071120480064e+01  2.2275823318972890e+01  6.5031388115736050e+01  6.4101519772167109e+01  6.4101635640705268e+01  1.2481321769217638e+01
4.9599999999998701e+01  1.4398245459331415e+01  7.0282194252916582e+01  6.4020485504215003e+01  6.4020289659419632e+01  1.5278811427999887e+01  2.2097298550534099e+01  6.5169666007334470e+01  6.4102968931577493e+01  6.4103086688337797e+01  1.2654272531476590e+01
4.9999999999998600e+01  1.4349121021960677e+01  7.0308037091522678e+01  6.4021823922228535e+01  6.4021620840042274e+01  1.5487824082562145e+01  2.1909421074277727e+01  6.5309580574056767e+01  6.4104496791829547e+01  6.4104616437507573e+01  1.2832835423854387e+01
5.0399999999998499e+01  1.4299557916100973e+01  7.0332903651176977e+01  6.4023138619153229e+01  6.4022928879593081e+01  1.5698819216062191e+01  2.1711846187754709e+01  6.5451003938601687e+01  6.4106090502391737e+01  6.4106211996133069e+01  1.3017093692596188e+01
5.0799999999998498e+01  1.4249134034774219e+01  7.0356839168199997e+01  6.4024451074670495e+01  6.4024235113887485e+01  1.5911666563876416e+01  2.1504102650696268e+01  6.5593791776733141e+01  6.4107694048904690e+01  6.4107817358072822e+01  1.3207078775087417e+01
5.1199999999998397e+01  1.4197541912244255e+01  7.0379804265497540e+01  6.4025789764325694e+01  6.4025567734308567e+01  1.6126428925235725e+01  2.1285691982013514e+01  6.5737878549431244e+01  6.4109268834126723e+01  6.4109393939540539e+01  1.3402936359911502e+01
5.1599999999998303e+01  1.4144519212248181e+01  7.0401683042277924e+01  6.4027188202444151e+01  6.4026959958736526e+01  1.6343405705880389e+01  2.1056237378980342e+01  6.5883302471984180e+01  6.4110813906423658e+01  6.4110940798391837e+01  1.3605081239997027e+01
5.1999999999998202e+01  1.4089795803395054e+01  7.0422300434906745e+01  6.4028679173875673e+01  6.4028444357654976e+01  1.6563139421654718e+01  2.0815502639092784e+01  6.6030136210962851e+01  6.4112337827219264e+01  6.4112466496000110e+01  1.3814175428862628e+01
5.2399999999998101e+01  1.4033059080395597e+01  7.0441440119532118e+01  6.4030286452714975e+01  6.4030044651175743e+01  1.6786338051135800e+01  2.0563228741168359e+01  6.6178372335963459e+01  6.4113821613174437e+01  6.4113952034423576e+01  1.4030999906602871e+01
5.2799999999998100e+01  1.3973941088996312e+01  7.0458874476614554e+01  6.4032018014492735e+01  6.4031768946257884e+01  1.7013714324332796e+01  2.0299037688018515e+01  6.6327919585794149e+01  6.4115279360979770e+01  6.4115411499593250e+01  1.4256399562526484e+01
5.3199999999997999e+01  1.3912041780544364e+01  7.0474409553222074e+01  6.4033863941818041e+01  6.4033607587433210e+01  1.7245804125506119e+01  2.0022613864107477e+01  6.6478617211293241e+01  6.4116752933686342e+01  6.4116886742524073e+01  1.4491254711542073e+01
5.3599999999997898e+01  1.3846995898668125e+01  7.0487927957979565e+01  6.4035800162799376e+01  6.4035536779676804e+01  1.7482857832037812e+01  1.9734006331572242e+01  6.6630248587883727e+01  6.4118298097325251e+01  6.4118433515164512e+01  1.4736408080144992e+01
5.3999999999997797e+01  1.3778550255655080e+01  7.0499424333603315e+01  6.4037796167281954e+01  6.4037526189631478e+01  1.7724851766066855e+01  1.9433535983895943e+01  6.6782541688905411e+01  6.4119971996738201e+01  6.4120108921312138e+01  1.4992570288185467e+01
5.4399999999997704e+01  1.3706622372691854e+01  7.0508995383702597e+01  6.4039822569888713e+01  6.4039546451008349e+01  1.7971592766623488e+01  1.9121608313983906e+01  6.6935161100158837e+01  6.4121776521941911e+01  6.4121914843843001e+01  1.5260191322541719e+01
5.4799999999997702e+01  1.3631311771348878e+01  7.0516774812290507e+01  6.4041854850244036e+01  6.4041572906796105e+01  1.8222841882957027e+01  1.8798637623290155e+01  6.7087791130679918e+01  6.4123667116969685e+01  6.4123806761040058e+01  1.5539445552640320e+01
5.5199999999997601e+01  1.3552825518987193e+01  7.0522875113718399e+01  6.4043875085711619e+01  6.4043587355960469e+01  1.8478391233101316e+01  1.8465133515219787e+01  6.7240250716004411e+01  6.4125622300075747e+01  6.4125763219237484e+01  1.5830465539228996e+01
5.5599999999997500e+01  1.3471343800660708e+01  7.0527345291871100e+01  6.4045880915037372e+01  6.4045587095417332e+01  1.8738112587280014e+01  1.8121691554454017e+01  6.7392486032002466e+01  6.4127632151741565e+01  6.4127774327116214e+01  1.6133536947514862e+01
5.5999999999997399e+01  1.3386889979390320e+01  7.0530158635793782e+01  6.4047896696280418e+01  6.4047596207650770e+01  1.9002049186478768e+01  1.7768981368397512e+01  6.7544437097893891e+01  6.4129660084942117e+01  6.4129803498990228e+01  1.6449164064019612e+01
5.6399999999997299e+01  1.3299261133146732e+01  7.0531220771318416e+01  6.4049969657825557e+01  6.4049661790621627e+01  1.9270527953114819e+01  1.7407785530976895e+01  6.7695937432846435e+01  6.4131658153215199e+01  6.4131802763018754e+01  1.6778050159527009e+01
5.6799999999997297e+01  1.3208052626924299e+01  7.0530374577633509e+01  6.4052155925518136e+01  6.4051839998798826e+01  1.9544217623086226e+01  1.7038728312610225e+01  6.7846604692536943e+01  6.4133621450670418e+01  6.4133767181630034e+01  1.7121103012826314e+01
5.7199999999997203e+01  1.3112737484791603e+01  7.0527396615917368e+01  6.4054504385146984e+01  6.4054179910162162e+01  1.9824097678994072e+01  1.6662348017115569e+01  6.7995903364437908e+01  6.4135571069918058e+01  6.4135717842445644e+01  1.7479406397159536e+01
5.7599999999997102e+01  1.3012749248524253e+01  7.0521990100942318e+01  6.4057042757141915e+01  6.4056709555149013e+01  2.0111297230162201e+01  1.6279270140196235e+01  6.8143399779191512e+01  6.4137589011679509e+01  6.4137736692450957e+01  1.7854147757237985e+01
5.7999999999997002e+01  1.2907553046491119e+01  7.0513810973810692e+01  6.4059771802963596e+01  6.4059429990716794e+01  2.0406855975153334e+01  1.5890204042629339e+01  6.8288677904738094e+01  6.4139780127941535e+01  6.4139928502340155e+01  1.8246501088733396e+01
5.8399999999997000e+01  1.2796720266964835e+01  7.0502550693976815e+01  6.4062669202996915e+01  6.4062319027961507e+01  2.0711581513409698e+01  1.5495843163603361e+01  6.8431259076346578e+01  6.4142188003267876e+01  6.4142336837978718e+01  1.8657369418001547e+01
5.8799999999996899e+01  1.2679989994316710e+01  7.0488006019702198e+01  6.4065699377929192e+01  6.4065341029988431e+01  2.1026064147460442e+01  1.5096882362630961e+01  6.8570575456935771e+01  6.4144810299662225e+01  6.4144959398976241e+01  1.9087327684103727e+01
5.9199999999996798e+01  1.2557242392009513e+01  7.0470095641115947e+01  6.4068822138362705e+01  6.4068455621937360e+01  2.1350708256015224e+01  1.4694185135253464e+01  6.8705971346769374e+01  6.4147642691704434e+01  6.4147791883595360e+01  1.9536834718583698e+01
5.9599999999996697e+01  1.2428429192841326e+01  7.0448830142874939e+01  6.4071999712140638e+01  6.4071624712354890e+01  2.1685682598190063e+01  1.4288876351264690e+01  6.8836776579704889e+01  6.4150658975274439e+01  6.4150808095813417e+01  2.0006245686352553e+01
5.9999999999996597e+01  1.2293515602162014e+01  7.0424313308826953e+01  6.4075206651675202e+01  6.4074822419897060e+01  2.2030969941072151e+01  1.3882325154711735e+01  6.8962323181627397e+01  6.4153805232296023e+01  6.4153954145959958e+01  2.0495814123027781e+01
6.0399999999996602e+01  1.2152437026805272e+01  7.0396747184904015e+01  6.4078457292980929e+01  6.4078062733833704e+01  2.2386627790627109e+01  1.3476123972747446e+01  6.9081853481304620e+01  6.4157016734343969e+01  6.4157165336277387e+01  2.1005871480044870e+01
6.0799999999996501e+01  1.2005032562509900e+01  7.0366337625649308e+01  6.4081811786011343e+01  6.4081405750541180e+01  2.2753061490767148e+01  1.3071846674991791e+01  6.9194623335409503e+01  6.4160254946885090e+01  6.4160403129129676e+01  2.1536895406011201e+01
6.1199999999996400e+01  1.1850738683815390e+01  7.0332986195524441e+01  6.4085352100825602e+01  6.4084933618499747e+01  2.3131283636305614e+01  1.2670819253466131e+01  6.9300164003215130e+01  6.4163510696257816e+01  6.4163658293449927e+01  2.2089209053596928e+01
6.1599999999996299e+01  1.1688783653692205e+01  7.0296241576327816e+01  6.4089168724796991e+01  6.4088736968704211e+01  2.3522945120797985e+01  1.2274313148021360e+01  6.9398240470383456e+01  6.4166828271587590e+01  6.4166975081524754e+01  2.2662875918710565e+01
6.1999999999996199e+01  1.1518504261866344e+01  7.0255472811369941e+01  6.4093338995457756e+01  6.4092893405102416e+01  2.3930347161407276e+01  1.1883621548851870e+01  6.9488579007473433e+01  6.4170319326334351e+01  6.4170465070206589e+01  2.3258070275504586e+01
6.2399999999996197e+01  1.1339377827112472e+01  7.0209929213629152e+01  6.4097910427999778e+01  6.4097450789558280e+01  2.4356222354715150e+01  1.1499847272524597e+01  6.9570751694788754e+01  6.4174043242359687e+01  6.4174187536527725e+01  2.3875143257517784e+01
6.2799999999996103e+01  1.1150916327104841e+01  7.0158799335335132e+01  6.4102887873733920e+01  6.4102414071920052e+01  2.4803156992616479e+01  1.1123955401493124e+01  6.9644419786898254e+01  6.4177995646190112e+01  6.4178138060442734e+01  2.4513847206712008e+01
6.3199999999996002e+01  1.0952576861429899e+01  7.0101330752262001e+01  6.4108234205125740e+01  6.4107745924735823e+01  2.5273307142795598e+01  1.0757029602940261e+01  6.9709361676427591e+01  6.4182179751104997e+01  6.4182319898014455e+01  2.5173059054359925e+01
6.3599999999995902e+01  1.0743782152869624e+01  7.0037027875395523e+01  6.4113897695470129e+01  6.4113394376297862e+01  2.5768724602004919e+01  1.0400634058975726e+01  6.9765067343302675e+01  6.4186577351661711e+01  6.4186714835937281e+01  2.5851283836247017e+01
6.3999999999995801e+01  1.0523975273053640e+01  6.9965754449169921e+01  6.4119843298783024e+01  6.4119324143077975e+01  2.6291610665421437e+01  1.0056966708943344e+01  6.9810822646744086e+01  6.4191095532196655e+01  6.4191229878179612e+01  2.6546547733648964e+01
6.4399999999995998e+01  1.0292623189651547e+01  6.9887558439070219e+01  6.4126061370888749e+01  6.4125525122076766e+01  2.6844064198580536e+01  9.7285099541841760e+00  6.9846520273539966e+01  6.4195595716011425e+01  6.4195726355613658e+01  2.7255168887087418e+01
6.4799999999996203e+01  1.0049233937730241e+01  6.9802250764135735e+01  6.4132573573396300e+01  6.4132018379851161e+01  2.7427957046080529e+01  9.4179114116003859e+00  6.9873057673702903e+01  6.4199862470219188e+01  6.4199988730723291e+01  2.7971063082726637e+01
6.5199999999996507e+01  9.7935017584108000e+00  6.9709235211117800e+01  6.4139471812722562e+01  6.4138895577864858e+01  2.8045611963859063e+01  9.1288731150209408e+00  6.9891881808482282e+01  6.4203637008913020e+01  6.4203757986736704e+01  2.8685906423070790e+01
6.5599999999996697e+01  9.5255444041341075e+00  6.9607688038521161e+01  6.4146934586680501e+01  6.4146335286435573e+01  2.8700457397467623e+01  8.8658853460463227e+00  6.9904929640833018e+01  6.4206759769281788e+01  6.4206874347680326e+01  2.9389911119009877e+01
6.5999999999996902e+01  9.2459739841530109e+00  6.9496654850252241e+01  6.4155176690989421e+01  6.4154552175640845e+01  2.9396721322346039e+01  8.6333714626814206e+00  6.9914871125414905e+01  6.4209339587464285e+01  6.4209447086043511e+01  3.0071144980471523e+01
6.6399999999997107e+01  8.9557863875595789e+00  6.9374667809102377e+01  6.4164372222746849e+01  6.4163720015868819e+01  3.0138586938117474e+01  8.4321630211980043e+00  6.9924976175592874e+01  6.4211740786076120e+01  6.4211841635720333e+01  3.0720448662090757e+01
6.6799999999997297e+01  8.6562985133873127e+00  6.9239432546271019e+01  6.4174630789450703e+01  6.4173948407596555e+01  3.0929996105374389e+01  8.2602851324803002e+00  6.9937381249108071e+01  6.4214279413979540e+01  6.4214374821330026e+01  3.1333820967243025e+01
6.7199999999997502e+01  8.3491771978637139e+00  6.9088447598613300e+01  6.4186016795208701e+01  6.4185301970845998e+01  3.1774944440098526e+01  8.1136472424063903e+00  6.9952202341584751e+01  6.4217126363959551e+01  6.4217217610712851e+01  3.1914496361770187e+01
6.7599999999997706e+01  8.0363654431965728e+00  6.8920043297480291e+01  6.4198545800514665e+01  6.4197796080371234e+01  3.2677085713142560e+01  7.9876749826309004e+00  6.9968492115450161e+01  6.4220328600750477e+01  6.4220416804430855e+01  3.2468505399984281e+01
6.7999999999997897e+01  7.7198668552860576e+00  6.8733486515080116e+01  6.4212153720616442e+01  6.4211366013619070e+01  3.3638544218126547e+01  7.8779734605021865e+00  6.9985746939328706e+01  6.4223894445795466e+01  6.4223980623995487e+01  3.3000084988327622e+01
6.8399999999998101e+01  7.4016587282192683e+00  6.8528092773823090e+01  6.4226741617560876e+01  6.4225912518756971e+01  3.4659355835339817e+01  7.7799513822044801e+00  7.0003767567062312e+01  6.4227844214102575e+01  6.4227929249598589e+01  3.3514210965776520e+01
6.8799999999998306e+01  7.0839928736358875e+00  6.8303021299521490e+01  6.4242288523005470e+01  6.4241414773172735e+01  3.5738132512792106e+01  7.6903369839424860e+00  7.0021327214959129e+01  6.4232184702289445e+01  6.4232269267362014e+01  3.4016805613857848e+01
6.9199999999998496e+01  6.7697515445342349e+00  6.8058452974329356e+01  6.4258868582448187e+01  6.4257946785360772e+01  3.6872443445544093e+01  7.6069118157386466e+00  7.0036231999110868e+01  6.4236810558735655e+01  6.4236895135258635e+01  3.4513825053025293e+01
6.9599999999998701e+01  6.4624244851024422e+00  6.7796307695389416e+01  6.4276538704149786e+01  6.4275564843443192e+01  3.8057599613956732e+01  7.5276922934355177e+00  7.0047212291377903e+01  6.4241478304626582e+01  6.4241563201606454e+01  3.5008058358839598e+01
6.9999999999998906e+01  6.1658285137135911e+00  6.7518997326701211e+01  6.4295264862464705e+01  6.4294234804470946e+01  3.9284742235603566e+01  7.4509837734918420e+00  7.0054740591389958e+01  6.4245941733524617e+01  6.4246027036845987e+01  3.5499187238161234e+01
7.0399999999999096e+01  5.8840073015724217e+00  6.7227951075693952e+01  6.4314998546349727e+01  6.4313908990472740e+01  4.0540391120998429e+01  7.3761611127296414e+00  7.0059498033797126e+01  6.4250097399380451e+01  6.4250183002198156e+01  3.5987244568132795e+01
7.0799999999999301e+01  5.6212827884221266e+00  6.6924879484858522e+01  6.4335689702630830e+01  6.4334538411001475e+01  4.1807378233864540e+01  7.3039027231244056e+00  7.0060902451656858e+01  6.4253897398153228e+01  6.4253983039596719e+01  3.6473173630054504e+01
7.1199999999999505e+01  5.3819602929213417e+00  6.6614453225163444e+01  6.4357079042619958e+01  6.4355864506749896e+01  4.3065323707982714e+01  7.2350978093719656e+00  7.0058026194468397e+01  6.4257250746416702e+01  6.4257336107857682e+01  3.6955722169003259e+01
7.1599999999999696e+01  5.1695116828504464e+00  6.6304399041638462e+01  6.4378475015908663e+01  6.4377196686726663e+01  4.4290546541703492e+01  7.1688210384701812e+00  7.0051406121436088e+01  6.4260289070350581e+01  6.4260374018230522e+01  3.7433614887814464e+01
7.1999999999999901e+01  4.9858100105275920e+00  6.6002319469699131e+01  6.4398960196344802e+01  6.4397619523599744e+01  4.5457851688428207e+01  7.1032754055861282e+00  7.0042348315977321e+01  6.4263469478366403e+01  6.4263554203546150e+01  3.7909029992776354e+01
7.2400000000000105e+01  4.8311128891699191e+00  6.5713668068575842e+01  6.4417858020185889e+01  6.4416459059317120e+01  4.6544999667607769e+01  7.0372708643124522e+00  7.0030466190320766e+01  6.4267292285391946e+01  6.4267377262562775e+01  3.8388390355536252e+01
7.2800000000000296e+01  4.7044851959353071e+00  6.5443706486541515e+01  6.4434875064269889e+01  6.4433423808278292e+01  4.7537088862344298e+01  6.9696771512027587e+00  7.0013216719237889e+01  6.4271912495947817e+01  6.4271998338998401e+01  3.8879299145682964e+01
7.3200000000000500e+01  4.6039725361454558e+00  6.5198758534486231e+01  6.4449798716793538e+01  6.4448301724349335e+01  4.8427733644249749e+01  6.8991226194847162e+00  6.9988669511933367e+01  6.4277125846663964e+01  6.4277213063692614e+01  3.9384205912221830e+01
7.3600000000000705e+01  4.5265215681913826e+00  6.4983625852097688e+01  6.4462347671351893e+01  6.4460811393052651e+01  4.9217309069526912e+01  6.8241945286595849e+00  6.9957404826871723e+01  6.4282734264604173e+01  6.4282823195942072e+01  3.9902517583163174e+01
7.4000000000000995e+01  4.4683453473080723e+00  6.4797813846215860e+01  6.4472560870230183e+01  6.4470991765723866e+01  4.9911312047074361e+01  6.7442144669443493e+00  6.9920785487594898e+01  6.4288754785049235e+01  6.4288845725693534e+01  4.0436432936176871e+01
7.4400000000001199e+01  4.4258818594234457e+00  6.4636930395540119e+01  6.4481016248127375e+01  6.4479420658500018e+01  5.0519575931692792e+01  6.6598724291248468e+00  6.9878624572164924e+01  6.4295232739643666e+01  6.4295326093207450e+01  4.0989635771407514e+01
7.4800000000001404e+01  4.3965040448455657e+00  6.4497189406727671e+01  6.4488384022639593e+01  6.4486766924257424e+01  5.1054801465573441e+01  6.5716147375282574e+00  6.9829707011379682e+01  6.4301933325074316e+01  6.4302029470077557e+01  4.1563159567543316e+01
7.5200000000001594e+01  4.3782867435480206e+00  6.4376731134792095e+01  6.4494754162726622e+01  6.4493117744966895e+01  5.1528910990271214e+01  6.4794379648402458e+00  6.9774959337475693e+01  6.4308589969981043e+01  6.4308689062486977e+01  4.2152702495102893e+01
7.5600000000001799e+01  4.3687581904244990e+00  6.4272432118714406e+01  6.4499838969135652e+01  6.4498183532577841e+01  5.1953657602638671e+01  6.3841893913806089e+00  6.9718061309281865e+01  6.4315307726862599e+01  6.4315409843220550e+01  4.2752625812558740e+01
7.6000000000002004e+01  4.3653028774255667e+00  6.4179286839490047e+01  6.4503662762473013e+01  6.4501989754947360e+01  5.2339087020817217e+01  6.2879357363773281e+00  6.9662076005067192e+01  6.4322463649922355e+01  6.4322569123557443e+01  4.3361017388349552e+01
7.6400000000002194e+01  4.3662574991728738e+00  6.4093756424179105e+01  6.4506702092645938e+01  6.4505014727145848e+01  5.2693146551864551e+01  6.1930000790324833e+00  6.9606724274225584e+01  6.4330246915990315e+01  6.4330356379669908e+01  4.3977159323272751e+01
7.6800000000002399e+01  4.3710331675139624e+00  6.4014895745324267e+01  6.4509301923390055e+01  6.4507602726584437e+01  5.3022994671600813e+01  6.1010386719165828e+00  6.9550531304681456e+01  6.4338493006171717e+01  6.4338606965415110e+01  4.4594900969414915e+01
7.7200000000002603e+01  4.3786605419168616e+00  6.3941439204069276e+01  6.4511318418251619e+01  6.4509608442981317e+01  5.3336441675204341e+01  6.0130449697949437e+00  6.9494862992093218e+01  6.4346824999936814e+01  6.4346943658617946e+01  4.5204223438331724e+01
7.7600000000002794e+01  4.3878023897373044e+00  6.3871310723369135e+01  6.4512570306030341e+01  6.4510852131361929e+01  5.3636221040737745e+01  5.9298728763521176e+00  6.9443460944655754e+01  6.4354902913242029e+01  6.4355026225618701e+01  4.5798832235159573e+01
7.8000000000002998e+01  4.3972410699695406e+00  6.3803356111614775e+01  6.4513398960411479e+01  6.4511678212084732e+01  5.3922686134788570e+01  5.8529402979262741e+00  6.9398134842919347e+01  6.4362616596159938e+01  6.4362744441965106e+01  4.6377020975479894e+01
7.8400000000003203e+01  4.4068540896279771e+00  6.3738854036128622e+01  6.4514400927185392e+01  6.4512683506085850e+01  5.4196964292628557e+01  5.7832297306510396e+00  6.9356608846287074e+01  6.4369885573021733e+01  6.4370017947935153e+01  4.6936930117833121e+01
7.8800000000003394e+01  4.4174748162864592e+00  6.3679026998298852e+01  6.4515660002859548e+01  6.4513947506445348e+01  5.4461130161863338e+01  5.7201429471928122e+00  6.9316573906125996e+01  6.4376437502574205e+01  6.4376574544384113e+01  4.7474684819418385e+01
7.9200000000003598e+01  4.4295210964747636e+00  6.3622741970652690e+01  6.4516673145363299e+01  6.4514963127205348e+01  5.4716140104937274e+01  5.6626600611457523e+00  6.9280263461857601e+01  6.4382033574970293e+01  6.4382175185930748e+01  4.7986425217545886e+01
7.9600000000003803e+01  4.4422047169163204e+00  6.3568049973872050e+01  6.4516993699064244e+01  6.4515285942828612e+01  5.4961797806099753e+01  5.6105209248596477e+00  6.9253079569486701e+01  6.4386649947873607e+01  6.4386795513073352e+01  4.8471335385954738e+01
8.0000000000003993e+01  4.4544005371896906e+00  6.3515639339422606e+01  6.4516565368152513e+01  6.4514862995162346e+01  5.5198588374538978e+01  5.5641187712159965e+00  6.9236814187285162e+01  6.4390600713405860e+01  6.4390749350929084e+01  4.8931618661704427e+01
8.0400000000004198e+01  4.4659472063262502e+00  6.3467925722645241e+01  6.4515660942696158e+01  6.4513964211917369e+01  5.5428959259031480e+01  5.5234751942604099e+00  6.9227126655694789e+01  6.4394465533709123e+01  6.4394617331590297e+01  4.9369163560794256e+01
8.0800000000004403e+01  4.4775756747287483e+00  6.3425217814130868e+01  6.4514507097898175e+01  6.4512810787559474e+01  5.5656222887861126e+01  5.4878718523926233e+00  6.9219555239105674e+01  6.4398408099791865e+01  6.4398564049798281e+01  4.9783999096221009e+01
8.1200000000004593e+01  4.4895100977169964e+00  6.3384277346872821e+01  6.4513194451369813e+01  6.4511495197276602e+01  5.5881984497913891e+01  5.4566109419087212e+00  6.9214834183550039e+01  6.4402006816624876e+01  6.4402166834533617e+01  5.0176082862913781e+01
8.1600000000004798e+01  4.5009956162922133e+00  6.3342346369235820e+01  6.4511844433036515e+01  6.4510146618370968e+01  5.6105435710670541e+01  5.4295463330938816e+00  6.9216800351578812e+01  6.4404687667209302e+01  6.4404850769722486e+01  5.0546503006891498e+01
8.2000000000005002e+01  4.5112381506357551e+00  6.3299888461108104e+01  6.4510612792750720e+01  6.4508925673068106e+01  5.6324889795873354e+01  5.4066748678017511e+00  6.9225151475288342e+01  6.4406454681240191e+01  6.4406620895096324e+01  5.0897050051457896e+01
8.2400000000005207e+01  4.5205170851758814e+00  6.3258613265469961e+01  6.4509586179007869e+01  6.4507914602920408e+01  5.6539506095293881e+01  5.3873633715825227e+00  6.9234184700539956e+01  6.4407706743536409e+01  6.4407877474103813e+01  5.1229421081956062e+01
8.2800000000005497e+01  4.5299825118619870e+00  6.3218558026049500e+01  6.4508859072903888e+01  6.4507199520135131e+01  5.6749401494546262e+01  5.3706273930901745e+00  6.9239660142993870e+01  6.4408659557726878e+01  6.4408835838964137e+01  5.1545133877245711e+01
8.3200000000005701e+01  4.5403747463438737e+00  6.3178431788064678e+01  6.4508438078988874e+01  6.4506787993027928e+01  5.6954577855974357e+01  5.3558056724424379e+00  6.9244174040870035e+01  6.4409207692161999e+01  6.4409388820470809e+01  5.1845999001836411e+01
