# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
3.8400000000000901e+01  -4.4542423183769329e-04  -3.7334273776558063e-07  -7.6014159230855529e-07  -9.6534862395423863e-06  3.5880985448966867e-04  5.8376528441590247e-10  -1.4814703672931597e-08  8.4307452454802060e-06  -4.2700273470901141e-04  3.7289716731816734e-07  1.1088772844124057e-04  -6.8065781221273747e-09  -1.2766371160497410e-08  3.4084143727124626e-07  -9.0694662952779963e-05  4.1882624843789954e-10  6.1986645292977719e-08  -3.4001112335934032e-07  1.1013357055999339e-04  6.5762603438958288e-09
3.9200000000000799e+01  -7.3596153276364942e-04  -3.8072803286482594e-07  -9.9444634650795247e-07  -1.1125945625435019e-05  5.9613963831390681e-04  -7.5952841051977539e-10  -2.7397156076711921e-07  9.8535606118567166e-06  -7.1389618528962760e-04  3.7899424459068681e-07  1.2627591970262159e-04  -6.4239890466102510e-09  -1.0734704477528438e-08  4.2272289821094095e-07  -1.0328093266625439e-04  3.7195806031960984e-10  7.1796583247764086e-08  -4.4126629166518029e-07  1.2533842087707601e-04  6.5788657204622662e-09
4.0000000000000597e+01  -1.1215642612752816e-03  -4.6986746568842007e-07  -1.2516135272155018e-06  -1.3628460528081743e-05  9.1211856265859957e-04  -1.1021360755878926e-09  -3.6949273339735440e-07  1.2528419015522183e-05  -1.0929772609933339e-03  4.6815017529964126e-07  1.4552771989221025e-04  -9.3538492623451459e-10  -4.6638711754818570e-09  4.5214926138669278e-07  -1.1905951377539508e-04  4.1029074422288216e-10  7.7904375227456978e-08  -4.8423128678534009e-07  1.4448570021432052e-04  1.1067946055253558e-09
4.0800000000000502e+01  -1.4581656290661043e-03  -5.1472051844104626e-07  -1.4394331121703129e-06  -9.0460983336466430e-06  1.1902561999937158e-03  1.6107141289851798e-09  -4.4256688513190490e-07  8.0811307507230108e-06  -1.4377699965694333e-03  5.1534807717242179e-07  1.7007883595016439e-04  1.0845534300087251e-08  1.7140979849369710e-09  6.1920261224280357e-07  -1.3908370152298182e-04  3.6263740511602761e-10  7.6908925313600035e-08  -6.5034395300203577e-07  1.6869142854121662e-04  -1.0936263577730118e-08
4.1600000000000300e+01  -1.5566975791371836e-03  -4.8008484238286020e-07  -1.5041676594382375e-06  -2.1055731143185944e-06  1.2743414702849009e-03  1.9501476458910026e-09  -5.6399509121313943e-07  1.1020784643518734e-06  -1.5505842144049114e-03  4.8111828489863248e-07  2.0160836884814770e-04  2.9332200374633797e-08  1.0026287185918513e-08  8.4965620802896605e-07  -1.6477348433997674e-04  5.9657467213788061e-10  7.1137122302870530e-08  -8.9269696440462514e-07  1.9977236122701233e-04  -2.9563092614823002e-08
4.2400000000000098e+01  -1.4666520846494089e-03  -4.7745712553854862e-07  -1.6271172595635303e-06  2.5848997149740600e-06  1.2036560865373355e-03  8.3153917805111561e-11  -6.7899151732763766e-07  -3.6387091457042029e-06  -1.4709378863821375e-03  4.7743286206830597e-07  2.3842586519848014e-04  4.6228538172731056e-08  3.6463426660627132e-08  1.1827242397253572e-06  -1.9480296373407797e-04  7.3532805725508450e-10  6.9136111515980625e-08  -1.2219089053363406e-06  2.3589934735674653e-04  -4.6386568459303912e-08
4.3200000000000003e+01  -1.2315813308987600e-03  -5.1762479111922387e-07  -1.8158207414462256e-06  9.3472907198036947e-06  1.0165929212766405e-03  5.4000419563173352e-10  -8.0085426325543552e-07  -1.0256295675964147e-05  -1.2501603670389747e-03  5.1702336824802887e-07  2.9271082460937580e-04  8.8741799319875680e-08  8.2073837675208438e-08  1.3964590591740790e-06  -2.3906327182969281e-04  1.3145700950941696e-09  7.9107421934000189e-08  -1.4628109995997302e-06  2.8965464137956526e-04  -8.8196773318360658e-08
4.3999999999999801e+01  -7.4670404627322738e-04  -5.2977007429075313e-07  -1.6385901771008040e-06  1.9484733404916271e-05  6.2673376023814108e-04  3.6997289200245087e-09  -6.7417070869371711e-07  -2.0348013632710933e-05  -7.8626525637158712e-04  5.3051515820461582e-07  2.9108627724332338e-04  1.4048947199411243e-07  1.1009540209934350e-07  -1.9999087806728120e-06  -2.3899956308580432e-04  3.5316814258888829e-09  1.9219817384458256e-08  1.8327244487047714e-06  2.9458050313520252e-04  -1.4234401880500048e-07
4.4799999999999699e+01  -6.0941844213484937e-05  -4.5362815331827860e-07  -8.5764388319176244e-07  2.3398095901943503e-05  6.7111474986816916e-05  5.8712267955705070e-09  -1.0951873568065308e-07  -2.4470960013787261e-05  -1.0925251418409224e-04  4.5652556397854145e-07  5.2345882126153252e-05  8.7236693662199757e-08  5.0913168334286186e-08  -9.4257733604707762e-06  -4.6532003563953570e-05  3.4048871487667590e-09  -9.3001475567355429e-08  9.2437039949932274e-06  7.0668068646313292e-05  -9.4428044176390857e-08
4.5599999999999497e+01  5.3587699559774239e-04  -3.5779265425444163e-07  1.4821949154158767e-07  1.8223654593821650e-05  -4.2661564416316094e-04  4.7032146660001072e-09  6.9467804477116481e-07  -1.9411224866702310e-05  4.9749533931613718e-04  3.6046709791453713e-07  -4.0486073963628104e-04  -1.1210861073993164e-07  -9.3297926738395587e-08  -1.2286980178919459e-05  3.2606262990068203e-04  1.9429531638833865e-09  -1.3287349103479263e-07  1.2290642198583980e-05  -3.8026447646138207e-04  1.0226340536356158e-07
4.6399999999999302e+01  8.8116574857310438e-04  -3.0127211619524353e-07  8.9839908455645132e-07  1.1729693313392952e-05  -7.1553365650981631e-04  2.5039924294427243e-09  1.3844930517710964e-06  -1.2847691204840815e-05  8.5601084097503563e-04  3.0347908286701453e-07  -7.8928072530972272e-04  -2.7516399148210506e-07  -2.1226671714068003e-07  -8.8532074765439051e-06  6.4131078672637542e-04  2.2981438418320337e-09  -1.4109398745697820e-07  8.8972154928762793e-06  -7.7106835271958636e-04  2.6866658129669772e-07
4.7199999999999200e+01  1.0499849972901922e-03  -2.8409173594508833e-07  1.1424026429987525e-06  8.5817322508439983e-06  -8.5657773674887010e-04  5.1028352283726423e-10  1.6715635016879452e-06  -9.5882207136466631e-06  1.0315535055909139e-03  2.8478569244159744e-07  -1.0378408761264318e-03  -3.2748746671509062e-07  -2.9311078240439527e-07  -8.4933030966530343e-06  8.4495204864642049e-04  -1.1076995199235989e-09  -1.8887065519971678e-07  8.4678764141548572e-06  -1.0200825505506130e-03  3.2504473663164891e-07
4.7999999999998998e+01  1.1773600789559990e-03  -2.8202526293851982e-07  1.0459735024729311e-06  8.8643521209191571e-06  -9.6008240302849807e-04  1.8526109517027126e-09  1.6219807789424707e-06  -9.8001842337435455e-06  1.1585092564440527e-03  2.8313444217973715e-07  -1.3033044073425101e-03  -4.1630819671511500e-07  -3.8245987026440012e-07  -9.5866350994466585e-06  1.0629050097618234e-03  -6.9384057712182499e-09  -1.5482535903526787e-07  9.6919014638050000e-06  -1.2827928422356450e-03  4.1896573171270472e-07
4.8799999999998903e+01  1.3099129346731484e-03  -2.1301678016317479e-07  9.3497753173196677e-07  8.0568371283045072e-06  -1.0672441085008027e-03  4.3708253949793583e-09  1.3967729130226935e-06  -9.1502022173383795e-06  1.2919944480557651e-03  2.1593618622387991e-07  -1.4934321830945348e-03  -4.9904281468082369e-07  -4.2829927247977968e-07  -4.7643361655982467e-06  1.2208016747665032e-03  -4.1161331554770413e-09  -9.9090359293958444e-08  5.0078833003290900e-06  -1.4822490239935100e-03  5.0237540331477129e-07
4.9599999999998701e+01  1.3678880877595937e-03  -1.6402349818964212e-07  7.9737420211653881e-07  2.9810404759496170e-06  -1.1160967257409292e-03  1.8066753352397486e-09  1.1649100196420790e-06  -4.2672593385912573e-06  1.3589796099005359e-03  1.6505633081128972e-07  -1.4401913633073837e-03  -5.0153647355081350e-07  -4.1769689155074631e-07  2.7377169630640728e-06  1.1797191792333826e-03  4.8477354000289743e-09  -1.3129388084439481e-07  -2.5424493642516661e-06  -1.4443632090197450e-03  4.9580544557867527e-07
5.0399999999998499e+01  1.3064140649430812e-03  -1.8927226826330800e-07  6.0286419121772251e-07  -2.4967122649514380e-06  -1.0697182592766677e-03  -1.0469800867291225e-09  1.0091898727545064e-06  1.2355284887662477e-06  1.3073330322128283e-03  1.8814600263437233e-07  -1.1829656553828665e-03  -5.1337150461971821e-07  -4.1340014853379073e-07  8.4453446861956569e-06  9.7121829847160359e-04  4.6725023449027882e-09  -1.4337961536808075e-07  -8.3071692458785697e-06  -1.1989238580758952e-03  5.0555805989347935e-07
5.1199999999998397e+01  1.1688634720621492e-03  -2.5743900192601568e-07  3.6639968728764882e-07  -6.2548044213335900e-06  -9.6289186737515196e-04  -2.1540268201942143e-09  8.6852055613210310e-07  5.0712592827720955e-06  1.1764323272951613e-03  2.5545819472376779e-07  -7.7917116018275893e-04  -5.1527702036996984e-07  -3.7646184977266203e-07  1.5239103247075792e-05  6.4439209085657165e-04  -1.0905535821302190e-08  -5.8291219693390358e-08  -1.5016331687003887e-05  -8.0881228013217094e-04  5.2854980238331293e-07
5.1999999999998202e+01  9.8577652242739849e-04  -3.7656380053666340e-07  8.6288987563434768e-08  -8.6613036525722458e-06  -8.1637199136784478e-04  -4.9819868853698918e-10  7.8861347334258122e-07  7.5981073886116987e-06  9.9833056941787198e-04  3.7618139661181529e-07  -1.7303256763358358e-04  -3.1740675022238961e-07  -2.1587321270162486e-07  2.3436642668412513e-05  1.5315535935079601e-04  -2.2708751428926379e-08  6.9401832747900024e-08  -2.3219935232597609e-05  -2.1944249005572894e-04  3.5420275876196774e-07
5.2799999999998100e+01  7.6560681367871864e-04  -3.3279676002650643e-07  4.5021430725967390e-08  -1.3300982366124248e-05  -6.4030588821340341e-04  2.9620713049875962e-09  6.4768148764872266e-07  1.1875263770659283e-05  7.8801477367897188e-04  3.3555925662087951e-07  5.6427081613681196e-04  9.7678424067454818e-08  6.5200487361997312e-08  2.5332946664973324e-05  -4.4871552029775922e-04  -1.4325733300102082e-08  1.7318484260178446e-07  -2.5345994330308573e-05  5.1329960736351500e-04  -6.4850420966574115e-08
5.3599999999997898e+01  2.9424824060810250e-04  -4.4782062270050416e-07  -3.4047499101112491e-07  -3.1006641476857521e-05  -2.6113648757698581e-04  -1.1629083827686133e-08  5.4616707010521392e-07  2.9537359101976479e-05  3.5374398849535448e-04  4.4218929511609815e-07  1.1643485715036146e-03  4.8909379056489117e-07  3.4553410005369802e-07  1.8407629488112855e-05  -9.4277063755750343e-04  1.3119687193762893e-09  2.7131425628655876e-07  -1.8600186640675555e-05  1.1267396435189355e-03  -4.7845985903816871e-07
5.4399999999997704e+01  -4.1294044850378304e-04  -6.0111569878579991e-07  -7.0965388919871422e-07  -3.1689726965886131e-05  3.1796649440827494e-04  -5.4019065702967095e-11  6.2776259057598037e-07  3.1326700441716724e-05  -3.4862404771388624e-04  6.0542934113972982e-07  1.4626492371615197e-03  6.6749005855284147e-07  5.1833568629530622e-07  9.5710295014343955e-06  -1.1905603659958805e-03  5.7622723795088268e-09  3.4361557114299338e-07  -9.7260765693646739e-06  1.4427412111774091e-03  -6.7046215575263813e-07
5.5199999999997601e+01  -7.4686349209839085e-04  -3.5884961670880617e-07  -8.5733638461826638e-07  -2.9740240835795307e-06  6.0855363052845373e-04  1.4362152323747125e-08  5.7358110115757592e-09  3.1154190310654155e-06  -7.3855515596100106e-04  3.6991419005296509e-07  1.5377139811685256e-03  6.3383578962648334e-07  5.2769984762762391e-07  4.6869610187490922e-06  -1.2538225624744129e-03  2.5026587301951642e-09  3.5200501464400313e-07  -4.7080802495651756e-06  1.5277688147285582e-03  -6.3831994019123930e-07
5.5999999999997399e+01  -5.5641604644557146e-04  -8.8141095323121466e-08  -6.1385881244350354e-07  9.4842654665306067e-06  4.6250532509453532e-04  6.5012862570776676e-09  -4.0941037371367914e-07  -1.0937133248710924e-05  -5.7560832545925885e-04  9.1349824875828181e-08  1.5444778863406127e-03  5.3589726934362705e-07  4.4094728337898687e-07  3.4765116984444377e-06  -1.2600676145838611e-03  6.8284845658884403e-09  2.7335487408166223e-07  -3.4452484049875620e-06  1.5369163545915783e-03  -5.4210052515916486e-07
5.6799999999997297e+01  -5.3446855345708037e-04  -2.1427927383349767e-07  -6.5316075032328969e-07  -1.4003648862234877e-05  4.2968217001012352e-04  -1.5705674700955661e-08  -2.4330065620972315e-07  1.1821819783685907e-05  -5.0789011788599653e-04  2.0368329781806797e-07  1.5341191782283446e-03  4.9188482247112523e-07  4.0195253123491082e-07  1.4459823717079738e-06  -1.2535057852185861e-03  1.4099028189684236e-08  1.3726328023904936e-07  -1.5656457891103331e-06  1.5300719349451333e-03  -5.0367878423225977e-07
5.7599999999997102e+01  -9.1248767737300905e-04  -4.9281647655721164e-07  -1.0569047396807103e-06  -2.2399772795710559e-05  7.3285706096899727e-04  -7.2590732365691809e-09  -4.0992443720546701e-08  2.1845161339292548e-05  -8.6620163006347073e-04  4.8972869822971509e-07  1.4399490370611474e-03  4.3319142802956984e-07  3.9183664916551041e-07  -3.8177463491309820e-06  -1.1805519894968093e-03  1.0250333748853179e-08  5.5505226064645600e-08  3.5828813391989454e-06  1.4456556651904328e-03  -4.4660461194496143e-07
5.8399999999997000e+01  -1.0940314568604389e-03  -5.0919960776899377e-07  -1.1695913974968100e-06  -3.0715519010667880e-07  8.9573633507281699e-04  8.4807617865214312e-09  -1.3506439693858289e-07  2.7283527639221947e-07  -1.0906619610397215e-03  5.1586313862222015e-07  1.2308964364803213e-03  3.1796411407961969e-07  3.2388584041903490e-07  -9.2100899273377964e-06  -1.0148718346074444e-03  -5.3327949521717582e-10  2.9050471780098154e-08  8.9587465814330936e-06  1.2468217125526926e-03  -3.2620161000980659e-07
5.9199999999996798e+01  -9.2009869940687383e-04  -3.4032015578777494e-07  -9.0637257626100479e-07  8.9123892112639418e-06  7.5961115732639290e-04  6.8599669758540364e-09  -2.2804755118233601e-07  -1.0168685697347840e-05  -9.3733033814172816e-04  3.4932419322391075e-07  9.3846748763733634e-04  1.3972167930889244e-07  1.1159067048723892e-07  -1.2542497832552564e-05  -7.7976230414714739e-04  -4.0820750409158377e-09  2.8152221574257640e-08  1.2424600725898680e-05  9.6128396990448133e-04  -1.4400338855620707e-07
5.9999999999996597e+01  -8.4667727212682997e-04  -2.1571080671455149e-07  -9.0206070388577896e-07  -6.3428503444664798e-06  6.8972094316155266e-04  4.1516481192431179e-10  -3.5611913219731227e-07  4.5621122630860001e-06  -8.3513538851161966e-04  2.2360623250366667e-07  6.3826121911999254e-04  4.2974118249292638e-08  -1.8745294129112922e-08  -1.2600904467044829e-05  -5.3462005168063024e-04  3.2117762330355562e-09  3.5134531294077024e-08  1.2489530226047259e-05  6.6205126754615654e-04  -4.4872841850259540e-08
6.0799999999996501e+01  -1.0339080732644354e-03  -2.0913387447911761e-07  -1.4100211782785184e-06  -1.5930429789046073e-05  8.3792503448063189e-04  -2.8383603640533555e-09  -8.1664335979360740e-07  1.4912783634617183e-05  -1.0027736582523623e-03  2.0771834157776967e-07  3.0116031412855923e-04  3.9200956503886845e-08  -4.4425911994369695e-08  -1.8742591295660317e-05  -2.5999389556888248e-04  5.6659542451138230e-09  -1.0413215206436449e-08  1.8286428212244347e-05  3.3765282003291475e-04  -4.5844993714210808e-08
6.1599999999996299e+01  -1.1908645655704046e-03  -3.5651177645795322e-07  -1.8953831439981496e-06  -5.7462745576777512e-06  9.7525573691589155e-04  -1.0100919512328821e-08  -1.1747960226876840e-06  5.4375659711368015e-06  -1.1791056198603351e-03  3.4115006407633527e-07  -2.6537202649860810e-04  -1.4775095758689863e-07  -1.6665792654293190e-07  -3.3124214279481477e-05  1.9975823337865247e-04  -1.5428438973732690e-09  1.2437928288928046e-07  3.2665696389469649e-05  -1.9930514248212217e-04  1.2969384706510552e-07
6.2399999999996197e+01  -1.0652479196841158e-03  -6.8907201968470706e-07  -1.9553541549140666e-06  1.5892322308222398e-05  8.8699469179236992e-04  -2.0028440918777846e-08  -8.1519480387429824e-07  -1.5515153785576758e-05  -1.0954312473592524e-03  6.6300705468194730e-07  -9.6475894892501411e-04  -4.2220182682672884e-07  -3.3214758081148772e-07  -2.9554767368030781e-05  7.7503887571893273e-04  5.0650185359172678e-09  3.0661621603569515e-07  3.0214311793957961e-05  -9.0324844297330089e-04  4.0838232036470963e-07
6.3199999999996002e+01  -5.3478052344368282e-04  -1.0107388929742647e-06  -1.3522110313715822e-06  4.3015555615229254e-05  4.6918252236984460e-04  -3.9112329836365536e-09  2.5060940313082858e-07  -4.2369105084057464e-05  -6.1859002929297616e-04  1.0024868633988763e-06  -1.2512230601698991e-03  -2.8659537945069655e-07  -2.1580452594181119e-07  -1.4352557796053734e-06  1.0237852428312778e-03  1.9901929808608987e-08  -4.3984864901944468e-08  2.4247702929869076e-06  -1.2452027635512163e-03  2.8936484968675637e-07
6.3999999999995801e+01  2.5143850575704073e-04  -7.5734189752730117e-07  -2.1608165444622223e-07  4.7565217449234992e-05  -1.7268663174105817e-04  3.9213475618273275e-08  1.0653059348134421e-06  -4.9046405336979412e-05  1.5535615205224508e-04  7.9914774170312995e-07  -1.0492909014417201e-03  -4.4888646932483549e-08  -2.3078106260862461e-08  9.7390363189233134e-06  8.6512262163328615e-04  5.6517263085951878e-09  -4.4714879318657255e-07  -1.0255176532469023e-05  -1.0684093608265349e-03  4.6253813339048027e-08
6.4799999999996203e+01  7.6058831229717464e-04  -3.5930975917919673e-08  8.0268756553502365e-07  1.7710812574014058e-05  -6.1009808239358750e-04  2.5346090402653817e-08  8.7389897372720435e-07  -2.0591227740124099e-05  7.2129960155442390e-04  6.1878792217909292e-08  -9.7047104143761830e-04  -1.4539827296609010e-07  -1.1440449538291164e-07  -9.1502833134280077e-06  7.8971248379257851e-04  -1.5112745926534863e-08  -3.2486292421909188e-07  8.0375810381120209e-06  -9.5301538566428098e-04  1.3359073434778308e-07
6.5599999999996697e+01  7.7453862178425957e-04  -1.7329145707749825e-07  7.3856327920500643e-07  -4.8163126385866959e-06  -6.3820725702614593e-04  -3.3354853850044142e-08  1.0388587706752369e-06  3.4642841110900443e-06  7.8200272273192602e-04  1.4317697319925830e-07  -1.2251288302902673e-03  -4.4707564676853235e-07  -3.8265824802219005e-07  -1.6077471215240352e-05  9.9246165021069479e-04  -7.6720481903494323e-09  -1.7650185977414914e-08  1.6423059290626122e-05  -1.1914483914207390e-03  4.3761258170041848e-07
6.6399999999997107e+01  6.9825815549652949e-04  -6.6608835505902440e-07  1.7317866273989724e-07  2.1552100758108743e-06  -5.7139251024337836e-04  -9.9375149383134032e-09  1.4679561038394667e-06  -2.3604268085076617e-06  6.9370922380824942e-04  6.5845658165112976e-07  -1.3101007133441572e-03  -5.1032805125652130e-07  -4.3463011226120051e-07  3.8113142554294203e-06  1.0732447062294179e-03  4.2972744260329721e-09  -2.7736783395747173e-08  -2.8839468911486488e-06  -1.3152295587205774e-03  5.1898733318804749e-07
6.7199999999997502e+01  7.6498641744826676e-04  -4.1279466318325701e-07  2.6039519165068023e-07  8.8609667232140190e-06  -6.1959757059482741e-04  2.9350329813726299e-08  1.1763297778564155e-06  -9.8347666271425095e-06  7.4603212442257716e-04  4.3947347178946392e-07  -1.0555912882562381e-03  -3.2439915120599789e-07  -2.5621343618622328e-07  1.3993626686075304e-05  8.7195317844210318e-04  3.9987768059646504e-09  -2.1657548176167719e-07  -1.4174610279097616e-05  -1.0830669290815926e-03  3.3797225446929641e-07
6.7999999999997897e+01  8.4402425419888034e-04  -1.1055823123879430e-07  5.1131295804971943e-07  5.7030990111327720e-06  -6.8586667777971303e-04  1.0754566670278168e-08  8.2416070631218464e-07  -7.0966269356128952e-06  8.3033844541353268e-04  1.1902306378366458e-07  -8.5791661946264602e-04  -2.5108906237042989e-07  -1.9725187855905806e-07  1.9979844840178519e-06  7.0295273482774657e-04  3.4989547759742571e-09  -3.0766348803307202e-07  -2.6954323638532318e-06  -8.6273064690280815e-04  2.4560387623918872e-07
6.8799999999998306e+01  8.8521091147988700e-04  -2.0403537353081219e-07  4.7117203871984379e-07  4.2887258702593828e-06  -7.2174065702476490e-04  -6.4627749821022277e-09  8.9252405727364887e-07  -5.4309497347389077e-06  8.7411324476405379e-04  1.9772207122994477e-07  -8.9545166515402118e-04  -3.3890181268801443e-07  -2.8824992744665826e-07  -7.3184555912728173e-06  7.2769867473001766e-04  -1.0108109655710861e-09  -3.7853081134814930e-07  7.2520278445920176e-06  -8.8107753572586002e-04  3.2433509840760306e-07
6.9599999999998701e+01  9.3637160182594213e-04  -3.2321549736081976e-07  3.3748604552562528e-07  5.6411584600414953e-06  -7.6354829504674622e-04  -9.5465078976513428e-10  9.8124453187650937e-07  -6.6015729350133376e-06  9.2219475329997523e-04  3.2310470362139686e-07  -9.3981459669843564e-04  -4.8322434099127183e-07  -3.6810433535233741e-07  1.3095064328902481e-06  7.6914928901038833e-04  -2.5877475952710382e-08  -2.9891149786986927e-07  -5.6742500241872409e-07  -9.4125092273735053e-04  4.8515451442005993e-07
7.0399999999999096e+01  9.9969077521156716e-04  -2.5111614837812265e-07  3.5807811744718399e-07  4.6453392606327488e-06  -8.1666718981444398e-04  1.3833459437394499e-08  8.9566919290586596e-07  -5.9856189494960063e-06  9.8659423556186595e-04  2.6523660964707758e-07  -6.9877379072302078e-04  -5.7581351441330523e-07  -4.2394524034295271e-07  2.4585410752088998e-05  5.8632106196408209e-04  -5.3649620621945368e-08  1.2307817314553260e-07  -2.3100144408559152e-05  -7.4505664994952618e-04  6.0545620671427877e-07
7.1199999999999505e+01  9.7554210695899410e-04  1.2703141039970982e-08  5.7497299954153357e-07  -8.6428449353897390e-06  -8.0695326015382297e-04  1.0352000839324880e-08  6.0065661444779485e-07  6.2092709750272663e-06  9.8767391585581014e-04  -1.6207210701083203e-09  -5.8855130408970425e-05  -5.0858230762200464e-07  -4.6754382377810523e-07  4.8661190264253192e-05  7.8748921076703243e-05  -3.1324980055307868e-08  6.8175478303778642e-07  -4.7333486830996566e-05  -1.5339401179896366e-04  5.5650689142265843e-07
7.1999999999999901e+01  6.4795875401516369e-04  -1.0899681892109257e-07  2.5312939741682997e-07  -3.7196397618353771e-05  -5.5833467965183217e-04  -3.2582016561724774e-08  4.9994200885727780e-07  3.4533446463086414e-05  7.1739932625687630e-04  8.4658558286083792e-08  7.6246079542975664e-04  9.5163839789284586e-08  -5.2401659120042676e-08  4.8173505308632090e-05  -5.9137646668422253e-04  3.5375827977671361e-08  5.4489165853251403e-07  -4.8824864236939607e-05  6.6533615624559251e-04  -4.1594571509349381e-08
7.2800000000000296e+01  2.9963090629682345e-05  -8.3298240276949303e-07  -8.1658096722553908e-07  -4.7915379138653826e-05  -5.8689242868975019e-05  -3.4290413716729409e-08  9.4171448713966001e-07  4.7299309667083177e-05  1.2455318127726735e-04  8.1103135245118095e-07  1.2549571226254316e-03  8.0359950378185082e-07  6.3739175454190074e-07  1.6809288126004190e-05  -1.0134684536215553e-03  2.8605151980941262e-08  -5.6283874147366312e-08  -1.8721513352321795e-05  1.2180256916826558e-03  -7.8924334383241739e-07
7.3600000000000705e+01  -4.1953251853512989e-04  -9.1689538131569684e-07  -1.1668426865891491e-06  -1.9731408003077820e-05  3.2878324971739967e-04  1.6560190792613289e-08  7.8454012026784010e-07  2.0977316673045573e-05  -3.7753506174275763e-04  9.3123088220864389e-07  1.2335638611333990e-03  6.2955772603104909e-07  5.7913829383037285e-07  -7.6151917242153416e-06  -1.0129133293110609e-03  -2.7535675835706768e-08  4.3334714073394351e-08  7.0848061963704180e-06  1.2473858256760895e-03  -6.6173807500994173e-07
7.4400000000001199e+01  -4.2335414939727491e-04  -3.2535691181619630e-07  -5.3184284489015595e-07  9.3386651368475952e-06  3.5316226912567126e-04  3.8220087891567086e-08  8.5487731186935441e-08  -9.3535841726897579e-06  -4.4027840659574606e-04  3.4902944615834709e-07  1.0685973036775457e-03  9.9472018381559178e-08  4.9316469260978498e-08  -4.2416959809891674e-06  -8.7663376580902560e-04  -4.6347115366079174e-09  4.7947705521404090e-07  4.8787786149347427e-06  1.0774347892871256e-03  -1.2390224260296225e-07
7.5200000000001594e+01  -2.9580202829746155e-04  -1.6544936362648424e-07  -3.2254615507681224e-07  3.3436670310700693e-06  2.4580741654311788e-04  -2.3284632092750586e-09  -7.1748275756298335e-08  -5.9566096893498574e-06  -3.0439420735241571e-04  1.6421296674710902e-07  1.0369522007272541e-03  2.2827864325649119e-07  1.5665054111422554e-07  3.1788317491659725e-06  -8.4568726325113023e-04  4.1869159304995928e-08  2.9644693337510952e-07  -3.1118487249290140e-06  1.0299733303957305e-03  -2.2656134621813520e-07
7.6000000000002004e+01  -3.6758583958465199e-04  -8.1590985449758459e-07  -1.1985586664259026e-06  -1.2377768438210323e-05  2.9322559951614971e-04  -2.8646057830120120e-08  4.9839171847048105e-07  1.0187475966204274e-05  -3.4486245587866672e-04  8.0813325886857743e-07  1.0364984384759186e-03  5.3393092667368357e-07  5.7218995935032722e-07  -8.4674423251501638e-08  -8.4835933879838889e-04  1.7009895609072072e-08  -6.5528846201753376e-09  -3.1772311804443053e-07  1.0352751927116164e-03  -5.2979692424490703e-07
7.6800000000002399e+01  -4.9999864570152879e-04  -9.1054765834465886e-07  -1.2973689629262338e-06  -1.2597724612057502e-05  3.9994821723036847e-04  1.0722038435822334e-08  6.6916127699596719e-07  1.2307298033471663e-05  -4.7401107034287550e-04  9.3092334313214384e-07  9.7932813821680932e-04  4.2697978641854391e-07  4.6494517813099192e-07  -3.1597330677869328e-06  -8.0535077098059754e-04  -1.3153216771838932e-08  -2.7677906213927562e-08  3.0212279989284041e-06  9.8441913009824169e-04  -4.2619646671735573e-07
7.7600000000002794e+01  -5.8064081280565655e-04  1.4434860420900581e-07  -5.3128706592692370e-08  -1.7015982259312088e-05  4.6198978219872549e-04  2.8279336931447565e-08  -2.4559659439921929e-07  1.6534516562226917e-05  -5.4530765550545675e-04  -1.3106902981864347e-07  9.1818895934491092e-04  1.9342186714909944e-07  9.8656221574325304e-08  -1.9869813199204676e-06  -7.5522387901608720e-04  -7.4831670164930668e-10  -7.1622047667701371e-09  2.0082413603033401e-06  9.2087271937088642e-04  -2.0467916044628003e-07
7.8400000000003203e+01  -7.4751081552067438e-04  6.4677337179893160e-07  1.5357628430027746e-07  -2.3320375410990082e-05  5.9603169125730803e-04  -2.0215079113624141e-08  -1.0426541209081474e-06  2.0374036846653751e-05  -7.0267701969360175e-04  -6.7016126993581975e-07  8.7256808118071981e-04  2.3498758373207558e-07  1.5840510392694913e-07  -2.6589897263812721e-06  -7.1807629280920895e-04  2.6258315787622235e-08  -1.2789668419940791e-08  2.3156064711159294e-06  8.7640760558366584e-04  -2.5154540339988711e-07
7.9200000000003598e+01  -9.5915906781132623e-04  -4.3841057959661872e-07  -1.5006699697730725e-06  -5.0828205957156015e-06  7.8556674159162916e-04  -6.0826354679825631e-08  -5.6081876202475737e-07  1.5256257934412547e-06  -9.5215326122350665e-04  4.1197496499615697e-07  7.3097054165249960e-04  5.3737852985265658e-07  5.1782581535471885e-07  -1.7252729873894074e-05  -6.1133826651231006e-04  1.4706346004857321e-08  -2.0580483694490588e-07  1.5889318926097181e-05  7.6294695805428025e-04  -5.4725657681186505e-07
