# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
5.0399999999998499e+01  1.8565692003465147e-02  0.0000000000000000e+00  1  1.2399753359557466e+00  6.1887554469125305e-01  1.1017945370011085e-01  nan  1  5  5  5.2469019084176614e-03  0.0000000000000000e+00  0
5.0799999999998498e+01  1.7606965095173628e-02  0.0000000000000000e+00  1  1.2415687807086651e+00  6.2153257519396321e-01  1.1350227578018467e-01  nan  1  5  5  5.5667851606059898e-03  0.0000000000000000e+00  0
5.1199999999998397e+01  1.6610306503036222e-02  0.0000000000000000e+00  1  1.2431446297664626e+00  6.2333935593580614e-01  1.1694177310036893e-01  nan  1  5  5  5.8684598872993151e-03  0.0000000000000000e+00  0
5.1599999999998303e+01  1.5574921964291725e-02  0.0000000000000000e+00  1  1.2447019317779797e+00  6.2482729301732387e-01  1.2050008200672280e-01  nan  1  5  5  6.2187616023813876e-03  0.0000000000000000e+00  0
5.1999999999998202e+01  1.4498884720175456e-02  0.0000000000000000e+00  1  1.2462412078371048e+00  6.2950366670209379e-01  1.2418017809427791e-01  nan  1  5  5  6.6383534048386136e-03  0.0000000000000000e+00  0
5.2399999999998101e+01  1.3379493579936622e-02  0.0000000000000000e+00  1  1.2477672772561508e+00  6.3279838452545434e-01  1.2798577777871084e-01  nan  1  5  5  7.0443524887959987e-03  0.0000000000000000e+00  0
5.2799999999998100e+01  1.2245908674739750e-02  0.0000000000000000e+00  1  1.2493046075228356e+00  6.3566797746838133e-01  1.3192082408919142e-01  nan  1  5  5  7.6456284433110561e-03  0.0000000000000000e+00  0
5.3199999999997999e+01  1.1110199837567903e-02  0.0000000000000000e+00  1  1.2509646075837753e+00  6.3779360187054945e-01  1.3598862832470551e-01  nan  1  5  5  8.1063779619498944e-03  0.0000000000000000e+00  0
5.3599999999997898e+01  9.9269183326418809e-03  0.0000000000000000e+00  1  1.2526147396347223e+00  6.4087575725369328e-01  1.4020453804331434e-01  nan  1  5  5  8.8548708353297003e-03  0.0000000000000000e+00  0
5.3999999999997797e+01  8.6955422924266251e-03  0.0000000000000000e+00  1  1.2542468437833758e+00  6.4353278775640343e-01  1.4523795272891121e-01  nan  1  5  5  9.3589329892187854e-03  0.0000000000000000e+00  0
5.4399999999997704e+01  7.4187831728587360e-03  0.0000000000000000e+00  0  1.2558535271159028e+00  6.4725263046019765e-01  1.5047184933336971e-01  nan  1  5  5  1.0163129351574120e-02  0.0000000000000000e+00  0
5.4799999999997702e+01  6.1021942554094228e-03  0.0000000000000000e+00  0  1.2574319555505700e+00  6.4916569242214905e-01  1.5590950026332176e-01  nan  1  5  5  1.0912819185660496e-02  0.0000000000000000e+00  0
5.5199999999997601e+01  4.7507954131082806e-03  0.0000000000000000e+00  0  1.2590056521760924e+00  6.5479859708789456e-01  1.6155364544921710e-01  nan  1  5  5  1.1696104468724584e-02  0.0000000000000000e+00  0
5.5599999999997500e+01  3.3658969340499599e-03  0.0000000000000000e+00  0  1.2607471367582601e+00  6.5777447125092992e-01  1.6740568763518393e-01  nan  1  5  5  1.2739418879932645e-02  0.0000000000000000e+00  0
5.5999999999997399e+01  1.9454818145866683e-03  0.0000000000000000e+00  0  1.2624837585392459e+00  6.6021893931342335e-01  1.7346416396076392e-01  nan  1  5  5  1.4000428254742570e-02  0.0000000000000000e+00  0
5.6399999999997299e+01  4.8730960486995280e-04  0.0000000000000000e+00  0  1.2642256853410405e+00  6.6404506323732593e-01  1.7972396225001125e-01  nan  1  5  5  1.5574542068675626e-02  0.0000000000000000e+00  0
5.6799999999997297e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  1.2659796347320766e+00  6.6999681156339674e-01  1.8617725591545373e-01  nan  1  5  5  1.6661131590128705e-02  0.0000000000000000e+00  0
5.7199999999997203e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  1.2677489115982163e+00  6.7233499840578170e-01  1.9390113726096148e-01  nan  1  5  5  1.8535320673970863e-02  0.0000000000000000e+00  0
5.7599999999997102e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  1.2695602261343224e+00  6.7520459134870869e-01  2.0210404516894026e-01  nan  1  5  5  2.0742051733674716e-02  0.0000000000000000e+00  0
5.7999999999997002e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  1.2715830799102321e+00  6.7892443405250291e-01  2.1060579961098952e-01  nan  1  5  5  2.3342295538407484e-02  0.0000000000000000e+00  0
5.8399999999997000e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  1.2736029472544261e+00  6.8264427675629713e-01  2.1939332665178463e-01  nan  1  5  5  2.6399043747278653e-02  0.0000000000000000e+00  0
5.8799999999996899e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  1.2756095458276107e+00  6.8732065044106705e-01  2.2844515641775878e-01  nan  1  5  5  2.7936530079468374e-02  0.0000000000000000e+00  0
5.9199999999996798e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  1.2775965089685954e+00  6.9242214900627064e-01  2.3772991543834923e-01  nan  1  5  5  3.0790621347854614e-02  0.0000000000000000e+00  0
5.9599999999996697e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  1.2795624802679411e+00  6.9582314804973966e-01  2.4720687227295651e-01  nan  1  5  5  3.5432542523230477e-02  0.0000000000000000e+00  0
5.9999999999996597e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  1.2816141119973470e+00  6.9975555319375071e-01  2.5795724007452436e-01  nan  1  5  5  4.1245126759130106e-02  0.0000000000000000e+00  0
6.0009999999996602e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  1.2816690708870746e+00  6.9975555319375071e-01  2.5825788678621830e-01  nan  1  5  5  4.1279220486211771e-02  0.0000000000000000e+00  0
