# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
2.6400000000001299e+01  3.8046705898991107e+01  3.1975881270039157e+01  3.1975879896599622e+01  2.2797266491729827e-02  2.6118730144433790e+01  3.2028342940677405e+01  3.2028282474123827e+01  2.2077021120016336e-02  1.1927975754557316e+01  1.4041553560608687e+01  3.7386150333395342e-04  8.0654386707663191e-04  -4.3268236374267849e-04  -4.0049903077225054e-03  4.3899730878986902e-03  3.5995610264755611e-02
2.6800000000001400e+01  3.8050969025869897e+01  3.1975321814418429e+01  3.1975320417762163e+01  2.2771998435880042e-02  2.6124717876495872e+01  3.2029236340048698e+01  3.2029173645438938e+01  2.2092493616174821e-02  1.1926251149374025e+01  1.2572129160898356e+01  4.0913958853789310e-04  8.4808634403614859e-04  -4.3894675549825549e-04  -4.2128465765684849e-03  -1.6746214501136226e-03  3.6594922260321086e-02
2.7200000000001499e+01  3.8055457772114515e+01  3.1974819834899961e+01  3.1974818415295825e+01  2.2755513150744987e-02  2.6130933173094220e+01  3.2030115581717723e+01  3.2030050632441331e+01  2.2112141192957707e-02  1.1924524599020295e+01  1.2082812067347390e+01  4.4577924336696784e-04  8.9111278739202626e-04  -4.4533354402505841e-04  -4.3824998040189606e-03  -3.9449197761532761e-03  3.7192437546485629e-02
2.7600000000001501e+01  3.8060201643617404e+01  3.1974314905195403e+01  3.1974313462985588e+01  2.2755036309950107e-02  2.6137314555468148e+01  3.2030999810055725e+01  3.2030932564287355e+01  2.2117642111848197e-02  1.1922887088149256e+01  1.2086556560776035e+01  4.8377845791294094e-04  9.3566215493005346e-04  -4.5188369701711252e-04  -4.5547712162567217e-03  -4.0002750514644249e-03  3.7788247383164615e-02
2.8000000000001599e+01  3.8065279116808888e+01  3.1973823217676173e+01  3.1973821753902332e+01  2.2766318506763639e-02  2.6143852237551425e+01  3.2031867338224593e+01  3.2031797758116774e+01  2.2107535884891259e-02  1.1921426879257464e+01  1.1582753712367069e+01  5.2313938013858212e-04  9.8177876740107063e-04  -4.5863938726248851e-04  -8.9049586602714184e-03  -4.0510893672167005e-03  3.8382599810275919e-02
2.8400000000001601e+01  3.8070588477076136e+01  3.1973339592859134e+01  3.1973338108770953e+01  2.2794738915427871e-02  2.6150626652356770e+01  3.2032737472732371e+01  3.2032665510427833e+01  2.2087194360557887e-02  1.1919961824719365e+01  1.0604233880435906e+01  5.6386958563010771e-04  1.0295060893721238e-03  -4.6563650374201605e-04  -9.3195756732259872e-03  -8.9695131374804577e-03  3.8975989038124388e-02
2.8800000000001699e+01  3.8076161176557534e+01  3.1972889440380825e+01  3.1972887937741728e+01  2.2837683776644149e-02  2.6157604663631805e+01  3.2033566020588054e+01  3.2033491625324750e+01  2.2072793240816679e-02  1.1918556512925729e+01  1.0116355618807651e+01  6.0598133326728596e-04  1.0788815228662569e-03  -4.7290018959897091e-04  -9.6693736129001909e-03  -1.1666856730430721e-02  3.9569157239343372e-02
2.9200000000001801e+01  3.8081989239059112e+01  3.1972446725115955e+01  3.1972445205328370e+01  2.2883982443067458e-02  2.6164862449694958e+01  3.2034400870860836e+01  3.2034323995116360e+01  2.2065922447645180e-02  1.1917126789364154e+01  9.6280500954295309e+00  6.4948858707081355e-04  1.1299351782854178e-03  -4.8044659121460422e-04  -1.0028529075049449e-02  -1.4531547495317919e-02  4.0162891915409636e-02
2.9600000000001799e+01  3.8088189567848396e+01  3.1971987606733475e+01  3.1971986071120014e+01  2.2924480248208475e-02  2.6172470684509406e+01  3.2035299504406360e+01  3.2035220080313337e+01  2.2059414682395508e-02  1.1915718883338990e+01  1.3576555826536669e+01  6.9440276246708957e-04  1.1826921401256161e-03  -4.8828937765852656e-04  -1.0396917341167990e-02  4.4519165683300273e-03  4.0816146475760033e-02
3.0000000000001901e+01  3.8094739919721562e+01  3.1971493639834158e+01  3.1971492089151731e+01  2.2952169177359087e-02  2.6180459554880908e+01  3.2036208553815221e+01  3.2036126523832664e+01  2.2058762513566109e-02  1.1914280364840653e+01  1.3583687856085970e+01  7.4072927960938402e-04  1.2371759818769496e-03  -4.9644670226756560e-04  -1.0774699964149181e-02  4.4424346922300106e-03  4.1489202196362658e-02
3.0400000000001999e+01  3.8101634545574797e+01  3.1970983446531960e+01  3.1970981882060901e+01  2.2964156795774467e-02  2.6188843835706873e+01  3.2037151008590143e+01  3.2037066321322321e+01  2.2059744544462585e-02  1.1912790709867924e+01  1.3591163371572776e+01  7.8846666659243797e-04  1.2934121072036764e-03  -5.0494544061123838e-04  -1.1162532665560507e-02  4.4302027830609783e-03  4.2166965489206745e-02
3.0800000000002001e+01  3.8108911142641752e+01  3.1970473565248973e+01  3.1970471987618570e+01  2.2962335670826832e-02  2.6197662299387233e+01  3.2038120839121049e+01  3.2038033430872538e+01  2.2062452035393827e-02  1.1911248843254519e+01  1.4116882767364277e+01  8.3760794502637658e-04  1.3514307029137487e-03  -5.1382275788737215e-04  -6.6471278219175116e-03  4.4326015563692480e-03  4.2848739758016161e-02
3.1200000000002099e+01  3.8116514736210846e+01  3.1969959223034017e+01  3.1969957632914745e+01  2.2951565123501650e-02  2.6206877252196350e+01  3.2039164343154816e+01  3.2039074169899123e+01  2.2064963780167760e-02  1.1909637484014496e+01  1.4125855044252804e+01  8.8814217406378386e-04  1.4112688965163616e-03  -5.2312672245257775e-04  -6.9422411938248408e-03  4.4383162334631961e-03  4.3533715395619135e-02
3.1600000000002101e+01  3.8124542185970462e+01  3.1969427492510295e+01  3.1969425890937995e+01  2.2938196031047541e-02  2.6216467592836754e+01  3.2040185512299210e+01  3.2040092528650639e+01  2.2071549377242670e-02  1.1908074593133708e+01  1.3155912530662462e+01  9.4005427435331509e-04  1.4729709249374078e-03  -5.3291665058409271e-04  -7.2470890328300442e-03  1.9903119597235310e-04  4.4221100677735596e-02
3.2000000000002203e+01  3.8132898636890452e+01  3.1968960999510752e+01  3.1968959387453143e+01  2.2928906178495995e-02  2.6226320455707739e+01  3.2041157357871498e+01  3.2041061522876959e+01  2.2078205196795739e-02  1.1906578181182713e+01  1.2675092832212171e+01  9.9332332026481960e-04  1.5365854054721299e-03  -5.4326208520731026e-04  -7.5609197895999680e-03  -2.0639052816270949e-03  4.4910241995465006e-02
3.2400000000002102e+01  3.8141603507252213e+01  3.1968496810140437e+01  3.1968495188521192e+01  2.2929131622593583e-02  2.6236444901205004e+01  3.2042146626130645e+01  3.2042047882965264e+01  2.2077988251613601e-02  1.1905158606047209e+01  1.2193952623311828e+01  1.0479211459226059e-03  1.6021602040736675e-03  -5.5423905815106165e-04  -7.8833543125995387e-03  -4.4354829929543127e-03  4.5600842681037805e-02
3.2800000000002001e+01  3.8150582068717675e+01  3.1968061779267170e+01  3.1968060150122021e+01  2.2942169495622784e-02  2.6246899785084040e+01  3.2043182233111757e+01  3.2043080512423082e+01  2.2072325896141186e-02  1.1903682283633636e+01  1.0724313238894640e+01  1.1038127177967227e-03  1.6697366459346424e-03  -5.6592392813791968e-04  -8.2147318777811684e-03  -1.2301588760860110e-02  4.6293139229599586e-02
3.3200000000001999e+01  3.8159975298774469e+01  3.1967669493429437e+01  3.1967667858307831e+01  2.2968529947473653e-02  2.6257775343828470e+01  3.2044195504299068e+01  3.2044087289945992e+01  2.2071488274460080e-02  1.1902199954945999e+01  1.0240028530578529e+01  1.1609578997641690e-03  1.7393451799334648e-03  -5.7838728016929583e-04  -8.5561269135119005e-03  -1.5272819795442963e-02  4.6987849647707677e-02
3.3600000000001899e+01  3.8169737504533991e+01  3.1967245346029571e+01  3.1967243706556395e+01  2.3005654452714724e-02  2.6268905494947965e+01  3.2045199005436089e+01  3.2045091158312815e+01  2.2071229779659158e-02  1.1900832009586026e+01  1.0251801546133477e+01  1.2193128971291749e-03  1.8110043122400775e-03  -5.9169141511090256e-04  -8.9090367754901464e-03  -1.5298880812865519e-02  4.7685977473446842e-02
3.4000000000001798e+01  3.8179886883600126e+01  3.1966909976202885e+01  3.1966908333636184e+01  2.3048321864368438e-02  2.6280604252881879e+01  3.2046204723765918e+01  3.2046089773601842e+01  2.2067919998568285e-02  1.1899282630718247e+01  1.0263988795450015e+01  1.2788299896284321e-03  1.8847237948099800e-03  -6.0589380518154788e-04  -9.2749192494382994e-03  -1.5316165612929434e-02  4.8388697254669946e-02
3.4400000000001697e+01  3.8190518132200502e+01  3.1966502500400654e+01  3.1966500855614743e+01  2.3089919889121287e-02  2.6292869901577390e+01  3.2047285034923590e+01  3.2047170763694311e+01  2.2071100177401624e-02  1.1897648230623112e+01  1.4212785563853558e+01  1.3394557151508706e-03  1.9605115277187236e-03  -6.2105581256785298e-04  -9.6547859794368380e-03  4.4208813603922341e-03  4.9097308583229832e-02
3.4800000000001603e+01  3.8201548319424560e+01  3.1966150111987808e+01  3.1966148466310806e+01  2.3124310344351334e-02  2.6305612444518321e+01  3.2048424041997713e+01  3.2048306459136498e+01  2.2074105827881996e-02  1.1895935874906240e+01  1.4225721707334838e+01  1.4011290959687573e-03  2.0383818327874260e-03  -6.3725273681866862e-04  -1.0049027375958274e-02  4.4230867460664141e-03  4.9851023059572314e-02
3.5200000000001602e+01  3.8212963378337413e+01  3.1965757819705342e+01  3.1965756176553295e+01  2.3147619191950554e-02  2.6318987678628986e+01  3.2049588611146724e+01  3.2049467635759022e+01  2.2075178316816355e-02  1.1893975699708427e+01  1.4239151831327682e+01  1.4637816953982166e-03  2.1183618206644843e-03  -6.5458012526626772e-04  -1.0457572081250321e-02  4.4288677817658738e-03  5.0686481576132737e-02
3.5600000000001501e+01  3.8224860580137509e+01  3.1965271578102421e+01  3.1965269943118841e+01  2.3159257857918319e-02  2.6332806406665945e+01  3.2050792485993334e+01  3.2050668054883666e+01  2.2076097963241163e-02  1.1892054173471564e+01  1.3764823074303623e+01  1.5273401100671137e-03  2.2004932426396978e-03  -6.7315313257258411e-04  -1.0880305852233624e-02  2.3504751966391289e-03  5.1533199233159126e-02
3.6000000000001400e+01  3.8237089857623253e+01  3.1964834185289128e+01  3.1964832564778721e+01  2.3161838383057784e-02  2.6347186721250470e+01  3.2052008005956210e+01  3.2051880070665732e+01  2.2074121999543690e-02  1.1889903136372784e+01  1.3779357782654079e+01  1.5917297746321658e-03  2.2848291003956691e-03  -6.9309932576350338e-04  -1.1317477285844636e-02  2.3631747235505294e-03  5.2390168632716845e-02
3.6400000000001299e+01  3.8249916534886871e+01  3.1964407015403616e+01  3.1964405412923284e+01  2.3160138249251054e-02  2.6361934302079820e+01  3.2053226822928252e+01  3.2053089513970903e+01  2.2068089046154555e-02  1.1887982232807051e+01  1.3305359228949019e+01  1.6568778745067183e-03  2.3714263480940846e-03  -7.1454847358736633e-04  -1.1769809606919446e-02  2.2604754682804237e-04  5.3256232731581345e-02
3.6800000000001198e+01  3.8262971805904755e+01  3.1964022889760585e+01  3.1964021302133812e+01  2.3159621762566605e-02  2.6377149849318560e+01  3.2054430801424274e+01  3.2054289963062985e+01  2.2056215496014078e-02  1.1885821956586195e+01  1.3810028964691250e+01  1.7227134973071877e-03  2.4603373099880053e-03  -7.3762381268081757e-04  -1.2238263768205465e-02  2.3849856493321831e-03  5.4130639817124071e-02
3.7200000000001197e+01  3.8276430050070744e+01  3.1963648516753249e+01  3.1963646935427427e+01  2.3165067250399077e-02  2.6392849387634769e+01  3.2055716783240499e+01  3.2055578168967557e+01  2.2050165422996003e-02  1.1883580662435975e+01  1.0377875930940720e+01  1.7891647645839500e-03  2.5516026553451532e-03  -7.6243789076120322e-04  -1.2723665035211291e-02  -1.5250753885413791e-02  5.5013412169568586e-02
3.7600000000001103e+01  3.8290293627256759e+01  3.1963305740692991e+01  3.1963304157135969e+01  2.3179619286683897e-02  2.6408955842100745e+01  3.2056969672462969e+01  3.2056827389445083e+01  2.2048819419171851e-02  1.1881337785156013e+01  1.0394367136203796e+01  1.8561545421965325e-03  2.6452483456435474e-03  -7.8909380344701491e-04  -1.3226502273314306e-02  -1.5201547654172263e-02  5.5905294387717477e-02
3.8000000000001002e+01  3.8304567093415869e+01  3.1962972968147376e+01  3.1962971380395153e+01  2.3204300933054988e-02  2.6425610178755694e+01  3.2058275453436764e+01  3.2058129436640449e+01  2.2051159880848485e-02  1.1878956914660176e+01  9.9126389009380311e+00  1.9235971222818764e-03  2.7412882582234298e-03  -8.1769113594155332e-04  -1.3747080112185787e-02  -1.8489254074586074e-02  5.6807393323436622e-02
3.8400000000000901e+01  3.8319178377098808e+01  3.1962682749036567e+01  3.1962681163525449e+01  2.3237895574961864e-02  2.6442904167897467e+01  3.2059559700473741e+01  3.2059409847062312e+01  2.2051583009673310e-02  1.1876274209201341e+01  9.9300124942867978e+00  1.9913973992787500e-03  2.8397326875450896e-03  -8.4833528826633959e-04  -1.4285938518494839e-02  -1.8442858201153316e-02  5.7720835240614284e-02
3.8800000000000800e+01  3.8334080435376208e+01  3.1962421164463962e+01  3.1962419594065878e+01  2.3277166525282524e-02  2.6460731703767017e+01  3.2060901474022579e+01  3.2060743387697926e+01  2.2049683320201848e-02  1.1873348731609191e+01  9.9479510814634828e+00  2.0594522235930072e-03  2.9406002054831446e-03  -8.8114798189013743e-04  -1.4844234252456108e-02  -1.8392401974817094e-02  5.8646614120015046e-02
3.9200000000000799e+01  3.8349436278963459e+01  3.1962127809797661e+01  3.1962126267457261e+01  2.3317473133194388e-02  2.6479318588520851e+01  3.2062227880663357e+01  3.2062070125256710e+01  2.2051726041145730e-02  1.1870117690442608e+01  1.4403620408805249e+01  2.1276522840833062e-03  3.0439277381515799e-03  -9.1627545406827368e-04  -1.5423786305433304e-02  4.4908861708829670e-03  5.9688697327394527e-02
3.9600000000000698e+01  3.8365269710998639e+01  3.1961861226681737e+01  3.1961859719576857e+01  2.3353802148817656e-02  2.6498542096565863e+01  3.2063632170669841e+01  3.2063470349821586e+01  2.2055577959564324e-02  1.1866727614432776e+01  1.3935817395292236e+01  2.1958830707705561e-03  3.1497737367026878e-03  -9.5389066593213169e-04  -1.6026733209550514e-02  2.5100249829145735e-03  6.0793896505136800e-02
4.0000000000000597e+01  3.8381582045121974e+01  3.1961618729086531e+01  3.1961617258162647e+01  2.3382045114763456e-02  2.6518266459721595e+01  3.2065020365412735e+01  3.2064854423944247e+01  2.2061894274740160e-02  1.1863315585400379e+01  1.3956340581140131e+01  2.2640248366637061e-03  3.2582126875963582e-03  -9.9418785093265214e-04  -1.6655022769537783e-02  2.5450457600489185e-03  6.1920776860078387e-02
4.0400000000000503e+01  3.8398293647358784e+01  3.1961331213499893e+01  3.1961329777563201e+01  2.3400157254820111e-02  2.6538624190726644e+01  3.2066417463111854e+01  3.2066247328727201e+01  2.2064538178639802e-02  1.1859669456632140e+01  1.3488899434689785e+01  2.3319525768265479e-03  3.3693233806553436e-03  -1.0373708038287958e-03  -1.7310036309276113e-02  5.3516682227052663e-04  6.3069062765030423e-02
4.0800000000000502e+01  3.8415272891279585e+01  3.1961097740279236e+01  3.1961096341066359e+01  2.3408795387485224e-02  2.6559564643341595e+01  3.2067845836373763e+01  3.2067671432204001e+01  2.2061804862235322e-02  1.1855708247937990e+01  1.3510851064936443e+01  2.3995368851068097e-03  3.4831754680299453e-03  -1.0836385829231356e-03  -1.7992534162592968e-02  5.8501246402356099e-04  6.4237989054587358e-02
4.1200000000000401e+01  3.8432773168038182e+01  3.1960865171203874e+01  3.1960863812830194e+01  2.3411197944986049e-02  2.6581121629560748e+01  3.2069301229567152e+01  3.2069113965787714e+01  2.2051804211789542e-02  1.1851651538477434e+01  1.3533537658620943e+01  2.4666454052882252e-03  3.5998188276980575e-03  -1.1331734224098323e-03  -1.8702936993997277e-02  6.3247936386438776e-04  6.5426858653036227e-02
4.1600000000000300e+01  3.8450726736454747e+01  3.1960651030261936e+01  3.1960649718718070e+01  2.3412350452287203e-02  2.6603296765237111e+01  3.2070765498249543e+01  3.2070582460804339e+01  2.2041484500188852e-02  1.1847429971217636e+01  1.4045597916566635e+01  2.5331436499501968e-03  3.7192792346524371e-03  -1.1861355847022402e-03  -1.9441816649929927e-02  2.6792054684459683e-03  6.6635572799201542e-02
4.2000000000000199e+01  3.8469034364191891e+01  3.1960358999478792e+01  3.1960357736735407e+01  2.3417732255810852e-02  2.6626114501017870e+01  3.2072237190634503e+01  3.2072044541318768e+01  2.2035515292914986e-02  1.1842919863174021e+01  1.4557202670046205e+01  2.5988939245179263e-03  3.8415616928078712e-03  -1.2426677682899449e-03  -2.0210368778991541e-02  4.6288545327120949e-03  6.7864896004182634e-02
4.2400000000000098e+01  3.8487768370181037e+01  3.1960195689492828e+01  3.1960194472640797e+01  2.3432048634895248e-02  2.6649730258895922e+01  3.2073751457580656e+01  3.2073559520454879e+01  2.2036211156536131e-02  1.1838038111285115e+01  1.4582222991425018e+01  2.6637517925001868e-03  3.9666596853687678e-03  -1.3029078928685810e-03  -2.1010611331874277e-02  4.6490766830513050e-03  6.9116409107651350e-02
4.2800000000000097e+01  3.8506798474422993e+01  3.1960113678469984e+01  3.1960112502563096e+01  2.3458281546115428e-02  2.6674047769593983e+01  3.2075267091068888e+01  3.2075061640479404e+01  2.2039238313191777e-02  1.1832750704829010e+01  1.4608092593325358e+01  2.7275606325383285e-03  4.0945668512804446e-03  -1.3670062187421160e-03  -2.1845169839184150e-02  4.6752831369356786e-03  7.0428670398986579e-02
4.3200000000000003e+01  3.8526391426241325e+01  3.1960030994480078e+01  3.1960029857231010e+01  2.3497212025944236e-02  2.6699167762123867e+01  3.2076776825332672e+01  3.2076575574316117e+01  2.2043396947460374e-02  1.1827223664117458e+01  1.4634839009287454e+01  2.7901460803521011e-03  4.2252885257513632e-03  -1.4351424453992621e-03  -2.2716764417805024e-02  4.7090608045892261e-03  7.1930781877497449e-02
4.3599999999999902e+01  3.8546144787568736e+01  3.1959947771077200e+01  3.1959946677324002e+01  2.3547402729775655e-02  2.6725087939021030e+01  3.2078354094289836e+01  3.2078148030700781e+01  2.2047336214433177e-02  1.1821056848547705e+01  1.4662489982704615e+01  2.8513126706969957e-03  4.3588516497674520e-03  -1.5075389790704563e-03  -2.3627744043068510e-02  4.7508010809677237e-03  7.3472611961702461e-02
4.3999999999999801e+01  3.8566119863655800e+01  3.1959843154796051e+01  3.1959842118054350e+01  2.3605559028359674e-02  2.6751787620090123e+01  3.2079966136926167e+01  3.2079749085878760e+01  2.2055683029645307e-02  1.1814332243565676e+01  1.4203757991381440e+01  2.9108439390972659e-03  4.4953101368830871e-03  -1.5844661977858212e-03  -2.4580005092704620e-02  2.9572137935069500e-03  7.5054228942959780e-02
4.4399999999999700e+01  3.8586381165134377e+01  3.1959822302202014e+01  3.1959821335621164e+01  2.3667192146928702e-02  2.6779220162198232e+01  3.2081590202058649e+01  3.2081367283994091e+01  2.2063284473539321e-02  1.1807161002936144e+01  1.4233305090621087e+01  2.9685052818245973e-03  4.6347410850107670e-03  -1.6662358031861698e-03  -2.5575338239251604e-02  3.0293968215164570e-03  7.6675143479720001e-02
4.4799999999999699e+01  3.8606922466904358e+01  3.1959769671211703e+01  3.1959768779468948e+01  2.3727511796387820e-02  2.6807429183109956e+01  3.2083274130981806e+01  3.2083053267003386e+01  2.2069644537344502e-02  1.1799493283794401e+01  1.3775098684082499e+01  3.0240478281757309e-03  4.7772300276719797e-03  -1.7531821994962488e-03  -2.6615909709348157e-02  1.2368222372961702e-03  7.8335054590993103e-02
4.5199999999999598e+01  3.8627935162233790e+01  3.1959708333608077e+01  3.1959707510905506e+01  2.3782428398805251e-02  2.6836373246072174e+01  3.2084946117909809e+01  3.2084720302553322e+01  2.2073515778702223e-02  1.1791561916161616e+01  1.3806616354678734e+01  3.0772120920855260e-03  4.9228504767115490e-03  -1.8456383846260230e-03  -2.7704524414200928e-02  1.3345193272943788e-03  8.0034469374736364e-02
4.5599999999999497e+01  3.8649236745606430e+01  3.1959749513505749e+01  3.1959748748049083e+01  2.3831333953303387e-02  2.6866064207621797e+01  3.2086697136498252e+01  3.2086457813207694e+01  2.2072167576098343e-02  1.1783172537984633e+01  1.4417399112511079e+01  3.1277310397881792e-03  5.0716477515992233e-03  -1.9439167118110441e-03  -1.5330194450359384e-02  1.4327059492065160e-03  8.1774874330844627e-02
4.5999999999999403e+01  3.8670860579240525e+01  3.1959788085437957e+01  3.1959787371297963e+01  2.3872677974243868e-02  2.6896640120400825e+01  3.2088492203834832e+01  3.2088248221562793e+01  2.2068709015316063e-02  1.1774220458839700e+01  1.4943241531140332e+01  3.1753323730312408e-03  5.2236343808986126e-03  -2.0483020078673718e-03  -1.6056519569366212e-02  3.3462830997098912e-03  8.3558324194066919e-02
4.6399999999999302e+01  3.8692658040692045e+01  3.1959848464829484e+01  3.1959847807761818e+01  2.3907630348820378e-02  2.6928148060219314e+01  3.2090260267261513e+01  3.2090011507296197e+01  2.2069224914749028e-02  1.1764509980472731e+01  1.4981548018537104e+01  3.2197396483473594e-03  5.3787974425202924e-03  -2.1590577941729330e-03  -1.6818726180787526e-02  3.4269853903070966e-03  8.5393132352446555e-02
4.6799999999999301e+01  3.8714819694491162e+01  3.1959976574806099e+01  3.1959975992840167e+01  2.3940036520501928e-02  2.6960617263240479e+01  3.2092032033378210e+01  3.2091785378984952e+01  2.2071516515657801e-02  1.1754202431250683e+01  1.5021205216469918e+01  3.2606720083909412e-03  5.5371139141453963e-03  -2.2764419057544551e-03  -1.7619588752154618e-02  3.5110650454382624e-03  8.7537897466289899e-02
4.7199999999999200e+01  3.8737263269290537e+01  3.1960036553958595e+01  3.1960036065931824e+01  2.3974957768191675e-02  2.6993941820490868e+01  3.2093829599464868e+01  3.2093577544036954e+01  2.2075317694196437e-02  1.1743321448799669e+01  1.5062266175063655e+01  3.2978425538200398e-03  5.6985700583217329e-03  -2.4007275045016931e-03  -1.8461922543811495e-02  3.6012612581861961e-03  8.9747605921334808e-02
4.7599999999999099e+01  3.8759919073644802e+01  3.1960170057291275e+01  3.1960169674801040e+01  2.4017593025281704e-02  2.7028204121508352e+01  3.2095637467609841e+01  3.2095372023674550e+01  2.2079651910399775e-02  1.1731714952136450e+01  1.5104785390461032e+01  3.3309552057210643e-03  5.8631808126146838e-03  -2.5322256068936195e-03  -1.9348387575843805e-02  3.6995824817396107e-03  9.2023567550650942e-02
4.7999999999998998e+01  3.8782726139404609e+01  3.1960228619512254e+01  3.1960228342020777e+01  2.4072225005064101e-02  2.7063378149007253e+01  3.2097463979626518e+01  3.2097200813696482e+01  2.2083310335864737e-02  1.1719347990397356e+01  1.5148819324187890e+01  3.3596997150860974e-03  6.0310029105213802e-03  -2.6713031954352828e-03  -2.0281523810144177e-02  3.8069991412575574e-03  9.4367535340435640e-02
4.8399999999998897e+01  3.8805690738926423e+01  3.1960315153519652e+01  3.1960314974023301e+01  2.4141439326436805e-02  2.7099385128329857e+01  3.2099298449970284e+01  3.2099029593803671e+01  2.2085691779164664e-02  1.1706305610596566e+01  1.4705080561165142e+01  3.3837452491020516e-03  6.2021348077956453e-03  -2.8183895586935937e-03  -2.1264127739367981e-02  2.2087874011389496e-03  9.6782056985379741e-02
4.8799999999998903e+01  3.8828673341761132e+01  3.1960479912380467e+01  3.1960479824080849e+01  2.4225757544153920e-02  2.7136281387494851e+01  3.2101180431757761e+01  3.2100905780991411e+01  2.2091562292994468e-02  1.1692391954266281e+01  1.4752227247589099e+01  3.4027345071710297e-03  6.3767011554505129e-03  -2.9739666482794832e-03  -2.2299823222131612e-02  2.3501524047094477e-03  9.9270290733434144e-02
4.9199999999998802e+01  3.8851835385018362e+01  3.1960538081159413e+01  3.1960538082727169e+01  2.4323701629324523e-02  2.7173956898346614e+01  3.2103098843207739e+01  3.2102812764443549e+01  2.2094521677907101e-02  1.1677878486671748e+01  1.4801070815282525e+01  3.4162808490369075e-03  6.5548273300394082e-03  -3.1385464810025007e-03  -2.3393464792985746e-02  2.4941254667745004e-03  1.0183546180655552e-01
4.9599999999998701e+01  3.8875206617248260e+01  3.1960722500509018e+01  3.1960722597791499e+01  2.4432218901134520e-02  2.7212558942388316e+01  3.2105048739447490e+01  3.2104762325739905e+01  2.2094877213305754e-02  1.1662647674859944e+01  1.4851685525646197e+01  3.4239694457629394e-03  6.7366143016626317e-03  -3.3126448558996923e-03  -2.4551083417472346e-02  2.6372701903434807e-03  1.0448032123940208e-01
4.9999999999998600e+01  3.8898661879656935e+01  3.1961200394236290e+01  3.1961200595684510e+01  2.4547355698434883e-02  2.7252222778475716e+01  3.2107051915173209e+01  3.2106753995003686e+01  2.2093952377732758e-02  1.1646439101181219e+01  1.4904150473334727e+01  3.4253613354701339e-03  6.9221229668652478e-03  -3.4967616313951139e-03  -2.5779439354464029e-02  2.7786255050924781e-03  1.0720684470574081e-01
5.0399999999998499e+01  3.8921904607648479e+01  3.1961407844553474e+01  3.1961408153773640e+01  2.4665055722519424e-02  2.7292729516421169e+01  3.2109104692550119e+01  3.2108798449983603e+01  2.2093403297584531e-02  1.1629175091227310e+01  1.4958546544680528e+01  3.4199983690239785e-03  7.1113722498123482e-03  -3.6913738807883697e-03  -2.7085545618628061e-02  2.9205655052833156e-03  1.1039775852020810e-01
5.0799999999998498e+01  3.8945481043278058e+01  3.1961551250520895e+01  3.1961551665433255e+01  2.4781952452001196e-02  2.7334411760123700e+01  3.2111159714416964e+01  3.2110855216238214e+01  2.2094432422912973e-02  1.1611069283154357e+01  1.5014954380993636e+01  3.4074074257516552e-03  7.3043506980109228e-03  -3.8969432722592676e-03  -2.8476447888098045e-02  3.0670414666531358e-03  1.1373142144142104e-01
5.1199999999998397e+01  3.8968968320423564e+01  3.1961766719205738e+01  3.1961767236315520e+01  2.4896021366251735e-02  2.7377256634661936e+01  3.2113260354795820e+01  3.2112940857820860e+01  2.2097268914604350e-02  1.1591711685761627e+01  1.5073455220414592e+01  3.3871028750387363e-03  7.5010384359317905e-03  -4.1139355608930542e-03  -2.9959241369016607e-02  3.2206106032576531e-03  1.1718229567737315e-01
5.1599999999998303e+01  3.8992466336395950e+01  3.1962098885422353e+01  3.1962099500772919e+01  2.5006971549036906e-02  2.7421362070387204e+01  3.2115417915839167e+01  3.2115092484730205e+01  2.2101123459085725e-02  1.1571104266008746e+01  1.5134133600593104e+01  3.3585867071964249e-03  7.7014338738223545e-03  -4.3428471666259296e-03  -3.1541241454193084e-02  3.3811763870559091e-03  1.2075250295340340e-01
5.1999999999998202e+01  3.9015775442146449e+01  3.1962456902431253e+01  3.1962457619454231e+01  2.5116300702602568e-02  2.7466515300383517e+01  3.2117503707546540e+01  3.2117172749255545e+01  2.2104586060214763e-02  1.1549260141762932e+01  1.5197079144642903e+01  3.3213464042190972e-03  7.9055773401207272e-03  -4.5842309359016304e-03  -3.3230484963933354e-02  3.5472675647616543e-03  1.2444503469224448e-01
5.2399999999998101e+01  3.9039219967231510e+01  3.1962918752673364e+01  3.1962919579009103e+01  2.5227008368281907e-02  2.7512713398649439e+01  3.2119600986479554e+01  3.2119270880798602e+01  2.2106259984399530e-02  1.1526506568582072e+01  1.5262385967208031e+01  3.2748513856092304e-03  8.1135638059887591e-03  -4.8387124203795283e-03  -3.5036777435105242e-02  3.7177782356760027e-03  1.2826372758306723e-01
5.2799999999998100e+01  3.9062566967656046e+01  3.1963240439462172e+01  3.1963241384943665e+01  2.5343038416299753e-02  2.7559869311543235e+01  3.2121711233353707e+01  3.2121374538521380e+01  2.2105887244444990e-02  1.1502697656112812e+01  1.4837102683410299e+01  3.2185491134468299e-03  8.3255404311392556e-03  -5.1069913176924261e-03  -3.6972931961291679e-02  2.2450857627422816e-03  1.3221269488848872e-01
