# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
5.0399999999998499e+01  8.5237071992990945e+00  2.4594597237419479e-02  8.1661089154106357e+00  2.6953955427254006e-01  3.1894296023336612e+01  3.1999997589639921e+01  3.1999997803338715e+01  4.7999999999999998e+00  8.5237696926519444e+00  8.1662545355376999e+00  2.7067653714731088e-01  6.6021677003493959e+00  7.3197942306683417e-01  6.5056530994871524e+00  7.2542613309372284e-01  4.9281759023806554e-01  9.8967517852778542e-01
5.1199999999998397e+01  8.5281082835944755e+00  2.4600357710216951e-02  8.1521193791896600e+00  2.6763981101325762e-01  3.1886598077911440e+01  3.1999997505225423e+01  3.1999997738222383e+01  4.7999999999999998e+00  8.5281788586147194e+00  8.1522564347623110e+00  2.7057230699470580e-01  6.5887633024063081e+00  7.3184675977955926e-01  6.4851439640592545e+00  7.2596919436883511e-01  4.9303124180971514e-01  9.8967569531398525e-01
5.1999999999998202e+01  8.5317244759515898e+00  2.4607405954680951e-02  8.1351904419619210e+00  2.6774937977544866e-01  3.1878897533002419e+01  3.1999997421345526e+01  3.1999997674584506e+01  4.7999999999999998e+00  8.5318030464452033e+00  8.1353192406151091e+00  2.6891343021814929e-01  6.5704969993319402e+00  7.3146548075239615e-01  6.4608410662961866e+00  7.2653185962799682e-01  4.9322043868655024e-01  9.8967484382510307e-01
5.2799999999998100e+01  8.5346832693499124e+00  2.4606645357075161e-02  8.1170187157785065e+00  2.7049269719117403e-01  3.1871431580298552e+01  3.1999997335465494e+01  3.1999997609488762e+01  4.7999999999999998e+00  8.5347690409461912e+00  8.1171406206639549e+00  2.6902717429901363e-01  6.5500581586871487e+00  7.3180321212152777e-01  6.4353939518902781e+00  7.2705115604124404e-01  4.9336811050552887e-01  9.8967246498121264e-01
5.3599999999997898e+01  8.5374310940557621e+00  2.4599763763120373e-02  8.0972803450597386e+00  2.7045969596250158e-01  3.1863960089421226e+01  3.1999997246880412e+01  3.1999997543219873e+01  4.7999999999999998e+00  8.5375234843013423e+00  8.0973959525869184e+00  2.7058118586024921e-01  6.5261987797217804e+00  7.3212275228524859e-01  6.4088403657212600e+00  7.2755781275271947e-01  4.9349944667461121e-01  9.8966961815541921e-01
5.4399999999997704e+01  8.5402423745631211e+00  2.4596457046084211e-02  8.0773937464066528e+00  2.7127737131779373e-01  3.1856155966983270e+01  3.1999997157896114e+01  3.1999997476541026e+01  4.7999999999999998e+00  8.5403414517175733e+00  8.0775018862247716e+00  2.7084740410321256e-01  6.5019411960380031e+00  7.3265830015373279e-01  6.3814754840070451e+00  7.2814581249220967e-01  4.9363426290115381e-01  9.8966830039182130e-01
5.5199999999997601e+01  8.5429858123386477e+00  2.4601094259354084e-02  8.0574362946391105e+00  2.7122885400613128e-01  3.1848600092769882e+01  3.1999997064526998e+01  3.1999997407012877e+01  4.7999999999999998e+00  8.5430919136464958e+00  8.0575381088816656e+00  2.7096338489483257e-01  6.4775725106882982e+00  7.3280434093356384e-01  6.3534766363813198e+00  7.2869660195808084e-01  4.9375047267808880e-01  9.8966857510111472e-01
5.5999999999997399e+01  8.5453505601908972e+00  2.4607191735048571e-02  8.0364252913461041e+00  2.6958000258157638e-01  3.1841239066319424e+01  3.1999996978305003e+01  3.1999997341161677e+01  4.7999999999999998e+00  8.5454637331438263e+00  8.0365217067169645e+00  2.7238747563771959e-01  6.4502633066646782e+00  7.3308816252895614e-01  6.3255012586787043e+00  7.2920232543410735e-01  4.9382051882472555e-01  9.8966819959121854e-01
5.6799999999997297e+01  8.5474673184077243e+00  2.4606643463232866e-02  8.0150966599800508e+00  2.6973570582910888e-01  3.1833835697029969e+01  3.1999996895255062e+01  3.1999997275633962e+01  4.7999999999999998e+00  8.5475871644289576e+00  8.0151876977006999e+00  2.7192382842795998e-01  6.4222174127237457e+00  7.3300411166602364e-01  6.2963226571882833e+00  7.2985784976230539e-01  4.9385894113059148e-01  9.8966572648239659e-01
5.7599999999997102e+01  8.5495885742537183e+00  2.4600597410779738e-02  7.9931257282162491e+00  2.6988949142910812e-01  3.1826906180301521e+01  3.1999996814001289e+01  3.1999997210505313e+01  4.7999999999999998e+00  8.5497146709327225e+00  7.9932140173677269e+00  2.6870637192682684e-01  6.3911818471400954e+00  7.3297943345792738e-01  6.2688962591604520e+00  7.3027148605301007e-01  4.9386268631333158e-01  9.8966189486646139e-01
5.8399999999997000e+01  8.5521626540054996e+00  2.4597358138060813e-02  7.9733018156445485e+00  2.7139586115140607e-01  3.1819951823874824e+01  3.1999996734458982e+01  3.1999997147589191e+01  4.7999999999999998e+00  8.5522951421591955e+00  7.9733874138353800e+00  2.6882373055029457e-01  6.3622674968130548e+00  7.3378178933113902e-01  6.2447998843580130e+00  7.3064423220780395e-01  4.9383386994349349e-01  9.8966032533773063e-01
5.9199999999996798e+01  8.5550020365524411e+00  2.4600931450089923e-02  7.9546399777724668e+00  2.7167102177250824e-01  3.1813302376316923e+01  3.1999996655132851e+01  3.1999997081830202e+01  4.7999999999999998e+00  8.5551414769002019e+00  7.9547242012365844e+00  2.7004833064629369e-01  6.3348968545558311e+00  7.3419439169657197e-01  6.2220561397841854e+00  7.3091648278868016e-01  4.9376123804058547e-01  9.8966165433857400e-01
5.9999999999996597e+01  8.5582271953644664e+00  2.4606006179566133e-02  7.9378746693628415e+00  2.7179395896496095e-01  3.1807189064937685e+01  3.1999996562890132e+01  3.1999997013566070e+01  4.7999999999999998e+00  8.5583738122246320e+00  7.9379599574407242e+00  2.7015216320057500e-01  6.3085177841189548e+00  7.3429328924020265e-01  6.2036213086754675e+00  7.3147718935880568e-01  4.9363939661505135e-01  9.8966183159949850e-01
6.0799999999996501e+01  8.5617159708902300e+00  2.4605556419175181e-02  7.9200052649639074e+00  2.7317928212768144e-01  3.1801106766474547e+01  3.1999996468385358e+01  3.1999996942440415e+01  4.7999999999999998e+00  8.5618691261315902e+00  7.9200922388227895e+00  2.6988457400389781e-01  6.2794318391496251e+00  7.3481139213901359e-01  6.1845639425651191e+00  7.3159540804545031e-01  4.9349990344420630e-01  9.8965837537066170e-01
6.1599999999996299e+01  8.5659312936204053e+00  2.4600204511122666e-02  7.9062457984435666e+00  2.7265112471152481e-01  3.1794890447714582e+01  3.1999996362351418e+01  3.1999996868664205e+01  4.7999999999999998e+00  8.5660900185650384e+00  7.9063344474169366e+00  2.6995611239642170e-01  6.2560123324885639e+00  7.3503677026078795e-01  6.1709110092013191e+00  7.3116982927464147e-01  4.9334862011427832e-01  9.8965185572787728e-01
6.2399999999996197e+01  8.5702692476498754e+00  2.4596806464899996e-02  7.8917196907796709e+00  2.7273608202057709e-01  3.1789184793250026e+01  3.1999996253945735e+01  3.1999996799452273e+01  4.7999999999999998e+00  8.5704332326994930e+00  7.8918129792558505e+00  2.7002384599086715e-01  6.2294967984665002e+00  7.3546608945760317e-01  6.1579577821947122e+00  7.3114947695624688e-01  4.9315386719722554e-01  9.8964797950653005e-01
6.3199999999996002e+01  8.5748035490988492e+00  2.4598985018782382e-02  7.8794955411101073e+00  2.6940459506929643e-01  3.1783665442353772e+01  3.1999996139229882e+01  3.1999996729298186e+01  4.7999999999999998e+00  8.5749737113927793e+00  7.8795944059693328e+00  2.7008947691638635e-01  6.2040175768169981e+00  7.3604357261966569e-01  6.1500455555775106e+00  7.3186426139094962e-01  4.9292262256412872e-01  9.8964577749658722e-01
6.3999999999995801e+01  8.5797341475308482e+00  2.4602720650070468e-02  7.8689619319695279e+00  2.6947776148411257e-01  3.1778318899746989e+01  3.1999996020838399e+01  3.1999996658051735e+01  4.7999999999999998e+00  8.5799121048343139e+00  7.8690672136714506e+00  2.7049434937926831e-01  6.1839473052716967e+00  7.3655478200843749e-01  6.1419907489722014e+00  7.3132038505545771e-01  4.9271841637469443e-01  9.8964165879322796e-01
6.4799999999996203e+01  8.5851698924018098e+00  2.4602133190076446e-02  7.8596618465879411e+00  2.7077543896568634e-01  3.1772752522977644e+01  3.1999995909532796e+01  3.1999996583778614e+01  4.7999999999999998e+00  8.5853569053740557e+00  7.8597729447175180e+00  2.7053675972541152e-01  6.1644759948570034e+00  7.3690207286293796e-01  6.1359142746429178e+00  7.3165797748295358e-01  4.9255279528146151e-01  9.8963423703957842e-01
6.5599999999996697e+01  8.5907919771386183e+00  2.4597192863069550e-02  7.8504070206126153e+00  2.7066428771636969e-01  3.1766309724940442e+01  3.1999995795234685e+01  3.1999996505292678e+01  4.7999999999999998e+00  8.5909883115702002e+00  7.8505204118668699e+00  2.6939285759383269e-01  6.1469403907127926e+00  7.3722259091571296e-01  6.1277618054880287e+00  7.3160297127679086e-01  4.9241225642312175e-01  9.8962690707321144e-01
6.6399999999997107e+01  8.5962118564662369e+00  2.4593365891703380e-02  7.8426002592717721e+00  2.7034351019078229e-01  3.1760265163703860e+01  3.1999995694031256e+01  3.1999996428888121e+01  4.7999999999999998e+00  8.5964168574698832e+00  7.8427184991507097e+00  2.6942915439909620e-01  6.1311846254879425e+00  7.3750687239503332e-01  6.1225601155390379e+00  7.3154366487897216e-01  4.9225678104254667e-01  9.8962264595067628e-01
6.7199999999997502e+01  8.6014188406077032e+00  2.4594144448836997e-02  7.8347484213253749e+00  2.7040741665530243e-01  3.1753821187834738e+01  3.1999995587427076e+01  3.1999996349928111e+01  4.7999999999999998e+00  8.6016316556870471e+00  7.8348702961412995e+00  2.7287088933173920e-01  6.1127942049663329e+00  7.3723729976545227e-01  6.1191541560446963e+00  7.3103243507751703e-01  4.9210806015723674e-01  9.8961922219146381e-01
6.7999999999997897e+01  8.6072355021706599e+00  2.4596643097083083e-02  7.8278998825252604e+00  2.7045731737136119e-01  3.1746711104747408e+01  3.1999995470831845e+01  3.1999996265968271e+01  4.7999999999999998e+00  8.6074556425964879e+00  7.8280230979383871e+00  2.7289976431262725e-01  6.1000816017910333e+00  7.3791780222340231e-01  6.1134474168410424e+00  7.3082003890243663e-01  4.9204573221213821e-01  9.8961483396901873e-01
6.8799999999998306e+01  8.6140016035319107e+00  2.4595693751202335e-02  7.8221566518971697e+00  2.7047920442811851e-01  3.1739247844268018e+01  3.1999995363993413e+01  3.1999996184046175e+01  4.7999999999999998e+00  8.6142288690201525e+00  7.8222803890908139e+00  2.7215216251223256e-01  6.0906065541060173e+00  7.3747152706573948e-01  6.1082743098382863e+00  7.3064804820909557e-01  4.9206521790264690e-01  9.8960976342956719e-01
6.9599999999998701e+01  8.6210506027569132e+00  2.4590639146607422e-02  7.8197110849948608e+00  2.7082895684782565e-01  3.1730959409428991e+01  3.1999995274597204e+01  3.1999996113147240e+01  4.7999999999999998e+00  8.6212850674552541e+00  7.8198318303254917e+00  2.7213730278076054e-01  6.0873298228380124e+00  7.3733698221907729e-01  6.1048665876225181e+00  7.3114753966448076e-01  4.9211012844539337e-01  9.8960421111473496e-01
7.0399999999999096e+01  8.6273284246423536e+00  2.4585897121493616e-02  7.8149513126064445e+00  2.6964724439354781e-01  3.1722799311364426e+01  3.1999995171804013e+01  3.1999996036648970e+01  4.7999999999999998e+00  8.6275701714005884e+00  7.8150702327034152e+00  2.7195418891058715e-01  6.0816233488706848e+00  7.3726451667185566e-01  6.0972099099649242e+00  7.3128994507598577e-01  4.9214724681342537e-01  9.8960000240504442e-01
7.1199999999999505e+01  8.6334514513923786e+00  2.4584951991034661e-02  7.8098169145145384e+00  2.6968487401603158e-01  3.1713985042110146e+01  3.1999995068533451e+01  3.1999995966114859e+01  4.7999999999999998e+00  8.6337008904589005e+00  7.8099314524622825e+00  2.7057730770944538e-01  6.0744634182039521e+00  7.3717983307993107e-01  6.0905844438119301e+00  7.3208922929212827e-01  4.9221401068568515e-01  9.8959759479815779e-01
7.1999999999999901e+01  8.6400714840111235e+00  2.4586114694478915e-02  7.8062670003197629e+00  2.7303476157488604e-01  3.1704791828360616e+01  3.1999994954764052e+01  3.1999995895096824e+01  4.7999999999999998e+00  8.6403291809852512e+00  7.8063760140712457e+00  2.7057686317771706e-01  6.0718352211454807e+00  7.3744176111358650e-01  6.0841038699606997e+00  7.3141596039432266e-01  4.9234287589890086e-01  9.8959364196123101e-01
7.2800000000000296e+01  8.6466839179921156e+00  2.4585099296212748e-02  7.8021710753576565e+00  2.7226799546061081e-01  3.1695304520869914e+01  3.1999994838321609e+01  3.1999995821683832e+01  4.7999999999999998e+00  8.6469501243337117e+00  7.8022737673413101e+00  2.7232996786108649e-01  6.0695230738895356e+00  7.3684653277978851e-01  6.0748742153595785e+00  7.3031767981134232e-01  4.9249845592324981e-01  9.8958770499783166e-01
7.3600000000000705e+01  8.6526974452070995e+00  2.4580437407500180e-02  7.7989431255949970e+00  2.7230333699032394e-01  3.1685691167424899e+01  3.1999994721619373e+01  3.1999995745723407e+01  4.7999999999999998e+00  8.6529717620835314e+00  7.7990393017518587e+00  2.7249057209693228e-01  6.0691348791522941e+00  7.3666891469563989e-01  6.0669138138658338e+00  7.2921407471349964e-01  4.9262880156243244e-01  9.8958239492648148e-01
7.4400000000001199e+01  8.6580670950719760e+00  2.4575135195184249e-02  7.7943728559111580e+00  2.6964498949640325e-01  3.1676523250375780e+01  3.1999994599835244e+01  3.1999995665744351e+01  4.7999999999999998e+00  8.6583488202285075e+00  7.7944652773583112e+00  2.7195443887966603e-01  6.0673283963949078e+00  7.3726584093933023e-01  6.0569787732516494e+00  7.2955495179742424e-01  4.9274270589510460e-01  9.8957764022461281e-01
7.5200000000001594e+01  8.6633938855533579e+00  2.4572753300599128e-02  7.7895609803770167e+00  2.7076439760108623e-01  3.1666749395955222e+01  3.1999994475036260e+01  3.1999995576198138e+01  4.7999999999999998e+00  8.6636828399386090e+00  7.7896473641674291e+00  2.7199012550983387e-01  6.0640296117871815e+00  7.3720792196999818e-01  6.0467913816839349e+00  7.2992197699513317e-01  4.9287807932736388e-01  9.8957376468911484e-01
7.6000000000002004e+01  8.6688395131139480e+00  2.4572659030758063e-02  7.7853375790352244e+00  2.7082198624118548e-01  3.1656511832081559e+01  3.1999994365839417e+01  3.1999995495197307e+01  4.7999999999999998e+00  8.6691358759423132e+00  7.7854162402759028e+00  2.6945943010315954e-01  6.0637431714976122e+00  7.3706440592103217e-01  6.0354112685288985e+00  7.3030705685972008e-01  4.9303826520526628e-01  9.8957018183410850e-01
7.6800000000002399e+01  8.6737716186422258e+00  2.4570962486717918e-02  7.7794248955689538e+00  2.7273799160826900e-01  3.1646511904641059e+01  3.1999994267721597e+01  3.1999995420279713e+01  4.7999999999999998e+00  8.6740752026307639e+00  7.7794973100240723e+00  2.7142204018325183e-01  6.0595844892338917e+00  7.3705501170291188e-01  6.0237821221560166e+00  7.3150968887969825e-01  4.9316784323176033e-01  9.8956532542075815e-01
7.7600000000002794e+01  8.6781331281973841e+00  2.4565921167995868e-02  7.7733964516305560e+00  2.7208827930916824e-01  3.1637065109063307e+01  3.1999994182509241e+01  3.1999995346727481e+01  4.7999999999999998e+00  8.6784432257438908e+00  7.7734654717319049e+00  2.7162378807597765e-01  6.0553453988315322e+00  7.3716646046137368e-01  6.0119801717079122e+00  7.3356179443763947e-01  4.9325288527877909e-01  9.8956018459134376e-01
7.8400000000003203e+01  8.6822943343202308e+00  2.4560093359197007e-02  7.7672439407955016e+00  2.7233161136633283e-01  3.1627581723385660e+01  3.1999994107464047e+01  3.1999995284399191e+01  4.7999999999999998e+00  8.6826103246026847e+00  7.7673097638435582e+00  2.7169657863279589e-01  6.0515676422427926e+00  7.3722894373875592e-01  5.9992682237670909e+00  7.3479309647422364e-01  4.9332253593707726e-01  9.8955703472160983e-01
7.9200000000003598e+01  8.6865047005424891e+00  2.4556738899290588e-02  7.7609258019655352e+00  2.6982001410049888e-01  3.1617891538930085e+01  3.1999994029459899e+01  3.1999995222673203e+01  4.7999999999999998e+00  8.6868266424715941e+00  7.7609878346793071e+00  2.7020103390905142e-01  6.0466508169018365e+00  7.3802493311441675e-01  5.9873413711498671e+00  7.3446387537847435e-01  4.9339269443043843e-01  9.8955477517571555e-01
8.0000000000003993e+01  8.6907566171464357e+00  2.4555666944307015e-02  7.7544830970749059e+00  2.7186506760440382e-01  3.1608363107273579e+01  3.1999993945424322e+01  3.1999995162170002e+01  4.7999999999999998e+00  8.6910850379641147e+00  7.7545423096300246e+00  2.6894975038226693e-01  6.0413729724156155e+00  7.3772237241826444e-01  5.9751319741603073e+00  7.3481090962224971e-01  4.9344703242217880e-01  9.8955016934711992e-01
8.0800000000004403e+01  8.6948295471936596e+00  2.4553547762205669e-02  7.7476419779996775e+00  2.7188302770443790e-01  3.1598984137177734e+01  3.1999993847615784e+01  3.1999995103908610e+01  4.7999999999999998e+00  8.6951647958030076e+00  7.7476991485152338e+00  2.6907886986610036e-01  6.0349686571143266e+00  7.3838411546109384e-01  5.9631756086830388e+00  7.3507653284657770e-01  4.9345568201910034e-01  9.8954487158273419e-01
8.1600000000004798e+01  8.6988039572910054e+00  2.4548238766200280e-02  7.7405649358958009e+00  2.7211802575410204e-01  3.1589932461894861e+01  3.1999993765017795e+01  3.1999995050903404e+01  4.7999999999999998e+00  8.6991460141064785e+00  7.7406219241965415e+00  2.6965415885418248e-01  6.0267798703172915e+00  7.3823522871448199e-01  5.9527567412211102e+00  7.3530027772115647e-01  4.9342116458846808e-01  9.8954054474695796e-01
8.2400000000005207e+01  8.7027980354150358e+00  2.4541715651295776e-02  7.7331660323260785e+00  2.7222215472437922e-01  3.1581091337109683e+01  3.1999993647156963e+01  3.1999994991087210e+01  4.7999999999999998e+00  8.7031468395994764e+00  7.7332242816044250e+00  2.7156847804803819e-01  6.0180720302407096e+00  7.3942229834935169e-01  5.9417112147896356e+00  7.3593790313612073e-01  4.9336986148944662e-01  9.8953630264341397e-01
8.3200000000005701e+01  8.7072898930846456e+00  2.4537403843267008e-02  7.7265925978512255e+00  2.7070951436096902e-01  3.1572044857197852e+01  3.1999993529695367e+01  3.1999994924331524e+01  4.7999999999999998e+00  8.7076456433976492e+00  7.7266514372034809e+00  2.7269518255538910e-01  6.0099615496189962e+00  7.3923474289116065e-01  5.9320887703277938e+00  7.3610256632543558e-01  4.9330938521992507e-01  9.8953222857592826e-01
8.4000000000006096e+01  8.7122287590283634e+00  2.4537085630016831e-02  7.7203607511087826e+00  2.6959132538198011e-01  3.1563181747966986e+01  3.1999993407786267e+01  3.1999994858050847e+01  4.7999999999999998e+00  8.7125917292551431e+00  7.7204213241202098e+00  2.7170331207727327e-01  6.0012350939428485e+00  7.3995168470620631e-01  5.9243071485348109e+00  7.3572407534940698e-01  4.9321816531167001e-01  9.8952887063241957e-01
8.4800000000006506e+01  8.7172341384894310e+00  2.4542397926199982e-02  7.7146900455876981e+00  2.6957303768971441e-01  3.1554788004884088e+01  3.1999993266383918e+01  3.1999994782430331e+01  4.7999999999999998e+00  8.7176044083839130e+00  7.7147548680746398e+00  2.6647709083958560e-01  5.9925777730958201e+00  7.4027861045622567e-01  5.9179690007924934e+00  7.3616842530086168e-01  4.9308519975613979e-01  9.8952562680347178e-01
8.5600000000006901e+01  8.7221725231675897e+00  2.4544567953401011e-02  7.7080234667578145e+00  2.7013837096219834e-01  3.1546537068392066e+01  3.1999993106853218e+01  3.1999994700673408e+01  4.7999999999999998e+00  8.7225499765955270e+00  7.7080936730423684e+00  2.6652990487282452e-01  5.9814430583049409e+00  7.4021992578542262e-01  5.9114586480089679e+00  7.3522674673201927e-01  4.9293361127493607e-01  9.8952139557967456e-01
8.6400000000007296e+01  8.7274506808957675e+00  2.4545645056887864e-02  7.7013654412733601e+00  2.7200556043281987e-01  3.1537916845103926e+01  3.1999992956920995e+01  3.1999994619686273e+01  4.7999999999999998e+00  8.7278352649666040e+00  7.7014398667520947e+00  2.6657358215254529e-01  5.9693606716574719e+00  7.4053140993396549e-01  5.9053496850392841e+00  7.3561928456285741e-01  4.9279224809401906e-01  9.8951729565593294e-01
8.7200000000007705e+01  8.7333623838176333e+00  2.4548764101114499e-02  7.6966731075504500e+00  2.7307980094357837e-01  3.1529266881655506e+01  3.1999992784958913e+01  3.1999994530100189e+01  4.7999999999999998e+00  8.7337540156800042e+00  7.6967521224459414e+00  2.6660003240442520e-01  5.9612014804978495e+00  7.4077660452904981e-01  5.9007885090106633e+00  7.3489263883871614e-01  4.9266784565686528e-01  9.8951427833452232e-01
8.8000000000008100e+01  8.7392085673827964e+00  2.4553979558971397e-02  7.6920074347976959e+00  2.7205859786841330e-01  3.1520516284632443e+01  3.1999992576257505e+01  3.1999994416461544e+01  4.7999999999999998e+00  8.7396071493252663e+00  7.6920910318318265e+00  2.7239552075655360e-01  5.9525113597801402e+00  7.4148891237453352e-01  5.8966465367657204e+00  7.3503605054005550e-01  4.9253530242543442e-01  9.8951145944938002e-01
8.8800000000008495e+01  8.7447207802875297e+00  2.4558510914052502e-02  7.6848595547805356e+00  2.6674805360097176e-01  3.1511795326488148e+01  3.1999992389309515e+01  3.1999994316367843e+01  4.7999999999999998e+00  8.7451262572961781e+00  7.6849484835128719e+00  2.7296890536248725e-01  5.9395504662751035e+00  7.4118037536675552e-01  5.8904375593774887e+00  7.3495700301190814e-01  4.9239590435889241e-01  9.8950806724000884e-01
8.9600000000008905e+01  8.7507215912574914e+00  2.4560545280975836e-02  7.6797085230683928e+00  2.6679528363914812e-01  3.1502765074174892e+01  3.1999992187802270e+01  3.1999994198052939e+01  4.7999999999999998e+00  8.7511339812323747e+00  7.6798018038790987e+00  2.7196211032850626e-01  5.9302501879744414e+00  7.4012243008732670e-01  5.8857824991792587e+00  7.3467083774019015e-01  4.9229467224379669e-01  9.8950415640308409e-01
9.0400000000009300e+01  8.7573640695167079e+00  2.4561352734846980e-02  7.6761000043544998e+00  2.6682476644358805e-01  3.1492902801300339e+01  3.1999992001022878e+01  3.1999994079754536e+01  4.7999999999999998e+00  8.7577835220269975e+00  7.6761942877972631e+00  2.7012093150964600e-01  5.9248103859116972e+00  7.3895010525911231e-01  5.8809274915074194e+00  7.3467229512813992e-01  4.9224937978720379e-01  9.8950056923913488e-01
9.1200000000009794e+01  8.7639931986478263e+00  2.4563419468671039e-02  7.6716339175236019e+00  2.6959422060484878e-01  3.1482916878845181e+01  3.1999991811057555e+01  3.1999993962486961e+01  4.7999999999999998e+00  8.7644196866888890e+00  7.6717292947253330e+00  2.6966812047424882e-01  5.9181451078853335e+00  7.3896488001724303e-01  5.8754612435073374e+00  7.3460563742193585e-01  4.9221730188477192e-01  9.8949785857296868e-01
9.2000000000010203e+01  8.7702487151055735e+00  2.4567216089573254e-02  7.6660527409391479e+00  2.7307049450941401e-01  3.1472812582726458e+01  3.1999991656226470e+01  3.1999993852285918e+01  4.7999999999999998e+00  8.7706820500157416e+00  7.6661492365996677e+00  2.7089893803814830e-01  5.9098033563305679e+00  7.3901981216305457e-01  5.8683395481618019e+00  7.3466106204005110e-01  4.9218781948716983e-01  9.8949549472483478e-01
9.2800000000010598e+01  8.7767426756841296e+00  2.4570499698843576e-02  7.6621755797954210e+00  2.7205136291063076e-01  3.1462387900433612e+01  3.1999991506742415e+01  3.1999993747664544e+01  4.7999999999999998e+00  8.7771829159333556e+00  7.6622721130942937e+00  2.7245924448353831e-01  5.9050600234120862e+00  7.4089137654780268e-01  5.8626610923315345e+00  7.3469661647027684e-01  4.9219037380279163e-01  9.8949282523788862e-01
9.3600000000010994e+01  8.7837775282547810e+00  2.4571344620786986e-02  7.6590606270815478e+00  2.7019303152066337e-01  3.1451359897417348e+01  3.1999991362406849e+01  3.1999993644751687e+01  4.7999999999999998e+00  8.7842250433330520e+00  7.6591548977579533e+00  2.7244801955680248e-01  5.9037438092372501e+00  7.4257174249293256e-01  5.8552514789887677e+00  7.3411968941440420e-01  4.9225115949613496e-01  9.8948971332658742e-01
9.4400000000011403e+01  8.7906681265641211e+00  2.4570903345546513e-02  7.6534995173416700e+00  2.6967865161108895e-01  3.1439743028075569e+01  3.1999991253910547e+01  3.1999993558365951e+01  4.7999999999999998e+00  8.7911233229460191e+00  7.6535894279668026e+00  2.7229862945323208e-01  5.8973226749105043e+00  7.4180898448820687e-01  5.8461085847339120e+00  7.3428576429445402e-01  4.9232771857234420e-01  9.8948662322584680e-01
9.5200000000011798e+01  8.7973522458342632e+00  2.4571736827756641e-02  7.6504758512790243e+00  2.7096204644240107e-01  3.1428329616913476e+01  3.1999991120496816e+01  3.1999993456792939e+01  4.7999999999999998e+00  8.7978151203923503e+00  7.6505626136048406e+00  2.7029856296358468e-01  5.8952470635415670e+00  7.4126653707838885e-01  5.8399735215021638e+00  7.3438564700558817e-01  4.9239737585167437e-01  9.8948424853607031e-01
9.6000000000012193e+01  8.8037597749812218e+00  2.4574332292768158e-02  7.6476865963489837e+00  2.7251848634327247e-01  3.1416654491100168e+01  3.1999990997050464e+01  3.1999993360203419e+01  4.7999999999999998e+00  8.8042302494021598e+00  7.6477692891561642e+00  2.7291052252279174e-01  5.8949906674856551e+00  7.4139099423561305e-01  5.8319872466144549e+00  7.3459429897883399e-01  4.9247745617620470e-01  9.8948228579565578e-01
9.6800000000012602e+01  8.8099420215678688e+00  2.4576671566440531e-02  7.6423426307747775e+00  2.7256200306633205e-01  3.1404762758407088e+01  3.1999990907434057e+01  3.1999993294453084e+01  4.7999999999999998e+00  8.8104202794415052e+00  7.6424208359601087e+00  2.7347791064012039e-01  5.8897671077718305e+00  7.4198708085625842e-01  5.8223296989173301e+00  7.3483878162905569e-01  4.9257223622866098e-01  9.8947987802578907e-01
9.7600000000012997e+01  8.8159869066081455e+00  2.4576970086922448e-02  7.6368319358466854e+00  2.7254163567873835e-01  3.1392702643775603e+01  3.1999990796471568e+01  3.1999993207630364e+01  4.7999999999999998e+00  8.8164733217889886e+00  7.6369052997653251e+00  2.7348745491766691e-01  5.8850464915029734e+00  7.4185314319250939e-01  5.8117521533878254e+00  7.3553890320337056e-01  4.9268166761608567e-01  9.8947715815236603e-01
9.8400000000013407e+01  8.8219095950616779e+00  2.4576020919082026e-02  7.6336137053221886e+00  2.7046811259398007e-01  3.1380426064649125e+01  3.1999990693270838e+01  3.1999993132729095e+01  4.7999999999999998e+00  8.8224042334146375e+00  7.6336814509518049e+00  2.7159120195050857e-01  5.8848332431657795e+00  7.4130620248531642e-01  5.8029584400425653e+00  7.3531919989816830e-01  4.9278269968324462e-01  9.8947490007930705e-01
9.9200000000013802e+01  8.8272560013516657e+00  2.4576004574596008e-02  7.6283861789641962e+00  2.7309109950562477e-01  3.1368455018291662e+01  3.1999990605265644e+01  3.1999993077680990e+01  4.7999999999999998e+00  8.8277584075433229e+00  7.6284503320629797e+00  2.7163022982404694e-01  5.8809210456063550e+00  7.4089746953340274e-01  5.7923369719624294e+00  7.3623058116646389e-01  4.9285877887821400e-01  9.8947347149647880e-01
1.0000000000001400e+02  8.8322402818732861e+00  2.4577330250865344e-02  7.6213483637483206e+00  2.7370470722812179e-01  3.1356382567393769e+01  3.1999990521350998e+01  3.1999993016615331e+01  4.7999999999999998e+00  8.8327500359446312e+00  7.6214089612691840e+00  2.7319726061990379e-01  5.8736429470761644e+00  7.4137758189947134e-01  5.7803125640805764e+00  7.3696572592640675e-01  4.9293357647401370e-01  9.8947251884859144e-01
1.0080000000001500e+02  8.8373854386111184e+00  2.4578275582760968e-02  7.6166435441600244e+00  2.7358864280045825e-01  3.1344116312341217e+01  3.1999990437605998e+01  3.1999992962140013e+01  4.7999999999999998e+00  8.8379025337721977e+00  7.6166999808998366e+00  2.7455345052272845e-01  5.8701307462907888e+00  7.4096955728204561e-01  5.7709615637638523e+00  7.3680404182086390e-01  4.9301113516142170e-01  9.8947117365205717e-01
