# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  38.5100000    6.1464893845e-03    1.2594477385e-05    1.9141862215e-09    7.1311405478e-02
  39.0100000    6.1508119168e-03    1.2612203398e-05    1.9946467067e-09    7.1320619416e-02
  39.5100000    6.1556128777e-03    1.2631904849e-05    2.0232742691e-09    7.1329689978e-02
  40.0100000    6.1574051103e-03    1.2639266034e-05    2.0068605103e-09    7.1339178965e-02
  40.5100000    6.1544729846e-03    1.2627235762e-05    1.9850404384e-09    7.1349521998e-02
  41.0100000    6.1477486069e-03    1.2599663276e-05    1.9926092292e-09    7.1360773539e-02
  41.5100000    6.1402451620e-03    1.2568932993e-05    2.0368689882e-09    7.1372590853e-02
  42.0100000    6.1353529974e-03    1.2548920750e-05    2.1060412456e-09    7.1384403669e-02
  42.5100000    6.1349158730e-03    1.2547139967e-05    2.1815052807e-09    7.1395734606e-02
  43.0100000    6.1382238011e-03    1.2560680077e-05    2.2419535687e-09    7.1406522148e-02
  43.5100000    6.1424991744e-03    1.2578188016e-05    2.2710399447e-09    7.1417092261e-02
  44.0100000    6.1445101214e-03    1.2586428833e-05    2.2730036352e-09    7.1427964305e-02
  44.5100000    6.1423783132e-03    1.2577700408e-05    2.2755723922e-09    7.1439577706e-02
  45.0100000    6.1365952723e-03    1.2554032594e-05    2.3086407669e-09    7.1452047994e-02
  45.5100000    6.1296846226e-03    1.2525781095e-05    2.3777896554e-09    7.1465108967e-02
  46.0100000    6.1247381774e-03    1.2505585123e-05    2.4605794336e-09    7.1478258483e-02
  46.5100000    6.1236799213e-03    1.2501277976e-05    2.5302102516e-09    7.1491032535e-02
  47.0100000    6.1262107022e-03    1.2511625113e-05    2.5785943367e-09    7.1503255129e-02
  47.5100000    6.1300111911e-03    1.2527158447e-05    2.6144744703e-09    7.1515160078e-02
  48.0100000    6.1320860257e-03    1.2535635834e-05    2.6424725230e-09    7.1527265074e-02
  48.5100000    6.1304816801e-03    1.2529066832e-05    2.6590581599e-09    7.1540049590e-02
  49.0100000    6.1253953649e-03    1.2508275542e-05    2.6671299524e-09    7.1553672538e-02
  49.5100000    6.1190132679e-03    1.2482221546e-05    2.6860594783e-09    7.1567896899e-02
  50.0100000    6.1141870501e-03    1.2462545977e-05    2.7364036356e-09    7.1582241938e-02
  50.5100000    6.1127962100e-03    1.2456890329e-05    2.8170821765e-09    7.1596261169e-02
  51.0100000    6.1147338525e-03    1.2464804248e-05    2.9002400444e-09    7.1609789336e-02
  51.5100000    6.1180089778e-03    1.2478172915e-05    2.9540980199e-09    7.1623023685e-02
  52.0100000    6.1199085149e-03    1.2485929588e-05    2.9710041265e-09    7.1636404272e-02
  52.5100000    6.1185846003e-03    1.2480530457e-05    2.9717388446e-09    7.1650355942e-02
  53.0100000    6.1141011942e-03    1.2462248521e-05    2.9863986385e-09    7.1665037088e-02
  53.5100000    6.1083131472e-03    1.2438668425e-05    3.0294432872e-09    7.1680260896e-02
  54.0100000    6.1037332382e-03    1.2420029838e-05    3.0944100585e-09    7.1695608603e-02
  54.5100000    6.1021068087e-03    1.2413420686e-05    3.1712138001e-09    7.1710661656e-02
  55.0100000    6.1034625738e-03    1.2418946734e-05    3.2510930114e-09    7.1725237878e-02
  55.5100000    6.1061195184e-03    1.2429768776e-05    3.3157158500e-09    7.1739497952e-02
  56.0100000    6.1076796306e-03    1.2436124191e-05    3.3441904153e-09    7.1753847849e-02
  56.5100000    6.1064615941e-03    1.2431164572e-05    3.3429219113e-09    7.1768679742e-02
  57.0100000    6.1024604560e-03    1.2414880862e-05    3.3505665369e-09    7.1784137656e-02
  57.5100000    6.0972382897e-03    1.2393647420e-05    3.3953203130e-09    7.1800055267e-02
  58.0100000    6.0929405036e-03    1.2376190288e-05    3.4680177854e-09    7.1816070216e-02
  58.5100000    6.0911019427e-03    1.2368732119e-05    3.5436706867e-09    7.1831824523e-02
  59.0100000    6.0918367222e-03    1.2371724855e-05    3.6087268951e-09    7.1847154136e-02
  59.5100000    6.0937888799e-03    1.2379659428e-05    3.6628611623e-09    7.1862187194e-02
  60.0100000    6.0949290590e-03    1.2384293041e-05    3.7062894824e-09    7.1877266336e-02
  60.5100000    6.0937676537e-03    1.2379577763e-05    3.7419251637e-09    7.1892729418e-02
  61.0100000    6.0901958761e-03    1.2365083615e-05    3.7765735584e-09    7.1908704763e-02
  61.5100000    6.0854475335e-03    1.2345829513e-05    3.8114151034e-09    7.1925058486e-02
  62.0100000    6.0813191493e-03    1.2329096795e-05    3.8481436046e-09    7.1941495673e-02
  62.5100000    6.0791636391e-03    1.2320353716e-05    3.8996425960e-09    7.1957723845e-02
  63.0100000    6.0791722101e-03    1.2320370338e-05    3.9717181533e-09    7.1973613819e-02
  63.5100000    6.0803047520e-03    1.2324944187e-05    4.0478516262e-09    7.1989271986e-02
  64.0100000    6.0809278539e-03    1.2327469487e-05    4.1012096915e-09    7.2004969470e-02
  64.5100000    6.0797770854e-03    1.2322825504e-05    4.1222427975e-09    7.2020970773e-02
  65.0100000    6.0766294360e-03    1.2310104843e-05    4.1280011089e-09    7.2037389404e-02
  65.5100000    6.0723366937e-03    1.2292748906e-05    4.1416261172e-09    7.2054157033e-02
  66.0100000    6.0683202595e-03    1.2276497138e-05    4.1712500382e-09    7.2071065571e-02
  66.5100000    6.0658121825e-03    1.2266323528e-05    4.2162782847e-09    7.2087865582e-02
  67.0100000    6.0651654947e-03    1.2263667215e-05    4.2773668940e-09    7.2104404385e-02
  67.5100000    6.0656420337e-03    1.2265576374e-05    4.3494824603e-09    7.2120717448e-02
  68.0100000    6.0658791614e-03    1.2266566030e-05    4.4164510722e-09    7.2137005191e-02
  68.5100000    6.0647060687e-03    1.2261889958e-05    4.4623667398e-09    7.2153498620e-02
  69.0100000    6.0617702693e-03    1.2250078738e-05    4.4889215485e-09    7.2170323251e-02
  69.5100000    6.0576820627e-03    1.2233560983e-05    4.5139884183e-09    7.2187444409e-02
  70.0100000    6.0536342439e-03    1.2217160171e-05    4.5611033168e-09    7.2204710451e-02
  70.5100000    6.0506992582e-03    1.2205248575e-05    4.6444915414e-09    7.2221956758e-02
  71.0100000    6.0492657972e-03    1.2199436513e-05    4.7527805854e-09    7.2239076144e-02
  71.5100000    6.0489269608e-03    1.2198095011e-05    4.8519357889e-09    7.2256051361e-02
  72.0100000    6.0487274965e-03    1.2197351399e-05    4.9123963572e-09    7.2272985288e-02
  72.5100000    6.0476210372e-03    1.2192949391e-05    4.9315823534e-09    7.2290067917e-02
  73.0100000    6.0450466451e-03    1.2182597544e-05    4.9242204123e-09    7.2307458361e-02
  73.5100000    6.0412939171e-03    1.2167457018e-05    4.9063220714e-09    7.2325177192e-02
  74.0100000    6.0373054835e-03    1.2151344524e-05    4.8947588519e-09    7.2343092267e-02
  74.5100000    6.0340786098e-03    1.2138310213e-05    4.9097401458e-09    7.2360999256e-02
  75.0100000    6.0321362151e-03    1.2130491500e-05    5.0278543204e-09    7.2378737006e-02
  75.5100000    6.0312830164e-03    1.2127110974e-05    5.1842101405e-09    7.2396268293e-02
  76.0100000    6.0306784201e-03    1.2124754882e-05    5.3090321119e-09    7.2413691662e-02
  76.5100000    6.0292979095e-03    1.2119244813e-05    5.3660135014e-09    7.2431178995e-02
  77.0100000    6.0265794321e-03    1.2108290649e-05    5.3812364179e-09    7.2448883925e-02
  77.5100000    6.0227303104e-03    1.2092760147e-05    5.4079094881e-09    7.2466874183e-02
  78.0100000    6.0185129324e-03    1.2075782236e-05    5.4812932085e-09    7.2485100216e-02
  78.5100000    6.0148333957e-03    1.2061029720e-05    5.5997696527e-09    7.2503412776e-02
  79.0100000    6.0123352077e-03    1.2051063587e-05    5.7361308625e-09    7.2521634697e-02
  79.5100000    6.0110124209e-03    1.2045809467e-05    5.8647556306e-09    7.2539671594e-02
  80.0100000    6.0101300197e-03    1.2042287008e-05    5.9609640362e-09    7.2557588132e-02
  80.5100000    6.0086892842e-03    1.2036498327e-05    6.0055942036e-09    7.2575557790e-02
  81.0100000    6.0060639630e-03    1.2025960319e-05    6.0043261974e-09    7.2593731618e-02
  81.5100000    6.0022907329e-03    1.2010839458e-05    5.9920025454e-09    7.2612158231e-02
  82.0100000    5.9979829163e-03    1.1993594514e-05    6.0198862185e-09    7.2630777509e-02
  82.5100000    5.9940261746e-03    1.1977765721e-05    6.1232070772e-09    7.2649437884e-02
  83.0100000    5.9928510215e-03    1.1972627887e-05    6.2869872807e-09    7.2667954024e-02
  83.5100000    5.9941728035e-03    1.1977911116e-05    6.4540672551e-09    7.2686215962e-02
  84.0100000    5.9959259078e-03    1.1984936996e-05    6.5647001516e-09    7.2704268960e-02
  84.5100000    5.9972103657e-03    1.1990112821e-05    6.5954111202e-09    7.2722283878e-02
  85.0100000    5.9974096211e-03    1.1990955039e-05    6.5753274807e-09    7.2740456808e-02
  85.5100000    5.9965246929e-03    1.1987438956e-05    6.5641848674e-09    7.2758903692e-02
  86.0100000    5.9951524661e-03    1.1981936921e-05    6.6126713542e-09    7.2777593349e-02
  86.5100000    5.9941400225e-03    1.1977851249e-05    6.7355186334e-09    7.2796369686e-02
  87.0100000    5.9940901009e-03    1.1977627126e-05    6.9066662850e-09    7.2815060156e-02
  87.5100000    5.9950183230e-03    1.1981355603e-05    7.0718862292e-09    7.2833608764e-02
  88.0100000    5.9963804841e-03    1.1986859656e-05    7.1756378054e-09    7.2852096390e-02
  88.5100000    5.9974173166e-03    1.1991069263e-05    7.1963837056e-09    7.2870658382e-02
  89.0100000    5.9975759777e-03    1.1991731335e-05    7.1657674857e-09    7.2889415123e-02
  89.5100000    5.9967830250e-03    1.1988538293e-05    7.1504168388e-09    7.2908402941e-02
  90.0100000    5.9954583650e-03    1.1983196247e-05    7.2070934397e-09    7.2927544038e-02
  90.5100000    5.9942788724e-03    1.1978455639e-05    7.3445761277e-09    7.2946691665e-02
  91.0100000    5.9938070194e-03    1.1976593890e-05    7.5190659272e-09    7.2965712359e-02
  91.5100000    5.9941726346e-03    1.1978126869e-05    7.6633525527e-09    7.2984548094e-02
  92.0100000    5.9949898852e-03    1.1981477554e-05    7.7299106425e-09    7.3003231595e-02
  92.5100000    5.9955777586e-03    1.1983874965e-05    7.7215197181e-09    7.3021883679e-02
  93.0100000    5.9953670226e-03    1.1983015572e-05    7.6892126823e-09    7.3040652441e-02
