# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
8.3200000000005701e+01  4.2953878240892536e+00  2.6601711563529847e+01  3.1999995773262309e+01  3.1999995623519730e+01  6.0099615496189962e+00  4.4119020689953938e+00  3.6411116254842966e+01  3.1999991345378927e+01  3.1999994243608207e+01  5.9320887703277920e+00
8.4000000000006096e+01  4.2970294843035370e+00  2.6591706293016323e+01  3.1999995655961026e+01  3.1999995527029569e+01  6.0012350939428476e+00  4.4151992747248272e+00  3.6401599060795000e+01  3.1999991219782370e+01  3.1999994206976876e+01  5.9243071485348100e+00
8.4800000000006506e+01  4.2983391364981038e+00  2.6581799702446297e+01  3.1999995510710601e+01  3.1999995424208528e+01  5.9925777730958192e+00  4.4188950019913280e+00  3.6392103722067446e+01  3.1999991083286726e+01  3.1999994158161059e+01  5.9179690007924934e+00
8.5600000000006901e+01  4.2994520000080207e+00  2.6571824398941946e+01  3.1999995368709371e+01  3.1999995333675763e+01  5.9814430583049409e+00  4.4227205231595690e+00  3.6382596282202101e+01  3.1999990908038740e+01  3.1999994085313862e+01  5.9114586480089670e+00
8.6400000000007296e+01  4.3008200411683024e+00  2.6561249896622446e+01  3.1999995232357421e+01  3.1999995246561244e+01  5.9693606716574719e+00  4.4266306397274651e+00  3.6373140447940322e+01  3.1999990746155426e+01  3.1999994010627915e+01  5.9053496850392841e+00
8.7200000000007705e+01  4.3026468309761388e+00  2.6551038624248218e+01  3.1999995098010704e+01  3.1999995158861076e+01  5.9612014804978504e+00  4.4307155528414945e+00  3.6363600699783973e+01  3.1999990538765282e+01  3.1999993919513479e+01  5.9007885090106633e+00
8.8000000000008100e+01  4.3043687346948332e+00  2.6540545155434060e+01  3.1999994915929090e+01  3.1999995054281460e+01  5.9525113597801402e+00  4.4348398326879632e+00  3.6353978785399313e+01  3.1999990305418059e+01  3.1999993797406013e+01  5.8966465367657204e+00
8.8800000000008495e+01  4.3058646969756786e+00  2.6530101753583597e+01  3.1999994765899512e+01  3.1999994982474927e+01  5.9395504662751035e+00  4.4388560833118529e+00  3.6344233703430511e+01  3.1999990083923876e+01  3.1999993670217812e+01  5.8904375593774887e+00
8.9600000000008905e+01  4.3079336176648209e+00  2.6519742472856208e+01  3.1999994610721302e+01  3.1999994898857675e+01  5.9302501879744423e+00  4.4427879735926687e+00  3.6334535284546973e+01  3.1999989838427439e+01  3.1999993518520117e+01  5.8857824991792596e+00
9.0400000000009300e+01  4.3108070317903424e+00  2.6508873657549778e+01  3.1999994444044869e+01  3.1999994813471663e+01  5.9248103859116972e+00  4.4465570377263663e+00  3.6324773324322749e+01  3.1999989632584498e+01  3.1999993368437231e+01  5.8809274915074194e+00
9.1200000000009794e+01  4.3137890859749231e+00  2.6498261782881134e+01  3.1999994259210915e+01  3.1999994723724299e+01  5.9181451078853344e+00  4.4502041126729015e+00  3.6314774071436737e+01  3.1999989437949047e+01  3.1999993224584340e+01  5.8754612435073383e+00
9.2000000000010203e+01  4.3166095914479641e+00  2.6487299947469786e+01  3.1999994099963267e+01  3.1999994644096805e+01  5.9098033563305679e+00  4.4536391236576094e+00  3.6304931005909346e+01  3.1999989287678556e+01  3.1999993084837467e+01  5.8683395481618028e+00
9.2800000000010598e+01  4.3198282583158853e+00  2.6476695948857898e+01  3.1999993928181688e+01  3.1999994548895049e+01  5.9050600234120862e+00  4.4569144173682433e+00  3.6294729507834816e+01  3.1999989159781990e+01  3.1999992971078367e+01  5.8626610923315354e+00
9.3600000000010994e+01  4.3238246730395105e+00  2.6465862311810870e+01  3.1999993744034544e+01  3.1999994461915019e+01  5.9037438092372501e+00  4.4599528552152696e+00  3.6284688447699473e+01  3.1999989053472010e+01  3.1999992852530092e+01  5.8552514789887677e+00
9.4400000000011403e+01  4.3278895834779370e+00  2.6454344816988272e+01  3.1999993576642741e+01  3.1999994386916221e+01  5.8973226749105043e+00  4.4627785430861842e+00  3.6274455926989312e+01  3.1999989001383703e+01  3.1999992754858880e+01  5.8461085847339129e+00
9.5200000000011798e+01  4.3317931602916264e+00  2.6443405935904970e+01  3.1999993398994679e+01  3.1999994278687158e+01  5.8952470635415661e+00  4.4655590855426386e+00  3.6263929794252618e+01  3.1999988910251410e+01  3.1999992659518558e+01  5.8399735215021629e+00
9.6000000000012193e+01  4.3356532187691483e+00  2.6431901274276004e+01  3.1999993207907323e+01  3.1999994177752797e+01  5.8949906674856534e+00  4.4681065562120743e+00  3.6253638805909283e+01  3.1999988851732642e+01  3.1999992566889617e+01  5.8319872466144540e+00
9.6800000000012602e+01  4.3395328426085342e+00  2.6420370200924769e+01  3.1999993063453172e+01  3.1999994103415762e+01  5.8897671077718305e+00  4.4704091789593337e+00  3.6243231528883996e+01  3.1999988814534870e+01  3.1999992509173715e+01  5.8223296989173301e+00
9.7600000000012997e+01  4.3434751308292778e+00  2.6408829724781079e+01  3.1999992913755307e+01  3.1999993991777590e+01  5.8850464915029734e+00  4.4725117757788668e+00  3.6232785613729661e+01  3.1999988740273693e+01  3.1999992446106631e+01  5.8117521533878236e+00
9.8400000000013407e+01  4.3472844266160120e+00  2.6397166642030985e+01  3.1999992754409622e+01  3.1999993898794628e+01  5.8848332431657795e+00  4.4746251684456642e+00  3.6221869820542672e+01  3.1999988690788815e+01  3.1999992388464584e+01  5.8029584400425653e+00
9.9200000000013802e+01  4.3505906136715664e+00  2.6385407728107666e+01  3.1999992607950606e+01  3.1999993817754778e+01  5.8809210456063559e+00  4.4766653876800984e+00  3.6211166476650327e+01  3.1999988658981621e+01  3.1999992358449660e+01  5.7923369719624294e+00
1.0000000000001400e+02  4.3537077904216490e+00  2.6373530696483879e+01  3.1999992495742298e+01  3.1999993731547182e+01  5.8736429470761653e+00  4.4785324914516362e+00  3.6200353455247203e+01  3.1999988601989518e+01  3.1999992321609916e+01  5.7803125640805764e+00
1.0080000000001500e+02  4.3569294269486853e+00  2.6361694675998475e+01  3.1999992369955585e+01  3.1999993658809391e+01  5.8701307462907879e+00  4.4804560116624330e+00  3.6189172125486650e+01  3.1999988558531456e+01  3.1999992284677869e+01  5.7709615637638514e+00
1.0160000000001500e+02  4.3600872036333254e+00  2.6349502448072737e+01  3.1999992241978958e+01  3.1999993579744078e+01  5.8685068559087545e+00  4.4824253851616227e+00  3.6178348228444875e+01  3.1999988482879985e+01  3.1999992248181481e+01  5.7603869726199601e+00
1.0240000000001500e+02  4.3626773044019762e+00  2.6336789542337357e+01  3.1999992133270826e+01  3.1999993497184143e+01  5.8602210289936219e+00  4.4844510761291581e+00  3.6167457021293252e+01  3.1999988365059881e+01  3.1999992187253113e+01  5.7482036616006260e+00
1.0320000000001600e+02  4.3649115467830715e+00  2.6324902455705494e+01  3.1999992020225271e+01  3.1999993415582036e+01  5.8532181278037081e+00  4.4866740860582324e+00  3.6156121662334115e+01  3.1999988249048531e+01  3.1999992114921028e+01  5.7383851974774167e+00
1.0400000000001600e+02  4.3671757412001941e+00  2.6312830581855273e+01  3.1999991889417238e+01  3.1999993339184417e+01  5.8490841349936398e+00  4.4889960465644219e+00  3.6144592707019420e+01  3.1999988109362658e+01  3.1999992030641401e+01  5.7291666503228509e+00
1.0480000000001699e+02  4.3694267078686693e+00  2.6300070211307538e+01  3.1999991775128500e+01  3.1999993259888239e+01  5.8403948402024151e+00  4.4913942234054476e+00  3.6132943676060265e+01  3.1999987930448800e+01  3.1999991920469455e+01  5.7180775987633234e+00
1.0560000000001700e+02  4.3714866210354941e+00  2.6287594214201210e+01  3.1999991628562697e+01  3.1999993158612160e+01  5.8298590214680619e+00  4.4942491256894987e+00  3.6120833470319148e+01  3.1999987732439507e+01  3.1999991797197445e+01  5.7089209436696615e+00
1.0640000000001800e+02  4.3732330265874495e+00  2.6275455524171022e+01  3.1999991463709677e+01  3.1999993059880346e+01  5.8225958080543636e+00  4.4975476145581830e+00  3.6108442511178694e+01  3.1999987528470072e+01  3.1999991675417125e+01  5.7027558102720466e+00
1.0720000000001799e+02  4.3749227802065107e+00  2.6262575720283273e+01  3.1999991314384584e+01  3.1999992961283411e+01  5.8158286770622709e+00  4.5009449092306628e+00  3.6096256665207008e+01  3.1999987311036648e+01  3.1999991559423304e+01  5.6955525992423590e+00
1.0800000000001801e+02  4.3767392373045482e+00  2.6249311555432065e+01  3.1999991106773177e+01  3.1999992841853622e+01  5.8044859935315589e+00  4.5045894967009277e+00  3.6084084843571951e+01  3.1999987039246022e+01  3.1999991423716278e+01  5.6894595187774790e+00
1.0880000000001900e+02  4.3788602263552132e+00  2.6236287178106270e+01  3.1999990882506744e+01  3.1999992722082737e+01  5.7961313953609110e+00  4.5085053316823132e+00  3.6071661785467406e+01  3.1999986777225917e+01  3.1999991286842434e+01  5.6853808653480638e+00
1.0960000000001899e+02  4.3808963226980921e+00  2.6223143778480239e+01  3.1999990641042888e+01  3.1999992586020305e+01  5.7915008224685094e+00  4.5126541771595896e+00  3.6059180314305010e+01  3.1999986562047713e+01  3.1999991169679895e+01  5.6833977454060509e+00
1.1040000000002000e+02  4.3825799525506390e+00  2.6209112958905635e+01  3.1999990397884051e+01  3.1999992462648194e+01  5.7809864177869139e+00  4.5169504715183475e+00  3.6047041132356490e+01  3.1999986332630655e+01  3.1999991058675466e+01  5.6814938214377948e+00
1.1120000000002000e+02  4.3844989753832344e+00  2.6195501577662728e+01  3.1999990134543072e+01  3.1999992326125810e+01  5.7692210870000009e+00  4.5212021723839069e+00  3.6034501506739971e+01  3.1999986141894048e+01  3.1999990967474407e+01  5.6802715888821886e+00
1.1200000000001999e+02  4.3871146530351091e+00  2.6182852526504718e+01  3.1999989861273235e+01  3.1999992172419624e+01  5.7642433021578814e+00  4.5253412042425172e+00  3.6021903202967273e+01  3.1999985924887298e+01  3.1999990870390214e+01  5.6793951689351285e+00
1.1280000000002100e+02  4.3898406471415843e+00  2.6169431482366321e+01  3.1999989585407896e+01  3.1999992033883558e+01  5.7572825515255506e+00  4.5294263077594596e+00  3.6009361004273082e+01  3.1999985697199310e+01  3.1999990752685633e+01  5.6778119318504734e+00
1.1360000000002100e+02  4.3924122917823514e+00  2.6155569628135474e+01  3.1999989314455970e+01  3.1999991893147889e+01  5.7458676189766100e+00  4.5333619862272414e+00  3.5996941418059230e+01  3.1999985530569479e+01  3.1999990649101449e+01  5.6738399318622479e+00
1.1440000000002200e+02  4.3951796411742761e+00  2.6142777094821078e+01  3.1999989027979144e+01  3.1999991741271607e+01  5.7369891830193769e+00  4.5370644577783077e+00  3.5984249823282880e+01  3.1999985393467519e+01  3.1999990555040483e+01  5.6696310905243967e+00
1.1520000000002200e+02  4.3986909155327147e+00  2.6130466878338787e+01  3.1999988747480824e+01  3.1999991604322034e+01  5.7340402582649039e+00  4.5406139723313412e+00  3.5971343240460079e+01  3.1999985273680494e+01  3.1999990460289432e+01  5.6655427882207308e+00
1.1600000000002200e+02  4.4026334507459453e+00  2.6117010496119264e+01  3.1999988450257668e+01  3.1999991460891970e+01  5.7307015129153509e+00  4.5439432428511140e+00  3.5958673940817455e+01  3.1999985161057587e+01  3.1999990372420903e+01  5.6587331144166964e+00
1.1680000000002300e+02  4.4064970581825751e+00  2.6103535916535709e+01  3.1999988169161661e+01  3.1999991310451772e+01  5.7274587340823135e+00  4.5471649506740910e+00  3.5945734518094064e+01  3.1999985023527319e+01  3.1999990290798230e+01  5.6524909355455044e+00
1.1760000000002300e+02  4.4103304907626253e+00  2.6090405423365780e+01  3.1999987928467455e+01  3.1999991161249454e+01  5.7292221647319703e+00  4.5501817012675669e+00  3.5932663872834169e+01  3.1999984839860375e+01  3.1999990182969562e+01  5.6459404996982903e+00
1.1840000000002399e+02  4.4143317964985531e+00  2.6076765745526188e+01  3.1999987713302751e+01  3.1999991041827130e+01  5.7323330788790834e+00  4.5530243888447401e+00  3.5919612503725098e+01  3.1999984661426009e+01  3.1999990094599696e+01  5.6383209725952232e+00
1.1920000000002400e+02  4.4184948157158743e+00  2.6062396849853780e+01  3.1999987496057226e+01  3.1999990927669995e+01  5.7331124708562626e+00  4.5557297659209830e+00  3.5906645635087038e+01  3.1999984445101919e+01  3.1999989991101494e+01  5.6300995850156719e+00
1.2000000000002400e+02  4.4225558208856253e+00  2.6047855854409125e+01  3.1999987253703555e+01  3.1999990811012282e+01  5.7351759129538369e+00  4.5583028352579991e+00  3.5893396384192300e+01  3.1999984268708022e+01  3.1999989875253462e+01  5.6226798517272334e+00
1.2080000000002499e+02  4.4263316764537137e+00  2.6033693093430397e+01  3.1999987031157819e+01  3.1999990717700445e+01  5.7388273021226546e+00  4.5608387574012479e+00  3.5879920922017966e+01  3.1999984116076046e+01  3.1999989778652168e+01  5.6155724660891373e+00
1.2160000000002501e+02  4.4298540027990310e+00  2.6018790072995948e+01  3.1999986782830156e+01  3.1999990604466081e+01  5.7376213331633963e+00  4.5632569717287623e+00  3.5866553656143338e+01  3.1999983930794524e+01  3.1999989675388559e+01  5.6071110256490462e+00
1.2240000000002600e+02  4.4331671817681988e+00  2.6003545968137328e+01  3.1999986516982361e+01  3.1999990474793439e+01  5.7318949731090791e+00  4.5655874350010164e+00  3.5853043143909275e+01  3.1999983778945406e+01  3.1999989582243767e+01  5.5990285017076369e+00
1.2320000000002599e+02  4.4364047593667237e+00  2.5988803972405950e+01  3.1999986264510600e+01  3.1999990359364826e+01  5.7267977675132826e+00  4.5678701093975320e+00  3.5839279481614895e+01  3.1999983633323509e+01  3.1999989499451086e+01  5.5909092364771702e+00
1.2400000000002700e+02  4.4393573976083038e+00  2.5973766453577763e+01  3.1999985964495387e+01  3.1999990240604422e+01  5.7189496093752092e+00  4.5702324880509000e+00  3.5825299195277687e+01  3.1999983438933949e+01  3.1999989403940852e+01  5.5829412387389699e+00
1.2480000000002700e+02  4.4418552524441868e+00  2.5958241784534746e+01  3.1999985689391899e+01  3.1999990103727928e+01  5.7047667488858904e+00  4.5726731148821971e+00  3.5811469763288486e+01  3.1999983270340397e+01  3.1999989293488831e+01  5.5746661053734048e+00
1.2560000000002699e+02  4.4442174428081405e+00  2.5942707335434420e+01  3.1999985379815193e+01  3.1999989968520996e+01  5.6900376686904020e+00  4.5752036914919554e+00  3.5797576520526718e+01  3.1999983105280030e+01  3.1999989195335282e+01  5.5676800768062833e+00
1.2640000000002800e+02  4.4466943348082406e+00  2.5927875763187913e+01  3.1999985050446401e+01  3.1999989827337153e+01  5.6786130332414224e+00  4.5779599918601885e+00  3.5783387301870029e+01  3.1999982922198608e+01  3.1999989093563492e+01  5.5624968740926644e+00
1.2720000000002800e+02  4.4490755837609335e+00  2.5912630456981741e+01  3.1999984750106954e+01  3.1999989681088493e+01  5.6655408473850164e+00  4.5809363344071921e+00  3.5769145455708674e+01  3.1999982731343998e+01  3.1999988972812854e+01  5.5570873806308390e+00
1.2800000000002899e+02  4.4512505588526459e+00  2.5896769053595033e+01  3.1999984434610717e+01  3.1999989539342632e+01  5.6524939798816636e+00  4.5841125473706086e+00  3.5754917499435749e+01  3.1999982526117741e+01  3.1999988853039834e+01  5.5520192300701119e+00
1.2880000000002801e+02  4.4533317374892105e+00  2.5881381058338917e+01  3.1999984143692785e+01  3.1999989392915591e+01  5.6432322199188834e+00  4.5874807462805123e+00  3.5740588602187835e+01  3.1999982330854500e+01  3.1999988734461944e+01  5.5484608398768831e+00
1.2960000000002699e+02  4.4556866512445570e+00  2.5866292164631115e+01  3.1999983823351034e+01  3.1999989241446706e+01  5.6387841638918754e+00  4.5909635755463123e+00  3.5726073375337556e+01  3.1999982168150453e+01  3.1999988630410549e+01  5.5448279730795065e+00
1.3040000000002601e+02  4.4582857857476395e+00  2.5850749243511817e+01  3.1999983504186204e+01  3.1999989082494075e+01  5.6352163307920087e+00  4.5946305061477233e+00  3.5711554976533705e+01  3.1999981986652191e+01  3.1999988534556646e+01  5.5410164147559389e+00
1.3120000000002599e+02  4.4607259525167144e+00  2.5834967881550533e+01  3.1999983259415870e+01  3.1999988928082303e+01  5.6328779994013116e+00  4.5985895817418694e+00  3.5696815946631510e+01  3.1999981830193274e+01  3.1999988443420765e+01  5.5385152184810797e+00
1.3200000000002501e+02  4.4631217391031068e+00  2.5819761081446213e+01  3.1999982963967344e+01  3.1999988775788079e+01  5.6355655276810204e+00  4.6027161750199044e+00  3.5681911835041952e+01  3.1999981691332604e+01  3.1999988343758698e+01  5.5369355732252910e+00
1.3280000000002400e+02  4.4656826456018806e+00  2.5804587772136362e+01  3.1999982624600758e+01  3.1999988630522687e+01  5.6369215766736298e+00  4.6068736164539477e+00  3.5667162164455206e+01  3.1999981548658884e+01  3.1999988236482544e+01  5.5347048553336791e+00
1.3360000000002299e+02  4.4685877327938268e+00  2.5788890508774738e+01  3.1999982341680241e+01  3.1999988489073324e+01  5.6384809765064974e+00  4.6110783365471431e+00  3.5652283583352478e+01  3.1999981419736056e+01  3.1999988124379918e+01  5.5327893044809393e+00
1.3440000000002300e+02  4.4716563649378269e+00  2.5773370670351127e+01  3.1999982088218360e+01  3.1999988368913733e+01  5.6416334573444278e+00  4.6153083877328083e+00  3.5637219661104332e+01  3.1999981279642931e+01  3.1999988012872507e+01  5.5316368959936684e+00
1.3520000000002199e+02  4.4746277411982529e+00  2.5758243321654014e+01  3.1999981819019052e+01  3.1999988233634308e+01  5.6438845610937713e+00  4.6195679774584040e+00  3.5622133128325565e+01  3.1999981096380310e+01  3.1999987885527243e+01  5.5311775798574550e+00
1.3600000000002100e+02  4.4775880125714504e+00  2.5742685120807696e+01  3.1999981541949420e+01  3.1999988082011264e+01  5.6434669101377661e+00  4.6236820359822115e+00  3.5607183442381285e+01  3.1999980948380927e+01  3.1999987774907140e+01  5.5297563184107110e+00
1.3680000000002099e+02  4.4808051246576124e+00  2.5726817898079879e+01  3.1999981281032323e+01  3.1999987944768630e+01  5.6395759007915487e+00  4.6275875330384428e+00  3.5592194857063767e+01  3.1999980833620626e+01  3.1999987673709075e+01  5.5283586609391397e+00
1.3760000000002000e+02  4.4845051321224290e+00  2.5711274401663843e+01  3.1999980942343047e+01  3.1999987795608352e+01  5.6382528876377194e+00  4.6313846739724607e+00  3.5577041528838613e+01  3.1999980717905601e+01  3.1999987578870360e+01  5.5279435157165917e+00
1.3840000000001899e+02  4.4882784969326721e+00  2.5695253104408231e+01  3.1999980569930386e+01  3.1999987642726719e+01  5.6364648521856244e+00  4.6350599843709777e+00  3.5561997728751898e+01  3.1999980580828122e+01  3.1999987474041248e+01  5.5267988953187333e+00
1.3920000000001801e+02  4.4917925813609516e+00  2.5678527462855133e+01  3.1999980253468561e+01  3.1999987509341391e+01  5.6292694017844616e+00  4.6386027475463045e+00  3.5546863044102139e+01  3.1999980406207509e+01  3.1999987343919003e+01  5.5258706750677709e+00
1.4000000000001799e+02  4.4953319620998098e+00  2.5662016553549030e+01  3.1999979907364111e+01  3.1999987379358949e+01  5.6222561937583100e+00  4.6419254653438395e+00  3.5531415410555240e+01  3.1999980236995018e+01  3.1999987215838178e+01  5.5243742726613227e+00
1.4080000000001701e+02  4.4991687547602650e+00  2.5645640596949118e+01  3.1999979522772207e+01  3.1999987239407663e+01  5.6172455451321834e+00  4.6450900761417282e+00  3.5515852767696622e+01  3.1999980056291818e+01  3.1999987088470213e+01  5.5227297031166431e+00
1.4160000000001600e+02  4.5030409855430378e+00  2.5628525274243543e+01  3.1999979199937876e+01  3.1999987110725368e+01  5.6103874364290185e+00  4.6481181061574528e+00  3.5500241167222306e+01  3.1999979874823737e+01  3.1999986955465086e+01  5.5203488163090109e+00
1.4240000000001501e+02  4.5065726142095777e+00  2.5610830888288206e+01  3.1999978865293098e+01  3.1999986965399820e+01  5.6017837325828275e+00  4.6509434538211014e+00  3.5484456677734734e+01  3.1999979712673660e+01  3.1999986839075714e+01  5.5156157806840413e+00
1.4320000000001500e+02  4.5098775156037254e+00  2.5593482647000929e+01  3.1999978545999589e+01  3.1999986823137149e+01  5.5937344014911288e+00  4.6536504433800552e+00  3.5468414280920655e+01  3.1999979554102751e+01  3.1999986729200245e+01  5.5103473356733144e+00
1.4400000000001401e+02  4.5132310117576280e+00  2.5576006000880533e+01  3.1999978220595121e+01  3.1999986686595872e+01  5.5865463779685642e+00  4.6562077653659806e+00  3.5452384681010635e+01  3.1999979412793635e+01  3.1999986626734561e+01  5.5032884384462024e+00
1.4480000000001300e+02  4.5165853188444105e+00  2.5557742080049852e+01  3.1999977878108130e+01  3.1999986540329068e+01  5.5784176283335665e+00  4.6586521243198433e+00  3.5436295965585160e+01  3.1999979279980359e+01  3.1999986519397407e+01  5.4947486790526883e+00
1.4560000000001301e+02  4.5197267511914880e+00  2.5539782838545086e+01  3.1999977589501981e+01  3.1999986404299065e+01  5.5690211603203252e+00  4.6610830529357647e+00  3.5419921837103260e+01  3.1999979124836354e+01  3.1999986403702916e+01  5.4852914044205132e+00
1.4640000000001200e+02  4.5226227621098136e+00  2.5521928239721138e+01  3.1999977241764288e+01  3.1999986245984630e+01  5.5611530581123665e+00  4.6635202372367335e+00  3.5403579334045673e+01  3.1999978939190729e+01  3.1999986269025179e+01  5.4746598032833251e+00
1.4720000000001099e+02  4.5253836844961244e+00  2.5503517451536219e+01  3.1999976911933992e+01  3.1999986091962107e+01  5.5532314858640612e+00  4.6660048669898044e+00  3.5387298118822066e+01  3.1999978770944345e+01  3.1999986141123635e+01  5.4636713376402941e+00
1.4800000000001000e+02  4.5280804866868340e+00  2.5485381431317872e+01  3.1999976659880399e+01  3.1999985954616054e+01  5.5434768242247241e+00  4.6685813017724485e+00  3.5370870381692257e+01  3.1999978605135258e+01  3.1999986017242751e+01  5.4522878573571214e+00
1.4880000000000999e+02  4.5307496226063799e+00  2.5467270169540416e+01  3.1999976365214806e+01  3.1999985814505227e+01  5.5351478241183640e+00  4.6713383259925099e+00  3.5354276426684265e+01  3.1999978437241555e+01  3.1999985887831759e+01  5.4417431832539460e+00
1.4960000000000900e+02  4.5332801458814078e+00  2.5448839556833168e+01  3.1999975987367989e+01  3.1999985662912312e+01  5.5279820007205673e+00  4.6743080598521356e+00  3.5337660424206184e+01  3.1999978263616836e+01  3.1999985760121032e+01  5.4319574234245005e+00
1.5040000000000799e+02  4.5356332221356475e+00  2.5430360600279911e+01  3.1999975666560452e+01  3.1999985519438059e+01  5.5197855068535056e+00  4.6774512576954574e+00  3.5320992970312624e+01  3.1999978094329439e+01  3.1999985637669592e+01  5.4224501779552110e+00
1.5120000000000701e+02  4.5379280994490276e+00  2.5412155808450894e+01  3.1999975336498022e+01  3.1999985371901271e+01  5.5112999563892302e+00  4.6807073606648473e+00  3.5304085897726310e+01  3.1999977933289088e+01  3.1999985528645102e+01  5.4137188604347104e+00
1.5200000000000699e+02  4.5403729785850144e+00  2.5394106142867507e+01  3.1999974973000565e+01  3.1999985214003186e+01  5.5046993951239083e+00  4.6841177536227034e+00  3.5287267269158427e+01  3.1999977756133724e+01  3.1999985398711878e+01  5.4062191713636523e+00
1.5280000000000601e+02  4.5428952371952107e+00  2.5375583276769667e+01  3.1999974549529252e+01  3.1999985052508638e+01  5.4984504665890546e+00  4.6877388246743914e+00  3.5270429233883164e+01  3.1999977616498654e+01  3.1999985298006326e+01  5.3995815080040961e+00
1.5360000000000500e+02  4.5453134053976711e+00  2.5357106238717009e+01  3.1999974173398474e+01  3.1999984899055374e+01  5.4920507311744098e+00  4.6915821845066663e+00  3.5253309862132433e+01  3.1999977465386554e+01  3.1999985194716508e+01  5.3947887962632057e+00
1.5440000000000501e+02  4.5477125616149676e+00  2.5338947232346765e+01  3.1999973814531462e+01  3.1999984752040071e+01  5.4854144077902216e+00  4.6955331006960481e+00  3.5236247499271549e+01  3.1999977308971971e+01  3.1999985092167655e+01  5.3916922983891915e+00
1.5520000000000400e+02  4.5504357892898302e+00  2.5320745028553969e+01  3.1999973468206726e+01  3.1999984613815201e+01  5.4804548178523262e+00  4.6995974697986913e+00  3.5218984516845765e+01  3.1999977156923631e+01  3.1999985005278017e+01  5.3896419744841326e+00
1.5600000000000301e+02  4.5534907149224244e+00  2.5302521378897584e+01  3.1999973108475938e+01  3.1999984460007177e+01  5.4773428767952037e+00  4.7037798298474751e+00  3.5201572929796839e+01  3.1999976996213395e+01  3.1999984908260835e+01  5.3885564055127020e+00
1.5680000000000200e+02  4.5565837671687124e+00  2.5284152778368092e+01  3.1999972720617496e+01  3.1999984290624621e+01  5.4742355315757010e+00  4.7080866721457095e+00  3.5184100429796771e+01  3.1999976877155483e+01  3.1999984824525249e+01  5.3895286345882791e+00
1.5760000000000201e+02  4.5596643532635674e+00  2.5265838227080909e+01  3.1999972327575410e+01  3.1999984121234835e+01  5.4723142412425769e+00  4.7124392673490600e+00  3.5166398579029362e+01  3.1999976763900133e+01  3.1999984752305814e+01  5.3918445514439863e+00
1.5840000000000100e+02  4.5630056501803562e+00  2.5247602259427431e+01  3.1999971890451256e+01  3.1999983940704777e+01  5.4711570985572715e+00  4.7167285220473811e+00  3.5148653531951943e+01  3.1999976645975625e+01  3.1999984663865870e+01  5.3937773949563566e+00
1.5919999999999999e+02  4.5667864942543694e+00  2.5229136170555741e+01  3.1999971489967400e+01  3.1999983768426052e+01  5.4719884402343855e+00  4.7210027806715900e+00  3.5130826328202737e+01  3.1999976520546095e+01  3.1999984563062771e+01  5.3971362497514992e+00
1.5999999999999901e+02  4.5707431886902494e+00  2.5210599561333066e+01  3.1999971148945775e+01  3.1999983603166253e+01  5.4749408512884656e+00  4.7252252093857319e+00  3.5112938501105823e+01  3.1999976351484815e+01  3.1999984443940022e+01  5.4012425997258351e+00
1.6079999999999899e+02  4.5746036353359720e+00  2.5191856719392955e+01  3.1999970747571009e+01  3.1999983426604398e+01  5.4768640975802905e+00  4.7293518003564081e+00  3.5095114954076728e+01  3.1999976173369181e+01  3.1999984316404564e+01  5.4050905192010044e+00
1.6159999999999800e+02  4.5785369446882047e+00  2.5173138521768635e+01  3.1999970348047196e+01  3.1999983257834273e+01  5.4790327684585103e+00  4.7333746898919316e+00  3.5077305574544795e+01  3.1999975983799164e+01  3.1999984187636542e+01  5.4090991327657729e+00
1.6239999999999699e+02  4.5827171506676923e+00  2.5154497682467813e+01  3.1999969940843268e+01  3.1999983084525031e+01  5.4835418766498556e+00  4.7372743103309798e+00  3.5059556056457907e+01  3.1999975806671120e+01  3.1999984058366877e+01  5.4139054251755363e+00
1.6319999999999700e+02  4.5870149019921485e+00  2.5135572159469380e+01  3.1999969509990859e+01  3.1999982899810512e+01  5.4882303784407904e+00  4.7410148958449554e+00  3.5041650356878804e+01  3.1999975627691104e+01  3.1999983924474098e+01  5.4177296059876285e+00
1.6399999999999599e+02  4.5912266032317381e+00  2.5116437104786034e+01  3.1999969099851036e+01  3.1999982722062597e+01  5.4924737222337727e+00  4.7446440737485069e+00  3.5023648610964280e+01  3.1999975462409939e+01  3.1999983789917639e+01  5.4212080513967011e+00
1.6479999999999501e+02  4.5953280050497467e+00  2.5097210340321027e+01  3.1999968687438020e+01  3.1999982544525018e+01  5.4973536172301811e+00  4.7481932728859499e+00  3.5005571314241962e+01  3.1999975313565372e+01  3.1999983667198794e+01  5.4247193934500908e+00
1.6559999999999400e+02  4.5993841918966361e+00  2.5077832991522389e+01  3.1999968290917977e+01  3.1999982371076584e+01  5.5026488767916302e+00  4.7516161593702737e+00  3.4987466318512929e+01  3.1999975131234162e+01  3.1999983524019086e+01  5.4278306251732023e+00
1.6639999999999401e+02  4.6033734086912084e+00  2.5058375430967310e+01  3.1999967901932422e+01  3.1999982194494251e+01  5.5072068734357602e+00  4.7548883385569649e+00  3.4969285554031892e+01  3.1999974953267500e+01  3.1999983378955360e+01  5.4294710085931523e+00
