# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
1.3800000000000800e+01  5.9738887799623960e+01  1.9982131809361096e-02  7.9870002502230548e+00  1.3192905480660252e-01  3.1989803607913043e+01  3.1974931129609651e+01  3.1974862733309532e+01  4.7999999999999998e+00  6.2621264128808825e+01  7.9421266976893028e+00  1.3372301848865975e-01  7.9870002502230548e+00  1.3192905480660252e-01  nan  nan  1.0000000000000000e+00  9.5362720743164264e-01
1.4000000000000799e+01  5.9160063642394903e+01  1.9707301981536869e-02  8.0592811025527347e+00  1.2771390860048851e-01  3.1989728266084683e+01  3.1974727247889646e+01  3.1974654423251245e+01  4.7999999999999998e+00  6.2032371049136771e+01  8.0145750455206404e+00  1.2942718889448426e-01  8.0592811025527347e+00  1.2771390860048851e-01  nan  nan  1.0000000000000000e+00  9.5374429008347805e-01
1.4200000000000800e+01  5.8596925002010046e+01  1.9457356496843256e-02  8.1261944316182717e+00  1.2515440360273064e-01  3.1989668841478078e+01  3.1974519870915707e+01  3.1974442875798328e+01  4.7999999999999998e+00  6.1457964974029935e+01  8.0814340656793924e+00  1.2682351344517323e-01  8.1261944316182717e+00  1.2515440360273064e-01  nan  nan  1.0000000000000000e+00  9.5387285529433974e-01
1.4400000000000899e+01  5.8084726760546644e+01  1.9225322370883861e-02  8.1869610874403591e+00  1.2417687813728012e-01  3.1989621510503927e+01  3.1974303002307913e+01  3.1974222167730613e+01  4.7999999999999998e+00  6.0936036448618950e+01  8.1419289106910195e+00  1.2584839895395572e-01  8.1869610874403591e+00  1.2417687813728012e-01  nan  nan  1.0000000000000000e+00  9.5401853989354546e-01
1.4600000000000900e+01  5.7649970028174550e+01  1.9059912548424554e-02  8.2413869741990649e+00  1.2464981639425682e-01  3.1989573358294013e+01  3.1974064723398502e+01  3.1973980537927531e+01  4.7999999999999998e+00  6.0495181873606015e+01  8.1958783306651029e+00  1.2633643133327588e-01  8.2413869741990649e+00  1.2464981639425682e-01  nan  nan  1.0000000000000000e+00  9.5418603608161057e-01
1.4800000000000900e+01  5.7308854148331015e+01  1.9062629535141810e-02  8.2900808219340387e+00  1.2631687614809867e-01  3.1989495386177119e+01  3.1973787436521427e+01  3.1973700608926713e+01  4.7999999999999998e+00  6.0152889958737674e+01  8.2439147322591673e+00  1.2804041462601218e-01  8.2900808219340387e+00  1.2631687614809867e-01  nan  nan  1.0000000000000000e+00  9.5439884263794783e-01
1.5000000000000901e+01  5.7067725898436407e+01  1.9510327488570171e-02  8.3345257967831010e+00  1.2886970009377005e-01  3.1989338680087936e+01  3.1973448869180995e+01  3.1973360408593038e+01  4.7999999999999998e+00  5.9915956499818350e+01  8.2875550147315256e+00  1.3064716783756733e-01  8.3345257967831010e+00  1.2886970009377005e-01  nan  nan  1.0000000000000000e+00  9.5434371464720191e-01
1.5200000000000999e+01  5.6927512040182435e+01  1.9990645625578660e-02  8.3768985318847928e+00  1.3204290245565251e-01  3.1989027555227931e+01  3.1973017013578978e+01  3.1972928410104064e+01  4.7999999999999998e+00  5.9785148223114930e+01  8.3290153980332864e+00  1.3389279142471849e-01  8.3768985318847928e+00  1.3204290245565251e-01  nan  nan  1.0000000000000000e+00  9.5408687097322231e-01
1.5400000000001000e+01  5.6889443675250476e+01  2.0374896303119207e-02  8.4197488604140673e+00  1.3558526497398243e-01  3.1988477559582108e+01  3.1972458421851080e+01  3.1972371730316890e+01  4.7999999999999998e+00  5.9761271802488281e+01  8.3708861283913727e+00  1.3753118176797807e-01  8.4197488604140673e+00  1.3558526497398243e-01  nan  nan  1.0000000000000000e+00  9.5382862854350858e-01
1.5600000000001000e+01  5.6949061415184659e+01  2.0632157041778686e-02  8.4655337519891276e+00  1.3945230485219276e-01  3.1987768741838810e+01  3.1971837100238091e+01  3.1971753782213746e+01  4.7999999999999998e+00  5.9838986482891691e+01  8.4156528121365124e+00  1.4143711184159843e-01  8.4655337519891276e+00  1.3945230485219276e-01  nan  nan  1.0000000000000000e+00  9.5356589912539336e-01
1.5800000000001100e+01  5.7076279410392999e+01  2.0776140672395686e-02  8.5160606780620647e+00  1.4349122393749647e-01  3.1987172233496857e+01  3.1971325688909161e+01  3.1971245019535054e+01  4.7999999999999998e+00  5.9986043085095815e+01  8.4651200146766961e+00  1.4560320542748240e-01  8.5160606780620647e+00  1.4349122393749647e-01  nan  nan  1.0000000000000000e+00  9.5331384873126257e-01
1.6000000000001101e+01  5.7223904069724625e+01  2.0845712025579093e-02  8.5724034538959106e+00  1.4778311678601630e-01  3.1986762828381806e+01  3.1970994980221789e+01  3.1970915164225758e+01  4.7999999999999998e+00  6.0152401390599998e+01  8.5203397153859601e+00  1.4994556925816435e-01  8.5724034538959106e+00  1.4778311678601630e-01  nan  nan  1.0000000000000000e+00  9.5308165976434023e-01
1.6200000000001101e+01  5.7353251435366239e+01  2.0881098870418720e-02  8.6351263857339440e+00  1.5214734786598527e-01  3.1986418504103813e+01  3.1970807699699634e+01  3.1970727320624441e+01  4.7999999999999998e+00  6.0297193912764456e+01  8.5818642212484590e+00  1.5439042918717891e-01  8.6351263857339440e+00  1.5214734786598527e-01  nan  nan  1.0000000000000000e+00  9.5287088276598586e-01
1.6400000000001000e+01  5.7444340844128099e+01  2.0901359952416026e-02  8.7043824670457273e+00  1.5634823508621518e-01  3.1986002718884482e+01  3.1970688907030063e+01  3.1970607369032773e+01  4.7999999999999998e+00  6.0399408922103930e+01  8.6498548960077137e+00  1.5869803053481024e-01  8.7043824670457273e+00  1.5634823508621518e-01  nan  nan  1.0000000000000000e+00  9.5266463591940653e-01
1.6600000000001000e+01  5.7491297740357780e+01  2.1521198932108774e-02  8.7801556745301212e+00  1.6011937670406454e-01  3.1985464772103565e+01  3.1970567326813701e+01  3.1970484705125035e+01  4.7999999999999998e+00  6.0452938368579581e+01  8.7243239495531721e+00  1.6254189142562039e-01  8.7801556745301212e+00  1.6011937670406454e-01  nan  nan  1.0000000000000000e+00  9.5236042648619346e-01
1.6800000000000900e+01  5.7487544942869285e+01  2.3529975068644675e-02  8.8628010754234889e+00  1.6290044882040183e-01  3.1984868412693203e+01  3.1970399824103286e+01  3.1970316446669152e+01  4.7999999999999998e+00  6.0450769236335226e+01  8.8056710331003210e+00  1.6543639514176983e-01  8.8628010754234889e+00  1.6290044882040183e-01  nan  nan  1.0000000000000000e+00  9.5193831454828659e-01
1.7000000000000899e+01  5.7421929604117409e+01  2.5290945003734921e-02  8.9528339392654175e+00  1.6442936206580494e-01  3.1984314177905969e+01  3.1970173912202039e+01  3.1970089987080801e+01  4.7999999999999998e+00  6.0380911427106682e+01  8.8944585904923308e+00  1.6702341454546063e-01  8.9528339392654175e+00  1.6442936206580494e-01  nan  nan  1.0000000000000000e+00  9.5149959753717361e-01
1.7200000000000902e+01  5.7311240180022395e+01  2.6684796537767702e-02  9.0484717526263694e+00  1.6496272107821333e-01  3.1983835004131279e+01  3.1969913202514590e+01  3.1969828702770393e+01  4.7999999999999998e+00  6.0261380321774325e+01  8.9889111148194552e+00  1.6757696076007678e-01  9.0484717526263694e+00  1.6496272107821333e-01  nan  nan  1.0000000000000000e+00  9.5099056090571588e-01
1.7400000000000801e+01  5.7204316148030735e+01  2.7936329665390051e-02  9.1453043238515868e+00  1.6538350178827699e-01  3.1983424359427278e+01  3.1969678110513055e+01  3.1969592769917128e+01  4.7999999999999998e+00  6.0144778798430764e+01  9.0845638279572132e+00  1.6801477262712647e-01  9.1453043238515868e+00  1.6538350178827699e-01  nan  nan  1.0000000000000000e+00  9.5050823455407440e-01
1.7600000000000801e+01  5.7087791855202148e+01  2.7925261068173904e-02  9.2434534623621492e+00  1.6580861048024093e-01  3.1983085722209424e+01  3.1969499438380495e+01  3.1969412767452681e+01  4.7999999999999998e+00  6.0017030142318767e+01  9.1815228940657256e+00  1.6848391324862202e-01  9.2434534623621492e+00  1.6580861048024093e-01  nan  nan  1.0000000000000000e+00  9.5016238165350264e-01
1.7800000000000701e+01  5.6898710396429820e+01  2.8721852316791904e-02  9.3472311702121971e+00  1.6562677518987604e-01  3.1982803391208577e+01  3.1969366577492274e+01  3.1969277997565985e+01  4.7999999999999998e+00  5.9810539140201797e+01  9.2841542079823238e+00  1.6832264662616395e-01  9.3472311702121971e+00  1.6562677518987604e-01  nan  nan  1.0000000000000000e+00  9.4999803765054769e-01
1.8000000000000700e+01  5.6613720365653577e+01  3.2446236675809620e-02  9.4585512535325478e+00  1.6479413888892541e-01  3.1982563057163436e+01  3.1969281586267492e+01  3.1969190489615613e+01  4.7999999999999998e+00  5.9500231798270903e+01  9.3943908983826798e+00  1.6746698380217742e-01  9.4585512535325478e+00  1.6479413888892541e-01  nan  nan  1.0000000000000000e+00  9.4999981527163013e-01
1.8200000000000699e+01  5.6267325673251236e+01  3.5384134966290233e-02  9.5751177416620319e+00  1.6395845381848315e-01  3.1982366846483831e+01  3.1969264881791016e+01  3.1969170581664393e+01  4.7999999999999998e+00  5.9123328111976825e+01  9.5098788257139404e+00  1.6659422447564090e-01  9.5751177416620319e+00  1.6395845381848315e-01  nan  nan  1.0000000000000000e+00  9.5012759985873774e-01
1.8400000000000599e+01  5.5902988897930555e+01  3.5208908194326420e-02  9.6941431206246911e+00  1.6373289384408446e-01  3.1982203263416750e+01  3.1969334351936332e+01  3.1969235926218978e+01  4.7999999999999998e+00  5.8726565501912546e+01  9.6277658059621505e+00  1.6634728304534821e-01  9.6941431206246911e+00  1.6373289384408446e-01  nan  nan  1.0000000000000000e+00  9.4779154786434650e-01
1.8600000000000598e+01  5.5538032327296527e+01  3.2750674691027472e-02  9.8151217111679010e+00  1.6424445527490283e-01  3.1982026554518562e+01  3.1969459957756321e+01  3.1969356478712591e+01  4.7999999999999998e+00  5.8328443744889974e+01  9.7475293276145063e+00  1.6686522543135338e-01  9.8151217111679010e+00  1.6424445527490283e-01  nan  nan  1.0000000000000000e+00  9.4735014773496706e-01
1.8800000000000502e+01  5.5175945004415837e+01  3.0158629348042140e-02  9.9385329148221828e+00  1.6543440649989005e-01  3.1981775336582448e+01  3.1969567640969682e+01  3.1969458922331405e+01  4.7999999999999998e+00  5.7932555334883006e+01  9.8696634253464968e+00  1.6803012823783386e-01  9.9385329148221828e+00  1.6543440649989005e-01  nan  nan  1.0000000000000000e+00  9.4827977569039601e-01
1.9000000000000501e+01  5.4825361299191144e+01  3.0323206230801241e-02  1.0064397554523051e+01  1.6719880056565842e-01  3.1981403329111064e+01  3.1969586797051154e+01  3.1969473354365675e+01  4.7999999999999998e+00  5.7547948803337867e+01  9.9942112409574388e+00  1.6979815148000341e-01  1.0064397554523051e+01  1.6719880056565842e-01  nan  nan  1.0000000000000000e+00  9.4899966512579670e-01
1.9200000000000500e+01  5.4512080689053477e+01  3.0537080146895629e-02  1.0191439939071413e+01  1.6966280277181137e-01  3.1980900660601066e+01  3.1969457760258184e+01  3.1969340676011708e+01  4.7999999999999998e+00  5.7201891305365450e+01  1.0119919659351890e+01  1.7227264200048070e-01  1.0191439939071413e+01  1.6966280277181137e-01  nan  nan  1.0000000000000000e+00  9.4953558396692794e-01
1.9400000000000400e+01  5.4275659653857005e+01  3.1148603209539223e-02  1.0317144847895841e+01  1.7296194751706248e-01  3.1980311154677771e+01  3.1969169973632312e+01  3.1969050782513253e+01  4.7999999999999998e+00  5.6936214947171180e+01  1.0244298061187289e+01  1.7559172693461128e-01  1.0317144847895841e+01  1.7296194751706248e-01  nan  nan  1.0000000000000000e+00  9.4971396818206699e-01
1.9600000000000399e+01  5.4156019657563789e+01  3.1993155142249506e-02  1.0438741499930551e+01  1.7718954694245354e-01  3.1979647758138707e+01  3.1968711277961088e+01  3.1968591478957919e+01  4.7999999999999998e+00  5.6792996459391389e+01  1.0364612380918592e+01  1.7986377594160688e-01  1.0438741499930551e+01  1.7718954694245354e-01  nan  nan  1.0000000000000000e+00  9.5028127857120015e-01
1.9800000000000299e+01  5.4181501030386300e+01  3.2660700065172223e-02  1.0554489025298913e+01  1.8209602865829669e-01  3.1978904764277221e+01  3.1968066207584947e+01  3.1967947326785811e+01  4.7999999999999998e+00  5.6801786505982847e+01  1.0479177434208978e+01  1.8486819957539866e-01  1.0554489025298913e+01  1.8209602865829669e-01  nan  nan  1.0000000000000000e+00  9.5126279603675568e-01
2.0000000000000298e+01  5.4352489937245466e+01  3.2636310124425430e-02  1.0664858631381753e+01  1.8729179386246511e-01  3.1978204325014104e+01  3.1967331010874283e+01  3.1967213894038871e+01  4.7999999999999998e+00  5.6962418179128790e+01  1.0588525264087227e+01  1.9008112729295484e-01  1.0664858631381753e+01  1.8729179386246511e-01  nan  nan  1.0000000000000000e+00  9.5277491353190302e-01
2.0200000000000301e+01  5.4624055475506836e+01  3.2121448259992337e-02  1.0773480349346654e+01  1.9200595829129483e-01  3.1977635691415731e+01  3.1966648295821035e+01  3.1966532789725846e+01  4.7999999999999998e+00  5.7226882744266618e+01  1.0696330207041438e+01  1.9482408135614315e-01  1.0773480349346654e+01  1.9200595829129483e-01  nan  nan  1.0000000000000000e+00  9.5293141914077018e-01
2.0400000000000201e+01  5.4913496544964893e+01  3.1350740370723003e-02  1.0886876166550460e+01  1.9539948456909487e-01  3.1977138680612679e+01  3.1966080680247092e+01  3.1965966188209162e+01  4.7999999999999998e+00  5.7507487686551585e+01  1.0809139404430192e+01  1.9814574853171879e-01  1.0886876166550460e+01  1.9539948456909487e-01  nan  nan  1.0000000000000000e+00  9.5266961779791937e-01
2.0600000000000200e+01  5.5121617301485344e+01  3.1143318098732133e-02  1.1013162173039634e+01  1.9618849639178124e-01  3.1976621008859432e+01  3.1965588601694595e+01  3.1965474608938550e+01  4.7999999999999998e+00  5.7699672782749175e+01  1.0935058884109965e+01  1.9894695684563712e-01  1.1013162173039634e+01  1.9618849639178124e-01  nan  nan  1.0000000000000000e+00  9.5232746541795854e-01
2.0800000000000100e+01  5.5220205000186020e+01  3.2255498284267124e-02  1.1153905014821561e+01  1.9447024964932189e-01  3.1976053806420918e+01  3.1965048363609590e+01  3.1964935428770591e+01  4.7999999999999998e+00  5.7775092769355709e+01  1.1075539113948219e+01  1.9723119371553699e-01  1.1153905014821561e+01  1.9447024964932189e-01  nan  nan  1.0000000000000000e+00  9.5201151720844579e-01
2.1000000000000099e+01  5.5398598713386036e+01  3.4569111803512194e-02  1.1289321781803977e+01  1.9324831684215274e-01  3.1975581175885807e+01  3.1964540360189645e+01  3.1964429322956654e+01  4.7999999999999998e+00  5.7935174769234720e+01  1.1210629712271079e+01  1.9598954995001658e-01  1.1289321781803977e+01  1.9324831684215274e-01  nan  nan  1.0000000000000000e+00  9.5193191242418540e-01
2.1200000000000099e+01  5.5632273093835636e+01  3.6698091321099739e-02  1.1420828699086751e+01  1.9225889754251224e-01  3.1975217102800535e+01  3.1964250512275218e+01  3.1964139970345489e+01  4.7999999999999998e+00  5.8153569854090541e+01  1.1341785610621260e+01  1.9500020564925838e-01  1.1420828699086751e+01  1.9225889754251224e-01  nan  nan  1.0000000000000000e+00  9.5234034763712216e-01
2.1399999999999999e+01  5.5746891763476299e+01  3.7250634440998631e-02  1.1565816941649546e+01  1.8908760154830859e-01  3.1974765073518160e+01  3.1963912915296053e+01  3.1963802546255110e+01  4.7999999999999998e+00  5.8246348076714241e+01  1.1486444674328274e+01  1.9183297798320290e-01  1.1565816941649546e+01  1.8908760154830859e-01  nan  nan  1.0000000000000000e+00  9.5318325423005645e-01
2.1600000000000001e+01  5.5843918341724930e+01  3.7341394743751984e-02  1.1714384476803859e+01  1.8518882741636117e-01  3.1974234374029940e+01  3.1963481096710261e+01  3.1963371282024156e+01  4.7999999999999998e+00  5.8320896626145910e+01  1.1634672677714157e+01  1.8791172941241088e-01  1.1714384476803859e+01  1.8518882741636117e-01  nan  nan  1.0000000000000000e+00  9.5409052386446347e-01
2.1799999999999901e+01  5.6021899424225083e+01  3.8555965115619047e-02  1.1856647168207452e+01  1.8190825130968449e-01  3.1973678502007942e+01  3.1963033210167875e+01  3.1962923977928501e+01  4.7999999999999998e+00  5.8481404855937484e+01  1.1776542317538219e+01  1.8457910916242076e-01  1.1856647168207452e+01  1.8190825130968449e-01  nan  nan  1.0000000000000000e+00  9.5490118295491799e-01
2.1999999999999901e+01  5.6309345226259857e+01  4.2956088346456624e-02  1.1989666604644405e+01  1.7963170736592918e-01  3.1973137870678944e+01  3.1962618426895244e+01  3.1962509413038838e+01  4.7999999999999998e+00  5.8758224248811075e+01  1.1909072049876007e+01  1.8233817327178675e-01  1.1989666604644405e+01  1.7963170736592918e-01  nan  nan  1.0000000000000000e+00  9.5508207866697203e-01
2.2199999999999900e+01  5.6717831060838506e+01  4.9418230775496216e-02  1.2112135938953708e+01  1.7859249627129428e-01  3.1972666883566930e+01  3.1962266928317497e+01  3.1962157536557708e+01  4.7999999999999998e+00  5.9163779366971099e+01  1.2030917175330881e+01  1.8136795936011682e-01  1.2112135938953708e+01  1.7859249627129428e-01  nan  nan  1.0000000000000000e+00  9.5527515428548648e-01
2.2399999999999800e+01  5.7245747829509554e+01  5.4279953537563083e-02  1.2224054140303201e+01  1.7884071519486100e-01  3.1972310713845992e+01  3.1962023538840889e+01  3.1961913058053540e+01  4.7999999999999998e+00  5.9696413716336814e+01  1.2142059467354960e+01  1.8170370391615534e-01  1.2224054140303201e+01  1.7884071519486100e-01  nan  nan  1.0000000000000000e+00  9.5546058953172575e-01
2.2599999999999799e+01  5.7789540057470617e+01  5.1521709824981464e-02  1.2336091069912897e+01  1.7904763278458971e-01  3.1971998057968534e+01  3.1961889962684985e+01  3.1961777949429973e+01  4.7999999999999998e+00  6.0245945642887598e+01  1.2253303469191602e+01  1.8198948592806843e-01  1.2336091069912897e+01  1.7904763278458971e-01  nan  nan  1.0000000000000000e+00  9.5459456866060310e-01
2.2799999999999699e+01  5.8182557838897281e+01  3.4000521300080369e-02  1.2465438248215774e+01  1.7699797343893806e-01  3.1971554117064105e+01  3.1961670933028383e+01  3.1961557247971118e+01  4.7999999999999998e+00  6.0634716128078793e+01  1.2382115636436909e+01  1.7995360901656085e-01  1.2465438248215774e+01  1.7699797343893806e-01  nan  nan  1.0000000000000000e+00  9.5145146254241997e-01
2.2999999999999702e+01  5.8774074783899891e+01  5.0069200097165860e-02  1.2574708502706832e+01  1.7778829892713113e-01  3.1971301864874416e+01  3.1961516133124324e+01  3.1961398463204826e+01  4.7999999999999998e+00  6.1238180898828958e+01  1.2490208256572222e+01  1.8084479536928741e-01  1.2574708502706832e+01  1.7778829892713113e-01  nan  nan  1.0000000000000000e+00  9.4440141743766293e-01
2.3199999999999701e+01  5.9429036239996705e+01  4.7536839771052747e-02  1.2678137609542532e+01  1.7954234637612621e-01  3.1971192641575044e+01  3.1961583982476089e+01  3.1961461466783067e+01  4.7999999999999998e+00  6.1911981382039755e+01  1.2592090032086112e+01  1.8275438122103388e-01  1.2678137609542532e+01  1.7954234637612621e-01  nan  nan  1.0000000000000000e+00  9.3918752163714792e-01
2.3399999999999601e+01  5.9939243925823888e+01  3.9756243994261871e-02  1.2797238561571092e+01  1.7944543274467917e-01  3.1971047329828316e+01  3.1961655639145302e+01  3.1961528018183738e+01  4.7999999999999998e+00  6.2431685760378585e+01  1.2709880817348417e+01  1.8276123253991391e-01  1.2797238561571092e+01  1.7944543274467917e-01  nan  nan  1.0000000000000000e+00  9.3707950528792783e-01
2.3599999999999600e+01  6.0342522974265563e+01  3.2562570922498472e-02  1.2927638060485011e+01  1.7805067548454442e-01  3.1970861066327846e+01  3.1961694352955586e+01  3.1961561093214684e+01  4.7999999999999998e+00  6.2838274049217354e+01  1.2839078781730532e+01  1.8145329901960086e-01  1.2927638060485011e+01  1.7805067548454442e-01  nan  nan  1.0000000000000000e+00  9.3717287556140039e-01
2.3799999999999500e+01  6.0697444005905240e+01  2.8537606569050689e-02  1.3063160261217563e+01  1.7610810357197168e-01  3.1970649812413431e+01  3.1961693489051264e+01  3.1961554176106016e+01  4.7999999999999998e+00  6.3194790115541011e+01  1.2973352557930912e+01  1.7959047838636874e-01  1.3063160261217563e+01  1.7610810357197168e-01  nan  nan  1.0000000000000000e+00  9.3836256115668282e-01
2.3999999999999499e+01  6.1044330245432981e+01  2.8501876840491980e-02  1.3199794087069538e+01  1.7400240762987199e-01  3.1970453049297998e+01  3.1961644805765381e+01  3.1961499309745289e+01  4.7999999999999998e+00  6.3544392751386304e+01  1.3108608711190964e+01  1.7756993160527940e-01  1.3199794087069538e+01  1.7400240762987199e-01  nan  nan  1.0000000000000000e+00  9.3989860471580744e-01
2.4199999999999498e+01  6.1416158179741430e+01  2.8295267527461743e-02  1.3334453876080975e+01  1.7194159389745303e-01  3.1970270852059301e+01  3.1961544107158520e+01  3.1961392693904685e+01  4.7999999999999998e+00  6.3922205035550824e+01  1.3241710198138433e+01  1.7562584686767652e-01  1.3334453876080975e+01  1.7194159389745303e-01  nan  nan  1.0000000000000000e+00  9.4137670095650106e-01
2.4399999999999402e+01  6.1851907738074303e+01  2.7896852901636619e-02  1.3463528785976582e+01  1.7020003410358148e-01  3.1970073949345583e+01  3.1961414358812366e+01  3.1961257658653565e+01  4.7999999999999998e+00  6.4369618177579014e+01  1.3368996165906522e+01  1.7402677684887799e-01  1.3463528785976582e+01  1.7020003410358148e-01  nan  nan  1.0000000000000000e+00  9.4258201027733102e-01
2.4599999999999401e+01  6.2380398935574775e+01  2.7572413575357540e-02  1.3584556468831385e+01  1.6888207308038017e-01  3.1969829867906746e+01  3.1961301371265506e+01  3.1961140354415505e+01  4.7999999999999998e+00  6.4916970135935443e+01  1.3487995342746119e+01  1.7285368738149792e-01  1.3584556468831385e+01  1.6888207308038017e-01  nan  nan  1.0000000000000000e+00  9.4310628832180610e-01
2.4799999999999400e+01  6.3001014384326950e+01  2.8109833444114354e-02  1.3698200381084972e+01  1.6773545213362334e-01  3.1969504422845933e+01  3.1961233970641334e+01  3.1961069927797659e+01  4.7999999999999998e+00  6.5562972140182126e+01  1.3599440866341132e+01  1.7183476736170189e-01  1.3698200381084972e+01  1.6773545213362334e-01  nan  nan  1.0000000000000000e+00  9.4350628251708413e-01
2.4999999999999300e+01  6.3691597490571141e+01  2.7902185057774954e-02  1.3807301511921493e+01  1.6628076816018125e-01  3.1969076815042147e+01  3.1961188555000312e+01  3.1961022645850207e+01  4.7999999999999998e+00  6.6283279508037737e+01  1.3706291156175842e+01  1.7050067551740444e-01  1.3807301511921493e+01  1.6628076816018125e-01  nan  nan  1.0000000000000000e+00  9.4401645025835079e-01
2.5199999999999299e+01  6.4440129462420344e+01  2.9054198358107332e-02  1.3913451977988123e+01  1.6432878865549633e-01  3.1968582586869474e+01  3.1961140271082304e+01  3.1960972654420743e+01  4.7999999999999998e+00  6.7064567709098711e+01  1.3810216588576411e+01  1.6866331755040392e-01  1.3913451977988123e+01  1.6432878865549633e-01  nan  nan  1.0000000000000000e+00  9.4446251851748420e-01
2.5399999999999199e+01  6.5250272396005130e+01  2.8322383922426971e-02  1.4016316114696016e+01  1.6208299251007588e-01  3.1968123671568918e+01  3.1961155505838626e+01  3.1960985630401712e+01  4.7999999999999998e+00  6.7910748030530542e+01  1.3910878866889298e+01  1.6650473243332048e-01  1.4016316114696016e+01  1.6208299251007588e-01  nan  nan  1.0000000000000000e+00  9.4427172911070190e-01
2.5599999999999199e+01  6.6134475962781750e+01  2.6373603047713766e-02  1.4114193687763162e+01  1.5993044636647263e-01  3.1967808230292849e+01  3.1961334911852695e+01  3.1961162517685235e+01  4.7999999999999998e+00  6.8835948067249461e+01  1.4006466454863951e+01  1.6445915135297040e-01  1.4114193687763162e+01  1.5993044636647263e-01  nan  nan  1.0000000000000000e+00  9.4373967375265488e-01
2.5799999999999201e+01  6.7066355751760881e+01  2.8466247005463925e-02  1.4209203297063365e+01  1.5781797765267172e-01  3.1967641997763927e+01  3.1961705209065411e+01  3.1961530102806719e+01  4.7999999999999998e+00  6.9812545891551949e+01  1.4099084734903759e+01  1.6245364300929405e-01  1.4209203297063365e+01  1.5781797765267172e-01  nan  nan  1.0000000000000000e+00  9.4258738667933428e-01
2.5999999999999101e+01  6.7950147136391649e+01  2.8950835940387040e-02  1.4310676643152387e+01  1.5479736056742774e-01  3.1967546663685077e+01  3.1962111253774676e+01  3.1961932801241471e+01  4.7999999999999998e+00  7.0737047607468327e+01  1.4198359734910312e+01  1.5950362642521754e-01  1.4310676643152387e+01  1.5479736056742774e-01  nan  nan  1.0000000000000000e+00  9.4136908706952804e-01
2.6199999999999100e+01  6.8772961803929235e+01  2.6939999376378435e-02  1.4419248280638104e+01  1.5087647509914784e-01  3.1967543262084867e+01  3.1962486638212233e+01  3.1962303905876176e+01  4.7999999999999998e+00  7.1595631132680495e+01  1.4304946692077975e+01  1.5565853536626728e-01  1.4419248280638104e+01  1.5087647509914784e-01  nan  nan  1.0000000000000000e+00  9.4039368255032207e-01
2.6399999999999000e+01  6.9565961002231603e+01  2.7047830232089294e-02  1.4531115276246949e+01  1.4663551533136668e-01  3.1967677353200997e+01  3.1962848663876986e+01  3.1962660822754817e+01  4.7999999999999998e+00  7.2422607148457104e+01  1.4414879089900779e+01  1.5143608899211788e-01  1.4531115276246949e+01  1.4663551533136668e-01  nan  nan  1.0000000000000000e+00  9.3956531018311029e-01
2.6599999999999000e+01  7.0351061348111898e+01  2.6786375535142570e-02  1.4643622168817155e+01  1.4249416778242130e-01  3.1967959914905034e+01  3.1963216190632306e+01  3.1963022651936928e+01  4.7999999999999998e+00  7.3242292018529270e+01  1.4525371191830402e+01  1.4727578023849974e-01  1.4643622168817155e+01  1.4249416778242130e-01  nan  nan  1.0000000000000000e+00  9.3860339055564090e-01
2.6799999999998999e+01  7.1137921963583096e+01  2.6197047167032490e-02  1.4755545324285325e+01  1.3865278532007180e-01  3.1968378128342483e+01  3.1963609422022174e+01  3.1963409680720719e+01  4.7999999999999998e+00  7.4065539323328693e+01  1.4635129536785907e+01  1.4342381930815890e-01  1.4755545324285325e+01  1.3865278532007180e-01  nan  nan  1.0000000000000000e+00  9.3760830261534700e-01
2.6999999999998899e+01  7.1928640083333022e+01  2.5803488867835973e-02  1.4866567108643816e+01  1.3514438188912134e-01  3.1968900556970798e+01  3.1964046554110837e+01  3.1963840000766748e+01  4.7999999999999998e+00  7.4894826873124202e+01  1.4743809695543316e+01  1.3990860839517749e-01  1.4866567108643816e+01  1.3514438188912134e-01  nan  nan  1.0000000000000000e+00  9.3667721820833738e-01
2.7199999999998902e+01  7.2722910829150678e+01  2.5802647409328781e-02  1.4976742178905250e+01  1.3188366941640470e-01  3.1969472785482406e+01  3.1964531617990890e+01  3.1964317649673074e+01  4.7999999999999998e+00  7.5729840140866585e+01  1.4851465575961186e+01  1.3671773576161556e-01  1.4976742178905250e+01  1.3188366941640470e-01  nan  nan  1.0000000000000000e+00  9.3579138890699365e-01
2.7399999999998801e+01  7.3523576072280633e+01  2.5654822184496565e-02  1.5085944865704791e+01  1.2884618889362900e-01  3.1970022838319007e+01  3.1965062409041540e+01  3.1964840582347993e+01  4.7999999999999998e+00  7.6573481352972124e+01  1.4957979398296022e+01  1.3370446235500083e-01  1.5085944865704791e+01  1.2884618889362900e-01  nan  nan  1.0000000000000000e+00  9.3491741161268660e-01
2.7599999999998801e+01  7.4339851614355240e+01  2.5374433173333384e-02  1.5193539678573407e+01  1.2608292762964340e-01  3.1970480434647179e+01  3.1965639022399767e+01  3.1965409152927929e+01  4.7999999999999998e+00  7.7435415367834565e+01  1.5062717894474227e+01  1.3097287576521152e-01  1.5193539678573407e+01  1.2608292762964340e-01  nan  nan  1.0000000000000000e+00  9.3403029833214513e-01
