# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
4.1600000000000300e+01  1.3990248464388603e+01  7.1943444454041909e+01  6.4012195817043391e+01  6.4012336405589224e+01  9.2687300270184281e+00  2.5269756770232167e+01  5.6268563580907077e+01  6.4132473566652990e+01  6.4132381239735011e+01  8.2630017962803262e+00
4.2000000000000199e+01  1.3929141534223019e+01  7.1945410381184047e+01  6.4013710809820310e+01  6.4013848803281775e+01  9.3842461105306541e+00  2.5330688887696517e+01  5.6275125147998914e+01  6.4135294479274137e+01  6.4135200048829589e+01  8.3269995142996507e+00
4.2400000000000098e+01  1.3864734913828865e+01  7.1947532338514876e+01  6.4015353746162035e+01  6.4015488875684710e+01  9.5021797862238238e+00  2.5391116563362750e+01  5.6281865018378042e+01  6.4138165182973694e+01  6.4138068613976941e+01  8.3916028236095936e+00
4.2800000000000097e+01  1.3796820662769807e+01  7.1949758371689683e+01  6.4017124026698568e+01  6.4017255918516128e+01  9.6229656534621046e+00  2.5449497725749247e+01  5.6288778428206733e+01  6.4141075230628076e+01  6.4140976488910269e+01  8.4564639713925995e+00
4.3200000000000003e+01  1.3725420146363984e+01  7.1952041941845593e+01  6.4019006810166090e+01  6.4019135057730040e+01  9.7468882548758753e+00  2.5504828545641544e+01  5.6295827064054457e+01  6.4144019315980941e+01  6.4143918395229122e+01  8.5214095855322185e+00
4.3599999999999902e+01  1.3650774092509511e+01  7.1954357602761945e+01  6.4020978491097026e+01  6.4021102729451187e+01  9.8740257752108942e+00  2.5556852115039803e+01  5.6302956668872945e+01  6.4146982565595692e+01  6.4146879497153478e+01  8.5864737781291858e+00
4.3999999999999801e+01  1.3573286606708216e+01  7.1956725177578235e+01  6.4023017914300979e+01  6.4023137887918665e+01  1.0004268097574982e+01  2.5606048607303620e+01  5.6310137771709392e+01  6.4149949555644383e+01  6.4149844358277392e+01  8.6518433515821904e+00
4.4399999999999700e+01  1.3493424537934079e+01  7.1959226009496177e+01  6.4025116180552502e+01  6.4025231811080673e+01  1.0137397205539395e+01  2.5653455012805566e+01  5.6317396795797762e+01  6.4152927587445461e+01  6.4152820229031462e+01  8.7177772676843492e+00
4.4799999999999699e+01  1.3411539572272382e+01  7.1961967969784055e+01  6.4027265297197360e+01  6.4027376660964933e+01  1.0273171554807659e+01  2.5700380764118016e+01  5.6324817779555538e+01  6.4155934093286945e+01  6.4155824493569895e+01  8.7846247946150218e+00
4.5199999999999598e+01  1.3327675405690073e+01  7.1964986434646036e+01  6.4029438946641577e+01  6.4029546054679358e+01  1.0411381269948670e+01  2.5747839912448654e+01  5.6332513094090103e+01  6.4158999666402565e+01  6.4158887696977089e+01  8.8526861806351640e+00
4.5599999999999497e+01  1.3241644041464046e+01  7.1968235153650198e+01  6.4031625789812068e+01  6.4031728445734871e+01  1.0551928883318750e+01  2.5796061817762912e+01  5.6340548106475943e+01  6.4162159477402071e+01  6.4162044997143553e+01  8.9219954997479896e+00
4.5999999999999403e+01  1.3153205148480087e+01  7.1971634473457954e+01  6.4033836813273027e+01  6.4033934609361353e+01  1.0694904041084984e+01  2.5844671175635547e+01  5.6348948679210132e+01  6.4165416978175841e+01  6.4165299855992146e+01  8.9924100295690614e+00
4.6399999999999302e+01  1.3062180327458147e+01  7.1975093166994611e+01  6.4036101250749141e+01  6.4036193584621486e+01  1.0840610828851371e+01  2.5892872397473027e+01  5.6357714861570258e+01  6.4168765807166054e+01  6.4168645926982592e+01  9.0636918536502726e+00
4.6799999999999301e+01  1.2968527538837936e+01  7.1978531020353671e+01  6.4038466413751763e+01  6.4038552535501637e+01  1.0989532232801011e+01  2.5939603492761211e+01  5.6366790082907833e+01  6.4172183231455634e+01  6.4172060511206368e+01  9.1355053295545652e+00
4.7199999999999200e+01  1.2872377953250123e+01  7.1981906934610464e+01  6.4040986173527941e+01  6.4041065282568653e+01  1.1142224045621044e+01  2.5983930789727996e+01  5.6376069641777832e+01  6.4175628531460063e+01  6.4175502941342614e+01  9.2074901900225026e+00
4.7599999999999099e+01  1.2773996848519211e+01  7.1985171358302509e+01  6.4043688083194056e+01  6.4043759333335331e+01  1.1299162774772928e+01  2.6025529479482209e+01  5.6385442610281672e+01  6.4179064367287538e+01  6.4178935920624255e+01  9.2794366760410529e+00
4.7999999999998998e+01  1.2673564054791056e+01  7.1988311420562482e+01  6.4046543271268263e+01  6.4046605724127971e+01  1.1460592762038328e+01  2.6064921316946492e+01  5.6394838606680608e+01  6.4182472952736688e+01  6.4182341671686743e+01  9.3514152191955660e+00
4.8399999999998897e+01  1.2571245871182327e+01  7.1991500951668783e+01  6.4049500360370658e+01  6.4049553004094420e+01  1.1626548200183940e+01  2.6103332918301831e+01  5.6404255985778313e+01  6.4185860519614053e+01  6.4185726402791857e+01  9.4237456863039917e+00
4.8799999999998903e+01  1.2467041651794997e+01  7.1995016791864217e+01  6.4052596565777293e+01  6.4052638657395747e+01  1.1796926137113957e+01  2.6142252553901102e+01  5.6413759015022869e+01  6.4189257994703496e+01  6.4189120994462741e+01  9.4968251722323469e+00
4.9199999999998802e+01  1.2360247336821832e+01  7.1998879737591025e+01  6.4055856422271319e+01  6.4055887771390744e+01  1.1971515253168667e+01  2.6182884275164731e+01  5.6423451814748148e+01  6.4192720957577478e+01  6.4192580985111860e+01  9.5709442021890645e+00
4.9599999999998701e+01  1.2250143607186128e+01  7.2003008062056665e+01  6.4059214420924903e+01  6.4059234891276731e+01  1.2150132669092978e+01  2.6225815918682464e+01  5.6433449399888083e+01  6.4196289869148302e+01  6.4196146813715444e+01  9.6462381724552095e+00
4.9999999999998600e+01  1.2136378883766509e+01  7.2007352774816283e+01  6.4062634925366098e+01  6.4062644315151715e+01  1.2332732224411476e+01  2.6271046716137725e+01  5.6443825680588851e+01  6.4199983359782465e+01  6.4199837082896636e+01  9.7227577929845275e+00
5.0399999999998499e+01  1.2018848602442931e+01  7.2011879149270669e+01  6.4066131689336302e+01  6.4066129681669949e+01  1.2519461537787791e+01  2.6317991196505290e+01  5.6454594661608958e+01  6.4203799418615191e+01  6.4203649772057702e+01  9.8004113670500352e+00
5.0799999999998498e+01  1.1897586927110011e+01  7.2016543225197125e+01  6.4069750555639558e+01  6.4069736640163427e+01  1.2710664901363618e+01  2.6365618361553903e+01  5.6465695909984120e+01  6.4207702862775463e+01  6.4207549708547219e+01  9.8789113031024112e+00
5.1199999999998397e+01  1.1772673973610324e+01  7.2021287823180074e+01  6.4073546190712150e+01  6.4073519633877467e+01  1.2906852677610082e+01  2.6412924885518166e+01  5.6477025991096959e+01  6.4211646474147770e+01  6.4211489724235207e+01  9.9578906621039547e+00
5.1599999999998303e+01  1.1644156111256212e+01  7.2026069006390642e+01  6.4077573414442952e+01  6.4077533317235833e+01  1.3108657765326457e+01  2.6459355925162654e+01  5.6488490460701271e+01  6.4215598561945924e+01  6.4215438196162751e+01  1.0037056079423081e+01
5.1999999999998202e+01  1.1511962395864105e+01  7.2030874388373590e+01  6.4081879252095035e+01  6.4081824673123464e+01  1.3316735218032253e+01  2.6504965866680621e+01  5.6500027799535765e+01  6.4219543597484744e+01  6.4219379660637046e+01  1.0116270775589740e+01
5.2399999999998101e+01  1.1375841549312849e+01  7.2035708353226894e+01  6.4086493489778732e+01  6.4086423579594509e+01  1.3531637377375663e+01  2.6550324904811596e+01  5.6511601461873340e+01  6.4223464735034298e+01  6.4223297324226422e+01  1.0195541147082961e+01
5.2799999999998100e+01  1.1235354140786807e+01  7.2040573145621863e+01  6.4091418457352972e+01  6.4091332545372921e+01  1.3753768644365021e+01  2.6596302226256782e+01  5.6523210090804135e+01  6.4227348183981249e+01  6.4227177405790940e+01  1.0274957720342394e+01
5.3199999999997999e+01  1.1089935021880216e+01  7.2045477355229210e+01  6.4096621004558060e+01  6.4096518617257473e+01  1.3983465228066386e+01  2.6643812420120192e+01  5.6534894799116749e+01  6.4231197898648020e+01  6.4231023825476029e+01  1.0354667692663291e+01
5.3599999999997898e+01  1.0939005346191820e+01  7.2050435922384665e+01  6.4102043681544458e+01  6.4101924493549674e+01  1.4221092402292747e+01  2.6693550247714416e+01  5.6546722755197408e+01  6.4235045342295493e+01  6.4234867983843969e+01  1.0434905160525025e+01
5.3999999999997797e+01  1.0782076650811375e+01  7.2055435089280834e+01  6.4107627830217538e+01  6.4107491554346808e+01  1.4467084392070516e+01  2.6745705794779983e+01  5.6558797664068400e+01  6.4238953850917639e+01  6.4238773124068501e+01  1.0515959263566655e+01
5.4399999999997704e+01  1.0618801647044013e+01  7.2060406056495793e+01  6.4113330692466988e+01  6.4113176908792155e+01  1.4721949916999225e+01  2.6799806966767413e+01  5.6571241006721081e+01  6.4242983251126390e+01  6.4242798969625269e+01  1.0598016554060299e+01
5.4799999999997702e+01  1.0448983675815953e+01  7.2065260887214095e+01  6.4119147188634543e+01  6.4118975171304868e+01  1.4986320082614299e+01  2.6854861492900575e+01  5.6584126671055323e+01  6.4247149958279849e+01  6.4246961886551034e+01  1.0681053573400046e+01
5.5199999999997601e+01  1.0272561939901651e+01  7.2069936926117435e+01  6.4125129238257472e+01  6.4124937855865241e+01  1.5261002226521230e+01  2.6909746604289179e+01  5.6597441117361598e+01  6.4251435223322900e+01  6.4251243170366763e+01  1.0764938832255746e+01
5.5599999999997500e+01  1.0089585108666590e+01  7.2074374912581050e+01  6.4131381857944532e+01  6.4131169599835033e+01  1.5546981278954931e+01  2.6963541828034970e+01  5.6611118675507910e+01  6.4255808081271965e+01  6.4255611954310424e+01  1.0849505762485867e+01
5.5999999999997399e+01  9.9001642607398672e+00  7.2078479714087280e+01  6.4138041355552446e+01  6.4137806467417562e+01  1.5845355087260250e+01  2.7015705734361369e+01  5.6625100872322641e+01  6.4260231798847840e+01  6.4260031601775879e+01  1.0934529489453265e+01
5.6399999999997299e+01  9.7044176067644017e+00  7.2082149382769302e+01  6.4145241427762429e+01  6.4144982091174242e+01  1.6157308802271121e+01  2.7066152720108661e+01  5.6639354894571433e+01  6.4264669621400202e+01  6.4264465424854933e+01  1.1019772632829383e+01
5.6799999999997297e+01  9.5024146571667920e+00  7.2085330776807993e+01  6.4153076320306155e+01  6.4152790792588746e+01  1.6484134832804969e+01  2.7115232009005883e+01  5.6653851720689076e+01  6.4269099205310724e+01  6.4268891107864221e+01  1.1105110235083165e+01
5.7199999999997203e+01  9.2941225259797520e+00  7.2088005472872965e+01  6.4161583543323815e+01  6.4161270203586525e+01  1.6827200761563933e+01  2.7163558909441743e+01  5.6668581736069697e+01  6.4273533315886624e+01  6.4273321392290597e+01  1.1190548244259482e+01
5.7599999999997102e+01  9.0793673677437337e+00  7.2090113347057851e+01  6.4170753959515110e+01  6.4170411260672466e+01  1.7187873198088855e+01  2.7211634187554218e+01  5.6683566814304783e+01  6.4277994547040151e+01  6.4277778839575802e+01  1.1276112181484047e+01
5.7999999999997002e+01  8.8578246430393577e+00  7.2091538506498438e+01  6.4180550512171152e+01  6.4180176873956398e+01  1.7567577146219353e+01  2.7259592305982594e+01  5.6698855373673318e+01  6.4282497598418445e+01  6.4282278094879814e+01  1.1361814707995556e+01
5.8399999999997000e+01  8.6290678680781809e+00  7.2092199134211612e+01  6.4190925544673689e+01  6.4190519235439979e+01  1.7968075368713187e+01  2.7307211554077519e+01  5.6714537087786667e+01  6.4287082139982360e+01  6.4286858713403376e+01  1.1447755421326084e+01
5.8799999999996899e+01  8.3926731045750707e+00  7.2092072252735107e+01  6.4201843254385238e+01  6.4201402243311051e+01  1.8391617282774060e+01  2.7353991617902132e+01  5.6730656936131538e+01  6.4291777761637121e+01  6.4291550181915710e+01  1.1534160796918535e+01
5.9199999999996798e+01  8.1483050324237762e+00  7.2091083532718514e+01  6.4213322416426891e+01  6.4212844141363917e+01  1.8840721662303825e+01  2.7399278334096067e+01  5.6747247921952869e+01  6.4296600553089377e+01  6.4296368566406443e+01  1.1621238221222459e+01
5.9599999999996697e+01  7.8957793539654082e+00  7.2088988432248954e+01  6.4225488515180572e+01  6.4224969689113721e+01  1.9317927462352117e+01  2.7442443768303740e+01  5.6764366834965500e+01  6.4301552080397812e+01  6.4301315486502304e+01  1.1709007504455807e+01
5.9999999999996597e+01  7.6351463301535247e+00  7.2085460260508185e+01  6.4238586899216344e+01  6.4238023542786777e+01  1.9826051243948186e+01  2.7483137111552033e+01  5.6782014071295315e+01  6.4306617603380829e+01  6.4306376281657592e+01  1.1797417678428504e+01
6.0399999999996602e+01  7.3667410178644355e+00  7.2080305720671817e+01  6.4252949333180467e+01  6.4252336936194141e+01  2.0368621930756351e+01  2.7521484867246215e+01  5.6800094133738213e+01  6.4311770012440050e+01  6.4311523912151173e+01  1.1886523756850689e+01
6.0799999999996501e+01  7.0911300929017935e+00  7.2073473214535312e+01  6.4268945320388681e+01  6.4268278974433017e+01  2.0949837989441207e+01  2.7558091626891368e+01  5.6818501039781658e+01  6.4316973018496313e+01  6.4316722144603133e+01  1.1976359289665563e+01
6.1199999999996400e+01  6.8090076892064584e+00  7.2064772511356580e+01  6.4286922052803334e+01  6.4286196486059694e+01  2.1574138974818457e+01  2.7593801591281899e+01  5.6837238224425278e+01  6.4322200505015971e+01  6.4321944973622195e+01  1.2066660195466577e+01
6.1599999999996299e+01  6.5211021259074204e+00  7.2053660562586018e+01  6.4307137025187018e+01  6.4306346654915401e+01  2.2246108831223676e+01  2.7629108574440345e+01  5.6856383043671784e+01  6.4327435802945828e+01  6.4327175725518799e+01  1.2156924598461776e+01
6.1999999999996199e+01  6.2281218920947428e+00  7.2039456423377729e+01  6.4329740469811526e+01  6.4328879266520644e+01  2.2970892180652726e+01  2.7664243250704693e+01  5.6875914837199545e+01  6.4332663363500302e+01  6.4332398771049483e+01  1.2246893385195396e+01
6.2399999999996197e+01  5.9309047169801481e+00  7.2021732823538827e+01  6.4354878470263557e+01  6.4353939491616543e+01  2.3754253019675790e+01  2.7699333273732105e+01  5.6895766420963994e+01  6.4337894338662309e+01  6.4337625194620443e+01  1.2336588679195982e+01
6.2799999999996103e+01  5.6304974939539845e+00  7.2000231095225814e+01  6.4382703500858966e+01  6.4381678655033539e+01  2.4602178078300007e+01  2.7734298146039144e+01  5.6915973418497153e+01  6.4343152336198955e+01  6.4342878532296709e+01  1.2425911422174282e+01
6.3199999999996002e+01  5.3281744759095844e+00  7.1974294492483949e+01  6.4413370068539166e+01  6.4412250133748387e+01  2.5520529866330069e+01  2.7768927614312652e+01  5.6936682944938433e+01  6.4348476148175465e+01  6.4348197508976185e+01  1.2514686653282974e+01
6.3599999999995902e+01  5.0254888802035786e+00  7.1942665962099184e+01  6.4447097483636639e+01  6.4445872050860103e+01  2.6514997719416101e+01  2.7803148107624338e+01  5.6957973775614931e+01  6.4353908558641152e+01  6.4353624876798150e+01  1.2603200289177156e+01
6.3999999999995801e+01  4.7243536229403666e+00  7.1904202897979459e+01  6.4484263902151810e+01  6.4482920904654620e+01  2.7591182621527611e+01  2.7837139947887486e+01  5.6979775334397175e+01  6.4359474367401205e+01  6.4359185463586513e+01  1.2692153344631464e+01
6.4399999999995998e+01  4.4270841162252781e+00  7.1858528168507675e+01  6.4525448240103970e+01  6.4523973660563541e+01  2.8754265205428347e+01  2.7871177700184223e+01  5.7002018679843182e+01  6.4365169982956473e+01  6.4364875740513057e+01  1.2781900471477865e+01
6.4799999999996203e+01  4.1363708256959217e+00  7.1805520073099942e+01  6.4571363466028146e+01  6.4569741692566311e+01  3.0008137982701832e+01  2.7905528855288757e+01  5.7024780514785085e+01  6.4370973687935802e+01  6.4370674047409764e+01  1.2872155545365635e+01
6.5199999999996507e+01  3.8551779138064184e+00  7.1744172545474015e+01  6.4622765368187302e+01  6.4620979728996261e+01  3.1353990420809083e+01  2.7940608362473299e+01  5.7048147081822393e+01  6.4376847405436408e+01  6.4376542357726152e+01  1.2962561289033975e+01
6.5599999999996697e+01  3.5866231378965683e+00  7.1672574766544159e+01  6.4680302307339829e+01  6.4678335419470457e+01  3.2788747396046894e+01  2.7976981096605581e+01  5.7072026099111874e+01  6.4382740332759155e+01  6.4382429921570903e+01  1.3053010737977374e+01
6.5999999999996902e+01  3.3338673602561615e+00  7.1589551406130823e+01  6.4744225415215297e+01  6.4742059688108498e+01  3.4303759247761029e+01  2.8015087336924125e+01  5.7096244822261482e+01  6.4388599023898891e+01  6.4388283327764071e+01  1.3143171496575615e+01
6.6399999999997107e+01  3.0999373415471583e+00  7.1495834944170625e+01  6.4814100381274642e+01  6.4811719359471567e+01  3.5883478943041112e+01  2.8055108738712278e+01  5.7120770219976684e+01  6.4394398447645813e+01  6.4394077500700192e+01  1.3232324341468205e+01
6.6799999999997297e+01  2.8874475030531048e+00  7.1393059690972549e+01  6.4888772827188262e+01  6.4886163016481447e+01  3.7504236068618340e+01  2.8097100165373352e+01  5.7145716275878435e+01  6.4400155483355107e+01  6.4399829248019955e+01  1.3320061847903167e+01
6.7199999999997502e+01  2.6983069196756579e+00  7.1281895871735543e+01  6.4966493379003026e+01  6.4963645655615878e+01  3.9133949025602220e+01  2.8141114293632420e+01  5.7171148241635116e+01  6.4405902658112865e+01  6.4405571076338589e+01  1.3406692360158305e+01
6.7599999999997706e+01  2.5335772888463506e+00  7.1162463277427605e+01  6.5044951804918085e+01  6.5041862799749651e+01  4.0734135385233706e+01  2.8187145667890935e+01  5.7197017752715496e+01  6.4411659057625286e+01  6.4411322079010731e+01  1.3492714434368461e+01
6.7999999999997897e+01  2.3934956953275908e+00  7.1037160512349772e+01  6.5121291973176156e+01  6.5117966213368732e+01  4.2264441391541730e+01  2.8234964581102808e+01  5.7223337975639154e+01  6.4417474432413769e+01  6.4417131977218773e+01  1.3578245637136304e+01
6.8399999999998101e+01  2.2775091000298682e+00  7.0911636740039981e+01  6.5192591056192057e+01  6.5189042154079559e+01  4.3688326437643923e+01  2.8284180225459700e+01  5.7250289293938785e+01  6.4423438809027516e+01  6.4423090748644896e+01  1.3663498605041722e+01
6.8799999999998306e+01  2.1842486900550613e+00  7.0791727875563737e+01  6.5256780855919374e+01  6.5253029249860319e+01  4.4977982939739462e+01  2.8334383179826283e+01  5.7278041977076604e+01  6.4429597593546717e+01  6.4429243800901773e+01  1.3749048983888541e+01
6.9199999999998496e+01  2.1115664154422222e+00  7.0679754131762749e+01  6.5313094267160167e+01  6.5309163425866302e+01  4.6117280340134585e+01  2.8385301904434371e+01  5.7306570683286715e+01  6.4435903267423996e+01  6.4435543678788775e+01  1.3835162987481526e+01
6.9599999999998701e+01  2.0567607344384875e+00  7.0574818975358824e+01  6.5361608468123194e+01  6.5357522320512004e+01  4.7102566128452217e+01  2.8436796937434906e+01  5.7335736571237398e+01  6.4442249141909798e+01  6.4441883719932875e+01  1.3921161076246603e+01
6.9999999999998906e+01  2.0169376926762173e+00  7.0476538632004150e+01  6.5402721886864811e+01  6.5398504206838055e+01  4.7941772100878019e+01  2.8488861480380439e+01  5.7365419364197024e+01  6.4448556648571667e+01  6.4448185351727204e+01  1.4006185620432369e+01
7.0399999999999096e+01  1.9893314497541303e+00  7.0386747986465565e+01  6.5437206359127131e+01  6.5432879581983499e+01  4.8652261483508575e+01  2.8541740876887090e+01  5.7395556464934963e+01  6.4454795057210546e+01  6.4454417876744373e+01  1.4090179029580558e+01
7.0799999999999301e+01  1.9713885772443973e+00  7.0306518558403383e+01  6.5466235836406469e+01  6.5461818379596608e+01  4.9257104475720766e+01  2.8595655176893580e+01  5.7426122348515236e+01  6.4460950216597340e+01  6.4460567201646185e+01  1.4173464809074201e+01
7.1199999999999505e+01  1.9607050365824323e+00  7.0232984447846960e+01  6.5490941603216896e+01  6.5486446550215732e+01  4.9779839193644051e+01  2.8650337767529248e+01  5.7457150668877311e+01  6.4467015900476014e+01  6.4466627088185888e+01  1.4255725823440855e+01
7.1599999999999696e+01  1.9550685828569152e+00  7.0161081099553414e+01  6.5511963175760684e+01  6.5507400271791028e+01  5.0240156371438033e+01  2.8705028856334998e+01  5.7488806923090202e+01  6.4473044782556201e+01  6.4472650140715601e+01  1.4336186831166314e+01
7.1999999999999901e+01  1.9527378520282537e+00  7.0088075262280071e+01  6.5529643104296241e+01  6.5525021930022703e+01  5.0652620865299937e+01  2.8759006585683853e+01  5.7521298801334503e+01  6.4479154871645846e+01  6.4478754345388069e+01  1.4415075096007264e+01
7.2400000000000105e+01  1.9526776540165076e+00  7.0015276785044009e+01  6.5544520861725573e+01  6.5539851453487984e+01  5.1028528895964854e+01  2.8811814498564686e+01  5.7554773713877502e+01  6.4485451799866993e+01  6.4485045343101760e+01  1.4493678918048142e+01
7.2800000000000296e+01  1.9544754357377199e+00  6.9945368448794412e+01  6.5557192576115384e+01  6.5552483897574163e+01  5.1376452665759949e+01  2.8863075963456303e+01  5.7589262059673231e+01  6.4491945635405585e+01  6.4491533167513893e+01  1.4572789816885976e+01
7.3200000000000500e+01  1.9578917526963395e+00  6.9879037562080811e+01  6.5567865269760205e+01  6.5563123805086008e+01  5.1701615108570685e+01  2.8912409039090988e+01  5.7624667613174452e+01  6.4498558869261032e+01  6.4498140231970169e+01  1.4651779208367735e+01
7.3600000000000705e+01  1.9624919807804289e+00  6.9814592141811062e+01  6.5576445752968027e+01  6.5571676014607618e+01  5.2006589925955552e+01  2.8959765640019086e+01  5.7660863898096878e+01  6.4505220546581981e+01  6.4504795597451420e+01  1.4729857527218671e+01
7.4000000000000995e+01  1.9678352848911893e+00  6.9750001008602140e+01  6.5583194359250356e+01  6.5578400273674774e+01  5.2293405684945292e+01  2.9005532117355230e+01  5.7697758341900091e+01  6.4511890190660623e+01  6.4511458854961930e+01  1.4807400080815784e+01
7.4400000000001199e+01  1.9738305977163111e+00  6.9684641316766616e+01  6.5588920347695435e+01  6.5584104457642354e+01  5.2565505276304116e+01  2.9050188420123725e+01  5.7735320154666674e+01  6.4518526847514579e+01  6.4518089040812399e+01  1.4885104463396202e+01
7.4800000000001404e+01  1.9806456325618476e+00  6.9619555654217592e+01  6.5594393448402940e+01  6.5589555164254463e+01  5.2827242086867329e+01  2.9093862842199574e+01  5.7773544515416518e+01  6.4525069648596698e+01  6.4524625249494008e+01  1.4962348088683383e+01
7.5200000000001594e+01  1.9882501621431472e+00  6.9555817883809951e+01  6.5599686680867165e+01  6.5594823247968748e+01  5.3081481768985654e+01  2.9136296442998059e+01  5.7812416211864388e+01  6.4531483471323355e+01  6.4531032441249550e+01  1.5037427897231229e+01
7.5600000000001799e+01  1.9961840443177477e+00  6.9493019945346035e+01  6.5604440995337228e+01  6.5599551631609913e+01  5.3329138614166993e+01  2.9177344452738254e+01  5.7851971727524408e+01  6.4537827813140908e+01  6.4537370229310511e+01  1.5109811087527953e+01
7.6000000000002004e+01  2.0039429364023009e+00  6.9429380396042390e+01  6.5608863363779577e+01  6.5603951695040436e+01  5.3570967128448387e+01  2.9217153575606154e+01  5.7892385397302732e+01  6.4544222773646482e+01  6.4543758623533790e+01  1.5180831951300638e+01
7.6400000000002194e+01  2.0114443586360728e+00  6.9363199224439242e+01  6.5613775156430791e+01  6.5608846556709565e+01  5.3808621832388852e+01  2.9255800797060331e+01  5.7933871180192334e+01  6.4550759860675015e+01  6.4550288946984452e+01  1.5251853068706074e+01
7.6800000000002399e+01  2.0189172613828732e+00  6.9294479229951136e+01  6.5619603294120708e+01  6.5614660926241328e+01  5.4043680319990031e+01  2.9293004949623750e+01  5.7976473166946981e+01  6.4557439127775524e+01  6.4556961287849035e+01  1.5322541668125336e+01
7.7200000000002603e+01  2.0264226972618413e+00  6.9225194361931543e+01  6.5625635634370468e+01  6.5620680655547787e+01  5.4276010789900823e+01  2.9328390140706254e+01  5.8020041660213842e+01  6.4564189457462675e+01  6.4563704725326545e+01  1.5391753618422436e+01
7.7600000000002794e+01  2.0337112101078665e+00  6.9157235830382504e+01  6.5630566721007924e+01  6.5625602481508921e+01  5.4503846301345909e+01  2.9361988054932254e+01  5.8064448475513231e+01  6.4570958513317649e+01  6.4570466921474974e+01  1.5459666025391865e+01
7.8000000000002998e+01  2.0406225937304723e+00  6.9090760669250699e+01  6.5633729072546259e+01  6.5628762238437034e+01  5.4725991148461929e+01  2.9394344868448137e+01  5.8109662783706156e+01  6.4577744387940328e+01  6.4577245769417758e+01  1.5527666822820853e+01
7.8400000000003203e+01  2.0473845303135834e+00  6.9024861310164283e+01  6.5635352069220772e+01  6.5630387002651247e+01  5.4943223899019827e+01  2.9425973685623809e+01  5.8155630776143731e+01  6.4584544263949283e+01  6.4584038355403024e+01  1.5596111427862590e+01
7.8800000000003394e+01  2.0543380824876953e+00  6.8958844388460363e+01  6.5635791828019023e+01  6.5630825030348561e+01  5.5157326263815847e+01  2.9457038111182236e+01  5.8202224546726292e+01  6.4591279364851417e+01  6.4590766161716076e+01  1.5663444356112931e+01
7.9200000000003598e+01  2.0614413777683378e+00  6.8892464756659606e+01  6.5635074047169070e+01  6.5630097831779807e+01  5.5369292257777190e+01  2.9487680665145632e+01  5.8249425986336803e+01  6.4597860371384840e+01  6.4597339971862453e+01  1.5728018973343794e+01
7.9600000000003803e+01  2.0682559374276837e+00  6.8825456157416497e+01  6.5633416676583494e+01  6.5628429397296330e+01  5.5579018512360371e+01  2.9518388359668087e+01  5.8297404718277399e+01  6.4604269635938380e+01  6.4603741847499876e+01  1.5790047083698115e+01
8.0000000000003993e+01  2.0744957201291245e+00  6.8757905682599059e+01  6.5631726921893787e+01  6.5626735527761653e+01  5.5786500499506701e+01  2.9549711934179449e+01  5.8346316275189949e+01  6.4610633829401095e+01  6.4610098476278964e+01  1.5850916633456363e+01
8.0400000000004198e+01  2.0803915093115046e+00  6.8690736299609810e+01  6.5631153040913944e+01  6.5626164444912959e+01  5.5992409710858212e+01  2.9581682227508779e+01  5.8396099300546048e+01  6.4617123070819687e+01  6.4616580201208052e+01  1.5911131151708103e+01
8.0800000000004403e+01  2.0863701811271103e+00  6.8624822786855148e+01  6.5632385653095994e+01  6.5627399017284176e+01  5.6197271583612512e+01  2.9613815113798331e+01  5.8446691945128094e+01  6.4623792901320343e+01  6.4623242590941601e+01  1.5970204759931656e+01
8.1200000000004593e+01  2.0924769092585800e+00  6.8559176505611717e+01  6.5635358216754042e+01  6.5630369708027416e+01  5.6400389818338127e+01  2.9645542471094718e+01  5.8498289079338811e+01  6.4630573953571314e+01  6.4630016024150521e+01  1.6027874349693359e+01
8.1600000000004798e+01  2.0983451740427501e+00  6.8491377831699623e+01  6.5639121509220104e+01  6.5634133494614488e+01  5.6600130832666444e+01  2.9676553447928374e+01  5.8551127570898792e+01  6.4637365705235183e+01  6.4636799839534987e+01  1.6084621864509806e+01
8.2000000000005002e+01  2.1036716504134740e+00  6.8420653585656083e+01  6.5642184322272030e+01  6.5637206115574784e+01  5.6795391544430210e+01  2.9706762340622753e+01  5.8605069495789806e+01  6.4644145610500431e+01  6.4643571781019787e+01  1.6140799956110531e+01
8.2400000000005207e+01  2.1085646528852120e+00  6.8349624089374231e+01  6.5643213966226256e+01  6.5638252029353978e+01  5.6986458942276798e+01  2.9736297553458989e+01  5.8659588279622007e+01  6.4650941516531105e+01  6.4650359883493081e+01  1.6196098986476777e+01
8.2800000000005497e+01  2.1133734285752901e+00  6.8281490212487853e+01  6.5641737903167282e+01  6.5636787245110355e+01  5.7174649638511958e+01  2.9765630805568819e+01  5.8714345248497338e+01  6.4657723238480216e+01  6.4657133832823689e+01  1.6250360578887680e+01
8.3200000000005701e+01  2.1182023309195861e+00  6.8215703133650720e+01  6.5638197172029507e+01  6.5633248054589245e+01  5.7361294919044624e+01  2.9795397596085184e+01  5.8769526002463905e+01  6.4664407083789101e+01  6.4663809544658164e+01  1.6303968422527035e+01
