# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  38.0100000    1.0351507226e-01    3.5721213512e-03    1.4591095630e-04    1.9244842904e+00
  38.5100000    1.0800100685e-01    3.8884402889e-03    1.5801111011e-04    1.9561716634e+00
  39.0100000    1.1271460270e-01    4.2352686898e-03    1.7108280150e-04    1.9883160972e+00
  39.5100000    1.1766483969e-01    4.6154575389e-03    1.8522957528e-04    2.0209520063e+00
  40.0100000    1.2286196362e-01    5.0321893384e-03    2.0063155787e-04    2.0541146127e+00
  40.5100000    1.2831974528e-01    5.4892088049e-03    2.1753599429e-04    2.0878408111e+00
  41.0100000    1.3405698777e-01    5.9910421029e-03    2.3622292156e-04    2.1221701687e+00
  41.5100000    1.4009788590e-01    6.5431561219e-03    2.5696316823e-04    2.1571455377e+00
  42.0100000    1.4647114591e-01    7.1520230881e-03    2.7999024834e-04    2.1928128231e+00
  42.5100000    1.5320817440e-01    7.8250877106e-03    3.0549805051e-04    2.2292199612e+00
  43.0100000    1.6034104477e-01    8.5706803442e-03    3.3366416809e-04    2.2664156750e+00
  43.5100000    1.6790103988e-01    9.3979501407e-03    3.6469156495e-04    2.3044485811e+00
  44.0100000    1.7591829185e-01    1.0316889770e-02    3.9885336231e-04    2.3433669091e+00
  44.5100000    1.8442268948e-01    1.1338506712e-02    4.3652302579e-04    2.3832188373e+00
  45.0100000    1.9344588350e-01    1.2475169459e-02    4.7819104265e-04    2.4240531940e+00
  45.5100000    2.0302376949e-01    1.3741099885e-02    5.2448429947e-04    2.4659200260e+00
  46.0100000    2.1319861490e-01    1.5152932186e-02    5.7617250210e-04    2.5088705148e+00
  46.5100000    2.2402039475e-01    1.6730278874e-02    6.3411408378e-04    2.5529559856e+00
  47.0100000    2.3554732637e-01    1.8496284705e-02    6.9915813042e-04    2.5982261765e+00
  47.5100000    2.4784544812e-01    2.0478118478e-02    7.7212059155e-04    2.6447272828e+00
  48.0100000    2.6098709998e-01    2.2707335854e-02    8.5390797599e-04    2.6925002844e+00
  48.5100000    2.7504901320e-01    2.5220178061e-02    9.4567892215e-04    2.7415797066e+00
  49.0100000    2.9011132276e-01    2.8058025554e-02    1.0488757163e-03    2.7919925500e+00
  49.5100000    3.0625804369e-01    3.1268169170e-02    1.1651399028e-03    2.8437569594e+00
  50.0100000    3.2357835711e-01    3.4904867702e-02    1.2962976089e-03    2.8968802900e+00
  50.5100000    3.4216799253e-01    3.9030613979e-02    1.4445104536e-03    2.9513560910e+00
  51.0100000    3.6213068746e-01    4.3717646774e-02    1.6124626480e-03    3.0071595030e+00
  51.5100000    3.8357978131e-01    4.9049771388e-02    1.8034018159e-03    3.0642413283e+00
  52.0100000    4.0686808274e-01    5.5185293699e-02    2.0215422112e-03    3.1225215514e+00
  52.5100000    4.3238228293e-01    6.2323595389e-02    2.2755389964e-03    3.1818823378e+00
  53.0100000    4.5999475956e-01    7.0538003459e-02    2.5671681633e-03    3.2421597893e+00
  53.5100000    4.8990908773e-01    8.0010898451e-02    2.9023731938e-03    3.3031341888e+00
  54.0100000    5.2234420180e-01    9.0956256108e-02    3.2880452501e-03    3.3645189178e+00
  54.5100000    5.5753216576e-01    1.0362388330e-01    3.7324471205e-03    3.4259476998e+00
  55.0100000    5.9571292170e-01    1.1830284454e-01    4.2454971697e-03    3.4869594138e+00
  55.5100000    6.3712891262e-01    1.3532470749e-01    4.8383425544e-03    3.5469804855e+00
  56.0100000    6.8202141359e-01    1.5506723358e-01    5.5230074122e-03    3.6053058338e+00
  56.5100000    7.3062025210e-01    1.7795461310e-01    6.3136525044e-03    3.6610788950e+00
  57.0100000    7.8312024456e-01    2.0444895134e-01    7.2284333120e-03    3.7132703704e+00
  57.5100000    8.3965386542e-01    2.3503422754e-01    8.2884883593e-03    3.7606569419e+00
  58.0100000    9.0026760303e-01    2.7019469014e-01    9.5136270863e-03    3.8018055779e+00
  58.5100000    9.6488627899e-01    3.1037696760e-01    1.0919302023e-02    3.8350718265e+00
  59.0100000    1.0332483047e+00    3.5591891687e-01    1.2517962637e-02    3.8586180232e+00
  59.5100000    1.1048222103e+00    4.0694143757e-01    1.4321171958e-02    3.8704539955e+00
  60.0100000    1.1787258338e+00    4.6321170907e-01    1.6336826193e-02    3.8685065530e+00
  60.5100000    1.2536518366e+00    5.2398215578e-01    1.8561051197e-02    3.8507323703e+00
  61.0100000    1.3277935721e+00    5.8780759497e-01    2.0968915687e-02    3.8152906239e+00
  61.5100000    1.3987789033e+00    6.5236087526e-01    2.4592280530e-02    3.7607825660e+00
  62.0100000    1.4636314329e+00    7.1429182560e-01    2.9667739169e-02    3.6865495565e+00
  62.5100000    1.5187726714e+00    7.6918626980e-01    3.5826524196e-02    3.5930017758e+00
  63.0100000    1.5600679402e+00    8.1168267366e-01    4.2986926533e-02    3.4819230037e+00
  63.5100000    1.5829269938e+00    8.3581327616e-01    5.1735973398e-02    3.3566626686e+00
  64.0100000    1.5825235682e+00    8.3568127473e-01    6.2206978137e-02    3.2221060088e+00
