# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
8.3200000000005701e+01  4.3175138526350096e+00  3.6533612124007234e+01  3.1913322271741851e+01  3.1913321319554530e+01  6.3542452340775295e+00  4.4407645144563883e+00  2.9046384828689309e+01  3.2103459978402817e+01  3.2103459966365691e+01  6.4724363763880399e+00
8.4000000000006096e+01  4.3188795568505896e+00  3.6547287764272191e+01  3.1911771958286366e+01  3.1911770988046300e+01  6.3448176317454124e+00  4.4442834274647574e+00  2.9063632000281370e+01  3.2104640809072301e+01  3.2104640791012216e+01  6.4622554957625864e+00
8.4800000000006506e+01  4.3198332133634150e+00  3.6561214909191506e+01  3.1910247918007155e+01  3.1910246929157186e+01  6.3339454793850107e+00  4.4482359827161719e+00  2.9080569435049238e+01  3.2105769683964716e+01  3.2105769659963613e+01  6.4536790967219373e+00
8.5600000000006901e+01  4.3205613883200868e+00  3.6575244192437040e+01  3.1908615034636444e+01  3.1908614027219311e+01  6.3206969981603320e+00  4.4522426806634101e+00  2.9097653165827204e+01  3.2106602621023598e+01  3.2106602591072260e+01  6.4452913369474425e+00
8.6400000000007296e+01  4.3216247430801040e+00  3.6589227534048433e+01  3.1907032656227731e+01  3.1907031630195728e+01  6.3072732290487048e+00  4.4562067050450693e+00  2.9114856725265906e+01  3.2107347109470425e+01  3.2107347073058563e+01  6.4358995009197599e+00
8.7200000000007705e+01  4.3231488251193255e+00  3.6603545102971644e+01  3.1905724007529646e+01  3.1905722962382185e+01  6.2973826534222210e+00  4.4603766118134960e+00  2.9131943244425987e+01  3.2108306717237106e+01  3.2108306673994889e+01  6.4289123000563455e+00
8.8000000000008100e+01  4.3245923435811466e+00  3.6618292953162637e+01  3.1904262896454583e+01  3.1904261831854633e+01  6.2878770654851470e+00  4.4645833435321949e+00  2.9148967483742819e+01  3.2109201219421898e+01  3.2109201169039018e+01  6.4224531315787567e+00
8.8800000000008495e+01  4.3257670767495480e+00  3.6632835800642368e+01  3.1902692959541994e+01  3.1902691875596119e+01  6.2731840104357257e+00  4.4686140843989843e+00  2.9166449948177725e+01  3.2109869359066273e+01  3.2109869302307878e+01  6.4137939907012695e+00
8.9600000000008905e+01  4.3275624490496183e+00  3.6647335310621074e+01  3.1901406367191900e+01  3.1901405263774638e+01  6.2612384901623388e+00  4.4723875570443159e+00  2.9183966044538352e+01  3.2110614320227548e+01  3.2110614256719408e+01  6.4056211568011143e+00
9.0400000000009300e+01  4.3303298666690448e+00  3.6663007455133709e+01  3.1900195455684145e+01  3.1900194332294500e+01  6.2546399805371156e+00  4.4759831061022393e+00  2.9201109616057579e+01  3.2111381534644792e+01  3.2111381463915727e+01  6.3986356232383139e+00
9.1200000000009794e+01  4.3331999676554744e+00  3.6678218140478798e+01  3.1898662608781418e+01  3.1898661465810235e+01  6.2471592090009418e+00  4.4793969818967678e+00  2.9218723022282241e+01  3.2112024945155362e+01  3.2112024867947490e+01  6.3896914830575087e+00
9.2000000000010203e+01  4.3358468639911685e+00  3.6693695839429424e+01  3.1897257274457907e+01  3.1897256111289487e+01  6.2361334643924415e+00  4.4825339494824448e+00  2.9236516227096423e+01  3.2112716125053893e+01  3.2112716040015755e+01  6.3790979314549467e+00
9.2800000000010598e+01  4.3390518065554371e+00  3.6709250720602199e+01  3.1896188387283065e+01  3.1896187204138961e+01  6.2297650300821061e+00  4.4854511324342834e+00  2.9254446437802766e+01  3.2113505194852152e+01  3.2113505103469357e+01  6.3702469420951688e+00
9.3600000000010994e+01  4.3431720479642344e+00  3.6725103048124119e+01  3.1894809784863920e+01  3.1894808582252640e+01  6.2269675570467680e+00  4.4880753843143584e+00  2.9271833568495833e+01  3.2114164805589745e+01  3.2114164706682828e+01  6.3597932434681379e+00
9.4400000000011403e+01  4.3474468428770168e+00  3.6740857806538081e+01  3.1893222547105498e+01  3.1893221324272318e+01  6.2214853025292749e+00  4.4904738547975072e+00  2.9290359775919139e+01  3.2114750913043551e+01  3.2114750806844462e+01  6.3487091327606464e+00
9.5200000000011798e+01  4.3514594491363656e+00  3.6756237257358627e+01  3.1891847903586275e+01  3.1891846660371105e+01  6.2186055334808561e+00  4.4927239165793358e+00  2.9309139242202189e+01  3.2115526770368824e+01  3.2115526657207411e+01  6.3382395625060655e+00
9.6000000000012193e+01  4.3553500753806418e+00  3.6773128659378536e+01  3.1890472289010319e+01  3.1890471025238845e+01  6.2156512148884584e+00  4.4947780027760906e+00  2.9327148265198581e+01  3.2116310815175567e+01  3.2116310694245875e+01  6.3267847341289896e+00
9.6800000000012602e+01  4.3593536152387493e+00  3.6789631676428137e+01  3.1888814823769447e+01  3.1888813539778688e+01  6.2092318525735681e+00  4.4965670262709683e+00  2.9345706285615375e+01  3.2116929957747594e+01  3.2116929829859139e+01  6.3143159286289956e+00
9.7600000000012997e+01  4.3634204270198014e+00  3.6805783045349472e+01  3.1887188599969758e+01  3.1887187295666333e+01  6.2036189443054397e+00  4.4980856313060151e+00  2.9364975595224017e+01  3.2117611408599167e+01  3.2117611272631763e+01  6.3011506929062655e+00
9.8400000000013407e+01  4.3673497905942220e+00  3.6822275119957133e+01  3.1885672103138543e+01  3.1885670777956012e+01  6.2031644351259523e+00  4.4996190634125544e+00  2.9384262777098325e+01  3.2118482003021136e+01  3.2118481859149369e+01  6.2884939406514349e+00
9.9200000000013802e+01  4.3706879112483144e+00  3.6839339458221907e+01  3.1883996536021186e+01  3.1883995190544201e+01  6.1980960238803640e+00  4.5011574006311736e+00  2.9403234719682690e+01  3.2119308231289260e+01  3.2119308079791963e+01  6.2743566388309047e+00
1.0000000000001400e+02  4.3738068250136752e+00  3.6855918535222273e+01  3.1882234101258319e+01  3.1882232735364365e+01  6.1897359127784632e+00  4.5026031774701014e+00  2.9423283403185387e+01  3.2120005863968089e+01  3.2120005705259921e+01  6.2610984814896202e+00
1.0080000000001500e+02  4.3770918980607103e+00  3.6872327611565254e+01  3.1880654588083118e+01  3.1880653201280950e+01  6.1861988317820513e+00  4.5039823329579418e+00  2.9443719525042944e+01  3.2120780508297265e+01  3.2120780342025427e+01  6.2481284734306524e+00
1.0160000000001500e+02  4.3802606546269223e+00  3.6889908535722689e+01  3.1879046982768887e+01  3.1879045575167954e+01  6.1831152998932755e+00  4.5054945966991449e+00  2.9463493762565818e+01  3.2121629597443885e+01  3.2121629423790864e+01  6.2344328469190655e+00
1.0240000000001500e+02  4.3827478839589009e+00  3.6907876888951421e+01  3.1877315120366944e+01  3.1877313691486727e+01  6.1737152328320857e+00  4.5072582865677298e+00  2.9483929622475340e+01  3.2122507587212993e+01  3.2122507406690254e+01  6.2209423993757422e+00
1.0320000000001600e+02  4.3848217661313109e+00  3.6924787195809920e+01  3.1875664904030444e+01  3.1875663453702622e+01  6.1650391034662633e+00  4.5093542812656757e+00  2.9505369692711938e+01  3.2123443915411819e+01  3.2123443728263510e+01  6.2097336013920454e+00
1.0400000000001600e+02  4.3869137919731553e+00  3.6942480942225785e+01  3.1874049183508625e+01  3.1874047711583987e+01  6.1578609607247881e+00  4.5115241989213013e+00  2.9526438939152506e+01  3.2124353158232246e+01  3.2124352963418460e+01  6.1978184089578390e+00
1.0480000000001699e+02  4.3890180129340237e+00  3.6961034646053356e+01  3.1872360469929895e+01  3.1872358976504202e+01  6.1474896597974329e+00  4.5138321024747903e+00  2.9547245068352961e+01  3.2125305661528643e+01  3.2125305459730107e+01  6.1847003667703939e+00
1.0560000000001700e+02  4.3908785213838861e+00  3.6978848918310199e+01  3.1870678904532614e+01  3.1870677389238057e+01  6.1355125992347990e+00  4.5167793733785331e+00  2.9569134235993918e+01  3.2126423388820911e+01  3.2126423179996621e+01  6.1743131525442712e+00
1.0640000000001800e+02  4.3923653137345102e+00  3.6996154910772717e+01  3.1868941804274804e+01  3.1868940266966231e+01  6.1262550396767423e+00  4.5202594740353206e+00  2.9591353568438766e+01  3.2127409397698351e+01  3.2127409181284008e+01  6.1653021328055404e+00
1.0720000000001799e+02  4.3938150166298540e+00  3.7014901385412273e+01  3.1867218616270485e+01  3.1867217056992420e+01  6.1175557684958575e+00  4.5238513998766168e+00  2.9612721730835275e+01  3.2128241800462270e+01  3.2128241576618038e+01  6.1547345846436849e+00
1.0800000000001801e+02  4.3955131348165786e+00  3.7033706519695428e+01  3.1865580280679893e+01  3.1865578699938631e+01  6.1073222676837586e+00  4.5277154508793362e+00  2.9634296884943254e+01  3.2129003147388850e+01  3.2129002916316303e+01  6.1475724054444703e+00
1.0880000000001900e+02  4.3975188511100622e+00  3.7051803429406540e+01  3.1863971852775901e+01  3.1863970249813175e+01  6.1005976123398487e+00  4.5319028467851581e+00  2.9656628418352284e+01  3.2129769071485896e+01  3.2129768832445620e+01  6.1427724663508521e+00
1.0960000000001899e+02  4.3993394139327417e+00  3.7070740640530239e+01  3.1862333606786436e+01  3.1862331981299757e+01  6.0959209665046155e+00  4.5362850448748704e+00  2.9678797746487149e+01  3.2130506806444203e+01  3.2130506559569191e+01  6.1387157806005108e+00
1.1040000000002000e+02  4.4007853834378654e+00  3.7090896166555915e+01  3.1860687758217242e+01  3.1860686110474365e+01  6.0863465010006514e+00  4.5407877767719658e+00  2.9700368228925299e+01  3.2131200796105063e+01  3.2131200540440126e+01  6.1358189426553826e+00
1.1120000000002000e+02  4.4025846915869584e+00  3.7110114920010837e+01  3.1859229608143462e+01  3.1859227937907889e+01  6.0769045805477830e+00  4.5452408176674748e+00  2.9722792570929286e+01  3.2131892373004504e+01  3.2131892108730788e+01  6.1352778625290387e+00
1.1200000000001999e+02  4.4050297746091465e+00  3.7128825443530062e+01  3.1857815335376870e+01  3.1857813641875083e+01  6.0712632383745788e+00  4.5494314807652945e+00  2.9745784759912318e+01  3.2132620636898913e+01  3.2132620363339129e+01  6.1336091771180055e+00
1.1280000000002100e+02  4.4075109039902074e+00  3.7149209153765945e+01  3.1856360309307121e+01  3.1856358592557172e+01  6.0613789890275900e+00  4.5534468227996365e+00  2.9768180091211558e+01  3.2133407927516785e+01  3.2133407644832978e+01  6.1292846591333037e+00
1.1360000000002100e+02  4.4098182503701082e+00  3.7170230422093560e+01  3.1854868516799396e+01  3.1854866776705279e+01  6.0471547706655686e+00  4.5573131374914624e+00  2.9790560350139824e+01  3.2134209837992778e+01  3.2134209546400861e+01  6.1239025935705440e+00
1.1440000000002200e+02  4.4123851857250429e+00  3.7190157923659541e+01  3.1853380070727205e+01  3.1853378307551129e+01  6.0346294727756646e+00  4.5608585508861843e+00  2.9813856329699167e+01  3.2134921667312625e+01  3.2134921367878853e+01  6.1175254104510550e+00
1.1520000000002200e+02  4.4157799241539974e+00  3.7210183049088243e+01  3.1851844005727777e+01  3.1851842219212472e+01  6.0270090332721686e+00  4.5640954821089332e+00  2.9836972849710072e+01  3.2135593569623886e+01  3.2135593262461200e+01  6.1092912958881680e+00
1.1600000000002200e+02  4.4197602706043568e+00  3.7231446117734976e+01  3.1850205492840502e+01  3.1850203682882846e+01  6.0202159917780680e+00  4.5671097279710864e+00  2.9859556845388035e+01  3.2136248920976442e+01  3.2136248607156737e+01  6.0996072791259746e+00
1.1680000000002300e+02  4.4237447664991798e+00  3.7252144940720356e+01  3.1848501158787371e+01  3.1848499325956933e+01  6.0154160255963918e+00  4.5701045508261311e+00  2.9882798116888488e+01  3.2136958838106139e+01  3.2136958519047845e+01  6.0924283236812586e+00
1.1760000000002300e+02  4.4276575299804097e+00  3.7272314061295098e+01  3.1846803547320807e+01  3.1846801691249951e+01  6.0148792560752078e+00  4.5728492487802379e+00  2.9906169419803568e+01  3.2137633568737158e+01  3.2137633242901700e+01  6.0842732078716049e+00
1.1840000000002399e+02  4.4317748242537451e+00  3.7293060621929598e+01  3.1845139052053785e+01  3.1845137173115287e+01  6.0162006839835351e+00  4.5752911135120353e+00  2.9928991419917370e+01  3.2138216083952550e+01  3.2138215751531725e+01  6.0742661181894047e+00
1.1920000000002400e+02  4.4361281819009193e+00  3.7314019321952280e+01  3.1843434814561604e+01  3.1843432912838132e+01  6.0182790714564138e+00  4.5775686209207542e+00  2.9951984239063464e+01  3.2138808278516905e+01  3.2138807938917317e+01  6.0649328773828159e+00
1.2000000000002400e+02  4.4403318003816494e+00  3.7334634743667600e+01  3.1841757651378408e+01  3.1841755725729513e+01  6.0220689894814177e+00  4.5796936641974524e+00  2.9975617547723768e+01  3.2139468070997673e+01  3.2139467723030776e+01  6.0563256022019498e+00
1.2080000000002499e+02  4.4442013392075967e+00  3.7355033769032673e+01  3.1840077085027275e+01  3.1840075134966817e+01  6.0262114978211745e+00  4.5817673539138895e+00  2.9999405216061135e+01  3.2140118750280685e+01  3.2140118393165764e+01  6.0466448065841325e+00
1.2160000000002501e+02  4.4477971610735612e+00  3.7376225931798452e+01  3.1838389207266108e+01  3.1838387233180928e+01  6.0255995300471819e+00  4.5836391444301618e+00  3.0023361181806386e+01  3.2140735339150282e+01  3.2140734972898052e+01  6.0340918540624644e+00
1.2240000000002600e+02  4.4511829424766907e+00  3.7397739385298955e+01  3.1836804935334449e+01  3.1836802937263226e+01  6.0212548710045493e+00  4.5853577633550540e+00  3.0047591821604442e+01  3.2141456237383437e+01  3.2141455861281983e+01  6.0215335432686015e+00
1.2320000000002599e+02  4.4544744716118085e+00  3.7418612916894851e+01  3.1835187513866078e+01  3.1835185490758349e+01  6.0169103896008327e+00  4.5870195280831538e+00  3.0072182444084884e+01  3.2142234020088729e+01  3.2142233633250122e+01  6.0079119751955954e+00
1.2400000000002700e+02  4.4574039910126428e+00  3.7440235568245733e+01  3.1833418330751467e+01  3.1833416282823503e+01  6.0081865638456513e+00  4.5888823276355390e+00  3.0097296664163096e+01  3.2142940890069539e+01  3.2142940492568435e+01  5.9938386498633420e+00
1.2480000000002700e+02  4.4598730093316181e+00  3.7462994886006726e+01  3.1831612643080156e+01  3.1831610570581677e+01  5.9935230571531726e+00  4.5909943024366129e+00  3.0122242571714477e+01  3.2143736393763668e+01  3.2143735986030222e+01  5.9805796447262169e+00
1.2560000000002699e+02  4.4622258105954842e+00  3.7485907569325384e+01  3.1829865032246794e+01  3.1829862934624231e+01  5.9789939204780742e+00  4.5932340059599053e+00  3.0147302239805299e+01  3.2144568313917468e+01  3.2144567895902107e+01  5.9697084916900014e+00
1.2640000000002800e+02  4.4646396297571851e+00  3.7508621656382097e+01  3.1828032535000052e+01  3.1828030412424532e+01  5.9658750358635606e+00  4.5958167124975660e+00  3.0172933984966825e+01  3.2145313614298473e+01  3.2145313186289201e+01  5.9615085434685291e+00
1.2720000000002800e+02  4.4669399879587548e+00  3.7532063247688100e+01  3.1826069740929391e+01  3.1826067594026828e+01  5.9514152775121287e+00  4.5988214718572529e+00  3.0198729581582302e+01  3.2146115601763654e+01  3.2146115164447252e+01  5.9539159998708104e+00
1.2800000000002899e+02  4.4690088862039534e+00  3.7556183638680260e+01  3.1824141576733865e+01  3.1824139405165209e+01  5.9383771600672004e+00  4.6022576569988907e+00  3.0224627094522695e+01  3.2147000192900052e+01  3.2146999746722109e+01  5.9496895261860798e+00
1.2880000000002801e+02  4.4709382592065072e+00  3.7580112128428361e+01  3.1822299622032808e+01  3.1822297425518759e+01  5.9279296681771356e+00  4.6059799143362383e+00  3.0250932118922485e+01  3.2147816400505171e+01  3.2147815945157639e+01  5.9481789859787870e+00
1.2960000000002699e+02  4.4731308271428452e+00  3.7603607744682634e+01  3.1820372807311252e+01  3.1820370586364369e+01  5.9215994228633511e+00  4.6098050215088975e+00  3.0277539538517264e+01  3.2148423323965488e+01  3.2148422859879844e+01  5.9466456443306903e+00
1.3040000000002601e+02  4.4755482590904290e+00  3.7627722123511802e+01  3.1818476239346616e+01  3.1818473993967707e+01  5.9162124900464157e+00  4.6138221437027518e+00  3.0304113172171657e+01  3.2149073947565739e+01  3.2149073474522581e+01  5.9449621022936388e+00
1.3120000000002599e+02  4.4777970224737835e+00  3.7651958299991975e+01  3.1816652995613342e+01  3.1816650725373297e+01  5.9130091530281037e+00  4.6182685939052082e+00  3.0330934561390084e+01  3.2149803704688800e+01  3.2149803222345959e+01  5.9466964696011093e+00
1.3200000000002501e+02  4.4799933306112081e+00  3.7675236200207003e+01  3.1814807378164073e+01  3.1814805082873242e+01  5.9142070966900739e+00  4.6229187333635142e+00  3.0358198729880126e+01  3.2150372491844067e+01  3.2150372000365543e+01  5.9484667762835004e+00
1.3280000000002400e+02  4.4823669712290828e+00  3.7698811830494911e+01  3.1812997771514976e+01  3.1812995451077704e+01  5.9128083644693117e+00  4.6274430606432269e+00  3.0385110077411408e+01  3.2150800970878748e+01  3.2150800470169465e+01  5.9483941793676376e+00
1.3360000000002299e+02  4.4851237720158936e+00  3.7723076100415760e+01  3.1811258865546478e+01  3.1811256519691089e+01  5.9123830015213148e+00  4.6319029431300809e+00  3.0411914974639547e+01  3.2151278962164433e+01  3.2151278452701114e+01  5.9489310350197151e+00
1.3440000000002300e+02  4.4880441942491602e+00  3.7747061249816909e+01  3.1809564434169243e+01  3.1809562062049313e+01  5.9138988007641018e+00  4.6363250930910880e+00  3.0439079302143426e+01  3.2151806976519218e+01  3.2151806457861056e+01  5.9492032657253473e+00
1.3520000000002199e+02  4.4908525712684018e+00  3.7770717587915421e+01  3.1807784515444482e+01  3.1807782116622239e+01  5.9142088180276273e+00  4.6407077601815203e+00  3.0466502393393078e+01  3.2152245308054674e+01  3.2152244779240839e+01  5.9491148851205891e+00
1.3600000000002100e+02  4.4936975716821745e+00  3.7794951017659400e+01  3.1806029490245848e+01  3.1806027064612639e+01  5.9123402746185274e+00  4.6448557385212208e+00  3.0493807443187229e+01  3.2152677937247581e+01  3.2152677398692163e+01  5.9474013016822438e+00
1.3680000000002099e+02  4.4969296099759504e+00  3.7819564068533204e+01  3.1804442983384366e+01  3.1804440530994082e+01  5.9090105717792909e+00  4.6486659734329203e+00  3.0521132255684329e+01  3.2153202556394120e+01  3.2153202007666742e+01  5.9452820002893079e+00
1.3760000000002000e+02  4.5007398539664996e+00  3.7843767700270234e+01  3.1802785927543027e+01  3.1802783448035722e+01  5.9085520994264877e+00  4.6522831153079931e+00  3.0548609423599267e+01  3.2153761564572349e+01  3.2153761005002771e+01  5.9433035029195151e+00
1.3840000000001899e+02  4.5045508019986169e+00  3.7868807661912157e+01  3.1800973814655620e+01  3.1800971308064980e+01  5.9058551633800498e+00  4.6556663907085305e+00  3.0575937431256492e+01  3.2154330620124590e+01  3.2154330049915124e+01  5.9385734271057595e+00
1.3920000000001801e+02  4.5081410163378699e+00  3.7894961939283476e+01  3.1799172161668167e+01  3.1799169628089508e+01  5.8994017366975458e+00  4.6588590518217483e+00  3.0603203982927081e+01  3.2154968544475338e+01  3.2154967962807675e+01  5.9338661352948252e+00
1.4000000000001799e+02  4.5118132714004471e+00  3.7920701099774234e+01  3.1797476550803179e+01  3.1797473990023025e+01  5.8934413370957728e+00  4.6617504959630729e+00  3.0631073273448994e+01  3.2155671259324563e+01  3.2155670666323253e+01  5.9285648665303077e+00
1.4080000000001701e+02  4.5157637808795137e+00  3.7946267146435687e+01  3.1795702744591438e+01  3.1795700156593480e+01  5.8882245589113920e+00  4.6643725075821338e+00  3.0659284969999508e+01  3.2156351943103466e+01  3.2156351338869541e+01  5.9211696550138608e+00
1.4160000000001600e+02  4.5197672436884258e+00  3.7972894192112477e+01  3.1793851314618472e+01  3.1793848699471042e+01  5.8822593393228315e+00  4.6668359168113360e+00  3.0687183633077375e+01  3.2157090573319799e+01  3.2157089957833300e+01  5.9126328591677169e+00
1.4240000000001501e+02  4.5233898103079451e+00  3.8000063995208741e+01  3.1792031991020298e+01  3.1792029348549022e+01  5.8744267902137253e+00  4.6691669365270556e+00  3.0715274035093998e+01  3.2157905485463722e+01  3.2157904858975250e+01  5.9036499846736712e+00
1.4320000000001500e+02  4.5267619428298422e+00  3.8026640988839638e+01  3.1790250249305135e+01  3.1790247579613990e+01  5.8671070406772934e+00  4.6713172554215916e+00  3.0744049253431164e+01  3.2158720489300492e+01  3.2158719851621747e+01  5.8929975222448912e+00
1.4400000000001401e+02  4.5301632134224654e+00  3.8053583767399338e+01  3.1788436247279833e+01  3.1788433550063832e+01  5.8599558240595178e+00  4.6732308177384070e+00  3.0772456567412558e+01  3.2159522040995206e+01  3.2159521391162954e+01  5.8801701981585364e+00
1.4480000000001300e+02  4.5334989033265334e+00  3.8081510696868428e+01  3.1786594245287279e+01  3.1786591520314143e+01  5.8506453582937379e+00  4.6750052463080785e+00  3.0800817368415839e+01  3.2160350507892062e+01  3.2160349846008238e+01  5.8665256750695125e+00
1.4560000000001301e+02  4.5366032285826954e+00  3.8108937764714163e+01  3.1784715390038734e+01  3.1784712637527068e+01  5.8408752236516754e+00  4.6769000591344714e+00  3.0830153924874377e+01  3.2161200663652529e+01  3.2161199989951577e+01  5.8526985170455514e+00
1.4640000000001200e+02  4.5394345699141816e+00  3.8136214056295017e+01  3.1782804916026251e+01  3.1782802135191432e+01  5.8321175213288194e+00  4.6789360327189264e+00  3.0859406582203896e+01  3.2162010859037032e+01  3.2162010172458999e+01  5.8391014926730813e+00
1.4720000000001099e+02  4.5420765212483962e+00  3.8164421749690185e+01  3.1780884696990956e+01  3.1780881887804174e+01  5.8218382566920699e+00  4.6810047050386236e+00  3.0888402726725751e+01  3.2162743570416900e+01  3.2162742871641193e+01  5.8247227385874094e+00
1.4800000000001000e+02  4.5447144086385123e+00  3.8192411664236637e+01  3.1778940730322645e+01  3.1778937893137233e+01  5.8118461703517079e+00  4.6832863797743540e+00  3.0918021448649046e+01  3.2163428289421326e+01  3.2163427578574385e+01  5.8112849443739991e+00
1.4880000000000999e+02  4.5472724374862361e+00  3.8220081642946447e+01  3.1776959585594081e+01  3.1776956719887728e+01  5.8023932165667835e+00  4.6859440331964421e+00  3.0947853365871499e+01  3.2164055224510484e+01  3.2164054500747469e+01  5.7998243085782146e+00
1.4960000000000900e+02  4.5495897877485731e+00  3.8248566297803180e+01  3.1774992898606019e+01  3.1774990003329783e+01  5.7923355095278888e+00  4.6890794605474735e+00  3.0977894898282514e+01  3.2164600058733711e+01  3.2164599321949275e+01  5.7901244132760823e+00
1.5040000000000799e+02  4.5517771322359746e+00  3.8277147581225201e+01  3.1772997620329566e+01  3.1772994696020739e+01  5.7828476900910770e+00  4.6924995825649543e+00  3.1008334054082265e+01  3.2165064431779832e+01  3.2165063681967574e+01  5.7817824321551941e+00
1.5120000000000701e+02  4.5538865424770876e+00  3.8305358627585640e+01  3.1770919512688089e+01  3.1770916559408825e+01  5.7725316024172617e+00  4.6960384244495508e+00  3.1038895817107733e+01  3.2165441672912166e+01  3.2165440909920065e+01  5.7751088813311702e+00
1.5200000000000699e+02  4.5561249388826752e+00  3.8333802595354882e+01  3.1768862616332108e+01  3.1768859632910445e+01  5.7635459171863639e+00  4.6997140735381251e+00  3.1069596260098468e+01  3.2165804804441301e+01  3.2165804028205784e+01  5.7694245736945309e+00
1.5280000000000601e+02  4.5584689493413473e+00  3.8362971455553449e+01  3.1766836683300138e+01  3.1766833670116721e+01  5.7557131670175776e+00  4.7035497567861277e+00  3.1100510838557728e+01  3.2166147329474846e+01  3.2166146540649208e+01  5.7626947538378044e+00
1.5360000000000500e+02  4.5606814299313507e+00  3.8392036634873378e+01  3.1764670409906035e+01  3.1764667367398747e+01  5.7472763491952481e+00  4.7077015920431524e+00  3.1131848275050629e+01  3.2166399342225120e+01  3.2166398540861280e+01  5.7589007937157897e+00
1.5440000000000501e+02  4.5629549997657151e+00  3.8420877897750081e+01  3.1762533489168675e+01  3.1762530416673719e+01  5.7397477259966614e+00  4.7119111363262540e+00  3.1163379318425857e+01  3.2166634417404829e+01  3.2166633603036239e+01  5.7562699538611586e+00
1.5520000000000400e+02  4.5655316240704309e+00  3.8450101014692393e+01  3.1760481764998797e+01  3.1760478662815871e+01  5.7329284860544556e+00  4.7160878717026193e+00  3.1194962089977555e+01  3.2166815298739863e+01  3.2166814471584964e+01  5.7532707931885723e+00
1.5600000000000301e+02  4.5685337859933153e+00  3.8479225105340859e+01  3.1758357091939796e+01  3.1758353960469815e+01  5.7298019140197383e+00  4.7204543452299168e+00  3.1226799203989945e+01  3.2166986000672651e+01  3.2166985161252583e+01  5.7526211380864050e+00
1.5680000000000200e+02  4.5715877295214584e+00  3.8508508516038738e+01  3.1756130086650764e+01  3.1756126925232330e+01  5.7269725026923268e+00  4.7249499921091997e+00  3.1258910085106272e+01  3.2167175149312826e+01  3.2167174297108453e+01  5.7537965761476197e+00
1.5760000000000201e+02  4.5746019703183993e+00  3.8537971485103292e+01  3.1753902824605184e+01  3.1753899633110997e+01  5.7248175339130425e+00  4.7294455733738445e+00  3.1291196189792721e+01  3.2167289508477594e+01  3.2167288643642202e+01  5.7558834157380039e+00
1.5840000000000100e+02  4.5779815413752569e+00  3.8567398683638970e+01  3.1751769293938128e+01  3.1751766072816409e+01  5.7243349870952844e+00  4.7338464441711494e+00  3.1323584799407655e+01  3.2167378549232403e+01  3.2167377671762004e+01  5.7582000261748298e+00
1.5919999999999999e+02  4.5818211910930486e+00  3.8596988682692682e+01  3.1749597114615060e+01  3.1749593863859989e+01  5.7255331958760793e+00  4.7381676071005607e+00  3.1356482911381434e+01  3.2167515722870320e+01  3.2167514832278556e+01  5.7619113084098323e+00
1.5999999999999901e+02  4.5858404201578473e+00  3.8626955924587442e+01  3.1747357832370714e+01  3.1747354551453331e+01  5.7291830556634888e+00  4.7423741061326830e+00  3.1389410191457543e+01  3.2167641495710519e+01  3.2167640591431635e+01  5.7661542856691348e+00
1.6079999999999899e+02  4.5897984082427730e+00  3.8657178382230448e+01  3.1745125952382555e+01  3.1745122641185866e+01  5.7325695415317917e+00  4.7463995399782313e+00  3.1422423314269079e+01  3.2167731069930376e+01  3.2167730151692183e+01  5.7704931666420620e+00
1.6159999999999800e+02  4.5938629289606974e+00  3.8687187709781611e+01  3.1742915413700558e+01  3.1742912072513455e+01  5.7361764631722076e+00  4.7502261013827134e+00  3.1455625204628632e+01  3.2167864640268682e+01  3.2167863707712712e+01  5.7747902436375735e+00
1.6239999999999699e+02  4.5982440841329693e+00  3.8717450196594520e+01  3.1740738839297947e+01  3.1740735468124306e+01  5.7423074667959275e+00  4.7537861180417913e+00  3.1488583750020705e+01  3.2168079301881271e+01  3.2168078354885964e+01  5.7784926684752413e+00
1.6319999999999700e+02  4.6027661688128756e+00  3.8747948457884256e+01  3.1738526721339305e+01  3.1738523320015666e+01  5.7491091573232147e+00  4.7572019168220123e+00  3.1521550327949999e+01  3.2168300001275902e+01  3.2168299040162445e+01  5.7828536306388187e+00
1.6399999999999599e+02  4.6071780256130550e+00  3.8778771445709921e+01  3.1736283966207225e+01  3.1736280534852117e+01  5.7547202916295337e+00  4.7604948670413467e+00  3.1554909145763403e+01  3.2168559427089043e+01  3.2168558451481921e+01  5.7862940224201260e+00
1.6479999999999501e+02  4.6114714077054071e+00  3.8809948034516623e+01  3.1734095916081390e+01  3.1734092454692021e+01  5.7604855364757688e+00  4.7636748014826757e+00  3.1588423088895318e+01  3.2168889501154744e+01  3.2168888510898100e+01  5.7888954265563157e+00
1.6559999999999400e+02  4.6157606564883551e+00  3.8841130988534736e+01  3.1731911393146870e+01  3.1731907901407453e+01  5.7678503105805126e+00  4.7668349724471382e+00  3.1621768313420471e+01  3.2169266856042235e+01  3.2169265851188783e+01  5.7933779832440759e+00
1.6639999999999401e+02  4.6199380701276258e+00  3.8872435888124237e+01  3.1729708023115027e+01  3.1729704501044715e+01  5.7736056952195902e+00  4.7699668642133535e+00  3.1655727032741542e+01  3.2169673751950221e+01  3.2169672732457748e+01  5.7967067035549036e+00
