# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
1.3599999999999500e+01  -7.2101537584480301e-05  6.5210571089020645e-05  5.7376435925830848e-05  7.5755466455737884e-07  2.1325344739351872e-04  1.1641355402626109e-07  -6.3994973304125715e-05  -9.0998543166936202e-07  -7.4622240034356559e-05  -6.5114440522009618e-05  -1.0568523559195348e-05  1.8289095438977215e-06  6.4164955618954618e-07  3.7442954701450005e-08  1.7692009455884968e-05  -2.5814108931298210e-08  -2.5210969445144736e-06  1.0682884003935176e-08  -1.0750522697319405e-05  -1.8070212030482220e-06
1.3866666666666200e+01  -8.0424042078307799e-05  6.4660252567160011e-05  5.8035175086284456e-05  1.4931898906336606e-07  2.2771798404515992e-04  -1.5286072709983649e-07  -6.2343082756127657e-05  -6.4988865045277408e-07  -8.2207080387524403e-05  -6.4711724229030382e-05  -1.3818422361668633e-05  2.0007700375030440e-06  6.2094242121001747e-07  -1.4018172622725771e-07  2.1124940632452838e-05  9.4568813469971931e-08  -2.7943347143287572e-06  1.6783572722469885e-07  -1.3637975008644067e-05  -1.9586506402065601e-06
1.4133333333332800e+01  -8.8907224870916397e-05  6.4281232112186422e-05  5.8688522869276187e-05  1.5822450997449435e-07  2.4321823766439989e-04  -1.9064651799029184e-07  -6.0564990896626184e-05  -3.9462660781763969e-07  -9.0222460095102850e-05  -6.4325699560738132e-05  -1.6436589045228470e-05  2.1572206182601728e-06  5.7581885183507998e-07  1.3763565978363347e-07  2.4278617073031568e-05  -4.1089545930795185e-09  -3.1916820447506643e-06  1.0885051550863929e-07  -1.6407534752728153e-05  -2.1797490698754400e-06
1.4399999999999400e+01  -9.7255166591760030e-05  6.4077176309941503e-05  5.9414257726080315e-05  7.8245161036653608e-07  2.5911141573849953e-04  -6.2167068931585667e-08  -5.8863603325911293e-05  -6.2131410189945528e-07  -9.8944113435187953e-05  -6.3987963114779127e-05  -1.8544707636962445e-05  2.0715264469611401e-06  5.4890473421380506e-07  4.8928165309531933e-07  2.6847639443609207e-05  -1.1303996267961509e-07  -3.1192104891058833e-06  -6.3444616682607871e-08  -1.9218373415639137e-05  -2.1354981415678992e-06
1.4666666666666099e+01  -1.0592273250805472e-04  6.3742551525716875e-05  6.0223049155289847e-05  1.1493386826204843e-06  2.7520434400877744e-04  -1.3400852313675433e-08  -5.7162294990368645e-05  -9.7912866189336392e-07  -1.0828430673352006e-04  -6.3642079563050807e-05  -2.1209926628586816e-05  1.9012256107422451e-06  3.7084204579128702e-07  4.3910347791451762e-07  2.9754487291523572e-05  1.5829546660181871e-08  -3.0182086863448268e-06  -1.4833855248582173e-07  -2.2331278084645392e-05  -1.9043662613114837e-06
1.4933333333332699e+01  -1.1538767006713992e-04  6.3236285988338333e-05  6.1056669225777746e-05  1.0079460854226647e-06  2.9199894216065501e-04  -1.4640589215881166e-08  -5.5261313929129679e-05  -1.0412068520498356e-06  -1.1812777328124214e-04  -6.3249724101580295e-05  -2.4500067075389777e-05  1.9218346596040205e-06  1.1615128795633477e-07  1.6082341249769864e-07  3.3114457724881376e-05  1.0087335494818588e-07  -3.3425638910626241e-06  -1.6206659960775561e-07  -2.5256423382067015e-05  -1.8777669215703706e-06
1.5199999999999299e+01  -1.2572961014866005e-04  6.2792814659685215e-05  6.1934459450613765e-05  8.1995179772622608e-07  3.0980305277872756e-04  2.9141267391469563e-08  -5.3209475646429061e-05  -9.7039934535673715e-07  -1.2850467643432380e-04  -6.2866520509725752e-05  -2.7568816894026535e-05  2.0868642104486465e-06  -1.3191662053193426e-08  1.2307160469670265e-07  3.6332069989985626e-05  -5.2421239190645659e-08  -3.6944784973540396e-06  -1.4482340928143032e-07  -2.7761699682462614e-05  -2.0704075332043694e-06
1.5466666666666001e+01  -1.3689721194077144e-04  6.2498661157504081e-05  6.2947761632578124e-05  8.1584235188493395e-07  3.2851944824256664e-04  4.4933861324364381e-08  -5.1214127663638071e-05  -1.0201333978193440e-06  -1.3950411947298536e-04  -6.2546392137329600e-05  -3.0190697867614009e-05  2.1971461088432540e-06  -2.7265951202160065e-09  4.2468027693412790e-07  3.9506806741716566e-05  -1.2049779008827320e-07  -3.7057040184742545e-06  -1.2651177761478700e-07  -3.0620449841002096e-05  -2.1791288213885144e-06
1.5733333333332601e+01  -1.4884227476670076e-04  6.2237734350852067e-05  6.4134910627916260e-05  8.7702809136238142e-07  3.4814928917837891e-04  -2.9930694441520669e-08  -4.9267368464316432e-05  -1.1129629566937012e-06  -1.5123633393392865e-04  -6.2254891216417671e-05  -3.2993100548337377e-05  2.2143277177662546e-06  4.7036147623131304e-08  6.8465547772552728e-07  4.3048050145797290e-05  4.5359969328467992e-08  -3.6152835532693911e-06  -2.0929601248205922e-07  -3.4230118885935231e-05  -2.1739950329810158e-06
1.5999999999999201e+01  -1.6146452605525903e-04  6.1918202257919030e-05  6.5430266501862030e-05  9.6690308919582459e-07  3.6880209679599396e-04  -1.1447085300462370e-07  -4.7166186363771490e-05  -1.1317319237257702e-06  -1.6382507607553328e-04  -6.1915245371834809e-05  -3.6500741049265123e-05  2.2158739704016745e-06  8.0011520456334283e-08  5.4832637651954266e-07  4.6836445386258206e-05  1.3404240131757674e-07  -3.7036834300382444e-06  -3.3831939701015959e-07  -3.7908960224888890e-05  -2.2359169135043407e-06
1.6266666666666001e+01  -1.7477060518466988e-04  6.1539582649051464e-05  6.6763570039918112e-05  1.1159275063078812e-06  3.9045181228499338e-04  -1.2327383086755241e-07  -4.4823118709768402e-05  -1.1360075273640095e-06  -1.7736053586253717e-04  -6.1503818417996402e-05  -4.0593141569541465e-05  2.2610024822294319e-06  8.0172685979976047e-08  2.1105456364090156e-07  5.0710485513588589e-05  3.7960908969590795e-09  -3.9456047976404123e-06  -2.5601102504580028e-07  -4.1318553623314415e-05  -2.3374341756425624e-06
1.6533333333332699e+01  -1.8897707831281476e-04  6.1137025452490777e-05  6.8154604924318819e-05  1.2289782023748173e-06  4.1306526338505390e-04  -7.8474903946692606e-08  -4.2327492304507046e-05  -1.1953351485479548e-06  -1.9185544736505686e-04  -6.1080098166386225e-05  -4.4843056047602110e-05  2.3379340612467973e-06  -1.3946408327860814e-08  1.4829455042813625e-07  5.4955251603428689e-05  -1.0944192282460197e-07  -4.2033444507734192e-06  1.2698898198294318e-08  -4.5111162350271548e-05  -2.3364657267773225e-06
1.6799999999999400e+01  -2.0426528491420973e-04  6.0756559228745010e-05  6.9662143763038866e-05  1.2029825180588712e-06  4.3671294958078284e-04  -3.9587803399295696e-08  -3.9777162793576100e-05  -1.2807708693940759e-06  -2.0724347946878121e-04  -6.0720409863690081e-05  -4.9134705786457294e-05  2.3739795483801124e-06  -2.8634643441546013e-07  3.7295716942663660e-07  5.9808881525019343e-05  -5.2826311239265886e-08  -4.4108444855699131e-06  6.7117629743030215e-08  -4.9683076263928778e-05  -2.2730345723423925e-06
1.7066666666666102e+01  -2.2055696578761504e-04  6.0433014153775701e-05  7.1298067418039922e-05  1.1051907644635417e-06  4.6139917867277507e-04  -1.5339126255389469e-08  -3.7195767849565247e-05  -1.3550163287384510e-06  -2.2344033187190126e-04  -6.0436868047732410e-05  -5.3774706410878967e-05  2.3547105966316028e-06  -6.5711696996854582e-07  4.3603216086159151e-07  6.5050308156287606e-05  4.5407066500591316e-08  -4.6397730343111858e-06  -1.4767528993863802e-07  -5.4591973210374816e-05  -2.2952969874602722e-06
1.7333333333332799e+01  -2.3763913711039671e-04  6.0163928737688907e-05  7.3045482802715656e-05  1.0953224834772464e-06  4.8700405622706844e-04  1.6699281990208220e-08  -3.4564164827697447e-05  -1.4293895065474944e-06  -2.4042069318179542e-04  -6.0182689967477968e-05  -5.8957210583693181e-05  2.3705202280985482e-06  -8.7766664001081088e-07  2.0777258670577474e-07  7.0362213099039555e-05  4.5928344387090235e-08  -4.9376236124773688e-06  -1.6642610428755468e-07  -5.9523317095478875e-05  -2.4218491062352264e-06
1.7599999999999500e+01  -2.5541912731083549e-04  5.9918355754295913e-05  7.4916927542977496e-05  1.2273387687965925e-06  5.1346391515987955e-04  4.8058602539451758e-08  -3.1849100754785618e-05  -1.5095503091774640e-06  -2.5822820796260303e-04  -5.9917610866320841e-05  -6.4465618753834804e-05  2.4643952752551822e-06  -8.4194009145611135e-07  8.6381473463683020e-08  7.5756033948530684e-05  -4.1888910215491935e-09  -5.1326431812927622e-06  1.1329276826487791e-07  -6.4781250129473627e-05  -2.5271822513468725e-06
1.7866666666666202e+01  -2.7400805854025365e-04  5.9660569714600320e-05  7.6944700858324515e-05  1.3982308457587340e-06  5.4089121767837841e-04  3.8175030933369175e-08  -2.9010886874408868e-05  -1.5571392821786311e-06  -2.7693882376314912e-04  -5.9634666899385357e-05  -7.0200564429695689e-05  2.5379019312076376e-06  -7.3814411139618886e-07  2.4400851690486443e-07  8.1490405119144185e-05  -1.9841562362669967e-08  -5.1015886560785843e-06  2.2524379640578186e-07  -7.0637344133221914e-05  -2.5236172172671325e-06
1.8133333333332899e+01  -2.9361953848578500e-04  5.9364536483864456e-05  7.9128928267968275e-05  1.4788564375857315e-06  5.6949535959860040e-04  -2.8828920001282117e-08  -2.6016240711302470e-05  -1.5383230562933762e-06  -2.9664714592119975e-04  -5.9338074527022547e-05  -7.6458034658699541e-05  2.4911814656719415e-06  -8.0823597906438331e-07  3.1472397155642426e-07  8.7794786997721962e-05  -3.9847637870564350e-08  -5.0665942769961928e-06  5.5185538356223300e-08  -7.6958138481201038e-05  -2.4618021912483216e-06
1.8399999999999601e+01  -3.1440986893944067e-04  5.9029732010429018e-05  8.1426666470484164e-05  1.4541133846373767e-06  5.9942288865267148e-04  -1.1081266644110560e-07  -2.2854973932956305e-05  -1.4857687939613972e-06  -3.1745190715316829e-04  -5.9030329541201404e-05  -8.3189428793355429e-05  2.3981550599613861e-06  -1.0838067514099285e-06  1.3849919322354027e-07  9.4658911408345808e-05  -8.0041116158574566e-08  -5.2663925974049303e-06  -4.0715803307757992e-09  -8.3489526167116509e-05  -2.4333342464634892e-06
1.8666666666666298e+01  -3.3637557811237739e-04  5.8689419155867248e-05  8.3796813903049905e-05  1.4235103738699061e-06  6.3065453766192195e-04  -1.4223992039247966e-07  -1.9545324152008339e-05  -1.4833272749760118e-06  -3.3940037931728885e-04  -5.8720048006868609e-05  -8.9729582353463352e-05  2.4341380068888697e-06  -1.3991541260328097e-06  9.8498755918152122e-08  1.0168518920666446e-04  -3.3648756292489557e-08  -5.6046411983272853e-06  1.0192583925779621e-07  -9.0012109812355367e-05  -2.4668312239040926e-06
1.8933333333333000e+01  -3.5939504119578418e-04  5.8387879987003210e-05  8.6245874533547127e-05  1.4834286910709526e-06  6.6303793737027147e-04  -9.6972780063523157e-08  -1.6120085438913866e-05  -1.5850588972701020e-06  -3.6245632038614436e-04  -5.8421771563957936e-05  -9.5804558789909600e-05  2.6040002184697413e-06  -1.5983195475326341e-06  3.5323962547490683e-07  1.0833462567119919e-04  7.9670854612272894e-08  -5.9013143666439597e-06  5.6626409113782639e-08  -9.6379674278051288e-05  -2.5503142579025160e-06
1.9199999999999701e+01  -3.8338659606414942e-04  5.8141449557382739e-05  8.8824457830552050e-05  1.6264774000289564e-06  6.9644100416772249e-04  -1.2644898345310682e-08  -1.2603319884507257e-05  -1.7576680119243834e-06  -3.8655817547730121e-04  -5.8144857303839014e-05  -1.0189227421306914e-04  2.6979527709797959e-06  -1.6836543606368740e-06  4.9561046729819226e-07  1.1453522724602830e-04  5.9793903381747537e-08  -6.1376097055688413e-06  -9.5873071535959601e-08  -1.0264242513980087e-04  -2.6456944726625511e-06
1.9466666666666502e+01  -4.0841588905801641e-04  5.7924600856887828e-05  9.1581946539136001e-05  1.7558392348731660e-06  7.3088498408502170e-04  4.4144301276006329e-08  -8.9949168230450162e-06  -1.9074159406111334e-06  -4.1170564826245116e-04  -5.7888839900883962e-05  -1.0819586943427721e-04  2.6115065606750315e-06  -1.7628834207812990e-06  3.1172520855740616e-07  1.2074196616484718e-04  -9.2291275564296798e-08  -6.2954094316779261e-06  -4.0766812717047883e-08  -1.0886251514484376e-04  -2.6702019111018114e-06
1.9733333333333199e+01  -4.3463568460344484e-04  5.7694883529186255e-05  9.4529536845168677e-05  1.7885463494909143e-06  7.6652372140354158e-04  3.5141868387663616e-08  -5.2690345620216676e-06  -1.9635611970456367e-06  -4.3797151532680721e-04  -5.7646758344259631e-05  -1.1426724005798220e-04  2.5155846905668788e-06  -1.9106586236172470e-06  1.3119021039727250e-07  1.2720976904226851e-04  -1.1971036798221963e-07  -6.3540657998605965e-06  1.5914665117801702e-07  -1.1483273431661507e-04  -2.5956778103396079e-06
1.9999999999999901e+01  -4.6214587003860221e-04  5.7430575246386526e-05  9.7645325463882778e-05  1.7374499497019327e-06  8.0350775669290751e-04  -2.1555514781603909e-08  -1.3856333885727250e-06  -1.9354503912749419e-06  -4.6544090647407534e-04  -5.7408122599851017e-05  -1.1978800183273822e-04  2.5852811275256490e-06  -2.1190763619997969e-06  1.7190240188465373e-07  1.3358439462258584e-04  2.7391698278001932e-08  -6.4849257681162475e-06  1.8588185409705290e-07  -1.2026315841716954e-04  -2.5488466785516863e-06
2.0266666666666602e+01  -4.9093774589331900e-04  5.7146751513970145e-05  1.0090561596255753e-04  1.6931341066478817e-06  8.4188642114297837e-04  -7.3090077153518676e-08  2.6851616529879711e-06  -1.8932520457217506e-06  -4.9416029308493317e-04  -5.7162754126904328e-05  -1.2481098054744448e-04  2.7564130419660823e-06  -2.3394594467471464e-06  2.2023540772483900e-07  1.3939972276097971e-04  9.8166652949607701e-08  -6.8504786328301646e-06  4.6922782997265483e-08  -1.2508003280996922e-04  -2.6618042983493911e-06
2.0533333333333299e+01  -5.2095550662159572e-04  5.6878453489702394e-05  1.0430585848112393e-04  1.7339309879630916e-06  8.8162590013145118e-04  -7.9039355606748693e-08  6.9395878647712621e-06  -1.9021878344250186e-06  -5.2414006685272928e-04  -5.6908658237610141e-05  -1.2931721079007240e-04  2.8683346053746712e-06  -2.5337307457416248e-06  1.2987774027743556e-07  1.4462005187521813e-04  -6.5111244400693745e-09  -7.2813174951303657e-06  2.1353449803161247e-08  -1.2937014032232081e-04  -2.8584230402984395e-06
2.0800000000000001e+01  -5.5217940309975353e-04  5.6649048444749988e-05  1.0785833488982243e-04  1.8585365482601739e-06  9.2268800209987655e-04  -4.1809204854853496e-08  1.1344001491669139e-05  -1.9771071704576943e-06  -5.5538672465112356e-04  -5.6656683161797180e-05  -1.3324450690037137e-04  2.8826810260541965e-06  -2.6949663510742323e-06  5.9620183888011186e-08  1.4950861822089556e-04  -9.1745964769527667e-08  -7.5140538447650821e-06  1.8486507597237939e-07  -1.3325970524444419e-04  -2.9484244948981435e-06
2.1066666666666698e+01  -5.8465174572985585e-04  5.6453011109990487e-05  1.1158037012997724e-04  1.9995739943224961e-06  9.6508101754676787e-04  2.4851385333398636e-09  1.5869805444970004e-05  -2.0885412967641701e-06  -5.8792654045933615e-04  -5.6423529671618047e-05  -1.3677971782914802e-04  2.8664777333568016e-06  -2.8409768147559332e-06  1.0038462560316479e-07  1.5426199613785367e-04  -2.7424926600533699e-08  -7.6003001886267723e-06  3.5750402600678374e-07  -1.3690357497283124e-04  -2.8947152156140394e-06
2.1333333333333400e+01  -6.1844913516129554e-04  5.6266011650976055e-05  1.1548605789107468e-04  2.0911146427827810e-06  1.0088518040821861e-03  1.8960404622567405e-08  2.0525128827994683e-05  -2.1977633771527658e-06  -6.2180508399733135e-04  -5.6217636906005523e-05  -1.4019179682446274e-04  2.8726156328957901e-06  -3.0037931961552402e-06  1.0165020729690529e-07  1.5894856851252645e-04  7.5997369044921629e-08  -7.7764882016889155e-06  4.1683465700271714e-07  -1.4038812455237958e-04  -2.8343649311530812e-06
2.1600000000000101e+01  -6.5364327235242249e-04  5.6068445830614877e-05  1.1958240948357055e-04  2.1204180231056287e-06  1.0540486645814102e-03  1.4572286054965965e-09  2.5348891747163215e-05  -2.2835210138453365e-06  -6.5706941588134535e-04  -5.6031618904349752e-05  -1.4356936348507558e-04  2.9059650996642554e-06  -3.2119407240405022e-06  -4.8254449423163543e-08  1.6360272509257333e-04  8.1877049692511087e-08  -8.1007741787454234e-06  4.1313100333208401e-07  -1.4366831445860660e-04  -2.8643525369108681e-06
2.1866666666666799e+01  -6.9028112910267468e-04  5.5859050104664898e-05  1.2386917356767800e-04  2.1240569502810257e-06  1.1007004508249258e-03  -2.8707673482990495e-08  3.0375581505206854e-05  -2.3454538890667747e-06  -6.9375246381805586e-04  -5.5848567800424250e-05  -1.4691539667206503e-04  2.9524187130511454e-06  -3.4577120127443276e-06  -2.4588301650189509e-07  1.6825038462517215e-04  -6.0776594468281872e-10  -8.4520460963508640e-06  4.2947425667878507e-07  -1.4674448877465427e-04  -2.9433826967181636e-06
2.2133333333333500e+01  -7.2838863969608327e-04  5.5649753978349761e-05  1.2834415410730338e-04  2.1463777605055416e-06  1.1488284977323098e-03  -4.5763077431421037e-08  3.5610143005767323e-05  -2.3936087484288107e-06  -7.3187461002858481e-04  -5.5655886804383007e-05  -1.5028616738612708e-04  3.0019697368190221e-06  -3.6957457789501760e-06  -3.2125195279270201e-07  1.7294528748282859e-04  -7.8434431712128367e-08  -8.7450306167230767e-06  4.7410290661682347e-07  -1.4982765313698764e-04  -2.9987350417472416e-06
2.2400000000000201e+01  -7.6798333253189348e-04  5.5451949857328542e-05  1.3301136762200179e-04  2.2050172904974971e-06  1.1984669815389521e-03  -4.0461631085849668e-08  4.1036459557273683e-05  -2.4386571067664620e-06  -7.7145761243512998e-04  -5.5454075471784883e-05  -1.5372894202585685e-04  3.0537070956296187e-06  -3.8970590212491173e-06  -2.1557610201571765e-07  1.7781308899278168e-04  -8.5963721194583487e-08  -8.9857755995565266e-06  4.9398585832543133e-07  -1.5320418152002063e-04  -3.0244092887465228e-06
2.2666666666666998e+01  -8.0908267403122800e-04  5.5268371223182145e-05  1.3788410117093297e-04  2.2885985630660156e-06  1.2496617511051421e-03  -2.2474712049046551e-08  4.6644777325514485e-05  -2.4884763120329598e-06  -8.1253478175280643e-04  -5.5253888553830551e-05  -1.5724691590245535e-04  3.1080846738449451e-06  -4.0842302124707061e-06  -8.3085070294159490e-09  1.8297666679317618e-04  -2.2828267608565181e-08  -9.2063733949217729e-06  4.3834447511330773e-07  -1.5697672987730947e-04  -3.0578462465655677e-06
2.2933333333333699e+01  -8.5170874837968121e-04  5.5094754239012356e-05  1.4297852421100228e-04  2.3767040510686381e-06  1.3024516364676232e-03  -7.4129879239025843e-09  5.2447124780551080e-05  -2.5481963227034058e-06  -8.5515038760188694e-04  -5.5066110915290554e-05  -1.6089162680882693e-04  3.1609528839255416e-06  -4.2911739022353753e-06  1.5318799633368598e-07  1.8843630919390642e-04  5.9145789532939546e-08  -9.4416657843014761e-06  3.1931514209256914e-07  -1.6101407914960770e-04  -3.1226471735245538e-06
2.3200000000000401e+01  -8.9589375582796297e-04  5.4925734043546365e-05  1.4830303596321550e-04  2.4576317462269152e-06  1.3568591303371835e-03  -3.4407220726338775e-09  5.8467244651083227e-05  -2.6198063164244431e-06  -8.9935248857773683e-04  -5.4893523882587713e-05  -1.6478361842023418e-04  3.2096730870216661e-06  -4.5117352811427868e-06  1.6325127588018651e-07  1.9408597787590469e-04  9.5876699130557713e-08  -9.7233894664797930e-06  2.1562069516463732e-07  -1.6513434279639446e-04  -3.2128147493119893e-06
2.3466666666667098e+01  -9.4168283014807745e-04  5.4758676849815446e-05  1.5385398891421421e-04  2.5311550824168367e-06  1.4129008884170222e-03  -8.0904067653333426e-09  6.4719446533308567e-05  -2.7010844500798998e-06  -9.4518482769823207e-04  -5.4730944299465078e-05  -1.6900552409629817e-04  3.2561981477744490e-06  -4.7156545983092308e-06  4.6370557487563857e-08  1.9985583478443958e-04  6.0045963458294302e-08  -1.0047793103913524e-05  1.9881117246278310e-07  -1.6929834301804129e-04  -3.3011914516412940e-06
2.3733333333333800e+01  -9.8912897267592996e-04  5.4593946023854181e-05  1.5962349355786169e-04  2.6014720072209924e-06  1.4706028762875578e-03  -1.4082602090321446e-08  7.1200155570645988e-05  -2.7860851716432787e-06  -9.9268240241035910e-04  -5.4571390128636810e-05  -1.7354747309716463e-04  3.2986772043513952e-06  -4.9018185699994889e-06  -6.4568879472689554e-08  2.0581717438839718e-04  -1.8963240620826240e-08  -1.0370138564433010e-05  2.6054092649304041e-07  -1.7364682362322402e-04  -3.3527376265048278e-06
2.4000000000000501e+01  -1.0382827249044669e-03  5.4433431318933422e-05  1.6561271963560879e-04  2.6713150173175420e-06  1.5300033738305384e-03  -1.6308114063418792e-08  7.7899595302787948e-05  -2.8682710625461639e-06  -1.0418740181731005e-03  -5.4411914454045064e-05  -1.7838287138960003e-04  3.3295701811494179e-06  -5.1079054876699691e-06  -5.6176463785889144e-08  2.1214588999051191e-04  -8.2465476851562215e-08  -1.0651831637173816e-05  3.2484606947708901e-07  -1.7838620341217564e-04  -3.3497069927257720e-06
2.4266666666667199e+01  -1.0891842635458817e-03  5.4279053053291035e-05  1.7183690437425352e-04  2.7416301046158066e-06  1.5911441583306445e-03  -1.4339372631363224e-08  8.4818715479140303e-05  -2.9445023113456415e-06  -1.0927896317050158e-03  -5.4254555322561135e-05  -1.8354565806613611e-04  3.3474434182884165e-06  -5.3649676224514550e-06  6.0520317084557817e-08  2.1898342046387521e-04  -8.9762658357547044e-08  -1.0900862767244550e-05  3.2369672904528801e-07  -1.8363554637537051e-04  -3.3133530855401409e-06
2.4533333333333900e+01  -1.1418632992920817e-03  5.4131793493114369e-05  1.7831619506152572e-04  2.8136301265403472e-06  1.6540624797285377e-03  -1.0582828637583214e-08  9.1972923554420934e-05  -3.0167391541459351e-06  -1.1454656921553819e-03  -5.4103078936771101e-05  -1.8910062881170479e-04  3.3640859356482284e-06  -5.6576175998898799e-06  1.7390775834993167e-07  2.2632307441026252e-04  -4.3495337758971390e-08  -1.1156803966351730e-05  2.5233595157832447e-07  -1.8935669515172983e-04  -3.2922640640239188e-06
2.4800000000000601e+01  -1.1963464056566121e-03  5.3991411385986723e-05  1.8506215051452375e-04  2.8890574182201692e-06  1.7187920600414200e-03  -7.3564175133450659e-09  9.9381096132860084e-05  -3.0899521752011728e-06  -1.1999443469293725e-03  -5.3959463591053400e-05  -1.9505178352694974e-04  3.3961551671701430e-06  -5.9351649549841507e-06  1.8870444471594779e-07  2.3401747708988747e-04  2.1534237564596507e-08  -1.1445599442541350e-05  1.6160940991933192e-07  -1.9540303921479133e-04  -3.3242252403581602e-06
2.5066666666667299e+01  -1.2526658937853262e-03  5.3856945629345587e-05  1.9207442144276868e-04  2.9684154292313147e-06  1.7853686688610385e-03  -5.4433641833971928e-09  1.0705393980732611e-04  -3.1679718587727073e-06  -1.2562686072557529e-03  -5.3823101464373757e-05  -2.0129369256491634e-04  3.4524196933571154e-06  -6.1570151375028664e-06  1.1241805939290928e-07  2.4188231125108771e-04  6.7445568695638303e-08  -1.1757618723436515e-05  1.0964529483403238e-07  -2.0161655091620109e-04  -3.4103430166230795e-06
2.5333333333334000e+01  -1.3108630493878226e-03  5.3727697784799745e-05  1.9934983962160329e-04  3.0499285010082079e-06  1.8538314718247206e-03  -4.4105040203591777e-09  1.1499304824964742e-04  -3.2508603020169075e-06  -1.3144785150853414e-03  -5.3692499474644838e-05  -2.0766010980159604e-04  3.5287905824204654e-06  -6.3251114963449576e-06  3.5155250748373090e-08  2.4980200699072682e-04  7.4622173750446691e-08  -1.2066015376821184e-05  1.1930233896933045e-07  -2.0789530729794934e-04  -3.5219415456292480e-06
2.5600000000000701e+01  -1.3709834896019210e-03  5.3603932877766770e-05  2.0689232799224445e-04  3.1310646177760578e-06  1.9242189880628383e-03  -3.5943114392777075e-09  1.2319803624828143e-04  -3.3359673320024500e-06  -1.3746111508171157e-03  -5.3567209688650643e-05  -2.1404281257060451e-04  3.6115611049469576e-06  -6.4769751267975296e-06  3.7728788549016996e-08  2.5778231198850244e-04  4.5569858177351724e-08  -1.2358252955334351e-05  1.7037265310293020e-07  -2.1422444302455929e-04  -3.6255108519007551e-06
2.5866666666667498e+01  -1.4330693964840734e-03  5.3486714515310907e-05  2.1471316180979479e-04  3.2112634574503420e-06  1.9965657357530735e-03  -2.7236022093186270e-09  1.3167211061671609e-04  -3.4212741060825896e-06  -1.4367029437170648e-03  -5.3448206567123494e-05  -2.2048469653993395e-04  3.6843145665644841e-06  -6.6525729750038993e-06  1.2254437697815021e-07  2.6594438196424805e-04  -2.7703339018064995e-09  -1.2646133380719230e-05  2.2242185033251654e-07  -2.2068515364786852e-04  -3.7015210238014678e-06
2.6133333333334200e+01  -1.4971559720384185e-03  5.3377036130155807e-05  2.2282376396201564e-04  3.2927705776692640e-06  2.0709036181948419e-03  -1.9107125283611900e-09  1.4042189250941355e-04  -3.5073768005654997e-06  -1.5007909566319793e-03  -5.3336777556168566e-05  -2.2715284756345757e-04  3.7354114708664674e-06  -6.8680426629438862e-06  2.2526432129406482e-07  2.7445869133948229e-04  -4.8916916361086149e-08  -1.2946969489369868e-05  2.4279694122185047e-07  -2.2742049845673242e-04  -3.7474052991756286e-06
2.6400000000000901e+01  -1.5632752663469268e-03  5.3275031843387682e-05  2.3123072384140502e-04  3.3782783062157217e-06  2.1472660277098020e-03  -1.3324940121479549e-09  1.4945492051450298e-04  -3.5960324670955090e-06  -1.5669122333190817e-03  -5.3233279575343558e-05  -2.3420514861247923e-04  3.7639099269325908e-06  -7.1146249963268413e-06  2.8202852666657463e-07  2.8343835884369673e-04  -7.4285600522208345e-08  -1.3259250528874016e-05  2.2012890853490772e-07  -2.3454920377674647e-04  -3.7707854548762636e-06
2.6666666666667599e+01  -1.6314629890886358e-03  5.3180002417199777e-05  2.3993763305906889e-04  3.4677404817415939e-06  2.2256905030898200e-03  -1.0029432743745692e-09  1.5877868190479873e-04  -3.6871829615518525e-06  -1.6351030813438624e-03  -5.3136969930079064e-05  -2.4167511997882202e-04  3.7814938527468974e-06  -7.3726249504807797e-06  2.8121342744463560e-07  2.9286329406373851e-04  -6.8440331511257367e-08  -1.3560390976566469e-05  1.6373416868143404e-07  -2.4208572443553243e-04  -3.7834276395272611e-06
2.6933333333334300e+01  -1.7017602494274267e-03  5.3091297710812115e-05  2.4894962400055093e-04  3.5581377617883801e-06  2.3062178226549560e-03  -7.8054614129611336e-10  1.6840086964963158e-04  -3.7783578730311997e-06  -1.7053994911362036e-03  -5.3046996186755584e-05  -2.4947512077881417e-04  3.8080315809421137e-06  -7.6215678036844418e-06  2.5757169295938392e-07  3.0260145823419603e-04  -3.3388298089458620e-08  -1.3829677849491685e-05  9.7425930325527440e-08  -2.4993845858420691e-04  -3.7998828425618434e-06
2.7200000000001001e+01  -1.7742073680208190e-03  5.3009261106395823e-05  2.5827499056583787e-04  3.6469500853733078e-06  2.3888882070920276e-03  -4.9832208147259093e-10  1.7832912981528143e-04  -3.8676597452020938e-06  -1.7778375376510587e-03  -5.2963528069903778e-05  -2.5748996363858881e-04  3.8606277940635060e-06  -7.8432964460573983e-06  2.4901050301939981e-07  3.1250965290570968e-04  1.4798477891374521e-08  -1.4072129610721471e-05  4.9224910478426056e-08  -2.5798580745064331e-04  -3.8360487166178812e-06
