# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
3.3600000000001998e+01  3.2579771963791526e-02  1.5021211227398781e-03  1  1.1630504231349803e+00  5.4862365819959613e-01  4.7754576047288048e-02  nan  1  5  5  4.2368283721941824e-04  0.0000000000000000e+00  0
3.3866666666668699e+01  3.2667994360446997e-02  9.1287406622021620e-04  1  1.1645447462026011e+00  5.4936762674035500e-01  4.8256183380904150e-02  nan  1  5  5  4.3052324435148722e-04  0.0000000000000000e+00  0
3.4133333333335401e+01  3.2749110231815141e-02  3.0324818931343813e-04  1  1.1660345240682761e+00  5.5159953236263148e-01  4.8760874780507793e-02  nan  1  5  5  4.3749962720762730e-04  0.0000000000000000e+00  0
3.4400000000002102e+01  3.2822828805077024e-02  0.0000000000000000e+00  1  1.1675214195374675e+00  5.5244978212349882e-01  4.9269402630191701e-02  nan  1  5  5  4.4460750349413622e-04  0.0000000000000000e+00  0
3.4666666666668803e+01  3.2888951453140233e-02  0.0000000000000000e+00  1  1.1690060816632841e+00  5.5393771920501644e-01  4.9782297127442178e-02  nan  1  5  5  4.5186465402841352e-04  0.0000000000000000e+00  0
3.4933333333335497e+01  3.2947570144920307e-02  0.0000000000000000e+00  1  1.1704878596789847e+00  5.5446912530555847e-01  5.0299595582621065e-02  nan  1  5  5  4.5931372879273182e-04  0.0000000000000000e+00  0
3.5200000000002198e+01  3.2998985174829347e-02  0.0000000000000000e+00  1  1.1719647616685549e+00  5.5521309384631734e-01  5.0820981459519007e-02  nan  1  5  5  4.8189875715265977e-04  0.0000000000000000e+00  0
3.5466666666668999e+01  3.3043404206401027e-02  0.0000000000000000e+00  1  1.1734338167024787e+00  5.5563821872675101e-01  5.1346172170566064e-02  nan  1  5  5  5.3178059991510623e-04  0.0000000000000000e+00  0
3.5733333333335700e+01  3.3080689348740394e-02  0.0000000000000000e+00  1  1.1748917425774581e+00  5.5733871824848547e-01  5.1875144305506236e-02  nan  1  5  5  5.8611068353811048e-04  0.0000000000000000e+00  0
3.6000000000002402e+01  3.3110371837574780e-02  0.0000000000000000e+00  1  1.1763355501958119e+00  5.5872037410989484e-01  5.2407977935924353e-02  nan  1  5  5  5.8587158831748356e-04  0.0000000000000000e+00  0
3.6266666666669103e+01  3.3131905121153597e-02  0.0000000000000000e+00  1  1.1777627301530280e+00  5.5957062387076206e-01  5.2959500943137838e-02  nan  1  5  5  5.8476512673434069e-04  0.0000000000000000e+00  0
3.6533333333335797e+01  3.3144907879909716e-02  0.0000000000000000e+00  1  1.1791710613971509e+00  5.6052715485173765e-01  5.3553078659627093e-02  nan  1  5  5  5.8275655118874333e-04  0.0000000000000000e+00  0
3.6800000000002498e+01  3.3149164207369956e-02  0.0000000000000000e+00  1  1.1805585551995768e+00  5.6116484217238816e-01  5.4150897529896241e-02  nan  1  5  5  5.7985875552875831e-04  0.0000000000000000e+00  0
3.7066666666669200e+01  3.3144394174254341e-02  0.0000000000000000e+00  1  1.1819240668002198e+00  5.6329046657455628e-01  5.4753037270013703e-02  nan  1  5  5  5.7612930997181274e-04  0.0000000000000000e+00  0
3.7333333333335901e+01  3.3130058803123391e-02  0.0000000000000000e+00  1  1.1832684428241420e+00  5.6360931023488148e-01  5.5359727905942187e-02  nan  1  5  5  5.7163767785052924e-04  0.0000000000000000e+00  0
3.7600000000002602e+01  3.3105464304621267e-02  0.0000000000000000e+00  1  1.1845952471475363e+00  5.6424699755553198e-01  5.5971213337789344e-02  nan  1  5  5  5.6643509885526068e-04  0.0000000000000000e+00  0
3.7866666666669303e+01  3.3070147691489561e-02  0.0000000000000000e+00  1  1.1859100645864111e+00  5.6573493463704960e-01  5.6587655050414583e-02  nan  1  5  5  5.6052610465109919e-04  0.0000000000000000e+00  0
3.8133333333335997e+01  3.3024217144805204e-02  0.0000000000000000e+00  1  1.1872184492191575e+00  5.6647890317780847e-01  5.7209188803572314e-02  nan  1  5  5  5.7621057739737250e-04  0.0000000000000000e+00  0
3.8400000000002699e+01  3.2968307398322766e-02  0.0000000000000000e+00  1  1.1885238758158989e+00  5.6701030927835050e-01  5.7836070987780951e-02  nan  1  5  5  5.9757061058694349e-04  0.0000000000000000e+00  0
3.8666666666669499e+01  3.2903141725667190e-02  0.0000000000000000e+00  1  1.1898272186229095e+00  5.6817940269954303e-01  5.8468733896205723e-02  nan  1  5  5  5.7217557468112817e-04  0.0000000000000000e+00  0
3.8933333333336201e+01  3.2829057155376762e-02  0.0000000000000000e+00  1  1.1911279699621264e+00  5.6956105856095229e-01  5.9108880085024913e-02  nan  1  5  5  5.6833656189507931e-04  0.0000000000000000e+00  0
3.9200000000002902e+01  3.2745879213459353e-02  0.0000000000000000e+00  1  1.1924258076292686e+00  5.7009246466149432e-01  5.9819672066972238e-02  nan  1  5  5  5.7862095063966645e-04  0.0000000000000000e+00  0
3.9466666666669603e+01  3.2653191297690135e-02  0.0000000000000000e+00  1  1.1937234015415090e+00  5.7051758954192799e-01  6.0539565010067124e-02  nan  1  5  5  6.2209190684277542e-04  0.0000000000000000e+00  0
3.9733333333336297e+01  3.2550677712738126e-02  0.0000000000000000e+00  1  1.1950253350351450e+00  5.7168668296312042e-01  6.1268411683329076e-02  nan  1  5  5  7.1572189289284874e-04  0.0000000000000000e+00  0
4.0000000000002998e+01  3.2438192721196829e-02  0.0000000000000000e+00  1  1.1963282112211109e+00  5.7338718248485487e-01  6.2006007097055948e-02  nan  1  5  5  7.0585616741173360e-04  0.0000000000000000e+00  0
4.0266666666669700e+01  3.2315525938656796e-02  0.0000000000000000e+00  1  1.1976254396676178e+00  5.7444999468593905e-01  6.2752244335773907e-02  nan  1  5  5  6.9496931600072237e-04  0.0000000000000000e+00  0
4.0533333333336401e+01  3.2182158161328037e-02  0.0000000000000000e+00  1  1.1989018362741473e+00  5.7530024444680627e-01  6.3507119574197621e-02  nan  1  5  5  6.8285828339128131e-04  0.0000000000000000e+00  0
4.0800000000003102e+01  3.2037314153431445e-02  0.0000000000000000e+00  1  1.2001525722745034e+00  5.7615049420767350e-01  6.4270685870474201e-02  nan  1  5  5  6.6947671890305754e-04  0.0000000000000000e+00  0
4.1066666666669803e+01  3.1880331617685824e-02  0.0000000000000000e+00  1  1.2013772563269265e+00  5.7657561908810717e-01  6.5043062646132979e-02  nan  1  5  5  6.5544581093896371e-04  0.0000000000000000e+00  0
4.1333333333336498e+01  3.1711067303578103e-02  0.0000000000000000e+00  1  1.2025791675743354e+00  5.7763843128919123e-01  6.5824477662249636e-02  nan  1  5  5  6.8617270684266640e-04  0.0000000000000000e+00  0
4.1600000000003199e+01  3.1530014272881601e-02  0.0000000000000000e+00  1  1.2037627563091751e+00  5.7880752471038366e-01  6.6657607174116271e-02  nan  1  5  5  6.4152942645888562e-04  0.0000000000000000e+00  0
4.1866666666670000e+01  3.1338020832383968e-02  0.0000000000000000e+00  1  1.2049314402367934e+00  5.7987033691146772e-01  6.7537251040832552e-02  nan  1  5  5  6.5463743498525670e-04  0.0000000000000000e+00  0
4.2133333333336701e+01  3.1135783112961606e-02  0.0000000000000000e+00  1  1.2060870789580223e+00  5.8125199277287698e-01  6.8428461693587239e-02  nan  1  5  5  6.6830898557711292e-04  0.0000000000000000e+00  0
4.2400000000003402e+01  3.0923420990923000e-02  0.0000000000000000e+00  1  1.2072309593367445e+00  5.8210224253374432e-01  6.9331127171798623e-02  nan  1  5  5  8.0451656519269670e-04  0.0000000000000000e+00  0
4.2666666666670103e+01  3.0700372970996308e-02  0.0000000000000000e+00  1  1.2083650668393682e+00  5.8284621107450318e-01  7.0245570636421020e-02  nan  1  5  5  7.8489904556303938e-04  0.0000000000000000e+00  0
4.2933333333336797e+01  3.0465639863240419e-02  0.0000000000000000e+00  1  1.2094925170828843e+00  5.8369646083537041e-01  7.1172676771040971e-02  nan  1  5  5  7.6440240559064643e-04  0.0000000000000000e+00  0
4.3200000000003499e+01  3.0218212932601265e-02  0.0000000000000000e+00  1  1.2106168945815499e+00  5.8518439791688803e-01  7.2113716882954551e-02  nan  1  5  5  7.4270586284531286e-04  0.0000000000000000e+00  0
4.3466666666670200e+01  2.9957452330839889e-02  0.0000000000000000e+00  1  1.2117410623465588e+00  5.8582208523753854e-01  7.3069927001897225e-02  nan  1  5  5  7.2296796085386471e-04  0.0000000000000000e+00  0
4.3733333333336901e+01  2.9683257532791243e-02  0.0000000000000000e+00  1  1.2128662224542710e+00  5.8731002231905627e-01  7.4042087416331240e-02  nan  1  5  5  7.0279402054211984e-04  0.0000000000000000e+00  0
4.4000000000003602e+01  2.9396017251072940e-02  0.0000000000000000e+00  1  1.2139916530752952e+00  5.8847911574024869e-01  7.5065829304090073e-02  nan  1  5  5  7.1344259105360493e-04  0.0000000000000000e+00  0
4.4266666666670297e+01  2.9096428717526268e-02  0.0000000000000000e+00  1  1.2151150437970524e+00  5.8954192794133276e-01  7.6166413813874845e-02  nan  1  5  5  8.1208734437695357e-04  0.0000000000000000e+00  0
4.4533333333336998e+01  2.8785278916198850e-02  0.0000000000000000e+00  1  1.2162331152087291e+00  5.9071102136252529e-01  7.7286011380990255e-02  nan  1  5  5  8.6741368085221416e-04  0.0000000000000000e+00  0
4.4800000000003699e+01  2.8463227826085385e-02  0.0000000000000000e+00  1  1.2173423152156793e+00  5.9134870868317568e-01  7.8424621598780483e-02  nan  1  5  5  8.4178222061584494e-04  0.0000000000000000e+00  0
4.5066666666670500e+01  2.8130612187167125e-02  0.0000000000000000e+00  1  1.2184395480402552e+00  5.9251780210436811e-01  7.9582268309067616e-02  nan  1  5  5  8.1189270771020612e-04  0.0000000000000000e+00  0
4.5333333333337201e+01  2.7787321677760598e-02  0.0000000000000000e+00  1  1.2195228259256505e+00  5.9400573918588584e-01  8.0758999109051682e-02  nan  1  5  5  7.8040010462181219e-04  0.0000000000000000e+00  0
4.5600000000003902e+01  2.7432821864003757e-02  0.0000000000000000e+00  1  1.2205915332432675e+00  5.9506855138696990e-01  8.1954955834918006e-02  nan  1  5  5  7.6377058812186662e-04  0.0000000000000000e+00  0
4.5866666666670604e+01  2.7066340834181236e-02  0.0000000000000000e+00  1  1.2216460542261411e+00  5.9613136358805396e-01  8.3170483950918764e-02  nan  1  5  5  9.0618332209463121e-04  0.0000000000000000e+00  0
4.6133333333337298e+01  2.6687124459648791e-02  0.0000000000000000e+00  1  1.2226900516288022e+00  5.9751301944946333e-01  8.4406194021041325e-02  nan  1  5  5  8.7219604687634156e-04  0.0000000000000000e+00  0
4.6400000000003999e+01  2.6294605810586909e-02  0.0000000000000000e+00  1  1.2237514254812396e+00  5.9868211287065576e-01  8.5694207024331351e-02  nan  1  5  5  9.0085886832299254e-04  0.0000000000000000e+00  0
4.6666666666670700e+01  2.5888401872079806e-02  0.0000000000000000e+00  1  1.2247998100945767e+00  5.9995748751195666e-01  8.7092244428459198e-02  nan  1  5  5  8.7041761055882795e-04  0.0000000000000000e+00  0
4.6933333333337401e+01  2.5468197412496157e-02  0.0000000000000000e+00  1  1.2258432496241500e+00  6.0102029971304072e-01  8.8517818515093605e-02  nan  1  5  5  8.3116137879810136e-04  0.0000000000000000e+00  0
4.7200000000004103e+01  2.5033665081089965e-02  0.0000000000000000e+00  1  1.2268893793543181e+00  6.0240195557444998e-01  8.9971583328902274e-02  nan  1  5  5  9.9513742234152969e-04  0.0000000000000000e+00  0
4.7466666666670797e+01  2.4584509084484937e-02  0.0000000000000000e+00  1  1.2279400661259243e+00  6.0367733021575087e-01  9.1453967865969196e-02  nan  1  5  5  9.6542796940854328e-04  0.0000000000000000e+00  0
4.7733333333337498e+01  2.4120563567509780e-02  0.0000000000000000e+00  1  1.2290007867605843e+00  6.0495270485705177e-01  9.2965185333988981e-02  nan  1  5  5  9.1223713082455387e-04  0.0000000000000000e+00  0
4.8000000000004199e+01  2.3641796058011637e-02  0.0000000000000000e+00  1  1.2300726029127120e+00  6.0622807949835267e-01  9.4505401318238300e-02  nan  1  5  5  9.2197570432433313e-04  0.0000000000000000e+00  0
4.8266666666671000e+01  2.3148167631599197e-02  0.0000000000000000e+00  1  1.2311522368676324e+00  6.0771601657987029e-01  9.6075004920955970e-02  nan  1  5  5  8.8820095747104897e-04  0.0000000000000000e+00  0
4.8533333333337701e+01  2.2639483875988398e-02  0.0000000000000000e+00  1  1.2322340560438858e+00  6.0899139122117119e-01  9.7674796221609086e-02  nan  1  5  5  1.0664945526779024e-03  0.0000000000000000e+00  0
4.8800000000004403e+01  2.2115412145051978e-02  0.0000000000000000e+00  1  1.2333122161809853e+00  6.1058560952279728e-01  9.9333453274288289e-02  nan  1  5  5  1.0212764488626330e-03  0.0000000000000000e+00  0
4.9066666666671097e+01  2.1575664646614593e-02  0.0000000000000000e+00  1  1.2343818564231219e+00  6.1143585928366462e-01  1.0115302419563815e-01  nan  1  5  5  9.5543128552734501e-04  0.0000000000000000e+00  0
4.9333333333337798e+01  2.1020147462302571e-02  0.0000000000000000e+00  1  1.2354736535903161e+00  6.1271123392496540e-01  1.0301349912238780e-01  nan  1  5  5  9.5356319245458768e-04  0.0000000000000000e+00  0
4.9600000000004499e+01  2.0448898396280699e-02  0.0000000000000000e+00  1  1.2365649444598001e+00  6.1483685832713364e-01  1.0491573725432751e-01  nan  1  5  5  1.1061369739830669e-03  0.0000000000000000e+00  0
4.9866666666671200e+01  1.9861869761627113e-02  0.0000000000000000e+00  1  1.2376430207876861e+00  6.1653735784886810e-01  1.0686017849049856e-01  nan  1  5  5  1.0952483829408800e-03  0.0000000000000000e+00  0
5.0133333333337902e+01  1.9258792156079497e-02  0.0000000000000000e+00  1  1.2387092463711078e+00  6.1749388882984380e-01  1.0884720723252690e-01  nan  1  5  5  1.0370557329884317e-03  0.0000000000000000e+00  0
5.0400000000004603e+01  1.8639279072459922e-02  0.0000000000000000e+00  1  1.2397656032627711e+00  6.1876926347114469e-01  1.1087750917158250e-01  nan  1  5  5  9.6091124258744726e-04  0.0000000000000000e+00  0
5.0666666666671297e+01  1.8003075026971439e-02  0.0000000000000000e+00  1  1.2408133112384727e+00  6.2046976299287915e-01  1.1295214424091715e-01  nan  1  5  5  1.1563913503441789e-03  0.0000000000000000e+00  0
5.0933333333337998e+01  1.7350167518192308e-02  0.0000000000000000e+00  1  1.2418531824457828e+00  6.2227654373472208e-01  1.1507230006093976e-01  nan  1  5  5  1.1334308840514750e-03  0.0000000000000000e+00  0
5.1200000000004700e+01  1.6680576320555959e-02  0.0000000000000000e+00  1  1.2428870620587362e+00  6.2355191837602297e-01  1.1728399913956274e-01  nan  1  5  5  1.0796159739914224e-03  0.0000000000000000e+00  0
5.1466666666671500e+01  1.5993975152895322e-02  0.0000000000000000e+00  1  1.2439180200690352e+00  6.2535869911786590e-01  1.1971187238672910e-01  nan  1  5  5  1.0649788953045539e-03  0.0000000000000000e+00  0
5.1733333333338201e+01  1.5289581985156743e-02  0.0000000000000000e+00  1  1.2449484345041921e+00  6.2642151131894996e-01  1.2219756129568894e-01  nan  1  5  5  1.2410459078600585e-03  0.0000000000000000e+00  0
5.2000000000004903e+01  1.4566584299668695e-02  0.0000000000000000e+00  1  1.2460325375663392e+00  6.2929110426187695e-01  1.2474107748816642e-01  nan  1  5  5  1.1963063995986713e-03  0.0000000000000000e+00  0
5.2266666666671597e+01  1.3824756295393736e-02  0.0000000000000000e+00  1  1.2471203688370101e+00  6.3141672866404508e-01  1.2734300309253863e-01  nan  1  5  5  1.2183888867816886e-03  0.0000000000000000e+00  0
5.2533333333338298e+01  1.3064526657477349e-02  0.0000000000000000e+00  1  1.2482037978080023e+00  6.3279838452545434e-01  1.3000468901910989e-01  nan  1  5  5  1.2217509298992884e-03  0.0000000000000000e+00  0
5.2800000000004999e+01  1.2286223509724081e-02  0.0000000000000000e+00  1  1.2492793811874632e+00  6.3364863428632157e-01  1.3272803777084768e-01  nan  1  5  5  1.1931365224931143e-03  0.0000000000000000e+00  0
5.3066666666671701e+01  1.1489228639657097e-02  0.0000000000000000e+00  1  1.2503459786425535e+00  6.3662450844935703e-01  1.3551500640370734e-01  nan  1  5  5  1.4050876359478954e-03  0.0000000000000000e+00  0
5.3333333333338402e+01  1.0672098127135378e-02  0.0000000000000000e+00  1  1.2514044003055127e+00  6.3896269529174199e-01  1.3836706620499320e-01  nan  1  5  5  1.3171619305109310e-03  0.0000000000000000e+00  0
5.3600000000005103e+01  9.8337186780269800e-03  0.0000000000000000e+00  1  1.2524552412587333e+00  6.4076947603358492e-01  1.4143607558372218e-01  nan  1  5  5  1.4539135033205047e-03  0.0000000000000000e+00  0
5.3866666666671797e+01  8.9742795629306447e-03  0.0000000000000000e+00  1  1.2535117758392402e+00  6.4204485067488570e-01  1.4473283203104637e-01  nan  1  5  5  1.6229839935121971e-03  0.0000000000000000e+00  0
5.4133333333338499e+01  8.0948779318511452e-03  0.0000000000000000e+00  1  1.2546140411596642e+00  6.4491444361781269e-01  1.4811370707821736e-01  nan  1  5  5  1.5919602990822454e-03  0.0000000000000000e+00  0
5.4400000000005200e+01  7.1961054628034348e-03  0.0000000000000000e+00  1  1.2557101726839235e+00  6.4725263046019765e-01  1.5157907864371073e-01  nan  1  5  5  2.0433532841433320e-03  0.0000000000000000e+00  0
5.4666666666672000e+01  6.2772532040723649e-03  0.0000000000000000e+00  1  1.2567937310655160e+00  6.4905941120204058e-01  1.5512960032464351e-01  nan  1  5  5  1.7931558899255036e-03  0.0000000000000000e+00  0
5.4933333333338702e+01  5.3371892359148632e-03  0.0000000000000000e+00  1  1.2578664448042094e+00  6.5129131682431718e-01  1.5876628076771576e-01  nan  1  5  5  2.0993762126119368e-03  0.0000000000000000e+00  0
5.5200000000005403e+01  4.3760484048563659e-03  0.0000000000000000e+00  1  1.2589328466789975e+00  6.5437347220746089e-01  1.6249003391556455e-01  nan  1  5  5  2.2230730115073293e-03  0.0000000000000000e+00  0
5.5466666666672097e+01  3.3958298078819579e-03  0.0000000000000000e+00  1  1.2600353475887809e+00  6.5575512806887026e-01  1.6630089023651812e-01  nan  1  5  5  2.3206666434072475e-03  0.0000000000000000e+00  0
5.5733333333338798e+01  2.3991088788308233e-03  0.0000000000000000e+00  1  1.2611774391823851e+00  6.5798703369114675e-01  1.7029899996141054e-01  nan  1  5  5  2.6880620351537208e-03  0.0000000000000000e+00  0
5.6000000000005500e+01  1.3871171654181748e-03  0.0000000000000000e+00  1  1.2623126026214162e+00  6.6075034541396538e-01  1.7473958758714467e-01  nan  1  5  5  2.6136957841342229e-03  0.0000000000000000e+00  0
5.6266666666672201e+01  3.5909655805506282e-04  0.0000000000000000e+00  1  1.2634428896190937e+00  6.6351365713678390e-01  1.7929399711024210e-01  nan  1  5  5  3.1723295721947644e-03  0.0000000000000000e+00  0
5.6533333333338902e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2645748125792167e+00  6.6574556275906049e-01  1.8396141032429353e-01  nan  1  5  5  2.9648079330152383e-03  0.0000000000000000e+00  0
5.6800000000005603e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2657143488556635e+00  6.6840259326177065e-01  1.8874168219178664e-01  nan  1  5  5  3.6602371315709778e-03  0.0000000000000000e+00  0
5.7066666666672297e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2668895265021660e+00  6.7127218620469764e-01  1.9363412225590837e-01  nan  1  5  5  3.3879899428022851e-03  0.0000000000000000e+00  0
5.7333333333338999e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2681393564037371e+00  6.7297268572643210e-01  1.9863581857062076e-01  nan  1  5  5  4.1424734021174451e-03  0.0000000000000000e+00  0
5.7600000000005700e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2693840134549035e+00  6.7531087256881706e-01  2.0374125304802038e-01  nan  1  5  5  4.0591041347017055e-03  0.0000000000000000e+00  0
5.7866666666672501e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2706217733331804e+00  6.7839302795196088e-01  2.0928089202822039e-01  nan  1  5  5  4.6041505028997943e-03  0.0000000000000000e+00  0
5.8133333333339202e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2718545958490475e+00  6.8136890211499623e-01  2.1528702275111156e-01  nan  1  5  5  4.8557814039881441e-03  0.0000000000000000e+00  0
5.8400000000005903e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2730837190753752e+00  6.8285683919651397e-01  2.2142611004034640e-01  nan  1  5  5  5.0895377343243044e-03  0.0000000000000000e+00  0
5.8666666666672597e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2743710495425413e+00  6.8625783823998299e-01  2.2769295581331175e-01  nan  1  5  5  5.7927003800320905e-03  0.0000000000000000e+00  0
5.8933333333339299e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2756960556438015e+00  6.8976511850356037e-01  2.3408091286286931e-01  nan  1  5  5  6.8060771719650921e-03  0.0000000000000000e+00  0
5.9200000000006000e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2770112011577508e+00  6.9252843022637900e-01  2.4058034117521196e-01  nan  1  5  5  6.9187683679077638e-03  0.0000000000000000e+00  0
5.9466666666672701e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2783175853687201e+00  6.9486661706876396e-01  2.4717859685669888e-01  nan  1  5  5  9.0704805765589522e-03  0.0000000000000000e+00  0
5.9733333333339402e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2796170172463788e+00  6.9741736635136575e-01  2.5415133158151321e-01  nan  1  5  5  8.5481822247627411e-03  0.0000000000000000e+00  0
6.0000000000006096e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  1.2809108579159740e+00  6.9964927197364224e-01  2.6195412070912161e-01  nan  1  5  5  1.2066127753871059e-02  0.0000000000000000e+00  0
