# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
4.1200000000000401e+01  3.4786798574489202e-03  3.7049761091130930e-07  -3.0875083423009191e-07  5.5304174985575730e-05  -2.6693314659782192e-03  1.3902135898546501e-07  -4.7202867591542391e-07  -5.3711185509591996e-05  3.3523657483759744e-03  -3.1228569829303471e-07  5.8192586143480905e-03  -7.4712685986673592e-07  -8.7684598278684782e-07  -3.0109581461544541e-05  -4.7511926301974910e-03  -8.9111852922979963e-08  5.1077670794918078e-06  2.9084041488737794e-05  5.8512789966257131e-03  1.1550188732722285e-06
4.1600000000000300e+01  3.4197229611310936e-03  6.4002157091391659e-07  1.5968870714012862e-07  7.7568182343722803e-05  -2.5950985624294621e-03  8.5778052226196912e-08  -7.0513320115684327e-07  -7.7305939467227176e-05  3.2479473663416924e-03  -6.0362472479139277e-07  5.8207095050049435e-03  -1.9354607005779541e-07  -2.0082619106553460e-07  -2.8785987705663158e-05  -4.7573917344177763e-03  -2.8637196370096547e-07  3.7712180086901460e-06  2.7688729904793321e-05  5.8510086721261043e-03  7.1683019993061003e-07
4.2000000000000199e+01  3.2594575798921312e-03  1.1149340722055186e-06  4.8070526877842175e-07  9.2705699847053059e-05  -2.4371168399605174e-03  -3.1028982573549719e-08  -1.9641262556672146e-06  -9.2739715095525283e-05  3.0568621131921029e-03  -1.1303125704622302e-06  5.7167592353627164e-03  1.6901068027627688e-07  2.4902259826054701e-07  -1.1174091036349850e-05  -4.6483094614314310e-03  -3.2716636666506103e-07  1.4343296457683578e-06  9.0875598180568670e-06  5.7118914191794396e-03  2.8408050739303798e-07
4.2400000000000098e+01  3.0876017586053909e-03  1.4666019014444146e-06  -5.6840249956786380e-07  8.7495710124563510e-05  -2.2840774322432098e-03  -8.0541867732293495e-08  -4.4977905560727563e-06  -8.7281918223818439e-05  2.8939671241895856e-03  -1.5082962221322929e-06  5.3274359505139464e-03  1.8060707998982832e-07  2.7945985097750935e-07  8.7009883829882026e-06  -4.3014850178474361e-03  -1.6379756665349231e-07  -4.2184529135989413e-07  -1.0429998275351391e-05  5.2830495330072934e-03  1.2875841284613123e-07
4.2800000000000097e+01  3.0248177338551277e-03  1.2702615589016651e-06  -2.6380092404477514e-06  6.1224705890134683e-05  -2.2439149601630798e-03  -3.0786198734838456e-08  -6.4274708904598101e-06  -6.0269187564224597e-05  2.8827395222033834e-03  -1.2992984788881445e-06  4.7314418098137580e-03  -8.8750093713593088e-08  -2.7184398703041578e-07  1.7903916251601766e-05  -3.8022352829860770e-03  4.6031169831506888e-08  -9.5900701033364571e-07  -1.7860399142938714e-05  4.6691353410321743e-03  3.0115093758638723e-07
4.3200000000000003e+01  3.1318440767512299e-03  1.8557909455672770e-06  -2.7549701398230349e-06  3.7984950196808268e-05  -2.3301917678018196e-03  -1.4813180539564737e-07  -7.7306628062029283e-06  -3.7952144841846943e-05  3.0360928532158476e-03  -2.0132874872428591e-06  4.1359172455906262e-03  -6.3039358695918938e-07  -1.0743819790190000e-06  1.2213157601131750e-05  -3.3277046789146917e-03  1.4418953531378344e-07  -4.1177038872496509e-07  -1.0990273145740042e-05  4.0848165202276888e-03  7.8923903365605055e-07
4.3599999999999902e+01  3.1497035424624458e-03  3.8989468986563994e-06  -2.1947181005921187e-06  6.0453700447871714e-05  -2.2949891900713067e-03  -2.6244008433970929e-07  -1.1253242237735363e-05  -6.5054505760265202e-05  3.0023027015593285e-03  -4.1826429959522994e-06  3.7550006361927119e-03  -1.0562985091790716e-06  -1.3753066187957064e-06  -7.6459841413124502e-07  -3.0412013068602207e-03  1.2957553516209455e-07  4.4186842689999747e-07  1.2983700018785596e-06  3.7292010744158499e-03  1.1660995420982994e-06
4.3999999999999801e+01  2.6974513609879383e-03  3.4741226265486991e-06  -5.1163069899626321e-06  1.1124641304874519e-04  -1.8909631392851625e-03  1.6453852585933331e-07  -1.2073997616513146e-05  -1.1452453505653035e-04  2.4435851307498492e-03  -3.4315730848965476e-06  3.6577841924238228e-03  -1.2648646584561568e-06  -1.2406935888922218e-06  -7.5423803395005456e-06  -2.9776836112347196e-03  8.1856172284047367e-08  1.0741668188127496e-06  6.2806354680020989e-06  3.6452373964237701e-03  1.3212959774336134e-06
4.4399999999999700e+01  1.9457771176227190e-03  -1.1940120379965166e-07  -8.6938483884554889e-06  1.1854031890967612e-04  -1.3093952792451700e-03  4.5595054990533617e-07  -7.1372294775361788e-06  -1.1044401877479700e-04  1.6864395985041059e-03  4.3927972671907900e-07  3.7243900087641033e-03  -1.4868316068087413e-06  -1.1074179407333754e-06  -5.0995761313512766e-06  -3.0328192258813327e-03  3.3684776275971469e-08  1.4973698774037490e-06  2.3991980272032828e-06  3.7071509635469408e-03  1.4560808406563447e-06
4.4799999999999699e+01  1.3730804351078079e-03  -2.5314049896940925e-06  -9.4850297621090148e-06  6.6938231556850844e-05  -9.1544467134517299e-04  1.3052695154145744e-07  -3.1572917596956645e-06  -4.9977543338039612e-05  1.2271690697411184e-03  2.6443775082817941e-06  3.7983293344475188e-03  -1.5450831812055797e-06  -9.4505566763973166e-07  -6.4507246758364143e-07  -3.0882068599737819e-03  -1.9411940665339810e-08  1.6718669549377216e-06  -2.6537094695129518e-06  3.7723529103125867e-03  1.3925348445543096e-06
4.5199999999999598e+01  1.2074116159664142e-03  -2.0843437886943846e-06  -7.7812486826511442e-06  9.9276674606445531e-07  -8.5384887986427512e-04  -2.9867866640533544e-07  -3.1171745049495623e-06  1.5188529814414042e-05  1.1954030599797061e-03  1.8752710562712031e-06  3.8071004517505908e-03  -1.2128946067011925e-06  -5.8112321588578457e-07  1.0599465365444292e-06  -3.0927494076839609e-03  -7.4651564795374160e-08  1.5803003646858595e-06  -4.5864310032514940e-06  3.7775800694484817e-03  9.6896296163364731e-07
4.5599999999999497e+01  1.3874005324095017e-03  5.6918261491964360e-09  -5.0861478613309436e-06  -3.6517629960206710e-05  -1.0386899127946226e-03  -4.4796803153423274e-07  -5.3952999433400881e-06  4.6320899275310126e-05  1.4464337099650702e-03  -3.4992814807490139e-07  3.7547004135605926e-03  -5.3853267188753726e-07  9.8113398553532287e-08  1.5379096411717578e-06  -3.0485946563403952e-03  -1.1592772972518358e-07  1.2748069339418402e-06  -5.5486930196087813e-06  3.7237351946533708e-03  2.6912161806101174e-07
4.5999999999999403e+01  1.6710421232608021e-03  2.2659643896425633e-06  -2.9448712355159408e-06  -3.3191629228610251e-05  -1.2635930590337190e-03  -3.2615229569993017e-07  -8.1740677084205116e-06  3.7699813458097708e-05  1.7179732132316908e-03  -2.5534641350242508e-06  3.6612653491306505e-03  2.7420452135955299e-07  9.0089167215540132e-07  4.1969965833874920e-06  -2.9684208564120986e-03  -7.7624712648902487e-08  7.9437689952160217e-07  -8.6494642457159780e-06  3.6244106766469839e-03  -4.9469469183912210e-07
4.6399999999999302e+01  1.8108094961679247e-03  3.5557818519458222e-06  -2.6015498077467251e-06  -6.6084463628565989e-06  -1.3543284537600032e-03  -8.7376065034029971e-08  -1.0306263125781816e-05  1.1274962904714575e-05  1.8023371227947813e-03  -3.6966797144034088e-06  3.5379205938859985e-03  7.5699781623222068e-07  1.2112694973682088e-06  7.0905400653647215e-06  -2.8649763453557635e-03  7.1151112203066788e-08  5.5588825270052864e-07  -1.0360626550638043e-05  3.4960235344199627e-03  -8.4585131250312117e-07
4.6799999999999301e+01  1.7677395078048565e-03  3.8112615206488798e-06  -3.2296635445235562e-06  1.8898620827835810e-05  -1.3076159294573579e-03  3.9514009959013348e-08  -1.1108171069026565e-05  -1.0627470944524678e-05  1.7097911045536034e-03  -3.8644473439600010e-06  3.4153992263023418e-03  7.6665863465953234e-07  1.0057501740994191e-06  3.7262132500553240e-06  -2.7702927624923311e-03  1.9301035844093643e-07  7.3738844163227603e-07  -3.8670374056322005e-06  3.3828726854757195e-03  -7.2869985344569074e-07
4.7199999999999200e+01  1.6206165190071058e-03  3.8735432525474764e-06  -3.2981166565501776e-06  4.1982429821774702e-05  -1.1792578911042767e-03  4.7713346247035157e-08  -1.1205722282769466e-05  -3.1817469894961466e-05  1.5172128732029017e-03  -3.9122454984380711e-06  3.3327549604175192e-03  7.4698021754774182e-07  7.8451625993170794e-07  -4.7850082115963834e-06  -2.7149140227278393e-03  1.8949026491103316e-07  7.4977612683696978e-07  7.2631820601984453e-06  3.3194468621625048e-03  -6.7495507622200202e-07
4.7599999999999099e+01  1.3612889819017832e-03  3.8603551297361408e-06  -3.4224685290018435e-06  6.5788330296354504e-05  -9.5557104959859791e-04  1.8005650622783234e-07  -1.1143764072879760e-05  -5.3738001320168570e-05  1.2105323445881387e-03  -3.8058997602820715e-06  3.3014024517133323e-03  5.7037608263865843e-07  3.9129005699477698e-07  -1.0727743607109914e-05  -2.7029140463714491e-03  1.8710285277783041e-07  9.1867280405941959e-07  1.3591772823857747e-05  3.2999733068238440e-03  -4.7827676430013197e-07
4.7999999999998998e+01  1.0001872303724217e-03  3.5487394765706474e-06  -3.7205401964610255e-06  7.9480693353305805e-05  -6.5370994327526534e-04  3.5790788498070873e-07  -1.0345798434709033e-05  -6.3213845933687919e-05  8.2597767936145716e-04  -3.3688563342864541e-06  3.3421950711352818e-03  4.7977783914183378e-08  1.0846095649588372e-07  -1.1115114165596469e-05  -2.7458907893278700e-03  1.7751558836543034e-07  2.0454927424070267e-06  1.3121731596398790e-05  3.3409629985910461e-03  6.5369656655721562e-08
4.8399999999998897e+01  6.2199673654798177e-04  2.9306802912529837e-06  -3.6997164317895070e-06  7.7835323918889787e-05  -3.4160897459488187e-04  5.2441298054960980e-07  -8.5412279180937864e-06  -5.6031978549347726e-05  4.5912587770667379e-04  -2.6307831679567300e-06  3.4411436010821981e-03  1.7232702096669808e-07  9.4261419809378955e-07  -2.5880694071181445e-07  -2.8189908172369547e-03  3.1165269571997880e-08  2.7630959278840500e-06  7.9687373714089871e-07  3.4176075603718731e-03  -1.0529332991485304e-07
4.8799999999998903e+01  3.2610395198134716e-04  2.6551753203194376e-06  -2.7534584245178445e-06  6.2021117187451483e-05  -9.3987993774082522e-05  4.3825107276408488e-07  -6.8677068542534882e-06  -3.3184980242086055e-05  2.0710015707497959e-04  -2.4299567832888709e-06  3.4559544168487732e-03  8.5189414302177201e-07  1.9136185036576936e-06  2.4487987062398198e-05  -2.8071307899746236e-03  -9.4028145189322025e-08  2.0941987532709220e-06  -2.5099883475357255e-05  3.3814013724081577e-03  -7.8123684290031106e-07
4.9199999999998802e+01  1.5452653734614728e-04  3.3739730635047592e-06  -1.4956826201108241e-06  4.8621068989503001e-05  6.7322277715625158e-05  4.4733708915241978e-08  -7.6109219826451187e-06  -1.8484851263404322e-05  6.8144677801823040e-05  -3.4444318840773473e-06  3.3202627199199349e-03  5.3115588736589384e-07  1.4542561674962153e-06  4.0764209867560597e-05  -2.6856280211362080e-03  -8.5475083784019413e-08  1.6950211888843787e-06  -3.9645854374913622e-05  3.2132087188871611e-03  -3.4957626787375180e-07
4.9599999999998701e+01  -1.6574042603071184e-05  2.9888875841776086e-06  -2.7483938374772465e-06  4.7218410889901795e-05  2.3168256231361181e-04  7.7930436670219429e-08  -8.3430681651384690e-06  -2.0117845909836838e-05  -1.0300616246340514e-04  -3.0275475608450877e-06  3.2151749207499089e-03  -3.2318464675738185e-07  8.7487251331485190e-07  2.9833786449408164e-05  -2.6102423805344369e-03  -1.6232359932779187e-07  1.7812487732330236e-06  -2.5577147217148458e-05  3.1323193339123302e-03  5.0786856976379709e-07
4.9999999999998600e+01  -2.3156509308903896e-04  1.5857963203601878e-06  -4.9940910328514331e-06  2.8478486993284756e-05  4.0155031910741804e-04  3.0766663324181008e-07  -7.3561377380262547e-06  1.8604658881586155e-06  -2.7738170361322275e-04  -1.4643229323673379e-06  3.2748921011204347e-03  4.4573435453828184e-08  1.7391714289262165e-06  1.3431314503350575e-05  -2.6576783608054386e-03  -3.6374008413875282e-07  5.3754838545100016e-07  -9.7559125317091765e-06  3.2244021937052570e-03  -5.4548069466785092e-08
5.0399999999998499e+01  -2.9349773088376842e-04  1.0081255575114702e-06  -5.8533459377277737e-06  -2.9393080827020839e-05  4.1400919058333764e-04  2.0551530591024820e-07  -6.8354031724869473e-06  6.8153150423740747e-05  -2.1131967908475453e-04  -9.8888406227769844e-07  3.3454974882239498e-03  1.3261323367891832e-06  2.8224265793021276e-06  2.3752130711951028e-05  -2.6812257487295391e-03  -3.8933875701314670e-07  -1.7646325170571477e-06  -2.4466228563453265e-05  3.2693723101025656e-03  -1.5029299638422578e-06
5.0799999999998498e+01  1.8859091235437313e-05  1.7984726866198609e-06  -5.3081857060874408e-06  -1.1214638882304794e-04  1.0491505133835297e-04  -1.2898041142680893e-07  -7.9345138401269917e-06  1.5259856188502835e-04  2.7292644728262158e-04  -2.0594316415346481e-06  3.1662762117742908e-03  1.8426176069261993e-06  2.2632351958692198e-06  6.2242362057138967e-05  -2.4864070438478424e-03  -1.3638058993968678e-07  -3.0169984175933006e-06  -6.5882356823660751e-05  3.0083775544953151e-03  -1.9943051224015413e-06
5.1199999999998397e+01  7.0266580450488697e-04  3.4145876677970742e-06  -3.3399047787581760e-06  -1.6358951513765148e-04  -4.8123734566649470e-04  -2.3930670108662070e-08  -9.0236435996893999e-06  1.9738906364539889e-04  1.0564607780839618e-03  -3.5665964844446938e-06  2.6313741118403743e-03  5.8223791349158765e-07  -4.0219698169307973e-07  9.7889633727785903e-05  -2.0274611415236473e-03  1.8157122483653048e-07  -1.9193472029442752e-06  -9.8927949971614146e-05  2.4023111814486875e-03  -5.8976226782274902e-07
5.1599999999998303e+01  1.4484479136184592e-03  3.6151950209082792e-06  -2.6904059037331659e-06  -1.4197171045567334e-04  -1.0627917586862846e-03  1.1073667822714826e-07  -8.7158046488762992e-06  1.6558639125343735e-04  1.7498324076996080e-03  -3.6166809859146639e-06  1.9472466368062689e-03  -1.9730305782977733e-06  -3.7308262661108429e-06  8.9141308515291743e-05  -1.5076276952143029e-03  2.8846912225664450e-07  1.2589930603582060e-06  -8.3447734046352228e-05  1.7412503069102621e-03  2.0321993085735080e-06
5.1999999999998202e+01  1.8809097546363203e-03  3.0120387568590838e-06  -2.6961659567957293e-06  -5.3326666155297385e-05  -1.3460134070289796e-03  2.5853104845210078e-07  -7.2598362488490588e-06  6.8293881552587688e-05  1.9969075296920008e-03  -2.8627564591757154e-06  1.5473440437195620e-03  -3.5611289671935913e-06  -4.7733547320843895e-06  2.9279211960451647e-05  -1.2686177245700716e-03  4.5119742741294053e-08  4.0804378890285294e-06  -2.0083565731889121e-05  1.4666415556331231e-03  3.4665069286171227e-06
5.2399999999998101e+01  1.8228968170750592e-03  2.0815187266545115e-06  -2.3105601011245312e-06  5.3920673774067679e-05  -1.2204782595380043e-03  4.3879435318090547e-07  -4.8607977433764834e-06  -3.3360767459854509e-05  1.7331987936054765e-03  -1.7627155248886782e-06  1.6666039976493509e-03  -2.6753127107272318e-06  -2.5878662527273627e-06  -3.5090171778848888e-05  -1.4452404150747935e-03  -2.5847662020270265e-07  4.1938014222811826e-06  3.9788736943830483e-05  1.7144758500924986e-03  2.3972471252604100e-06
5.2799999999998100e+01  1.4217482377679815e-03  1.5101630115796174e-06  -1.3783200381336720e-06  1.2130006488974093e-04  -8.3881052559889389e-04  1.9878902355543508e-07  -3.4440424101191088e-06  -8.9748293517873860e-05  1.2132344862067345e-03  -1.3534270242916885e-06  2.1239745498251778e-03  -6.1864333440561322e-07  5.8397393204771562e-07  -5.9293620323151173e-05  -1.8484840680021131e-03  -2.8599616427021871e-07  2.3231336796111950e-06  5.6451889776839737e-05  2.2165248982199373e-03  3.5710949211028825e-07
5.3199999999997999e+01  9.2660413087715409e-04  1.8959195929540791e-06  -4.1215917142758167e-07  1.4420923956316739e-04  -4.0704102275877443e-04  3.9657069654097723e-08  -4.2389626765286139e-06  -9.8703342400621263e-05  6.9052644312461806e-04  -1.8666197564784240e-06  2.5913131566835217e-03  8.4267378323317756e-07  2.5466015765555775e-06  -4.2442440764788245e-05  -2.2107115399446773e-03  -1.2190149481235300e-07  2.8937122297227369e-07  3.5431315524050226e-05  2.6476102261556223e-03  -9.7386571500724101e-07
5.3599999999997898e+01  5.1735852835621435e-04  2.1144781966426548e-06  -5.6092521936891938e-07  1.1417538704818178e-04  -8.3623404288064651e-05  -2.3760421285470790e-07  -5.5510169200342670e-06  -5.6906226581136605e-05  3.5713759117827050e-04  -2.3719897227843391e-06  2.8523310127736359e-03  1.2499698671371621e-06  2.7435145696857205e-06  -6.1999755983884465e-06  -2.3761674261480493e-03  1.6344444043036500e-08  -1.0405066538400830e-06  -1.0238214562178028e-06  2.8356104818422346e-03  -1.2842191175518802e-06
5.3999999999997797e+01  3.5615816116201372e-04  2.4795451656896995e-06  -7.2475955665994080e-07  4.4763533865663467e-05  1.3470840151728913e-05  -2.9108260289508105e-07  -6.4671568071903463e-06  7.8825201786254361e-06  3.3283891950543714e-04  -2.8145787885859014e-06  2.8520896981780001e-03  1.0291500466415145e-06  1.9749814800095150e-06  3.0134264648163332e-05  -2.3239856369473245e-03  2.9116607478415497e-08  -1.5305356248158228e-06  -3.5689410670710800e-05  2.7636443445730107e-03  -1.0337210155593611e-06
5.4399999999997704e+01  4.7385025195564265e-04  2.5860364472021593e-06  -1.1083475555303390e-06  -2.5720400706066829e-05  -1.1973575636817268e-04  -2.0630692882557207e-08  -6.5387688830435806e-06  7.3881716693261710e-05  5.8728027106998105e-04  -2.7283191388321412e-06  2.6599671504481262e-03  6.8826663207362285e-07  1.2216966247730405e-06  5.5743928020038933e-05  -2.1267800001666210e-03  2.7268963216436084e-08  -1.3715850668340407e-06  -5.9289228101619388e-05  2.5219000870597801e-03  -6.3286854062207415e-07
5.4799999999997702e+01  8.5780030179592867e-04  2.3988359629674019e-06  -1.4155248481529087e-06  -9.1063419123771624e-05  -4.7185014894686591e-04  9.4548773455581864e-09  -5.8274076031674034e-06  1.3677815926606664e-04  1.1003285618733641e-03  -2.5442181478525823e-06  2.3824611107715441e-03  3.7986685718881318e-07  6.9032653208759452e-07  6.5170792297130438e-05  -1.8799579448065323e-03  1.0372731484188059e-07  -7.6370685746406625e-07  -6.5821600833565225e-05  2.2275513242562364e-03  -2.1051665887272410e-07
5.5199999999997601e+01  1.4567516946697957e-03  2.3779790260914815e-06  -1.1287925087183318e-06  -1.1192808163615692e-04  -9.6373402007160296e-04  5.5362757685689194e-08  -4.9167672759857330e-06  1.4532546223045345e-04  1.7310303023529091e-03  -2.4290508055871712e-06  2.1172479420421002e-03  4.6297094250986746e-07  6.8781619517454849e-07  5.7506067901758219e-05  -1.6650249281169121e-03  1.2647452491813882e-07  -2.6214567529356614e-07  -5.3970719160036670e-05  1.9806932420280659e-03  -2.6883909071462158e-07
5.5599999999997500e+01  1.9920767467824407e-03  1.8412911155142880e-06  -1.0522278092302196e-06  -4.9983201835756895e-05  -1.3415563237870322e-03  1.5325849947474851e-07  -3.7085256771345232e-06  7.3477974336747908e-05  2.1360546472602286e-03  -1.7084052444686307e-06  1.9333317603498076e-03  1.1189992568304309e-06  1.3449096944518953e-06  4.2139336698984975e-05  -1.5264679419732122e-03  3.8100797806343109e-08  -4.5628974468242929e-07  -3.6228532457110689e-05  1.8293569194469035e-03  -1.0238844761536311e-06
5.5999999999997399e+01  2.1666787630090132e-03  6.3400881371216675e-07  -1.7080281664576929e-06  5.3523663957455479e-05  -1.3965999338214959e-03  1.7632990245311779e-07  -2.5537333099528310e-06  -2.8948112946110758e-05  2.1074853812459949e-03  -4.1676414635779237e-07  1.8231394178293225e-03  1.8331517404156680e-06  2.0203925195818124e-06  3.3058790357501086e-05  -1.4428267719898084e-03  2.5172195196150968e-08  -1.0711482735332258e-06  -2.7927635741517161e-05  1.7365091036686965e-03  -1.7999787185329718e-06
5.6399999999997299e+01  1.9422183386962424e-03  -5.2255006661149067e-07  -2.8335411877063379e-06  1.3012452316859893e-04  -1.1531440639649701e-03  1.4726292372198269e-07  -2.1026395771607244e-06  -9.3407125909066886e-05  1.7420024564240052e-03  7.0487376122730163e-07  1.7233661439733814e-03  1.7853077229522314e-06  1.8441001969567603e-06  3.0631249621931956e-05  -1.3630458898577331e-03  1.9691598508806158e-07  -1.2734266183707098e-06  -2.5014768564164108e-05  1.6416873627303717e-03  -1.6703839149304803e-06
5.6799999999997297e+01  1.5350569894641859e-03  -8.8718514444861518e-07  -3.5456647499078539e-06  1.3480544252865518e-04  -8.2440819385314111e-04  5.0998406338414923e-09  -2.5502444512987004e-06  -7.9188200589991287e-05  1.3435665493191772e-03  8.6872322628108726e-07  1.6285917684410393e-03  5.7223014164575692e-07  3.6362814572679930e-07  1.3671127911180296e-05  -1.3043311305561251e-03  3.1804510465725161e-07  -7.5245022547718465e-07  -2.9899667811132829e-06  1.5838533452890652e-03  -4.1535031032804563e-07
5.7199999999997203e+01  1.2555050395249134e-03  -2.7349412046618339e-07  -3.4375308429635038e-06  7.5406717578926146e-05  -6.5016165400756480e-04  -1.0233428008989901e-07  -3.6087133785205237e-06  -9.0220847177302160e-06  1.1942212014700189e-03  6.9240205559790422e-08  1.6672111615539929e-03  -6.9228005732525896e-07  -1.1144973562655603e-06  -4.0772977633766207e-05  -1.3918018973835388e-03  1.7983882277925895e-07  -1.7609040786352249e-07  5.8799738780239544e-05  1.7357365517975424e-03  6.7414176761113526e-07
5.7599999999997102e+01  1.2558404805352106e-03  6.6522568951113103e-07  -2.9375946488404046e-06  1.4090842900394290e-05  -7.0005089822047740e-04  -5.6038642703470883e-08  -4.5116938568411961e-06  4.8099225965234074e-05  1.3155716217245850e-03  -8.6236948807969612e-07  2.0258892394549432e-03  -5.5602026554532244e-07  -8.7862998500844341e-07  -1.2449815986601234e-04  -1.7623534464237135e-03  -4.5962621637957079e-08  -3.7996704050219868e-07  1.4544287302355592e-04  2.2643053336259900e-03  2.9464606053340440e-07
5.7999999999997002e+01  1.4186598655506646e-03  1.1425225230393071e-06  -2.6761177940690540e-06  5.5878572603719142e-06  -8.3655150092706225e-04  4.9604853623383370e-08  -4.8206935505104466e-06  4.5846356574225822e-05  1.4877672586194643e-03  -1.2015541011714703e-06  2.7489873446193049e-03  5.9362763122034216e-07  3.9692693084075350e-07  -1.9102686893894067e-04  -2.4045447263165128e-03  -5.8499264628503560e-08  -1.0753388943429661e-06  2.0500945899495186e-04  3.1173221816854931e-03  -9.1175753703760034e-07
5.8399999999997000e+01  1.5075516843631790e-03  1.0223374833483218e-06  -2.8585530037768808e-06  5.0663416612426299e-05  -8.7222877047049910e-04  9.4677893442019887e-08  -4.7561774215138276e-06  -4.9969990576209447e-06  1.4825956218470415e-03  -9.6929686877525034e-07  3.6235766895405227e-03  1.3214948726461834e-06  1.0411766630036541e-06  -1.9310711369927027e-04  -3.1082605720152883e-03  2.0457496893311199e-07  -1.0729658057497505e-06  1.9431665330782905e-04  3.9894980308119860e-03  -1.4351883652652232e-06
5.8799999999996899e+01  1.3883584995122993e-03  7.3164280991798983e-07  -3.1315660677420217e-06  1.0582752440866657e-04  -7.3736014126725988e-04  5.7088216338854555e-08  -4.7286739453630950e-06  -5.4897008166228517e-05  1.2585368929067106e-03  -6.7993995399256065e-07  4.3095942651442121e-03  1.1521770334060407e-06  8.1737054253719515e-07  -1.2330003105330374e-04  -3.5977828735129910e-03  4.4851900090642014e-07  -1.0529689352560780e-07  1.1470050031446047e-04  4.5307204713376931e-03  -1.0227009160888740e-06
5.9199999999996798e+01  1.1262029510839464e-03  6.9910026185745188e-07  -3.1003971634452327e-06  1.2505377372047056e-04  -5.2097814793510130e-04  -3.1625818174228744e-08  -4.9124913380331492e-06  -6.1574575341092141e-05  9.6979052948193128e-04  -7.5447595516652769e-07  4.5625783339964350e-03  8.9057722743408149e-07  6.9362460647369271e-07  -1.1864818974754965e-05  -3.7030613860543132e-03  4.4983191169452418e-07  7.9994961874813397e-07  2.2580816928326399e-06  4.5604299621188598e-03  -6.6586924644644892e-07
5.9599999999996697e+01  9.0046277318014294e-04  1.0679822183010828e-06  -2.5822086157825263e-06  9.9585720732465940e-05  -3.7118094416273913e-04  -1.5443228032274973e-07  -5.1984056620762809e-06  -2.5614216029715224e-05  8.0510163096946582e-04  -1.2759023071331414e-06  4.3531926941972054e-03  1.0851036537498230e-06  1.1791370180886459e-06  9.2623151238700665e-05  -3.4404568058679771e-03  2.5691961496200351e-07  8.8597805281271210e-07  -9.2183897598184739e-05  4.1493100140867706e-03  -8.9175815111771916e-07
5.9999999999996597e+01  8.3986855725723560e-04  1.7135015364558653e-06  -1.6257184381550152e-06  5.7431319964469029e-05  -3.6553450612867330e-04  -2.6133476509076974e-07  -5.4084324691973702e-06  1.9156811108573475e-05  8.3200983136722710e-04  -2.0332622586797839e-06  3.8630420358346075e-03  1.5029830916433455e-06  1.8216129937938745e-06  1.4583428055800197e-04  -2.9922785311330439e-03  -3.8878588077770755e-08  5.7559770590785635e-08  -1.3086405491415605e-04  3.5630848784862354e-03  -1.4507917236625969e-06
6.0009999999996602e+01  8.4071086574794517e-04  1.7305483723641544e-06  -1.5988681481468130e-06  5.6482918752956762e-05  -3.6715642060857606e-04  -2.6305868346915960e-07  -5.4111898365558391e-06  2.0059527534468907e-05  8.3472770324209905e-04  -2.0518523928490361e-06  3.8495362538422374e-03  1.5140466885448916e-06  1.8346034641869258e-06  1.4632071626049384e-04  -2.9807522718092870e-03  -4.5793798802505909e-08  2.6466953655309114e-08  -1.3102057892356447e-04  3.5488313177365963e-03  -1.4658753347168704e-06
