# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
8.3600000000005906e+01  4.4070024007361228e+00  6.3231700489791351e+01  6.4495581980986742e+01  6.4494024792536649e+01  5.6621218717481071e+01  5.1863895131588169e+00  6.9248088447184713e+01  6.4395260010538038e+01  6.4395474180787275e+01  5.1426535674840174e+01
8.4000000000006096e+01  4.4161488009832253e+00  6.3197505981110154e+01  6.4494442363718605e+01  6.4492903652672780e+01  5.6811060351713550e+01  5.1737443760082682e+00  6.9260868149033925e+01  6.4394823618117584e+01  6.4395041529229815e+01  5.1698179525182283e+01
8.4400000000006301e+01  4.4239830613836633e+00  6.3167104721174653e+01  6.4492127982436571e+01  6.4490605408161102e+01  5.6997295017221887e+01  5.1618888653690078e+00  6.9277467337101967e+01  6.4394422260861816e+01  6.4394644355150859e+01  5.1958586531829589e+01
8.4800000000006506e+01  4.4306222464066840e+00  6.3140217303800668e+01  6.4489142388583630e+01  6.4487627728454868e+01  5.7181809722415132e+01  5.1508079786965197e+00  6.9293856595803788e+01  6.4394582940530157e+01  6.4394809093230009e+01  5.2208614546783444e+01
8.5200000000006696e+01  4.4367542887612457e+00  6.3115900121204952e+01  6.4486179337713409e+01  6.4484667617204366e+01  5.7365931807914357e+01  5.1411639738733435e+00  6.9309943856785466e+01  6.4395161304571161e+01  6.4395390889485014e+01  5.2449280501413263e+01
8.5600000000006901e+01  4.4427968702429492e+00  6.3093690495627861e+01  6.4483561757058411e+01  6.4482055673199909e+01  5.7549414495388199e+01  5.1336228625826532e+00  6.9328077966250518e+01  6.4395518684838336e+01  6.4395751673106219e+01  5.2681244995864830e+01
8.6000000000007105e+01  4.4486212051919676e+00  6.3073204128442995e+01  6.4481207989371896e+01  6.4479713992067218e+01  5.7730815448367451e+01  5.1279502318026466e+00  6.9348343590699884e+01  6.4395040335474462e+01  6.4395277311898667e+01  5.2904650472045134e+01
8.6400000000007296e+01  4.4539162181375769e+00  6.3053148383110077e+01  6.4478972965167330e+01  6.4477494704508871e+01  5.7908671734044226e+01  5.1231009134150938e+00  6.9367473484740572e+01  6.4393516115248232e+01  6.4393757645369860e+01  5.3119599725854471e+01
8.6800000000007500e+01  4.4587084047885304e+00  6.3031400060381245e+01  6.4477027728707469e+01  6.4475564441753193e+01  5.8082377551017537e+01  5.1182253741798966e+00  6.9382484722201795e+01  6.4391279479426444e+01  6.4391525865775165e+01  5.3326962905365129e+01
8.7200000000007705e+01  4.4635539043981023e+00  6.3006411483730190e+01  6.4475654664375654e+01  6.4474204430261935e+01  5.8252322317756388e+01  5.1133721055303312e+00  6.9394205424029636e+01  6.4388836059020704e+01  6.4389087631794226e+01  5.3528338389706263e+01
8.7600000000007896e+01  4.4690147550371169e+00  6.2978973071948985e+01  6.4474632869567913e+01  6.4473196091981279e+01  5.8419326440041260e+01  5.1090453036435930e+00  6.9407011654172749e+01  6.4386350247502875e+01  6.4386607509359450e+01  5.3725110426427818e+01
8.8000000000008100e+01  4.4750059429119986e+00  6.2951721214361505e+01  6.4473168487933251e+01  6.4471746384527719e+01  5.8584072854740015e+01  5.1052660132646279e+00  6.9424584531959056e+01  6.4383722293094735e+01  6.4383985467764546e+01  5.3917359165542663e+01
8.8400000000008305e+01  4.4807455103469973e+00  6.2927059115039789e+01  6.4470484328520072e+01  6.4469075616156999e+01  5.8746945435669403e+01  5.1014066392887276e+00  6.9446764524029803e+01  6.4380972530278456e+01  6.4381241159979098e+01  5.4103996175475352e+01
8.8800000000008495e+01  4.4852650828150677e+00  6.2905628128815223e+01  6.4466364844378376e+01  6.4464965792968599e+01  5.8908139624014922e+01  5.0968639436273859e+00  6.9470652132991745e+01  6.4378366101239877e+01  6.4378639504900150e+01  5.4284138424382775e+01
8.9200000000008700e+01  4.4881389908831046e+00  6.2886315925763078e+01  6.4461358410582747e+01  6.4459965336083826e+01  5.9067790545745815e+01  5.0918271246060396e+00  6.9494033640143599e+01  6.4376301490247016e+01  6.4376579393475424e+01  5.4458108383146708e+01
8.9600000000008905e+01  4.4898522140468735e+00  6.2868018890590299e+01  6.4456432964874821e+01  6.4455044198731812e+01  5.9225796434038472e+01  5.0873647145852718e+00  6.9517411988524543e+01  6.4374960521014117e+01  6.4375243197459554e+01  5.4626802545923425e+01
9.0000000000009095e+01  4.4913703769517035e+00  6.2850931732273054e+01  6.4452243048533290e+01  6.4450858610959799e+01  5.9381562027783794e+01  5.0844019423280438e+00  6.9542053287633109e+01  6.4373869384117100e+01  6.4374157246557829e+01  5.4790635780905717e+01
