# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
4.0800000000000502e+01  -2.0778875797751476e-05  1.0129713885180226e-05  1.0251952902092215e-05  7.1089882653843039e-07  1.7894987939307790e-05  -3.9807812870052114e-08  -8.7837433531434309e-06  -5.7338233082542921e-07  -2.1957702549743265e-05  -1.0165791743815154e-05  -1.9904724759385130e-06  4.3509909691076723e-07  4.5580032476606618e-07  2.3493996167053294e-08  1.6408809085514845e-06  1.0787502422145214e-09  -4.0880727279089300e-07  -1.0584213694632980e-08  -2.0046444647159154e-06  -4.3308464943032009e-07
4.1600000000000300e+01  -2.2262438108871157e-05  9.9565227529022085e-06  1.0073647871106728e-05  7.3287043788190775e-07  1.9138408835567829e-05  -3.9584740003044054e-08  -8.6078307775754506e-06  -5.8796305818778801e-07  -2.3471553200213363e-05  -9.9923527878970606e-06  -1.9841814309741821e-06  4.5168589607498182e-07  4.6317711078367832e-07  1.7785212738135002e-08  1.6356727472234860e-06  -7.1230395076183100e-10  -4.0937586837959673e-07  -7.2015272973594480e-09  -1.9916956379693908e-06  -4.5264661629280666e-07
4.2400000000000098e+01  -2.3776182319503103e-05  9.7835018430603100e-06  9.8936548608626412e-06  7.5179263050038947e-07  2.0403795717469709e-05  -3.9795086506010800e-08  -8.4406155795058337e-06  -6.0177573871748220e-07  -2.5011974263902458e-05  -9.8195377405814660e-06  -2.0153841222931581e-06  4.6188509999405523e-07  4.8887854073150143e-07  2.5864774243664086e-08  1.6554172801804179e-06  -9.3277033830484940e-10  -4.1943819248447278e-07  -1.1767726149029720e-08  -2.0404017790559349e-06  -4.6408865218515558e-07
4.3200000000000003e+01  -2.5286797032410274e-05  9.6108656285554529e-06  9.7280856221093026e-06  7.5563895292123311e-07  2.1654551103370892e-05  -4.0270313088734695e-08  -8.2611299306033800e-06  -6.0541819106521696e-07  -2.6523819166129389e-05  -9.6470336284250629e-06  -2.1053452356990905e-06  4.6827186880438150e-07  4.8662787715367394e-07  3.0735813993403842e-08  1.7379844785704792e-06  -1.6443752606619819e-09  -4.6059973873608178e-07  -4.4996898183000204e-09  -2.1246763422318872e-06  -4.7012220035473540e-07
4.3999999999999801e+01  -2.6770642558424999e-05  9.4469097192795983e-06  9.5606779748139069e-06  7.5337210891426682e-07  2.2881761464190150e-05  -3.9850777741253768e-08  -8.0973113423150956e-06  -6.0603581457688799e-07  -2.8000315825723101e-05  -9.4825288361270010e-06  -2.2518822919073762e-06  4.8438879366792950e-07  5.0203835563067355e-07  2.1157850128828350e-08  1.8651121577458583e-06  -3.4996168508426251e-09  -4.6724074004204961e-07  1.6139540635978095e-08  -2.2417900632081845e-06  -4.8635631566225848e-07
4.4799999999999699e+01  -2.8239178771609063e-05  9.2907698245715574e-06  9.3948122443403617e-06  7.6233870759188926e-07  2.4104056750434828e-05  -3.8588368149134854e-08  -7.9456733664305055e-06  -6.1819292423523960e-07  -2.9483751924379002e-05  -9.3252515453325860e-06  -2.4180005750947784e-06  5.0602964379874409e-07  5.4009487225626215e-07  2.1736083112817520e-08  1.9707959019622770e-06  -5.0762705407142537e-09  -4.5539910765145638e-07  2.4516633301013261e-08  -2.3875855716419706e-06  -5.1055755626191340e-07
4.5599999999999497e+01  -2.9710612903999456e-05  9.1391819726662176e-06  9.2476430802724521e-06  7.7960592186855849e-07  2.5337435337052080e-05  -3.8236273861239897e-08  -7.7842685175633330e-06  -6.4028848599190489e-07  -3.0986983945007785e-05  -9.1732229451511761e-06  -2.6040920947397665e-06  5.3025059149640001e-07  5.5067613148345824e-07  3.2747073769591572e-08  2.1116992562377726e-06  -6.4294268442015702e-09  -5.0608992099821666e-07  2.7431202872449919e-08  -2.5801236583708032e-06  -5.3680982252148752e-07
4.6399999999999302e+01  -3.1195745069206800e-05  8.9899620649836728e-06  9.0973827524469425e-06  7.8713126347927322e-07  2.6576956691609889e-05  -3.8243431913320272e-08  -7.6328890136237551e-06  -6.5626394275817933e-07  -3.2489114407546046e-05  -9.0237785677714189e-06  -2.8332781427204860e-06  5.5454936893534331e-07  5.8301465196116033e-07  3.3036706144915676e-08  2.3264317270209301e-06  -6.9796186592442590e-09  -5.3452138608065596e-07  4.2540739341427536e-08  -2.8281256690211520e-06  -5.5950229065377872e-07
4.7199999999999200e+01  -3.2685381039873112e-05  8.8394519508484291e-06  8.9430644680809919e-06  7.8023137798346567e-07  2.7807361569943087e-05  -3.7818237927904014e-08  -7.4850171619122386e-06  -6.5991637975865834e-07  -3.3970573345836121e-05  -8.8726178903067766e-06  -3.0949230165001542e-06  5.6989299468748311e-07  6.0623188095195581e-07  3.2618566889043323e-08  2.5524436651607628e-06  -5.8387097045841228e-09  -5.3446970965332948e-07  5.3230489666754340e-08  -3.0929728688990392e-06  -5.7437948946093319e-07
4.7999999999998998e+01  -3.4157141303267459e-05  8.6975092778001580e-06  8.8078660245218964e-06  7.7405636651921186e-07  2.9019529491929111e-05  -3.7858962298087083e-08  -7.3349001943648251e-06  -6.6255525179369942e-07  -3.5433293466525120e-05  -8.7303017530345784e-06  -3.3374901747837752e-06  5.8400257443465946e-07  5.8389739072178165e-07  5.3246235085051013e-08  2.7481923150004743e-06  -5.6086248579181429e-09  -5.7828574828707832e-07  3.9857383368929935e-08  -3.3248574126624084e-06  -5.9196831211634732e-07
4.8799999999998903e+01  -3.5635642544961208e-05  8.5697080151487104e-06  8.6784603392635486e-06  7.8272334594352961e-07  3.0247025399405395e-05  -3.7186958611782312e-08  -7.2028136540098803e-06  -6.7847416278444062e-07  -3.6928143641226703e-05  -8.6018991275235160e-06  -3.5396571857134743e-06  6.0635172242865587e-07  6.1771338468307223e-07  7.9498419710362738e-08  2.9013515963159865e-06  -8.5880413779025603e-09  -5.8407311608495438e-07  2.4864574286321437e-08  -3.5194284132712392e-06  -6.1379752767574010e-07
4.9599999999998701e+01  -3.7172563648587171e-05  8.4472506390794193e-06  8.5436436325309623e-06  7.9541232438096086e-07  3.1535607219770866e-05  -3.7431923307167207e-08  -7.0909975173125337e-06  -6.9984872814554557e-07  -3.8488674969558904e-05  -8.4800096369683780e-06  -3.7602269507643250e-06  6.2579299725944663e-07  7.0012690162758486e-07  7.2945541424796525e-08  3.0615524270140942e-06  -8.9108575223454939e-09  -5.2619294595197892e-07  4.3302262173547638e-08  -3.7505936775867100e-06  -6.2694268653126661e-07
5.0399999999998499e+01  -3.8701129743075923e-05  8.3362019536091104e-06  8.4354717022244841e-06  7.9088001840591869e-07  3.2814104481409975e-05  -4.0315182226452855e-08  -6.9823674232381987e-06  -7.0538629171532492e-07  -4.0012230229653378e-05  -8.3707880983870257e-06  -4.0093512756970383e-06  6.3050656295473151e-07  6.8680459029738931e-07  4.8057807653123575e-08  3.2758105029502153e-06  -2.0081980219872969e-09  -5.6555402721573731e-07  6.4371022305574033e-08  -4.0355122155143308e-06  -6.3136711548405851e-07
5.1199999999998397e+01  -4.0064574417084002e-05  8.2323006077785767e-06  8.3487527755985176e-06  7.7832989916696604e-07  3.3939620979451096e-05  -4.2264508943877086e-08  -6.8542768289040916e-06  -6.9980405241258174e-07  -4.1355736075441646e-05  -8.2674265753771831e-06  -4.1981769589932236e-06  6.3520982700052436e-07  5.8486525807982616e-07  5.7129039954423799e-08  3.4733078081705173e-06  1.1248350874796558e-09  -7.3325314811928142e-07  4.0333839730213201e-08  -4.2477823812953813e-06  -6.4332601766755935e-07
5.1999999999998202e+01  -4.1273572363120877e-05  8.1008755725940951e-06  8.2170349501223448e-06  7.7852145924615620e-07  3.4930765035274889e-05  -4.0546735781483176e-08  -6.7046551268410025e-06  -7.0215767196543958e-07  -4.2560405044379966e-05  -8.1345976675298167e-06  -4.2878882672038173e-06  6.5463082428849556e-07  5.9907741036379675e-07  1.0071903482774429e-07  3.5797035349401889e-06  -6.5103506963966203e-09  -7.4844868566629793e-07  -4.3648677576722091e-09  -4.3287440786599714e-06  -6.6393322249815345e-07
5.2799999999998100e+01  -4.2588424974679836e-05  7.9476126722912033e-06  8.0394301606813014e-06  7.8768916951775152e-07  3.6020958592905409e-05  -4.0924792109185238e-08  -6.5714441589046987e-06  -7.1192429126436622e-07  -4.3883412933786956e-05  -7.9824982153781555e-06  -4.3461504240095771e-06  6.5845230668585965e-07  7.6323034574286697e-07  1.1417192980874148e-07  3.6017335684099330e-06  -1.0397354002274115e-08  -4.9623488763493382e-07  -8.9061609913012484e-09  -4.3803282151724921e-06  -6.5839586606344579e-07
5.3599999999997898e+01  -4.4226451092307537e-05  7.8228279085178792e-06  7.9033861481821101e-06  7.8954749759621680e-07  3.7387148289553169e-05  -4.5675471319159902e-08  -6.4688322627141963e-06  -7.1449234039901928e-07  -4.5518597965568723e-05  -7.8617447037573107e-06  -4.4589393949987477e-06  6.4132644133815122e-07  8.0841279122902933e-07  6.7780738556310467e-08  3.6277008836408566e-06  7.4577899251469496e-10  -3.8272034271917168e-07  3.0117583117405584e-08  -4.5020397444321160e-06  -6.3374361635885461e-07
5.4399999999997704e+01  -4.6111397292022732e-05  7.7476514124916059e-06  7.8569496559315096e-06  7.8347080166140214e-07  3.8950836116514611e-05  -5.2124026112407320e-08  -6.3797082706035379e-06  -7.0685049838987504e-07  -4.7385713321750417e-05  -7.7903755288789518e-06  -4.5960779054996568e-06  6.4869971121869643e-07  6.3144647561801613e-07  3.7103812229997304e-08  3.7423921050220356e-06  1.3040750002515887e-08  -6.6628097566147005e-07  3.6393414474129511e-08  -4.6585555069658953e-06  -6.4534402537518628e-07
5.5199999999997601e+01  -4.8008828222134828e-05  7.7084262438147595e-06  7.8494307738108065e-06  7.8443673329400853e-07  4.0517272092668633e-05  -5.3357918197553826e-08  -6.3168196923977913e-06  -7.0187255174839476e-07  -4.9274133280701359e-05  -7.7501638457260156e-06  -4.6246743803232580e-06  6.6919040104209637e-07  5.2024615040364172e-07  7.6457207102768791e-08  3.8542637893146333e-06  7.6065428428975234e-09  -9.0633192246068118e-07  -1.8587921702791381e-08  -4.7110893087730923e-06  -6.7373572116996223e-07
5.5999999999997399e+01  -4.9803641353892701e-05  7.6632160568326617e-06  7.7920733587762299e-06  8.0461091582201836e-07  4.2005222691611938e-05  -4.5796955260748947e-08  -6.2656752482358546e-06  -7.1455748770913064e-07  -5.1091664598640345e-05  -7.6984809850205736e-06  -4.5543220827466545e-06  6.5624105006203140e-07  6.5487468859275614e-07  1.0962210578161634e-07  3.8350519128566620e-06  -7.1187035374840837e-09  -6.9998224130427173e-07  -4.9796959410672069e-08  -4.6366331575000507e-06  -6.5848025762763530e-07
5.6799999999997297e+01  -5.1568811674457198e-05  7.5688785187393131e-06  7.6618044044782284e-06  8.2480062662241068e-07  4.3471604248842820e-05  -3.9694578700785341e-08  -6.1722644324762493e-06  -7.3092388300119473e-07  -5.2879685536400141e-05  -7.6008772291688008e-06  -4.5832754579959973e-06  6.3583802892123695e-07  7.9831525650556952e-07  7.5875817121841132e-08  3.7936210812741000e-06  -7.4842021332412051e-09  -3.9487747397511507e-07  -1.5720864178017151e-08  -4.6355923526997063e-06  -6.3074367355703923e-07
5.7599999999997102e+01  -5.3390201057538513e-05  7.4619297003325335e-06  7.5489526356858403e-06  8.1512229945119723e-07  4.4973956365472931e-05  -5.2009436367232848e-08  -6.0685400968568358e-06  -7.2086663732555134e-07  -5.4673917224534555e-05  -7.5047856055648150e-06  -4.7423605018621418e-06  6.4783840603389217e-07  7.2808186911629746e-07  3.6942586375964450e-08  3.8709504676189175e-06  5.5522090647540503e-09  -4.6106155746091458e-07  9.6342577949809773e-09  -4.7926087150428396e-06  -6.4361655144122960e-07
5.8399999999997000e+01  -5.5229273421507016e-05  7.4451453731919286e-06  7.5615964820743224e-06  7.9307033652726895e-07  4.6486024275558575e-05  -7.6657782665972032e-08  -6.0606020224449294e-06  -6.9540866744785908e-07  -5.6462865265699377e-05  -7.5065663084878762e-06  -4.7901874979798284e-06  6.7471018659137688e-07  6.0269326035666003e-07  4.9120709760562878e-08  3.9479812681712374e-06  9.1116732594724456e-09  -7.4132652660432929e-07  -1.7028113035835342e-08  -4.8654998023870409e-06  -6.7776941090832191e-07
5.9199999999996798e+01  -5.7040511365219316e-05  7.5340582068078897e-06  7.6727858461536909e-06  8.0006978341765664e-07  4.7988437414285458e-05  -8.1852941289353638e-08  -6.1484020886063844e-06  -6.9498322435229544e-07  -5.8272744975281598e-05  -7.5981718652262656e-06  -4.5830209309982481e-06  6.8607347950933914e-07  6.4167552761927911e-07  7.4480794738789718e-08  3.8370796881553171e-06  1.3799772474718614e-09  -8.1657024290622212e-07  -4.2919873599620757e-08  -4.6557857606655743e-06  -6.8985824017334358e-07
5.9999999999996597e+01  -5.8846820571647386e-05  7.5722913207295835e-06  7.7022467420691679e-06  8.4048664836095959e-07  4.9508810553435651e-05  -5.5788532298258268e-08  -6.1632183635963852e-06  -7.2914802182003945e-07  -6.0142235979576443e-05  -7.6154174910302247e-06  -4.2945818322612128e-06  6.6372453783634282e-07  7.4479731175154220e-07  7.0919640260598904e-08  3.5951447610672787e-06  -4.4323143206978610e-09  -6.3756853734359335e-07  -3.0391329583477448e-08  -4.3430712717157865e-06  -6.6114898128226602e-07
6.0799999999996501e+01  -6.0712277982959165e-05  7.4381077807726768e-06  7.5501106598522538e-06  8.8154782540293093e-07  5.1084018161056183e-05  -3.2035286783352548e-08  -6.0066667570378226e-06  -7.6918785722347533e-07  -6.2077505909799332e-05  -7.4627024310369355e-06  -4.2064973086983916e-06  6.0974498172377141e-07  7.0828644677276364e-07  5.0467632444911984e-08  3.4578646989171292e-06  -3.7232062334961702e-09  -4.6668960686555598e-07  -4.6091532777418495e-09  -4.2463977853142734e-06  -6.0572714008350110e-07
6.1599999999996299e+01  -6.2677646732544752e-05  7.2370790082782840e-06  7.3502251742442771e-06  8.6587890536608221e-07  5.2699549714853747e-05  -4.3472588783605501e-08  -5.8137596501361979e-06  -7.5788043208293907e-07  -6.4006295816772848e-05  -7.2706480199469830e-06  -4.4153067908174776e-06  5.7663898402940261e-07  5.9019704560907964e-07  3.5967095856560593e-08  3.5775282129538890e-06  -1.2580675210908826e-09  -4.8710545626328522e-07  9.3233181371951100e-09  -4.4529351579265724e-06  -5.8002598037411292e-07
6.2399999999996197e+01  -6.4619288880820482e-05  7.1484533311556292e-06  7.2742122932048170e-06  8.2524811045237063e-07  5.4275077151040403e-05  -7.0917789104477678e-08  -5.7407134392895075e-06  -7.1930742916634964e-07  -6.5864670064268196e-05  -7.2024600832819894e-06  -4.7878592549272827e-06  6.3749136717185140e-07  5.9037093925001006e-07  3.6791463148369150e-08  3.9157377367264131e-06  -4.0578367296725980e-09  -6.4684709288431980e-07  1.2761126088537361e-08  -4.8103912876073184e-06  -6.4748635831798602e-07
6.3199999999996002e+01  -6.6475292106941015e-05  7.2095137616293324e-06  7.3449936304786871e-06  8.4863035613472272e-07  5.5834887110540863e-05  -7.8638617255837495e-08  -5.7880563352230935e-06  -7.4524559260522143e-07  -6.7763217431486615e-05  -7.2690764598406690e-06  -5.1356498739079409e-06  7.4211976499490465e-07  7.2044860524146277e-07  5.6396961557505733e-08  4.2843918402632274e-06  -8.7841100843222091e-09  -7.5978810162193103e-07  6.6938012366623088e-09  -5.1528054704915143e-06  -7.5105207011911082e-07
6.3999999999995801e+01  -6.8376329523253448e-05  7.2777566818356775e-06  7.4204583887841176e-06  8.8396179295960577e-07  5.7439511513200005e-05  -6.7507470289005505e-08  -5.8336981075977001e-06  -7.8639029692481805e-07  -6.9729769118404337e-05  -7.3295601930850404e-06  -5.3966219125582464e-06  7.4002341192938193e-07  8.1546775483226936e-07  8.1273061950025562e-08  4.5049712850524101e-06  -2.1117541225953404e-09  -7.2517654579749952e-07  -4.4200507035671242e-09  -5.4386617227706678e-06  -7.3858178048087954e-07
6.4799999999996203e+01  -7.0297236409485570e-05  7.2106353932552059e-06  7.3470564607487241e-06  8.6491210397736626e-07  5.9011502151451579e-05  -5.4583704481789739e-08  -5.7642387703733336e-06  -7.7245417593136388e-07  -7.1608492790926510e-05  -7.2515624251128524e-06  -5.6286432097772003e-06  6.5674875943565705e-07  7.7139101059702962e-07  8.0615150669355795e-08  4.6122792311935526e-06  4.7831444520137227e-09  -6.3205963547805127e-07  1.9989383655085674e-09  -5.6865047735806639e-06  -6.4610585707729198e-07
6.5599999999996697e+01  -7.2170235005785823e-05  7.1128064880893227e-06  7.2324251914408205e-06  8.7425165878060949e-07  6.0570447974324619e-05  -5.0708886393417731e-08  -5.6702106114039661e-06  -7.9335177901766634e-07  -7.3499460404858507e-05  -7.1491408749887497e-06  -5.8461004694180604e-06  6.7602689120304396e-07  6.7203468586280789e-07  5.1805015111252796e-08  4.7570844670271824e-06  -8.5379787848454225e-09  -6.1886122739311961e-07  3.2435486068480743e-08  -5.8742093299760207e-06  -6.8082783474894766e-07
6.6399999999997107e+01  -7.4136533635953917e-05  7.1367768625791708e-06  7.2667301194089500e-06  8.9570612743298487e-07  6.2219643582877998e-05  -5.9262889354350265e-08  -5.6871931613635131e-06  -8.2456861749558171e-07  -7.5510380227502180e-05  -7.1804034464493433e-06  -6.0233841680313995e-06  8.2091488396772978e-07  7.3530729484769063e-07  4.3337192426100408e-08  4.9683553230089874e-06  -2.5224383657168859e-08  -7.5014346767742015e-07  4.5885361807683915e-08  -6.0216888055778910e-06  -8.5470732587585752e-07
6.7199999999997502e+01  -7.6096193902081116e-05  7.1518388945824399e-06  7.3131388529924272e-06  8.5981396602152592e-07  6.3829280614734887e-05  -6.6956261891794934e-08  -5.6826288607666060e-06  -7.9470825697108058e-07  -7.7403140175425538e-05  -7.2012894461202050e-06  -6.1874309464004556e-06  9.2781012031166398e-07  9.7623512419971598e-07  6.5349312477398230e-08  5.1346360857566015e-06  -2.3413613600570175e-08  -9.3297271147038091e-07  3.1768033854060281e-08  -6.1789464967980892e-06  -9.5783838582188917e-07
6.7999999999997897e+01  -7.7958795302293546e-05  7.1082366384566059e-06  7.2602336504557218e-06  8.6828669649874023e-07  6.5401260527756330e-05  -6.5287399543460110e-08  -5.6186147129060380e-06  -8.1216524784688394e-07  -7.9275580827152748e-05  -7.1537113857955739e-06  -6.3351939220817096e-06  9.1125653947064577e-07  1.0653877271229363e-06  9.5355819930516411e-08  5.1995923235054046e-06  -4.9621632090245810e-09  -9.4915319963680287e-07  8.9175153651330966e-09  -6.3711006180368123e-06  -9.0007578370754621e-07
6.8799999999998306e+01  -7.9953310801401242e-05  7.1310091873131324e-06  7.2438556823895938e-06  9.0130064170509040e-07  6.7054609780951331e-05  -6.5091369894216334e-08  -5.6374338650479877e-06  -8.5224534797405034e-07  -8.1316507860029793e-05  -7.1755834610924871e-06  -6.5019810329571900e-06  8.6492972768049528e-07  8.9140837736325056e-07  1.2063980530553705e-07  5.3386748105867178e-06  1.7316497924019624e-08  -8.0847497647712057e-07  -1.6730159785385942e-08  -6.6319183809173233e-06  -8.3236657087431454e-07
6.9599999999998701e+01  -8.1975330682361255e-05  7.1253534910670396e-06  7.2514445682034197e-06  8.7559362395847049e-07  6.8661275934297396e-05  -6.5099343286844392e-08  -5.6509327233125956e-06  -8.3118835270353654e-07  -8.3291069157525653e-05  -7.1727850471630960e-06  -6.7464848411053820e-06  8.3465201037742900e-07  7.4661762243029438e-07  1.0059997247636007e-07  5.6322711426994501e-06  1.6212494437832593e-08  -7.3444733529354687e-07  1.0068493140960546e-09  -6.8541036137038399e-06  -8.3406257673740557e-07
7.0399999999999096e+01  -8.3898875490618982e-05  7.0552993166173884e-06  7.2599951971982500e-06  8.7747119024002453e-07  7.0298408358718527e-05  -6.1727265781538443e-08  -5.6011910403287279e-06  -8.3738627607945656e-07  -8.5248582219326632e-05  -7.1021167678693528e-06  -6.9519913849108948e-06  7.4956756459807150e-07  7.4551697862703844e-07  5.0765733950520631e-08  5.7920894929502528e-06  -1.3771779561277493e-08  -7.2915632940542980e-07  5.0554333871624505e-08  -6.9317722697372468e-06  -7.8265586904337385e-07
7.1199999999999505e+01  -8.5994244913618916e-05  7.0920383708926398e-06  7.3499579612207997e-06  8.8285660163741777e-07  7.2117227212598441e-05  -6.6110497838763633e-08  -5.6036450461356059e-06  -8.4806530322879800e-07  -8.7352305346410266e-05  -7.1394018692542849e-06  -7.0494935419941035e-06  7.1499100329701667e-07  8.0473945178156891e-07  7.2164195148193486e-08  5.7446032529365969e-06  -2.7701218303049027e-08  -7.3340138218817321e-07  1.9399753070913703e-08  -7.0768480579628375e-06  -7.3074225106924961e-07
7.1999999999999901e+01  -8.8121065163581080e-05  7.1410140242680410e-06  7.3308989177178288e-06  8.5001367030633132e-07  7.3831534247228371e-05  -7.2954475204938148e-08  -5.5776091787740524e-06  -8.1562939420360298e-07  -8.9339176975249850e-05  -7.1902950987221814e-06  -7.1478871121980385e-06  8.5878210776864040e-07  9.1781780167843020e-07  1.2592388392631860e-07  5.8221081828737847e-06  -5.5382135521107109e-09  -8.3424753649607147e-07  -4.0239592540641686e-08  -7.3029312575212660e-06  -8.4617505904080157e-07
7.2800000000000296e+01  -9.0068962429374510e-05  7.1515936256514017e-06  7.2079237300849976e-06  9.5076348100125832e-07  7.5473268969667191e-05  -7.5134687135820747e-08  -5.5972015212308354e-06  -9.1339853669727011e-07  -9.1456047524272698e-05  -7.2033607377017538e-06  -7.2111353340495107e-06  9.1981957719474933e-07  9.3990277536714241e-07  1.0139404953284390e-07  6.0062090725156119e-06  1.1260227218567110e-08  -8.7689501470133390e-07  -1.7797926354786269e-08  -7.3048096579354112e-06  -9.1697630391234234e-07
7.3600000000000705e+01  -9.2332083740733013e-05  7.3609765308121002e-06  7.4494156872213619e-06  9.6336564359212193e-07  7.7318775921731157e-05  -8.6150356394121394e-08  -5.9018372295437530e-06  -9.3219650776498836e-07  -9.3850796606533007e-05  -7.4215623191571767e-06  -7.2996628680361007e-06  7.8880202298148884e-07  8.1948011055677001e-07  7.0693745595090884e-08  6.0929922607481268e-06  4.4712299762681697e-09  -7.4465008148217786e-07  4.7030122635754142e-10  -7.3258663221816844e-06  -7.9224195236142964e-07
7.4400000000001199e+01  -9.4371484005671501e-05  7.1985441418169206e-06  7.5062437512866302e-06  5.0715065509980614e-07  7.8568153038255297e-05  -8.9639829931627732e-08  -5.7074169342862340e-06  -4.7442943336359101e-07  -9.5008073100004452e-05  -7.2579708049149271e-06  -7.5097285864566105e-06  7.8983755534401302e-07  7.8453430175276039e-07  8.3727221289106493e-08  6.1853212966213047e-06  4.4129306745166140e-09  -7.3529782678750869e-07  -2.1310024954751634e-08  -7.5935964318976879e-06  -7.7207208892305718e-07
7.5200000000001594e+01  -9.5174576944373644e-05  6.1499224103399998e-06  6.4703040436928010e-06  5.0479281727167640e-07  7.9349812691093365e-05  -5.3797419980511019e-08  -4.4669202428003249e-06  -4.5260593854296237e-07  -9.5624831184418417e-05  -6.1725731629996952e-06  -7.5438078093773163e-06  9.2896680155927635e-07  8.7250918130338631e-07  9.1822963830462785e-08  6.2549848469530490e-06  7.2638339895392140e-09  -9.1249124436189117e-07  -3.2290614475429327e-08  -7.6728345100477266e-06  -9.2746333172513716e-07
7.6000000000002004e+01  -9.7575152572714798e-05  6.4215676951727201e-06  6.4721388927987464e-06  1.8484918326401377e-06  8.2728138572517445e-05  -4.7651780852763739e-08  -4.7321703844119370e-06  -1.8154149895267724e-06  -1.0065909540564173e-04  -6.4356045173469676e-06  -7.4543256344250059e-06  9.2841224712006759e-07  9.7571824582235193e-07  8.5617353494787032e-08  6.1866183169199203e-06  -1.3804424910967707e-08  -9.4316825329894594e-07  -3.1274795106880832e-08  -7.5608693113601500e-06  -9.7111484704392742e-07
7.6800000000002399e+01  -1.0433707099620552e-04  9.6605029837776724e-06  9.7248557028122888e-06  2.4091629319402511e-06  8.8632315829067246e-05  -1.3829858336675718e-07  -8.2552860161052579e-06  -2.4065655883688279e-06  -1.0870298205641998e-04  -9.7750007177649423e-06  -7.6556206318482654e-06  8.1380632829067971e-07  1.0163272524491988e-06  6.6269788145841917e-08  6.2296019146903916e-06  -1.8137873835299926e-08  -7.6202374343917993e-07  -1.0770982965345681e-08  -7.7098838738824083e-06  -8.2091315067325472e-07
7.7600000000002794e+01  -1.0923888482561767e-04  1.1270594499378181e-05  1.1694868694223766e-05  1.5407213679163537e-07  9.0306454972792824e-05  -1.5187412924516632e-07  -9.9081728508801890e-06  -8.0396420569953054e-08  -1.0905244818427409e-04  -1.1433231793970654e-05  -7.8792203601689704e-06  7.5803450597030409e-07  8.2314413356418716e-07  6.5444664265177601e-08  6.5180823384762955e-06  2.0058867096846824e-08  -6.6248184190719822e-07  -8.6075893188985390e-09  -7.9460283467980329e-06  -6.9361847912011269e-07
7.8400000000003203e+01  -1.0599163047999710e-04  6.9947823359188117e-06  7.4166637771532832e-06  -1.6279629285896435e-06  8.6259704227230907e-05  1.7694124783359918e-08  -5.2175036038961211e-06  1.7676453665343883e-06  -1.0208751102121022e-04  -6.9864283343004657e-06  -7.8196016111163430e-06  8.3818108191582606e-07  6.0131031838214613e-07  9.0188342228240661e-08  6.6377572041421893e-06  2.5865818555333273e-08  -8.0942198224989478e-07  -5.1216678794269589e-08  -7.9403465864575336e-06  -8.1984523448736057e-07
7.9200000000003598e+01  -1.0282064380775034e-04  2.6174419887544611e-06  2.6647595899370583e-06  5.2623463392253227e-07  8.6076552111661383e-05  3.9784856635387997e-08  -6.9907618669219661e-07  -4.9534250452771610e-07  -1.0336432653502986e-04  -2.5110939340213077e-06  -7.9028330600180088e-06  9.5757479463735226e-07  8.3170749890554525e-07  5.4952017264314173e-08  6.4146457878236842e-06  -2.1408175444418999e-08  -9.7224036998820220e-07  -2.6728352421729948e-08  -7.9064137349581640e-06  -1.0283298104307981e-06
8.0000000000003993e+01  -1.0835362849699131e-04  4.8403714604440135e-06  4.8866199471370359e-06  3.0609127074830805e-06  9.2748989008474970e-05  -2.3123134199900279e-07  -3.3760174023059311e-06  -3.1371683544991053e-06  -1.1408429515468161e-04  -4.9637498868091743e-06  -8.1792232141648192e-06  8.8498191541259847e-07  1.1989677334059999e-06  2.4819525767518183e-08  6.4154634093006064e-06  -3.1721529951837244e-08  -8.6923214964015163e-07  3.0863507770059598e-08  -8.1092295436922033e-06  -9.1240891343310486e-07
8.0800000000004403e+01  -1.1391458787544408e-04  9.0623322958638402e-06  9.4312252326931174e-06  1.9530347486003262e-06  9.5831711599060518e-05  -2.9797924694940010e-07  -7.7868329728832244e-06  -1.9319621928881525e-06  -1.1720546540366281e-04  -9.3278542779729860e-06  -8.3726255088601136e-06  8.2375241514524024e-07  1.1219855842543185e-06  1.4499332583001380e-07  7.0513907511944643e-06  6.1203711318412874e-09  -8.0340884231873416e-07  -5.7599374816581483e-08  -8.6527273059493169e-06  -7.7157130688292623e-07
8.1600000000004798e+01  -1.1251576729926754e-04  9.2479246398505915e-06  9.6144639356739013e-06  1.7592362017783542e-07  9.3168091879630856e-05  3.2021898089655573e-08  -7.5037994775826458e-06  -5.2294679296559979e-08  -1.1214071050826626e-04  -9.2524504244537967e-06  -8.6570233686553421e-06  1.0961245637444312e-06  9.0328859602395497e-07  1.2804489417144200e-07  7.5535196268178726e-06  1.2391287022855739e-08  -1.0787335695004949e-06  -4.9334168498577123e-08  -8.9285799174172216e-06  -1.0886665353843267e-06
