# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
8.3200000000005701e+01  4.3220108992946651e+00  3.6570381399216593e+01  3.1913864367284091e+01  3.1913864655271158e+01  6.4268596474028250e+00  4.6232912962197759e+00  2.9052465961599047e+01  3.2109415168062519e+01  3.2109415064940933e+01  6.3292415901132957e+00
8.4000000000006096e+01  4.3233130563288480e+00  3.6584890384246108e+01  3.1912322647153179e+01  3.1912322942018111e+01  6.4171989889913847e+00  4.6274723709483112e+00  2.9068880800290369e+01  3.2110408361342110e+01  3.2110408260548965e+01  6.3213286778203548e+00
8.4800000000006506e+01  4.3241914377777579e+00  3.6599675795476578e+01  3.1910808597445278e+01  3.1910808899347391e+01  6.4060259829466659e+00  4.6317489087310442e+00  2.9085110799799150e+01  3.2111423210181236e+01  3.2111423112229801e+01  6.3144564285262339e+00
8.5600000000006901e+01  4.3248408876217557e+00  3.6614545446093231e+01  3.1909182740076425e+01  3.1909183048880543e+01  6.3924591703872116e+00  4.6359130786750553e+00  2.9101572687141935e+01  3.2112171318006020e+01  3.2112171222742568e+01  6.3069101466644479e+00
8.6400000000007296e+01  4.3258331462685966e+00  3.6629360225336320e+01  3.1907604240599632e+01  3.1907604556607041e+01  6.3787413615040451e+00  4.6397638002379082e+00  2.9118185015318478e+01  3.2112823163983585e+01  3.2112823071590512e+01  6.2974847304670378e+00
8.7200000000007705e+01  4.3272930291324947e+00  3.6644537508021585e+01  3.1906298912352760e+01  3.1906299235356041e+01  6.3685963600629272e+00  4.6434911991523018e+00  2.9134707940022224e+01  3.2113671771458613e+01  3.2113671681984997e+01  6.2899947303614994e+00
8.8000000000008100e+01  4.3286662006652579e+00  3.6660165131690668e+01  3.1904843274966723e+01  3.1904843604945970e+01  6.3588513743007997e+00  4.6469864338908771e+00  2.9151200294245889e+01  3.2114509851757411e+01  3.2114509765199323e+01  6.2823031454520208e+00
8.8800000000008495e+01  4.3297677185574432e+00  3.6675560953600829e+01  3.1903280183453472e+01  3.1903280520498690e+01  6.3438040224563954e+00  4.6502245992447291e+00  2.9168339556173478e+01  3.2115235325962075e+01  3.2115235242493313e+01  6.2720844230931627e+00
8.9600000000008905e+01  4.3315131844608583e+00  3.6690916383726993e+01  3.1901997704777926e+01  3.1901998048994880e+01  6.3315178421769529e+00  4.6531565790608909e+00  2.9185445368278145e+01  3.2116043665389327e+01  3.2116043584950681e+01  6.2617172856238765e+00
9.0400000000009300e+01  4.3342445350057179e+00  3.6707505628819497e+01  3.1900782548922496e+01  3.1900782900568444e+01  6.3246872589559091e+00  4.6558257971422208e+00  2.9202232240616926e+01  3.2116796277769325e+01  3.2116796200814527e+01  6.2522439976355111e+00
9.1200000000009794e+01  4.3370662130404023e+00  3.6723607718474184e+01  3.1899250591391027e+01  3.1899250950475139e+01  6.3168595908533440e+00  4.6582891836809033e+00  2.9219629180156357e+01  3.2117434194749414e+01  3.2117434121010888e+01  6.2413154503113768e+00
9.2000000000010203e+01  4.3396720157013409e+00  3.6739979755145349e+01  3.1897848795608947e+01  3.1897849161920377e+01  6.3054168722309187e+00  4.6605014177739346e+00  2.9237131569886333e+01  3.2118221155568357e+01  3.2118221085633678e+01  6.2285821699260620e+00
9.2800000000010598e+01  4.3428712525926807e+00  3.6756422916901336e+01  3.1896777300835630e+01  3.1896777674223152e+01  6.2988073828219422e+00  4.6625905081158168e+00  2.9254887211899586e+01  3.2119132356990853e+01  3.2119132290648359e+01  6.2172074487769651e+00
9.3600000000010994e+01  4.3470215087542750e+00  3.6773207944028734e+01  3.1895396790503057e+01  3.1895397171126792e+01  6.2958257036809009e+00  4.6644633779127860e+00  2.9272121867430378e+01  3.2119884500601174e+01  3.2119884437770885e+01  6.2039986847280808e+00
9.4400000000011403e+01  4.3513091368203902e+00  3.6789875532353570e+01  3.1893812442718122e+01  3.1893812830927580e+01  6.2900492906514698e+00  4.6661695876722833e+00  2.9290592220387424e+01  3.2120545823895121e+01  3.2120545764214803e+01  6.1907785206248311e+00
9.5200000000011798e+01  4.3553234660494820e+00  3.6806161278184810e+01  3.1892441865882706e+01  3.1892442261606110e+01  6.2869225065436698e+00  4.6678909297659352e+00  2.9309278111314857e+01  3.2121451138504121e+01  3.2121451082556810e+01  6.1787396235806682e+00
9.6000000000012193e+01  4.3592268283250508e+00  3.6824032416684510e+01  3.1891068586321254e+01  3.1891068989406353e+01  6.2837295128018127e+00  4.6696442872250090e+00  2.9327334517348771e+01  3.2122385191896718e+01  3.2122385140074954e+01  6.1654697907509677e+00
9.6800000000012602e+01  4.3632537804255467e+00  3.6841484725523593e+01  3.1889413913909873e+01  3.1889414324752636e+01  6.2770495377962261e+00  4.6713581313616421e+00  2.9346200077673544e+01  3.2123168383214171e+01  3.2123168334706527e+01  6.1518442287380486e+00
9.7600000000012997e+01  4.3673365578366781e+00  3.6858572426356389e+01  3.1887790747251984e+01  3.1887791165929830e+01  6.2711670203865530e+00  4.6729223916301752e+00  2.9365485263565308e+01  3.2123976264792404e+01  3.2123976219843932e+01  6.1378368068486200e+00
9.8400000000013407e+01  4.3712756837691682e+00  3.6876023476368118e+01  3.1886277462616668e+01  3.1886277889224218e+01  6.2705240631179660e+00  4.6747412820713006e+00  2.9384796844984972e+01  3.2124960978609487e+01  3.2124960937872814e+01  6.1249916115111986e+00
9.9200000000013802e+01  4.3746143863001992e+00  3.6894072170825915e+01  3.1884608035006970e+01  3.1884608469382890e+01  6.2651819783661704e+00  4.6768772213199092e+00  2.9404107294259237e+01  3.2125963309172626e+01  3.2125963272156952e+01  6.1108600598330609e+00
1.0000000000001400e+02  4.3777377958171773e+00  3.6911591606920169e+01  3.1882851628562147e+01  3.1882852070852003e+01  6.2566162587233025e+00  4.6793159739260757e+00  2.9424676476525292e+01  3.2126921330819123e+01  3.2126921297284895e+01  6.0992406999927917e+00
1.0080000000001500e+02  4.3810267890645207e+00  3.6928934626263434e+01  3.1881274035500628e+01  3.1881274485877025e+01  6.2529188859229698e+00  4.6819504112154036e+00  2.9445512253074195e+01  3.2127929226539038e+01  3.2127929196462929e+01  6.0891025337659581e+00
1.0160000000001500e+02  4.3841910701742783e+00  3.6947531515205654e+01  3.1879669928496103e+01  3.1879670386790483e+01  6.2496349823438706e+00  4.6848068077220564e+00  2.9465512310511070e+01  3.2128938545705211e+01  3.2128938519292475e+01  6.0787663517656769e+00
1.0240000000001500e+02  4.3866549984008723e+00  3.6966503992204437e+01  3.1877943546185822e+01  3.1877944012421182e+01  6.2400006684676699e+00  4.6881669774591934e+00  2.9486192699357375e+01  3.2130002744602130e+01  3.2130002721468266e+01  6.0696456721810561e+00
1.0320000000001600e+02  4.3887003642173470e+00  3.6984358066792673e+01  3.1876297671629310e+01  3.1876298145882178e+01  6.2311700198213149e+00  4.6921349440037963e+00  2.9507646103758805e+01  3.2131091888724910e+01  3.2131091868627301e+01  6.0637992788245194e+00
1.0400000000001600e+02  4.3907637173604996e+00  3.7003059198231078e+01  3.1874684525848103e+01  3.1874685008162622e+01  6.2237625981358580e+00  4.6961794966683801e+00  2.9528381209697805e+01  3.2132091757529864e+01  3.2132091741261682e+01  6.0566612848792980e+00
1.0480000000001699e+02  4.3928338697040825e+00  3.7022654559666165e+01  3.1873000533017894e+01  3.1873001023708564e+01  6.2130980883524236e+00  4.7001349812550259e+00  2.9548739979606612e+01  3.2132967846648015e+01  3.2132967833879334e+01  6.0484458406694950e+00
1.0560000000001700e+02  4.3946483924389028e+00  3.7041458068968069e+01  3.1871324154481833e+01  3.1871324653546843e+01  6.2008742969756732e+00  4.7042824952127127e+00  2.9570059879923846e+01  3.2133909102065765e+01  3.2133909092969326e+01  6.0420157783236430e+00
1.0640000000001800e+02  4.3960810381892488e+00  3.7059738064258433e+01  3.1869589419749257e+01  3.1869589927300535e+01  6.1913985575511070e+00  4.7086363225537795e+00  2.9591598566649818e+01  3.2134772135280883e+01  3.2134772130079902e+01  6.0355672467262611e+00
1.0720000000001799e+02  4.3974782826562766e+00  3.7079539609563206e+01  3.1867872502190540e+01  3.1867873018383115e+01  6.1823969313971174e+00  4.7129314850329980e+00  2.9612347907181427e+01  3.2135552314522087e+01  3.2135552312908928e+01  6.0269167473380376e+00
1.0800000000001801e+02  4.3991335331521384e+00  3.7099366659594310e+01  3.1866236100726162e+01  3.1866236625161736e+01  6.1719608989601547e+00  4.7172411111425330e+00  2.9633384134302890e+01  3.2136222985034429e+01  3.2136222987201968e+01  6.0214878938453626e+00
1.0880000000001900e+02  4.4010979777542625e+00  3.7118449022119385e+01  3.1864626334240430e+01  3.1864626867177051e+01  6.1651294462702175e+00  4.7214151179805137e+00  2.9655093244435736e+01  3.2136876333139256e+01  3.2136876339339942e+01  6.0172137442745361e+00
1.0960000000001899e+02  4.4028590080029062e+00  3.7138430175132960e+01  3.1862987377359673e+01  3.1862987918798861e+01  6.1602330437292983e+00  4.7254283546435323e+00  2.9676506469579433e+01  3.2137564092042368e+01  3.2137564102062029e+01  6.0125955312669426e+00
1.1040000000002000e+02  4.4042413529743545e+00  3.7159678508622328e+01  3.1861342524638786e+01  3.1861343074327817e+01  6.1503975018607111e+00  4.7293588384935923e+00  2.9697558031941082e+01  3.2138287079889324e+01  3.2138287093351607e+01  6.0082895826168308e+00
1.1120000000002000e+02  4.4059977621787549e+00  3.7179907033103341e+01  3.1859878547452986e+01  3.1859879105472885e+01  6.1409154147353675e+00  4.7331921837743876e+00  2.9719837634134748e+01  3.2138983564105800e+01  3.2138983580817694e+01  6.0065269337729594e+00
1.1200000000001999e+02  4.4084026549472899e+00  3.7199606312454449e+01  3.1858455444890531e+01  3.1858456011437696e+01  6.1351620258861805e+00  4.7365911895330939e+00  2.9742496459374969e+01  3.2139696447997999e+01  3.2139696468432618e+01  6.0030190560126293e+00
1.1280000000002100e+02  4.4108294596798974e+00  3.7221074378421946e+01  3.1856997594670517e+01  3.1856998169612947e+01  6.1249018501241297e+00  4.7395675793872876e+00  2.9764468315684915e+01  3.2140484520023307e+01  3.2140484544095763e+01  5.9956294137954949e+00
1.1360000000002100e+02  4.4130881879424626e+00  3.7243191582482240e+01  3.1855505124950366e+01  3.1855505708538743e+01  6.1103578454948808e+00  4.7423710956911451e+00  2.9786634163799061e+01  3.2141329791878299e+01  3.2141329818944612e+01  5.9871093321196556e+00
1.1440000000002200e+02  4.4156223950034974e+00  3.7264153718498193e+01  3.1854012415146258e+01  3.1854013007414615e+01  6.0975609941443834e+00  4.7449284325907541e+00  2.9809867627020161e+01  3.2142123484202472e+01  3.2142123514625318e+01  5.9769685837659399e+00
1.1520000000002200e+02  4.4190007090722885e+00  3.7285246742161831e+01  3.1852472247123210e+01  3.1852472848335374e+01  6.0896065466088825e+00  4.7472719154955652e+00  2.9832665529481389e+01  3.2142844524394228e+01  3.2142844558935458e+01  5.9647510153649517e+00
1.1600000000002200e+02  4.4229802303542449e+00  3.7307635342464096e+01  3.1850832164973919e+01  3.1850832775196814e+01  6.0824932253856323e+00  4.7494693696396215e+00  2.9855023018622187e+01  3.2143523074715496e+01  3.2143523112422621e+01  5.9517534248675927e+00
1.1680000000002300e+02  4.4269698876643382e+00  3.7329420059399787e+01  3.1849128075286664e+01  3.1849128694513436e+01  6.0775466631185981e+00  4.7517362318839611e+00  2.9878192665046299e+01  3.2144276158679610e+01  3.2144276199533643e+01  5.9421165928484969e+00
1.1760000000002300e+02  4.4308911836254508e+00  3.7350666535665539e+01  3.1847430074716005e+01  3.1847430703128186e+01  6.0768925446611259e+00  4.7539918125029228e+00  2.9901452700113644e+01  3.2145073667565597e+01  3.2145073712190978e+01  5.9325944391399696e+00
1.1840000000002399e+02  4.4350293642832401e+00  3.7372527965301884e+01  3.1845765531022426e+01  3.1845766168221623e+01  6.0780457002333339e+00  4.7561732104218208e+00  2.9924285367348951e+01  3.2145788323776152e+01  3.2145788372229006e+01  5.9216487655402066e+00
1.1920000000002400e+02  4.4394054403302299e+00  3.7394612273516806e+01  3.1844059643160229e+01  3.1844060289182934e+01  6.0800180651738582e+00  4.7583349542449813e+00  2.9947420843682121e+01  3.2146496836696947e+01  3.2146496888550551e+01  5.9123115925544880e+00
1.2000000000002400e+02  4.4436220392434240e+00  3.7416333693231785e+01  3.1842379307209384e+01  3.1842379962355338e+01  6.0837827419698840e+00  4.7604089074632467e+00  2.9971232638080217e+01  3.2147285940406832e+01  3.2147285996044303e+01  5.9040534664075697e+00
1.2080000000002499e+02  4.4475006699764172e+00  3.7437834746221540e+01  3.1840695226875077e+01  3.1840695891188101e+01  6.0878577269418850e+00  4.7627338892132620e+00  2.9995191894726311e+01  3.2148121968343517e+01  3.2148122028102520e+01  5.8957021393120437e+00
1.2160000000002501e+02  4.4511018541632001e+00  3.7460155604551623e+01  3.1839006190383142e+01  3.1839006863533889e+01  6.0870423270278504e+00  4.7653217216689363e+00  3.0019651710430988e+01  3.2149004558572656e+01  3.2149004622010111e+01  5.8860686761359995e+00
1.2240000000002600e+02  4.4544886081034987e+00  3.7482792837081064e+01  3.1837418347104613e+01  3.1837419029141451e+01  6.0825207399254406e+00  4.7680380005898542e+00  3.0044414716033650e+01  3.2149983736183827e+01  3.2149983803305382e+01  5.8770995567748852e+00
1.2320000000002599e+02  4.4577755524261047e+00  3.7504771874231032e+01  3.1835795102605250e+01  3.1835795793929144e+01  6.0779603749750235e+00  4.7709172036196268e+00  3.0069402413674219e+01  3.2150958675361068e+01  3.2150958746693661e+01  5.8669679445056824e+00
1.2400000000002700e+02  4.4606898095574259e+00  3.7527537265847087e+01  3.1834022261889725e+01  3.1834022962411336e+01  6.0688410264435797e+00  4.7741518748966429e+00  3.0094751948287819e+01  3.2151827597545605e+01  3.2151827672981028e+01  5.8556804585600117e+00
1.2480000000002700e+02  4.4631382359065306e+00  3.7551472037524128e+01  3.1832215252793219e+01  3.1832215962781039e+01  6.0537812475524042e+00  4.7778420231173211e+00  3.0119875734936358e+01  3.2152766666133992e+01  3.2152766745634594e+01  5.8457453537390540e+00
1.2560000000002699e+02  4.4654740008111746e+00  3.7575557343782513e+01  3.1830465073903881e+01  3.1830465793703748e+01  6.0389930687027968e+00  4.7818017035464528e+00  3.0145121013313137e+01  3.2153660328423697e+01  3.2153660411942667e+01  5.8385260336751514e+00
1.2640000000002800e+02  4.4678705231253630e+00  3.7599419496991196e+01  3.1828628126181041e+01  3.1828628855803991e+01  6.0256222148181084e+00  4.7859558474159281e+00  3.0170671076396196e+01  3.2154322443707464e+01  3.2154322531732575e+01  5.8328099924593806e+00
1.2720000000002800e+02  4.4701446378223242e+00  3.7624035631227819e+01  3.1826663516952678e+01  3.1826664256618070e+01  6.0108678317688282e+00  4.7902402799630828e+00  3.0196083273381987e+01  3.2154990210790771e+01  3.2154990303382945e+01  5.8269375310012856e+00
1.2800000000002899e+02  4.4721832744752827e+00  3.7649354472863841e+01  3.1824737259031114e+01  3.1824738008742802e+01  5.9976625364683169e+00  4.7948155119812519e+00  3.0221455164821826e+01  3.2155749309568428e+01  3.2155749406137183e+01  5.8246671163273716e+00
1.2880000000002801e+02  4.4740846795570253e+00  3.7674447294594920e+01  3.1822895259398095e+01  3.1822896019219034e+01  5.9871786441667938e+00  4.7996164255996403e+00  3.0247179252595799e+01  3.2156463778243563e+01  3.2156463879041475e+01  5.8253434873663021e+00
1.2960000000002699e+02  4.4762534685910413e+00  3.7699079105563499e+01  3.1820965419760288e+01  3.1820966189444054e+01  5.9808130063682610e+00  4.8042736146906702e+00  3.0273037370231933e+01  3.2156958742156498e+01  3.2156958846788292e+01  5.8252866347223664e+00
1.3040000000002601e+02  4.4786392660175309e+00  3.7724362697956174e+01  3.1819066326214340e+01  3.1819067105557636e+01  5.9753297533354379e+00  4.8087417869367846e+00  3.0298839162539956e+01  3.2157495750583308e+01  3.2157495859063665e+01  5.8244190847660873e+00
1.3120000000002599e+02  4.4808489619606586e+00  3.7749754679589302e+01  3.1817239382269499e+01  3.1817240171503521e+01  5.9721916371120001e+00  4.8132017772066327e+00  3.0325048393317623e+01  3.2158131458025643e+01  3.2158131569495175e+01  5.8265685232153741e+00
1.3200000000002501e+02  4.4830110088959945e+00  3.7774146131420729e+01  3.1815389036937866e+01  3.1815389835831635e+01  5.9734993011436144e+00  4.8175686903976214e+00  3.0351836098223231e+01  3.2158695007828840e+01  3.2158695122599084e+01  5.8277949499727590e+00
1.3280000000002400e+02  4.4853542845123124e+00  3.7798862045191655e+01  3.1813573670708099e+01  3.1813574479017834e+01  5.9720711692994204e+00  4.8216304763190312e+00  3.0378289519033665e+01  3.2159175400626204e+01  3.2159175518836371e+01  5.8264383281951098e+00
1.3360000000002299e+02  4.4880818153874236e+00  3.7824292849695773e+01  3.1811825972289199e+01  3.1811826789941378e+01  5.9716353978815855e+00  4.8253988459492199e+00  3.0404822125862751e+01  3.2159692760659482e+01  3.2159692882168862e+01  5.8256289799641108e+00
1.3440000000002300e+02  4.4909680843571049e+00  3.7849434869172747e+01  3.1810120922934544e+01  3.1810121750193755e+01  5.9731495337442606e+00  4.8288479224512795e+00  3.0431773202309298e+01  3.2160260229817325e+01  3.2160260355222924e+01  5.8233019428852462e+00
1.3520000000002199e+02  4.4937405097880907e+00  3.7874229725472283e+01  3.1808330786634002e+01  3.1808331623764449e+01  5.9734286789268474e+00  4.8321674355320461e+00  3.0458971497553900e+01  3.2160773237184046e+01  3.2160773366996665e+01  5.8200357872972965e+00
1.3600000000002100e+02  4.4965536653566325e+00  3.7899634089927240e+01  3.1806567386914267e+01  3.1806568233883027e+01  5.9714529626361559e+00  4.8353251957495100e+00  3.0486158611129518e+01  3.2161321483242311e+01  3.2161321617417236e+01  5.8152459142079680e+00
1.3680000000002099e+02  4.4997699264838538e+00  3.7925428932165019e+01  3.1804972459558897e+01  3.1804973316440805e+01  5.9680473538482897e+00  4.8381981858008682e+00  3.0513524893962902e+01  3.2161940055578867e+01  3.2161940194143874e+01  5.8101001887474659e+00
1.3760000000002000e+02  4.5035804231872181e+00  3.7950802008952031e+01  3.1803305107259497e+01  3.1803305974390646e+01  5.9675971089000210e+00  4.8408840496856005e+00  3.0540970014779504e+01  3.2162538260468288e+01  3.2162538403579681e+01  5.8051147554423421e+00
1.3840000000001899e+02  4.5073846383284266e+00  3.7977069338390812e+01  3.1801485424366692e+01  3.1801486301833229e+01  5.9647531054937595e+00  4.8434014315089033e+00  3.0568067345828393e+01  3.2163159393132034e+01  3.2163159541056963e+01  5.7972951613890364e+00
1.3920000000001801e+02  4.5109690552263881e+00  3.8004486256948098e+01  3.1799678887184424e+01  3.1799679775145140e+01  5.9581415572122811e+00  4.8459544996127697e+00  3.0595105728836117e+01  3.2163886518209694e+01  3.2163886670665946e+01  5.7903302269891803e+00
1.4000000000001799e+02  4.5146490277327675e+00  3.8031440141895644e+01  3.1797977919025929e+01  3.1797978817692631e+01  5.9521212030386046e+00  4.8484776485853285e+00  3.0622907124379061e+01  3.2164701396079749e+01  3.2164701553200537e+01  5.7835837551124269e+00
1.4080000000001701e+02  4.5186168157209750e+00  3.8058220203774233e+01  3.1796199099759118e+01  3.1796200009320472e+01  5.9468235344364331e+00  4.8508365801135760e+00  3.0650905874449368e+01  3.2165462441487342e+01  3.2165462603601632e+01  5.7749593264554635e+00
1.4160000000001600e+02  4.5226287821410640e+00  3.8086126593759779e+01  3.1794343801162075e+01  3.1794344721571193e+01  5.9406813222103230e+00  4.8531015596887670e+00  3.0678550432471859e+01  3.2166267816247149e+01  3.2166267983108575e+01  5.7658256155264489e+00
1.4240000000001501e+02  4.5262491762731525e+00  3.8114587145560748e+01  3.1792521631277534e+01  3.1792522562646003e+01  5.9326804422255615e+00  4.8555209043858385e+00  3.0706613479701126e+01  3.2167202699424280e+01  3.2167202870597485e+01  5.7572523389710275e+00
1.4320000000001500e+02  4.5296216043891224e+00  3.8142411135951200e+01  3.1790737098184106e+01  3.1790738040540347e+01  5.9252372670728857e+00  4.8582412572534164e+00  3.0735508018561099e+01  3.2168155705948415e+01  3.2168155881436228e+01  5.7483541660164130e+00
1.4400000000001401e+02  4.5330214227786421e+00  3.8170633204630242e+01  3.1788920315558240e+01  3.1788921268927528e+01  5.9178590975769181e+00  4.8611518038614658e+00  3.0763901005840459e+01  3.2169059242320650e+01  3.2169059422662706e+01  5.7389455768935953e+00
1.4480000000001300e+02  4.5363455789178744e+00  3.8199883700459978e+01  3.1787074767983601e+01  3.1787075732448137e+01  5.9082003626206649e+00  4.8641709367245962e+00  3.0792381660055675e+01  3.2169934374138293e+01  3.2169934559149503e+01  5.7293287710215459e+00
1.4560000000001301e+02  4.5394341402877760e+00  3.8228587227080453e+01  3.1785192579587076e+01  3.1785193555300740e+01  5.8981470499166404e+00  4.8675301658610834e+00  3.0821841926935406e+01  3.2170791866133570e+01  3.2170792055632745e+01  5.7204620711307363e+00
1.4640000000001200e+02  4.5422443486953057e+00  3.8257141608524570e+01  3.1783278468785486e+01  3.1783279455955512e+01  5.8890877096230367e+00  4.8712728933031055e+00  3.0851083561031967e+01  3.2171604127430179e+01  3.2171604322493543e+01  5.7128291228592607e+00
1.4720000000001099e+02  4.5448617012646206e+00  3.8286677251323262e+01  3.1781352774920599e+01  3.1781353773378736e+01  5.8784296407316825e+00  4.8751474966339821e+00  3.0880147894194614e+01  3.2172321609761070e+01  3.2172321809572828e+01  5.7042451677582378e+00
1.4800000000001000e+02  4.5474756981345763e+00  3.8315957775897928e+01  3.1779402225089861e+01  3.1779403234811980e+01  5.8681385443455287e+00  4.8790872998220305e+00  3.0909906697667662e+01  3.2172941142153128e+01  3.2172941346334618e+01  5.6962266755234401e+00
1.4880000000000999e+02  4.5500006824142254e+00  3.8344911728008519e+01  3.1777413858595871e+01  3.1777414879670328e+01  5.8583354627188156e+00  4.8830178627648850e+00  3.0939595505649212e+01  3.2173510999184877e+01  3.2173511208876725e+01  5.6886901017027185e+00
1.4960000000000900e+02  4.5522767734989129e+00  3.8374709814400610e+01  3.1775439210144828e+01  3.1775440242740462e+01  5.8479054352614055e+00  4.8870245474227669e+00  3.0969305527942499e+01  3.2174058179185089e+01  3.2174058394695322e+01  5.6813205906349111e+00
1.5040000000000799e+02  4.5544229996642116e+00  3.8404586565203466e+01  3.1773434919917182e+01  3.1773435963763330e+01  5.8380976035806578e+00  4.8912301196424579e+00  3.0999387188452555e+01  3.2174559073236729e+01  3.2174559293865855e+01  5.6749226392412311e+00
1.5120000000000701e+02  4.5564889274102551e+00  3.8434069664105365e+01  3.1771345212467612e+01  3.1771346267635661e+01  5.8274821303829398e+00  4.8954767062514062e+00  3.1029566935777105e+01  3.2174977399799417e+01  3.2174977625515339e+01  5.6698935428323285e+00
1.5200000000000699e+02  4.5586842457059955e+00  3.8463795333948646e+01  3.1769276818828175e+01  3.1769277885630842e+01  5.8182649956062811e+00  4.8996454143307648e+00  3.1059787180729188e+01  3.2175352710225923e+01  3.2175352941332541e+01  5.6655809187435402e+00
1.5280000000000601e+02  4.5609808762661288e+00  3.8494269242608908e+01  3.1767238323592963e+01  3.1767239401694891e+01  5.8101246582700661e+00  4.9036524715587220e+00  3.1090009247192643e+01  3.2175717401526896e+01  3.2175717636926201e+01  5.6590482021340618e+00
1.5360000000000500e+02  4.5631447283708972e+00  3.8524612810582084e+01  3.1765060012652889e+01  3.1765061102043777e+01  5.8014547935881398e+00  4.9077383641326282e+00  3.1120655314157929e+01  3.2176003361983476e+01  3.2176003601651928e+01  5.6549409996743458e+00
1.5440000000000501e+02  4.5653770960906019e+00  3.8554716202038549e+01  3.1762912959949873e+01  3.1762914060829026e+01  5.7937644625618683e+00  4.9117626657251368e+00  3.1151470684999843e+01  3.2176278674455112e+01  3.2176278918279955e+01  5.6516258024356789e+00
1.5520000000000400e+02  4.5679223982778492e+00  3.8585199268022571e+01  3.1760849224586934e+01  3.1760850336755819e+01  5.7867820461347881e+00  4.9155988476008119e+00  3.1182253390424435e+01  3.2176499564767738e+01  3.2176499813069633e+01  5.6474714961022876e+00
1.5600000000000301e+02  4.5709003395186629e+00  3.8615566344687181e+01  3.1758712592368081e+01  3.1758713715877139e+01  5.7835855255315707e+00  4.9193589762659595e+00  3.1213323440913406e+01  3.2176706539308448e+01  3.2176706791944731e+01  5.6450267597237955e+00
1.5680000000000200e+02  4.5739304782989656e+00  3.8646090081443909e+01  3.1756477164111487e+01  3.1756478299349872e+01  5.7807364449817848e+00  4.9229901923910173e+00  3.1244652158277653e+01  3.2176969525578990e+01  3.2176969782752636e+01  5.6434304663096571e+00
1.5760000000000201e+02  4.5769309161923264e+00  3.8676778038493453e+01  3.1754243869168445e+01  3.1754245016203758e+01  5.7786678287835649e+00  4.9264905551869020e+00  3.1276212129968130e+01  3.2177212723122913e+01  3.2177212985258528e+01  5.6423405311817927e+00
1.5840000000000100e+02  4.5803101367128143e+00  3.8707424385789089e+01  3.1752101589046671e+01  3.1752102747734067e+01  5.7782609356826278e+00  4.9298547295449726e+00  3.1307919424614049e+01  3.2177453784673780e+01  3.2177454051351638e+01  5.6409420729891906e+00
1.5919999999999999e+02  4.5841543628483343e+00  3.8738243510008012e+01  3.1749921549124405e+01  3.1749922719573568e+01  5.7795852509960275e+00  4.9331139633843097e+00  3.1340066668643527e+01  3.2177719029123018e+01  3.2177719301067178e+01  5.6408445983213529e+00
1.5999999999999901e+02  4.5881790220359804e+00  3.8769447129913324e+01  3.1747677129651034e+01  3.1747678312078595e+01  5.7834390188829374e+00  4.9362838358805003e+00  3.1372136414027629e+01  3.2178014713016488e+01  3.2178014990861534e+01  5.6414732164135231e+00
1.6079999999999899e+02  4.5921416842987419e+00  3.8800906963826961e+01  3.1745438549286600e+01  3.1745439743724781e+01  5.7869821600637801e+00  4.9394795535115392e+00  3.1404443030583415e+01  3.2178301658516517e+01  3.2178301941936233e+01  5.6420598908048554e+00
1.6159999999999800e+02  4.5962218961668624e+00  3.8832127225194164e+01  3.1743220848320568e+01  3.1743222054763113e+01  5.7908342833162232e+00  4.9428282344579362e+00  3.1437205200418759e+01  3.2178609287923415e+01  3.2178609577071292e+01  5.6433168125270621e+00
1.6239999999999699e+02  4.6006299596688676e+00  3.8863609079732036e+01  3.1741039934138641e+01  3.1741041152639482e+01  5.7972515384731977e+00  4.9462011920520901e+00  3.1469807260508219e+01  3.2178965619495997e+01  3.2178965913964490e+01  5.6448998420389396e+00
1.6319999999999700e+02  4.6051841164335272e+00  3.8895350181416305e+01  3.1738824417790585e+01  3.1738825648392922e+01  5.8043393560986427e+00  4.9496837952899799e+00  3.1502552642800030e+01  3.2179286492407407e+01  3.2179286791853080e+01  5.6476152485349580e+00
1.6399999999999599e+02  4.6096269432439207e+00  3.8927418509491822e+01  3.1736576678598539e+01  3.1736577921321924e+01  5.8102328910300889e+00  4.9532602842554105e+00  3.1535705379695273e+01  3.2179639293535992e+01  3.2179639598547347e+01  5.6494818311255406e+00
1.6479999999999501e+02  4.6139518583281731e+00  3.8959830309342294e+01  3.1734384074450592e+01  3.1734385329256618e+01  5.8162847393457691e+00  4.9570051393600041e+00  3.1569069544496752e+01  3.2180048260328412e+01  3.2180048571067871e+01  5.6512461082795449e+00
1.6559999999999400e+02  4.6182781480438440e+00  3.8992246102631590e+01  3.1732196443141834e+01  3.1732197710181225e+01  5.8240070500447869e+00  4.9609815297880893e+00  3.1602480267897967e+01  3.2180465902534102e+01  3.2180466219084323e+01  5.6556967470364601e+00
1.6639999999999401e+02  4.6224877238501181e+00  3.9024785889300325e+01  3.1729989986914603e+01  3.1729991266241136e+01  5.8300824075970343e+00  4.9648550263059885e+00  3.1636457705787571e+01  3.2180905821865899e+01  3.2180906144629503e+01  5.6584935614201894e+00
