# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
4.7200000000004103e+01  9.9313490768485368e-01  9.9278538903330149e-01  9.9342813511576078e-01  9.9741787736118592e-01  9.9718447488642381e-01  9.9746706457837253e-01  -2.8669745785725432e-04  -4.5723895628032603e-04  -2.3868915507453082e-04  9.9736244252425754e-01  9.9695331276209909e-01  9.9752049234928020e-01  9.9783909097209977e-01  9.9773444279742229e-01  9.9801413170663711e-01  6.1773321564627702e-05  4.2837505216573787e-05  7.8206306510962786e-05
4.8000000000004199e+01  9.9305942945691639e-01  9.9262819397529090e-01  9.9335148030526699e-01  9.9776806078250768e-01  9.9771242843259955e-01  9.9783529010134853e-01  -1.4928398314113036e-04  -2.9258436606612064e-04  -9.9514330160004787e-05  9.9737648942452106e-01  9.9699674882338685e-01  9.9752558907889743e-01  9.9776951911091527e-01  9.9769963629133052e-01  9.9789977717116674e-01  2.4039301421916084e-05  5.4462177830002199e-07  6.4635136964947366e-05
4.8800000000004403e+01  9.9308988606000947e-01  9.9269063573895366e-01  9.9335671422799598e-01  9.9788175422075021e-01  9.9774726804395542e-01  9.9802026246848841e-01  3.2860356658972201e-06  -4.5845968573539101e-05  1.6368169857693170e-04  9.9736605069843687e-01  9.9702612255352085e-01  9.9750754503672590e-01  9.9776377634169411e-01  9.9772043606883587e-01  9.9781701647325183e-01  -1.7319504420306419e-05  -4.8496119668176428e-05  4.0277350992345662e-05
4.9600000000004499e+01  9.9320336700632206e-01  9.9295836880147004e-01  9.9343558143654642e-01  9.9776853593230086e-01  9.9736480978116182e-01  9.9793781553642624e-01  1.2861328812151522e-04  6.3500536661979760e-05  5.1579122365257382e-04  9.9733005572510458e-01  9.9702934771005225e-01  9.9746162287316575e-01  9.9782838527127660e-01  9.9771547935178628e-01  9.9787375929912725e-01  -6.6224592446390443e-05  -1.0558482418528968e-04  -2.8999774433457324e-06
5.0400000000004603e+01  9.9336481243578045e-01  9.9313882792289687e-01  9.9356708206010658e-01  9.9748633841877798e-01  9.9651582730196930e-01  9.9776247524198902e-01  2.1783243732602232e-04  1.5019136254203053e-04  4.6197087119016533e-04  9.9725895886330174e-01  9.9699568047851517e-01  9.9738135295270836e-01  9.9798451983049818e-01  9.9778807615815779e-01  9.9808000292736876e-01  -1.3123652435710842e-04  -1.6364057509016386e-04  -5.8076669482755093e-05
5.1200000000004700e+01  9.9356003902070444e-01  9.9335612981144061e-01  9.9374024623110724e-01  9.9707607543592092e-01  9.9603295324185692e-01  9.9745165473352093e-01  2.9183837873224022e-04  1.4592227904453080e-04  3.6228310135896281e-04  9.9715319074121034e-01  9.9691291271589078e-01  9.9727564047453199e-01  9.9824012951268215e-01  9.9796974693461826e-01  9.9835838310769720e-01  -1.8271528158857100e-04  -2.0907377688244848e-04  -1.4145358085936973e-04
5.2000000000004903e+01  9.9378277589183073e-01  9.9328158322238180e-01  9.9396876287295055e-01  9.9655922339751224e-01  9.9584909105737085e-01  9.9697866433699989e-01  3.4777920789984187e-04  1.1647975811591098e-04  4.0416088282910179e-04  9.9704158292923961e-01  9.9677647504997346e-01  9.9717684168859533e-01  9.9854161934115782e-01  9.9827275517247693e-01  9.9862828498559497e-01  -1.8618310433630276e-04  -2.5079567108027035e-04  -1.5575587267776050e-04
5.2800000000004999e+01  9.9400056548751348e-01  9.9334421844478249e-01  9.9423927473980045e-01  9.9599773022560445e-01  9.9550355275514746e-01  9.9635531474950978e-01  3.3395892023320130e-04  1.5439436506551257e-04  4.1847362720878761e-04  9.9695479442411095e-01  9.9663090635501683e-01  9.9710048890313585e-01  9.9881128704060140e-01  9.9867113199168622e-01  9.9884920314388248e-01  -1.4532374445495893e-04  -2.5115826541736075e-04  -1.1550106866335750e-04
5.3600000000005103e+01  9.9412409047991157e-01  9.9324484088713805e-01  9.9445104283720698e-01  9.9557541587327736e-01  9.9537854865458941e-01  9.9577881528595880e-01  1.6401994655543893e-04  -1.0059423674779321e-04  2.8394312931591403e-04  9.9690869306022867e-01  9.9654861454984045e-01  9.9705112917546634e-01  9.9899245508562551e-01  9.9897590793172386e-01  9.9906080145787468e-01  -7.8180769354703006e-05  -1.5726290920826998e-04  -5.8311210453304297e-05
5.4400000000005200e+01  9.9406107867310856e-01  9.9304532199016649e-01  9.9446278972822588e-01  9.9552753483133727e-01  9.9538828702897952e-01  9.9574137835220000e-01  -1.1058385008572358e-04  -2.0473898192731064e-04  -3.9017461461639425e-05  9.9690811900461340e-01  9.9659886533860509e-01  9.9703369151029875e-01  9.9905565767234128e-01  9.9902112725734193e-01  9.9912753501378659e-01  -5.5815919680542818e-07  -2.5372112093745693e-05  9.8070227796058412e-05
5.5200000000005403e+01  9.9384642986612282e-01  9.9295208424705939e-01  9.9425409570683243e-01  9.9586704113910018e-01  9.9581061838434703e-01  9.9604495967037143e-01  -2.8638975219801320e-04  -3.5691221445701343e-04  -1.8985816027516925e-04  9.9694696246661296e-01  9.9675759700459532e-01  9.9704986196991541e-01  9.9900094531084882e-01  9.9879312232879836e-01  9.9906276494690849e-01  6.5519049934249383e-05  3.3790230161062206e-05  2.2765751263640558e-04
5.6000000000005500e+01  9.9363791063939133e-01  9.9288766722373634e-01  9.9400467319078045e-01  9.9631853162656470e-01  9.9624079647804364e-01  9.9638193153688881e-01  -2.5500414431938394e-04  -2.9055219814502314e-04  -2.0937596309720583e-04  9.9700990933411338e-01  9.9687295043728630e-01  9.9709410926479458e-01  9.9885761233653247e-01  9.9847359234583855e-01  9.9896730534308653e-01  1.1155964963317910e-04  8.0893188222923670e-05  1.7811968523480460e-04
5.6800000000005603e+01  9.9353303567385165e-01  9.9284978885447317e-01  9.9388830552092200e-01  9.9663414998676680e-01  9.9655956041014859e-01  9.9671253474505750e-01  -1.4704776378459859e-04  -2.2800174559533192e-04  -7.2087295347965190e-05  9.9709043978091039e-01  9.9690685445255101e-01  9.9716038612683355e-01  9.9864808895303780e-01  9.9830726737920150e-01  9.9880390057801471e-01  1.5025445463090763e-04  7.3368519417877991e-05  1.8014015064527698e-04
5.7600000000005700e+01  9.9349326432463159e-01  9.9286770452895134e-01  9.9384589161831072e-01  9.9681533782551535e-01  9.9668634298674230e-01  9.9695731919072295e-01  -9.5629845664960722e-05  -1.3091589394179600e-04  -5.4728811502266828e-05  9.9718750392359778e-01  9.9694027151043396e-01  9.9725753671193018e-01  9.9838145867866879e-01  9.9817292540034119e-01  9.9855231251940757e-01  1.8080669947914544e-04  7.0322079241628906e-05  2.1423359417634062e-04
5.8400000000005903e+01  9.9346333186146329e-01  9.9291694577224032e-01  9.9377183663923330e-01  9.9695594234433904e-01  9.9685920315342036e-01  9.9711552440270490e-01  -8.6025820237883545e-05  -1.4945084301848954e-04  -2.7276332225364299e-05  9.9728687297774266e-01  9.9700480048740525e-01  9.9738159234251245e-01  9.9808841926104264e-01  9.9797041822372601e-01  9.9821488790876389e-01  1.7669185229184352e-04  9.5999113888754764e-05  2.2665056378555568e-04
5.9200000000006000e+01  9.9344114705786535e-01  9.9298213143104197e-01  9.9372333206969166e-01  9.9707129955211637e-01  9.9696443520038491e-01  9.9721253972844426e-01  -5.4049537137566214e-05  -8.8648602146899802e-05  -5.3142877145691606e-06  9.9734777245808992e-01  9.9702052349257575e-01  9.9748102273275552e-01  9.9785855882303220e-01  9.9775146214112742e-01  9.9799907582193048e-01  9.6691662587577510e-05  1.5323485718252526e-06  1.5564338287132101e-04
6.0000000000006096e+01  9.9346246474323907e-01  9.9306099792353197e-01  9.9374387009936505e-01  9.9709148295147454e-01  9.9691293737948650e-01  9.9727664064126864e-01  3.2480614279958023e-05  -5.7691031514331218e-05  1.4679690579449896e-04  9.9732577561921154e-01  9.9698363844417148e-01  9.9747947283507044e-01  9.9781088342587587e-01  9.9773386817137044e-01  9.9799709763854139e-01  -4.0198936140599484e-05  -8.5708011085034068e-05  8.0694671842601805e-06
6.0800000000006200e+01  9.9354842656957976e-01  9.9315668228123077e-01  9.9383273677192741e-01  9.9695628537986092e-01  9.9666507184643571e-01  9.9729428184627311e-01  1.2912593785585239e-04  1.9254485796213087e-05  1.9519052049108866e-04  9.9723265326236221e-01  9.9694252213649459e-01  9.9737140701327953e-01  9.9796518263454725e-01  9.9792801334737047e-01  9.9808527539634395e-01  -1.3793450469869981e-04  -1.8189829090961150e-04  -6.8135477156865544e-05
6.1600000000006403e+01  9.9367205847348361e-01  9.9331337136817155e-01  9.9391116104081179e-01  9.9669990063809200e-01  9.9645350816512679e-01  9.9716916126065758e-01  1.7729950752820047e-04  1.1360813332056085e-04  2.8260062826337929e-04  9.9713972068278767e-01  9.9688893352307906e-01  9.9725849696363766e-01  9.9819042213395948e-01  9.9814352684000496e-01  9.9822465762713630e-01  -1.2779217518236362e-04  -1.4700486173229495e-04  -9.3794685018120858e-05
6.2400000000006500e+01  9.9378108581171709e-01  9.9358098111397253e-01  9.9397311971613322e-01  9.9642681318012760e-01  9.9626544036049391e-01  9.9678329523834885e-01  1.4608588016476009e-04  8.1867950582020712e-05  3.3746532638422619e-04  9.9709394930388440e-01  9.9684613411594580e-01  9.9722098310287766e-01  9.9834938001036899e-01  9.9832652037468117e-01  9.9837056086316900e-01  -7.2879682139548858e-05  -1.0494636834444131e-04  -3.9208049052620433e-05
6.3200000000006597e+01  9.9381546061330872e-01  9.9361759053529186e-01  9.9403243320154600e-01  9.9627958809283146e-01  9.9612596171245438e-01  9.9641811356605836e-01  1.8742160638115221e-05  -3.2317540898648722e-05  1.6108935705719450e-04  9.9707261817969184e-01  9.9681601048893909e-01  9.9720740306124722e-01  9.9844142982503747e-01  9.9841083824522292e-01  9.9848770348278981e-01  -4.7963765965218371e-05  -7.4625708482946421e-05  -1.7835682945096344e-05
6.4000000000006807e+01  9.9373628897291577e-01  9.9349088703250887e-01  9.9399185562077530e-01  9.9637791955966137e-01  9.9622666158400863e-01  9.9646042349162089e-01  -1.3760504885331740e-04  -1.8800942904875645e-04  -7.0489575382832751e-05  9.9705205774543837e-01  9.9680368909963613e-01  9.9716472194945338e-01  9.9851056473837996e-01  9.9845394194363701e-01  9.9857173978577185e-01  -3.8896995616279363e-05  -7.7706087142870981e-05  -1.3330762965270214e-05
6.4800000000005994e+01  9.9360637081444037e-01  9.9335623438360388e-01  9.9389693240275889e-01  9.9664815178330357e-01  9.9651598878593162e-01  9.9674203774882575e-01  -1.8309397847784742e-04  -2.1043881895104106e-04  -1.2879952880346369e-04  9.9703488907506221e-01  9.9680544689955708e-01  9.9714509058420375e-01  9.9856274416021606e-01  9.9849980358486956e-01  9.9862705472141156e-01  -2.4658966862604573e-05  -4.8957128944415637e-05  9.9982971144194947e-06
6.5600000000005295e+01  9.9352186533528009e-01  9.9329733337414139e-01  9.9381604841125570e-01  9.9690262600907298e-01  9.9666838445719674e-01  9.9701155585562184e-01  -1.3136689616126358e-04  -1.6851002532987906e-04  7.6682847050995651e-06  9.9703309777642946e-01  9.9680354718246145e-01  9.9716232722618448e-01  9.9857879524612025e-01  9.9851851006069803e-01  9.9863598757544081e-01  8.5130241381664375e-06  -3.1066336388588280e-05  4.4478281137606315e-05
6.6400000000004596e+01  9.9349916302302388e-01  9.9330035170914388e-01  9.9378749649710119e-01  9.9705996937096486e-01  9.9666459753568248e-01  9.9718598606577413e-01  -7.7100636933876007e-05  -9.6777238998171539e-05  -3.5353704244517410e-05  9.9706006605381603e-01  9.9681229520216474e-01  9.9718977577144052e-01  9.9852655703593096e-01  9.9843524234999748e-01  9.9865189232862683e-01  5.6948765760357045e-05  -2.4468986621106757e-06  9.2011555133137833e-05
6.7200000000003797e+01  9.9349012435743622e-01  9.9330933601021276e-01  9.9372207980345273e-01  9.9717366935635832e-01  9.9687845589651414e-01  9.9729723648055890e-01  -7.7036497286810674e-05  -2.1886786439660050e-04  -5.6209343689330220e-05  9.9710957192219518e-01  9.9685776614545496e-01  9.9722238521557083e-01  9.9840649951273863e-01  9.9829703806536829e-01  9.9859929250729529e-01  8.7487760461704632e-05  5.8912141622605876e-05  1.4072144546761257e-04
6.8000000000003098e+01  9.9347153000484179e-01  9.9327494641868574e-01  9.9368263495932940e-01  9.9729604121410098e-01  9.9712559816178259e-01  9.9739914226956039e-01  -7.1173435042544189e-05  -1.2863416720593644e-04  -5.7240805162594930e-05  9.9715602719161023e-01  9.9697293449924207e-01  9.9725033686375153e-01  9.9826943054404116e-01  9.9813422958500875e-01  9.9839285196407723e-01  7.6050165792702814e-05  4.5350924204953112e-05  1.8760812941589222e-04
6.8800000000002399e+01  9.9348748996454395e-01  9.9328585312352680e-01  9.9368698396095922e-01  9.9735474666788193e-01  9.9702838945772387e-01  9.9747618044300479e-01  4.2833344910929204e-06  -2.9258662885959245e-05  2.5986237446934315e-04  9.9716997113174743e-01  9.9703731085696612e-01  9.9726629276852941e-01  9.9818882994856550e-01  9.9806156454908967e-01  9.9827553185538620e-01  1.6855754187413676e-05  -1.3152236108989382e-05  9.8526518838458848e-05
6.9600000000001700e+01  9.9357285274514451e-01  9.9339464497374885e-01  9.9374980248073763e-01  9.9725962332257245e-01  9.9657343339718907e-01  9.9745158653990507e-01  1.1064567023565355e-04  5.7028938797170553e-05  2.4241540520554246e-04  9.9713271200088216e-01  9.9697721504088455e-01  9.9723993921293685e-01  9.9822659244065182e-01  9.9811977650177086e-01  9.9829021517442063e-01  -6.1805490105885219e-05  -1.0767999795697549e-04  -3.7093862652846040e-05
7.0400000000000901e+01  9.9371261469749961e-01  9.9345321283826360e-01  9.9387570363970124e-01  9.9700998929226770e-01  9.9638235257030217e-01  9.9727737515305026e-01  1.8996317201872101e-04  4.2497949458941586e-05  2.3065144882992281e-04  9.9706873930804962e-01  9.9689425537120024e-01  9.9717720534469012e-01  9.9835822804179697e-01  9.9827803780880009e-01  9.9841936335178139e-01  -9.2439946365242208e-05  -1.1385535746191129e-04  -7.5099482443535744e-05
7.1200000000000202e+01  9.9386020553921073e-01  9.9342421401286063e-01  9.9404254610898601e-01  9.9668789594630658e-01  9.9627809381772914e-01  9.9695871483970500e-01  1.9202831888594707e-04  6.5434687329713365e-05  2.2625246595635483e-04  9.9702049851949437e-01  9.9689095185068421e-01  9.9712903467461178e-01  9.9849216421395770e-01  9.9836869889330426e-01  9.9855890672203718e-01  -6.9374840188233863e-05  -1.0141159469207364e-04  3.6870029217749482e-06
7.1999999999999503e+01  9.9394098054968349e-01  9.9342517273745012e-01  9.9417201034749048e-01  9.9645548653694127e-01  9.9613404460044896e-01  9.9664832280436977e-01  7.7352181080456037e-05  -3.2495975358195889e-06  1.4513734550690292e-04  9.9700008086844083e-01  9.9686791660157625e-01  9.9710818367357790e-01  9.9857418853534208e-01  9.9837851723505444e-01  9.9865138281570931e-01  -3.6774765934895400e-05  -6.2732128284999236e-05  -1.9383716013656423e-05
7.2799999999998704e+01  9.9390762778527386e-01  9.9329712855409003e-01  9.9418291504320777e-01  9.9645206576507228e-01  9.9625543817158557e-01  9.9656369737482797e-01  -6.9280139576029134e-05  -1.6431746014216228e-04  -2.9809930122236557e-05  9.9698562040365313e-01  9.9683668899778721e-01  9.9709961577355766e-01  9.9862806439749174e-01  9.9851134973121691e-01  9.9870841861635784e-01  -3.6058358340702169e-05  -1.1102020267458770e-04  -1.6966092353550676e-05
7.3599999999998005e+01  9.9381671568438856e-01  9.9316730370959061e-01  9.9410075720172419e-01  9.9661487253222525e-01  9.9650472090894671e-01  9.9670395791063404e-01  -1.2035759421037529e-04  -1.7156181896438625e-04  -9.1714458659454827e-05  9.9696385467019677e-01  9.9680493146893956e-01  9.9708380248433282e-01  9.9868926084449572e-01  9.9863577078731414e-01  9.9876018881528250e-01  -3.6019076551957205e-05  -6.3602346125787298e-05  -1.1745890074302424e-05
7.4399999999997306e+01  9.9374805977619429e-01  9.9312536686649278e-01  9.9402833575262650e-01  9.9678652174734195e-01  9.9670033155622306e-01  9.9687786936118228e-01  -9.4090343296593506e-05  -1.4655893874837456e-04  -6.8785231174424519e-05  9.9695798307070393e-01  9.9682354721583821e-01  9.9707345137101566e-01  9.9872218027192350e-01  9.9854108718217305e-01  9.9881557614217897e-01  -1.0206413571564699e-07  -2.7954331363623922e-05  1.1179703150964643e-04
7.5199999999996606e+01  9.9370895029437833e-01  9.9311741667063569e-01  9.9400169802832816e-01  9.9691781481361008e-01  9.9682119709973294e-01  9.9705509432564310e-01  -8.3554202218026971e-05  -1.2923273995862314e-04  -4.6081094038014939e-05  9.9698564524262867e-01  9.9686797997802534e-01  9.9708432410686143e-01  9.9868085587629596e-01  9.9837444992152813e-01  9.9880641578225093e-01  5.1788751642771569e-05  2.3093794779230205e-05  1.1132206230642868e-04
7.5999999999995794e+01  9.9365617310785370e-01  9.9310810873460564e-01  9.9396259343253301e-01  9.9707445596113042e-01  9.9696310171455604e-01  9.9721672384005577e-01  -1.2242799342701766e-04  -1.4501562067505128e-04  -9.8631836285547443e-05  9.9704150184412810e-01  9.9694551035346757e-01  9.9712058674319737e-01  9.9856138911183734e-01  9.9832335666493688e-01  9.9869779853300533e-01  9.3989386946543435e-05  9.3753502461923046e-06  1.2558849435017212e-04
7.6799999999995094e+01  9.9357797044949603e-01  9.9311364178584283e-01  9.9386601687877685e-01  9.9729182747699385e-01  9.9723353846256269e-01  9.9739365542882907e-01  -1.4309761319373243e-04  -1.8790799334037847e-04  -1.0326696755811689e-04  9.9710508104183759e-01  9.9695480213029919e-01  9.9718039773075740e-01  9.9839939631015817e-01  9.9828521658669167e-01  9.9850391077743850e-01  9.9501027708492315e-05  1.7930871987975125e-05  1.3848243029893856e-04
7.7599999999994395e+01  9.9352877323890376e-01  9.9314320983885007e-01  9.9378184705740402e-01  9.9747403237673016e-01  9.9739548056549565e-01  9.9754975915715716e-01  -7.4262082720202963e-05  -1.1135013561018956e-04  -5.2140913723023370e-05  9.9714028750621053e-01  9.9696458085722917e-01  9.9724346923588381e-01  9.9827655879150956e-01  9.9819456927407346e-01  9.9834533337283182e-01  4.4105773845010205e-05  -5.3909003057074437e-06  9.1886257115454003e-05
7.8399999999993696e+01  9.9356110554424237e-01  9.9320337137608905e-01  9.9379789021695653e-01  9.9749377442472409e-01  9.9737677560531890e-01  9.9762936579374029e-01  4.6174231195558739e-05  -2.5467498690579800e-05  1.3534351581860781e-04  9.9712267315427761e-01  9.9692359845933820e-01  9.9724180516473748e-01  9.9827018358909925e-01  9.9817920505571200e-01  9.9834693163771393e-01  -3.3530444028477573e-05  -7.4257526934605152e-05  1.4119113223685669e-05
7.9199999999992897e+01  9.9365982398914143e-01  9.9330303616221549e-01  9.9390758346895469e-01  9.9734113100679811e-01  9.9710031513788888e-01  9.9761410147792551e-01  1.2907085830949404e-04  3.8453584506745203e-05  1.7982208880913415e-04  9.9707749919153388e-01  9.9686683542344645e-01  9.9719215036536479e-01  9.9835699522060917e-01  9.9827768750822565e-01  9.9845656515814463e-01  -6.5923872176800764e-05  -9.9787197925880274e-05  -1.1969757862582178e-05
7.9999999999992198e+01  9.9376613785681411e-01  9.9343739340133830e-01  9.9400391457843773e-01  9.9711752446154733e-01  9.9686821546544868e-01  9.9749782585096913e-01  1.3389971337500540e-04  8.9997297246719411e-05  1.7167661338664752e-04  9.9704249696798786e-01  9.9682049996214750e-01  9.9714975708804809e-01  9.9845614861485543e-01  9.9832132900672765e-01  9.9857289490419554e-01  -5.4764750678888970e-05  -8.0726801579577751e-05  -1.9889639664944222e-05
8.0799999999991499e+01  9.9383171694966066e-01  9.9358857816788171e-01  9.9404605269866908e-01  9.9693807008557112e-01  9.9675343915162418e-01  9.9728459462759711e-01  8.1282130564804450e-05  3.2701224272682020e-05  1.6621649486853429e-04  9.9702242981869760e-01  9.9679619584796497e-01  9.9713321939210309e-01  9.9853238967106739e-01  9.9837643603068649e-01  9.9866534116506733e-01  -4.4820617532923602e-05  -7.3571927047585579e-05  -2.9791609451742450e-05
8.1599999999990700e+01  9.9385098051433429e-01  9.9368362235793795e-01  9.9406307204105648e-01  9.9684825117432552e-01  9.9670071497457069e-01  9.9706695248959398e-01  3.1834108522128980e-05  1.3315380091192240e-05  1.0612319820272322e-04  9.9699660945226143e-01  9.9677727708987529e-01  9.9710522789219791e-01  9.9861335403056350e-01  9.9845810896418452e-01  9.9873743388840508e-01  -6.0090182299879960e-05  -9.2184905493759967e-05  -3.3762628688700484e-05
8.2399999999990001e+01  9.9385019474652636e-01  9.9366527013821793e-01  9.9407256308311087e-01  9.9681455546300279e-01  9.9670167675058208e-01  9.9695742248686914e-01  7.3789833215016383e-06  -2.6785543529413919e-05  3.2886638727374915e-05  9.9695887270000383e-01  9.9675863246098861e-01  9.9706903381818823e-01  9.9872038121016815e-01  9.9857314863431546e-01  9.9881573796568024e-01  -6.8937921034383859e-05  -1.1747113309152233e-04  -3.0572790454056198e-05
8.3199999999989302e+01  9.9383680884562176e-01  9.9361578607791279e-01  9.9408552185554733e-01  9.9681945402472627e-01  9.9666831997049854e-01  9.9692645009794278e-01  -1.9708617164722270e-05  -6.0953318522001937e-05  2.5957528755303043e-05  9.9693505416883310e-01  9.9675702959352919e-01  9.9702810583031509e-01  9.9880932884301754e-01  9.9869827169810510e-01  9.9891493229622552e-01  -3.5583103764871764e-05  -8.1473619311815831e-05  -3.3036571771184713e-06
8.3999999999988603e+01  9.9380642337294889e-01  9.9357029933435226e-01  9.9408338495604431e-01  9.9687600378959118e-01  9.9670783816984954e-01  9.9700741593044073e-01  -5.8562186560905653e-05  -9.7487450829018482e-05  3.7993097277851912e-05  9.9694811095899771e-01  9.9677462640462344e-01  9.9703122923992560e-01  9.9881999769535557e-01  9.9874415330025823e-01  9.9890803432078912e-01  2.2784779715933689e-05  -4.0761413388205264e-05  7.2845227223948002e-05
8.4799999999987804e+01  9.9375003068989032e-01  9.9352059647783808e-01  9.9406642012690649e-01  9.9700901550842724e-01  9.9673506840952009e-01  9.9712953325528209e-01  -1.1508470184771742e-04  -1.5357474123705309e-04  -4.6903982815007473e-05  9.9699253239750418e-01  9.9681239517276943e-01  9.9709247685598734e-01  9.9874341335917460e-01  9.9863283838708561e-01  9.9885304017374954e-01  6.7953180702081124e-05  9.5496639639519694e-06  1.1246049317624027e-04
8.5599999999987105e+01  9.9366645486975991e-01  9.9346019234693395e-01  9.9396903717854534e-01  9.9722675489241586e-01  9.9696285058352441e-01  9.9731452290369760e-01  -1.5345374018684981e-04  -2.0932577047834633e-04  -1.2330248961727025e-04  9.9704433807986226e-01  9.9687236803639723e-01  9.9714927089320693e-01  9.9862206466502834e-01  9.9850777466963825e-01  9.9875960300158839e-01  7.6784211804691599e-05  4.2597280770105379e-05  1.1196596919865551e-04
8.6399999999986406e+01  9.9359910252659345e-01  9.9340877984187426e-01  9.9383093958828383e-01  9.9744880166133898e-01  9.9728381612717298e-01  9.9754985374020377e-01  -1.1558781133628188e-04  -1.7095471782863368e-04  -8.6639113293902629e-05  9.9707976879762339e-01  9.9695336056040684e-01  9.9718950249529403e-01  9.9851581104736931e-01  9.9840307855123211e-01  9.9865238777284215e-01  5.2097714378519657e-05  7.0704090561388489e-06  1.2707752249231725e-04
8.7199999999985593e+01  9.9359734782173659e-01  9.9342794775529519e-01  9.9379279941009435e-01  9.9755777552528313e-01  9.9734223270016353e-01  9.9769786027792662e-01  -2.1212138954307709e-05  -5.8531581081109559e-05  8.2826662133113756e-05  9.9709348662394981e-01  9.9697550718158934e-01  9.9721323184124289e-01  9.9845593938747268e-01  9.9827645770983919e-01  9.9859903990470456e-01  2.4706745085625427e-05  -3.5340236018380683e-06  8.7101194984719673e-05
8.7999999999984894e+01  9.9366202447016438e-01  9.9349381327325037e-01  9.9386276896629699e-01  9.9751396875278653e-01  9.9708914290435147e-01  9.9770389661242831e-01  6.5375799813402902e-05  2.2396834992812195e-05  1.8496137396018379e-04  9.9709804778566880e-01  9.9696651215964904e-01  9.9721517906143353e-01  9.9842834344407660e-01  9.9820489183406502e-01  9.9856202208739464e-01  1.0359362881603303e-05  -1.4556320749122086e-05  4.7822029281470719e-05
8.8799999999984195e+01  9.9375350195002055e-01  9.9359465532602076e-01  9.9394102235019066e-01  9.9737171774226674e-01  9.9686686657944401e-01  9.9758858150056540e-01  9.7849341660552380e-05  7.1071072541552976e-05  1.2862423016782890e-04  9.9709644839831935e-01  9.9697042057926222e-01  9.9719809471168364e-01  9.9842335656115777e-01  9.9821908823826622e-01  9.9853358517681612e-01  -5.4838648534701622e-06  -4.7499380140970331e-05  4.3514558719251573e-05
8.9599999999983496e+01  9.9382922788520900e-01  9.9363042423313741e-01  9.9401312920528839e-01  9.9722108214652849e-01  9.9679955040158241e-01  9.9743478282088904e-01  8.1571667180510067e-05  2.3379921519352651e-05  1.2442454781207103e-04  9.9708404639171033e-01  9.9697964658469806e-01  9.9716872769441089e-01  9.9844774758448573e-01  9.9824595763413626e-01  9.9853922115295934e-01  -2.6563338934173936e-05  -5.8638017803676993e-05  1.8702790225604656e-05
9.0399999999982697e+01  9.9388014519506662e-01  9.9359802525837371e-01  9.9407721069346089e-01  9.9710444619356564e-01  9.9674699702584801e-01  9.9729307453998439e-01  6.3213288663119537e-05  2.1701806982024631e-05  9.1776486829542103e-05  9.9705633763869272e-01  9.9695791925084198e-01  9.9713322976183338e-01  9.9851166632552291e-01  9.9830068780890013e-01  9.9858551715869992e-01  -5.5039796215049167e-05  -8.8158493001765705e-05  -2.1998367469633663e-05
9.1199999999981998e+01  9.9392518066758473e-01  9.9356593372818069e-01  9.9413827884245820e-01  9.9699927812061673e-01  9.9671606698584614e-01  9.9716342313011319e-01  6.6455508112378290e-05  -5.3999968029942583e-06  1.0001748340539486e-04  9.9701294469780655e-01  9.9689285961693175e-01  9.9709260596930127e-01  9.9862011106533055e-01  9.9847869481900997e-01  9.9867521980236584e-01  -7.7545109272682513e-05  -1.5320361924574447e-04  -4.7171543220497223e-05
9.1999999999981299e+01  9.9397165024438427e-01  9.9350963230439426e-01  9.9420220008547844e-01  9.9688719871485165e-01  9.9667849816257825e-01  9.9703518743208697e-01  6.5125721132558491e-05  -2.9251180356174824e-05  8.5488197177493522e-05  9.9697256951290703e-01  9.9681485193401664e-01  9.9705679195588959e-01  9.9873915009496417e-01  9.9867495537860818e-01  9.9878018712450944e-01  -6.4659155920710173e-05  -1.3932657300629416e-04  -3.8273664779722818e-05
9.2799999999980599e+01  9.9399755718964466e-01  9.9347632917022555e-01  9.9424725242803613e-01  9.9680694957527904e-01  9.9668196058805469e-01  9.9692229208491401e-01  2.1476484999838057e-05  -5.5198413940499732e-05  5.5669849744688410e-05  9.9696020032723676e-01  9.9680252176885298e-01  9.9704696870054654e-01  9.9880797840766533e-01  9.9873311944065646e-01  9.9889815034244156e-01  -1.8828248991138271e-05  -6.0818524279711292e-05  2.0328618436840258e-05
9.3599999999979801e+01  9.9396899050290399e-01  9.9345651605858576e-01  9.9423544140909514e-01  9.9683630847697613e-01  9.9675430751966876e-01  9.9694895055015120e-01  -6.7078599579259394e-05  -1.0757044837425220e-04  -2.9686097619097227e-05  9.9697926379952984e-01  9.9686377088618339e-01  9.9706287927434301e-01  9.9879936882969478e-01  9.9868721069384125e-01  9.9893993962822181e-01  2.6487949240886133e-05  -5.5374585660369973e-06  7.4964109350707833e-05
