# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
1.5200000000000999e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9509082850752939e-01  0.0000000000000000e+00  6.4475775190618926e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.6000000000001101e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9510049948133483e-01  0.0000000000000000e+00  7.0747896198786393e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.6800000000000900e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9512044638462427e-01  0.0000000000000000e+00  7.6128925849480679e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.7600000000000801e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9513340281568008e-01  0.0000000000000000e+00  8.1233623630615713e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.8400000000000599e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9514764195220229e-01  0.0000000000000000e+00  8.7501566919705013e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.9200000000000500e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9516431734427213e-01  0.0000000000000000e+00  9.5236571500221428e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.0000000000000298e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9518631206582053e-01  0.0000000000000000e+00  1.0270939115176289e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.0800000000000100e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9520930194702584e-01  0.0000000000000000e+00  1.0962397359521032e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.1600000000000001e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9522974521925767e-01  0.0000000000000000e+00  1.1689948275828016e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.2399999999999800e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9525885474176046e-01  0.0000000000000000e+00  1.2575435669499044e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.3199999999999701e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9527258350451897e-01  0.0000000000000000e+00  1.3601266970290106e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.3999999999999499e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9529546497609389e-01  0.0000000000000000e+00  1.4673518887514995e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.4799999999999400e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9532973656059243e-01  0.0000000000000000e+00  1.5728010593651621e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.5599999999999199e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9536425406352635e-01  0.0000000000000000e+00  1.6901444734365454e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.6399999999999000e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9539967954651032e-01  0.0000000000000000e+00  1.8432120460835982e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.7199999999998902e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9543511427688458e-01  0.0000000000000000e+00  2.0012474672865340e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.7999999999998700e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9547735829061412e-01  0.0000000000000000e+00  2.1860763889387830e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.8799999999998601e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9550523704753402e-01  0.0000000000000000e+00  2.3935022323516996e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.9599999999998399e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9554845073541054e-01  0.0000000000000000e+00  2.6438344722626858e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.0399999999998201e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9559758773866947e-01  0.0000000000000000e+00  2.9653966087202352e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.1199999999998099e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9564495161503874e-01  0.0000000000000000e+00  3.3747669609732528e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.1999999999997900e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9569268397466815e-01  0.0000000000000000e+00  3.8795860251675980e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.2799999999998299e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9574416257912446e-01  0.0000000000000000e+00  4.4723050819401059e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.3599999999998701e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9580061875593662e-01  0.0000000000000000e+00  5.1045784703097133e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.4399999999999103e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9586225323162814e-01  0.0000000000000000e+00  5.7206924700765258e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.5199999999999598e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9592941933444890e-01  0.0000000000000000e+00  6.3237121164131790e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.6000000000000000e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9600149518309189e-01  0.0000000000000000e+00  6.8430206076070072e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.6800000000000402e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9608134391224734e-01  0.0000000000000000e+00  6.9786776610451873e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.7600000000000797e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9616110791288093e-01  0.0000000000000000e+00  6.5112114672039572e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.8400000000001199e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9621355383429533e-01  0.0000000000000000e+00  5.4969924501599146e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.9200000000001602e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9618848646359581e-01  0.0000000000000000e+00  4.0052451947699547e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.0000000000001997e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9607080394520375e-01  0.0000000000000000e+00  2.5984469555232681e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.0800000000002399e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9591877916445282e-01  0.0000000000000000e+00  2.5701211540306401e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.1600000000002801e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9575812974181499e-01  0.0000000000000000e+00  2.3106902084556961e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.2400000000003203e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9559196157338659e-01  0.0000000000000000e+00  1.8713423605832315e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.3200000000003598e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9539817444014211e-01  0.0000000000000000e+00  1.8701815173267585e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.4000000000004100e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9519022186666783e-01  0.0000000000000000e+00  1.8183034930463039e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.4800000000004502e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9501819999395336e-01  0.0000000000000000e+00  1.6113129096514160e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.5600000000004897e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9500188024112479e-01  0.0000000000000000e+00  1.3508083443973765e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.6400000000005299e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9508652812309217e-01  0.0000000000000000e+00  1.5229778471984421e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.7200000000005701e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9519119925929611e-01  0.0000000000000000e+00  1.9433907480781909e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.8000000000006096e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9543666785711693e-01  0.0000000000000000e+00  2.1355105627692203e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.8800000000006499e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9580667912068699e-01  0.0000000000000000e+00  1.6834798327490432e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.9600000000006901e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9609322890168706e-01  0.0000000000000000e+00  1.2170960930899502e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.0400000000007303e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9617524117082534e-01  0.0000000000000000e+00  1.0527134289253172e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.1200000000007698e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9619689610474771e-01  0.0000000000000000e+00  1.4051605781738325e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.2000000000008100e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9604222133221942e-01  0.0000000000000000e+00  1.4992573918320494e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.2800000000008602e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9586548103019090e-01  0.0000000000000000e+00  1.3575215724706045e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.3600000000008997e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9563295264447760e-01  0.0000000000000000e+00  1.3985970093937984e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.4400000000009399e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9542836952081315e-01  0.0000000000000000e+00  1.7531720440328471e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.5200000000009801e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9529374673065796e-01  0.0000000000000000e+00  2.3435246400968284e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.6000000000010203e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9521500403615260e-01  0.0000000000000000e+00  2.7546966420203874e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.6800000000010598e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9516525072587914e-01  0.0000000000000000e+00  2.9363841783995211e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.7600000000011001e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9535492842493434e-01  0.0000000000000000e+00  2.9239124392113729e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.8400000000011403e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9562663601551582e-01  0.0000000000000000e+00  2.2351389670356545e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.9200000000011798e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9580542097074243e-01  0.0000000000000000e+00  1.5607767521227122e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.0000000000012200e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9585750371745174e-01  0.0000000000000000e+00  1.1130230975544655e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.0800000000012702e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9586094228086186e-01  0.0000000000000000e+00  8.5378923903505681e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.1600000000013097e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9586347157495003e-01  0.0000000000000000e+00  9.3808685774717838e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.2400000000013499e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9590110481923944e-01  0.0000000000000000e+00  1.3304107540242623e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.3200000000013901e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9584224724830550e-01  0.0000000000000000e+00  1.9087842409911122e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.4000000000014296e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9560143476898644e-01  0.0000000000000000e+00  2.1390843541037501e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.4800000000013597e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9542175473213534e-01  0.0000000000000000e+00  2.0233330149625512e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.5600000000012798e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9537912287884756e-01  0.0000000000000000e+00  1.6566209305488447e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.6400000000012099e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9549754084137942e-01  0.0000000000000000e+00  1.6694582770672400e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.7200000000011400e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9564429974898827e-01  0.0000000000000000e+00  1.3110885650074349e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.8000000000010601e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9578177667055967e-01  0.0000000000000000e+00  1.4684073684789190e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.8800000000009902e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9583708146162431e-01  0.0000000000000000e+00  1.2909143110048896e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.9600000000009203e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9586738547602438e-01  0.0000000000000000e+00  9.4124024125653318e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.0400000000008504e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9590138630481528e-01  0.0000000000000000e+00  6.1921446709499494e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.1200000000007705e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9588215330197982e-01  0.0000000000000000e+00  5.4397482138584510e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.2000000000007006e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9578196060670410e-01  0.0000000000000000e+00  9.1308922217973019e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.2800000000006307e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9570409813941441e-01  0.0000000000000000e+00  9.9290407231590106e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.3600000000005593e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9564082611371008e-01  0.0000000000000000e+00  1.4876325231732920e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.4400000000004795e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9560822828961948e-01  0.0000000000000000e+00  2.0935448838741823e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.5200000000004096e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9568749990931804e-01  0.0000000000000000e+00  2.4133367798186041e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.6000000000003396e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9577902556570019e-01  0.0000000000000000e+00  2.3142132439843525e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.6800000000002598e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9588132652945538e-01  0.0000000000000000e+00  2.0760900705200252e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.7600000000001899e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9599835905772738e-01  0.0000000000000000e+00  1.6928092890501720e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.8400000000001199e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9607879965204349e-01  0.0000000000000000e+00  1.1701750623703284e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.9200000000000500e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9614663135671533e-01  0.0000000000000000e+00  7.8506978624297470e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.9999999999999702e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9616974205996922e-01  0.0000000000000000e+00  5.4905519618817444e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.0799999999999002e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9612540825699691e-01  0.0000000000000000e+00  1.1063676316054045e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.1599999999998303e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9603883235303359e-01  0.0000000000000000e+00  1.4537545821211905e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.2399999999997505e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9589007800608498e-01  0.0000000000000000e+00  1.5270695959942271e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.3199999999996805e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9576824526042951e-01  0.0000000000000000e+00  1.4405260424633459e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.3999999999996106e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9571269320172284e-01  0.0000000000000000e+00  1.2451519464438821e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.4799999999995407e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9574712451191849e-01  0.0000000000000000e+00  1.3206816547105386e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.5599999999994594e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9578655956620732e-01  0.0000000000000000e+00  1.5188730774942333e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.6399999999993895e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9587126472258947e-01  0.0000000000000000e+00  1.4505928621707321e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.7199999999993196e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9598722838531872e-01  0.0000000000000000e+00  1.2752634831033290e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.7999999999992497e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9609001964324129e-01  0.0000000000000000e+00  1.0532105932812724e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.8799999999991698e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9614206136455019e-01  0.0000000000000000e+00  8.0235226069112330e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.9599999999990999e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9611833205901601e-01  0.0000000000000000e+00  5.7157175196337773e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.0399999999990300e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9603088486135682e-01  0.0000000000000000e+00  6.8807996188625421e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.1199999999989501e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9593009409568289e-01  0.0000000000000000e+00  6.9504671873955545e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.1999999999988802e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9588016246046596e-01  0.0000000000000000e+00  8.1495662889995103e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.2799999999988103e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9586998550887906e-01  0.0000000000000000e+00  1.1967542312165699e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.3599999999987403e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9584991445173621e-01  0.0000000000000000e+00  1.4735630188035176e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.4399999999986605e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9581362681183305e-01  0.0000000000000000e+00  1.6683659094458255e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.5199999999985906e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9582218396433209e-01  0.0000000000000000e+00  1.8358171953405558e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.5999999999985207e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9591279142243616e-01  0.0000000000000000e+00  1.9856984534362288e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.6799999999984493e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9606105151463187e-01  0.0000000000000000e+00  1.8182832285108925e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.7599999999983694e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9618587987350793e-01  0.0000000000000000e+00  1.3464149248574391e-03  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.8399999999982995e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9622703982959648e-01  0.0000000000000000e+00  9.2333071183255317e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.9199999999982296e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9620634869032076e-01  0.0000000000000000e+00  6.3997905573317886e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.9999999999981497e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9617611911731718e-01  0.0000000000000000e+00  4.6587408839289730e-04  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
