# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.2000000000000499e+01  7.8706831230741816e+00  3.2000000091984674e+01  3.2000000006137313e+01  3.2000000001558050e+01  6.5184242438556979e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.2800000000000599e+01  7.8795886213602149e+00  3.2000000163978555e+01  3.2000000009555762e+01  3.2000000002779267e+01  6.5091726068994022e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.3600000000000700e+01  7.8960933561858706e+00  3.2000000404597614e+01  3.2000000029876254e+01  3.2000000007297480e+01  6.5066400330031424e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.4400000000000899e+01  7.9164648707966512e+00  3.2000000675654547e+01  3.2000000079298978e+01  3.2000000020356850e+01  6.5156449722525656e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.5200000000000999e+01  7.9353759471458876e+00  3.2000001089854536e+01  3.2000000153466885e+01  3.2000000039334147e+01  6.5331119996557376e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.6000000000001101e+01  7.9534251965102811e+00  3.2000001911872104e+01  3.2000000245012011e+01  3.2000000062587233e+01  6.5550122947451221e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.6800000000000900e+01  7.9744997444553594e+00  3.2000003678142555e+01  3.2000000373865618e+01  3.2000000090557783e+01  6.5812489309083135e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.7600000000000801e+01  7.9993380053273437e+00  3.2000007060535722e+01  3.2000000595656623e+01  3.2000000143040751e+01  6.6137886040003302e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.8400000000000599e+01  8.0224849970012322e+00  3.2000013538596320e+01  3.2000001044820230e+01  3.2000000256122931e+01  6.6512434833971277e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.9200000000000500e+01  8.0408969737316109e+00  3.2000023508446695e+01  3.2000001928113242e+01  3.2000000486022230e+01  6.6916793224915514e+00  0.0000000000000000e+00  nan  nan  nan  nan
2.0000000000000298e+01  8.0573130568429647e+00  3.2000034351779625e+01  3.2000003522632717e+01  3.2000000892037647e+01  6.7360044670093355e+00  0.0000000000000000e+00  nan  nan  nan  nan
2.0800000000000100e+01  8.0755596476578901e+00  3.2000043262610333e+01  3.2000006403337515e+01  3.2000001608054070e+01  6.7870176563554923e+00  0.0000000000000000e+00  nan  nan  nan  nan
2.1600000000000001e+01  8.0954790676612269e+00  3.2000049836462097e+01  3.2000011416591647e+01  3.2000002819606280e+01  6.8459919776783931e+00  0.0000000000000000e+00  nan  nan  nan  nan
2.2399999999999800e+01  8.1131645866430642e+00  3.2000055431272131e+01  3.2000018039018087e+01  3.2000004480228853e+01  6.9108068332252541e+00  0.0000000000000000e+00  nan  nan  nan  nan
2.3199999999999701e+01  8.1267306991936064e+00  3.2000060430362034e+01  3.2000024182714270e+01  3.2000006088206398e+01  6.9802658764816670e+00  0.0000000000000000e+00  nan  nan  nan  nan
2.3999999999999499e+01  8.1376909833124849e+00  3.2000064530937955e+01  3.2000029424555692e+01  3.2000007257341402e+01  7.0554038936409791e+00  0.0000000000000000e+00  nan  nan  nan  nan
2.4799999999999400e+01  8.1480206748222237e+00  3.2000067446621202e+01  3.2000035743844080e+01  3.2000008386125884e+01  7.1372630008130713e+00  0.0000000000000000e+00  nan  nan  nan  nan
2.5599999999999199e+01  8.1579832789207032e+00  3.2000069817968487e+01  3.2000044344783390e+01  3.2000010117560514e+01  7.2259710810914379e+00  0.0000000000000000e+00  nan  nan  nan  nan
2.6399999999999000e+01  8.1652065359808486e+00  3.2000073243839779e+01  3.2000054123494877e+01  3.2000012406810676e+01  7.3200569290384108e+00  0.0000000000000000e+00  nan  nan  nan  nan
2.7199999999998902e+01  8.1684236044090639e+00  3.2000078634992242e+01  3.2000063885725162e+01  3.2000014767053031e+01  7.4198954872642799e+00  0.0000000000000000e+00  nan  nan  nan  nan
2.7999999999998700e+01  8.1678935464315181e+00  3.2000086944002859e+01  3.2000073333073821e+01  3.2000016985187479e+01  7.5266958397061705e+00  0.0000000000000000e+00  nan  nan  nan  nan
2.8799999999998601e+01  8.1631816889531841e+00  3.2000096785836604e+01  3.2000082454121838e+01  3.2000019020657660e+01  7.6391826730355392e+00  0.0000000000000000e+00  nan  nan  nan  nan
2.9599999999998399e+01  8.1527054306013298e+00  3.2000106533324143e+01  3.2000091081231751e+01  3.2000020791976958e+01  7.7559054008852195e+00  0.0000000000000000e+00  nan  nan  nan  nan
3.0399999999998201e+01  8.1314302006935328e+00  3.2000115437702213e+01  3.2000098996588328e+01  3.2000022333371916e+01  7.8787620204838547e+00  0.0000000000000000e+00  nan  nan  nan  nan
3.1199999999998099e+01  8.0840397206626839e+00  3.2000123399045528e+01  3.2000106199034889e+01  3.2000023804031180e+01  8.0168784909623430e+00  0.0000000000000000e+00  nan  nan  nan  nan
3.1999999999997900e+01  7.9877944725605623e+00  3.2000130599896259e+01  3.2000112853328055e+01  3.2000025261549254e+01  8.1801158043109705e+00  0.0000000000000000e+00  nan  nan  nan  nan
3.2799999999998299e+01  7.8375013925651134e+00  3.2000136870222072e+01  3.2000118830166699e+01  3.2000026588292627e+01  8.3699482755587518e+00  0.0000000000000000e+00  nan  nan  nan  nan
3.3599999999998701e+01  7.6608094723361830e+00  3.2000141900134459e+01  3.2000123920544574e+01  3.2000027705241628e+01  8.5788389998280987e+00  0.0000000000000000e+00  nan  nan  nan  nan
3.4399999999999103e+01  7.4974578590158272e+00  3.2000145900165613e+01  3.2000128170471335e+01  3.2000028626382083e+01  8.7945206492987786e+00  0.0000000000000000e+00  nan  nan  nan  nan
3.5199999999999598e+01  7.3749684345494551e+00  3.2000149743273035e+01  3.2000131903767979e+01  3.2000029420556061e+01  9.0087556379819986e+00  0.0000000000000000e+00  nan  nan  nan  nan
3.6000000000000000e+01  7.3118678816008362e+00  3.2000153003963163e+01  3.2000134863458634e+01  3.2000030036023624e+01  9.2081582893421121e+00  0.0000000000000000e+00  nan  nan  nan  nan
3.6800000000000402e+01  7.3389509357697271e+00  3.2000155888877302e+01  3.2000137175165015e+01  3.2000030565407855e+01  9.3849599155608949e+00  0.0000000000000000e+00  nan  nan  nan  nan
3.7600000000000797e+01  7.4518547936617985e+00  3.2000158901839526e+01  3.2000139627369578e+01  3.2000031108810560e+01  9.5420841276407238e+00  0.0000000000000000e+00  nan  nan  nan  nan
3.8400000000001199e+01  7.6978735287251432e+00  3.2000161564964550e+01  3.2000142141436470e+01  3.2000031580222462e+01  9.6555525009874117e+00  0.0000000000000000e+00  nan  nan  nan  nan
3.9200000000001602e+01  8.1878954370678603e+00  3.2000164932567856e+01  3.2000145088610111e+01  3.2000032086950306e+01  9.6682803892028470e+00  0.0000000000000000e+00  nan  nan  nan  nan
4.0000000000001997e+01  8.8733340030763621e+00  3.2000168598752765e+01  3.2000148370546853e+01  3.2000032754085460e+01  9.6134089720086742e+00  0.0000000000000000e+00  nan  nan  nan  nan
4.0800000000002399e+01  9.6718896974003101e+00  3.2000172259983188e+01  3.2000152027693382e+01  3.2000033565961914e+01  9.5397592252086625e+00  0.0000000000000000e+00  nan  nan  nan  nan
4.1600000000002801e+01  1.0533950869005720e+01  3.2000175968464148e+01  3.2000155857569887e+01  3.2000034461223287e+01  9.4719386388155744e+00  0.0000000000000000e+00  nan  nan  nan  nan
4.2400000000003203e+01  1.1398750489361625e+01  3.2000179596946872e+01  3.2000159924226814e+01  3.2000035363925761e+01  9.4324837176514507e+00  0.0000000000000000e+00  nan  nan  nan  nan
4.3200000000003598e+01  1.2174369409227733e+01  3.2000183396381637e+01  3.2000164309214192e+01  3.2000036332869719e+01  9.4491066678939415e+00  0.0000000000000000e+00  nan  nan  nan  nan
4.4000000000004100e+01  1.2752449210508850e+01  3.2000187411745728e+01  3.2000168827197029e+01  3.2000037348601545e+01  9.5473306258615231e+00  0.0000000000000000e+00  nan  nan  nan  nan
4.4800000000004502e+01  1.3068076667417376e+01  3.2000192443527908e+01  3.2000173502164692e+01  3.2000038376325733e+01  9.7354767662389623e+00  0.0000000000000000e+00  nan  nan  nan  nan
4.5600000000004897e+01  1.3172421629851266e+01  3.2000198025221522e+01  3.2000177564078996e+01  3.2000039280902946e+01  9.9986927908706686e+00  0.0000000000000000e+00  nan  nan  nan  nan
4.6400000000005299e+01  1.3227523363634887e+01  3.2000203276721564e+01  3.2000180913742838e+01  3.2000040032359813e+01  1.0291425624764349e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.7200000000005701e+01  1.3384665144256859e+01  3.2000208268462409e+01  3.2000184487399316e+01  3.2000040824764369e+01  1.0567939855745767e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.8000000000006096e+01  1.3647862088772404e+01  3.2000213632567608e+01  3.2000188702893468e+01  3.2000041747249981e+01  1.0826512332852291e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.8800000000006499e+01  1.3928632551073751e+01  3.2000219624258698e+01  3.2000193121732856e+01  3.2000042690853938e+01  1.1097629258195919e+01  0.0000000000000000e+00  nan  nan  nan  nan
4.9600000000006901e+01  1.4262319576392024e+01  3.2000225417414796e+01  3.2000196570373355e+01  3.2000043425414937e+01  1.1368205243644807e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.0400000000007303e+01  1.4837925129720432e+01  3.2000229976481585e+01  3.2000199553808976e+01  3.2000044058199023e+01  1.1578188769497231e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.1200000000007698e+01  1.5717423038349496e+01  3.2000234208048141e+01  3.2000203105628493e+01  3.2000044823602352e+01  1.1716568292191390e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.2000000000008100e+01  1.6748211521819250e+01  3.2000239726457821e+01  3.2000207497156829e+01  3.2000045731057881e+01  1.1840961665711870e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.2800000000008602e+01  1.7740808722734542e+01  3.2000245658829805e+01  3.2000212317572135e+01  3.2000046733530596e+01  1.2005584333964457e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.3600000000008997e+01  1.8607740414232730e+01  3.2000251274980464e+01  3.2000217410515255e+01  3.2000047787795836e+01  1.2230701656619249e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.4400000000009399e+01  1.9359648158587792e+01  3.2000256714650646e+01  3.2000222634301927e+01  3.2000048881906629e+01  1.2510198231994091e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.5200000000009801e+01  2.0039190594135363e+01  3.2000262532459701e+01  3.2000228007509449e+01  3.2000050016265952e+01  1.2826704227726276e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.6000000000010203e+01  2.0716867777635088e+01  3.2000267959233611e+01  3.2000233330033751e+01  3.2000051149337544e+01  1.3158086598723012e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.6800000000010598e+01  2.1397349722203188e+01  3.2000273319422192e+01  3.2000238654795076e+01  3.2000052272145808e+01  1.3499633396287432e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.7600000000011001e+01  2.2021776544632072e+01  3.2000278662130320e+01  3.2000244019297746e+01  3.2000053397137407e+01  1.3868452248456940e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.8400000000011403e+01  2.2643374122428991e+01  3.2000283041085403e+01  3.2000249280719906e+01  3.2000054491929710e+01  1.4249317357040747e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.9200000000011798e+01  2.3389190735591910e+01  3.2000287899116202e+01  3.2000254479138235e+01  3.2000055574602946e+01  1.4606121383507983e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.0000000000012200e+01  2.4327847426976977e+01  3.2000293514236546e+01  3.2000260073000078e+01  3.2000056735230594e+01  1.4922090556039173e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.0800000000012702e+01  2.5376800463116890e+01  3.2000299609395910e+01  3.2000266171240312e+01  3.2000058007704716e+01  1.5220239493403522e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.1600000000013097e+01  2.6386693060530511e+01  3.2000305640167234e+01  3.2000272144043379e+01  3.2000059252024371e+01  1.5541812056269034e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.2400000000013499e+01  2.7280600066825876e+01  3.2000312346265254e+01  3.2000277588804153e+01  3.2000060400064079e+01  1.5907302232738457e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.3200000000013901e+01  2.8087155699289781e+01  3.2000319275703660e+01  3.2000281886358763e+01  3.2000061291660799e+01  1.6306969900925850e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.4000000000014296e+01  2.8829540769138823e+01  3.2000325502433490e+01  3.2000285980422312e+01  3.2000062090640569e+01  1.6730626038875343e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.4800000000013597e+01  2.9529445325611654e+01  3.2000330684320069e+01  3.2000289027334240e+01  3.2000062646461245e+01  1.7166083046054560e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.5600000000012798e+01  3.0222319044960429e+01  3.2000334715263620e+01  3.2000292040353131e+01  3.2000063163459636e+01  1.7601542446928200e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.6400000000012099e+01  3.0876363390873443e+01  3.2000337982546057e+01  3.2000294421831484e+01  3.2000063522520243e+01  1.8045324686230071e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.7200000000011400e+01  3.1476600368912170e+01  3.2000340993030164e+01  3.2000297498634268e+01  3.2000064004116076e+01  1.8504156137940413e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.8000000000010601e+01  3.2136072796361020e+01  3.2000343982361400e+01  3.2000301006460290e+01  3.2000064581312188e+01  1.8942926717283267e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.8800000000009902e+01  3.3012518897410118e+01  3.2000346251864542e+01  3.2000305568481515e+01  3.2000065456650134e+01  1.9315450072520971e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.9600000000009203e+01  3.4055949735506630e+01  3.2000347643310818e+01  3.2000311176485027e+01  3.2000066583386719e+01  1.9637958403910048e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.0400000000008504e+01  3.5163570212642718e+01  3.2000349150028491e+01  3.2000316665112550e+01  3.2000067707237463e+01  1.9941372189249858e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.1200000000007705e+01  3.6248844815433770e+01  3.2000350874271440e+01  3.2000322065800994e+01  3.2000068810825979e+01  2.0250125376340581e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.2000000000007006e+01  3.7301620445797610e+01  3.2000352213751043e+01  3.2000327124408749e+01  3.2000069868985221e+01  2.0564887889846112e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.2800000000006307e+01  3.8344775885053906e+01  3.2000352817657678e+01  3.2000332417412785e+01  3.2000070974591061e+01  2.0876479972066953e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.3600000000005593e+01  3.9351189536413941e+01  3.2000355473881328e+01  3.2000338298504211e+01  3.2000072170238454e+01  2.1190093334741558e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.4400000000004795e+01  4.0269246921290204e+01  3.2000356401981058e+01  3.2000343515280356e+01  3.2000073233613797e+01  2.1517785218976396e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.5200000000004096e+01  4.1058978226069556e+01  3.2000351771562116e+01  3.2000347600699975e+01  3.2000074013156798e+01  2.1865846100296206e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.6000000000003396e+01  4.1728193751694683e+01  3.2000345348510116e+01  3.2000351408312817e+01  3.2000074716867751e+01  2.2233218628100705e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.6800000000002598e+01  4.2339971278272643e+01  3.2000333942848734e+01  3.2000354436324834e+01  3.2000075210334607e+01  2.2599438084458633e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.7600000000001899e+01  4.3022556516691751e+01  3.2000316745969450e+01  3.2000357497140790e+01  3.2000075670501275e+01  2.2923229521907295e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.8400000000001199e+01  4.3784012757293340e+01  3.2000295911432147e+01  3.2000360330595846e+01  3.2000076058848443e+01  2.3198961663221766e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.9200000000000500e+01  4.4523707900733619e+01  3.2000273805034503e+01  3.2000362942539255e+01  3.2000076377581763e+01  2.3450209991039998e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.9999999999999702e+01  4.5203365900714161e+01  3.2000265347034819e+01  3.2000364788073107e+01  3.2000076508977813e+01  2.3693833212108615e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.0799999999999002e+01  4.5866447537408590e+01  3.2000273527201912e+01  3.2000363888995203e+01  3.2000076051881024e+01  2.3927841149766046e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.1599999999998303e+01  4.6541757620620039e+01  3.2000279816538253e+01  3.2000362054808072e+01  3.2000075354878085e+01  2.4143726971786659e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.2399999999997505e+01  4.7178421192988651e+01  3.2000292970591886e+01  3.2000358379157952e+01  3.2000074286879041e+01  2.4354062853380047e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.3199999999996805e+01  4.7689342457739123e+01  3.2000303618739352e+01  3.2000351493898144e+01  3.2000072451423151e+01  2.4578124108414759e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.3999999999996106e+01  4.8020022760836966e+01  3.2000317230639183e+01  3.2000345649130644e+01  3.2000070855524527e+01  2.4825373561588382e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.4799999999995407e+01  4.8244389329835052e+01  3.2000355417595763e+01  3.2000339915702384e+01  3.2000069390438334e+01  2.5091777375739564e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.5599999999994594e+01  4.8467413237431657e+01  3.2000397149325984e+01  3.2000342773078913e+01  3.2000069951543345e+01  2.5364295797769671e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.6399999999993895e+01  4.8779766404259824e+01  3.2000439277279909e+01  3.2000348355541064e+01  3.2000071317889244e+01  2.5629324298602342e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.7199999999993196e+01  4.9194250255815817e+01  3.2000467182108196e+01  3.2000355491990135e+01  3.2000073175047021e+01  2.5880291058607281e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.7999999999992497e+01  4.9631170169651945e+01  3.2000483719335577e+01  3.2000360174260962e+01  3.2000074447535731e+01  2.6124077269201628e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.8799999999991698e+01  5.0082211465201397e+01  3.2000495708139809e+01  3.2000361974268202e+01  3.2000075047458509e+01  2.6360740790364023e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.9599999999990999e+01  5.0606911657481298e+01  3.2000500062288921e+01  3.2000363910240978e+01  3.2000075568386336e+01  2.6574057500343436e+01  0.0000000000000000e+00  nan  nan  nan  nan
9.0399999999990300e+01  5.1239294526048624e+01  3.2000492187459471e+01  3.2000370302877471e+01  3.2000076955932961e+01  2.6755824512468873e+01  0.0000000000000000e+00  nan  nan  nan  nan
9.1199999999989501e+01  5.1899665442891219e+01  3.2000480278375363e+01  3.2000379300550989e+01  3.2000078811391873e+01  2.6921008265519593e+01  0.0000000000000000e+00  nan  nan  nan  nan
9.1999999999988802e+01  5.2492990240913549e+01  3.2000468011140839e+01  3.2000385682452254e+01  3.2000080062539482e+01  2.7091932320871734e+01  0.0000000000000000e+00  nan  nan  nan  nan
9.2799999999988103e+01  5.2933498857128960e+01  3.2000452993425831e+01  3.2000386327600118e+01  3.2000079957024781e+01  2.7284686946939900e+01  0.0000000000000000e+00  nan  nan  nan  nan
9.3599999999987403e+01  5.3237119167619852e+01  3.2000442330725008e+01  3.2000381494482042e+01  3.2000078685936096e+01  2.7495039572768242e+01  0.0000000000000000e+00  nan  nan  nan  nan
9.4399999999986605e+01  5.3478430473813447e+01  3.2000433550755659e+01  3.2000374293116444e+01  3.2000076736636920e+01  2.7707165204585543e+01  0.0000000000000000e+00  nan  nan  nan  nan
9.5199999999985906e+01  5.3646606535373941e+01  3.2000414928585442e+01  3.2000365577570030e+01  3.2000074446194233e+01  2.7914327119958777e+01  0.0000000000000000e+00  nan  nan  nan  nan
9.5999999999985207e+01  5.3715195097603541e+01  3.2000401574949997e+01  3.2000359083354574e+01  3.2000072548000432e+01  2.8118927180883968e+01  0.0000000000000000e+00  nan  nan  nan  nan
9.6799999999984493e+01  5.3704078299549039e+01  3.2000388442039402e+01  3.2000351598562375e+01  3.2000070504377057e+01  2.8324036136201315e+01  0.0000000000000000e+00  nan  nan  nan  nan
9.7599999999983694e+01  5.3645336933355672e+01  3.2000371952605661e+01  3.2000338749945371e+01  3.2000067408388333e+01  2.8521364699884334e+01  0.0000000000000000e+00  nan  nan  nan  nan
9.8399999999982995e+01  5.3582550690592477e+01  3.2000356954208975e+01  3.2000324510271476e+01  3.2000064023090914e+01  2.8693574901458629e+01  0.0000000000000000e+00  nan  nan  nan  nan
9.9199999999982296e+01  5.3569162598200400e+01  3.2000341354407077e+01  3.2000312094596730e+01  3.2000061064274675e+01  2.8826286636653261e+01  0.0000000000000000e+00  nan  nan  nan  nan
9.9999999999981497e+01  5.3560210859185716e+01  3.2000321415285399e+01  3.2000298837888622e+01  3.2000058041586925e+01  2.8930382228466819e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.0079999999998100e+02  5.3484021048867056e+01  3.2000301378069750e+01  3.2000284788130209e+01  3.2000054898320442e+01  2.9029085893979232e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.0159999999998000e+02  5.3275766268212763e+01  3.2000279522574353e+01  3.2000273003413170e+01  3.2000052279924617e+01  2.9139857969781328e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.0239999999997900e+02  5.2914565316677297e+01  3.2000255934318069e+01  3.2000258813946630e+01  3.2000049200563069e+01  2.9264439251499031e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.0319999999997900e+02  5.2464524769738922e+01  3.2000238202907006e+01  3.2000241161626079e+01  3.2000045454018796e+01  2.9388954221439281e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.0399999999997800e+02  5.1960949191533516e+01  3.2000221389855859e+01  3.2000218414610913e+01  3.2000040464263421e+01  2.9504200420631747e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.0479999999997700e+02  5.1379461432851656e+01  3.2000213196116725e+01  3.2000201507622918e+01  3.2000036694164223e+01  2.9619173933664946e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.0559999999997601e+02  5.0718514159817772e+01  3.2000211568787947e+01  3.2000206380346910e+01  3.2000037881534311e+01  2.9742761700807257e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.0639999999997600e+02  5.0017866622755626e+01  3.2000205271563729e+01  3.2000217754770404e+01  3.2000040595423201e+01  2.9872814543213675e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.0719999999997501e+02  4.9348969663114076e+01  3.2000191128589300e+01  3.2000225209107128e+01  3.2000042481308512e+01  2.9981987875325007e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.0799999999997399e+02  4.8839892220628563e+01  3.2000201074358266e+01  3.2000229096814131e+01  3.2000043691361633e+01  3.0037949614186648e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.0879999999997401e+02  4.8461612283385548e+01  3.2000213442560515e+01  3.2000228992140222e+01  3.2000043925434170e+01  3.0051071614564872e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.0959999999997299e+02  4.8046705810951806e+01  3.2000226562188622e+01  3.2000223541196974e+01  3.2000042846616381e+01  3.0053276769415561e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1039999999997200e+02  4.7607046430759340e+01  3.2000244294448258e+01  3.2000213361573500e+01  3.2000040717619036e+01  3.0050270122835514e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1119999999997100e+02  4.7175451505483920e+01  3.2000255017429012e+01  3.2000197519752781e+01  3.2000037168826161e+01  3.0035104989880043e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1199999999997100e+02  4.6688441781055005e+01  3.2000257936889646e+01  3.2000183517236479e+01  3.2000033913413574e+01  3.0006331656334638e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1279999999997000e+02  4.6177044346991025e+01  3.2000259201082244e+01  3.2000178356784758e+01  3.2000032895009824e+01  2.9967447844450863e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1359999999996900e+02  4.5639580973054919e+01  3.2000248908803052e+01  3.2000177533473668e+01  3.2000032743750737e+01  2.9933875113691684e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1439999999996800e+02  4.4992364573465210e+01  3.2000241730575205e+01  3.2000180958029709e+01  3.2000033700936129e+01  2.9914533606738960e+01  0.0000000000000000e+00  nan  nan  nan  nan
