# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
4.0800000000002399e+01  -1.4583624059007717e-03  7.6435760004729541e-08  -4.5624668233704268e-07  8.7333030780769674e-07  1.1966821557197779e-03  1.3795559732173283e-08  -4.9490098488311146e-07  -8.9143544952519145e-07  -1.4583988457120135e-03  -1.3149555620538300e-07  1.5717971174658151e-04  2.1204045700681391e-08  1.2573469060031829e-08  -4.0968973130347011e-08  -1.2895192086464903e-04  2.8584811655348442e-09  1.0826656831391304e-08  5.8646873461319393e-08  1.5718951665719843e-04  -2.5895590709411538e-08
4.1600000000002801e+01  -1.5993654476713806e-03  -2.8416375714023858e-08  -5.2948442547583295e-07  8.7256800692297655e-07  1.3104182856562060e-03  2.1551837717912758e-08  -4.6443640335807690e-07  -7.4396784339962752e-07  -1.5996522942157605e-03  1.7953708323878474e-07  1.8630013813267086e-04  7.3272460358389399e-09  5.1188864684318433e-08  -3.9853441746121390e-08  -1.5279151207543782e-04  -4.0101044568941718e-09  4.3606782907773155e-08  3.5172552567420843e-08  1.8631698216060381e-04  -1.6642495134737634e-08
4.2400000000003203e+01  -1.5308298764666677e-03  1.3533228550463721e-08  -5.6783573542997554e-07  4.9999973270669543e-07  1.2517927463073931e-03  -4.6633030261988569e-08  -5.9123874627539338e-07  -5.2676389474418248e-07  -1.5304696191453116e-03  -5.1627263379735734e-08  2.2314810717279798e-04  3.3465617563122204e-08  1.8882202980028318e-08  -4.1499078679978355e-08  -1.8292306510205784e-04  6.4949170130747803e-09  1.0735269044215282e-08  2.9190248422862662e-08  2.2313979056204597e-04  -3.6565702053368703e-08
4.3200000000003598e+01  -1.3222289166455528e-03  2.5628233888052180e-07  -6.6230379707712839e-07  1.3007492422277376e-07  1.0802594789721606e-03  -2.3612371903245954e-08  -6.9686247667189564e-07  -2.4552710075846116e-07  -1.3221330998639141e-03  -2.3303901360264107e-07  2.6341324992977148e-04  2.7618026614292256e-08  3.4830746072948828e-08  -5.2101850316265186e-08  -2.1579257524572852e-04  -8.7464235893493552e-09  2.1647206095842097e-08  6.4100319943229967e-08  2.6342342497811508e-04  -4.3769482421707808e-08
4.4000000000004100e+01  -8.7794446216531694e-04  -1.6081827659639029e-07  -6.3149383799708631e-07  1.3194364208604174e-07  7.1496124420875116e-04  2.0548958809820031e-08  -5.8920920485023319e-07  1.3920372768152932e-07  -8.7811126746372488e-04  2.7830953350873022e-07  2.8215498957390780e-04  3.6976969491712844e-08  3.1035411258697820e-08  -4.9953570433548719e-08  -2.3050578572899951e-04  4.7442431419112058e-09  3.7802323257606996e-08  8.3435371972265698e-08  2.8216860459560634e-04  -4.1501000606948607e-08
4.4800000000004502e+01  -1.4389485872385270e-04  -8.7410211822000951e-08  -2.5750658270431745e-07  -2.4137837811242541e-07  1.1384654873666033e-04  3.3397595300913913e-09  -3.1488826037964903e-07  2.5657261162763063e-07  -1.4390400064384241e-04  -6.4918287516206410e-08  1.7687343148033429e-04  1.8572815648866897e-08  2.3889182482182367e-08  -3.7407886839582680e-08  -1.4123439002484763e-04  8.5255923878749306e-09  -7.3569350981099139e-10  1.7847478847002085e-08  1.7686506372295883e-04  -2.3525762937094416e-08
4.5600000000004897e+01  5.0298978498536948e-04  3.3439647162847022e-07  3.7433953934359232e-07  -5.6475306924132338e-07  -4.1344952061219981e-04  -4.7556996175335409e-08  2.7218732692551859e-07  2.3921701807288457e-07  5.0310540169349509e-04  -2.2120951169160595e-07  -2.9361018211353733e-04  -6.1738314290095623e-08  1.5279257640077208e-08  1.4684514972978294e-07  2.4752941030170084e-04  -1.1004748608186713e-08  1.4306273932162611e-08  -1.4072808721226822e-07  -2.9365411775541308e-04  3.8040959547592467e-08
4.6400000000005299e+01  8.2024361825130303e-04  -2.8918327650807956e-07  4.9606759037893349e-07  -4.2441290718642892e-08  -6.7215119174033537e-04  1.0356180354031646e-08  6.0001981157283170e-07  1.7682815494656250e-07  8.2041109413597067e-04  2.1847520888070205e-07  -7.8395842006626331e-04  -1.2171483759059387e-07  -9.9694611473796467e-08  1.1263001502531800e-07  6.4328722503084962e-04  1.1454153578260887e-09  -1.3992739325300639e-07  -1.0919928116468392e-07  -7.8394510357974198e-04  1.1777448401846188e-07
4.7200000000005701e+01  9.8195400333655862e-04  -2.2918099479332439e-07  5.8639687110258711e-07  -7.7488145479482570e-08  -8.0339603373650258e-04  5.3875473177379366e-09  5.4283778146383001e-07  1.4964969419577930e-07  9.8179409317841878e-04  1.0568054011934928e-07  -9.4005840635628382e-04  -1.5426040025621251e-07  -1.2804818538917592e-07  1.7149167559840874e-07  7.7175620760092860e-04  1.0879948079454958e-08  -1.1664796729441702e-07  -1.7519586485794613e-07  -9.4009518216817156e-04  1.6783894004641123e-07
4.8000000000006096e+01  1.1480393317635151e-03  1.7442188351424061e-07  8.3053404030081714e-07  -1.5890814372523906e-07  -9.3782665108126594e-04  -7.8098690787278509e-09  7.2427049618285505e-07  1.9552406604416496e-07  1.1477981967874438e-03  -3.1274908633589609e-08  -1.2880003098435652e-03  -2.3951940838102759e-07  -4.9243168901445325e-08  4.3611831735307885e-07  1.0589631706123957e-03  -2.1622081566998279e-08  -5.8100169111483249e-08  -3.6893740442253320e-07  -1.2879745723063227e-03  1.3914727334954245e-07
4.8800000000006499e+01  1.3197149029758176e-03  1.1166592553867658e-07  8.5208130284011131e-07  -2.3757347934930823e-07  -1.0787087183602778e-03  -3.9638039253479126e-08  7.2401878653873681e-07  1.8931679641771332e-07  1.3195911720441536e-03  -6.8123219962508612e-08  -1.5090377106209613e-03  -1.1304221185444746e-07  -7.9812292208658917e-08  3.8514684003901381e-07  1.2357310507008059e-03  2.1836515318060077e-08  -1.7628551496607917e-07  -4.1349033751462284e-07  -1.5090248805945518e-03  7.0792186320780168e-08
4.9600000000006901e+01  1.4030564410189243e-03  1.0047297754145137e-07  8.5618948674847339e-08  -4.7451248601450845e-07  -1.1471044000590531e-03  -6.6547313815819205e-08  3.5680709868043907e-07  5.0099002562580549e-07  1.4035301758229151e-03  -1.1283675091070518e-07  -1.4856118492685897e-03  -1.6177298945298836e-07  -1.9578477203989353e-07  2.9725351495213135e-07  1.2122471173676454e-03  1.9245113490625542e-09  -1.4235602465235583e-07  -1.9525714271778803e-07  -1.4858681383857824e-03  3.3136601497384212e-07
5.0400000000007303e+01  1.3436922020380435e-03  5.5333579138739423e-08  5.8785152668071066e-07  -5.3808582354771841e-07  -1.1004322962474048e-03  -4.2382010035008333e-08  6.4433899380450513e-07  6.6771275904347353e-07  1.3436836588316093e-03  -3.6795186196663639e-08  -1.2479696609092963e-03  -1.9286090536730527e-07  -9.3471626747375919e-08  1.1098300408637355e-07  1.0142602574860745e-03  -9.3920973079315681e-08  -1.3516836583088224e-07  -1.0800528793008682e-07  -1.2476852529367765e-03  1.5253370821680953e-07
5.1200000000007698e+01  1.1965560720188159e-03  -1.2187800024544641e-07  6.3496028074387490e-07  -1.0226949674560021e-06  -9.8215971136731903e-04  -4.4047968732696835e-08  2.6311759807785452e-07  9.6000091935008652e-07  1.1965023149977788e-03  5.2828673673209208e-08  -8.7799346953117184e-04  4.1963604270861401e-08  -1.0095609322631040e-07  -9.5935849106099705e-08  7.1075012199358430e-04  -2.9042703977894520e-08  -1.2913665076372776e-07  -9.9850543773675283e-09  -8.7790870833269713e-04  -6.0525111011287482e-08
5.2000000000008100e+01  1.0028136222936051e-03  -1.2097725930249804e-07  1.3598444559888973e-07  -1.3479763315407656e-06  -8.2381730907923358e-04  4.2059547439079425e-08  2.8599053904827292e-07  1.5150821622244955e-06  1.0029525706309185e-03  1.5804132217146173e-08  -3.1255911920447129e-04  -2.5631429285065163e-07  -8.0643280284872228e-08  7.6180933630386200e-08  2.4621723038605341e-04  4.2073054791996220e-08  -3.1012259720448174e-08  2.4081694241680732e-07  -3.1272633874785267e-04  3.8770364304182399e-07
5.2800000000008602e+01  7.5848927370792448e-04  -3.4435449202990583e-08  8.4579014854688498e-07  -7.6451581075969465e-07  -6.2524781696929039e-04  -1.7985936348655853e-07  1.4355792816013250e-07  -2.3621171840160766e-08  7.5833701418336714e-04  2.8400036789080021e-07  4.9323131971901722e-04  -5.3309536315975096e-08  1.4733187978059353e-07  -2.3724125696242001e-07  -4.1195076450472202e-04  -1.5982664698153993e-08  1.6531486291309050e-08  1.6967561676800528e-07  4.9323915460247299e-04  -1.0721763427073570e-07
5.3600000000008997e+01  3.6894705752193329e-04  -4.3386659465171730e-07  1.0386214755091674e-06  -4.1651284283731340e-07  -3.0326696464115467e-04  -1.3703225610296843e-07  -6.3195827424154456e-07  -1.5547028640003762e-06  3.6663127023224654e-04  -1.4495272734574826e-07  1.1548953009867813e-03  5.7011654758172290e-07  3.1726805067819583e-07  -4.8764479610833189e-07  -9.4744686069917058e-04  -6.0428749451914478e-08  2.1265003534509629e-07  1.8976038897934633e-07  1.1549357744631344e-03  -4.7951239175077324e-07
5.4400000000009399e+01  -3.7483659749392963e-04  2.5722645578805117e-07  -4.1650095801013911e-06  2.6675478188400033e-06  3.1597087605632460e-04  2.9195059870966095e-07  7.7629788688122506e-07  3.1080047536224760e-07  -3.7253624785371224e-04  -5.6007072365334556e-07  1.4237417088883131e-03  -6.8484410348000255e-09  2.4696097079002637e-07  1.0791424275918699e-07  -1.1640058451149659e-03  -1.5178296767511026e-08  3.5684262216275430e-07  7.0388146424750079e-08  1.4239708663808200e-03  -2.8554844471831124e-08
5.5200000000009801e+01  -8.8241813086831623e-04  4.7260482583626569e-07  3.0264010714297745e-09  1.6670964781788447e-06  7.2122467693970093e-04  1.3571165259590109e-06  -3.9563569095016667e-07  3.8156053010953242e-07  -8.8102685355725052e-04  6.8403294679146453e-07  1.4926277073578343e-03  3.0796287094000317e-08  -8.0331816335061447e-08  -2.7792409450527068e-07  -1.2195930582615210e-03  -6.0607155070668397e-09  -1.5033594258534824e-07  3.4363253464750136e-07  1.4923389477394142e-03  -1.8067466777471082e-07
5.6000000000010203e+01  -4.9977882383314492e-04  -2.1490457579874137e-07  4.4945050570194029e-06  -2.2817122140079919e-06  4.0423111361492076e-04  -1.3141766966366183e-06  -9.2763504856752488e-07  2.9880523385916397e-07  -5.0328959572127003e-04  -1.7371042225739969e-07  1.5406973681771079e-03  4.1719535155450760e-07  4.3339223100885063e-07  -1.2340865180422247e-07  -1.2596622177547037e-03  -3.6515645461209642e-09  3.2506014026018862e-07  2.0719634231862494e-07  1.5405398232839285e-03  -3.1730061940316114e-07
5.6800000000010598e+01  -5.1396951225342910e-04  -2.7155519647569341e-07  -2.0877811077661882e-06  -1.0469029808815444e-07  4.2641677580837814e-04  -2.3493350305374135e-06  5.3497066213653075e-07  -1.4929008022997305e-06  -5.1296708431459049e-04  -5.3451809946210288e-07  1.5763025759417530e-03  2.7051546094559027e-07  5.6911575859857634e-07  -1.2663472620806335e-07  -1.2886899378499674e-03  -5.1693182284062726e-08  4.7384784026947768e-07  2.4586432887359257e-08  1.5760879443854851e-03  -1.9078461223003511e-07
5.7600000000011001e+01  -1.0593732729405590e-03  -8.3491947557904640e-08  -1.7601380642228219e-06  1.7754135021444488e-06  8.7053945817522436e-04  2.3373060270587108e-06  6.0536405324663408e-07  -2.2078839289190144e-06  -1.0585900249617869e-03  2.7662059294659900e-07  1.5099210081656667e-03  2.3286102330390233e-07  -3.8899445180539693e-07  -5.8337614492494300e-07  -1.2326795057624783e-03  -7.3642311526193167e-08  -1.7102843103747294e-07  6.6437413175030953e-07  1.5103321707951351e-03  -2.7706529185886610e-07
5.8400000000011403e+01  -1.1097436176886551e-03  3.7808432139985462e-07  7.7951708730550917e-08  1.0182106703755721e-06  9.0669748433756998e-04  9.2524099730522907e-07  -9.5282593415716046e-07  9.6786421759199745e-07  -1.1093315082197845e-03  1.4217266767983706e-07  1.2946652792716078e-03  1.6144249389875944e-07  1.0093955334291671e-07  -4.0173616557139234e-07  -1.0571587381944950e-03  -3.0104170399159020e-08  1.3578689185749349e-07  5.8942987939662010e-07  1.2947850612682827e-03  -1.6575928318081895e-07
5.9200000000011798e+01  -8.8620151778368234e-04  5.9687679415691248e-07  -9.1048213562422273e-07  6.5957925476466516e-07  7.2346415436500195e-04  -6.6449426933280329e-07  -1.2928579317427343e-06  1.4209041707691859e-06  -8.8536402879415969e-04  1.1837443399318870e-07  9.9487338189323715e-04  -7.3720291009803306e-08  3.9474423315876902e-07  -5.8113488498593867e-07  -8.1383897889556345e-04  -1.1470388546249788e-09  1.2319216385197013e-07  4.1797302702215070e-07  9.9471069799520351e-04  2.3048587827261541e-08
6.0000000000012200e+01  -8.3626339528184714e-04  -1.2802195853331689e-07  3.0774419951541469e-07  3.6418792484191011e-07  6.8534859387695620e-04  8.2025097881728108e-07  1.9803376085948517e-07  -1.2631402153308099e-06  -8.3729778773611525e-04  3.0255164350496663e-08  6.6509080538214933e-04  -9.4497010471965976e-08  -1.6533318069375737e-07  -8.3384001222964000e-07  -5.4188849210752750e-04  2.3778844167502149e-08  -1.5193460471461368e-07  1.0013788903499141e-06  6.6504322638128799e-04  -3.7761622759234226e-08
6.0800000000012702e+01  -1.0697941321814687e-03  -6.3517972827616018e-07  -4.1711748829661475e-08  -3.5638234981282766e-07  8.7731614942969274e-04  3.9695376703370421e-07  -9.3651132004272750e-08  -9.4464014679923802e-07  -1.0702830524673237e-03  2.5072908575620713e-07  3.0872890079287099e-04  -1.0296572892480711e-08  7.3131212687989638e-07  2.9751634346291383e-07  -2.4981861325907580e-04  -1.6799930177330394e-07  2.4467628317537580e-07  -7.6705889133644222e-07  3.0892695612169441e-04  2.0960249129344766e-07
6.1600000000013097e+01  -1.2451213191359601e-03  -1.6073622646359618e-07  -1.4945277876595131e-06  -6.6829534330958415e-07  1.0186445778634715e-03  -9.2423836678689236e-07  -1.3725366357173495e-06  -8.3984200382168993e-07  -1.2446204108082293e-03  -5.2517272576162452e-09  -1.4704874818654093e-04  -3.5495549569900829e-07  1.0363761338826186e-06  -9.3215125009007277e-09  1.2878867396888750e-04  -1.0783245240987920e-07  -5.5791521220417338e-07  -2.0488160563350197e-06  -1.4942791706574603e-04  -1.2054936801120679e-07
6.2400000000013499e+01  -1.1027888579560425e-03  8.8911345926233786e-10  -5.7043510978049571e-07  3.8348824672427674e-07  9.0099085867922837e-04  -1.2975575934396375e-06  -9.7263623539319042e-07  -1.6867527614125144e-07  -1.1028455147743311e-03  -5.5450470494154188e-07  -9.1202011745013711e-04  1.7226187414087784e-07  -4.1122187175069173e-06  2.4154244041219437e-06  7.6340341726433003e-04  3.5571659875591158e-07  4.7224550586547170e-07  4.2546375722897717e-07  -9.1009089742894323e-04  -4.9673487687656447e-07
6.3200000000013901e+01  -6.1297503789109183e-04  5.4030125960551024e-09  -1.3419929235305206e-07  4.3840073333349288e-07  4.9813813123804774e-04  -2.6415274863294215e-07  -5.4473951346454985e-07  8.3240580498941458e-07  -6.1307781819855064e-04  1.7666288287216401e-07  -1.4107805131958842e-03  3.7987661058472619e-07  -1.0332699252535779e-07  1.7711162184070233e-06  1.1517017904292411e-03  1.2929533941849885e-06  -8.6866937300247811e-08  5.6581036664503630e-07  -1.4088677361837438e-03  7.6837523997362551e-07
6.4000000000014296e+01  2.4621932149774438e-04  2.2643154236975704e-07  4.1259519840050526e-07  -3.3756064212440194e-07  -2.0528884680033981e-04  1.3282989113330555e-06  6.3340188670910179e-07  5.1266167437589720e-07  2.4614118843414330e-04  3.5143444042862480e-07  -9.8421927335819496e-04  -3.3013604614529767e-07  4.8306283262481625e-06  -2.4212836406905173e-06  7.9617408866447569e-04  -1.2598770503803603e-06  -8.1042568028463958e-07  3.5208751627333945e-07  -9.8783831712055095e-04  2.4464357486275393e-08
6.4800000000013597e+01  7.7168061852950025e-04  3.9995032665492825e-07  7.0374650418984640e-07  -7.7180100217499002e-09  -6.3094605101100126e-04  6.9044088857942557e-07  7.6738478217324356e-07  -3.2795914456663947e-07  7.7188865862193529e-04  -4.2446799511155881e-07  -9.0140155493412298e-04  -4.1256334491296836e-07  -1.9680824675390300e-06  -4.2724824031950198e-07  7.4515985693029030e-04  -2.3593785885315060e-06  5.8415743894892183e-07  -1.2810926551776415e-06  -9.0046659314265971e-04  -4.7208354820612164e-07
6.5600000000012798e+01  7.1608423805924709e-04  7.2681570515832600e-08  5.2753528698889426e-07  -2.5722987363670593e-07  -5.8469543122876123e-04  -1.3286628948985632e-06  2.0081889116760577e-07  4.6871323929426056e-08  7.1613343647674644e-04  -2.8936764606975156e-07  -1.3805082965964461e-03  -2.0706800668538505e-07  -1.7233917467748757e-06  1.5416379717837744e-06  1.1329704902101850e-03  2.3904145269122464e-06  8.3158950717118659e-07  -1.9194022718670408e-06  -1.3794945678843066e-03  4.9815505169550071e-07
6.6400000000012099e+01  6.8446610152257041e-04  -2.2050857275780900e-07  6.9564146732047600e-07  -3.5882932918452247e-08  -5.5947465929758085e-04  -8.6650484110522221e-07  9.5828280422120952e-07  6.9495211004486431e-07  6.8418939256524917e-04  1.9656091079733005e-08  -1.3430578551631863e-03  1.8671497690586845e-07  4.4333239786299407e-07  6.7071387512837624e-07  1.0920080468009676e-03  1.0580887149901538e-06  -7.5556870751942083e-07  1.4044088638759601e-06  -1.3427604589689173e-03  3.2531881079193772e-07
6.7200000000011400e+01  7.8580233345383024e-04  -3.2310380629231262e-07  -3.3838643123343129e-07  -2.1869915312165070e-07  -6.4231060711609860e-04  9.0328482060214216e-07  7.1876442685288597e-07  -2.6580164582301405e-07  7.8603289888770221e-04  2.4836948020021388e-07  -9.9549936495316443e-04  4.4891066907539245e-07  -7.8574086753694654e-07  2.7194343506304387e-07  8.0747283991266486e-04  -7.8367418220621796e-07  -1.2076816554420141e-06  1.8104968822281955e-06  -9.9457335064886921e-04  1.9970196850898571e-07
6.8000000000010601e+01  8.4183879629960658e-04  -2.7878299094567243e-07  -3.9365129161254422e-07  -4.7064147865570356e-07  -6.8898543554031337e-04  4.8107766335214168e-07  -3.6571687600728095e-07  -3.1507448723543159e-07  8.4212167298905959e-04  4.0641886766713609e-07  -8.2759532265477376e-04  -2.6844221287441399e-07  4.9265177353864226e-07  4.9355193933908345e-08  6.7555856663210564e-04  7.6883518864130676e-07  3.3987150232247051e-07  -1.0586425241715017e-06  -8.2869787888776474e-04  2.1732815613814939e-07
6.8800000000009902e+01  8.8662967034816977e-04  1.3091128648541770e-07  8.2592406948075151e-07  -3.0974844157461570e-07  -7.2691639492613886e-04  1.1374615332949459e-07  -5.1960284187255458e-07  9.3032428057114478e-07  8.8704447874753101e-04  -1.4433639770007026e-07  -9.3757719888911328e-04  -9.0982147920452314e-07  4.4822563328544854e-07  -6.8146065350673963e-07  7.6764008571918608e-04  3.3461383638922153e-07  3.1390525693422946e-07  -8.3362535384283824e-07  -9.3812969741908960e-04  4.1890644077977841e-07
6.9600000000009203e+01  9.6476814605661381e-04  -3.9030441120642649e-09  1.0942206375755860e-06  -6.9346349076320339e-07  -7.9132886209181319e-04  2.3162092560791425e-07  7.7764932204724110e-07  6.5159566426105765e-07  9.6460215914457258e-04  -2.2026276260876650e-07  -9.8917085036913312e-04  -4.1496042028937202e-07  -8.4766171146557343e-07  -7.7505682512093045e-07  8.0668230694336902e-04  -9.9431926272107443e-07  -7.1636652780551208e-07  -6.2619691257922056e-07  -9.8861817973621932e-04  1.9626617007389603e-07
7.0400000000008504e+01  1.0266829912887929e-03  2.0196788327067766e-07  5.9908954922613461e-07  -2.2815985643262902e-08  -8.4252580255993225e-04  3.1882276132546458e-07  6.0809654754196495e-07  1.9811860754835548e-07  1.0260555564104391e-03  -1.1771813608326692e-07  -7.2281811770481981e-04  -4.5240172726949565e-08  5.6156271040548970e-08  3.0677648618605805e-07  5.8670001668963405e-04  -1.3292725788858368e-06  -3.8193073119313504e-07  -4.1327165005046139e-08  -7.2279667350019783e-04  -4.5511583808767681e-07
7.1200000000007705e+01  9.8687145623952755e-04  2.1976954937502563e-07  -2.7617149807723604e-08  -2.2224033636619851e-07  -8.0966775915226126e-04  -1.3145682032851124e-07  3.0727794360948148e-07  6.7195893801110164e-07  9.8698079101714516e-04  -9.5687521496416403e-08  -1.3397863496917014e-04  2.6584254948626069e-08  2.5001943789166855e-07  3.7584824455865979e-07  1.0125058339458481e-04  -2.4328657840203104e-07  -1.9300729004602038e-07  9.8939082866776349e-07  -1.3412409658886956e-04  1.2502479888222577e-07
7.2000000000007006e+01  6.5023777008573738e-04  -4.0091418937039236e-08  -7.2934436600863100e-07  -1.7397088537285014e-07  -5.3119123650690497e-04  -5.5345336568586820e-07  5.5350400925997337e-07  5.8204961024257887e-07  6.5063811472236034e-04  1.2139845938420404e-07  7.6637816376634777e-04  4.3615191058807178e-07  3.1012604564993901e-07  -3.3708245813942418e-07  -6.3639048261810880e-04  1.4046076721074965e-06  5.9272948755147836e-07  5.2559413903669931e-07  7.6633167795195584e-04  1.5928530740917458e-07
7.2800000000006307e+01  -1.9692562062817452e-05  -4.4153636988079084e-07  3.7634253830287303e-07  -4.7120691907536113e-08  1.9571322443332667e-05  -1.4117362977704960e-07  -2.4207231260502221e-08  1.5488552604789919e-07  -1.9828594024732236e-05  5.8505021478892018e-07  1.2925363663259066e-03  6.0131045357515600e-07  4.0789612947749638e-07  2.9565732359886084e-08  -1.0567433869777040e-03  7.3421502078685894e-07  5.0001404828014080e-07  -3.5749369776768245e-07  1.2927765580336658e-03  -6.5152838902919616e-07
7.3600000000005593e+01  -5.0790517347077476e-04  1.1419642652650771e-07  1.4330288056897848e-07  -1.1637190603942997e-07  4.1649864637293929e-04  -6.7698587264414593e-07  -4.7968998122987353e-07  -3.9250809873523365e-07  -5.0822378466470455e-04  -1.7461650599571154e-07  1.1754068628955791e-03  2.2918909076905386e-07  2.4204239568864003e-07  -1.8514550821498567e-07  -9.5672010793643473e-04  -1.3894604040256796e-06  -1.0817623558840836e-07  1.1040673419112145e-10  1.1754817122416239e-03  -4.6480330614287022e-07
7.4400000000004795e+01  -4.1338175521939504e-04  9.1830659507617108e-08  -7.9064356218038281e-07  2.8084967342697894e-07  3.3669628954616151e-04  -2.0186776661724727e-07  -4.7310669972341804e-07  -5.8614366177932248e-07  -4.1352050576385317e-04  -4.2214095893046048e-07  1.0593012061637006e-03  -9.1970431770490548e-08  3.7279794778856662e-07  -1.2629710852698187e-07  -8.6598689993644688e-04  -8.3457440744032789e-07  6.2846315732882568e-07  7.6723283577878489e-07  1.0590137257390998e-03  -1.2545124616725483e-07
7.5200000000004096e+01  -2.7266871654550641e-04  -2.8213336927084235e-08  -2.8560425757961766e-07  7.0801676046234569e-07  2.2430765204516627e-04  1.0318950641021925e-06  -2.7685993261502472e-08  -5.4677671948734648e-07  -2.7255783378452454e-04  2.1224113944867669e-07  1.0839115230248878e-03  -2.3174976918621551e-07  -6.2304939703388719e-07  -2.3950314492276909e-07  -8.8593118898208385e-04  9.8372846330095040e-07  4.3575098331365184e-07  -1.7338432307271534e-07  1.0841480551597976e-03  1.4309892218319254e-07
7.6000000000003396e+01  -4.5624934056025945e-04  4.4846211943753608e-07  9.2138947123283242e-07  -1.8777942740287522e-07  3.7584072556924824e-04  6.6565632410334882e-07  5.1536354961445770e-08  -3.6126811697915055e-07  -4.5605622285815417e-04  -3.5883973644984538e-07  1.0507222423349627e-03  -1.6508875651158947e-07  -6.6566757066896675e-07  -4.4453844379530290e-07  -8.5876484103549291e-04  5.6184381221997633e-07  -6.8723497937391349e-07  -3.0992826216169511e-07  1.0509896844724761e-03  3.2236007836200436e-07
7.6800000000002598e+01  -5.5070361081008593e-04  1.1759759229390036e-07  3.5108584183143346e-07  3.0343224559993883e-07  4.5123211253507369e-04  -4.7969663613552423e-07  -8.0444975789468316e-08  2.8295331212045182e-09  -5.5075237025517542e-04  -1.8562189721085774e-08  9.8929433688598953e-04  2.6182471077936675e-07  6.5094739136773909e-07  -2.0854131533497511e-07  -8.1033197973253486e-04  8.2513381589896718e-08  -7.5791715861038651e-07  8.5485522228148488e-07  9.8968556348457510e-04  -2.6883324512778961e-07
7.7600000000001899e+01  -5.5579185698525731e-04  -3.8156102682729284e-07  -5.0751801804778414e-07  1.2459987807947592e-06  4.5478217258553542e-04  -4.0983239480992291e-07  -2.4838235777219359e-07  -2.9826597867487774e-07  -5.5642416454977953e-04  5.7391516066178415e-07  9.5480360613690407e-04  9.6115907941490613e-08  8.6033012709242682e-07  -3.7736208766197370e-07  -7.8180150096919239e-04  1.7738444370531133e-07  5.5309574605567513e-07  4.7691913819393762e-07  9.5461670813904690e-04  -3.2781790162841140e-07
7.8400000000001199e+01  -7.7031218016848895e-04  -5.5690052186195206e-07  -6.5619539573281435e-07  6.5635786345770221e-07  6.3127756103819482e-04  9.1121165304802624e-08  -6.8043430730714909e-08  -6.2685286222292148e-07  -7.7028103189711607e-04  1.8520457192019402e-07  8.9879240221056242e-04  2.9881460354045904e-07  3.0910520461945898e-07  3.5552856073051041e-07  -7.3521768835657880e-04  2.8430757559748119e-07  3.8748071670707550e-07  -1.7701446570584668e-07  8.9810837246190258e-04  -1.9755570124563519e-07
7.9200000000000500e+01  -1.0438372699069080e-03  2.0922648789807565e-07  -8.6249833830865140e-07  -4.6775163450166383e-07  8.5608474496584640e-04  1.2464101138405408e-07  -5.0806971739030527e-07  -3.9889689440508611e-07  -1.0433073287525782e-03  -4.5074678851420239e-07  7.4431664540344463e-04  3.0003307573525420e-07  -3.0376842016639577e-07  2.6577416718689851e-07  -6.0576133238618858e-04  -1.8198070786475535e-07  3.1059314514816052e-08  1.9665047432159909e-07  7.4439989295819542e-04  -1.5530896392842199e-07
7.9999999999999702e+01  -1.0502076261478235e-03  3.2186085939926390e-07  -6.1218381132932564e-07  2.6101690275302905e-09  8.5921178596584246e-04  4.2010862977967876e-07  -9.3820831840129866e-07  -1.7003381307043742e-07  -1.0500643593790663e-03  -3.4596214572806744e-07  3.1818417038894807e-04  1.4560019058026725e-09  -9.1915834012960482e-07  1.9703083129094066e-07  -2.5098558041033553e-04  -5.9948715080846776e-07  3.7289040217675939e-07  2.2567498366762645e-07  3.1859759016293350e-04  8.0070165865353719e-08
8.0799999999999002e+01  -7.9142702344011013e-04  -4.8946044884606939e-08  -2.2949084689369313e-07  2.1293342636952900e-07  6.4551266278731266e-04  -1.5259081982110299e-07  -5.1747868371124688e-07  1.1820013357188984e-07  -7.9136281417997473e-04  3.1349019745754259e-07  -4.0627637492155616e-04  -4.7363839289310666e-07  3.5440888259858593e-07  7.5652149711892989e-08  3.4314946806595855e-04  -1.1408345146175752e-07  -8.2472417390877544e-08  -5.7852618165142466e-09  -4.0641783453535511e-04  5.9666986666045319e-07
8.1599999999998303e+01  -5.1543470193589000e-04  -2.7979230973105498e-07  -3.3801036019921101e-08  2.1408704624955802e-07  4.2043442804905542e-04  -5.5932504622515734e-07  8.8095547282648272e-08  -8.8660028115064579e-08  -5.1543556698417496e-04  2.1125310777360984e-07  -9.1549067424948256e-04  1.0130842259675384e-08  3.0360954991799436e-07  -8.5144268962825677e-08  7.5134444634614866e-04  -6.6579951810682302e-07  -4.1175294183321879e-07  -4.4587120556885863e-07  -9.1586218748368128e-04  -7.5754255908489241e-08
