# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
5.5200000000009801e+01  2.0039190594135363e+01  2.2424631678751965e-02  1.2826704227726276e+01  2.2324644735082930e-01  3.2000262532459701e+01  3.2000228007509449e+01  3.2000050016265952e+01  4.7999999999999998e+00  2.0244426333012122e+01  1.2791347362868427e+01  2.2596932089163071e-01  1.2826704227726276e+01  2.2324644735082930e-01  nan  nan  1.0000000000000000e+00  9.8146313753643610e-01
5.6000000000010203e+01  2.0716867777635088e+01  2.3827832539554089e-02  1.3158086598723013e+01  2.1008409240870737e-01  3.2000267959233611e+01  3.2000233330033751e+01  3.2000051149337544e+01  4.7999999999999998e+00  2.0921861423837321e+01  1.3123279486688682e+01  2.1271224633459268e-01  1.3158086598723013e+01  2.1008409240870737e-01  nan  nan  1.0000000000000000e+00  9.8199718485186915e-01
5.6800000000010598e+01  2.1397349722203188e+01  2.6377032787558121e-02  1.3499633396287431e+01  1.9862542415286172e-01  3.2000273319422192e+01  3.2000238654795076e+01  3.2000052272145808e+01  4.7999999999999998e+00  2.1601827431844587e+01  1.3465379356692990e+01  2.0115429141143421e-01  1.3499633396287431e+01  1.9862542415286172e-01  nan  nan  1.0000000000000000e+00  9.8206979463493671e-01
5.7600000000011001e+01  2.2021776544632075e+01  2.7953355796223801e-02  1.3868452248456938e+01  1.8807874465938609e-01  3.2000278662130320e+01  3.2000244019297746e+01  3.2000053397137407e+01  4.7999999999999998e+00  2.2224828552952790e+01  1.3834728947428042e+01  1.9051841272395495e-01  1.3868452248456938e+01  1.8807874465938609e-01  nan  nan  1.0000000000000000e+00  9.8140226883514337e-01
5.8400000000011403e+01  2.2643374122428988e+01  2.5409084216642674e-02  1.4249317357040747e+01  1.7981447547782681e-01  3.2000283041085410e+01  3.2000249280719913e+01  3.2000054491929717e+01  4.7999999999999998e+00  2.2845633509328508e+01  1.4215865398304043e+01  1.8220480441223175e-01  1.4249317357040747e+01  1.7981447547782681e-01  nan  nan  1.0000000000000000e+00  9.8005006864633981e-01
5.9200000000011798e+01  2.3389190735591910e+01  2.3327790379753886e-02  1.4606121383507983e+01  1.7589657297096847e-01  3.2000287899116202e+01  3.2000254479138235e+01  3.2000055574602946e+01  4.7999999999999998e+00  2.3593332075316621e+01  1.4572527738083391e+01  1.7828735079305241e-01  1.4606121383507983e+01  1.7589657297096847e-01  nan  nan  1.0000000000000000e+00  9.8017719017268579e-01
6.0000000000012200e+01  2.4327847426976977e+01  2.2976029221050923e-02  1.4922090556039173e+01  1.7659292753990682e-01  3.2000293514236546e+01  3.2000260073000078e+01  3.2000056735230594e+01  4.7999999999999998e+00  2.4536976805929232e+01  1.4888020743597504e+01  1.7901108033259067e-01  1.4922090556039173e+01  1.7659292753990682e-01  nan  nan  1.0000000000000000e+00  9.8089463955908807e-01
6.0800000000012702e+01  2.5376800463116886e+01  2.3732050319280228e-02  1.5220239493403522e+01  1.7813606463265103e-01  3.2000299609395910e+01  3.2000266171240320e+01  3.2000058007704709e+01  4.7999999999999998e+00  2.5592160439719006e+01  1.5185621483325937e+01  1.8057062999031118e-01  1.5220239493403522e+01  1.7813606463265103e-01  nan  nan  1.0000000000000000e+00  9.8138080432568053e-01
6.1600000000013097e+01  2.6386693060530511e+01  2.3524352556783708e-02  1.5541812056269032e+01  1.7668610650661076e-01  3.2000305640167234e+01  3.2000272144043379e+01  3.2000059252024371e+01  4.7999999999999998e+00  2.6607093471644276e+01  1.5506783479356901e+01  1.7910631794174861e-01  1.5541812056269032e+01  1.7668610650661076e-01  nan  nan  1.0000000000000000e+00  9.8143532864137961e-01
6.2400000000013499e+01  2.7280600066825876e+01  2.2534113408343607e-02  1.5907302232738456e+01  1.7166009788124140e-01  3.2000312346265261e+01  3.2000277588804153e+01  3.2000060400064086e+01  4.7999999999999998e+00  2.7503734339268490e+01  1.5872072489373904e+01  1.7403692414639615e-01  1.5907302232738456e+01  1.7166009788124140e-01  nan  nan  1.0000000000000000e+00  9.8134624626546774e-01
6.3200000000013901e+01  2.8087155699289781e+01  2.2171231968925620e-02  1.6306969900925850e+01  1.6411333460712446e-01  3.2000319275703660e+01  3.2000281886358756e+01  3.2000061291660806e+01  4.7999999999999998e+00  2.8311074632981505e+01  1.6271756123775653e+01  1.6642871812099627e-01  1.6306969900925850e+01  1.6411333460712446e-01  nan  nan  1.0000000000000000e+00  9.8140651045644189e-01
6.4000000000014296e+01  2.8829540769138831e+01  2.2328654621375708e-02  1.6730626038875339e+01  1.5561099178816737e-01  3.2000325502433483e+01  3.2000285980422298e+01  3.2000062090640562e+01  4.7999999999999998e+00  2.9052595913276413e+01  1.6695655457108067e+01  1.5785663964329566e-01  1.6730626038875339e+01  1.5561099178816737e-01  nan  nan  1.0000000000000000e+00  9.8173401680762840e-01
6.4800000000013597e+01  2.9529445325611658e+01  2.3605390614464011e-02  1.7166083046054560e+01  1.4774950264006795e-01  3.2000330684320069e+01  3.2000289027334240e+01  3.2000062646461238e+01  4.7999999999999998e+00  2.9750591833386203e+01  1.7131505332351658e+01  1.4992257887941290e-01  1.7166083046054560e+01  1.4774950264006795e-01  nan  nan  1.0000000000000000e+00  9.8226032141993680e-01
6.5600000000012798e+01  3.0222319044960425e+01  2.6037734963411475e-02  1.7601542446928200e+01  1.4123810162871814e-01  3.2000334715263620e+01  3.2000292040353145e+01  3.2000063163459650e+01  4.7999999999999998e+00  3.0441249714088002e+01  1.7567414617704120e+01  1.4333791886027797e-01  1.7601542446928200e+01  1.4123810162871814e-01  nan  nan  1.0000000000000000e+00  9.8254576504175761e-01
6.6400000000012099e+01  3.0876363390873443e+01  2.7276664204717561e-02  1.8045324686230071e+01  1.3504623945372410e-01  3.2000337982546057e+01  3.2000294421831484e+01  3.2000063522520236e+01  4.7999999999999998e+00  3.1092374310379235e+01  1.8011743040027774e+01  1.3707360072960545e-01  1.8045324686230071e+01  1.3504623945372410e-01  nan  nan  1.0000000000000000e+00  9.8181992367411375e-01
6.7200000000011400e+01  3.1476600368912170e+01  2.5849200669914307e-02  1.8504156137940413e+01  1.2914956428480340e-01  3.2000340993030164e+01  3.2000297498634268e+01  3.2000064004116076e+01  4.7999999999999998e+00  3.1689174932074199e+01  1.8471133594474590e+01  1.3112322587425240e-01  1.8504156137940413e+01  1.2914956428480340e-01  nan  nan  1.0000000000000000e+00  9.8073977564827519e-01
6.8000000000010601e+01  3.2136072796361020e+01  2.4526807093136597e-02  1.8942926717283267e+01  1.2589097500925811e-01  3.2000343982361400e+01  3.2000301006460290e+01  3.2000064581312188e+01  4.7999999999999998e+00  3.2346994694879704e+01  1.8910127648675559e+01  1.2785307016943778e-01  1.8942926717283267e+01  1.2589097500925811e-01  nan  nan  1.0000000000000000e+00  9.8067330609910974e-01
6.8800000000009902e+01  3.3012518897410118e+01  2.3794978612795233e-02  1.9315450072520967e+01  1.2607536903271949e-01  3.2000346251864542e+01  3.2000305568481515e+01  3.2000065456650141e+01  4.7999999999999998e+00  3.3225663167603429e+01  1.9282327733513551e+01  1.2805596919229686e-01  1.9315450072520967e+01  1.2607536903271949e-01  nan  nan  1.0000000000000000e+00  9.8125049528409647e-01
6.9600000000009203e+01  3.4055949735506630e+01  2.4497324467288261e-02  1.9637958403910048e+01  1.2743137489233347e-01  3.2000347643310810e+01  3.2000311176485027e+01  3.2000066583386726e+01  4.7999999999999998e+00  3.4273620329345185e+01  1.9604279945525857e+01  1.2942718407067039e-01  1.9637958403910048e+01  1.2743137489233347e-01  nan  nan  1.0000000000000000e+00  9.8158631093783655e-01
7.0400000000008504e+01  3.5163570212642718e+01  2.4254219224571428e-02  1.9941372189249858e+01  1.2730902051823381e-01  3.2000349150028491e+01  3.2000316665112557e+01  3.2000067707237463e+01  4.7999999999999998e+00  3.5386113610208554e+01  1.9907211588524870e+01  1.2929463136680869e-01  1.9941372189249858e+01  1.2730902051823381e-01  nan  nan  1.0000000000000000e+00  9.8142296275427654e-01
7.1200000000007705e+01  3.6248844815433770e+01  2.2788946607051074e-02  2.0250125376340577e+01  1.2507961074013937e-01  3.2000350874271440e+01  3.2000322065800994e+01  3.2000068810825979e+01  4.7999999999999998e+00  3.6475484192946681e+01  2.0215652903707191e+01  1.2703237605837758e-01  2.0250125376340577e+01  1.2507961074013937e-01  nan  nan  1.0000000000000000e+00  9.8127738037355994e-01
7.2000000000007006e+01  3.7301620445797610e+01  2.1947747076912206e-02  2.0564887889846108e+01  1.2166862204761876e-01  3.2000352213751043e+01  3.2000327124408749e+01  3.2000069868985214e+01  4.7999999999999998e+00  3.7531692680806401e+01  2.0530210864255576e+01  1.2358040917881145e-01  2.0564887889846108e+01  1.2166862204761876e-01  nan  nan  1.0000000000000000e+00  9.8149265596296931e-01
7.2800000000006307e+01  3.8344775885053906e+01  2.2272539245624036e-02  2.0876479972066949e+01  1.1809585891324983e-01  3.2000352817657678e+01  3.2000332417412785e+01  3.2000070974591061e+01  4.7999999999999998e+00  3.8577836295480729e+01  2.0841698187260011e+01  1.1996537066450554e-01  2.0876479972066949e+01  1.1809585891324983e-01  nan  nan  1.0000000000000000e+00  9.8190449971327021e-01
7.3600000000005593e+01  3.9351189536413948e+01  2.3534264296794352e-02  2.1190093334741558e+01  1.1452404722065072e-01  3.2000355473881321e+01  3.2000338298504204e+01  3.2000072170238454e+01  4.7999999999999998e+00  3.9586272569766848e+01  2.1155380052968006e+01  1.1634604029451888e-01  2.1190093334741558e+01  1.1452404722065072e-01  nan  nan  1.0000000000000000e+00  9.8227246194775675e-01
7.4400000000004795e+01  4.0269246921290197e+01  2.4786679728254823e-02  2.1517785218976396e+01  1.1065491434763879e-01  3.2000356401981058e+01  3.2000343515280363e+01  3.2000073233613804e+01  4.7999999999999998e+00  4.0504849828551372e+01  2.1483339099942089e+01  1.1242069632590654e-01  2.1517785218976396e+01  1.1065491434763879e-01  nan  nan  1.0000000000000000e+00  9.8238913759154578e-01
7.5200000000004096e+01  4.1058978226069556e+01  2.5333308048655849e-02  2.1865846100296206e+01  1.0617295260240624e-01  3.2000351771562116e+01  3.2000347600699975e+01  3.2000074013156798e+01  4.7999999999999998e+00  4.1293314068940319e+01  2.1831871410687121e+01  1.0787586391652720e-01  2.1865846100296206e+01  1.0617295260240624e-01  nan  nan  1.0000000000000000e+00  9.8214497109278742e-01
7.6000000000003396e+01  4.1728193751694675e+01  2.5099436395610637e-02  2.2233218628100705e+01  1.0131920323749125e-01  3.2000345348510116e+01  3.2000351408312817e+01  3.2000074716867758e+01  4.7999999999999998e+00  4.1959717929655000e+01  2.2199889304857500e+01  1.0296261543493963e-01  2.2233218628100705e+01  1.0131920323749125e-01  nan  nan  1.0000000000000000e+00  9.8157424867634824e-01
7.6800000000002598e+01  4.2339971278272643e+01  2.4602526464725372e-02  2.2599438084458633e+01  9.7443245485768493e-02  3.2000333942848727e+01  3.2000354436324834e+01  3.2000075210334614e+01  4.7999999999999998e+00  4.2568604903630401e+01  2.2566693368633370e+01  9.9048567855676756e-02  2.2599438084458633e+01  9.7443245485768493e-02  nan  nan  1.0000000000000000e+00  9.8118740368606217e-01
7.7600000000001899e+01  4.3022556516691751e+01  2.4414665138781821e-02  2.2923229521907295e+01  9.6121867522191734e-02  3.2000316745969450e+01  3.2000357497140783e+01  3.2000075670501275e+01  4.7999999999999998e+00  4.3250616406633590e+01  2.2890642573039390e+01  9.7722162661795578e-02  2.2923229521907295e+01  9.6121867522191734e-02  nan  nan  1.0000000000000000e+00  9.8137686902603782e-01
7.8400000000001199e+01  4.3784012757293340e+01  2.5214388232645352e-02  2.3198961663221766e+01  9.6725372494165379e-02  3.2000295911432140e+01  3.2000360330595853e+01  3.2000076058848443e+01  4.7999999999999998e+00  4.4013630796532141e+01  2.3166174534257920e+01  9.8339463334263646e-02  2.3198961663221766e+01  9.6725372494165379e-02  nan  nan  1.0000000000000000e+00  9.8154677661979661e-01
7.9200000000000500e+01  4.4523707900733619e+01  2.5038313982166074e-02  2.3450209991039998e+01  9.7860386673460142e-02  3.2000273805034503e+01  3.2000362942539248e+01  3.2000076377581763e+01  4.7999999999999998e+00  4.4755298682462531e+01  2.3417139236152494e+01  9.9490039100165642e-02  2.3450209991039998e+01  9.7860386673460142e-02  nan  nan  1.0000000000000000e+00  9.8120320114086712e-01
7.9999999999999702e+01  4.5203365900714161e+01  2.3260758023913544e-02  2.3693833212108618e+01  9.8455944384223934e-02  3.2000265347034819e+01  3.2000364788073107e+01  3.2000076508977813e+01  4.7999999999999998e+00  4.5436620454118682e+01  2.3660510034217559e+01  1.0009466831961703e-01  2.3693833212108618e+01  9.8455944384223934e-02  nan  nan  1.0000000000000000e+00  9.8091315892991304e-01
8.0799999999999002e+01  4.5866447537408590e+01  2.2078425197863360e-02  2.3927841149766046e+01  9.8467992152232647e-02  3.2000273527201905e+01  3.2000363888995203e+01  3.2000076051881017e+01  4.7999999999999998e+00  4.6101544898637385e+01  2.3894231874307962e+01  1.0011132750208261e-01  2.3927841149766046e+01  9.8467992152232647e-02  nan  nan  1.0000000000000000e+00  9.8114092870144320e-01
8.1599999999998303e+01  4.6541757620620039e+01  2.2140810116000383e-02  2.4143726971786659e+01  9.8077462941492249e-02  3.2000279816538253e+01  3.2000362054808065e+01  3.2000075354878085e+01  4.7999999999999998e+00  4.6779037022942454e+01  2.4109805769276509e+01  9.9719449541859351e-02  2.4143726971786659e+01  9.8077462941492249e-02  nan  nan  1.0000000000000000e+00  9.8166583636055116e-01
8.2399999999997505e+01  4.7178421192988651e+01  2.3242419402578540e-02  2.4354062853380047e+01  9.7041213639991547e-02  3.2000292970591886e+01  3.2000358379157952e+01  3.2000074286879041e+01  4.7999999999999998e+00  4.7417143130381369e+01  2.4319987652707201e+01  9.8668300754342131e-02  2.4354062853380047e+01  9.7041213639991547e-02  nan  nan  1.0000000000000000e+00  9.8213407170836053e-01
8.3199999999996805e+01  4.7689342457739116e+01  2.4293292863704331e-02  2.4578124108414762e+01  9.5143318545775124e-02  3.2000303618739359e+01  3.2000351493898158e+01  3.2000072451423151e+01  4.7999999999999998e+00  4.7927591859485084e+01  2.4544205370976982e+01  9.6739028118369888e-02  2.4578124108414762e+01  9.5143318545775124e-02  nan  nan  1.0000000000000000e+00  9.8228295888960038e-01
8.3999999999996106e+01  4.8020022760836966e+01  2.4580915973850898e-02  2.4825373561588378e+01  9.2441535164299468e-02  3.2000317230639190e+01  3.2000345649130644e+01  3.2000070855524520e+01  4.7999999999999998e+00  4.8255618825402536e+01  2.4791901663820013e+01  9.3993985874805022e-02  2.4825373561588378e+01  9.2441535164299468e-02  nan  nan  1.0000000000000000e+00  9.8208614159652563e-01
8.4799999999995407e+01  4.8244389329835059e+01  2.4272094040880671e-02  2.5091777375739557e+01  8.9312667803883319e-02  3.2000355417595756e+01  3.2000339915702369e+01  3.2000069390438334e+01  4.7999999999999998e+00  4.8476073555958216e+01  2.5058915463059179e+01  9.0820100462422462e-02  2.5091777375739557e+01  8.9312667803883319e-02  nan  nan  1.0000000000000000e+00  9.8179565247155809e-01
8.5599999999994594e+01  4.8467413237431657e+01  2.4445545945138720e-02  2.5364295797769671e+01  8.6756226066747780e-02  3.2000397149325984e+01  3.2000342773078913e+01  3.2000069951543345e+01  4.7999999999999998e+00  4.8695289825520845e+01  2.5332015392623628e+01  8.8231547088998372e-02  2.5364295797769671e+01  8.6756226066747780e-02  nan  nan  1.0000000000000000e+00  9.8174964594198999e-01
8.6399999999993895e+01  4.8779766404259824e+01  2.4844034644559664e-02  2.5629324298602345e+01  8.5630731199458660e-02  3.2000439277279909e+01  3.2000348355541057e+01  3.2000071317889251e+01  4.7999999999999998e+00  4.9005116829415670e+01  2.5597423195324371e+01  8.7094404373124198e-02  2.5629324298602345e+01  8.5630731199458660e-02  nan  nan  1.0000000000000000e+00  9.8195637541370129e-01
8.7199999999993196e+01  4.9194250255815817e+01  2.5670431992557950e-02  2.5880291058607281e+01  8.5663446167653978e-02  3.2000467182108203e+01  3.2000355491990135e+01  3.2000073175047021e+01  4.7999999999999998e+00  4.9418616196111280e+01  2.5848520149480237e+01  8.7129039523411903e-02  2.5880291058607281e+01  8.5663446167653978e-02  nan  nan  1.0000000000000000e+00  9.8197391810925383e-01
8.7999999999992497e+01  4.9631170169651945e+01  2.5495931868846352e-02  2.6124077269201628e+01  8.5942230180203222e-02  3.2000483719335577e+01  3.2000360174260962e+01  3.2000074447535738e+01  4.7999999999999998e+00  4.9855284818369626e+01  2.6092287361443738e+01  8.7413066416950708e-02  2.6124077269201628e+01  8.5942230180203222e-02  nan  nan  1.0000000000000000e+00  9.8149668786582789e-01
8.8799999999991698e+01  5.0082211465201404e+01  2.3842300949510935e-02  2.6360740790364023e+01  8.6079769883173410e-02  3.2000495708139802e+01  3.2000361974268195e+01  3.2000075047458502e+01  4.7999999999999998e+00  5.0306650197146560e+01  2.6328816177242352e+01  8.7556668425646730e-02  2.6360740790364023e+01  8.6079769883173410e-02  nan  nan  1.0000000000000000e+00  9.8107454997286403e-01
8.9599999999990999e+01  5.0606911657481291e+01  2.2942973644763845e-02  2.6574057500343439e+01  8.6389170114835032e-02  3.2000500062288928e+01  3.2000363910240985e+01  3.2000075568386350e+01  4.7999999999999998e+00  5.0833007765121593e+01  2.6541783110664930e+01  8.7876441775415218e-02  2.6574057500343439e+01  8.6389170114835032e-02  nan  nan  1.0000000000000000e+00  9.8121528699143945e-01
9.0399999999990300e+01  5.1239294526048617e+01  2.2916760371785996e-02  2.6755824512468877e+01  8.6956280811821510e-02  3.2000492187459471e+01  3.2000370302877478e+01  3.2000076955932968e+01  4.7999999999999998e+00  5.1468543344844313e+01  2.6722997333723850e+01  8.8455378910687887e-02  2.6755824512468877e+01  8.6956280811821510e-02  nan  nan  1.0000000000000000e+00  9.8170458226468715e-01
9.1199999999989501e+01  5.1899665442891212e+01  2.3551932799751180e-02  2.6921008265519596e+01  8.7337585012322055e-02  3.2000480278375363e+01  3.2000379300550989e+01  3.2000078811391880e+01  4.7999999999999998e+00  5.2132364502212198e+01  2.6887618547110204e+01  8.8840859153483082e-02  2.6921008265519596e+01  8.7337585012322055e-02  nan  nan  1.0000000000000000e+00  9.8210690090039110e-01
9.1999999999988802e+01  5.2492990240913549e+01  2.4137206230947061e-02  2.7091932320871734e+01  8.6930457546507772e-02  3.2000468011140846e+01  3.2000385682452254e+01  3.2000080062539482e+01  4.7999999999999998e+00  5.2727935488116799e+01  2.7058208519520548e+01  8.8422374602482104e-02  2.7091932320871734e+01  8.6930457546507772e-02  nan  nan  1.0000000000000000e+00  9.8213294094807202e-01
9.2799999999988103e+01  5.2933498857128953e+01  2.3769888589729268e-02  2.7284686946939903e+01  8.5560579821209792e-02  3.2000452993425831e+01  3.2000386327600118e+01  3.2000079957024788e+01  4.7999999999999998e+00  5.3168640533917220e+01  2.7250941222668118e+01  8.7026979611294839e-02  2.7284686946939903e+01  8.5560579821209792e-02  nan  nan  1.0000000000000000e+00  9.8191711431966922e-01
9.3599999999987403e+01  5.3237119167619859e+01  2.3165348104081260e-02  2.7495039572768238e+01  8.3655204745511094e-02  3.2000442330725001e+01  3.2000381494482042e+01  3.2000078685936082e+01  4.7999999999999998e+00  5.3470845673032422e+01  2.7461495464256895e+01  8.5091397620027459e-02  2.7495039572768238e+01  8.3655204745511094e-02  nan  nan  1.0000000000000000e+00  9.8184864760450896e-01
9.4399999999986605e+01  5.3478430473813447e+01  2.3328898260661764e-02  2.7707165204585543e+01  8.1886229676997366e-02  3.2000433550755659e+01  3.2000374293116444e+01  3.2000076736636920e+01  4.7999999999999998e+00  5.3710083383931369e+01  2.7673916486276699e+01  8.3296023183404649e-02  2.7707165204585543e+01  8.1886229676997366e-02  nan  nan  1.0000000000000000e+00  9.8207975357207478e-01
9.5199999999985906e+01  5.3646606535373934e+01  2.4467847650736646e-02  2.7914327119958781e+01  8.0687933568638737e-02  3.2000414928585442e+01  3.2000365577570037e+01  3.2000074446194233e+01  4.7999999999999998e+00  5.3875911110995361e+01  2.7881368047755533e+01  8.2078053488276140e-02  2.7914327119958781e+01  8.0687933568638737e-02  nan  nan  1.0000000000000000e+00  9.8237809180766889e-01
9.5999999999985207e+01  5.3715195097603541e+01  2.5843760752383357e-02  2.8118927180883968e+01  7.9973165436384205e-02  3.2000401574949990e+01  3.2000359083354574e+01  3.2000072548000432e+01  4.7999999999999998e+00  5.3941862829429581e+01  2.8086230235534334e+01  8.1348962851542431e-02  2.8118927180883968e+01  7.9973165436384205e-02  nan  nan  1.0000000000000000e+00  9.8234179348575257e-01
9.6799999999984493e+01  5.3704078299549039e+01  2.5956978933165523e-02  2.8324036136201315e+01  7.9383577787920837e-02  3.2000388442039402e+01  3.2000351598562375e+01  3.2000070504377057e+01  4.7999999999999998e+00  5.3927868667810372e+01  2.8291591444429450e+01  8.0749128327987391e-02  2.8324036136201315e+01  7.9383577787920837e-02  nan  nan  1.0000000000000000e+00  9.8177346886965144e-01
9.7599999999983694e+01  5.3645336933355665e+01  2.4502675819324672e-02  2.8521364699884337e+01  7.9138078268959675e-02  3.2000371952605661e+01  3.2000338749945378e+01  3.2000067408388340e+01  4.7999999999999998e+00  5.3866614294251761e+01  2.8489060035475831e+01  8.0503517398696420e-02  2.8521364699884337e+01  7.9138078268959675e-02  nan  nan  1.0000000000000000e+00  9.8123403772063256e-01
9.8399999999982995e+01  5.3582550690592477e+01  2.3436348775154051e-02  2.8693574901458629e+01  7.9978734731220594e-02  3.2000356954208975e+01  3.2000324510271476e+01  3.2000064023090914e+01  4.7999999999999998e+00  5.3802815694327165e+01  2.8661066490865409e+01  8.1362636760140300e-02  2.8693574901458629e+01  7.9978734731220594e-02  nan  nan  1.0000000000000000e+00  9.8130171717268266e-01
9.9199999999982296e+01  5.3569162598200400e+01  2.3265298081920023e-02  2.8826286636653265e+01  8.1935369148369117e-02  3.2000341354407077e+01  3.2000312094596737e+01  3.2000061064274675e+01  4.7999999999999998e+00  5.3790388182741424e+01  2.8793177859041883e+01  8.3351952111100761e-02  2.8826286636653265e+01  8.1935369148369117e-02  nan  nan  1.0000000000000000e+00  9.8174285061243738e-01
9.9999999999981497e+01  5.3560210859185716e+01  2.3867170619920136e-02  2.8930382228466819e+01  8.4162096545816772e-02  3.2000321415285399e+01  3.2000298837888622e+01  3.2000058041586925e+01  4.7999999999999998e+00  5.3783374315062616e+01  2.8896470521616422e+01  8.5611589876168515e-02  2.8930382228466819e+01  8.4162096545816772e-02  nan  nan  1.0000000000000000e+00  9.8206776772518178e-01
1.0079999999998100e+02  5.3484021048867064e+01  2.4034333747520571e-02  2.9029085893979232e+01  8.5652822022872832e-02  3.2000301378069743e+01  3.2000284788130202e+01  3.2000054898320435e+01  4.7999999999999998e+00  5.3708592456146981e+01  2.8994457457596880e+01  8.7123127859010149e-02  2.9029085893979232e+01  8.5652822022872832e-02  nan  nan  1.0000000000000000e+00  9.8202578830107434e-01
1.0159999999998000e+02  5.3275766268212763e+01  2.3377941366048503e-02  2.9139857969781328e+01  8.6014661155365241e-02  3.2000279522574345e+01  3.2000273003413170e+01  3.2000052279924617e+01  4.7999999999999998e+00  5.3500304217064738e+01  2.9104737555075417e+01  8.7491771561294646e-02  2.9139857969781328e+01  8.6014661155365241e-02  nan  nan  1.0000000000000000e+00  9.8181233570612425e-01
1.0239999999997900e+02  5.2914565316677297e+01  2.2756546172151806e-02  2.9264439251499031e+01  8.5642310713675507e-02  3.2000255934318069e+01  3.2000258813946630e+01  3.2000049200563069e+01  4.7999999999999998e+00  5.3137715212006405e+01  2.9228991668764678e+01  8.7119690079499365e-02  2.9264439251499031e+01  8.5642310713675507e-02  nan  nan  1.0000000000000000e+00  9.8179404679764071e-01
1.0319999999997900e+02  5.2464524769738929e+01  2.2911585697597988e-02  2.9388954221439281e+01  8.5136166309813271e-02  3.2000238202907006e+01  3.2000241161626079e+01  3.2000045454018803e+01  4.7999999999999998e+00  5.2685585728210441e+01  2.9353260932528151e+01  8.6612835944099270e-02  2.9388954221439281e+01  8.5136166309813271e-02  nan  nan  1.0000000000000000e+00  9.8204719368453564e-01
1.0399999999997800e+02  5.1960949191533516e+01  2.4058510389940831e-02  2.9504200420631747e+01  8.4909823909964641e-02  3.2000221389855859e+01  3.2000218414610913e+01  3.2000040464263421e+01  4.7999999999999998e+00  5.2179535168152832e+01  2.9468315350731871e+01  8.6385616571098514e-02  2.9504200420631747e+01  8.4909823909964641e-02  nan  nan  1.0000000000000000e+00  9.8237776926599640e-01
1.0479999999997700e+02  5.1379461432851656e+01  2.5481845881732367e-02  2.9619173933664946e+01  8.4964906208328819e-02  3.2000213196116725e+01  3.2000201507622911e+01  3.2000036694164230e+01  4.7999999999999998e+00  5.1594941566292192e+01  2.9583181578580213e+01  8.6438537409742236e-02  2.9619173933664946e+01  8.4964906208328819e-02  nan  nan  1.0000000000000000e+00  9.8240554680883452e-01
1.0559999999997601e+02  5.0718514159817772e+01  2.5801747990466518e-02  2.9742761700807257e+01  8.4944543028292685e-02  3.2000211568787940e+01  3.2000206380346910e+01  3.2000037881534311e+01  4.7999999999999998e+00  5.0930055004881531e+01  2.9706807279231953e+01  8.6414509755973354e-02  2.9742761700807257e+01  8.4944543028292685e-02  nan  nan  1.0000000000000000e+00  9.8192333116876074e-01
1.0639999999997600e+02  5.0017866622755633e+01  2.4702013093113179e-02  2.9872814543213675e+01  8.4996675770037555e-02  3.2000205271563722e+01  3.2000217754770404e+01  3.2000040595423194e+01  4.7999999999999998e+00  5.0225201257973325e+01  2.9836939263198332e+01  8.6469166607147999e-02  2.9872814543213675e+01  8.4996675770037555e-02  nan  nan  1.0000000000000000e+00  9.8141232117912947e-01
1.0719999999997501e+02  4.9348969663114076e+01  2.3964365171742181e-02  2.9981987875325007e+01  8.5997021295703302e-02  3.2000191128589300e+01  3.2000225209107128e+01  3.2000042481308505e+01  4.7999999999999998e+00  4.9553180103636507e+01  2.9945960700742713e+01  8.7489723550487938e-02  2.9981987875325007e+01  8.5997021295703302e-02  nan  nan  1.0000000000000000e+00  9.8141132262250741e-01
1.0799999999997399e+02  4.8839892220628556e+01  2.3920586539545569e-02  3.0037949614186648e+01  8.8237152717228387e-02  3.2000201074358273e+01  3.2000229096814131e+01  3.2000043691361633e+01  4.7999999999999998e+00  4.9043341643447476e+01  3.0001351231984007e+01  8.9764873202223983e-02  3.0037949614186648e+01  8.8237152717228387e-02  nan  nan  1.0000000000000000e+00  9.8176142849576420e-01
1.0879999999997401e+02  4.8461612283385556e+01  2.4362241221454497e-02  3.0051071614564869e+01  9.1013147942587511e-02  3.2000213442560515e+01  3.2000228992140215e+01  3.2000043925434163e+01  4.7999999999999998e+00  4.8665977380921703e+01  3.0013628856710426e+01  9.2577772186281757e-02  3.0051071614564869e+01  9.1013147942587511e-02  nan  nan  1.0000000000000000e+00  9.8199720714945393e-01
1.0959999999997299e+02  4.8046705810951806e+01  2.4316450105376287e-02  3.0053276769415561e+01  9.3462717666994696e-02  3.2000226562188629e+01  3.2000223541196974e+01  3.2000042846616374e+01  4.7999999999999998e+00  4.8251976037692458e+01  3.0014964355277954e+01  9.5057704547591895e-02  3.0053276769415561e+01  9.3462717666994696e-02  nan  nan  1.0000000000000000e+00  9.8190768048798749e-01
1.1039999999997200e+02  4.7607046430759340e+01  2.3405862594690421e-02  3.0050270122835514e+01  9.5014159164920800e-02  3.2000244294448258e+01  3.2000213361573500e+01  3.2000040717619036e+01  4.7999999999999998e+00  4.7812806779842816e+01  3.0011201217704638e+01  9.6629348298892540e-02  3.0050270122835514e+01  9.5014159164920800e-02  nan  nan  1.0000000000000000e+00  9.8174642566922399e-01
