# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
4.6399999999999302e+01  9.9684275436942360e-01  9.9657084606923907e-01  9.9707353001254040e-01  9.9839164645153478e-01  9.9825398034617596e-01  9.9850870020231353e-01  -2.6503930076474862e-07  -4.8309341485618899e-06  4.0866527799172309e-06  9.9861804751619854e-01  9.9857030184704842e-01  9.9865985005298707e-01  9.9927989915071747e-01  9.9925620127884451e-01  9.9930147631977495e-01  6.9609489863343592e-07  -5.2973733752994388e-06  7.1598589861553043e-06
4.7199999999999200e+01  9.9684255417257517e-01  9.9657160598569716e-01  9.9707212152714719e-01  9.9839091922261769e-01  9.9825285176164347e-01  9.9850744654870116e-01  -6.0898565897969512e-07  -7.1956964767094417e-06  4.3677516681457637e-06  9.9861837408430643e-01  9.9856998605382197e-01  9.9866002816706279e-01  9.9927869648102119e-01  9.9925587874668609e-01  9.9930134656885028e-01  5.6512192516168770e-07  -3.4054724951969497e-06  3.4587697581414393e-06
4.7999999999998998e+01  9.9684224115190689e-01  9.9657315247811851e-01  9.9706996262610170e-01  9.9839058409423020e-01  9.9824954514958442e-01  9.9851073528252643e-01  -7.7832004523160740e-07  -6.2763421719627818e-06  4.4573309999788855e-06  9.9861853730189920e-01  9.9856947829439446e-01  9.9866118158215844e-01  9.9927783665467917e-01  9.9925366270924076e-01  9.9930014152494850e-01  2.8394856883448552e-07  -3.4598451121987555e-06  5.0513334037946376e-06
4.8799999999998903e+01  9.9684193379243979e-01  9.9657358617642666e-01  9.9706970688285201e-01  9.9839038726242557e-01  9.9824762627009012e-01  9.9851128340729234e-01  -8.3548829138938641e-07  -5.1338523978637348e-06  3.4075353193672463e-06  9.9861852937148088e-01  9.9857082655735663e-01  9.9866219525237920e-01  9.9927742497543615e-01  9.9925251454700426e-01  9.9930080715902425e-01  4.4910663132785344e-08  -3.8756356402651199e-06  3.9682254887405301e-06
4.9599999999998701e+01  9.9684163968066164e-01  9.9657245855030130e-01  9.9707057399091048e-01  9.9839024426252831e-01  9.9824921784976883e-01  9.9850875595979016e-01  -9.0237161633024373e-07  -4.6415559529787407e-06  2.3053546377899180e-06  9.9861848322005797e-01  9.9857142197203730e-01  9.9866048588057388e-01  9.9927723899643262e-01  9.9925139636209814e-01  9.9930167564534156e-01  8.9218673736180003e-09  -4.7395536792965459e-06  5.1448303672956391e-06
5.0399999999998499e+01  9.9684126028754305e-01  9.9657146481751413e-01  9.9707004612295991e-01  9.9839029364697807e-01  9.9825159372377847e-01  9.9850810608466511e-01  -1.1349701186657636e-06  -5.4565292751632272e-06  1.1037562806407367e-06  9.9861849004554393e-01  9.9856841214794101e-01  9.9866099236741224e-01  9.9927702381015526e-01  9.9924988787961821e-01  9.9930176345627442e-01  3.1255959753038418e-08  -7.0639561237776243e-06  6.2489675805923610e-06
5.1199999999998397e+01  9.9684067027898349e-01  9.9657137842535304e-01  9.9706846198998533e-01  9.9839081152072429e-01  9.9825237910810460e-01  9.9851018278637238e-01  -1.4784601486589567e-06  -4.9515323671063426e-06  6.1487265125457187e-07  9.9861843102225967e-01  9.9856855121358701e-01  9.9866356899248698e-01  9.9927692577141758e-01  9.9924799765567451e-01  9.9930235257209854e-01  -1.6341388996109031e-07  -6.6909578364114631e-06  7.8335704884222980e-06
5.1999999999998202e+01  9.9683997354413822e-01  9.9657154625825328e-01  9.9706760782319459e-01  9.9839169579026366e-01  9.9825212789506146e-01  9.9851168918033251e-01  -1.5758684004085746e-06  -4.2086728500986789e-06  9.3276319540724877e-07  9.9861816501433598e-01  9.9857226676069477e-01  9.9866378781194598e-01  9.9927727609027883e-01  9.9925016326892058e-01  9.9930293938667092e-01  -4.7642064889685463e-07  -8.4293090097108418e-06  7.0507233406518991e-06
5.2799999999998100e+01  9.9683940635269297e-01  9.9657143861928921e-01  9.9706773138943261e-01  9.9839246042166385e-01  9.9825204419770563e-01  9.9851112981195789e-01  -1.4197519106364292e-06  -3.3889134770325705e-06  6.3027359149957447e-07  9.9861778644811960e-01  9.9856932280486221e-01  9.9865847278427311e-01  9.9927799852098886e-01  9.9925016938642885e-01  9.9930258673338135e-01  -5.8971631296798410e-07  -1.0575533286910387e-05  9.6190146386228865e-06
5.3599999999997898e+01  9.9683890107920070e-01  9.9657124353096560e-01  9.9706710156852230e-01  9.9839307986946324e-01  9.9825209654014002e-01  9.9851139002489753e-01  -1.5244109477919629e-06  -4.7392300962129553e-06  1.2426818891990365e-06  9.9861747728464434e-01  9.9856537182694982e-01  9.9865950946887061e-01  9.9927870842264954e-01  9.9925314815940625e-01  9.9930755740809130e-01  -4.9068594060347503e-07  -1.0311743411299271e-05  8.2053897232348089e-06
5.4399999999997704e+01  9.9683811646156595e-01  9.9657075841913101e-01  9.9706478484212269e-01  9.9839421170557296e-01  9.9825263284769805e-01  9.9851539682399426e-01  -2.0425437974425915e-06  -7.1931606861836705e-06  1.0305717220757724e-06  9.9861724677283314e-01  9.9856959297612158e-01  9.9866284318706067e-01  9.9927926248662247e-01  9.9925301199195571e-01  9.9930581336224833e-01  -4.3729587214097750e-07  -9.0748425908470190e-06  7.9201869238185736e-06
5.5199999999997601e+01  9.9683706796090277e-01  9.9656918234107439e-01  9.9706414284897471e-01  9.9839603586874004e-01  9.9825536646250412e-01  9.9851752369794688e-01  -2.3017448096888560e-06  -7.0187445953649369e-06  1.4757860835428013e-06  9.9861697038374286e-01  9.9857056289386903e-01  9.9866200953140372e-01  9.9927985915795037e-01  9.9924962520615612e-01  9.9930504619538829e-01  -5.3069744685848579e-07  -9.0616560660123706e-06  6.9201425326862633e-06
5.5999999999997399e+01  9.9683616158790378e-01  9.9656647945796051e-01  9.9706669286239757e-01  9.9839779777198134e-01  9.9826103022818558e-01  9.9851355556514765e-01  -2.0627751414480850e-06  -8.1437533809361117e-06  3.9029772550460895e-06  9.9861662321762013e-01  9.9856735639860872e-01  9.9865890436369054e-01  9.9928061010921931e-01  9.9925392497843257e-01  9.9930885927721191e-01  -5.9620345566736746e-07  -9.4941576900162039e-06  6.8976240424010028e-06
5.6799999999997297e+01  9.9683544145535252e-01  9.9656501737074177e-01  9.9706609834397664e-01  9.9839917719210491e-01  9.9826534923970001e-01  9.9851647796452359e-01  -1.9775898852342855e-06  -9.3233667239071571e-06  8.0216455826732505e-06  9.9861628954560189e-01  9.9856565989039636e-01  9.9865824128118685e-01  9.9928138016195511e-01  9.9925924344159534e-01  9.9930845637028110e-01  -5.6558009873037962e-07  -7.1575919944088876e-06  6.9107197893658203e-06
5.7599999999997102e+01  9.9683457010899534e-01  9.9656697807152950e-01  9.9706045417611033e-01  9.9840075573651266e-01  9.9826240481250506e-01  9.9852149569065107e-01  -2.3287120790767248e-06  -1.2923596214109829e-05  9.5191861893751662e-06  9.9861597797484447e-01  9.9856732516138957e-01  9.9865945764798081e-01  9.9928211007129819e-01  9.9925692745948203e-01  9.9930873542463061e-01  -5.6627673370602628e-07  -8.2293274360243854e-06  6.3840102801015578e-06
5.8399999999997000e+01  9.9683341943743697e-01  9.9656867978703689e-01  9.9705803994898412e-01  9.9840296032622966e-01  9.9825729346736414e-01  9.9852926823296151e-01  -2.7056372286543058e-06  -9.2275659383079256e-06  5.2157880200321045e-06  9.9861562673005300e-01  9.9856773305030833e-01  9.9866064679361743e-01  9.9928290614580018e-01  9.9925764643792359e-01  9.9930754029029156e-01  -6.4201832368585648e-07  -7.3134114297062857e-06  6.6512467235158542e-06
5.9199999999996798e+01  9.9683224864533115e-01  9.9656574652250673e-01  9.9706045246573549e-01  9.9840540743782324e-01  9.9826060650590986e-01  9.9852648371159547e-01  -2.6223499131112086e-06  -1.1568140247232893e-05  5.9974599597750664e-06  9.9861520694482220e-01  9.9856593946002226e-01  9.9865831745571720e-01  9.9928385599206948e-01  9.9925897841532985e-01  9.9931056402834895e-01  -7.5552006209320924e-07  -6.9234646657330256e-06  4.9365407702680338e-06
5.9999999999996597e+01  9.9683138490783962e-01  9.9656193718069330e-01  9.9706079502959943e-01  9.9840732710952818e-01  9.9826842274512240e-01  9.9852673697133043e-01  -2.1588970427198902e-06  -1.1308282017672022e-05  5.7640004895514428e-06  9.9861470058001900e-01  9.9856526034108117e-01  9.9865791727356923e-01  9.9928502221949278e-01  9.9925615004888957e-01  9.9930970984189649e-01  -9.0998157808910073e-07  -7.3587661734435181e-06  4.8464342774751622e-06
6.0799999999996501e+01  9.9683080031901294e-01  9.9656165505959315e-01  9.9705865656687920e-01  9.9840853350771486e-01  9.9827057135719899e-01  9.9852801880310904e-01  -1.8529517828610629e-06  -9.7668494483683747e-06  4.9476752865594835e-06  9.9861411341723660e-01  9.9856487777489300e-01  9.9865802066585718e-01  9.9928642238279619e-01  9.9925997099917363e-01  9.9931003998802903e-01  -1.0214486702472500e-06  -7.8349710540405184e-06  6.4956005980917921e-06
6.1599999999996299e+01  9.9683021332324162e-01  9.9656242936701733e-01  9.9705773620749538e-01  9.9840952493598212e-01  9.9826882649933446e-01  9.9853053885200282e-01  -1.9235643541108120e-06  -1.1631607286986531e-05  7.6648806755060331e-06  9.9861354115075007e-01  9.9856481242477535e-01  9.9865829494500125e-01  9.9928787763515681e-01  9.9925858462858330e-01  9.9931046809110380e-01  -9.7110511440830887e-07  -7.3126518446218718e-06  6.1755562085814434e-06
6.2399999999996197e+01  9.9682945881094098e-01  9.9656114143090735e-01  9.9705786508904781e-01  9.9841076817999996e-01  9.9826988967152575e-01  9.9853077859893669e-01  -2.1624487541334304e-06  -7.2429699072779870e-06  2.5174918563291457e-06  9.9861305593491778e-01  9.9856368942667129e-01  9.9865827979272892e-01  9.9928918165053182e-01  9.9926450243247489e-01  9.9931044730450524e-01  -8.7086841600473935e-07  -8.9020075560712037e-06  8.0160014442256874e-06
6.3199999999996002e+01  9.9682857950058690e-01  9.9655852669162959e-01  9.9705820840026582e-01  9.9841231717185264e-01  9.9827438244347810e-01  9.9853003315633004e-01  -2.3151846319611953e-06  -1.2005181852294412e-05  6.1247502911550066e-06  9.9861256751148986e-01  9.9856450839824296e-01  9.9865633489401529e-01  9.9929044146614965e-01  9.9926347381094649e-01  9.9931627735345119e-01  -9.3449513022286435e-07  -5.9613995415647458e-06  4.3437426209591145e-06
6.3999999999995801e+01  9.9682774168712385e-01  9.9655800211653722e-01  9.9705825624343236e-01  9.9841388051438584e-01  9.9827588655966881e-01  9.9853018022237550e-01  -2.1917646860668342e-06  -9.2838390522614254e-06  4.6603972056376212e-06  9.9861197035297877e-01  9.9856568835992832e-01  9.9865376931199856e-01  9.9929190376171051e-01  9.9926146911879277e-01  9.9931775607083573e-01  -1.0783389930584590e-06  -1.0106368132472591e-05  7.5645061879624673e-06
6.4799999999996203e+01  9.9682716366560642e-01  9.9656018929593093e-01  9.9705585228882987e-01  9.9841495263232949e-01  9.9827086465837334e-01  9.9853477682613334e-01  -1.7872663347770615e-06  -8.9824264484106958e-06  6.2660162470993163e-06  9.9861136165614584e-01  9.9856200962841035e-01  9.9865600359569417e-01  9.9929346055214485e-01  9.9926366421340840e-01  9.9932014883652109e-01  -1.0140551116572286e-06  -7.3458311576167614e-06  4.7233074116398835e-06
6.5599999999996697e+01  9.9682678500158794e-01  9.9655977737588386e-01  9.9705292772350884e-01  9.9841547111785500e-01  9.9826867200367242e-01  9.9854070274617923e-01  -1.6589553960603271e-06  -9.4293298155753504e-06  6.0323375790479208e-06  9.9861091013972492e-01  9.9855910451354879e-01  9.9865748408519417e-01  9.9929473891914999e-01  9.9926827853823985e-01  9.9932084663122511e-01  -7.7954299430789427e-07  -7.9801007003017704e-06  6.0310158381395677e-06
6.6399999999997107e+01  9.9682619150970386e-01  9.9655526609302081e-01  9.9705498188237307e-01  9.9841622623499648e-01  9.9827561168010170e-01  9.9853904660031811e-01  -2.0862203644478181e-06  -1.0107840691904312e-05  4.1427867219113786e-06  9.9861053254370058e-01  9.9856167710999744e-01  9.9865523606492435e-01  9.9929577490025057e-01  9.9927122742075081e-01  9.9932362414494147e-01  -7.6722790285885470e-07  -8.3518425801436349e-06  7.5583797827286957e-06
6.7199999999997502e+01  9.9682528668910830e-01  9.9655200358459695e-01  9.9705876212711297e-01  9.9841766680875155e-01  9.9828296359712732e-01  9.9853410479411531e-01  -2.4212911499432593e-06  -1.0335390758741186e-05  3.5032154001403323e-06  9.9861000653075471e-01  9.9856174237678064e-01  9.9865236868620122e-01  9.9929702527634712e-01  9.9927047053858320e-01  9.9932306989582909e-01  -9.9631411044450662e-07  -9.0868208736877550e-06  7.6395823525145192e-06
6.7999999999997897e+01  9.9682448266763490e-01  9.9655261738628220e-01  9.9705592717119629e-01  9.9841912732976157e-01  9.9828285431700980e-01  9.9853491978717102e-01  -2.1389022511232431e-06  -1.0244789989782694e-05  5.4195379275900647e-06  9.9860935952756491e-01  9.9855879022663385e-01  9.9865185433598080e-01  9.9929858438493779e-01  9.9927404438889489e-01  9.9932524550023583e-01  -1.1060052889136129e-06  -8.5266478330102144e-06  7.3047699810345346e-06
6.8799999999998306e+01  9.9682405525593287e-01  9.9655567640054721e-01  9.9704990058252496e-01  9.9841985292595625e-01  9.9827553582673556e-01  9.9854635441041184e-01  -1.6979575975728318e-06  -1.0636759703992737e-05  5.7327373079873873e-06  9.9860873942108286e-01  9.9856007407253056e-01  9.9865171226118610e-01  9.9930018556058675e-01  9.9927312818744141e-01  9.9932893354959584e-01  -1.0785561120818214e-06  -8.8099370543559945e-06  8.0800771171316508e-06
6.9599999999998701e+01  9.9682365692670083e-01  9.9655594159887451e-01  9.9705033008719557e-01  9.9842028402455818e-01  9.9827096735150334e-01  9.9854976509851545e-01  -1.8764693216510763e-06  -9.2776087020561612e-06  4.9787491166176922e-06  9.9860814931545683e-01  9.9856091409288505e-01  9.9865287911283485e-01  9.9930174812227501e-01  9.9927221303242175e-01  9.9932777656597416e-01  -1.0625086889918999e-06  -9.7854820030554686e-06  7.0456456039174996e-06
7.0399999999999096e+01  9.9682291845078941e-01  9.9655102225522596e-01  9.9705448144166953e-01  9.9842130008142704e-01  9.9827766605912938e-01  9.9854377117497817e-01  -2.3344849598108613e-06  -7.1353567848165714e-06  3.9907495339133605e-06  9.9860758580069153e-01  9.9855700646963352e-01  9.9865250408095274e-01  9.9930325775309192e-01  9.9927443385945669e-01  9.9933082431993880e-01  -9.9280775883880871e-07  -1.2553717264897463e-05  9.4696844624056059e-06
7.1199999999999505e+01  9.9682202866489478e-01  9.9654898518684476e-01  9.9705366712404742e-01  9.9842278694257747e-01  9.9828240899581289e-01  9.9854204941488101e-01  -2.4923128018821560e-06  -9.1503940510730763e-06  3.0863531512413809e-06  9.9860710102322525e-01  9.9855525556519986e-01  9.9864854008884285e-01  9.9930459602838728e-01  9.9927605201790493e-01  9.9933379824627155e-01  -8.6710157595434527e-07  -9.8020941801668377e-06  9.2605084125565219e-06
7.1999999999999901e+01  9.9682115833410212e-01  9.9655101568350613e-01  9.9705012877936927e-01  9.9842437092297120e-01  9.9827799279822738e-01  9.9854908557092170e-01  -2.5469093004726338e-06  -8.7380258353030453e-06  3.7251536679833245e-06  9.9860664765472285e-01  9.9855707091209911e-01  9.9865053275868543e-01  9.9930581059346524e-01  9.9928094375544885e-01  9.9933591295930946e-01  -8.6601950987623408e-07  -9.4981900657423327e-06  8.8884268804563767e-06
7.2800000000000296e+01  9.9682029471789746e-01  9.9654945161675501e-01  9.9704930858054197e-01  9.9842599289672274e-01  9.9827803446397401e-01  9.9855295632788754e-01  -2.5832817840420123e-06  -1.0266465653492792e-05  3.5268343261898888e-06  9.9860611101410612e-01  9.9855704087835262e-01  9.9865198401008792e-01  9.9930714868599391e-01  9.9928083573190385e-01  9.9933305638014347e-01  -9.8731617639317689e-07  -7.8988755678132421e-06  6.6150488761714768e-06
7.3600000000000705e+01  9.9681939352546767e-01  9.9654678168740196e-01  9.9704967292288871e-01  9.9842770707872619e-01  9.9828183410247362e-01  9.9855362551105087e-01  -2.7596582529754472e-06  -1.1228478330119913e-05  3.7922685981015346e-06  9.9860553968022425e-01  9.9855646547426624e-01  9.9865051742537347e-01  9.9930860049436743e-01  9.9928196454048368e-01  9.9933403194061454e-01  -9.6930734126982259e-07  -8.5286664190312009e-06  6.9106767832140892e-06
7.4400000000001199e+01  9.9681828196431532e-01  9.9654561480860981e-01  9.9704961785368440e-01  9.9842986992858385e-01  9.9828330539871557e-01  9.9855431527461869e-01  -3.1433757951597794e-06  -8.7874428006777883e-06  3.6467803813492705e-06  9.9860507377368313e-01  9.9855569134502775e-01  9.9864840634449603e-01  9.9930988100973139e-01  9.9928344808887581e-01  9.9933724408104341e-01  -8.0287762521146454e-07  -7.6621550101459465e-06  5.1304192982931602e-06
7.5200000000001594e+01  9.9681704051752096e-01  9.9654236518296380e-01  9.9704981890171984e-01  9.9843244783536289e-01  9.9828836104077945e-01  9.9855441215318319e-01  -3.2425299400935629e-06  -1.3706808721468877e-05  7.8867911839140726e-06  9.9860469735240587e-01  9.9855518921618003e-01  9.9864893517625353e-01  9.9931093001798721e-01  9.9928147040860604e-01  9.9933656290107908e-01  -7.0911631287974144e-07  -6.0230608129616032e-06  4.5214277194491544e-06
7.6000000000002004e+01  9.9681598743689759e-01  9.9653983142305125e-01  9.9704987998665451e-01  9.9843479025657311e-01  9.9829340496937580e-01  9.9855451457826983e-01  -2.9359239012267693e-06  -5.5588451329958539e-06  -1.4435536035128172e-06  9.9860429792466199e-01  9.9855587462852691e-01  9.9865051718207021e-01  9.9931194922918753e-01  9.9928348274489198e-01  9.9933809016731123e-01  -7.5972247691496733e-07  -9.2468874631730745e-06  7.5762795417430698e-06
7.6800000000002399e+01  9.9681519487254622e-01  9.9654018473273431e-01  9.9704893602945144e-01  9.9843654835447504e-01  9.9829239988230978e-01  9.9855662979910242e-01  -2.6360237036805062e-06  -1.4007827166536417e-05  7.2531549850209801e-06  9.9860382074830778e-01  9.9855482701850296e-01  9.9864880798710687e-01  9.9931310908931459e-01  9.9928468521645986e-01  9.9934063697504927e-01  -8.6015211728952315e-07  -5.5746194894554122e-06  3.9268138969869914e-06
7.7600000000002794e+01  9.9681444885524062e-01  9.9653945377662823e-01  9.9704726092902807e-01  9.9843803045349544e-01  9.9829163744081084e-01  9.9856086453853798e-01  -2.6515744150160887e-06  -1.0080037792772973e-05  2.3832182291381458e-06  9.9860331083582476e-01  9.9855146645348880e-01  9.9864709835729937e-01  9.9931437940105794e-01  9.9928929523181820e-01  9.9933991011800138e-01  -8.8041172783978060e-07  -8.7517360535269356e-06  7.5288996823506898e-06
7.8400000000003203e+01  9.9681359222970667e-01  9.9653768628231421e-01  9.9704563397220725e-01  9.9843964274387442e-01  9.9829306136053686e-01  9.9856578773809035e-01  -2.7762103744147754e-06  -9.4587401092835734e-06  3.8687741562867875e-06  9.9860284726241066e-01  9.9855136970001623e-01  9.9864678595490997e-01  9.9931559702437345e-01  9.9929081426065802e-01  9.9934115042978877e-01  -8.0336906355591769e-07  -5.4257271809175835e-06  3.9195427700622572e-06
7.9200000000003598e+01  9.9681273666896464e-01  9.9653589082737248e-01  9.9704603177237650e-01  9.9844128396906062e-01  9.9829483795933438e-01  9.9856717446793042e-01  -2.7292881914358640e-06  -9.6392529370151170e-06  4.1664180982990067e-06  9.9860243720372455e-01  9.9855431194491484e-01  9.9864781531511460e-01  9.9931669357656450e-01  9.9928844456931731e-01  9.9934228051137020e-01  -7.5507660515884253e-07  -6.5742551290773537e-06  4.7065360979275813e-06
8.0000000000003993e+01  9.9681195999751648e-01  9.9653249291169410e-01  9.9704877776177303e-01  9.9844276379270425e-01  9.9830005083752438e-01  9.9856260093509874e-01  -2.6496154235070248e-06  -1.0700535881230274e-05  4.2131062868431634e-06  9.9860199674435435e-01  9.9855352640397976e-01  9.9864834062325303e-01  9.9931781154621413e-01  9.9928789383640615e-01  9.9934032460017941e-01  -8.2552885719857686e-07  -6.6479212169694726e-06  4.3726955949673086e-06
8.0800000000004403e+01  9.9681124570180724e-01  9.9653146979615259e-01  9.9704832206218652e-01  9.9844407456632234e-01  9.9830196040686281e-01  9.9856447572303708e-01  -2.5523761490104474e-06  -1.0459650432054675e-05  4.1995015974214327e-06  9.9860149301887435e-01  9.9854959268085963e-01  9.9864759692258953e-01  9.9931906401355908e-01  9.9929481297951184e-01  9.9934305721038108e-01  -8.9396550554251608e-07  -6.0461039061871240e-06  4.7386626149446875e-06
8.1600000000004798e+01  9.9681059117478565e-01  9.9653343786554449e-01  9.9704395434351956e-01  9.9844520981736240e-01  9.9829641612600795e-01  9.9857122213478111e-01  -2.5173322952993469e-06  -8.4287252921366909e-06  3.1901680761571867e-06  9.9860099523837165e-01  9.9854866117422481e-01  9.9864470168793329e-01  9.9932034942715786e-01  9.9929669693945677e-01  9.9934525698942767e-01  -8.6042913940949446e-07  -6.2158249708754259e-06  4.7653504656159221e-06
8.2400000000005207e+01  9.9680987801941545e-01  9.9653168527867808e-01  9.9704335272981293e-01  9.9844640030821663e-01  9.9829585227306616e-01  9.9857590319646850e-01  -2.6444785458516021e-06  -5.7324575681274776e-06  8.8112652407280173e-07  9.9860057995098028e-01  9.9855022024721229e-01  9.9864447192715033e-01  9.9932149021497452e-01  9.9929718361726783e-01  9.9934815807837685e-01  -7.0918088296332742e-07  -6.8953582387338452e-06  5.2386172120191229e-06
8.3200000000005701e+01  9.9680913339410915e-01  9.9652812811801983e-01  9.9704625733771257e-01  9.9844767601188655e-01  9.9830063576215389e-01  9.9857202977152881e-01  -2.6171479771998741e-06  -5.4911549382345856e-06  2.7466709635324425e-07  9.9860030373616993e-01  9.9855057542485037e-01  9.9864651666024995e-01  9.9932231631317014e-01  9.9929567543763353e-01  9.9934604352375600e-01  -4.8749626240725470e-07  -5.7704499084023983e-06  5.2208510457231243e-06
8.4000000000006096e+01  9.9680853726540430e-01  9.9652707694116072e-01  9.9704638359637487e-01  9.9844867790962066e-01  9.9830183240098846e-01  9.9857114281929149e-01  -2.3831326919273531e-06  -5.2672561504587902e-06  1.3064747242458536e-07  9.9860012034224510e-01  9.9854992610496829e-01  9.9864579965335731e-01  9.9932285333321214e-01  9.9929624100018399e-01  9.9934773641162444e-01  -3.7777591477354753e-07  -6.9642199363432377e-06  5.5862351185401865e-06
8.4800000000006506e+01  9.9680809729303677e-01  9.9652633822149894e-01  9.9704506514765323e-01  9.9844927900867475e-01  9.9830137983867495e-01  9.9857410566289972e-01  -2.2046730270863837e-06  -3.9909611983828501e-06  -4.8909054154860238e-07  9.9859989322361919e-01  9.9854844588014724e-01  9.9864451136517507e-01  9.9932337581824759e-01  9.9929890123111720e-01  9.9934793405602707e-01  -4.6219192197127629e-07  -6.6254453137604912e-06  5.5157726369147897e-06
8.5600000000006901e+01  9.9680768033248768e-01  9.9652523597544385e-01  9.9704503197238847e-01  9.9844970508838715e-01  9.9830121291585472e-01  9.9857554006526561e-01  -2.2120057866460716e-06  -3.9854635024662926e-06  -8.1376485510909926e-07  9.9859956888171275e-01  9.9854650861980887e-01  9.9864668653495381e-01  9.9932408364622716e-01  9.9930335619511146e-01  9.9934805921138625e-01  -5.5606797954562035e-07  -5.8785198445090644e-06  5.0160832446552655e-06
8.6400000000007296e+01  9.9680721064219602e-01  9.9652424688088392e-01  9.9704521734726614e-01  9.9845017688085058e-01  9.9830071914394569e-01  9.9857618573816220e-01  -2.2751892997629726e-06  -4.1955101691218845e-06  -8.4172225502684276e-07  9.9859929942352288e-01  9.9854773477624370e-01  9.9864607317684029e-01  9.9932474993196541e-01  9.9929988337387909e-01  9.9935080513348651e-01  -3.8766717922788465e-07  -5.7131071688696912e-06  5.1175835158926477e-06
8.7200000000007705e+01  9.9680673867756620e-01  9.9652296698877763e-01  9.9704523684405266e-01  9.9845065806646338e-01  9.9830066512536852e-01  9.9857700499479085e-01  -2.2723079783123470e-06  -3.6014344421786809e-06  -1.0835018974077238e-06  9.9859921960349762e-01  9.9855036142888987e-01  9.9864263633926498e-01  9.9932502601544626e-01  9.9929644734446899e-01  9.9935247764515289e-01  -1.4035482557611241e-07  -4.5318161090627586e-06  4.2492369706651275e-06
8.8000000000008100e+01  9.9680629617729188e-01  9.9652161029546760e-01  9.9704538200712811e-01  9.9845107393009602e-01  9.9830086707871313e-01  9.9857759964914694e-01  -2.2427190485032996e-06  -4.1169314902601391e-06  -3.9087248302396215e-07  9.9859917394077435e-01  9.9854908877692150e-01  9.9864356184854119e-01  9.9932510471325087e-01  9.9929677129961669e-01  9.9935208687446075e-01  -1.6063724028031669e-07  -3.6512600849940416e-06  3.6183276168372581e-06
8.8800000000008495e+01  9.9680592373901500e-01  9.9652039930924596e-01  9.9704564662215689e-01  9.9845133378968942e-01  9.9830083103378953e-01  9.9857790440116778e-01  -2.1050638241394661e-06  -3.8320436469033073e-06  -4.7780100848487475e-07  9.9859901445684973e-01  9.9854687030398415e-01  9.9864581287705434e-01  9.9932534721330402e-01  9.9930107100234777e-01  9.9934754040304030e-01  -2.8626745734294831e-07  -3.6472507537067467e-06  2.5962326789151530e-06
8.9600000000008905e+01  9.9680570366620191e-01  9.9651943014612387e-01  9.9704598116869647e-01  9.9845124303900057e-01  9.9830023448986460e-01  9.9857798556168120e-01  -1.8866229989622712e-06  -3.5844941899568691e-06  -3.2351673683826467e-07  9.9859883465003052e-01  9.9854705202904515e-01  9.9864481155348583e-01  9.9932568076179407e-01  9.9930168902953820e-01  9.9934836422381534e-01  -2.5254219292607877e-07  -2.6977940458427238e-06  2.1929740753925753e-06
9.0400000000009300e+01  9.9680555444017327e-01  9.9651852091302817e-01  9.9704628289972019e-01  9.9845088993649789e-01  9.9829927628693105e-01  9.9857808261184811e-01  -1.8692112059909711e-06  -4.0077392627023513e-06  -5.4423459452258632e-08  9.9859875964184863e-01  9.9854758207804373e-01  9.9864434100652688e-01  9.9932583726605484e-01  9.9930060844765478e-01  9.9935037150282346e-01  -8.9721407325796169e-08  -2.3704721054672796e-06  2.8806757332541977e-06
9.1200000000009794e+01  9.9680528936821555e-01  9.9651721658325843e-01  9.9704656838863859e-01  9.9845067307569635e-01  9.9829893722364449e-01  9.9857822744285762e-01  -2.0625397185718493e-06  -3.7680663737300055e-06  -5.7420808085371172e-07  9.9859877530425811e-01  9.9854776039019644e-01  9.9864524440230606e-01  9.9932575942163671e-01  9.9929973937121463e-01  9.9935001004680390e-01  1.0923064379787877e-08  -2.0440160819730368e-06  2.2515900778870409e-06
9.2000000000010203e+01  9.9680495135100511e-01  9.9651586992655827e-01  9.9704666671926279e-01  9.9845064100142755e-01  9.9829888506710784e-01  9.9857875684428610e-01  -2.0867584101191180e-06  -5.2147838528258985e-06  4.2913570069861320e-07  9.9859877671964670e-01  9.9854762534364860e-01  9.9864456703548021e-01  9.9932563408245600e-01  9.9929941024755797e-01  9.9934994424842594e-01  -2.2174528676126421e-08  -2.8615515894307598e-06  2.2905464577845505e-06
9.2800000000010598e+01  9.9680475792810852e-01  9.9651512584313762e-01  9.9704671093342756e-01  9.9845037778707302e-01  9.9829767479017617e-01  9.9857958570882754e-01  -1.8606394658676867e-06  -4.6399684273660076e-06  1.1371525722455093e-06  9.9859871944560563e-01  9.9854686674113691e-01  9.9864354540735556e-01  9.9932560643928958e-01  9.9930050488163502e-01  9.9935171158564162e-01  -9.3597972067092017e-08  -2.7529190470085606e-06  2.3442285799561405e-06
