# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.1520000000002200e+02  4.3602806903209608e+00  3.1843317180827174e+01  3.1843317261476859e+01  3.1843317217759001e+01  4.9447891787524449e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.1600000000002200e+02  4.3639820032382115e+00  3.1842019152835618e+01  3.1842019234536593e+01  3.1842019190275064e+01  4.9455783876073358e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.1680000000002300e+02  4.3676777610070401e+00  3.1840529484408616e+01  3.1840529566482612e+01  3.1840529522023388e+01  4.9474850103769183e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.1760000000002300e+02  4.3711985784542406e+00  3.1838717705633918e+01  3.1838717787724864e+01  3.1838717743234554e+01  4.9480719850699852e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.1840000000002399e+02  4.3746198349143981e+00  3.1837238327253445e+01  3.1837238410023218e+01  3.1837238365168968e+01  4.9481501146673121e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.1920000000002400e+02  4.3781988440079731e+00  3.1835976491523255e+01  3.1835976574837566e+01  3.1835976529698627e+01  4.9508749285918654e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.2000000000002400e+02  4.3818553101247613e+00  3.1834366461114492e+01  3.1834366544648091e+01  3.1834366499391386e+01  4.9543390535259624e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.2080000000002499e+02  4.3852039622398866e+00  3.1832729074790088e+01  3.1832729158978150e+01  3.1832729113386574e+01  4.9538867922383512e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.2160000000002501e+02  4.3883515093525354e+00  3.1831311884253676e+01  3.1831311969231763e+01  3.1831311923245099e+01  4.9525260627503416e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.2240000000002600e+02  4.3915091306724605e+00  3.1829913863725661e+01  3.1829913949536252e+01  3.1829913903143947e+01  4.9521801951443960e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.2320000000002599e+02  4.3946152997593213e+00  3.1828327354293599e+01  3.1828327440811584e+01  3.1828327394082887e+01  4.9492540081608327e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.2400000000002700e+02  4.3975667014832371e+00  3.1826649663932532e+01  3.1826649751119351e+01  3.1826649704067460e+01  4.9436132879289438e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.2480000000002700e+02  4.4003083173198512e+00  3.1825039593505739e+01  3.1825039681263167e+01  3.1825039633930437e+01  4.9380564551942463e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.2560000000002699e+02  4.4029316542424883e+00  3.1823352179723479e+01  3.1823352267978994e+01  3.1823352220403290e+01  4.9311846727750828e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.2640000000002800e+02  4.4056307557449710e+00  3.1821547000871551e+01  3.1821547089528039e+01  3.1821547041747710e+01  4.9231915507239536e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.2720000000002800e+02  4.4083350424618537e+00  3.1819710950019818e+01  3.1819711038900870e+01  3.1819710990994238e+01  4.9153871265647107e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.2800000000002899e+02  4.4109749072945181e+00  3.1817867807601672e+01  3.1817867896806824e+01  3.1817867848719118e+01  4.9095054477181916e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.2880000000002801e+02  4.4135567002392389e+00  3.1816003141759584e+01  3.1816003231298389e+01  3.1816003183020126e+01  4.9045519210646642e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.2960000000002699e+02  4.4161582735829175e+00  3.1814086814916422e+01  3.1814086904391296e+01  3.1814086856120987e+01  4.8985672953535264e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.3040000000002601e+02  4.4190965334741232e+00  3.1812381173403175e+01  3.1812381263083175e+01  3.1812381214682198e+01  4.8975649507777526e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.3120000000002599e+02  4.4221262989337280e+00  3.1810798062846818e+01  3.1810798153190152e+01  3.1810798104428915e+01  4.8990459750707913e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.3200000000002501e+02  4.4249725707417618e+00  3.1809046939780387e+01  3.1809047030655535e+01  3.1809046981607693e+01  4.8990199979981828e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.3280000000002400e+02  4.4279430769574546e+00  3.1807495152645920e+01  3.1807495244367409e+01  3.1807495194872612e+01  4.9012882537262161e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.3360000000002299e+02  4.4311993536868286e+00  3.1806335809628315e+01  3.1806335902691430e+01  3.1806335852504056e+01  4.9042385568611664e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.3440000000002300e+02  4.4346760686474891e+00  3.1805110063564022e+01  3.1805110158038232e+01  3.1805110107131181e+01  4.9086942097934019e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.3520000000002199e+02  4.4381041322485792e+00  3.1803720793295014e+01  3.1803720889160154e+01  3.1803720837544848e+01  4.9122103358266411e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.3600000000002100e+02  4.4413450061081043e+00  3.1802496260263553e+01  3.1802496357590297e+01  3.1802496305226601e+01  4.9116297098762942e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.3680000000002099e+02  4.4447665906550542e+00  3.1801422187833285e+01  3.1801422286676477e+01  3.1801422233542084e+01  4.9134420000493302e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.3760000000002000e+02  4.4484496821507706e+00  3.1800160992924031e+01  3.1800161092977401e+01  3.1800161039226399e+01  4.9148716220380679e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.3840000000001899e+02  4.4520495844100738e+00  3.1798759079798906e+01  3.1798759180844119e+01  3.1798759126584130e+01  4.9122959804229600e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.3920000000001801e+02  4.4555049887903255e+00  3.1797440374664209e+01  3.1797440476629003e+01  3.1797440421893025e+01  4.9103282190790605e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.4000000000001799e+02  4.4589114557341762e+00  3.1796131607564803e+01  3.1796131710222856e+01  3.1796131655128161e+01  4.9073215691305698e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.4080000000001701e+02  4.4623207778893867e+00  3.1794663159776704e+01  3.1794663262730264e+01  3.1794663207480443e+01  4.9011454278260160e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.4160000000001600e+02  4.4658137501616864e+00  3.1793156837807459e+01  3.1793156941070031e+01  3.1793156885649569e+01  4.8965780847708169e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.4240000000001501e+02  4.4691656818922612e+00  3.1791705188093371e+01  3.1791705291669494e+01  3.1791705236082439e+01  4.8909488474622211e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.4320000000001500e+02  4.4722814940789997e+00  3.1790096579766047e+01  3.1790096683260327e+01  3.1790096627711797e+01  4.8836912556688565e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.4400000000001401e+02  4.4753849177934697e+00  3.1788451714411281e+01  3.1788451817873689e+01  3.1788451762333143e+01  4.8776492574119672e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.4480000000001300e+02  4.4785090693513903e+00  3.1786946861412254e+01  3.1786946964969385e+01  3.1786946909374318e+01  4.8702919251167449e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.4560000000001301e+02  4.4816166233091277e+00  3.1785272128509028e+01  3.1785272231964711e+01  3.1785272176411024e+01  4.8644931484313307e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.4640000000001200e+02  4.4845714252949520e+00  3.1783466859227353e+01  3.1783466962771314e+01  3.1783466907158612e+01  4.8591161782609618e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.4720000000001099e+02  4.4873302307565819e+00  3.1781797782391031e+01  3.1781797886068368e+01  3.1781797830374099e+01  4.8512282175405161e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.4800000000001000e+02  4.4901927109510389e+00  3.1780123183632565e+01  3.1780123287506431e+01  3.1780123231704387e+01  4.8465440483733913e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.4880000000000999e+02  4.4931620356441080e+00  3.1778367786099192e+01  3.1778367890288528e+01  3.1778367834316867e+01  4.8430925323620162e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.4960000000000900e+02  4.4959656670999131e+00  3.1776684491106856e+01  3.1776684595570405e+01  3.1776684539454017e+01  4.8370054256225261e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.5040000000000799e+02  4.4986945300921581e+00  3.1775033627936438e+01  3.1775033732876125e+01  3.1775033676520273e+01  4.8334319278139075e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.5120000000000701e+02  4.5015192857029120e+00  3.1773399565635795e+01  3.1773399671248900e+01  3.1773399614544733e+01  4.8315262803897969e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.5200000000000699e+02  4.5044361229006444e+00  3.1771869051699607e+01  3.1771869157981776e+01  3.1771869100931280e+01  4.8279188845427052e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.5280000000000601e+02  4.5074654938635135e+00  3.1770368098585070e+01  3.1770368205967490e+01  3.1770368148355708e+01  4.8265100822643765e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.5360000000000500e+02  4.5104914771801781e+00  3.1768813573214274e+01  3.1768813681652691e+01  3.1768813623499351e+01  4.8260259402931620e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.5440000000000501e+02  4.5134775197091273e+00  3.1767294386836941e+01  3.1767294496391578e+01  3.1767294437669630e+01  4.8237851330087738e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.5520000000000400e+02  4.5166127935208671e+00  3.1765854269040663e+01  3.1765854379835133e+01  3.1765854320479253e+01  4.8221161985842391e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.5600000000000301e+02  4.5200143870524503e+00  3.1764363458534305e+01  3.1764363570428017e+01  3.1764363510503472e+01  4.8226051155366649e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.5680000000000200e+02  4.5234487396933849e+00  3.1762804628728631e+01  3.1762804741717048e+01  3.1762804681229756e+01  4.8222341825688835e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.5760000000000201e+02  4.5267787992961788e+00  3.1761235954179352e+01  3.1761236068243065e+01  3.1761236007199322e+01  4.8210221420883084e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.5840000000000100e+02  4.5302418363148007e+00  3.1759684812937348e+01  3.1759684928079629e+01  3.1759684866480352e+01  4.8217004475453695e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.5919999999999999e+02  4.5338775607218036e+00  3.1758159939536284e+01  3.1758160055616489e+01  3.1758159993539490e+01  4.8218608416528479e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.5999999999999901e+02  4.5375736796231703e+00  3.1756582768773338e+01  3.1756582885713847e+01  3.1756582823193835e+01  4.8224043606185214e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.6079999999999899e+02  4.5412496971453642e+00  3.1754932466933781e+01  3.1754932584807907e+01  3.1754932521808541e+01  4.8244500868022699e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.6159999999999800e+02  4.5448499478784097e+00  3.1753339335513285e+01  3.1753339454086628e+01  3.1753339390731817e+01  4.8250827423955860e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.6239999999999699e+02  4.5484963075042684e+00  3.1751805254408062e+01  3.1751805373664645e+01  3.1751805309954143e+01  4.8256787637513954e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.6319999999999700e+02  4.5522489744995509e+00  3.1750191264331022e+01  3.1750191384382333e+01  3.1750191320255283e+01  4.8286912613356288e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.6399999999999599e+02  4.5559019800477083e+00  3.1748554387313391e+01  3.1748554507854227e+01  3.1748554443465590e+01  4.8297353824433955e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.6479999999999501e+02  4.5594129021764545e+00  3.1746980442514928e+01  3.1746980563568854e+01  3.1746980498901713e+01  4.8297826139965467e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.6559999999999400e+02  4.5629240139670664e+00  3.1745419714581402e+01  3.1745419836371351e+01  3.1745419771308061e+01  4.8317955354338631e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.6639999999999401e+02  4.5663588376612685e+00  3.1743827186552664e+01  3.1743827308758952e+01  3.1743827243464739e+01  4.8318870180118356e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.6719999999999300e+02  4.5697425431598191e+00  3.1742271166413357e+01  3.1742271289084698e+01  3.1742271223535710e+01  4.8311323283140366e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.6799999999999201e+02  4.5731274660859524e+00  3.1740757227531198e+01  3.1740757350862832e+01  3.1740757284962303e+01  4.8319266973042243e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.6879999999999100e+02  4.5763214924181623e+00  3.1739225831764191e+01  3.1739225955492316e+01  3.1739225889372378e+01  4.8313156196686489e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.6959999999999101e+02  4.5794257472371367e+00  3.1737737470891702e+01  3.1737737595110342e+01  3.1737737528726058e+01  4.8298872012394041e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.7039999999999000e+02  4.5826404607181743e+00  3.1736282987849549e+01  3.1736283112766792e+01  3.1736283046012787e+01  4.8286394784109268e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.7119999999998899e+02  4.5858262423766050e+00  3.1734852106128663e+01  3.1734852231549347e+01  3.1734852164519207e+01  4.8268236170267977e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.7199999999998900e+02  4.5888876517102517e+00  3.1733404516620077e+01  3.1733404642598533e+01  3.1733404575265901e+01  4.8253177858857512e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.7279999999998799e+02  4.5919139689620936e+00  3.1731921601288377e+01  3.1731921727978971e+01  3.1731921660259928e+01  4.8230469508904310e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.7359999999998701e+02  4.5950117965865473e+00  3.1730502662705401e+01  3.1730502790010544e+01  3.1730502721949414e+01  4.8193420490836436e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.7439999999998599e+02  4.5982320447415281e+00  3.1729134525964717e+01  3.1729134654005613e+01  3.1729134585547424e+01  4.8175389650538127e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.7519999999998601e+02  4.6014155234085230e+00  3.1727706158015767e+01  3.1727706286832838e+01  3.1727706217955120e+01  4.8159608187476994e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.7599999999998499e+02  4.6045021366270493e+00  3.1726228471813183e+01  3.1726228601341504e+01  3.1726228532077247e+01  4.8123400481696459e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.7679999999998401e+02  4.6076584395321802e+00  3.1724813612599881e+01  3.1724813742941127e+01  3.1724813673245141e+01  4.8090690409462740e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.7759999999998300e+02  4.6109583783290766e+00  3.1723471530574294e+01  3.1723471661621637e+01  3.1723471591544680e+01  4.8070456450333214e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.7839999999998301e+02  4.6143587808262794e+00  3.1722081892427603e+01  3.1722082024247541e+01  3.1722081953760963e+01  4.8056545232982799e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.7919999999998200e+02  4.6177388972754478e+00  3.1720557563588656e+01  3.1720557696116334e+01  3.1720557625253928e+01  4.8034585195290340e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.7999999999998099e+02  4.6210829671761715e+00  3.1719150838447579e+01  3.1719150971601358e+01  3.1719150900401512e+01  4.8005631740001791e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.8079999999998100e+02  4.6245522139011737e+00  3.1717873674834728e+01  3.1717873808853138e+01  3.1717873737206393e+01  4.7994964512937717e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.8159999999998001e+02  4.6281858574809309e+00  3.1716425517853299e+01  3.1716425652644698e+01  3.1716425580600951e+01  4.7995863611399630e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.8239999999997900e+02  4.6318079627572644e+00  3.1714917562105143e+01  3.1714917697475350e+01  3.1714917625132237e+01  4.7974746739353753e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.8319999999997799e+02  4.6353478967161630e+00  3.1713573565279454e+01  3.1713573701495665e+01  3.1713573628722678e+01  4.7955636752652735e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.8399999999997800e+02  4.6388710372046997e+00  3.1712200349579764e+01  3.1712200486680295e+01  3.1712200413460454e+01  4.7955797694453146e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.8479999999997699e+02  4.6424059921061982e+00  3.1710627065542667e+01  3.1710627203293168e+01  3.1710627129743180e+01  4.7935138992547541e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.8559999999997601e+02  4.6459198997918509e+00  3.1709116999633011e+01  3.1709117138092360e+01  3.1709117064176784e+01  4.7896955325095059e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.8639999999997499e+02  4.6493919094813281e+00  3.1707709878425391e+01  3.1707710017727084e+01  3.1707709943378894e+01  4.7882782132414299e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.8719999999997501e+02  4.6528013866650166e+00  3.1706121075666786e+01  3.1706121215697529e+01  3.1706121140975881e+01  4.7873492358110736e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.8799999999997399e+02  4.6561041315349936e+00  3.1704440772060021e+01  3.1704440912599583e+01  3.1704440837608832e+01  4.7828286014744705e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.8879999999997301e+02  4.6593713685265055e+00  3.1702941525518899e+01  3.1702941666746572e+01  3.1702941591396609e+01  4.7783152586481181e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.8959999999997299e+02  4.6627096112845949e+00  3.1701432364499709e+01  3.1701432506647340e+01  3.1701432430824813e+01  4.7774628744344092e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.9039999999997201e+02  4.6659336033667600e+00  3.1699736193909558e+01  3.1699736336625545e+01  3.1699736260506906e+01  4.7746188387567869e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.9119999999997100e+02  4.6689604640204001e+00  3.1698094785418213e+01  3.1698094928747082e+01  3.1698094852310554e+01  4.7679568343468555e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.9199999999996999e+02  4.6720961054292465e+00  3.1696587444218920e+01  3.1696587588601648e+01  3.1696587511623822e+01  4.7642370594235297e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.9279999999997000e+02  4.6753351072710227e+00  3.1694966558876679e+01  3.1694966703912520e+01  3.1694966626598479e+01  4.7621430949871435e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.9359999999996899e+02  4.6783791981414886e+00  3.1693256580463824e+01  3.1693256726086609e+01  3.1693256648472310e+01  4.7562521847437225e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.9439999999996800e+02  4.6813558865201301e+00  3.1691598213858814e+01  3.1691598360393225e+01  3.1691598282306419e+01  4.7498898567393599e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.9519999999996699e+02  4.6844812640312288e+00  3.1689952693625845e+01  3.1689952840809845e+01  3.1689952762385669e+01  4.7462037536046306e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.9599999999996700e+02  4.6875987907899450e+00  3.1688298330871639e+01  3.1688298478631751e+01  3.1688298399911819e+01  4.7413332507586281e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.9679999999996599e+02  4.6906948960130146e+00  3.1686587029229450e+01  3.1686587177785835e+01  3.1686587098647323e+01  4.7350457645481816e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.9759999999996501e+02  4.6938704834429625e+00  3.1684852864059067e+01  3.1684853013277202e+01  3.1684852933794030e+01  4.7302643864264962e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.9839999999996499e+02  4.6970314273144602e+00  3.1683196732759260e+01  3.1683196882666298e+01  3.1683196802829116e+01  4.7261415481940690e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.9919999999996401e+02  4.7002044071171181e+00  3.1681528613783811e+01  3.1681528764507561e+01  3.1681528684241758e+01  4.7210795434062796e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.9999999999996299e+02  4.7035909776721212e+00  3.1679841670432282e+01  3.1679841821925422e+01  3.1679841741262646e+01  4.7167780983087191e+00  0.0000000000000000e+00  nan  nan  nan  nan
2.0000999999996299e+02  4.7036346175721917e+00  3.1679821004790590e+01  3.1679821156292995e+01  3.1679821075625494e+01  4.7167399122100084e+00  0.0000000000000000e+00  nan  nan  nan  nan
