# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
4.0000000000000597e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9783299593187680e-01  0.0000000000000000e+00  5.3203250638324777e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.0800000000000502e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9783221929344645e-01  0.0000000000000000e+00  5.3926981073415526e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.1600000000000300e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9783186690042147e-01  0.0000000000000000e+00  5.5751338133484349e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.2400000000000098e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9783043527732462e-01  0.0000000000000000e+00  5.7220277253547348e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.3200000000000003e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9782930314220331e-01  0.0000000000000000e+00  5.6363522616163598e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.3999999999999801e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9782692090009550e-01  0.0000000000000000e+00  5.4633700277832321e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.4799999999999699e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9782449260801209e-01  0.0000000000000000e+00  5.5100037205281144e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.5599999999999497e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9782413157297878e-01  0.0000000000000000e+00  5.7466233304733858e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.6399999999999302e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9782429025331509e-01  0.0000000000000000e+00  5.8750541921342909e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.7199999999999200e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9782395158589710e-01  0.0000000000000000e+00  5.8138430946644687e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.7999999999998998e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9782254770175394e-01  0.0000000000000000e+00  5.7531991151793928e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.8799999999998903e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9782100870048585e-01  0.0000000000000000e+00  5.8154749167910670e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.9599999999998701e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9782287597816133e-01  0.0000000000000000e+00  5.9402762255278311e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.0399999999998499e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9782564800579743e-01  0.0000000000000000e+00  6.0021461822553398e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.1199999999998397e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9782438982758115e-01  0.0000000000000000e+00  5.9740725798868035e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.1999999999998202e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9782326469851002e-01  0.0000000000000000e+00  5.9453083190527310e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.2799999999998100e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9782599599276156e-01  0.0000000000000000e+00  5.9974643746458794e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.3599999999997898e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9782684429936119e-01  0.0000000000000000e+00  6.1029764536541553e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.4399999999997704e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9782470903495324e-01  0.0000000000000000e+00  6.1695236849195406e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.5199999999997601e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9782775627352316e-01  0.0000000000000000e+00  6.1501930250126610e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.5999999999997399e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9783401543012451e-01  0.0000000000000000e+00  6.1209718530282111e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.6799999999997297e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9783243561248136e-01  0.0000000000000000e+00  6.1822463918176910e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.7599999999997102e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9782715414824386e-01  0.0000000000000000e+00  6.2797799509727806e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.8399999999997000e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9783157897412966e-01  0.0000000000000000e+00  6.3290274124171102e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.9199999999996798e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9784092822055426e-01  0.0000000000000000e+00  6.2729175348057568e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.9999999999996597e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9784265801221461e-01  0.0000000000000000e+00  6.1480802405150856e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.0799999999996501e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9784005855929425e-01  0.0000000000000000e+00  6.2444605097784311e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.1599999999996299e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9783891868201502e-01  0.0000000000000000e+00  6.4983500455898888e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.2399999999996197e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9783843990473620e-01  0.0000000000000000e+00  6.6485102001201279e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.3199999999996002e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9783891310766593e-01  0.0000000000000000e+00  6.5230769442851269e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.3999999999995801e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9784314938071628e-01  0.0000000000000000e+00  6.4277980273198641e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.4799999999996203e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9784996944321125e-01  0.0000000000000000e+00  6.4355709056662969e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.5599999999996697e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9784967583468209e-01  0.0000000000000000e+00  6.5232964625657456e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.6399999999997107e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9784233163238178e-01  0.0000000000000000e+00  6.5461455630066149e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.7199999999997502e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9784236832722062e-01  0.0000000000000000e+00  6.5837715138451197e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.7999999999997897e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9785224727816524e-01  0.0000000000000000e+00  6.5902785714324109e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.8799999999998306e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9785872578408985e-01  0.0000000000000000e+00  6.5690565761806710e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.9599999999998701e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9785530435998682e-01  0.0000000000000000e+00  6.6196924288361507e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.0399999999999096e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9784967460986917e-01  0.0000000000000000e+00  6.6946237058174528e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.1199999999999505e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9785185527273468e-01  0.0000000000000000e+00  6.7280660423600796e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.1999999999999901e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9785905088126325e-01  0.0000000000000000e+00  6.7228057894082582e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.2800000000000296e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9786160723135131e-01  0.0000000000000000e+00  6.7589952543562981e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.3600000000000705e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9786120685884938e-01  0.0000000000000000e+00  6.8733704205886509e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.4400000000001199e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9786155873049731e-01  0.0000000000000000e+00  6.8784300219946679e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.5200000000001594e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9786197544843014e-01  0.0000000000000000e+00  6.7708439939485500e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.6000000000002004e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9786444763700699e-01  0.0000000000000000e+00  6.8664601931751871e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.6800000000002399e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9786754042392278e-01  0.0000000000000000e+00  6.7614555674005880e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.7600000000002794e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9786775201159761e-01  0.0000000000000000e+00  6.8699330052258311e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.8400000000003203e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9786827750273688e-01  0.0000000000000000e+00  6.9914499607112552e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.9200000000003598e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9787275031437372e-01  0.0000000000000000e+00  7.0118224237678266e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.0000000000003993e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9787404076902442e-01  0.0000000000000000e+00  6.9226699523027574e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.0800000000004403e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9786958707795292e-01  0.0000000000000000e+00  6.9094119660033644e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.1600000000004798e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9787202741312486e-01  0.0000000000000000e+00  6.9460703275478424e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.2400000000005207e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9788087101502143e-01  0.0000000000000000e+00  7.0087754807203972e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.3200000000005701e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9788125785109083e-01  0.0000000000000000e+00  7.0261637578297162e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.4000000000006096e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9787653875953497e-01  0.0000000000000000e+00  7.0163726740685533e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.4800000000006506e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9787834544637721e-01  0.0000000000000000e+00  7.0359097860711622e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.5600000000006901e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9788205094245430e-01  0.0000000000000000e+00  7.0840213067883899e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.6400000000007296e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9788198769829672e-01  0.0000000000000000e+00  7.1254627719253901e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.7200000000007705e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9788161081434701e-01  0.0000000000000000e+00  7.1321859471462659e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.8000000000008100e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9788264973520480e-01  0.0000000000000000e+00  7.1247667085555107e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.8800000000008495e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9788359222208578e-01  0.0000000000000000e+00  7.1444307299495382e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.9600000000008905e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9788394138547265e-01  0.0000000000000000e+00  7.1875844631366163e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.0400000000009300e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9788388936908712e-01  0.0000000000000000e+00  7.2192195577007242e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.1200000000009794e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9788317091878820e-01  0.0000000000000000e+00  7.2299076629886119e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.2000000000010203e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9788285223450368e-01  0.0000000000000000e+00  7.2360215851052478e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.2800000000010598e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9788395489984583e-01  0.0000000000000000e+00  7.2621543378801354e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.3600000000010994e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9788455460741632e-01  0.0000000000000000e+00  7.3163787575130252e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.4400000000011403e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9788432832282747e-01  0.0000000000000000e+00  7.3442918247828732e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.5200000000011798e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9788524070593387e-01  0.0000000000000000e+00  7.2984322930991170e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.6000000000012193e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9788548557329459e-01  0.0000000000000000e+00  7.2626264728229320e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.6800000000012602e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9788333741549007e-01  0.0000000000000000e+00  7.3435147271212644e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.7600000000012997e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9788232295763479e-01  0.0000000000000000e+00  7.4685407045848058e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.8400000000013407e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9788465922585035e-01  0.0000000000000000e+00  7.4751685477779102e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.9200000000013802e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9788734172327698e-01  0.0000000000000000e+00  7.3744791673262039e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.0000000000001400e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9788765818503944e-01  0.0000000000000000e+00  7.3445635640779635e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
